probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,4,0,0,72.00941041935275,278.04608198516837,6.185198903380714,25,2.500000000000001,1.4396501781663436,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,0,100,69.82246434337311,271.9782947144939,18.307936751959076,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,0,200,67.32889492926185,280.67519815539004,12.18388194952477,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,0,300,71.25906193285002,270.29560381710183,18.50622229907107,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,100,0,69.45705146438955,272.22778259473375,18.362988641143907,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,100,100,69.29449051335523,272.6381212977066,18.305151216441313,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,8,100,200,67.5722785413328,271.75175038960066,18.363528150609483,15,1.5000000000000002,0.8388517694804165,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,100,300,67.22113514669674,286.7004394916958,6.1344768199522965,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,17,200,0,75.66046485355002,278.49911197127045,6.001431479202289,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,200,100,72.97948359436045,280.918957361142,6.145510321893326,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,200,200,68.63623141667773,285.3650450018099,6.087905881975566,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,200,300,70.39876164025617,283.65669448718086,6.034644603455,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,300,0,68.31578503880138,279.1755678021397,12.523690535247678,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,300,100,67.0228419432944,286.9707551752412,6.1880523800941525,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,300,200,68.76230420894495,291.24572789803386,0,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,300,300,70.88810483019094,277.0952203107886,12.1897141949316,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,400,0,74.08695810615794,267.7121751779625,18.301812473639757,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,400,100,70.0574229605183,277.84869214695686,12.198629007939601,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,400,200,70.04935564774377,290.088533546284,0,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,400,300,73.0063252510865,287.2126677124202,0,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,500,0,69.19979664477705,284.5495609051269,6.277081413511398,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,500,100,70.9641470770008,270.8199503884798,18.226051325366754,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,500,200,72.19280308519635,281.67207521512125,6.261298445946164,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,500,300,71.64786136956583,276.37122580595565,12.083724587148533,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,0,0,74.83794142353575,279.17849494909245,6.231756257991563,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,0,100,68.51393512106876,285.3961645914491,6.0971305891005345,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,0,200,74.59032482578374,285.47758412792564,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,9,0,300,71.62170589495068,279.99387995728137,6.047927651961348,11,1.0999999999999999,1.3463304069708457,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,15,100,0,70.73397114461237,289.4283809409732,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,100,100,71.0670762434172,282.8875761942889,6.2391636338779115,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,100,200,71.49761884004769,269.8757154244079,18.70653692229244,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,100,300,73.48669047423414,274.5074721376808,12.107191240245085,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,200,0,70.88214670333726,277.0356115838954,12.123748905645387,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,15,200,100,67.66050224255281,286.4285147690514,6.060732693992484,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,200,200,72.71185018295051,281.26282105159834,6.10985565912617,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,200,300,72.65646351890284,269.3528601536561,18.17921054065982,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,300,0,70.01986597819639,278.0262306905334,12.090626841755236,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,300,100,71.70478387165264,282.3041441270588,6.0098999714619685,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,5,300,200,67.30026144905571,283.6719714295506,6.065132327584804,20,2.0000000000000004,0.9650385949901312,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,300,300,70.6672910380719,276.93879584598034,12.442186044101947,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,400,0,70.88044140107766,289.1306497869274,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,400,100,69.01469740120866,291.1108639840853,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,400,200,70.73137651158454,271.0018728858515,18.366239612043458,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,400,300,67.40518779487219,280.7927784420628,12.169992881509572,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,500,0,69.53800195751707,284.5380662007648,6.0917190514496475,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,500,100,70.94606435483148,289.13650705293094,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,500,200,69.89262268439334,277.8133930691567,12.381293089453989,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,500,300,69.65400945879799,284.31285974681487,6.135853916123153,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,0,0,69.74960837876607,277.9896226163451,12.296015337481629,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,0,100,71.96220843548947,257.39867431983726,30.784160052026174,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,0,200,68.98646265897317,278.8042476641159,12.216300183813885,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,0,300,68.6910204167609,291.35264130278017,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,100,0,68.86277792332157,279.0877996274819,12.180767036774071,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,100,100,67.76408809364406,292.32144571419855,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,100,200,70.89954258209879,276.9975006092997,12.118802936665723,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,100,300,71.95413384353547,282.003750575139,6.1247750622492045,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,200,0,69.48476450510995,272.42647204729906,18.130070420451215,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,200,100,72.85634760945445,275.0734962229113,12.145725658980885,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,200,200,72.6194321914724,281.5026173858769,6.01114161915423,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,200,300,69.42479363533138,284.42332033518625,6.163945462117234,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,300,0,72.70609804049403,281.2170567321529,6.102993794112074,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,300,100,69.83254545739813,290.1782067685787,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,300,200,71.93415714156008,282.0546785540745,6.023432962585221,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,300,71.33700295193921,282.71900800677696,6.1301772529470835,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,400,0,71.31958282431029,276.6222260800127,12.245837077636194,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,400,100,70.35892278808709,278.70748682264394,11.077450157964105,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,10,400,200,74.04201600981064,283.31807061073465,0,17,1.7000000000000004,1.060041339368355,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,400,300,72.07573606661157,275.8780596823484,12.074138384849832,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,3,500,0,71.18203141721673,288.8200125148989,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,8,500,100,70.6419362649129,280.42414545593016,6.208875679921316,19,1.9000000000000006,0.9891525647811569,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,500,200,71.68579476881224,270.1400293166217,18.19195342034818,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,500,300,73.97718392179814,273.9121874126479,12.281199358576504,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,16,0,0,70.48643487431036,288.20572769058725,1.4751652022044166,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,0,100,70.93289514315205,258.5207748691656,30.68043894219424,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,0,200,70.08549982952073,277.74452229577315,12.226584769713902,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,0,300,70.9911455484677,276.88087004905606,12.227373512108096,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,100,0,67.56099323784808,274.1752491910646,18.411204225132824,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,100,100,72.14594383280163,281.89200817419453,6.039835692914262,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,100,200,69.20983417411607,272.59752112822434,18.30318017606814,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,100,300,71.45862154616842,282.4663553823327,6.0946509393762565,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,200,0,70.27274021130172,271.4365101033086,18.341880959292688,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,15,200,100,67.45756826308988,289.7764417434392,0,20,2.0000000000000004,0.9306932617986174,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,200,200,70.89876093608659,289.1432522440245,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,200,300,71.63114003314726,270.2901837889662,18.295523034532575,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,300,0,68.47120094547869,291.64867236012816,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,100,71.97444513983494,288.14722433493614,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,8,300,200,67.76550574748873,283.6273336723881,6.162714353632983,18,1.8000000000000005,0.7577515291622848,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,300,300,67.11367285116508,286.8498353570293,6.20586965753646,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,400,0,66.6025910967552,275.2752253970938,18.264952042847554,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,400,100,70.80492041408779,289.24098398524706,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,400,200,69.30165379460156,274.2680791717578,16.479008333070073,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,400,300,68.90977346345659,278.8506443809152,12.259318330396601,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,500,0,68.20423184205636,291.8374060823872,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,500,100,72.72080285636959,275.12410761801215,12.187025815400022,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,500,200,72.19374306277051,281.6912525845142,6.139451397080148,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,500,300,70.50549966883261,283.47495069708026,6.042288241903997,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,0,0,72.83628658365929,274.9246962497009,12.351291764607032,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,0,100,67.4511785307908,286.70632915965183,6.019373960577712,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,0,200,73.61342123164773,279.96669818006893,6.481954543023716,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,0,300,72.00095054026337,288.1088435073667,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,100,0,69.79059440649597,284.35082571324483,6.022914656220874,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,100,100,73.6882081927725,268.1094349041857,18.202922921265557,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,100,200,69.43775250600126,278.57022359686675,12.173102989605093,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,100,300,68.93406185101567,291.1871328033912,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,200,0,75.28150706031877,278.72342129397794,6.0274811605574765,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,200,100,65.98890872927662,276.11486240246745,18.130724682037503,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,200,200,72.42246392099112,287.6195299746588,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,15,200,300,70.70996601481785,289.38913893120616,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,0,72.51286122924003,269.3727607103984,18.210815639298474,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,300,100,68.90953355153206,285.0401236127991,6.1084069016251386,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,11,300,200,71.82793462473543,280.845545049344,6.011502987024152,6,0.6,0.8516768191791705,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,300,69.74830958013504,290.2753793986709,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,400,0,70.98442042262465,277.01779047586746,12.075838585882783,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,400,100,75.39097932802258,266.3336827736986,18.34393854456076,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,400,200,70.15590477620567,283.94079779254156,6.038434310259669,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,9,400,300,69.19046670378056,281.2503116931212,6.064587631092135,23,2.3000000000000007,1.374746581042863,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,500,0,72.04555546519691,275.9391336117725,12.292582903671939,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,500,100,70.87247440929913,289.4883576078887,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,500,200,71.09344196197094,289.1069022439449,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,500,300,71.61885138865,282.37636405066235,6.056151118114313,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,4,0,0,68.81280875743157,266.8560546939979,24.42590588184424,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,15,0,100,72.05275257649768,282.08007429484564,6.05600162701746,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,0,200,73.10192371776891,286.9597980270129,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,0,300,71.30708079620213,276.670002960115,12.152620316492817,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,100,0,70.99436774297847,276.8642755031116,12.271656556008956,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,100,100,68.56452380921044,285.5863878352996,6.010893978818535,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,100,200,69.31231371185613,284.8296864827384,6.0360340078262835,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,100,300,72.34427461179219,287.68796230049026,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,12,200,0,69.12219993251811,287.7061961479442,0,22,2.2000000000000006,0.998635837468271,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,200,100,72.07196271690493,275.5926936504773,12.347241465380252,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,200,200,69.39017184852123,290.636027244839,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,200,300,69.00991249736494,284.92978653323274,6.182676048392495,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,0,70.80509497305607,283.2039441501661,6.001768656726268,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,100,70.9755080387068,264.6320446838227,24.498416917232483,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,300,200,69.96070629432559,284.0468514607011,6.190905395845041,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,300,300,69.6167542502827,284.40992594907135,6.070205413337187,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,400,0,70.6910574167301,265.03460667127445,24.45914957646183,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,12,400,100,71.22318394477918,288.8330384519657,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,9,400,200,68.22687766848892,283.83898543736694,6.040262679646345,12,1.2,0.747826497022793,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,400,300,67.52601166485985,286.5732010730604,6.089985739326101,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,500,0,67.8272580127117,280.2016511616213,12.171569060159568,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,500,100,68.87296911360251,278.8655266070891,12.276904005196739,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,500,200,70.52626585537757,283.4955997935513,6.0548116967937995,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,500,300,69.93235759282021,278.0509005050757,12.113745339052436,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0.054,11,0,0,71.19840112629504,285.1774532553027,0,22,2.2000000000000006,1.4838828084675768,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,0,100,66.95878406850062,293.10328421396775,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,0,200,70.95070951470954,276.9291828991568,12.226089130736018,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,0,300,68.4017827820114,291.6294624411616,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,100,0,71.27271506563031,282.59793783171926,6.264342716722832,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,100,100,69.65100351311078,284.4124458555602,6.056233707863534,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,14,100,200,69.10140023571111,291.04603580357275,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,100,300,72.8392925111305,281.2560574239911,6.042328541275228,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,11,200,0,72.27500436439108,269.49165396179717,18.423693145325203,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,7,200,100,69.85117344196674,274.1061726636166,16.105335682240817,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,5,200,200,73.80081009889061,274.0879823762835,12.28564224050078,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,6,200,300,70.69408808854648,258.50578762097075,30.841268085256843,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,10,300,0,70.44660178037388,277.9904863937003,11.753010651172977,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,100,71.2379051021564,282.782512829841,6.294484425181648,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,300,200,74.27413478852911,255.31180720012455,30.420918623817645,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,15,300,300,71.33099560370094,282.7188605781117,6.053525258549837,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,8,400,0,69.47068605232379,290.62959109184794,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,13,400,100,73.43772387327061,274.31241985299715,12.288616722298514,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
0,9,400,200,70.56670770324129,277.4133924979833,12.124415555046538,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=2,24,2
