probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,10,0,1000,71.63882688459438,270.14456952325213,18.259977747313815,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,500,0,71.45996317733909,246.10205023595145,42.60121148333088,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,500,500,69.8146106297735,229.1729847068117,61.13245709335298,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,500,1000,67.80458210419992,275.6138488848958,12.097629477009251,21,2.1000000000000005,2.4034137734797927,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,0,69.94654642434244,216.8512078721282,73.29482754424721,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1000,500,69.86189400768582,278.1064173773851,12.059183069540516,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,1000,1000,70.8215814971001,261.6168565296124,24.390808084297845,12,1.2,1.9748543634024245,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,1500,0,70.81783723343935,289.2139027077453,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1500,500,70.85022131974368,289.32573144493153,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1500,1000,72.17585533123973,287.8917409121345,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,0,0,69.5587832593821,273.2642740650131,12.165597714870431,19,1.9000000000000008,3.248335558111816,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,0,500,66.77781505507983,281.2292004176174,12.128448339296575,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,1000,68.83725807595155,266.8679141984625,24.45883825661412,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,500,0,70.77465291533552,278.6146188501349,6.220980533713548,16,1.6000000000000003,2.9153766645833192,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,500,500,71.50689059495174,257.98469758575317,30.69467115350315,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,500,1000,73.31644462045605,256.48954062568856,30.40276477610703,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,1000,0,73.62371718978117,258.6281320588507,24.440744422291043,9,0.8999999999999999,2.4378173263653906,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,1000,500,70.55968748851129,283.341560036354,6.13057683587089,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,1000,68.63107722359251,291.40309517316496,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1500,0,72.67844472827528,183.5523602287126,103.98660450834882,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1500,500,67.10171846100215,274.5912350125637,18.54314757720643,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,16,1500,1000,63.939036505111225,296.2132654016573,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,0,0,71.11037517762144,282.79281904822875,6.163478715822163,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,500,70.71334153002448,252.77003053580256,36.61795820262563,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,0,1000,69.62272375865652,272.12047464688845,18.323590602328924,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,500,0,67.20959719308645,292.8153550302854,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,500,67.75864862280437,292.3085086732127,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,500,1000,69.38898868715168,256.96258399998516,30.46981994103668,10,1,2.366553608034274,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,16,1000,0,69.48955984360046,278.36273453229336,12.19793902376762,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1000,500,73.24564150824123,219.20207968603893,67.62264066549554,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1000,1000,69.75843173677188,272.09134759991906,18.34969829108437,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,1500,0,70.07136292302171,285.65451040178715,0,18,1.8000000000000005,2.5899397547905916,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1500,500,69.12027626367141,241.83616773475467,49.074953346963106,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,1500,1000,68.02725281753666,281.819003806011,6.15454063561658,13,1.3,2.816086806218844,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,0,0,69.39089149710559,278.44540670451914,12.285638842792538,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,0,500,73.6117636664854,227.02153490122643,55.58412548076112,16,1.6000000000000003,2.3690322601872333,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,0,1000,70.76771530496622,264.8175217912243,24.45498424602783,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,500,0,72.83512090265462,232.2698088655137,54.91660126223814,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,500,71.44590804598049,288.5668867089309,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,1000,72.06757158902357,269.73361821803667,18.379782386980676,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,1000,0,73.35356998214816,251.89046390570556,30.407666451707858,16,1.6000000000000003,2.931472460805311,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,19,1000,500,67.75067515317492,280.13160979696363,12.219481143810883,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1000,1000,69.7512479304784,253.28069276993355,36.9946328459288,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1500,0,72.5535969464728,281.3680291854414,6.08624671365962,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,1500,500,69.98602378277553,255.4068745067672,30.527362852386428,15,1.5000000000000002,2.7195954529269706,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1500,1000,71.31815756025193,282.6162657516768,6.086601247989067,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,0,69.16803564954056,272.4811646404989,18.36107071043852,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,11,0,500,75.35554696800737,268.8362026641267,12.157244006248316,15,1.5000000000000002,2.187970815392632,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,0,1000,71.44176672483451,272.1261436387251,12.313387593701886,14,1.4,2.725161341456916,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,500,0,71.09049970198727,282.79758232626216,6.291568722972647,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,500,69.20599044590269,254.4433441064112,36.49035224656751,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,500,1000,72.9729183015987,262.44607058919365,24.71620336830425,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,0,69.02725135333323,278.73690517850576,12.27531679226692,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1000,500,70.38671685022959,265.2177922389975,24.592384535725753,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,18,1000,1000,69.97412024550584,262.3147412327922,24.30922208677726,13,1.3,2.2557701715994503,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,16,1500,0,73.04149870599157,250.4492359494228,36.70603741855465,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,1500,500,67.8330909706068,292.25214976193416,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,1000,70.86984448155428,240.83073801318227,48.64660894256928,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,0,0,72.99246246138902,287.11157894837277,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,0,500,67.16250328095029,274.20595810099235,18.638404338582557,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,16,0,1000,70.4334769579582,264.96820268840787,24.668279821593455,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,0,71.67434879535035,276.32393464481396,12.261469724700564,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,500,500,71.6633421367558,276.31689207072435,12.141276155610448,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,500,1000,71.73452650176625,283.1546078719718,0,10,1,4.240501779283823,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,1000,0,75.55786344924094,267.8667868483553,12.1261713507032,23,2.3000000000000007,2.1656562311598164,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1000,500,72.9856645533324,262.94899191273413,24.2379813804337,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1000,1000,72.31611136106179,245.2870296063784,42.50392823194473,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,1500,0,72.38422600215245,248.1986705915767,36.53793373906665,12,1.2,1.8401400089463815,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,500,69.08620836748938,254.7948352572855,36.53147812081438,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1500,1000,73.93146529699327,231.4326548267622,54.87847910067722,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,0,0,70.84153059437081,246.54814244864315,42.63400026541914,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,14,0,500,70.24552946680417,248.94851928947244,36.561763728113746,19,1.9000000000000008,2.614907176825412,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,2,0,1000,69.18129382442268,284.7691512672552,6.092813482473639,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,500,0,69.7145440604026,253.67319383785775,36.642073282664974,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,500,500,75.52485112832629,247.74818663277296,36.73229831375968,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,500,1000,71.06073912023443,236.05329961081247,48.92122167697596,15,1.5000000000000002,2.5920412811962383,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,17,1000,0,67.98008118533598,275.5503555017863,12.181557781253488,16,1.6000000000000003,2.7191675331373983,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1000,500,69.62336542991622,290.5124026214847,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1000,1000,71.25316871754615,258.2430269105926,30.514763466941933,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1500,0,69.35498883839117,284.29424164121707,6.581265850105186,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1500,500,70.653926914848455,246.3445425272244,43.030431490173065,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,1000,72.64675121607952,287.3606938682942,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,14,0,0,71.40933324602398,266.4669397128057,18.47155567665129,17,1.7000000000000004,1.9915522650630344,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,0,500,68.8356311956169,291.2483773672711,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,0,1000,72.58896924360089,256.62923505037463,30.81079827424804,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,0,71.62643573003619,270.0602885613395,18.338561017545945,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,500,500,68.97805673806309,248.810410844184,42.36673229655688,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,1000,71.49851139522774,288.5735355736855,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1000,0,68.88357488753138,260.50001338618665,30.625614548477813,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1000,500,72.96924954091286,250.29858422652455,36.81718247863234,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1000,1000,68.61736814674519,254.81965397925896,36.5636689852002,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,0,70.72614134646138,289.27533962934945,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,1500,500,66.08737037635508,277.29139797393486,12.446882351982651,9,0.8999999999999999,3.3897030991536634,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,1500,1000,74.13395427344662,275.7682090033617,6.102470352838174,12,1.2,2.804875480667471,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,0,0,72.44223587295376,281.5116568019296,6.217423750596352,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,22,0,500,71.57989302121123,259.9470948683636,24.548907887322475,15,1.5000000000000002,2.6044853360032953,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,0,1000,73.87555125605263,243.3788418304036,42.853437162334146,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,20,500,0,70.99015370405516,228.1546323758436,60.949864363574825,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,500,500,68.45367576417546,287.1931382755598,0,18,1.8000000000000005,2.8004254085718334,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,500,1000,68.95334113523036,285.1792159532727,6.036799000250182,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1000,0,72.98041743135907,256.6308585971652,30.561359078333332,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1000,500,73.64928176721334,286.5697732289601,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,4,1000,1000,73.78407659580404,281.02694266952074,0,19,1.9000000000000008,3.3757661021649894,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,1500,0,76.31612781083433,253.4627186965781,30.278612456051327,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1500,500,69.43379944909202,236.01142003910627,54.646796766114015,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,1500,1000,71.65879683346154,232.59966670983613,55.85734644073634,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,0,0,72.2878084014534,265.78221891687855,18.23347233027188,13,1.3,2.5608485923651862,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,500,70.55582372232254,289.62100515871055,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,0,1000,69.03046824029498,284.9378578058471,6.064300037991745,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,500,0,71.70892774090548,258.18379906461996,30.32495454074624,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,500,500,73.03697902323078,221.3382726608276,62.45690774821085,12,1.2,2.035065617094358,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,1000,70.1945138385665,289.91042742296906,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1000,0,70.36571726323575,277.6813335475635,12.13713551422648,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,1000,500,69.76303335328969,229.74014066825455,60.82372465207224,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1000,1000,70.50216530165034,283.63215296604574,6.02997912611944,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,4,1500,0,65.28527263143003,271.4629945377852,18.38894507253316,17,1.7000000000000004,3.2486398502238285,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1500,500,70.52237035125276,289.5805318369561,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,17,1500,1000,73.02780947116216,256.165311481851,30.86797959860678,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,0,0,72.17084569137597,263.6131516944218,24.386518231510053,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,500,74.44271108572737,243.9095211103998,41.79896637955803,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,1000,71.57843217483263,264.02390296388864,24.452914284212152,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,500,0,71.5729440372364,269.966983907012,18.52116548943419,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,500,500,73.06172110902051,219.81733329595883,67.18522907950151,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,500,1000,71.19549007525467,208.38482287493747,80.56745325321906,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,1000,0,73.82985468822214,280.8552505209799,0,19,1.9000000000000008,3.424664678291804,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,11,1000,500,71.23665343354662,285.03656529430117,0,15,1.5000000000000002,2.3762940309970646,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,14,1000,1000,71.24173233409337,264.4516569483473,24.32641403412193,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,0,70.20902779439253,289.83466848707286,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,1500,500,66.99964012747398,288.86286208077354,0,19,1.9000000000000008,2.46147270672382,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
