probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,6,3000,0,74.49403722298256,250.0971130689956,30.498384447607652,12,1.2,4.066130885404916,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,22,3000,1000,70.37825178066724,283.3869663980254,6.261155581894153,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,3000,2000,69.43458075433945,254.28436838039912,36.426952340958856,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,22,0,0,68.86871433942048,260.84498057304523,30.386064151682778,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,0,1000,74.27941995762161,285.88247948688615,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,0,2000,72.11539365758239,223.4141477320313,64.56039744236803,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,19,1000,0,75.11733726233093,215.76211656600125,69.32695047547564,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1000,1000,71.86514745386776,288.26196534093305,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,3,1000,2000,70.05769012200224,284.84657539494043,0,11,1.1,4.18913339695549,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,4,2000,0,70.23258443983046,284.3699381723088,0,15,1.5000000000000002,3.927241996516026,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,2000,1000,72.09081311879119,288.0752448265701,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,2,2000,2000,72.82608962302041,282.0259189754818,0,12,1.2,4.06942106188017,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,3000,0,73.0595678440684,225.7604669348417,61.31131723496818,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3000,1000,71.14795711972636,288.8551932651777,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,3000,2000,71.33567273646027,288.780493467155,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,0,0,71.48003415588374,288.6025982599213,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,1000,70.57181150413776,222.48068582227873,66.98516845997108,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,0,2000,68.97884482692916,284.0923650055223,0,20,2.0000000000000004,5.188475361660448,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,1000,0,69.79955536856268,186.1986164119211,104.09602446174117,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,5,1000,1000,71.09731907155393,282.7549106217779,0,16,1.6000000000000003,4.760575329849367,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,1000,2000,75.99358676308098,284.0175562706414,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2000,0,71.01086982649072,191.1400094937751,98.05465251181174,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,2000,1000,70.59663584952753,284.2152520172944,0,16,1.6000000000000003,3.815472850109865,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,2000,2000,68.98124207793961,248.57945563725343,42.553185430672784,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,23,3000,0,72.28238268356625,287.7922269379897,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,3000,1000,70.08959088513815,290.0439974837961,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,3000,2000,71.48375798077657,282.4157075811192,6.1509815729752235,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,0,0,71.61986763104636,263.8503585951233,24.63637485550485,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,0,1000,69.06698038298846,291.1219120984107,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,2000,69.86181986988186,278.21272009008067,12.040675216707228,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,18,1000,0,66.52143506886618,226.2891720730204,67.19309078303003,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,1000,1000,70.9120886101638,270.9209610777694,12.21893409509835,11,1.1,4.955631044460312,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,2,1000,2000,70.43075131858419,277.7019110220602,6.060670060973801,13,1.3,4.570737132470275,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,16,2000,0,73.24298427477045,256.11438321088417,30.673495089252818,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,2000,1000,69.87932720253032,267.3012989221317,22.962316553097512,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,2000,2000,70.20462871408738,289.8261762118424,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,3000,0,69.87864502159434,284.1548642820808,0,18,1.8000000000000005,4.166666666666667,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,15,3000,1000,72.5873452729854,256.9347778202504,30.5411021572774,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,3000,2000,67.42769347468226,243.96437840878784,48.65597937265566,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,0,0,70.06593619512465,265.59315385298896,24.6455270563146,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,1000,72.55199901738963,263.24848799726595,24.444532255352335,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,0,2000,69.20289015503106,267.25270424706855,18.15066543995544,14,1.4,4.046954331591347,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1000,0,70.41465314738713,265.1592480735989,24.484197415035403,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,1000,1000,69.50791918605647,290.7533436571576,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,19,1000,2000,71.82387680116629,251.46921866406453,36.76970136883376,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2000,0,72.86633986800231,287.29222893308383,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,5,2000,1000,69.09783338968715,204.04695579975015,83.06176371683253,10,1,2.955019774293804,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,2000,2000,72.3023716164548,287.7103014693056,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,3000,0,67.61882714508656,292.56879095601676,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,5,3000,1000,72.86455426209471,257.54043514605115,24.414083400975755,15,1.5000000000000002,3.842592592592592,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,3000,2000,73.18400928429833,286.9738339332454,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,0,0,70.75754523615882,240.51652847579965,43.17533275939468,16,1.6000000000000003,4.12037037037037,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,0,1000,71.34225175504422,282.8048323521709,6.017965386440295,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,0,2000,72.10832049453631,259.1424338397652,23.675380833947763,12,1.2,4.03106795425303,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,1000,0,72.06062527241508,269.51005755142086,18.477849019623516,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,6,1000,1000,75.41992443389955,237.79078753463676,42.40444295378549,8,0.7999999999999999,3.6223444762555217,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,16,1000,2000,74.69081726879988,285.3705166560221,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,2000,0,70.41276534092198,259.2375778153262,30.53505150955208,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,2000,1000,72.47011211640819,287.7536045317136,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,2000,2000,70.1414941034272,289.9406428905269,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,3000,0,70.33184827549663,289.7156890548037,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,3000,1000,71.25921985463135,246.17982146979247,42.672600642564895,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,3000,2000,69.2419073828289,278.6607150590003,12.146812796609948,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,0,0,70.12775196834264,290.0633101516109,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,0,1000,70.95721994510905,246.30345811945983,42.97952700901714,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,0,2000,78.15484103614304,269.91574519757387,12.03888081028766,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,1000,0,68.25107077397091,230.9972527153431,60.896407328967904,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,1000,1000,70.51387643581585,258.86244289645873,30.633357407550335,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,4,1000,2000,72.36907648237482,281.91350859411574,0,14,1.4,4.335965474513538,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,21,2000,0,73.80065728967558,219.0508804669674,67.22313945252426,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,5,2000,1000,70.32451554702077,282.91898634539064,0,19,1.9000000000000008,4.964937068848123,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2000,2000,72.038196127267625,251.03391265097235,37.023080477568506,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,3000,0,70.28321063409707,265.40011257492677,24.441183474384992,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,3000,1000,70.3023031668377,284.6934386359719,0,12,1.2,3.834649403923434,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,15,3000,2000,67.58158638098952,292.47589521718015,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,0,66.57025677561876,293.48764859396977,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,15,0,1000,68.35806025547173,261.26578858139777,30.409022851359985,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,0,2000,72.05082723006484,233.18955140014063,54.83184764501552,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,1,1000,0,70.0915124120018,271.69887098721546,18.307421759272714,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1000,1000,68.83302738460493,260.95867712288333,30.234299366299844,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,1000,2000,67.94251066553183,255.26982141871065,36.852636202192514,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,16,2000,0,72.02473272171768,257.812220176173,30.306072852154337,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,13,2000,1000,71.76578709535352,257.40360727059675,24.64197737921057,19,1.9000000000000008,4.390204959478993,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2000,2000,74.30433039575566,255.4278810087609,30.279980965024148,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,3000,0,69.75697499244468,284.18063286480776,6.218245553793931,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,3000,1000,69.48167628830785,247.2463765176535,36.79492639746461,20,2.0000000000000004,4.494030917215997,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,3000,2000,72.93921100676019,282.52031256313165,0,10,1,3.556871626145656,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,0,0,69.40843575262993,256.4393565509347,34.19040428195147,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,0,1000,69.59567486718011,290.4486613158544,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,0,2000,68.47617495000782,286.66849902372513,0,10,1,3.873002511550572,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,1000,0,68.18422127338273,291.8956108063409,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,3,1000,1000,72.75055423986636,281.8024708267854,0,16,1.6000000000000003,3.935185185185184,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1000,2000,75.52762090879924,284.5329671053759,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,15,2000,0,69.84186262797606,198.4461076759464,91.92310164234728,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,2000,1000,72.31352869947182,251.15568822132437,36.74402930746387,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,12,2000,2000,67.8200350227382,284.9984944579597,0,19,1.9000000000000008,5.2890111429222,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,3000,0,72.74251968753482,250.82204872129884,36.54065584888692,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,3000,1000,68.48161368767067,254.80940261610064,36.76164981788125,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,22,3000,2000,72.6233423605355,256.9986228101888,30.48170870007673,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,13,0,0,69.06163630768644,261.4304498232384,24.25614601392554,13,1.3,4.011891400439461,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,0,1000,70.61124721380052,222.83903733826787,66.7098823703199,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,0,2000,74.27527418574923,261.4293009394617,24.322376043058156,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,1000,0,67.84843977042986,292.3610643104134,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,25,1000,1000,72.5432169278364,256.97453534388535,24.356601028281457,18,1.8000000000000005,4.490740740740744,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,1000,2000,70.50240799647031,283.522852234411,6.004195374146299,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2000,0,71.08176019865297,276.8255068660149,12.115530779327672,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,2000,1000,74.25566781538811,279.8114085785178,0,10,1,4.98275078694304,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2000,2000,72.64833388546705,275.1836793445425,12.276450223858468,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,3000,0,73.22832325011825,229.56628671108209,57.225697003576826,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,3000,1000,74.10284631023791,279.8472343826198,6.054369208164597,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,3000,2000,66.53440300893814,281.552429232726,12.053562296743369,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,2,0,0,66.99246260102706,262.83566677461357,30.430461497561847,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,0,1000,67.50827278787933,268.3621710240632,18.399878868022977,13,1.3,4.482797552071586,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,0,2000,68.6746813784574,285.4072673745154,6.0588105273532245,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,7,1000,0,75.96405658609143,247.38054741988032,36.78459312167264,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,1000,1000,74.85622451852736,285.2762219627301,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,1000,2000,71.92713457090362,239.5152631505722,48.56091254018568,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,21,2000,0,69.00761741870916,243.51100774378247,42.48047949374681,17,1.7000000000000004,3.6111111111111103,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2000,1000,71.99455345517849,257.3762968415951,30.629720101059608,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2000,2000,68.66533571494884,273.6050569450808,17.8108397769355,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,14,3000,0,73.46267522262072,230.419878960426,56.28812737532577,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,17,3000,1000,70.20805798584053,271.60295823886236,12.120012035932769,20,2.0000000000000004,4.212962962962964,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,0,3000,2000,70.56278485461007,289.6536653548594,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,0,0,67.76106542637523,194.43452154529177,97.86137913947934,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,11,0,1000,69.23525756317613,266.44764983430053,24.55858305567667,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,5,0,2000,71.29760053947625,276.6826040066075,5.477451851326103,17,1.7000000000000004,5.025756906764083,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,1000,0,71.45053417877678,288.6110677739752,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,8,1000,1000,71.95590468232835,283.42398475512135,0,13,1.3,3.3333333333333326,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,16,1000,2000,66.9655080345681,286.83600869331735,0,15,1.5000000000000002,4.71427903355307,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2000,0,70.19579388912254,259.1249081062794,30.749181102455232,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,2000,1000,69.78741578375927,290.35935633719123,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,5,2000,2000,68.41023070831503,291.6362180152056,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,0,3000,0,70.46316708399577,259.37556906560116,30.39291224372246,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,16,3000,1000,73.16098961498189,249.94074749738428,36.91534035235934,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,18,3000,2000,73.07996753040459,238.11831440701548,48.80963300625999,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,4,0,0,63.33385603069344,254.0984355997195,42.716369591783995,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,2,0,1000,70.98193403886306,283.30469725317107,0,14,1.4,4.342545827464044,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,11,0,2000,71.70184774349968,281.7139112321563,0,16,1.6000000000000003,5.011233365144419,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,3,1000,0,71.16634621711557,252.4341026427108,36.556445400358314,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,1000,1000,70.91564671725892,270.69386665829603,18.690337626338973,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,13,1000,2000,70.14307445990627,272.62511764493587,12.316701123595628,15,1.5000000000000002,3.76123336514441,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,1,2000,0,71.82577719743122,288.27500558516977,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,13,2000,1000,67.69375571625498,292.37129587752986,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,21,2000,2000,70.03363622991455,277.8371535821879,12.158255639953758,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,12,3000,0,73.22188046112257,207.26455987020424,79.57161059631983,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,3000,1000,71.34674904106392,263.9118370958732,24.759621063971643,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,3000,2000,71.17643637311956,239.924261643372,48.93053813661114,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,9,0,0,70.25885339820691,259.3092469103296,30.59319391902391,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,17,0,1000,72.95815152939898,287.1540672555271,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,0,2000,70.69185279701944,222.35906637551943,67.01720744258223,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,0,1000,0,68.68438488429422,291.563201812347,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,10,1000,1000,70.1073730580336,234.6398584386664,55.342085716860225,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,7,1000,2000,71.05428425983818,282.9464298209653,0,16,1.6000000000000003,4.740035940317145,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0.054,5,2000,0,69.04253900519176,278.82072146688506,6.069550981418323,20,2.0000000000000004,4.205019774293806,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,6,2000,1000,69.87067535360978,216.83063929313423,73.38765492394674,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,15,2000,2000,71.75091104498817,257.86011400667235,30.568285413149063,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
0,8,3000,0,70.7590367865333,289.34143537827157,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=3,12,3
