probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,0,0,67.32313940569195,262.4566995527492,30.305866324303295,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,14,0,1e3,71.75456250458856,246.98283801970112,36.824306969409164,9,0.8999999999999999,3.695760515034545,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,0,2e3,70.54336073616696,277.1292493312244,12.35406666457141,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,1e3,0,68.9587633499433,249.11881511142855,36.73504062251751,12,1.2,4.0118914004394615,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,1e3,1e3,70.6428074101281,205.20837565223255,79.6977776979437,14,1.4000000000000001,3.6494642187382484,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,10,1e3,2e3,71.01410909062662,234.17824797494322,55.00339097333862,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,2e3,0,69.1585950008265,201.48876963790957,85.27909340616186,7,0.7,3.39086299477404,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,19,2e3,1e3,72.61831532066536,234.4819572835606,48.87378246163131,7,0.7,3.3637432522913127,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,6,2e3,2e3,69.02712921724019,273.61487266347746,12.24728074140479,13,1.3,3.888888888888888,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,2,3e3,0,69.48592819051005,218.4964515768261,67.2245690470674,14,1.4000000000000001,3.398806183443198,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,3e3,1e3,65.37253302664641,247.01060611662842,42.9765546032675,12,1.2,3.529751883662929,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,4,3e3,2e3,67.09830351407865,262.5238095821374,30.57240056027681,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,3,0,0,70.69712666792279,252.94634569493576,36.607195658713714,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,14,0,1e3,69.54865722026977,248.4003591408353,36.663250676204044,13,1.3,4.205019774293806,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,6,0,2e3,70.54000270709741,224.2635409039325,60.88750770826543,12,1.2,3.437159291070336,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,1e3,0,69.65689891779091,223.13029810221377,63.179081208095944,5,0.5,3.5489284374764978,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,14,1e3,1e3,69.83275431326095,199.00658114034363,86.6787741413055,12,1.2,3.382919806104882,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,14,1e3,2e3,71.49670192840385,195.0298256420496,88.81193525439708,12,1.2,3.6111111111111103,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,2e3,0,68.99437623142938,278.71117891703625,6.185779805216213,18,1.8000000000000005,4.32802228584438,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,13,2e3,1e3,69.69618786733734,229.23339120172312,61.210338535680485,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,2e3,2e3,70.70590598902234,217.67140980341244,66.5129620033427,13,1.3,3.8617691464061608,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,6,3e3,0,66.77912157931748,269.09859791751774,24.409229522317112,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,4,3e3,1e3,71.87192222951016,245.69464527808833,42.56201203613004,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,3e3,2e3,69.32785924893999,260.30348499076376,24.51052641422373,15,1.5000000000000002,4.556213590850611,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,2,0,0,68.56219305344592,243.86203714768027,42.93519568204936,14,1.4000000000000001,3.3333333333333326,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,10,0,1e3,69.60645210987568,230.19674605290527,55.48461708872658,11,1.0999999999999999,3.6765839612209756,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,0,2e3,72.70223426671187,275.32172453183944,12.202619774266662,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,14,1e3,0,72.5369340720132,185.42611476807562,97.95829928857697,9,0.8999999999999999,3.2056778095888547,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,15,1e3,1e3,73.0308049994755,230.43348526950572,51.850115421890145,9,0.8999999999999999,3.88094570021973,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,13,1e3,2e3,69.50561113576933,231.03513270916474,59.4793723585491,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,13,2e3,0,70.36096111217888,259.43702390196,24.785080338848395,15,1.5000000000000002,3.9543617389987533,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,2e3,1e3,72.67299867381716,214.97378316778608,69.07704302176236,7,0.7,2.9629629629629624,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,2e3,2e3,66.57701715617203,251.82344898623208,36.45032485933827,13,1.3,3.9192988078468685,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,3,3e3,0,71.7899239846509,282.2485498179783,6.056772980313436,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,3e3,1e3,70.97822292999236,228.10608479035693,61.01240935432145,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,5,3e3,2e3,71.14352555050563,252.02554355117053,32.24605377050309,14,1.4000000000000001,3.3445666984777436,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,0,0,70.37100684133232,254.86676653863637,30.378803442726326,10,0.9999999999999999,3.483455587366633,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,0,1e3,71.85483648863875,240.45725201787283,42.73839971769177,11,1.0999999999999999,3.908065442702457,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,2,0,2e3,70.14399885603763,223.27387189091797,66.85758946628349,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,9,1e3,0,71.25089356709077,246.2110144343331,42.68505801859139,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,1e3,1e3,70.75106907760461,237.79595465013563,46.67474481764371,13,1.3,3.595224733772794,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,13,1e3,2e3,70.11261118638656,246.6366228463856,37.08838778383224,17,1.7000000000000004,4.482797552071586,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,2,2e3,0,69.92000267829806,253.7456678257221,36.33552387264579,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,14,2e3,1e3,69.1127120752726,242.15323065261694,48.74684985424518,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,2e3,2e3,70.20702302411871,217.64259793082275,67.54687536175162,11,1.0999999999999999,3.5297518836629287,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,3e3,0,67.14728853507188,275.5038814814307,12.282330131238968,12,1.2,3.9351851851851842,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,19,3e3,1e3,68.40494916859271,226.32934386178107,61.03474879440739,9,0.8999999999999999,3.4642790335530633,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,4,3e3,2e3,69.94881124255217,224.84019992305792,60.74041125879982,10,0.9999999999999999,3.583991368628383,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,5,0,0,69.49611638990078,241.94229827481058,42.877493173840264,11,1.0999999999999999,4.695102479739501,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,0,1e3,71.93611012029702,209.92022202108328,73.67514732664907,11,1.0999999999999999,3.537695072332087,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,0,2e3,71.81568856381678,247.80703947889157,36.45461799777377,11,1.0999999999999999,2.9821395167765314,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,1e3,0,75.17982778528828,224.23938417660474,55.21970098287595,13,1.3,4.0932506278876435,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,10,1e3,1e3,73.27692321371556,209.83107700682322,73.16167638563729,8,0.7999999999999999,3.093908663182693,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,10,1e3,2e3,72.03673845917905,228.693919184027,54.67700939929242,10,0.9999999999999999,3.753290176475252,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,13,2e3,0,72.12080271120938,251.78863010097342,36.26582664816458,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,10,2e3,1e3,69.50447540799192,259.6912282960395,30.826008065228137,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,10,2e3,2e3,71.24952430378794,234.08115822792024,54.84157787823309,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,8,3e3,0,71.8274553939921,251.28673285514728,36.94048114504936,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,3e3,1e3,69.95537715423073,218.37000907383512,66.78641586755893,12,1.2,3.8267062152542755,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,3e3,2e3,72.07338588590362,269.4604275665139,12.32101866747232,18,1.8000000000000005,4.474854363402429,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,6,0,0,69.81521811197148,225.0165994269894,61.22553880776656,12,1.2,2.7969543315913463,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,6,0,1e3,72.33141661418732,209.64357238400308,73.42935359609031,15,1.5000000000000002,3.1210284056654203,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,10,0,2e3,69.57285090781187,248.84807532047645,36.779049126760825,10,0.9999999999999999,3.88094570021973,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,1e3,0,71.84712967947148,234.34387193267452,49.40758131048505,11,1.0999999999999999,3.4451024797394942,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,11,1e3,1e3,70.26438948939963,224.78876195976957,65.05746452331383,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,10,1e3,2e3,72.433889185004,233.9765415419485,48.86742003805304,8,0.7999999999999999,4.112427181701213,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,2e3,0,69.82567490534537,213.3250790205896,73.38851633683079,8,0.7999999999999999,2.789011142922188,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,13,2e3,1e3,70.44520588180127,234.51305727209044,55.14637394963005,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,2e3,2e3,72.56106370424752,262.7658715611918,18.34021145634144,16,1.6000000000000003,4.872344476255529,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,3e3,0,69.83408653857823,253.41266803869036,30.66724777140673,17,1.7000000000000004,4.463620998258017,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,11,3e3,1e3,72.60173945433048,228.8189274222027,58.63740371950138,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,6,3e3,2e3,70.4011325367584,271.1412379005492,18.494372213874954,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,0,0,71.97986851871393,234.2961196822131,48.51401755694845,14,1.4000000000000001,3.946418550329595,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,0,1e3,70.87342706432574,205.0131118492915,79.51464254200847,11,1.0999999999999999,3.595224733772794,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,0,2e3,72.63402455859256,227.57584982485574,54.914395561530384,11,1.0999999999999999,3.908065442702457,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,13,1e3,0,74.1801488383207,238.3066311459289,42.710358274692844,12,1.2,3.603167922441952,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,10,1e3,1e3,67.6417955666635,218.78862687695573,73.58498351921622,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,1e3,2e3,67.7643599195137,244.54694911369972,42.802940389863785,13,1.3,3.6223444762555213,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,8,2e3,0,73.83715475654738,227.06517698771503,59.25821672449264,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,2e3,1e3,70.36319955413974,231.25659695283613,54.12228560306841,10,0.9999999999999999,3.595224733772794,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,3,2e3,2e3,74.1133319322145,225.96161192742454,54.74710809693939,15,1.5000000000000002,3.695760515034545,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,8,3e3,0,69.3423755471459,290.7914419468465,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,9,3e3,1e3,68.93596436655021,238.62449582540796,52.601680541521326,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,3e3,2e3,71.22140711039665,240.6728776014318,43.1992149189519,14,1.4000000000000001,3.769176553813568,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,0,0,74.81649926893816,233.25930506575327,46.09729424629815,16,1.6000000000000003,4.371028405665424,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,13,0,1e3,73.34319744362345,245.2026589562252,36.71670530361768,10,0.9999999999999999,3.780409918957979,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,6,0,2e3,70.79994453936082,252.53145039178554,36.8065317032992,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,1e3,0,76.07147688838046,183.22911964404872,97.29344843010387,10,0.9999999999999999,2.6309457002197303,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,8,1e3,1e3,70.99076769232637,234.58860339514433,54.57662388912498,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,13,1e3,2e3,67.16556449143322,239.04045487045136,49.002468792908815,11,1.0999999999999999,3.722880257517272,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,13,2e3,0,68.30814198595614,255.3089854698262,30.425583431681268,18,1.8000000000000005,4.374318582140677,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,8,2e3,1e3,70.34283381171416,212.12984265113866,77.63740344465914,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,6,2e3,2e3,70.00744062341302,225.0970602578185,59.506910826256984,14,1.4000000000000001,4.131603735514782,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,2,3e3,0,71.2011154530003,233.49302130720065,55.36047610845761,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,17,3e3,1e3,68.33537073870724,261.801592847506,24.38516990304433,13,1.3,4.185843220480237,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,6,3e3,2e3,70.13827207174894,236.91917722629566,48.74626848681164,10,0.9999999999999999,3.213620998258013,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,0,0,71.74876291742963,249.73279569384707,33.42494910080109,17,1.7000000000000004,3.398806183443198,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,13,0,1e3,71.02479387514205,237.15453083542235,51.90345209789176,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,0,2e3,68.12588959496938,273.5384757633959,18.339547105490233,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,15,1e3,0,71.78147441857382,205.01820476073704,80.03725317482345,7,0.7,2.7043617389987538,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,11,1e3,1e3,71.38672815673134,233.823515155264,54.84008393516437,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,1e3,2e3,72.48510398207489,228.63013890143904,54.86887010304398,8,0.7999999999999999,3.2870370370370363,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,4,2e3,0,71.07987628360382,240.65305031552813,43.098528097945476,17,1.7000000000000004,3.5105753298493596,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,2e3,1e3,68.28944893883894,252.62877389699116,34.25986374387013,13,1.3,3.5297518836629287,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,2e3,2e3,72.29341684607074,204.08264005070788,78.87622844828012,14,1.4000000000000001,3.4642790335530633,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,3e3,0,70.91978139759438,254.32116344006303,30.62127831868477,7,0.7,3.583991368628383,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,6,3e3,1e3,67.90217975307225,243.16080118278043,48.970134230424335,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,7,3e3,2e3,69.95655508736142,260.29944261010064,24.68045760402739,10,0.9999999999999999,4.104483993032054,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,0,0,68.15490334749705,250.19733869350117,36.74334610927171,12,1.2,3.769176553813568,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,9,0,1e3,70.84566926548204,211.99416377023542,73.11620774006596,12,1.2,2.889546924183939,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,5,0,2e3,68.4369061185401,249.07128458402022,36.75761355828557,16,1.6000000000000003,4.343908663182696,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,1e3,0,66.20488523249966,251.3520834239047,42.548348412620726,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,1e3,1e3,70.20104122779081,213.86682613040173,75.93235404447546,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,1e3,2e3,74.71459489575793,226.27540301038016,54.914432361761534,11,1.0999999999999999,3.113085216996262,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,2e3,0,67.54592746416023,219.5008690770223,72.98811128128169,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,23,2e3,1e3,72.21153219009763,263.0758185155366,19.873286690849575,13,1.3,3.6302876649246794,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,11,2e3,2e3,72.39528729740836,216.10528136885208,67.08223227801457,12,1.2,3.3062135908506054,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,4,3e3,0,73.11875732250994,280.996868693057,0,18,1.8000000000000005,4.351851851851854,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,3e3,1e3,69.10932247933941,186.59521872378366,104.41641641913233,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,3e3,2e3,69.87813364112012,236.97466907880138,48.82081250130022,11,1.0999999999999999,3.39086299477404,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,8,0,0,72.43633034406962,245.76817539563635,36.61108040816796,11,1.0999999999999999,4.104483993032054,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0.054,12,0,1e3,74.05611980541092,238.1503989953639,42.96604785080577,14,1.4000000000000001,3.6574074074074066,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
0,7,0,2e3,69.46111879378252,253.99109369061162,36.57615033521695,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=8,12,8
