probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,100,0,71.19747700762917,288.93692989594325,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,100,100,70.52739195193124,253.140171411582,36.37554133143271,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,15,200,0,72.73802515078611,275.195991848067,12.068881992895198,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,4,200,100,70.81501251783679,269.64427648245294,18.040380450150113,11,1.1,0.5115584416489661,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,15,300,0,69.73055387191052,281.93802393074424,6.093666365088403,16,1.6000000000000003,0.6412674847851839,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,300,100,68.7602422881315,248.35299599600037,42.91546893534295,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,11,0,0,71.29225128288131,280.7960478016838,6.1199667011423395,11,1.1,0.7080303841925573,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,0,100,73.27158926325228,249.93414907358553,36.86092247288379,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,100,0,68.87858566262257,279.0349303977678,12.182207746001737,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,12,100,100,72.00072692565696,268.12164807778515,18.330412671392654,11,1.1,0.5751423030559571,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,200,0,71.09189403822053,270.5530535622649,18.400172382158672,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,200,100,68.82201786459099,285.2883738599517,6.05674997329665,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,300,0,69.61415553040106,265.9707862574051,24.47303911342122,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,300,100,69.70780429951736,278.19276543019225,12.221260053593634,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,0,0,68.38593398777962,279.40759785746684,12.244214378367358,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,100,70.25313909154657,247.23554666694153,42.702185166708155,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,100,0,69.76295289269457,266.18204303797125,24.18532429509524,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,100,100,73.63360846792979,280.3815551261887,6.148380214928623,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,200,0,68.74249427874591,273.11003758146376,18.320600601887257,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,200,100,74.04962224612375,265.25588199993393,18.215884345210657,17,1.7000000000000004,0.9245650562263108,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,8,300,0,69.88708881631077,263.7508139766369,24.46784932724895,13,1.3,0.7357225780124204,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,300,100,71.61287189015697,251.85302984239073,36.60862799700145,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,0,0,69.25123360035992,276.4031506125472,12.355780962229495,15,1.5000000000000002,0.7323237017882451,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,0,100,71.99962483928898,257.502780833924,30.537655522634672,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,0,71.27715475305764,239.75237535290532,48.97575283162197,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,100,100,72.99284451535205,256.82645072464226,30.45229890016185,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,200,0,69.66357523726086,278.21489873551934,12.1238092445397,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,200,100,70.87650358443618,264.77024851986147,24.414975326912685,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,11,300,0,69.77569041116378,268.4313542669659,19.526704621002228,18,1.8000000000000005,0.6048073070038912,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,300,100,70.12226480423584,271.689360675722,18.39372783782944,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,0,0,69.95350374758341,259.3132405041145,30.750694845141577,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,0,100,66.55978930087929,281.14959243394736,12.46861083836284,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,100,0,73.0187997713648,250.54786842572528,36.57366329489169,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,100,100,74.979064182017,272.88244427654195,12.217656844559464,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,4,200,0,71.94583130636033,280.0590953428829,6.130568535800527,13,1.3,0.7193612074218988,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,200,100,74.40691494431115,261.1506605449606,24.58758607627027,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,300,0,73.95419851147564,267.75687978445075,18.34121925266212,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,12,300,100,69.11657513058269,276.90773374700393,12.113386105030262,12,1.2,0.9388351697207432,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,0,0,70.11594463254461,271.67936893103195,18.30497188094866,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,100,70.46660523286711,265.5287386293792,24.062136140102496,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,100,0,67.53363215367831,268.3898124411885,24.240291971220397,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,6,100,100,71.47319927181165,279.9847668027096,6.107360932718818,18,1.8000000000000005,0.7398451054896179,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,12,200,0,73.50300937713577,278.6536680330071,6.066818287429537,11,1.1,0.7145005010781063,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,200,100,70.22074291419433,277.72123395641927,12.108328387960372,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,300,0,70.3679061262761,253.3160014632271,36.47392394422055,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,300,100,66.51438570578928,244.74321524393807,48.74801495712583,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,0,69.72053203262782,266.01232515907793,24.397310247107,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,10,0,100,74.30719806971808,277.5085732171426,6.167944194431792,14,1.4,0.6626139435069364,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,0,66.73084445490288,268.8233681882687,24.52689763807937,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,100,100,70.66982354927005,265.1517287267837,24.32216867035595,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,7,200,0,67.08858842901375,266.57968557711104,24.41082746176474,13,1.3,0.6346346158162827,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,200,100,72.94853171360832,256.6800011465502,30.396138299401805,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,14,300,0,71.87684297162365,269.9357382359595,18.24893977916527,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,4,300,100,67.5667533533683,280.42898393615974,12.069188790977496,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,0,72.16006888725188,263.33561439695757,24.63960028074866,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,0,100,75.19957312496734,254.39243588201333,30.498290101209907,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,100,0,70.43332881123186,259.1814443161038,30.437478062397897,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,100,100,68.98994078781935,242.3845152900222,48.76050679050553,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,200,0,69.33852977387546,278.3282168992801,12.379402364370062,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,17,200,100,71.72972338104032,280.1971319120428,6.08840098337612,14,1.4,0.7189797276277042,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,300,0,74.74994751903758,248.84279350313847,36.43592840281774,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,11,300,100,72.08565292644484,273.32762226082184,12.143052054047391,19,1.9000000000000008,0.7651610432226476,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,10,0,0,67.54731894586835,284.3785195880704,6.095481098920827,15,1.5000000000000002,0.7240296625384636,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,0,100,68.79493779104128,279.2812171718331,12.132679260693958,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,100,0,70.7030387679206,265.1142817532137,24.365511220918556,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,7,100,100,72.66316115184081,260.6421543444597,24.204483100109265,16,1.6000000000000003,0.9140147152017823,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,4,200,0,68.49564816534937,259.0456192873944,32.643348448514296,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,200,100,69.54540984147266,254.3073091495308,36.30440698409208,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,300,0,70.88629304828808,270.83911101662085,18.409414703877456,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,300,100,71.35451353381345,258.11248553649756,30.572022263787492,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,0,0,71.8517645827571,269.9251289622539,18.33126289287953,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,6,0,100,66.40896771920914,249.1955079026976,42.75934637689078,11,1.1,0.551730733661512,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,5,100,0,72.99495431712522,266.5164809816274,20.524313055981523,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,15,100,100,73.6326202083974,268.31308257185526,18.215364086022685,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,200,0,69.4198551783125,284.64819714070387,6.07768504777365,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,5,200,100,68.56176213608965,273.18338008236213,18.26069995369469,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,7,300,0,69.79692444430334,275.7842702737473,12.240687515057209,16,1.6000000000000003,0.8072862749652523,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,16,300,100,69.80850596585502,266.06898323576246,24.265295639483156,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,14,0,0,69.88278179558439,284.0517121467621,6.136350828782605,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,7,0,100,68.80556060453364,283.1852574226556,6.159782103023541,11,1.1,0.8076425463755028,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,14,100,0,70.22317589961617,282.6825925958361,7.211731756844582,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,1,100,100,72.21932036728415,257.1408393508423,30.642585370650615,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,200,0,70.22389739659246,277.62696814601304,12.15736641000015,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,200,100,70.80998103150557,246.2170300456984,42.985055949896285,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,12,300,0,73.112831126458,279.39989001000185,6.018960241355994,11,1.1,0.5642227059812106,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,300,100,66.37192767677952,275.48215393527676,18.310579318699045,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,0,0,70.74659436980235,268.91879853312605,18.25634345523022,15,1.5000000000000002,0.6219648062082018,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,0,100,71.11767666182074,227.82924765811225,61.19495643751806,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,100,0,72.48906802895608,272.68045983325504,12.229567125727003,21,2.1000000000000005,0.640204959478991,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,100,69.51902978252774,259.950355218103,30.592935476992025,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,200,0,72.15995762480829,269.59700578924486,18.341583039818197,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,200,100,74.5402300948793,267.3968876877217,18.10354281575072,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,300,0,73.61159201898494,249.9813510766615,36.48701226833798,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,300,100,66.12881999674967,269.53824510308834,24.35580699565241,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,0,71.62932973803657,245.832065668881,42.55084079508061,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,0,100,66.67860516210851,275.18811536137116,18.173141703004223,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,5,100,0,71.46996040167575,251.96718062737165,36.65435981987792,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,16,100,100,67.17394738485692,278.2848776516105,12.207675817119917,19,1.9000000000000008,0.6926980398226106,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,200,0,69.24837150727242,260.10793830990525,30.70183432313423,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,200,100,66.25163214644017,281.7962922864217,12.214346386339592,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,300,0,76.31487300849825,269.3298852921126,12.246739234443195,13,1.3,0.8713632214169468,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,300,100,72.65811049084067,257.20546894898314,30.35144297002801,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,0,0,69.73768178473127,272.08499706695443,18.270270431826475,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,0,100,71.4363688226668,258.0186311654164,30.82174403186147,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,13,100,0,75.2087197749956,250.07083647270215,34.918178856520164,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,100,73.13758142500447,256.51268657944246,30.40553170282237,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,200,0,70.95345413600194,258.4649710351175,30.59184831667909,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,11,200,100,68.58990565555659,289.21207317104114,0,17,1.7000000000000004,0.5812997119970158,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,300,0,68.1498552808974,273.69307901467613,18.432262376840125,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,7,300,100,73.90343383844564,271.8911133666033,12.1994646264533,13,1.3,0.7662268967655306,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,0,67.05948769896521,256.45448117768706,36.52091865575219,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,0,100,68.43868696607346,279.4965836541336,12.164295910713946,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,13,100,0,72.42810033423963,285.1448367615092,0,15,1.5000000000000002,1.013758905826199,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,100,100,73.48381194445278,262.3181219140224,24.246371897907196,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,6,200,0,68.61954874020883,282.933925434055,6.25072231457968,15,1.5000000000000002,0.7320844564581297,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,200,100,71.81380724226368,270.03651318581154,18.373162093886215,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,300,0,68.60646420618443,242.64584711606648,48.77071437711049,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,300,100,69.90125373665205,253.46049114893952,36.68201531340015,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,13,0,0,74.7209632935905,254.77406073005753,30.664775500400292,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,10,0,100,71.5363442006812,255.71989051199773,30.861939917275045,13,1.3,0.6197891031960197,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,10,100,0,68.78646783950599,282.7571224681425,6.075342778648347,19,1.9000000000000008,0.6205857146582409,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,5,100,100,67.82472096081706,267.61647828963805,24.779172346663593,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,200,0,68.63721157801857,291.41531073400046,0,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,14,200,100,67.65833993863373,280.26352689369384,12.178015520447008,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,300,0,67.28203271527839,244.14196500584103,48.73887236982688,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,5,300,100,70.01318237683732,253.6870410157408,36.52703680275271,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,0,0,69.11032701834691,266.71169355144997,24.301327953562073,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,13,0,100,70.45242908341834,283.64994416701484,6.010568171547443,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,100,0,70.1932527184546,253.10490107135664,36.771383544240095,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,100,100,73.00535387168858,266.7281227323123,18.37964280180553,13,1.3,0.6588566333350534,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,200,0,63.21363481478488,278.8602708504193,18.055098666286025,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,200,100,72.46970732418914,256.861966829475,30.84005515047297,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,11,300,0,71.21255822681937,262.4807309412629,24.351107938693104,15,1.5000000000000002,0.6896274316242612,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,300,100,70.31912569923453,277.5427320878979,12.211932532853652,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,9,0,0,73.29178500433471,278.6405199395053,6.008718305319382,15,1.5000000000000002,0.7946830274552633,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,11,0,100,70.4401709902889,271.4486263806064,18.318566170162388,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,0,67.6634924525331,262.157928272563,30.41675193057295,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,15,100,100,69.46790796410343,266.27335686334766,24.35237646110078,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,13,200,0,73.71171158577307,267.88817415094013,18.45228045095007,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,4,200,100,70.92800216570193,258.9188729615052,30.247446961790164,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,300,0,67.42836462380993,274.3560624297427,18.35058827738357,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,5,300,100,71.77727751216422,256.1164816802489,30.362824568822905,14,1.4,0.5942376808302201,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,0,0,70.37239614977973,256.73547778836047,33.13226159011412,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,6,0,100,73.31258656800888,278.84830076632494,6.109987752918704,11,1.1,0.7809912805606423,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,0,69.09320886653583,260.4027165408995,30.531912660525983,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,8,100,100,71.14727101224919,246.7557280463561,42.24071322143794,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,6,200,0,71.599977881049,258.0447936630974,30.495696805843195,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,12,200,100,70.92298608848438,245.9859200708077,43.101176742107455,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0.054,15,300,0,68.05657183947582,282.8849697181072,6.07920314703814,24,2.400000000000001,0.6796712920262735,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,300,100,68.34063030125091,273.4571519267686,18.290461613730308,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,9,0,0,70.59786038353394,289.4172428111931,0,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,10,0,100,70.11139744884642,271.58859213977513,18.337663914792483,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
0,7,100,0,73.09872323941721,248.03676614415744,38.89572400321742,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=8_nmar=2,8,2
