probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,13,1e3,1e3,72.59373669328562,256.75723301448653,30.766118837869648,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,13,1e3,2e3,69.62362417288192,290.43029444020806,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,10,2e3,0,71.46605787967891,252.8625192815586,30.60715154314488,12,1.2,4.019834589108619,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,11,2e3,1e3,72.56269340290903,244.99053445473683,42.53287767696324,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,2e3,2e3,69.04787324877209,230.30167929623613,60.71405165071163,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,6,3e3,0,71.66807895934433,204.90663381962298,79.4366677086789,8,0.7999999999999999,3.417982737256767,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,8,3e3,1e3,68.46486022985782,225.3985852825458,61.1928029864318,15,1.5000000000000002,3.4451024797394942,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,7,3e3,2e3,71.0360434637616,246.57047249332908,36.59898896027779,17,1.7000000000000004,4.232139516776534,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,0,0,72.73709652950099,250.61072697847192,36.65242885603026,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,15,0,1e3,72.34252502033036,287.66800643824365,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,2,0,2e3,67.11215789947525,268.1306400986912,24.842551070318073,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,9,1e3,0,69.31065377565483,242.52489012820052,42.563228305250156,15,1.5000000000000002,4.112427181701213,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,11,1e3,1e3,70.34320712811018,200.1518755470258,89.67203281545956,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,7,1e3,2e3,69.38216947797687,272.500903101387,12.293250479630425,19,1.9000000000000006,4.232139516776534,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,12,2e3,0,68.06117677480842,237.0955378030613,48.97168363073697,22,2.2000000000000006,3.8346494039234336,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,17,2e3,1e3,71.2719557684014,221.99702229097159,61.15560519973019,14,1.4000000000000001,4.18913339695549,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,10,2e3,2e3,73.05194606351215,215.95440679961354,67.05528820848293,8,0.7999999999999999,3.3253901446641745,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,4,3e3,0,68.23711641749489,243.2557564090017,48.75381427217506,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,9,3e3,1e3,69.91420486079097,272.0829654968335,18.202065830872254,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,7,3e3,2e3,68.02248838427914,267.2675534061551,24.71631659204315,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,9,0,0,71.42644114053286,288.61757861470005,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,14,0,1e3,67.64305331630354,286.18502895331744,6.24865126922232,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,3,0,2e3,69.2393034137787,253.9471959600169,36.92561201929006,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,1e3,0,74.1481553668621,261.36422358526636,24.59103678082039,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,10,1e3,1e3,72.71817611679054,275.3981642895839,6.020255271451603,15,1.5000000000000002,4.447734620919701,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,14,1e3,2e3,71.55620559011264,223.1788135898143,61.15118318119739,8,0.7999999999999999,3.336623509808586,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,6,2e3,0,72.52142556518318,240.99820154353625,46.69004787006617,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,2e3,1e3,70.50219699040468,216.75602811747328,72.9843964571778,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,8,2e3,2e3,74.78888827726632,265.5053563435184,14.018917669132279,18,1.8000000000000005,3.908065442702457,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,10,3e3,0,70.1733456453304,272.0135590657881,12.258397099612875,15,1.5000000000000002,4.185843220480237,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,11,3e3,1e3,69.5448453080087,243.75031198974196,42.689580552232144,9,0.8999999999999999,3.159381513292559,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,7,3e3,2e3,71.90459923258636,220.713625283698,67.41693453862834,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,0,0,70.40918529363032,252.91323228928655,36.80373062584667,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,13,0,1e3,72.95733363075361,250.10791999750086,30.658937059431498,17,1.7000000000000004,4.5833333333333375,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,13,0,2e3,72.13962202919971,257.14639284861585,30.7409296216086,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,1e3,0,68.84086609948217,273.18359241455914,18.1245040628652,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,9,1e3,1e3,64.79744473952064,229.27080810663637,61.2672974949854,13,1.3,3.4722222222222214,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,14,1e3,2e3,71.13929937856754,280.0347917490802,9.101635898170224,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,11,2e3,0,71.73513547023863,245.9449447331151,42.497187869177154,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,11,2e3,1e3,74.31617828879762,243.8258395306175,36.53483173943275,13,1.3,4.085307439218485,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,9,2e3,2e3,76.30513503418567,259.47177459174895,24.249321006269398,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,7,3e3,0,68.92054900592971,267.1817461217931,18.169927153224524,13,1.3,4.5019741058851555,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,7,3e3,1e3,70.44246189889654,219.40836322628874,65.78494633981906,10,0.9999999999999999,3.4834555873666324,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,4,3e3,2e3,68.01996989913778,267.5142450808088,24.505901599531512,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,0,0,67.12887515914207,242.19424685459444,50.677227228217646,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,11,0,1e3,68.2186559191824,284.6779781857892,0,20,2.0000000000000004,5.308187696735769,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,3,0,2e3,70.69469782460837,240.35211886801397,49.1216458937973,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,13,1e3,0,73.84899094639795,249.47880408022368,36.934723473267965,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,9,1e3,1e3,69.22246471438523,217.60621232182277,73.26449949379229,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,11,1e3,2e3,75.62595418194368,254.41687239387238,24.556356495564927,13,1.3,4.251316070590103,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,18,2e3,0,70.69262811098245,277.93406785632925,6.011708652679261,13,1.3,4.0932506278876435,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,9,2e3,1e3,65.75788443428432,234.2820634108922,55.28476948861212,10,0.9999999999999999,3.742056811330841,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,9,2e3,2e3,70.58630017816203,217.90630019431734,67.16152210185295,12,1.2,3.379629629629629,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,3e3,0,70.17821066565504,271.7949080144279,18.198013487341505,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,11,3e3,1e3,71.19853778149582,288.95761810031667,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,4,3e3,2e3,69.51456180823624,259.98382370826135,30.545554217468105,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,3,0,0,77.53845638520194,233.9072981314879,48.65724314915817,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,14,0,1e3,69.02786178052047,284.64476090694137,0,21,2.1000000000000005,4.43650125577529,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,4,0,2e3,73.18842739955072,250.363290481132,36.625521830628394,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,12,1e3,0,71.43838407367848,288.6745795544031,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,15,1e3,1e3,70.098415994783707,253.1935892423155,36.77407534500558,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,13,1e3,2e3,72.25133310158373,275.5578846296074,12.264895650498305,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,10,2e3,0,70.68456431319905,252.56116564494482,36.75909488827714,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,6,2e3,1e3,68.93887137199623,248.41897277703515,42.657173649818006,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,14,2e3,2e3,67.99092741805026,220.24916582771186,67.2577384917543,14,1.4000000000000001,3.398806183443198,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,8,3e3,0,68.37933970336547,274.03343868431784,12.397085063283198,10,0.9999999999999999,4.324732109369127,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,5,3e3,1e3,70.40088131470597,200.27842634956107,85.64535401318005,4,0.4,3.279093848367878,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,4,3e3,2e3,68.75631043320526,242.92353544953843,43.05063289057684,20,2.0000000000000004,3.398806183443198,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,6,0,0,73.44625669734411,237.4297489338243,49.190398309495286,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,12,0,1e3,71.15137667552086,276.7603850848217,12.315325848141613,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,3,0,2e3,67.48138889906538,292.71105226734505,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,14,1e3,0,69.76742028398743,262.1571603859886,21.973327077011078,21,2.1000000000000005,4.177900031811078,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,9,1e3,1e3,73.69299085206687,231.68390567442654,54.68220777418094,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,7,1e3,2e3,68.0782578034842,255.44729960038944,36.63316919867638,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,7,2e3,0,73.46146077243871,262.9978652415346,18.346272517056065,13,1.3,4.027777777777777,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,14,2e3,1e3,70.7519677896895,221.70079185605601,67.55179009790305,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,8,2e3,2e3,66.52746573177124,255.49975883339908,30.41273709125557,21,2.1000000000000005,5.504606247065367,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,9,3e3,0,68.29134721802501,242.79119213019888,49.10701678272709,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,13,3e3,1e3,74.86911134878616,221.0050949559946,61.075172625413025,9,0.8999999999999999,2.4537037037037033,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,6,3e3,2e3,69.38151684609392,210.4615068534529,75.52454956689606,15,1.5000000000000002,3.1402049594789894,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,10,0,0,67.93720920070781,263.69353857493513,28.49485710118364,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,0,1e3,73.15541283995603,225.99178435266518,60.92890688402584,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,6,0,2e3,72.63323962994474,257.11131091686997,24.23383832279074,19,1.9000000000000006,4.254606247065356,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,9,1e3,0,71.22799550293749,252.5180102143054,30.848930861579642,12,1.2,4.316788920699969,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,12,1e3,1e3,70.41175226765154,229.78587642273175,54.64426444484003,12,1.2,4.039011142922188,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,8,1e3,2e3,69.836592911911,211.77074426143008,73.42190155791457,13,1.3,3.7341136226616833,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,2e3,0,71.9875614774823,263.49138831160843,24.653293148585554,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,7,2e3,1e3,69.46552699735851,247.81441725276477,42.74047693017519,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,10,2e3,2e3,73.20510503107649,256.4005835392598,30.59342114093864,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,4,3e3,0,69.18711421286952,266.32390504518526,24.582523220509373,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,18,3e3,1e3,70.55767445616789,283.2517374840062,0,17,1.7000000000000004,4.918640772551826,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,3e3,2e3,69.7967350852795,241.27870711556048,48.94157056451156,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,3,0,0,72.13010115576114,257.3074189450363,30.592606802228502,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,12,0,1e3,72.63048651112182,214.37729444047775,73.08180298986275,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,7,0,2e3,68.89218256391553,273.30126107222446,12.42745232223292,15,1.5000000000000002,4.046954331591347,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,12,1e3,0,74.26764746002243,244.15463360800206,36.606369932819895,13,1.3,3.76123336514441,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,14,1e3,1e3,69.5947573744478,243.23994876474302,41.345318700581124,17,1.7000000000000004,4.300902543361653,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,9,1e3,2e3,71.87840442766097,198.1217523289326,85.52649170792601,9,0.8999999999999999,3.7149370688481143,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,6,2e3,0,70.01652682030371,265.52312865531684,24.572838793060495,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,12,2e3,1e3,72.15655525677988,220.56623208336467,67.37954408978104,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,14,2e3,2e3,69.59521162867343,245.58661550681447,39.28918885979752,17,1.7000000000000004,3.908065442702457,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,0,3e3,0,69.17583893044765,290.8935916642718,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,14,3e3,1e3,70.23154920843025,289.79671144525315,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,3e3,2e3,67.60268767687039,274.1523515388709,18.337585766748326,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,7,0,0,71.31373475715887,288.83034645912466,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,5,0,1e3,70.99611859222205,246.3932463397054,42.72215973727961,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,11,0,2e3,70.76234256222769,283.82548219577524,0,13,1.3,4.112427181701213,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,7,1e3,0,71.63137122979352,288.48723144267916,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,1e3,1e3,73.20069719757392,256.4916944629584,30.408742036954923,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,1e3,2e3,69.98824319989919,259.59123258980975,30.60733176956992,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,6,2e3,0,72.58862947139818,218.91434118701758,68.58369585830818,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,15,2e3,1e3,66.8480485938702,249.0910640365834,38.113728983572805,17,1.7000000000000004,4.2976123668863995,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0,8,2e3,2e3,72.92370789325415,195.22447466492756,91.97066133080249,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,12,3e3,0,71.36453218092123,253.19233137916905,30.557981990751262,14,1.4000000000000001,3.722880257517272,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
0.054,12,3e3,1e3,68.93492852821717,182.95626215304574,103.19116978429798,15,1.5000000000000002,3.4722222222222214,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=5,12,5
