probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,500,0,71.13438327892992,276.9357673953571,12.149065233259163,0,0,0,196,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,6,500,500,72.78149615137475,259.43114820108815,24.48080719718728,12,1.2,2.1570316246313324,196,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,1000,0,73.62849336408411,249.4902005302133,36.970742996185464,0,0,0,196,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,6,1000,500,70.72020319259661,267.96431646616355,18.19303117880733,11,1.1,2.0244408361739743,196,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,0,0,70.6507383866013,252.8370969777085,36.65923316665165,0,0,0,197,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,500,66.6074538403599,281.37098268263867,12.11344359979818,0,0,0,197,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,14,500,0,69.43348112272466,280.20649132248013,6.044883581244778,17,1.7000000000000004,2.6583476952214378,197,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,500,500,69.6821266322418,247.8829446449629,42.63976162597571,0,0,0,197,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,3,1000,0,68.0670497307609,243.35102774079513,48.64591451635267,0,0,0,197,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,7,1000,500,69.08359126255783,263.47613997782935,24.38412157239736,11,1.1,2.151414942059126,197,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,5,0,0,72.09532576491488,254.08908117524413,30.72700737954927,10,1,2.109090240097409,198,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,13,0,500,73.72196992891892,255.8808049348554,30.431252891508656,0,0,0,198,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,500,0,70.36098836425575,249.4667110533512,36.53492427592288,16,1.6000000000000003,2.068410626373318,198,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,500,500,70.84854409474659,277.0710715930822,12.158691097841531,0,0,0,198,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,5,1000,0,71.30341735590947,251.72453942364052,37.07393757143189,0,0,0,198,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,14,1000,500,72.07773180990709,276.46733354239296,11.553086580857329,0,0,0,198,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,0,68.65494444188595,236.0118159217914,55.41248779166838,0,0,0,199,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,0,500,71.8463308174929,277.81333178987484,6.009184289961642,21,2.1000000000000005,2.2694821888968213,199,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,500,0,72.70909338177968,265.33814365000404,18.258334289087095,17,1.7000000000000004,2.2942754252825956,199,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,500,500,70.29949189373416,234.70794888125073,55.221325310639806,0,0,0,199,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,0,68.95562921442001,242.2135647586156,48.84931487977244,0,0,0,199,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,500,70.0033858330314,241.4518788669979,48.783580699773346,0,0,0,199,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,0,70.09285883033122,259.3602481504504,30.66601149822366,0,0,0,19,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,0,500,71.39548784077374,245.61580786696365,43.348586192110254,0,0,0,19,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,500,0,72.23601497124997,251.3101785832996,36.526294689752824,0,0,0,19,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,13,500,500,65.59745704240702,278.4891521463218,12.170028603840397,13,1.3,2.554521737484433,19,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,0,68.57766994622897,273.44040829288633,18.06819417632676,0,0,0,19,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,1000,500,71.88280171408145,259.9251703494396,24.36077068980881,14,1.4,2.457957550557261,19,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,0,0,71.33221520779908,255.86187547278985,28.807406607120235,15,1.5000000000000002,2.554521737484434,200,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,14,0,500,67.61332456085371,269.7657204937226,18.248822379930104,21,2.1000000000000005,2.4794606104677825,200,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,500,0,67.47247423393692,237.93123881944132,54.90916041156064,0,0,0,200,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,500,72.5329450212681,234.32856870391163,53.30632552319706,0,0,0,200,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,0,73.29532447103577,245.19526261075765,41.65973112184394,0,0,0,200,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,500,70.14887772531422,271.3010303181654,18.615668105708924,0,0,0,200,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,12,0,0,71.70982165793374,241.6076111514746,43.199708870549664,16,1.6000000000000003,2.0227957479363474,201,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,6,0,500,69.91785774121385,255.6497073619129,30.65257669423636,19,1.9000000000000008,1.949379709157324,201,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,500,0,72.75934214596641,250.1212913166562,37.17026288253042,0,0,0,201,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,500,500,72.10599446287382,251.62688526302315,36.43984561429341,0,0,0,201,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,0,68.54877051106672,260.877875296548,30.75776335821555,0,0,0,201,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,500,68.78368792952942,254.66724170660652,36.61687418113539,0,0,0,201,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,5,0,0,68.43288505610344,242.78730636074496,48.978476062807424,0,0,0,202,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,0,500,72.78114093244811,265.2045167386071,22.304408250902807,0,0,0,202,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,500,0,73.5016393668013,251.5168499389283,31.692547883488768,15,1.5000000000000002,1.9087000954332332,202,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,14,500,500,70.3969125590591,255.05813447520097,30.49859923126958,19,1.9000000000000008,2.33824521548194,202,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,0,69.4283635813823,259.89679086116445,30.68431755811606,0,0,0,202,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,500,72.31852355332516,251.2904799348177,36.52620822328723,0,0,0,202,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,0,0,72.0686376122104,275.70957203850037,12.26757775419444,0,0,0,203,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,0,500,69.70103906378378,247.6723554455451,42.710242126840086,0,0,0,203,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,13,500,0,66.67678959965401,272.4039019896984,18.340828933357475,8,0.7999999999999999,1.8878784533820376,203,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,500,71.65735507930417,246.00426926523627,42.64501332825222,0,0,0,203,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,0,69.92756750875625,271.8506012150524,18.28868980235082,0,0,0,203,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,10,1000,500,71.72802265396736,266.0708563589219,18.16738143262461,17,1.7000000000000004,2.410016166023338,203,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,10,0,0,68.78555235137621,275.2167796590829,12.36475676598287,15,1.5000000000000002,2.3693365522992464,204,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,0,500,70.49708162556232,246.5245042990913,42.99830060942241,0,0,0,204,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,10,500,0,69.55575644873421,250.46298997360103,36.6594701817991,17,1.7000000000000004,1.7737828008789234,204,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,500,74.40667414259605,249.1769979470918,36.42379193128008,0,0,0,204,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,0,72.96344076388904,238.43658818592405,48.716224708234954,0,0,0,204,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,500,71.37458110469254,270.0183037897119,18.64802345437561,0,0,0,204,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,0,68.4860342340789,260.7852221650742,30.77463646752507,0,0,0,205,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,13,0,500,73.57946432507939,258.7880517450899,24.407071924998895,12,1.2,2.0459438960844953,205,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,500,0,70.87768146739984,277.1117389866109,12.167305243238845,0,0,0,205,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,500,500,71.57292435862203,234.61305838925895,53.86098936748072,0,0,0,205,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,0,73.12714113144504,256.67461622719264,30.341992727405387,0,0,0,205,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,10,1000,500,69.3684278642517,268.43557450725837,18.402071546691012,16,1.6000000000000003,2.2192142982659457,205,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,0,0,76.78800500557192,248.7212596181097,30.305097795572763,17,1.7000000000000004,2.66464579565297,206,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,0,500,69.3571075923084,262.7697056762763,24.32443909047139,16,1.6000000000000003,2.097856874952998,206,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,500,0,70.93379770539687,246.0954810672345,42.98527897185177,0,0,0,206,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,500,500,70.36796353786728,259.0758805976482,30.62647337268479,0,0,0,206,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,0,72.57733602930386,263.06595375816846,24.412956131235465,0,0,0,206,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,500,70.69938918296857,246.74745184464368,42.60386137002692,0,0,0,206,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,4,0,0,68.7830680416207,242.79061069577563,48.47483953776511,0,0,0,207,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,0,500,69.10430590269314,266.42934358543505,24.594281585895104,0,0,0,207,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,0,73.25746584625561,219.4535502300099,67.4152317168911,0,0,0,207,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,12,500,500,71.620280076693,272.22426766431215,12.099341327454374,18,1.8000000000000005,2.30386370218938,207,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,1000,0,70.30482486390885,267.54858332947646,18.37848956281883,16,1.6000000000000003,2.2830420601381847,207,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,1000,500,73.42560093403954,250.1576117741772,36.45348625308275,0,0,0,207,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,0,0,70.28469548991288,273.43075624517456,12.214093864056668,19,1.9000000000000008,2.201682832690002,208,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,0,500,68.04914835424391,255.8344010723744,36.25930642941769,0,0,0,208,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,500,0,69.25466048544375,256.8902330036937,30.400248997367573,13,1.3,2.269482188896821,208,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,500,500,69.83505998058912,265.9353281395548,24.61192726489476,0,0,0,208,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,0,70.20236412990651,228.82998260653764,61.052961373522834,0,0,0,208,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,500,73.74222547521049,255.70465643441733,30.709466499911997,0,0,0,208,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,0,68.44864235039572,243.02713097365353,48.57204100661354,0,0,0,209,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,14,0,500,67.72867650126615,268.2246757417578,24.285105766754103,0,0,0,209,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,6,500,0,72.1926799210652,272.14269651752903,12.202448477123658,11,1.1,2.369336552299246,209,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,500,500,71.30778889481815,260.67571884302043,28.065696469433465,0,0,0,209,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,1000,0,66.3235277473133,277.7910307155633,12.171937200170555,14,1.4,2.369336552299247,209,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,500,68.70081217444891,270.15480434092143,21.2068443096282,0,0,0,209,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,10,0,0,71.690715048856,248.7639397042196,36.688626958902454,11,1.1,1.8009025433616506,20,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,0,500,74.14855942891921,267.894837251702,18.274269211596156,0,0,0,20,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,6,500,0,75.62932962636914,244.12102070088656,36.62061102699678,16,1.6000000000000003,2.0380007074153377,20,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,500,500,72.10074551469432,263.7968450269531,24.11881705083745,0,0,0,20,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,0,69.53045617538739,272.1626695054987,18.33189983058284,0,0,0,20,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,500,71.99194855905803,257.6518358588236,30.51904450641815,0,0,0,20,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,0,0,69.67891106183917,272.1314896324022,18.287539991211865,0,0,0,210,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,0,500,71.93699437028785,245.30447590091015,42.967597570520574,0,0,0,210,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,14,500,0,70.1763300210742,267.9973744129135,18.11321074391032,14,1.4,2.3653649579646676,210,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,500,500,68.88752044675206,266.77993572081607,24.36377150243495,0,0,0,210,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,1000,0,70.8634745819928,223.62606409266857,65.58847464668358,0,0,0,210,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,1000,500,72.24799179676185,278.0981376619077,6.003283371586419,15,1.5000000000000002,2.192094555783218,210,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,0,0,69.87935785764245,256.7894053894634,33.352644664889134,0,0,0,211,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,0,500,71.98042821495318,265.1500830311753,18.441899029009793,18,1.8000000000000005,2.699027308945529,211,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,500,0,69.26836449268723,253.84806602956053,37.2150446052043,0,0,0,211,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,500,500,72.71733660511616,244.6980425679911,42.603070979732074,0,0,0,211,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,0,72.84218601133699,250.520114217066,36.67760682933309,0,0,0,211,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,5,1000,500,70.12775463509266,268.3882424740019,18.23037920929484,13,1.3,2.039645795652965,211,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,0,0,69.99627988674006,271.81548160898376,18.36129639005136,0,0,0,212,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,500,73.1043426300821,232.23727585171713,54.89194584103726,0,0,0,212,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,500,0,69.9991418748399,259.22991301819525,30.952840532187665,0,0,0,212,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,500,500,72.99896278380162,277.24020225625407,6.201271221547498,15,1.5000000000000002,2.0978568749529978,212,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,12,1000,0,69.66113477167029,280.8026634270977,6.107137242534623,14,1.4,2.099501963190625,212,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,500,71.85026857612934,232.36421562601652,55.81955207229208,0,0,0,212,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,0,0,71.67687995730262,252.10757144624475,36.39317885198477,0,0,0,213,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,14,0,500,68.49091074957367,274.741576467477,12.761140440007871,16,1.6000000000000003,2.4850772930399883,213,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,500,0,69.96293505481168,253.45692246525664,36.88398396013605,0,0,0,213,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,5,500,500,68.19398840395002,257.4927332568737,30.516111076302607,15,1.5000000000000002,2.5409618662430695,213,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,0,70.27317600006914,271.6833805464042,18.204183391132016,0,0,0,213,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,500,71.16779511776102,240.1099584638728,48.88319904151591,0,0,0,213,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,0,0,68.76978767808974,248.3134287740673,42.93651689743189,0,0,0,214,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,0,500,70.68343178001095,266.80503096742984,18.312864921597516,16,1.6000000000000003,2.6047896281153093,214,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,500,0,72.04405908152407,265.4612767884777,18.52550923821147,20,2.0000000000000004,2.2615390002276627,214,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,500,68.40765897568662,224.9204430405484,66.77874539225864,0,0,0,214,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,0,69.43833886404968,235.8535728491413,54.77493633850241,0,0,0,214,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,500,70.54841255317743,271.1167304984717,18.381916784521906,0,0,0,214,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,68.98207307791318,250.84874513593897,36.72274623275516,16,1.6000000000000003,1.962939580398687,215,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,0,500,72.72144815085029,256.7132284865938,30.60291628961801,0,0,0,215,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,500,0,69.7456436112187,244.19416062067089,42.49399445157787,15,1.5000000000000002,2.0667655381356917,215,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,500,500,70.19786768343435,277.805417301905,12.063443079159812,0,0,0,215,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,0,69.09619259925485,235.89687719516544,55.083607005031055,0,0,0,215,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,11,1000,500,70.59470431030029,277.4491522130923,12.20777027491808,0,0,0,215,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,0,0,69.5559138315503,255.8156315650436,30.761147517994633,14,1.4,2.516168629857295,216,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,0,500,70.23846675850751,259.39532723469995,30.51721397008908,0,0,0,216,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,5,500,0,67.64266251747702,243.8768453135355,48.594968653432126,0,0,0,216,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,500,500,70.78588033388067,259.126916549466,30.375838631798597,0,0,0,216,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,1000,0,69.56058091262376,261.65257636215284,24.5173692912525,19,1.9000000000000008,2.4387809967436915,216,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,500,70.10428454219137,259.06114632675076,30.86629535158316,0,0,0,216,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,0,69.67120626547185,253.6953946507232,36.69958900175318,0,0,0,217,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,14,0,500,69.4551437824175,254.11136852248637,36.55586327890124,0,0,0,217,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,12,500,0,70.78742364663917,278.9091990749389,6.015040113418002,18,1.8000000000000005,2.536990271908491,217,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,4,500,500,71.15345058013747,234.15557079038135,54.84824875565529,0,0,0,217,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,0,76.22341075966061,247.2610558989596,36.752884245083095,0,0,0,217,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,1000,500,69.95784759421504,274.50988373976594,12.354692540301128,12,1.2,2.201682832690002,217,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,0,0,66.89764210456723,259.04573828724733,30.25973739368556,15,1.5000000000000002,2.319068661668371,218,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,500,71.20876283525645,270.4239343318806,18.387298938719983,0,0,0,218,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,3,500,0,72.1457343925801,233.3889894847817,54.467402548678585,0,0,0,218,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,14,500,500,74.61699200493676,261.238412064737,24.326898918513095,0,0,0,218,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,1000,0,70.13831473722651,255.78774127726592,30.705654610549935,14,1.4,2.0555321729912803,218,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,10,1000,500,70.7595995204429,271.13471941768927,18.18492444908496,0,0,0,218,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,0,0,71.2509181015891,227.7657618392309,61.04789041573304,0,0,0,219,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,6,0,500,67.3012951575358,271.30623005305415,18.37652186611228,12,1.2,1.8799352647128793,219,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,0,71.40570970602127,270.54881614901853,18.125073162656008,0,0,0,219,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,16,500,500,69.60961863862065,280.11002498459777,6.251329412201257,18,1.8000000000000005,2.3422168098165197,219,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,1000,0,69.65846996842102,253.75895291803425,36.62305247197166,0,0,0,219,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,500,67.81139091795487,249.17565732431015,43.0265602223028,0,0,0,219,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,12,0,0,70.07584400145407,265.6577671085026,24.40449039032021,0,0,0,21,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,500,72.9961884306173,231.9628828890791,55.10478662323156,0,0,0,21,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,500,0,70.14166938521562,285.5097541295135,0,18,1.8000000000000005,2.6262926880258317,21,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,500,500,68.94483536100353,236.032719860476,55.10765133712347,0,0,0,21,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,1000,0,66.67606157336488,226.02515786757175,67.33995072817545,0,0,0,21,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,8,1000,500,73.21016751450117,270.6336816374455,12.08520896514385,17,1.7000000000000004,2.450695779747429,21,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,0,0,69.86630427969602,272.09056045928355,18.10715421309462,0,0,0,220,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,5,0,500,66.72718131054684,241.49161612866305,48.88617938935635,9,0.8999999999999999,2.047588984322122,220,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,9,500,0,72.61655821440773,275.20525847339184,12.318962667035551,0,0,0,220,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,14,500,500,71.44085358064106,252.08311601017823,36.64700262816905,0,0,0,220,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,6,1000,0,71.23218648481365,228.34192042201204,60.42619016869568,0,0,0,220,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,11,1000,500,73.38822783018581,269.8169080924529,12.206947865433808,22,2.2000000000000006,2.495346987806099,220,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,0,0,72.62223442012217,262.04125340259327,25.631848380617505,0,0,0,221,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,15,0,500,69.7308629795054,280.26596810430885,6.200254364792678,16,1.6000000000000003,2.275098871469027,221,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,14,500,0,70.19508673739841,279.7765963817134,6.211671854142524,16,1.6000000000000003,2.2671556827998685,221,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,5,500,500,67.69415315407049,237.79128642993527,54.57073887368792,0,0,0,221,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,5,1000,0,72.68833369924918,263.2098044192203,24.46950161923105,0,0,0,221,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,7,1000,500,71.46900212537656,219.7415058780686,68.90489004227567,0,0,0,221,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,13,0,0,72.15290744798122,263.333624758013,24.57212237844954,0,0,0,222,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,10,0,500,69.88217336712579,280.06054656399556,6.01528567570092,15,1.5000000000000002,2.753266793910983,222,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0.054,9,500,0,69.8555825501884,274.1798343600455,12.204168176975545,16,1.6000000000000003,2.284687148375811,222,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
0,8,500,500,70.46433979704413,252.62097217207423,36.963485117618525,0,0,0,222,D_pmar=0.054_dist=500_repair_6_males=6_nmar=2,6,2
