probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,6,300,0,69.81233914376507,259.7672629429697,30.548926856515553,0,0,0,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,300,100,70.39725782927641,242.08238825388113,45.80557959074495,10,0.9999999999999999,0.7428301769442077,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,0,0,72.87303864373237,248.88135784332994,36.49471682569222,13,1.3,0.6045839437146598,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,0,100,72.57365230281727,267.02860246354857,18.229587340787276,15,1.5000000000000002,0.8524004217034861,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,100,0,75.24982603358649,248.46259184463764,36.517416830255385,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,6,100,100,69.93087135413667,258.1203464958194,30.68751772668586,10,0.9999999999999999,0.42454018107620706,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,200,0,70.68822952464811,231.8018633390064,56.36612448597925,10,0.9999999999999999,0.4051969144795711,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,200,100,71.95256431069436,257.4531105900369,30.614012320077048,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,13,300,0,68.65153011869359,242.37466487854425,48.9966722160007,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,300,100,73.01320788487534,256.5688224102899,30.515026303887154,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,0,0,71.46298757390424,261.2279474879581,24.527216074269056,22,2.2000000000000006,0.8005715471062435,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,0,100,68.96378090710206,229.90883191662385,61.18216606845667,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,100,0,69.39526704054516,228.81319979905626,59.9663893879417,14,1.4000000000000001,0.4558546811803747,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,15,100,100,66.73215720507021,244.4020459922331,48.909325964061374,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,13,200,0,65.50576130534323,237.4234990872353,54.85045503681516,17,1.7000000000000004,0.5629434983429564,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,4,200,100,70.48298085927117,221.0868604579093,66.88467589327456,13,1.3,0.4613496469077749,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,300,0,71.76709546108185,233.2748188183465,54.96330023252129,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,300,100,75.60346510507004,254.0615894675398,30.3751988558723,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,0,0,71.23660500596014,256.9192976929862,30.067801988696853,13,1.3,0.7265655148169167,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,13,0,100,71.29498043050738,240.08390720326355,48.800947310206745,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,100,0,68.6465309266516,252.80233858104882,36.739026952666904,13,1.3,0.6370175724170306,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,5,100,100,73.5564786569991,229.79027576426756,54.705957184898075,16,1.6000000000000003,0.5327421759447776,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,12,200,0,69.9019547565002,216.76286272285586,73.48936659704125,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,200,100,69.4639965011226,239.02643439958482,49.058958377731095,19,1.9000000000000006,0.5676035571837873,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,300,0,71.22624123275061,239.44154954816068,49.52492933443098,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,300,100,72.02427073325367,257.44931960509354,30.778791033979974,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,0,0,73.00872162213133,248.90198311989997,36.673670508704944,10,0.9999999999999999,0.6481730037415087,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,0,100,70.53595921575592,250.5830574552293,37.066691405336115,10,0.9999999999999999,0.8680904699561841,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,100,0,70.9018962630816,251.38193699734717,36.42946659029767,9,0.8999999999999999,0.58553505763811,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,100,100,71.80787326366702,233.30613237014245,54.9601117751016,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,200,0,70.51265971793332,262.24268184622775,24.37599744770283,23,2.3000000000000007,0.6428313969835041,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,15,200,100,74.4257923668202,261.6936001257414,24.05043730279857,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,300,0,72.15636475812111,230.17783329694433,57.73194914705602,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,300,100,72.0717549854824,245.4097466800179,42.650969986437026,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,11,0,0,69.84250129653942,216.11095077411966,74.06639629578541,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,0,100,72.69288716871691,233.28934135449802,54.063319292232876,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,100,0,74.18281520421206,259.91928619197904,24.234062747716326,11,1.0999999999999999,0.5741102541751205,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,100,100,73.70681022832278,231.2166092286367,55.21753405892288,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,200,0,73.40080314799445,242.33007288535322,42.595919747474696,13,1.3,0.4566591588557425,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,200,100,67.91681888425379,259.38060677552534,30.310947550039437,18,1.8000000000000005,0.6689292493938463,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,300,0,72.3319694350284,236.00684955962456,48.86950993720148,20,2.0000000000000004,0.8495157837799334,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,300,100,68.83359430287777,254.6828162976629,36.67219502169623,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,0,0,72.89606737885079,266.7843829795673,18.342271442920932,14,1.4000000000000001,0.6407477784407797,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,0,100,71.68918724762172,244.12869676447966,44.220203205932215,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,100,0,71.03656935570936,233.83672149170695,55.2090835043698,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,100,100,72.5532764195474,244.46223283486285,43.11106607173696,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,200,0,69.38534265628748,241.6937887823509,48.975588912241925,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,200,100,69.23503859968622,264.7062042487525,24.756777060967686,11,1.0999999999999999,0.4294379699309591,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,300,0,71.83935882958255,237.11764978137526,48.82318296973783,15,1.5000000000000002,0.7360827744928466,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,300,100,72.569651072624,243.22862527705672,42.432313003080225,14,1.4000000000000001,0.6802847981586992,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,0,0,70.94919589309052,245.01233796724514,42.55421835464758,8,0.7999999999999999,0.7398196142596111,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,0,100,67.46279058010707,266.1611129638902,24.408821622037994,12,1.2,0.8097447395591555,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,100,0,69.45593742758352,223.59227826285124,67.13650167564045,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,100,100,70.52468109548626,251.34501969852806,36.56224368420707,11,1.0999999999999999,0.5654177425773078,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,200,0,70.8455784262502,252.7634340263737,36.59444167859132,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,11,200,100,67.97206743616921,268.00468302326897,24.203131796637322,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,4,300,0,71.97712522439,239.32216291455742,48.744306544430906,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,300,100,66.43633383686677,272.51304465922,18.45350544523832,18,1.8000000000000005,0.865899917370879,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,0,0,72.0323332002319,244.51001756611961,43.8089162298292,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,12,0,100,72.08345711689205,263.34178568683467,24.746628598577278,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,100,0,71.60433031824694,249.20744290188907,36.80350237619886,19,1.9000000000000006,0.6315327654980825,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,3,100,100,71.65173310817488,225.54506748300471,61.20053389112849,13,1.3,0.4981793831420919,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,200,0,72.998626240135,235.77830303027685,49.211199340237286,15,1.5000000000000002,0.5496111983070618,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,13,200,100,70.9438615686257,264.5345791441942,24.648796450858317,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,300,0,70.58507395298409,238.85890597730932,48.842715708934044,10,0.9999999999999999,0.7374492618508357,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,11,300,100,72.72032543750268,232.34213673569855,54.942571928478834,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,5,0,0,73.83224139816272,228.31758253395012,55.20764674648555,19,1.9000000000000006,0.7620319391417211,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,0,100,69.8364140406807,233.2011707665509,54.86226976858337,15,1.5000000000000002,0.7445954862671886,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,14,100,0,69.55838313956349,257.57101394180086,30.61062817364763,18,1.8000000000000005,0.540878098689596,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,100,100,71.47149881024461,245.7893236377877,42.74248612578419,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,200,0,70.04262507768462,229.05523880295706,61.02370261159531,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,200,100,68.90759982097683,258.738527154714,30.496657507690777,12,1.2,0.6670724524348923,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,300,0,69.65608111237191,223.52020817469838,66.8889022232769,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,13,300,100,74.00628292682023,237.39200486719,48.87373380731055,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,0,0,71.693133184887,280.13667142611234,6.0541068278370815,15,1.5000000000000002,0.8019200094426332,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,0,100,67.61020457665842,255.21511297579212,37.19566965005942,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,100,0,69.45678654911575,245.4108144838782,43.92776001230586,9,0.8999999999999999,0.5987107564852351,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,100,100,69.58523419764146,247.560934996508,42.861153791087716,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,200,0,70.99130166605332,246.49479765733315,42.53781529657175,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,15,200,100,72.40991174462246,243.37523284726188,42.78213900906962,9,0.8999999999999999,0.54273489564855,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,300,0,69.84350917540684,251.07198007200364,36.79807011283048,16,1.6000000000000003,0.8469460439957394,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,300,100,69.3702602546097,251.66284818909557,39.04691235367429,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,0,0,72.58532608510315,254.2454957673511,30.711996614044466,17,1.7000000000000004,0.7793277672966784,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,0,100,75.36890931190503,234.333062410484,48.85806138428476,9,0.8999999999999999,0.6977784511587259,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,100,0,70.01471592108194,228.40945463004334,61.59698566303991,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,100,100,67.37579058393004,249.6604078989395,43.11384490477519,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,200,0,71.51268068840363,240.18899846985113,48.413330784954006,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,200,100,68.20943522782684,277.51975748119503,12.399570992128421,14,1.4000000000000001,0.5157210075264865,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,300,0,70.30251756929749,260.29823257409805,26.911175240516492,18,1.8000000000000005,0.7820476077580979,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,300,100,69.61355643207477,216.94958591732663,73.49788789042314,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,13,0,0,70.70438299784028,236.65773092394144,50.301185485614575,16,1.6000000000000003,0.8484431940935975,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,0,100,70.52309610959887,258.525749070496,30.956088979473734,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,100,0,73.61716126885347,262.19025348845327,24.344366550235204,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,100,100,69.22292945917201,254.03094266983575,36.88094083052681,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,200,0,70.63198174145694,210.07737155607742,79.39063962131425,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,200,100,71.23691915393444,231.96839889456268,55.08750990286178,14,1.4000000000000001,0.4509670511340745,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,5,300,0,70.8931917211958,226.09804739217103,60.700675239550016,16,1.6000000000000003,0.7762516082108537,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,17,300,100,72.93172173962557,242.08965725842245,42.467405537129814,17,1.7000000000000004,0.8315669883689684,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,0,0,72.71063976440118,240.69957633756036,46.62702579125393,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,0,100,74.9717373548155,252.80437422550438,30.44201513834847,13,1.3,0.74011101933359,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,12,100,0,72.1204579861954,239.3983256505719,48.54456303919589,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,4,100,100,73.96464476844415,264.7120814092262,18.35313992796179,22,2.2000000000000006,0.781563731897779,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,200,0,71.91274040289707,227.18725935669693,60.98620716806993,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,200,100,68.35287155032769,235.32383011259077,55.08216502711725,9,0.8999999999999999,0.563737817209872,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,13,300,0,72.04745589009613,255.5287521445992,30.831236561007447,8,0.7999999999999999,0.8422990721953124,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,300,100,72.01914990848776,263.7576224728142,24.274651747058524,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,0,0,67.60627038365907,265.58233124693345,24.281822549915432,18,1.8000000000000005,0.8703269841766139,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,13,0,100,69.58745671747648,248.1251532361977,42.5666130976793,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,6,100,0,71.59842089869869,244.0690611758929,42.628966803120704,12,1.2,0.6152913492196476,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,100,100,67.5364708154051,256.1693498776009,36.384340980265684,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,200,0,74.11685343691555,241.58528070987597,42.75654499378234,12,1.2,0.46792736112996286,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,12,200,100,70.82338193110736,234.3881457047153,54.79370213149497,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,4,300,0,70.99077697649176,200.926745028132,88.29665773557363,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,300,100,70.25992760271436,263.33352015632664,24.275826383092834,17,1.7000000000000004,0.680838411565587,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,5,0,0,74.04580503274501,248.7392610483279,35.73472156365619,8,0.7999999999999999,0.6845626471403795,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,14,0,100,69.92294449790234,241.21722014739908,48.96385000722856,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,100,0,64.60737859540357,252.5295343626697,42.92240091817244,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,100,100,73.74898786601567,237.44937167405206,48.83547842273809,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,200,0,72.12751500077773,273.04490991231273,12.390619383237436,19,1.9000000000000006,0.5433422313296499,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,200,100,72.26515794441384,238.9246603276611,48.9583138956851,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,300,0,68.91149843304039,264.61594502608364,24.406785373595397,13,1.3,0.9014337006296298,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,300,100,71.00263322322002,250.86935707291696,36.4779624295922,9,0.8999999999999999,0.7799023811712716,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,0,0,70.0311819303116,260.3140520179321,28.02797725643026,11,1.0999999999999999,0.7572499634537151,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,0,100,71.09281483565348,228.50160194289884,60.55875212859592,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,14,100,0,70.25075199885619,245.44100483972667,42.56122358728037,14,1.4000000000000001,0.4905087616166643,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,100,100,70.58072978809716,228.7318707746006,60.9567132354451,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,200,0,67.63835656119949,253.22577071713943,36.93306841152753,17,1.7000000000000004,0.5487864502289448,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,200,100,70.82756200105428,222.2519856950276,66.93504537151792,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,300,0,67.23494715539948,259.4835309686948,30.476208490563266,21,2.1000000000000005,0.7455599762117096,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,4,300,100,71.74776673749541,233.615606406131,54.76262640153613,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,0,0,68.73853994676887,254.84819490226175,36.58761958268285,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,6,0,100,73.17524133513365,211.94767980608796,73.34988138966344,11,1.0999999999999999,0.599966718274633,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,100,0,69.4407573062935,229.97322528562955,60.60877774276554,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,100,100,70.67435384666001,244.44101664239037,42.844246629015814,17,1.7000000000000004,0.4586681018707035,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,200,0,70.0731410342133,264.35258141254934,23.22301697388133,18,1.8000000000000005,0.6648967966368647,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,200,100,69.41765979905955,245.54901846535702,42.8715529425813,16,1.6000000000000003,0.5828535126010387,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,12,300,0,70.59510907126366,228.24890476730138,61.23170986686718,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,300,100,69.62352060572971,253.86286302990376,36.68174776902418,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,0,0,72.47767856552211,220.36104686874836,67.30948322397047,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,0,100,71.37178835504416,268.40546383651395,18.2774388274419,14,1.4000000000000001,0.8094813183128584,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,100,0,70.67794419717191,221.70911434929587,67.76127057870745,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,9,100,100,69.74068082748839,261.02591102518085,26.758466632867275,19,1.9000000000000006,0.7086782606791562,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,200,0,73.01059270086984,232.56563938603682,54.57265589759011,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,13,200,100,73.41060781756629,219.4622269158817,67.3532687341144,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,300,0,70.28339901725471,244.07292562968416,43.02472295019662,20,2.0000000000000004,0.698707091062419,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,5,300,100,74.28297215265637,241.10820474259185,42.93125961001816,11,1.0999999999999999,0.7102023816936763,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,0,0,71.31142585476486,261.7056639211323,24.34729203167465,19,1.9000000000000006,0.8199398220844533,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,11,0,100,72.91039095285673,250.71838885624854,36.56160979334259,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,10,100,0,68.7826339822251,230.63003162545476,60.752898740860815,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,100,100,68.8163250316248,260.8257617724303,30.360928949017964,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,200,0,68.3712083207905,225.2527056077528,64.5257285827541,15,1.5000000000000002,0.5498793575321846,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,8,200,100,69.67451352975326,259.98275909040103,30.528177961892712,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,5,300,0,70.11281192983371,239.32074745893811,48.86208069301178,9,0.8999999999999999,0.8334237853279224,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,300,100,68.94244919989416,258.85016778503245,30.575229934703742,11,1.0999999999999999,0.7342845905751445,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,0,0,75.37705265664282,238.94959849840674,45.7948300756883,0,0,0,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,19,0,100,67.10298072756868,278.95681390194386,12.224417966722903,9,0.8999999999999999,0.8539029926309712,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,100,0,69.51435722779931,205.1896879981181,85.44709120500606,0,0,0,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,100,100,72.5455435821546,254.55126833030843,30.589110810665524,17,1.7000000000000004,0.6428111265807548,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,10,200,0,72.20499437334722,243.3127679624307,42.56797746818847,16,1.6000000000000003,0.523751075910641,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,14,200,100,70.25133059088976,257.2129591386585,30.450749543187367,15,1.5000000000000002,0.6305413046368987,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,6,300,0,68.51643544629641,230.34037967793407,61.17646166258839,0,0,0,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,5,300,100,71.65785534493581,256.6729136952529,31.88545230269814,0,0,0,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,9,0,0,70.24629637269828,227.99993169324154,61.920824354757954,0,0,0,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,0,100,74.61984180993484,231.02334995455777,54.56590535067116,0,0,0,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,11,100,0,68.49495657011295,253.34304089262756,36.37074069498632,12,1.2,0.6471624381768097,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,7,100,100,71.22438906039872,238.64435023277645,48.60987894454738,11,1.0999999999999999,0.42533449994312267,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,11,200,0,70.1635513148187,252.94708500410292,37.07833052685167,0,0,0,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0,7,200,100,73.24418678929224,268.68195682708654,18.15848593922401,0,0,0,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,12,300,0,68.46132384484379,234.83722810007703,54.89545641871612,12,1.2,0.693265317546644,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
0.054,8,300,100,68.72013943040196,270.2201918655239,18.329740733954363,20,2.0000000000000004,0.8988686516101067,175,D_pmar=0.054_dist=100_repair_6_males=8_nmar=4,8,4
