probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,5,0,100,69.93171590116069,263.64502347567065,24.463750802205407,12,1.2,0.775295997390498,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,100,0,69.13042955110714,252.5483325637985,36.51679334478142,13,1.3,0.603188240058858,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,100,100,73.95973428029866,229.6256672397027,54.97030905165487,9,0.8999999999999999,0.5688733360785457,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,200,0,72.5691059086589,261.5554223834295,24.257475659125962,12,1.2,0.5071502127734794,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,200,100,72.72747411071839,220.65033867835197,66.75657993174468,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,11,300,0,68.14479510171341,231.01713019491504,61.11339746503131,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,300,100,70.85480638108766,210.16346953297085,78.99093142948026,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,0,0,70.56532949246294,225.99358179592812,61.433056883747476,13,1.3,0.7357817406730026,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,6,0,100,70.26243497836239,271.5290024120445,18.220521668917897,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,100,0,71.6239470037886,250.0860422352787,36.42472591955011,14,1.4000000000000001,0.4803943250680863,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,100,100,73.2281755163792,232.4126505899679,54.453477405586526,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,200,0,71.87446678750082,230.18250507873222,55.23424780433881,23,2.3000000000000007,0.6161160972977646,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,200,100,70.6287738421514,203.84337299706146,85.64731922931497,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,300,0,69.54561502122463,221.93787668262132,66.96918364127224,10,0.9999999999999999,0.5988965739718172,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,300,100,69.0581236441686,233.44003051750695,55.70520211899857,12,1.2,0.7069540889951584,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,0,0,71.7575862335703,243.51224425735973,42.749648878911586,13,1.3,0.7780510050419441,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,11,0,100,67.11962303327792,256.4331327178677,36.46205122164831,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,100,0,68.54285035805435,222.66536320455964,67.50160179524998,11,1.0999999999999999,0.4186205021490697,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,7,100,100,71.43873664119114,245.7342616500959,42.87905986682,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,200,0,71.32438060975689,219.15919229553003,67.68199131303773,14,1.4000000000000001,0.475466107002133,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,200,100,70.36604500102925,234.9804611402255,54.7827438471339,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,300,0,70.55503406764481,244.96023413815155,42.776088830364195,11,1.0999999999999999,0.7726742978648106,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,300,100,71.2104423311016,249.4866512999424,37.152422086137214,15,1.5000000000000002,0.7219334398037672,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,0,0,68.00854886410288,229.4158441034846,60.73966510302825,13,1.3,0.6075992443780819,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,0,100,67.09718087096088,253.68887578086193,36.65368101732447,18,1.8000000000000005,0.7798773727896972,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,100,0,71.26316619031572,209.57824924988668,79.37442973829381,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,100,100,70.93784346884634,256.70058321230186,30.446190452986155,14,1.4000000000000001,0.516050025174012,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,5,200,0,73.38963916869206,213.5986856372141,73.03013705827414,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,7,200,100,71.6025688902153,221.17111688932792,67.262405609693,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,300,0,71.4732394585951,260.656763921738,25.49329468721999,18,1.8000000000000005,0.7038987303746697,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,300,100,68.20894718685268,235.78499318522844,54.81220688713056,8,0.7999999999999999,0.614923506085187,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,0,0,68.28532102437136,230.77495055784473,61.163754239225476,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,0,100,69.40579775794214,228.0221244837616,62.67114061280432,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,100,0,72.662750626993855,218.11317404228708,67.74565114286128,10,0.9999999999999999,0.5179372513441673,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,100,100,71.29862757840998,250.14639828624084,36.51571362022949,15,1.5000000000000002,0.6460492604708208,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,200,0,69.50650578596367,263.8807189546285,24.34348654060744,17,1.7000000000000004,0.6256333569736945,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,7,200,100,69.14613958532935,246.10793664677877,45.03273520923227,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,300,0,68.23847478500947,234.82686472581935,55.25637896194975,11,1.0999999999999999,0.6158593293512251,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,12,300,100,67.81839852804231,253.3862182302254,36.742566539543,13,1.3,0.85867954748935,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,0,0,70.91244499041574,217.03634073711794,70.38076930604697,12,1.2,0.5812356781261369,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,0,100,67.42722915527102,241.02687664424786,49.29807709807959,14,1.4000000000000001,0.8652142283083647,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,6,100,0,69.91762754712106,228.98582434559455,61.12466242212265,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,100,100,68.79782958555546,251.89115854266495,36.5232073195914,22,2.2000000000000006,0.6185903415321161,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,200,0,69.06179489160645,215.53200187797216,73.61298447699086,14,1.4000000000000001,0.5021611362851232,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,200,100,63.69586776387718,231.63117436548174,63.33972311091529,10,0.9999999999999999,0.5283807055402707,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,300,0,71.45735818647333,246.04819826519656,42.50520242585292,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,12,300,100,69.1236410857474,254.19463312681333,36.75551932307342,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,6,0,0,70.48713363232085,228.78487061879267,60.85246766408979,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,0,100,72.32597044343835,236.45707331195396,48.88828481301174,15,1.5000000000000002,0.8963567948022082,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,100,0,69.34529953680966,254.1039361873698,36.60750327079215,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,100,100,68.25927184348168,222.95128730783773,67.48684797342897,10,0.9999999999999999,0.4221267952642583,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,200,0,70.33868102306887,220.88636205846714,67.54623333719913,9,0.8999999999999999,0.4991911616201796,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,16,200,100,73.94863878628485,226.85037562217096,57.93131324602148,9,0.8999999999999999,0.3994439483355004,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,11,300,0,74.18674588433538,255.48744364437758,30.3624094557877,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,300,100,70.67501909431692,258.291773292453,28.04662224577966,23,2.3000000000000007,0.76915540055765,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,2,0,0,72.9869459887741,207.76062796241425,79.3585719774973,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,0,100,68.49784945328052,265.4315377480672,24.509776048310272,9,0.8999999999999999,0.7508322615006806,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,15,100,0,71.39917224027526,202.99335635244972,85.82124358210815,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,100,100,75.21919402661847,252.15054440920562,30.633933203573232,15,1.5000000000000002,0.5627057683290352,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,200,0,71.09594799191717,246.28673503467581,42.749330504777575,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,200,100,69.44061174742325,249.65684977331821,38.575832463250876,18,1.8000000000000005,0.6153522076420503,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,300,0,70.78105500093109,245.01961786590425,42.51971559918145,11,1.0999999999999999,0.7208483987136738,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,300,100,69.73696496189038,245.65926500820302,42.827954296426,12,1.2,0.7289358672256923,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,0,0,69.95966683523986,239.00566334187582,48.627673502160896,18,1.8000000000000005,0.6940799068163094,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,11,0,100,69.94325896636182,222.7741752914741,67.33459193909273,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,100,0,70.71657924052498,232.5244079758599,55.13928508598223,12,1.2,0.6095688122867781,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,100,100,66.09740069501818,245.11446785991185,48.80953910697819,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,200,0,72.7378449476648,212.48807844285142,73.26251157132623,11,1.0999999999999999,0.4517917992121915,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,12,200,100,70.17935999828501,251.47438408287104,36.71743149363075,10,0.9999999999999999,0.6348723458302046,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,300,0,70.0580617001135,226.13903139169128,60.95335839184768,21,2.1000000000000005,0.7795911885429757,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,7,300,100,68.89465896773717,242.38609815976977,48.94532617295056,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,4,0,0,72.72700578465881,224.954843071055,60.7629629720942,10,0.9999999999999999,0.5820651641830795,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,5,0,100,68.65964211894543,245.33861276552958,46.06475881220365,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,100,0,73.66411850834108,236.1219241448755,48.82913372892779,10,0.9999999999999999,0.4559256984112295,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,100,100,71.67007162999533,226.3323991310969,60.28863947120918,15,1.5000000000000002,0.4278493321971276,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,14,200,0,70.79541620265645,252.719124502981,36.64788311856642,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,200,100,71.6561931611006,242.44185955160424,43.611637201830455,18,1.8000000000000005,0.5085315497045911,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,5,300,0,73.69073209437408,235.3832747483207,48.983825476661885,13,1.3,0.7177493238392111,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,300,100,69.79753689833582,241.09981132874375,49.25154134793359,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,0,0,71.78609590882657,226.529736317731,61.78522480170037,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,0,100,76.19099309138996,251.5847334308051,30.38849590489327,12,1.2,0.6888130423569654,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,13,100,0,71.46235680181388,255.77601798476513,30.642049247499752,16,1.6000000000000003,0.6035882749372382,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,100,100,68.0277643269813,234.77468803570284,55.251180417667236,15,1.5000000000000002,0.5896587980286958,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,200,0,71.83089253401172,219.6037919473814,67.4733730347793,9,0.8999999999999999,0.4043823252099061,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,200,100,68.12633087910936,218.63041742576732,73.39732649415694,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,4,300,0,74.29635242727065,243.61466572914307,42.15354458527743,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,12,300,100,71.5717724932365,243.72379244420534,42.54610092905777,15,1.5000000000000002,0.7206584400817514,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,0,0,70.91064578239346,232.8867848300642,54.90141444838259,11,1.0999999999999999,0.6085835218769203,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,0,100,70.13284039937332,208.3763617415615,79.49912178319912,15,1.5000000000000002,0.594787683154354,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,11,100,0,71.50402330978123,239.67868983407328,48.83971545479171,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,4,100,100,68.35645654911399,258.21161148410374,33.78791715589715,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,10,200,0,72.59207728294182,256.59094793537446,30.83978167863845,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,200,100,68.56063365211783,253.05643231315787,36.54644095171047,13,1.3,0.6004864246190371,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,300,0,67.06477989190918,230.12088837226753,61.09706454424979,11,1.0999999999999999,0.6261004207258032,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,300,100,68.95680097798575,239.88711520167493,49.21651731506556,15,1.5000000000000002,0.6625682647178736,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,7,0,0,74.1430617620972,225.35727544300653,60.59968397536113,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,0,100,74.3309469085893,240.56693568079623,43.251692114015604,12,1.2,0.6812814798471404,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,15,100,0,73.50710946032676,252.89010974210424,30.969693762250053,21,2.1000000000000005,0.6566695862584423,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,7,100,100,72.53681667483325,189.40217647826123,98.19100107895156,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,200,0,70.2105885959652,232.34383924601244,55.22281529795783,18,1.8000000000000005,0.4771866203892221,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,4,200,100,70.33154155747656,226.78265421407357,60.93618246647991,15,1.5000000000000002,0.4760937130859823,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,300,0,72.02830782928186,208.76171826308868,79.31559321953328,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,14,300,100,70.98429296074882,232.2959512629475,54.67385998675945,13,1.3,0.7469962678871657,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,0,0,68.54883006115642,256.88028726535003,32.8754858521341,12,1.2,0.6294167552090691,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,0,100,72.17577636470246,185.11919525749704,101.28582667355397,9,0.8999999999999999,0.5828218704764484,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,6,100,0,71.00694715023809,209.77190754264305,79.32913449209654,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,12,100,100,66.96354014137617,238.33156864731762,54.817199911725716,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,200,0,69.69132288647434,260.3826227860936,30.206310619628784,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,10,200,100,66.72252908777958,260.54561168535326,30.724431811762248,15,1.5000000000000002,0.5307332329298168,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,13,300,0,72.42422720641027,248.57459605601593,36.82986219526142,14,1.4000000000000001,0.8184419891357938,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,300,100,72.21636616890666,254.79001442588455,30.565759106642833,16,1.6000000000000003,0.8738686444841989,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,14,0,0,70.24458172894938,217.06058224551973,72.85391692746262,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,6,0,100,73.39963788194468,231.80157312562457,55.03181526167839,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,100,0,72.01026704911162,242.73684046964473,43.13417749914854,16,1.6000000000000003,0.5346294021149331,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,100,100,72.23194448628455,236.84434684095865,48.90917863755996,14,1.4000000000000001,0.6570493035199183,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,200,0,72.99793527951982,248.8231074191832,36.52630509486518,13,1.3,0.6501121424390037,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,13,200,100,70.04796048434545,269.7831763186233,18.589068691534454,10,0.9999999999999999,0.6095383830755767,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,4,300,0,69.58170847721419,264.5414744485591,24.545168116815343,6,0.6,0.7468601843176697,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,300,100,71.46402267317511,227.88390526923686,60.98227255457912,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,8,0,0,70.37975701611317,220.14726201052935,67.42913790015461,16,1.6000000000000003,0.664652632882297,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,12,0,100,70.44458886055506,232.20985778949557,55.28978150855544,15,1.5000000000000002,0.6360453690475771,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,100,0,73.48089516935708,230.0696551883396,55.239222827750126,9,0.8999999999999999,0.4375434634645759,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,100,100,70.73335643644229,240.7481052951172,48.7055368295738,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,200,0,70.90844485260688,256.63185356882207,30.572402535587358,13,1.3,0.6614861990738877,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,200,100,71.39562654452185,250.10967667018082,36.28958064065831,18,1.8000000000000005,0.5702546730096573,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,5,300,0,72.43979918698449,208.05089896797546,79.6146390688282,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,13,300,100,71.7024344195833,228.21367099375865,60.1386713663717,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,7,0,0,73.83549371374694,259.2689095679887,24.569504293880044,16,1.6000000000000003,0.7960780010461095,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,0,100,69.066158651516,254.43329028776876,36.52314841262487,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,100,0,68.83995302681606,241.00455019310982,48.68121473146555,11,1.0999999999999999,0.5114609835640356,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,100,100,71.68707465617643,233.59516083982007,54.89147483275302,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,200,0,69.69566091075785,221.83182259313847,67.26086732253839,11,1.0999999999999999,0.40139203292805875,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,200,100,72.87579602967726,250.73168651233627,35.00283873215129,10,0.9999999999999999,0.538672013680367,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,11,300,0,73.51927097172575,225.44959207250585,61.14095302949179,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,300,100,70.79210835164201,232.3080942586296,54.61168215145164,15,1.5000000000000002,0.8496711052844163,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,9,0,0,69.75804308984898,235.5238574629221,54.79447027290044,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,12,0,100,68.47324429526759,248.71709557022612,42.81753001554442,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,3,100,0,73.22996014234427,254.17101623909372,30.712034385767037,15,1.5000000000000002,0.5046049513082731,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,9,100,100,67.8611572197242,223.58140020295642,66.94466372653501,14,1.4000000000000001,0.42761160218320626,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,12,200,0,69.81413002336572,222.64457804232717,67.64819432627797,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,200,100,70.37923126806326,215.69423281469352,71.33712568416777,22,2.2000000000000006,0.57031553143206,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,15,300,0,68.0755460677679,247.34835462630664,42.6889630034087,13,1.3,0.8382839616091282,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,300,100,74.1455944378977,229.57995561010014,55.03190493308237,7,0.7,0.5695630330549288,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,0,0,68.18021493316793,247.51786748448163,42.84912845028052,8,0.7999999999999999,0.6848612355767033,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,16,0,100,73.41263634344801,253.07148716917945,33.67170069340974,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,11,100,0,66.95684574980434,224.74056574702504,67.36975936070367,5,0.5,0.47490951814913834,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,100,100,75.648820380827,229.55579404734127,54.98860360242554,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0,8,200,0,73.6648063508424,231.58843392906596,54.828950697659394,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
0.054,6,200,100,72.78066442596017,230.30924310129166,54.9405034757857,17,1.7000000000000004,0.47904341734817624,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=5,8,5
