probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,6,0,300,71.61298817974604,255.57988131459877,30.155527823742425,15,1.5000000000000002,1.2207100961788213,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,4,100,0,68.86973914761178,254.8857868887968,36.38595761190836,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,100,100,73.50284010869817,243.9110874917184,42.664787475282054,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,4,100,200,72.89910566379349,229.52123339200259,55.035410600311444,18,1.8000000000000005,0.829114646123059,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,8,100,300,69.64623303947076,235.3009558943883,55.13187697151663,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,200,0,72.54827864189605,235.78904191651606,48.678086685900254,20,2.0000000000000004,1.1460061779694588,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,200,100,73.20966401573075,235.4285458096113,49.24747507718061,15,1.5000000000000002,0.7196431999952836,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,13,200,200,72.00223433853336,225.2431748849577,60.559393044324906,16,1.6000000000000003,0.7460375969777197,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,6,200,300,72.43684988720884,242.61334437421195,42.99785188574408,12,1.2,0.8139589869056489,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,14,300,0,68.75173504486067,251.82667308896612,36.858421784756274,17,1.7000000000000004,0.9540215266465425,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,300,100,72.87603918435772,232.64530869251843,54.69059672875867,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,16,300,200,70.65544098820918,251.98646339110263,37.60078667885728,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,11,300,300,71.37712670033834,215.01891934884281,73.76838244096804,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,400,0,69.71431655302584,235.41641881889208,54.935489946142745,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,400,100,72.58630771653368,248.6750608862101,36.461227899173416,14,1.4000000000000001,0.9213821059523164,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,6,400,200,72.44797310325009,267.07076489060694,18.41363173340527,12,1.2,0.8807573593552637,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,400,300,68.61415273428923,246.42457537824365,42.78203551531131,14,1.4000000000000001,0.9313738498343798,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,500,0,68.2470617001461,237.22767534345505,54.63895310214318,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,500,100,70.60465571735539,244.55184614535796,42.3273464822851,15,1.5000000000000002,1.040514605208624,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,8,500,200,69.83303493400533,240.8672617383814,49.34281456834324,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,500,300,67.3516301631486,231.85448004576475,60.901478657526745,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,3,0,0,68.29925910803036,230.70881807219553,61.225650070766896,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,12,0,100,72.29723434713645,238.25455595669035,47.27367269248246,11,1.0999999999999999,1.1457509810367144,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,11,0,200,71.27262075400822,234.30709094824985,54.60993851418037,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,6,0,300,72.39681137433517,248.03311475210126,36.707288678748895,17,1.7000000000000004,1.2634106314559186,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,100,0,67.17224495198107,256.1225068136591,36.92805289548783,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,100,100,73.30267814837612,258.5531504985789,25.073225865206407,24,2.400000000000001,0.9356086250097355,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,100,200,71.31566170523982,243.62340834581428,42.34896014300976,20,2.0000000000000004,0.8705281376665817,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,100,300,77.34878388550042,237.69880379771416,42.89118426199335,12,1.2,0.9054754511830814,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,8,200,0,70.32888303774054,216.53970597194075,73.39370542119923,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,10,200,100,72.12944952637211,245.24410960002413,42.857276498897555,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,200,200,72.48471566338671,242.53411431029465,42.939161815777766,13,1.3,0.7525290119053875,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,200,300,70.23979396507738,210.40910594861182,79.45537746806932,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,15,300,0,69.35991762185789,241.82646596301777,48.83872232251723,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,10,300,100,69.24847475764918,244.7921009854244,46.070774229288574,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,14,300,200,70.53389311170278,240.51956479307927,48.98081712264538,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,300,300,73.17278059219161,259.4400160040201,24.68439368013207,16,1.6000000000000003,1.1230112230734302,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,11,400,0,72.12500824417894,245.20942589517531,42.77084729545162,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,7,400,100,73.20590343767262,230.13285156036227,54.894316426136875,12,1.2,0.7902575966763407,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,3,400,200,67.52161481815006,241.73200670792644,48.73947189589771,12,1.2,0.8960225555229162,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,5,400,300,69.60925877084665,220.04342052265199,67.37155729091184,21,2.1000000000000005,0.8920978472925014,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,10,500,0,66.39330496301153,238.49809740780208,55.1236363668043,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,5,500,100,71.54234945227749,245.94242056855924,42.66090185402324,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,500,200,72.3636664816003,219.11044623215983,65.92755270442952,18,1.8000000000000005,0.8285707750489985,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,4,500,300,67.72521299795392,246.81257654154155,42.55658935390341,19,1.9000000000000006,1.2541248520703985,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,5,0,0,69.65843247687047,241.2911244097194,49.0789376087934,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,14,0,100,72.94166283700875,253.6152313545222,30.280805492561672,19,1.9000000000000006,1.2624748079698718,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,0,200,69.68594099443267,250.75585498091095,36.97624318935547,16,1.6000000000000003,1.0647063046948837,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,5,0,300,70.23307422631795,223.3599843996297,66.76223194079253,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,100,0,72.57427424560953,236.18932082561489,51.25115633700174,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,100,100,72.42766250345618,254.7111984646161,30.556718403854358,13,1.3,1.022414791669447,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,7,100,200,68.988923062757,238.32092510495224,50.20028527169618,18,1.8000000000000005,0.8285896684234011,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,100,300,73.45848314330641,219.12853522958434,67.45398657514176,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,200,0,70.73318838862365,226.07783250437424,60.843670132404284,16,1.6000000000000003,0.8469049419015505,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,200,100,71.07434005382936,250.82517266659414,36.49173746512531,9,0.8999999999999999,0.987943407020713,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,200,200,70.56808712755553,238.1853647716187,49.45727219236817,12,1.2,0.7085228545316893,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,200,300,67.86698632007031,236.59924958406455,55.660617263540104,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,300,0,71.26634575106387,270.4159619114217,18.331857398664887,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,300,100,68.33903204254524,225.7807086990936,63.6164369264993,16,1.6000000000000003,0.664791374766743,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,17,300,200,71.12220381930743,263.5435763844738,25.440880361848812,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,14,300,300,70.23046135122553,235.05313895623328,54.84313360075374,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,400,0,68.823455591796,252.7308825697952,36.57990785435374,10,0.9999999999999999,0.974358957046416,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,11,400,100,70.66941591752004,246.64360227626628,42.80450302782001,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,5,400,200,68.52999496307847,248.50578550563665,43.068219446978915,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,400,300,72.59702401418444,225.86135623450113,61.662607761807536,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,10,500,0,71.41578920683904,257.8666940146426,30.721612845025252,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,500,100,71.25772480252319,242.90393375735357,42.71633506458784,22,2.2000000000000006,1.0849722408254183,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,3,500,200,69.81788617786405,232.42169478319653,55.33837151209619,15,1.5000000000000002,0.977000201652148,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,500,300,72.58207862055251,253.97882588069996,30.644340890051446,15,1.5000000000000002,1.3602017659590657,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,8,0,0,66.15037538223922,251.41819959891367,42.56830703229651,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,0,100,74.647068011674,208.26062394815096,75.27144868939459,11,1.0999999999999999,0.8572209907154879,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,0,200,77.2351317442738,231.46690009788193,48.80399862186945,20,2.0000000000000004,0.9808194073302848,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,0,300,72.67691694987677,256.9009376616533,30.606318851316736,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,12,100,0,72.51816481935738,236.10999365077774,48.79783675718712,15,1.5000000000000002,1.103803851797949,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,100,100,68.21792941617866,241.24460441381262,48.68720232735371,9,0.8999999999999999,1.0683112220338113,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,100,200,71.27324491801441,230.6787554924619,55.076409192492626,20,2.0000000000000004,1.0266915400381342,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,7,100,300,68.13440039752884,258.8993393954834,30.42205165841799,16,1.6000000000000003,1.1117643896660747,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,200,0,72.30077710435559,244.55108325266303,43.15944360543491,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,11,200,100,69.52668341863078,235.83433309038733,54.681684120164874,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,200,200,76.41577330161587,229.95927252190424,50.865330337002476,20,2.0000000000000004,0.7958314729823142,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,200,300,76.61052147688761,228.19514876183337,55.309991489372734,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,300,0,71.44810961078048,258.3145854743944,30.43677895340784,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,13,300,100,70.43834384389783,253.3944460457826,36.37410105457169,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,300,200,70.49668443206735,234.33867186948456,55.180897443138164,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,13,300,300,70.31878695144252,251.3464708096354,36.61007449810587,10,0.9999999999999999,0.7251825159841215,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,16,400,0,70.85848200201185,262.77621480907374,24.304523377521946,12,1.2,1.2278407358805852,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,1,400,100,70.35374017303076,240.3495464067168,49.383300635859655,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,4,400,200,70.8220324829342,232.2140071767579,54.89002004113165,14,1.4000000000000001,0.7907213678511859,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,400,300,72.6028038449957,245.0666816295888,42.48857971075875,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,500,0,67.88880887973713,231.2804851267619,60.863701898214906,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,10,500,100,66.23673910398502,257.30532452425126,36.54509087645203,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,7,500,200,69.97017037545197,275.2921083058406,12.241852717833956,14,1.4000000000000001,1.1474353434802302,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,5,500,300,72.25159315312874,260.9492854386458,24.395395317916527,12,1.2,1.2298079066155596,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,7,0,0,71.919463228665,241.8477679709717,43.241741291182926,20,2.0000000000000004,1.1468042105946856,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,8,0,100,72.37498063502059,251.1454616531377,36.53914552122166,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,14,0,200,70.59006531527643,251.22693838285088,36.33271741195014,10,0.9999999999999999,0.9286542013391051,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,4,0,300,68.67621973105432,236.27097230596087,55.0861431413168,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,100,0,71.17098645869466,222.29682428146776,66.61472146033825,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,3,100,100,71.5179963980258,213.37989887869892,72.97461921851972,13,1.3,0.8648822240682125,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,100,200,70.5134362653389,244.76492690768288,42.764477471538434,13,1.3,0.7759981676118279,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,9,100,300,70.11187606478548,256.1484299214263,30.345870160323795,22,2.2000000000000006,1.227495187843634,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,5,200,0,70.44221224260144,232.4412067464396,54.85254407151289,15,1.5000000000000002,0.8423973266911399,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,200,100,70.69598653840443,227.87979915634125,61.45102408698118,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,20,200,200,71.40010324041597,252.22933757653533,36.42310965315203,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,4,200,300,69.49939183059927,239.53829964555376,48.754041850133376,15,1.5000000000000002,0.8926611605648076,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,300,0,72.25567190288338,248.21688942054533,36.76267758423065,17,1.7000000000000004,1.1013778175541968,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,300,100,70.93152172119794,246.59092893057607,42.64024482002031,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,14,300,200,72.3993348874629,263.04877038747964,24.641155435630274,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,300,300,69.96207021570193,259.73538529558834,30.36571901491662,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,400,0,65.63225075088378,236.81401629473717,55.05412224086903,16,1.6000000000000003,1.1152825214959055,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,400,100,71.321473404533,219.0464398371375,67.16260799739217,18,1.8000000000000005,0.8075864389456543,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,14,400,200,67.57389070878526,270.5146209425275,21.954754807582116,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,400,300,68.37530620578916,236.53190475248002,55.14720824200995,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,500,0,73.65553757925946,237.40088441030133,48.97617785193703,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,500,100,72.41223130491363,260.57107906739213,24.43724515428802,13,1.3,1.357066620409526,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,12,500,200,67.38106041933503,256.203333746641,36.5224788864368,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,5,500,300,70.67764152119905,232.59382644751352,55.13051093865635,8,0.7999999999999999,0.8576508825220017,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,0,0,66.51794977817235,262.72874415882166,30.793193386704335,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,0,100,70.94107942426734,274.6189588303839,12.185431728099097,12,1.2,1.1513714347565949,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,10,0,200,71.15952327838569,238.18423878788133,48.37704106679056,14,1.4000000000000001,0.8953038398974286,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,5,0,300,71.09076304059163,231.78991097441957,57.2160776374271,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,4,100,0,70.96247727109595,243.83104849116572,42.783210560157535,12,1.2,1.249999125217534,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,3,100,100,72.67414528543895,228.49203177075668,58.84733480808664,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,17,100,200,67.73777849741953,271.3239992744016,18.22813627077734,18,1.8000000000000005,0.9871043749291004,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,100,300,70.35911148596819,257.3741814016803,30.436498578650657,9,0.8999999999999999,0.9779281878606103,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,16,200,0,68.0812942638419,249.88454079725784,42.49878980492827,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,200,100,70.35441886775791,250.25430266119676,36.67187841163654,20,2.0000000000000004,0.7219398735444132,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,16,200,200,70.23052843450544,241.10758365499436,48.73781410973039,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,200,300,76.35724153631075,234.9331978758436,48.8915009368747,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,300,0,68.43099001165568,273.4282403633447,18.240345133899083,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,300,100,71.44895078095438,231.78152293869192,54.728894888810395,15,1.5000000000000002,0.6548738802100638,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,6,300,200,75.7545618776382,223.53349681770777,60.88236184612104,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,300,300,69.41064069178212,254.19007407705138,36.404717104066634,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,6,400,0,71.43783728919325,238.21446390059953,48.75416159070318,9,0.8999999999999999,0.9428386207105607,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,8,400,100,69.47873525595897,226.88219237470778,61.16468608751601,17,1.7000000000000004,0.8429637909568648,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,6,400,200,70.34496298385125,238.52859978653714,49.03893542799178,15,1.5000000000000002,0.8347614529166095,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,400,300,69.22772855959812,254.2746429515496,36.50472240825547,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,500,0,70.74588674237452,240.40713520628097,48.95233626653587,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,9,500,100,70.68712113644652,240.55196690918436,48.84221118539026,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,14,500,200,72.00679619032387,225.1018957770943,60.987681099723055,11,1.0999999999999999,0.9741571404160455,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,11,500,300,70.69912419737986,274.5175929382575,12.100343097751685,16,1.6000000000000003,1.1646987101094528,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0,7,0,0,69.3853353444656,258.80355592143485,31.83195430218701,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
0.054,13,0,100,69.50468474269978,269.7761188421199,18.67111401055415,12,1.2,0.9644061069847888,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=12,24,12
