probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,1500,500,70.55332074467732,233.01022673004735,53.54303320089509,14,1.4,1.6739284374764989,244,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,0,0,68.02710567827899,243.1094064810292,48.928909368093095,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,11,0,500,73.24564611249737,231.4619050761356,55.29972380673985,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,500,0,70.31322184844423,240.5363310321644,49.22302950703016,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,4,500,500,70.37760298272573,280.2795546871786,6.020106310479533,11,1.1,2.2386158317708205,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1000,0,70.86131350153258,284.35755539226284,0,18,1.8000000000000005,3.0733692736504796,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,2,1000,500,70.02728154613398,265.30405031165543,24.682854413103456,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,22,1500,0,73.42586871156318,282.24530773403234,0,21,2.1000000000000005,2.29015168489201,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,1500,500,67.4206102529556,171.78499762835474,120.93937157973409,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,6,0,0,73.34276007498988,259.7688637441869,24.412305269181495,6,0.6,1.949379709157324,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,3,0,500,66.4015051616138,287.7000081518926,6.000766301670829,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,500,0,69.9435669611157,271.867967762193,18.2589115551661,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,500,500,68.96255230755085,272.6673684449903,18.446389017024973,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1000,0,72.85872913294352,246.95101701245704,36.906592318040495,12,1.2,2.218380734350613,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,13,1000,500,71.27549952177515,252.2871828256802,36.62302097761757,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,16,1500,0,68.77231935644538,257.0247205327485,30.515099391107945,16,1.6000000000000003,2.2428917182174133,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1500,500,69.07325770136913,253.97487673990784,37.02833280514199,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,22,0,0,73.39372648096987,258.0912730715969,24.42941415696824,17,1.7000000000000004,2.5232782546111197,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,4,0,500,73.00871144088423,247.05075588395107,36.552888869249045,10,1,2.504913225119845,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,8,500,0,70.97589379864489,237.19489107388813,48.84517412713234,16,1.6000000000000003,1.4924105545138788,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,500,500,72.28842674291076,251.3924763291393,36.533795068564615,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1000,0,68.89021934450399,230.29716729899164,61.008205272173846,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1000,500,72.13059170767067,287.9223651125327,0,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,1500,0,69.75240992115408,259.77769802543554,30.690579704905165,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,3,1500,500,69.49656976266766,266.39720669105776,24.309118520207004,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,72.11571710692088,258.93831944842276,24.446873445728873,23,2.3000000000000007,2.370017970158572,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,500,67.44077959989595,225.5214838445237,67.28872995537158,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,500,0,69.0768657103994,241.7567655682708,49.27832604714822,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,7,500,500,72.24289334358696,271.56434294647676,12.149148610731624,12,1.2,2.858056422026288,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,13,1000,0,69.94112167528307,244.91254935704157,42.29691496988037,9,0.8999999999999999,2.089305102059813,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1000,500,71.35696973231352,258.0507744286812,30.6098776583651,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1500,0,65.86239496415467,269.6808307192396,24.577338384227467,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1500,500,69.44331230280746,272.39505547197507,18.316048189391417,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,12,0,0,70.24739301333084,273.54551580390876,12.44614520878684,10,1,2.778589302100077,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,7,0,500,72.28986679346563,283.6917363182292,0,17,1.7000000000000004,2.4106975838826643,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,500,0,71.48789298533097,217.2967171660568,71.36427117945028,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,0,500,500,72.05047282392644,250.75754773411313,37.231802232585416,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1000,0,69.5375185274109,253.9888675516296,36.70971878781191,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,12,1000,500,71.34586280697133,284.2154887902151,0,17,1.7000000000000004,2.7509402878140303,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,15,1500,0,69.88689410109203,225.6396116684406,64.49518146035362,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1500,500,69.68928245862243,247.63451323233133,42.70140047525296,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,10,0,0,71.97862408240469,255.69315019793257,28.58812306477752,14,1.4,2.413987760357917,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,0,500,73.97049633756491,261.41750305232375,24.787838816415885,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,13,500,0,71.50097934988527,239.7554097365487,48.876892347363814,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,5,500,500,65.8228808929349,254.00348768726775,36.659766734522954,11,1.1,2.459168240219905,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,11,1000,0,70.0916197814623,259.44608228913705,30.467174261266717,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1000,500,73.49502560823349,286.63497436483846,0,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,14,1500,0,71.837424884513,251.35173051942095,36.84781826207554,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,2,1500,500,70.83599938298738,279.34426327618206,6.011836321807843,10,1,2.9771381332845404,24,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,8,0,0,68.15380246198929,250.33778058254907,36.77041818832997,24,2.400000000000001,2.357646748986815,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,3,0,500,72.90785338924003,258.65063566209585,24.427229934496346,17,1.7000000000000004,2.5250754889047533,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,13,500,0,68.57998476883034,261.02060361688655,30.408055864191287,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,500,500,71.15256131578387,264.2578935518997,24.634497710349027,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,6,1000,0,70.78616519087446,230.80726986614275,55.03860953242928,9,0.8999999999999999,2.5966942933901445,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,13,1000,500,70.9217004030466,246.64068059828557,42.75793843643249,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,1500,0,69.19014528473487,236.24803419364116,54.72513639123779,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,19,1500,500,70.82148022898535,252.6120231418525,36.656240249621405,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,13,0,0,70.27757538727116,280.30774532454865,6.0055476225405835,12,1.2,2.260705436312331,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,0,500,68.92483903172977,254.38493174973024,36.82826725609644,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,500,0,67.74346526414723,224.3777139464951,67.96294914054943,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,8,500,500,71.4884889408149,254.09536624698316,30.5738924884358,16,1.6000000000000003,2.3612412175740816,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,3,1000,0,70.10667939126334,252.40375394032947,37.522913449230174,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,17,1000,500,73.74897391606616,261.8787524873988,24.457861986592928,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,12,1500,0,72.12186795152692,246.97674745259977,36.953522175754216,16,1.6000000000000003,2.442752591078271,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,1500,500,70.64682890484991,271.0895758792431,18.31442923850301,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,0,0,70.68465198379874,283.17172146771514,6.169787202018605,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,5,0,500,69.89439168574661,261.4639776141034,24.44807745979672,14,1.4,2.8293423853481934,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,17,500,0,67.02886434852573,244.20251374439033,48.849970949830514,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,3,500,500,73.81203855661029,261.8953857838723,24.476472440824125,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,5,1000,0,69.10400906877277,228.48481045052736,62.50467316010903,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1000,500,70.20837408810439,274.0455773286944,12.100066646654245,14,1.4,2.318989349247662,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,11,1500,0,69.35635428923268,262.1489071760081,24.431118610399707,16,1.6000000000000003,2.687771904208078,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,18,1500,500,71.34104095537204,229.83028526649443,58.86173305783653,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,0,0,71.22274209576537,238.3777528099091,50.40482079929757,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,500,67.0474991715337,274.7972547659212,18.185913123066836,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,14,500,0,73.6024001979235,239.8861849737456,43.19857552049877,15,1.5000000000000002,1.9092293672365523,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,3,500,500,73.62766443025073,254.44333667079272,32.00389003905351,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,15,1000,0,75.25095656097663,244.53063264563175,36.59974452084464,15,1.5000000000000002,2.238390852079515,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,10,1000,500,73.74373401762898,276.241160796853,6.0992734332810805,15,1.5000000000000002,2.4324828963121603,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1500,0,72.67227224241446,256.9926373872079,30.557682899759236,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1500,500,70.78300276957343,240.3790409723803,49.029067993901336,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,0,0,69.66881994872583,266.0643978845688,24.308974381026236,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,10,0,500,71.7805322071476,217.51232401486843,67.44863162152592,14,1.4,1.9451929478068783,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,11,500,0,66.83356530257518,262.7858334458912,30.386793929062893,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,4,500,500,72.88784958389844,259.06690415627787,24.39220152830792,12,1.2,2.5804087507114764,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1000,0,71.63737184084317,247.93529518761116,36.33784479666862,22,2.2000000000000006,2.0674469559950173,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,1000,500,65.9312238091628,269.54045163886775,24.67566219447813,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,1500,0,70.59261210251297,222.0855383297433,67.36590143386705,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,17,1500,500,71.37776696078056,270.5802070833146,18.095968571736197,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,0,0,72.60153874027453,238.1572408038731,49.35164122426607,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,0,500,67.68897459342102,249.815259953942,42.72215569871885,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,3,500,0,75.29379580303782,254.18491897001704,30.615181802663688,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,10,500,500,70.09907941149999,255.5640281891484,30.674535324369035,16,1.6000000000000003,2.1600395485876107,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1000,0,72.10651557242905,263.4755573648952,24.58236321569402,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,19,1000,500,68.92634193281627,269.38800744771527,18.26005172793467,11,1.1,2.4601319105982067,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,12,1500,0,68.50139560630156,275.8278083150184,12.236717852975763,12,1.2,2.374953234871452,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,1500,500,67.61480343187202,262.1499338063893,30.51849913122851,0,0,0,255,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,0,68.74219874825418,230.3795947672817,60.92192008158821,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,2,0,500,66.13396110119307,275.8054176994433,18.30350096119289,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,500,0,69.66180028330866,241.83371869957176,48.56613719036164,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,11,500,500,71.0100759425722,270.8103638098255,18.26783933761233,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,5,1000,0,66.63311093842817,281.27523585449717,12.121100715406406,0,0,0,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1000,500,69.23127262825646,250.18374931478505,36.55322490004002,16,1.6000000000000003,2.4546453344889687,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,15,1500,0,72.30524493066478,241.12919234583873,42.507825003332805,17,1.7000000000000004,2.449710069776089,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,15,1500,500,71.4670691856314,267.2064028115218,18.37166552422356,9,0.8999999999999999,2.1001833810499506,256,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,0,0,73.1929053304796,258.36137890666333,24.350967004664476,20,2.0000000000000004,2.1942689158241637,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,5,0,500,70.67433422173492,215.6407362633861,73.75905851066136,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,500,0,69.2008427049332,265.87002526217236,25.056685874332288,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,20,500,500,70.75765579908796,270.8650365231689,18.46517430307038,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,1000,0,67.03477056722141,286.76504573149936,6.314317199589915,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,8,1000,500,75.00898911476234,260.55565203989846,24.622382750183544,0,0,0,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,13,1500,0,70.89477800693244,255.77159493253384,30.519091793567956,9,0.8999999999999999,1.976325265991006,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1500,500,70.49818888606978,233.75316201960632,52.23416319515941,13,1.3,2.2711272771344477,257,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,0,69.98903455651207,253.46007920424103,36.78046396517619,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,5,0,500,70.00467622122221,216.5005053330447,73.62868911086629,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,12,500,0,73.03886626122423,274.7602686775488,12.272484458907634,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,13,500,500,72.6362430269949,280.84579011971005,6.529037371618092,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,8,1000,0,70.03370596547052,267.91232789070193,18.34387441269289,15,1.5000000000000002,2.3931661183067208,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,5,1000,500,70.80859134014622,272.53630420287936,12.169598111851387,13,1.3,3.37554112247368,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,6,1500,0,71.1616191666481,248.08436231764577,36.79096480454278,13,1.3,2.7572163486525234,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,16,1500,500,70.82941555180037,240.28297929127132,48.910279792762005,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,16,0,0,71.464384514633025,208.99710586467484,79.6528505700562,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,7,0,500,74.0419526661891,270.18280068719986,12.062013110142605,15,1.5000000000000002,2.215924121790692,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,7,500,0,70.62124571811253,278.39757971736367,6.024415136974134,19,1.9000000000000008,3.1365156176633917,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,500,500,66.6242568196937,220.1173792154951,73.2586696705705,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1000,0,69.45237978670225,272.2593513440628,18.300600512498583,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1000,500,69.81281953282873,284.23150089253147,6.025167359962681,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1500,0,74.6531525209737,204.81972287047736,80.64849320214886,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,7,1500,500,73.01207767009437,264.4246101186739,18.44294526306904,15,1.5000000000000002,2.699027308945529,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,6,0,0,70.51439484116835,286.2847694300955,0,12,1.2,2.0425015735532357,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,0,500,75.20075447819305,248.01294825805644,36.839861387660015,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,500,0,73.62287154002587,262.16881182647694,24.433952214300895,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,4,500,500,67.54815138050796,282.2258455450889,6.073337264927573,15,1.5000000000000002,2.839916372226318,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,17,1000,0,74.17285102514678,242.96954115034455,42.8680935149909,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,18,1000,500,70.53598097719726,273.11800342481155,12.238138927610384,15,1.5000000000000002,2.651085924411605,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,5,1500,0,72.2882178912812,208.6515546180833,79.12927388853932,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1500,500,69.59521566077679,235.35843104262096,55.088287370085105,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,0,74.03668389864879,231.22454245244896,54.78988797383526,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,8,0,500,69.169246510926655,286.87090648821084,0,12,1.2,3.0553593303134785,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,11,500,0,71.3317162235173,265.9640160672514,18.308896534414345,21,2.1000000000000005,2.4776633761741493,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,500,500,69.20621769679641,248.23951545627776,42.58274653008667,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1000,0,73.00858531003703,226.03301744749325,60.97925088725603,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,11,1000,500,73.0317119464792,253.34455552490633,30.772877260561177,10,1,1.8604544187872964,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1500,0,72.00696545291885,245.3301380904414,42.68642893579507,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,12,1500,500,71.81037142100587,281.9733159211818,6.230082266373611,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,0,72.64913846651444,275.19891293896734,12.172809550769616,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,11,0,500,73.09351655555227,252.85034048378253,30.39162717387167,14,1.4,2.2932897153112566,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,5,500,0,68.6280108925756,274.9041669586067,12.35603077490025,16,1.6000000000000003,2.663282959934317,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,13,500,500,72.92688651846765,254.37377051685448,29.60282940061639,7,0.7,2.4204159672524166,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,13,1000,0,70.5814042548243,252.4422926425141,37.001970893663646,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,1000,500,69.88480846141077,229.27861185724865,60.94942132281946,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1500,0,68.29952179123192,285.72852568285424,6.104710545118503,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,1500,500,71.34241975373867,252.25815095924256,36.48661014958874,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,12,0,0,72.46671515830202,263.01810121064455,24.586016706337457,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,500,67.32534969460106,286.527175684615,6.222527181676621,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,12,500,0,72.5303807543477,238.99446836282377,48.60042311246682,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,6,500,500,70.48617097151221,228.49520516643597,61.111208784306555,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1000,0,70.17550533631747,271.4080707154905,18.43555579415471,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,1000,500,70.37173115143375,236.22052054168023,49.02840244239032,17,1.7000000000000004,2.7324959459020484,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,7,1500,0,67.21347941710238,289.4056218634425,0,10,1,2.493245461400451,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,12,1500,500,72.94733992397238,234.91233173156397,48.74414236658005,15,1.5000000000000002,1.9980025115505724,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,10,0,0,69.90378204638353,247.52266944960465,42.62276728677551,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,2,0,500,70.40270855884393,247.0482250172789,42.64101366814874,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,9,500,0,73.785747447605,257.9701494041126,24.63621330218195,12,1.2,2.654883333097138,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,13,500,500,69.40433648642116,254.98634045441017,30.774816339433254,21,2.1000000000000005,2.774088435962179,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,11,1000,0,72.9852087754674,270.5136261595926,12.064754596897028,16,1.6000000000000003,3.1553878793649495,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,16,1000,500,71.8447084464125,269.9103020008227,18.36020833250785,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,1500,0,68.85491163776491,248.31655724318463,43.0193226927759,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,4,1500,500,70.95227486541324,203.99450408780763,85.19773101393808,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,7,0,0,69.52176415197115,229.5622394992308,61.04791813173328,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,6,0,500,70.15785744967943,244.3188372215062,42.923150400324126,11,1.1,1.567094555783217,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0.054,15,500,0,70.26301961677082,286.4520059258962,0,12,1.2,2.181390462442126,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,16,500,500,69.72574513722631,272.201022371744,18.11606335059929,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,5,1000,0,72.48269117936417,269.1842190177131,18.385262093282787,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
0,9,1000,500,71.50493170812503,220.89824844283015,67.82681967415246,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=3,8,3
