probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,7,1e3,2e3,71.0544523889293,171.583498397186,112.70548150902344,16,1.6000000000000003,3.0667889206999663,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,2e3,0,68.97989473026065,238.68306642521975,47.41356408938003,16,1.6000000000000003,3.3525098871469017,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,2e3,1e3,70.15038097260371,217.76321935928317,67.25648522167202,15,1.5000000000000002,3.4722222222222214,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,12,2e3,2e3,69.48941879862377,250.70176297920304,34.27166780483275,19,1.9000000000000006,3.6765839612209756,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,3e3,0,72.60236436324023,269.1620964470302,18.334478930228816,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,6,3e3,1e3,69.51482674902887,260.38374107339473,30.291015989495694,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,3e3,2e3,69.26475785341125,235.9203186604826,54.85023720729181,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,7,0,0,78.71558747441732,200.14056166815976,77.44371956535393,9,0.8999999999999999,2.8432506278876426,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,0,1e3,70.51000433828278,270.78047656696083,12.069941012891189,16,1.6000000000000003,5.1309457002197405,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,0,2e3,68.74781189564537,230.35890801977914,60.99279570561733,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,15,1e3,0,70.689677848066,240.0628772454181,42.60543728214145,21,2.1000000000000005,4.57539014466418,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,4,1e3,1e3,73.392982638673,175.85235079199234,110.8775525065988,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,1e3,2e3,72.69219666296263,227.95924384582528,54.89277373408725,13,1.3,3.213620998258013,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,13,2e3,0,70.94828750538738,231.13769015868596,57.9304926322803,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,9,2e3,1e3,74.36619449625434,255.1916263545696,30.443570316045477,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,12,2e3,2e3,72.66382704628167,221.16588859514817,61.29192071577314,17,1.7000000000000004,3.2982704021814473,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,7,3e3,0,75.30047522736056,279.9375395697425,0,11,1.0999999999999999,3.7962962962962954,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,11,3e3,1e3,71.98943596748984,233.3393299822935,54.672705538777315,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,4,3e3,2e3,71.15146147618519,265.23774389084235,18.145663673804602,10,0.9999999999999999,4.594566698477749,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,6,0,0,72.54380586787443,281.33461218388766,0,17,1.7000000000000004,4.455677809588859,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,11,0,1e3,70.49892244920306,197.9704471343891,91.63028230620338,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,0,2e3,66.2799872642226,288.4492651146111,0,14,1.4000000000000001,4.13954692418394,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,9,1e3,0,66.70752250409235,238.4996827697287,54.856181826854964,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,14,1e3,1e3,67.88060383895925,273.9718655417248,18.227713264775605,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,11,1e3,2e3,69.3112357154467,198.77269678300553,91.96275577151876,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,2e3,0,70.49207358670184,229.4646418228825,54.813732287793776,12,1.2,4.058187696735757,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,14,2e3,1e3,73.52223250803581,232.5717502243328,50.62140941211385,3,0.30000000000000004,3.105142028327104,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,6,2e3,2e3,71.69187277812584,251.25741016653836,30.753023168344203,17,1.7000000000000004,4.6216864409604765,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,7,3e3,0,70.65778902969421,253.30785651516402,30.72780754494809,17,1.7000000000000004,3.722880257517272,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,7,3e3,1e3,66.72910847845976,214.12781118534912,79.18958518057664,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,4,3e3,2e3,72.93449428316266,246.6324540534164,36.388431540932174,9,0.8999999999999999,3.1673247019617166,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,0,0,68.58095869129497,285.2502006989176,0,17,1.7000000000000004,4.5019741058851555,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,4,0,1e3,74.79860915906552,224.59032281093155,60.74460650414798,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,0,2e3,72.36969187709558,257.5919945113964,30.302269244320254,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,10,1e3,0,69.75004689379301,222.83826529804077,67.43000657410485,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,6,1e3,1e3,70.00775917358085,241.32381238713063,48.70748097729358,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,1e3,2e3,68.84704122210061,266.8247318189686,18.31041502814521,13,1.3,4.760575329849367,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,13,2e3,0,64.76752097189818,241.3542414468483,48.43885406381528,14,1.4000000000000001,4.046954331591347,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,14,2e3,1e3,65.9310420125775,216.5106617165244,73.41173606402782,10,0.9999999999999999,3.2903272135122896,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,14,2e3,2e3,70.6632972182322,250.78185057131077,33.918201658173416,11,1.0999999999999999,3.826706215254276,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,4,3e3,0,72.561563877092,204.5623543547066,78.85397160961811,13,1.3,2.8432506278876426,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,3e3,1e3,70.61942111182584,228.74982145667616,55.379534132500794,17,1.7000000000000004,3.583991368628383,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,10,3e3,2e3,70.25288290004713,228.85042192021623,60.912750602587074,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,0,0,72.71579664110251,264.78869864063154,18.164534432626308,11,1.0999999999999999,3.3525098871469017,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,4,0,1e3,67.4290160270357,232.1343145287186,55.01114725576882,14,1.4000000000000001,4.085307439218485,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,0,2e3,70.25266898161244,228.58118387364343,61.26586230757425,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,1e3,0,65.754802509915,178.52032029732834,115.88570049221522,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,1e3,1e3,71.66018143416905,193.84889832009142,89.63957670238726,16,1.6000000000000003,3.2870370370370363,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,1e3,2e3,74.95124463071221,234.74269904224505,45.275892396516774,13,1.3,3.8538259577370026,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,13,2e3,0,72.65465709345561,264.01581288878964,18.324882789065114,13,1.3,3.900122254033299,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,2e3,1e3,71.74669971540692,246.86284468650666,36.63169146419232,13,1.3,3.603167922441952,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,2e3,2e3,67.81977702633293,244.89530455908314,42.689641510744785,9,0.8999999999999999,3.8154728501098645,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,7,3e3,0,72.45190314552231,269.3860546770519,18.250433435138376,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,14,3e3,1e3,73.09067318033041,274.8222613517362,12.149283911405345,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,3e3,2e3,75.83041387960665,259.68194826471705,24.55268045012136,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,6,0,0,74.71547605765606,244.65423681114115,35.31083332169163,17,1.7000000000000004,3.8809457002197303,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,6,0,1e3,69.58658319539296,198.99790219358889,91.42092902744682,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,0,2e3,69.42323351398814,284.6869645025617,0,13,1.3,4.695102479739501,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,1e3,0,67.02568597289319,214.97636938442454,73.1107383651095,11,1.0999999999999999,3.7883531076271377,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,12,1e3,1e3,69.54401178880978,247.37478017214036,43.196891622919466,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,1e3,2e3,73.07678110183264,195.46180265253753,91.46703218979793,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,18,2e3,0,71.7040087802126,264.5337793038771,18.23513421502061,15,1.5000000000000002,4.066130885404916,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,2e3,1e3,73.81787131698873,214.52363653985236,66.89705309698297,16,1.6000000000000003,3.259917294554309,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,2e3,2e3,69.67378371390934,230.15503342193398,55.16119662111167,13,1.3,3.8346494039234336,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,10,3e3,0,68.59574438870831,242.69569732252037,48.98013786540458,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,3e3,1e3,69.28035843857522,270.6357464645882,13.824715807547255,17,1.7000000000000004,4.58662350980859,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,3e3,2e3,69.97764909445698,210.3541048633166,79.67816305552537,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,4,0,0,70.06367714947012,271.55000901354344,18.42044996056971,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,9,0,1e3,71.24758970221629,276.5287174923864,12.2326320969031,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,0,2e3,72.57671354130818,287.43435099445287,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,1e3,0,70.86270143771004,247.5814662780386,36.45320187150684,13,1.3,3.8267062152542755,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,12,1e3,1e3,75.19013014013717,238.2752513945246,41.71303461864191,15,1.5000000000000002,3.5105753298493596,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,14,1e3,2e3,69.56144688447678,235.77038988206738,54.671052678750556,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,2e3,0,70.92936915023117,221.38023055718753,67.74738704743949,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,16,2e3,1e3,62.173454720234545,242.9946915241854,49.155386954887504,15,1.5000000000000002,4.243372881920944,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,2e3,2e3,69.11522760849215,219.73832903767868,66.85398938178355,9,0.8999999999999999,3.425925925925925,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,6,3e3,0,73.71799122614159,256.4918939028117,24.83388952459858,10,0.9999999999999999,4.00065803529505,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,3e3,1e3,74.59659142271116,157.1764203754937,124.77856736234001,10,0.9999999999999999,2.4999999999999996,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,4,3e3,2e3,71.74875937176297,247.29661230153906,36.330630751654624,16,1.6000000000000003,3.2870370370370363,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,3,0,0,69.17270179698312,267.3270727192401,18.202487128227236,13,1.3,4.0932506278876435,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,5,0,1e3,72.37059089061911,210.3567570496346,73.20783164439929,11,1.0999999999999999,3.1865012557752856,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,0,2e3,71.09117158048053,271.8061927552756,12.40370719801746,13,1.3,3.556871626145656,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,1e3,0,72.71239269164226,250.47655469744748,36.96430563620806,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,16,1e3,1e3,73.23338411730455,238.37854491190492,48.79196228456888,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,1e3,2e3,72.27931774833677,232.36394576704944,55.45747322991663,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,13,2e3,0,69.40887246773251,272.5628915558902,18.220348192522348,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,2e3,1e3,70.02327883564988,231.7060250275868,54.66046123376259,9,0.8999999999999999,2.816130885404916,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,2e3,2e3,67.18427934051917,239.5889500421484,48.637845875871164,12,1.2,3.410039548587609,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,10,3e3,0,67.74707811746461,267.9982825239637,24.341236664242224,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,3e3,1e3,66.41626357031949,237.12903546053343,51.70512047819688,13,1.3,3.456335844883905,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,4,3e3,2e3,69.25981018729635,231.43432753780505,54.96900104349395,12,1.2,3.1944444444444438,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,0,0,70.10619958593601,284.3786420414075,0,8,0.7999999999999999,4.722222222222228,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,12,0,1e3,69.2319848531871,248.17842139192635,42.60571447395143,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,6,0,2e3,71.88872412118009,251.69129965413688,36.5736011068702,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,9,1e3,0,70.75492162661565,228.345956979403,61.040146499927225,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,1e3,1e3,69.65466151650678,225.32471028860238,61.12593415867073,7,0.7,3.232797552071582,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,1e3,2e3,69.81493021251686,235.59960461368962,48.91288069663417,15,1.5000000000000002,4.270492624403672,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,2e3,0,70.37837993561925,253.67362113081072,30.38626373726741,15,1.5000000000000002,4.177900031811078,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,14,2e3,1e3,68.4435681175201,223.26276825228288,62.680131680600375,15,1.5000000000000002,4.2976123668863995,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,2e3,2e3,70.74323938451977,254.47587337869308,30.31881945172214,11,1.0999999999999999,3.576048179959225,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,9,3e3,0,67.33004528719367,243.6784242516809,49.03915286871351,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,3e3,1e3,67.83966907976948,262.4582287434128,24.32099773839239,13,1.3,4.150780289328351,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,4,3e3,2e3,73.65841430315797,225.40799108613277,61.17473715326899,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,7,0,0,67.94874488817463,286.0663894369687,6.051340727358838,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,14,0,1e3,69.67070086522875,260.2911653427575,24.43088455676796,14,1.4000000000000001,4.243372881920944,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,5,0,2e3,68.49608961170813,238.62052771948208,48.79347457433539,10,0.9999999999999999,3.1481481481481475,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,8,1e3,0,71.20677660986566,264.8152769488789,24.235552423674836,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,13,1e3,1e3,69.59792713775401,241.00086300126043,49.54427854463758,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,10,1e3,2e3,73.66970622526168,218.65916950088234,67.72003045838561,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,12,2e3,0,69.82477157540113,211.03824834810078,73.57533299245647,17,1.7000000000000004,3.9847716579567334,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,2e3,1e3,71.67717662510971,185.69969740751492,98.15099496971155,15,1.5000000000000002,2.9933728819209424,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,7,2e3,2e3,72.04086438649502,240.1510520612745,43.56397194752348,12,1.2,3.066788920699966,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,3e3,0,74.18361530379276,225.79912987446028,54.88604864436753,16,1.6000000000000003,3.6686407725518175,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,3e3,1e3,69.36922590937637,235.38317707977882,49.21167648211807,17,1.7000000000000004,4.667982737256773,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,1,3e3,2e3,73.93669725320258,219.5242288596058,66.70279981576353,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,5,0,0,69.27662813795693,217.41557427915254,73.33309614986693,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,0,1e3,70.58150650568841,283.0790677023126,0,17,1.7000000000000004,4.695102479739501,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,4,0,2e3,70.34502477389863,241.06460412488062,48.708209395604804,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,14,1e3,0,71.3516047286137,258.91220530963335,24.37572670693256,13,1.3,4.27843581307283,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,9,1e3,1e3,69.3109635800115,235.69942709051108,55.04761903807522,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,1e3,2e3,69.90525516079869,237.06569823991074,48.857157391636555,8,0.7999999999999999,3.4913987760357905,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,10,2e3,0,70.27525207528053,211.31908064283235,73.55678826022051,12,1.2,3.742056811330841,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,13,2e3,1e3,68.64967742161937,254.54571078050762,36.89445748465803,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,8,2e3,2e3,72.84388094704788,227.7354552681405,54.915521520889,14,1.4000000000000001,3.1514383246234003,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,3e3,0,72.58614280098344,258.55594217355,24.683872392706924,11,1.0999999999999999,3.232797552071582,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,7,3e3,1e3,72.5713249420995,202.07152117911306,85.44010543403859,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,7,3e3,2e3,73.7052497647316,244.61477358187045,36.58240496326228,17,1.7000000000000004,3.5185185185185177,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,11,0,0,69.89248351117324,254.04090952044692,30.51403994508218,12,1.2,4.417324701961721,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,9,0,1e3,67.95188086414147,208.85282215708528,79.33889579295742,10,0.9999999999999999,2.993372881920943,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,3,0,2e3,73.57810429529553,269.06677497694625,12.044296522288183,17,1.7000000000000004,3.908065442702457,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0.054,5,1e3,0,71.0905281881342,216.91351359226167,67.65460431289543,14,1.4000000000000001,3.1785580671061275,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
0,13,1e3,1e3,68.0365427826596,243.01963803585073,48.953031091441765,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=7,12,7
