probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,14,100,0,70.6362005517758,226.48771913947812,61.05604355931369,13,1.3,0.572389788002186,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,10,100,100,69.23170238735027,239.8645600410685,50.91280493556542,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,100,200,68.35827714193047,236.95983958709638,54.72550907545344,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,14,200,0,72.45247172763786,249.22178603883665,36.27300826448885,14,1.4000000000000001,0.6528748635153817,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,5,200,100,69.5056235254755,231.87572159594035,56.428176130804204,17,1.7000000000000004,0.6178670398960552,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,200,200,70.5407094577436,227.52344665914313,60.8081112874757,8,0.7999999999999999,0.49290187702586374,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,300,0,70.88494585441312,272.46680882186075,13.575466990340884,22,2.2000000000000006,0.9891079198925546,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,300,100,66.40192243156436,232.25195471278406,61.353672239461005,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,300,200,67.06205421679796,248.08650037868875,42.96147502809397,13,1.3,0.7480816777558941,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,0,0,74.15914192067724,236.9963685450837,48.93260373194689,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,0,100,70.17283670991498,246.88339912467202,43.04996688067893,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,0,200,68.61751649561918,221.87045873724614,67.48091878547827,13,1.3,0.8088011344681039,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,6,100,0,71.59623057497586,233.88599867679847,54.55168544768832,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,100,100,68.61823435613186,218.5770971705193,73.02481928016766,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,13,100,200,72.28285281434832,261.4286501760757,24.392340477412873,12,1.2,0.7153168805379011,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,200,0,69.2917131891125,250.47735423073942,38.848249638267994,8,0.7999999999999999,0.6213226333972929,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,200,100,67.54608998330082,254.99605413183934,35.54618388946199,13,1.3,0.61311569342162,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,16,200,200,70.28585131105436,238.65061629270173,49.0810241378825,14,1.4000000000000001,0.6550505193134094,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,5,300,0,65.92574580861141,264.16146932057256,27.563239848365257,15,1.5000000000000002,0.9277845308324645,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,300,100,69.31273953057092,246.17949523713565,42.5211751288388,14,1.4000000000000001,0.6114147675864787,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,300,200,69.69881855961353,259.6611678881333,30.7052011739616,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,0,0,0,72.66681494664562,214.56498781760797,73.02221732491171,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,17,0,100,74.01475914676512,241.1950262473096,42.6628933680739,18,1.8000000000000005,0.7045154947992658,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,0,200,72.39504349784146,226.2536195344509,61.41301148219373,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,100,0,72.62268197976046,218.7548373408262,67.2569491277351,10,0.9999999999999999,0.5394866501641867,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,100,100,67.29127535518168,253.85324483592035,36.701128510372094,17,1.7000000000000004,0.6002036986668551,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,100,200,69.80946134972105,245.76675706548625,42.53526293660194,14,1.4000000000000001,0.7522524711328825,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,200,0,73.06095798502162,235.66397647075647,48.97132096045442,16,1.6000000000000003,0.8007954404580611,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,200,100,70.08068286198818,269.3260299392542,18.608900763959095,15,1.5000000000000002,0.572531775249741,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,200,200,68.95811120929616,251.3458882820017,39.794029176502704,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,300,0,72.99750574870711,207.4853116310928,79.52248591053993,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,14,300,100,72.48346979506826,257.0300345503354,30.498057028751035,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,7,300,200,71.4893014792679,238.34513299150592,48.70869751368595,7,0.7,0.8550384030199464,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,0,0,72.92632580172189,231.63668272163943,55.71593708120395,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,8,0,100,70.36205591609215,259.1579427488812,30.5122361921812,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,0,200,71.87669580094212,255.07198101196306,30.614629667843335,17,1.7000000000000004,0.8480201797146714,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,10,100,0,70.16419920518577,246.99116605805455,43.04044451933542,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,100,100,68.5156539126585,222.64884040866764,67.40452378621461,12,1.2,0.5663439370974812,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,100,200,72.04764684626616,250.37611922916824,36.376077450113016,8,0.7999999999999999,0.5182459985889435,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,7,200,0,68.28683223276985,241.38635801123948,48.54956619922547,12,1.2,0.5885760495339081,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,7,200,100,63.227378250999685,261.51473256855905,33.699332543977846,11,1.0999999999999999,0.6260029626408734,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,200,200,70.92952575893818,228.33622332931748,60.78553938777315,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,300,0,71.56535277031978,255.38958312370193,30.795421421526182,15,1.5000000000000002,0.9734751530944937,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,11,300,100,72.00007819558715,245.15767260376242,42.98652986955148,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,300,200,68.35508018757662,234.99999532826192,54.6222910319564,13,1.3,0.8268534232443453,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,0,0,71.45551579098284,209.37731697817657,79.36217909452247,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,0,100,75.01710845720127,245.2011427689988,36.88014310545473,24,2.400000000000001,0.752858546686439,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,0,200,70.57345393641059,239.62971663203305,49.933971535644744,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,100,0,70.46333648458392,220.9051099974293,67.24659714059815,9,0.8999999999999999,0.5242265359384833,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,8,100,100,68.83600314327519,230.5809859370372,60.74896714007618,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,12,100,200,67.85651589399012,248.26384273668992,42.69415766437501,7,0.7,0.6098167011091512,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,200,0,71.24834244145288,237.8171761128063,48.72363434655271,15,1.5000000000000002,0.734847130320353,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,200,100,71.19577495462691,238.29737977277517,48.90970173937411,12,1.2,0.5617143074678514,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,200,200,67.51623829324775,254.41964270897304,36.43512427086915,10,0.9999999999999999,0.6589264180957766,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,13,300,0,67.85786654017838,239.84731680538923,49.219716981181925,21,2.1000000000000005,1.0445452331407454,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,300,100,72.39747623183008,238.76358756824717,48.947928589944816,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,300,200,70.10907998675876,265.62162267016197,24.53652552709364,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,0,0,67.75373204030457,231.33357416025046,58.76225148783852,16,1.6000000000000003,0.7074019634007682,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,0,100,73.52043276589447,229.83269007487328,54.8046737235876,14,1.4000000000000001,0.6871556799875843,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,0,200,71.34961906065962,243.7743265049499,42.61365131293217,13,1.3,0.9754785777077839,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,100,0,69.61577368229516,233.3083175678645,55.644481123272186,10,0.9999999999999999,0.6313762115234678,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,16,100,100,71.24968556147564,246.46031359196823,42.35823351605487,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,7,100,200,69.65607365499984,227.75495243036622,61.21004762948313,8,0.7999999999999999,0.5959582414314636,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,8,200,0,71.70994899188837,264.0571200743451,24.388758362006286,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,10,200,100,71.53129839316937,264.2490983805823,24.32852321551395,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,200,200,71.44856886293655,233.836231267885,54.71540101269786,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,300,0,70.9420569576251,246.58225936839582,42.63311449187976,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,300,100,72.628364026149,250.4292411863454,34.99237405186914,13,1.3,0.6752596716271457,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,13,300,200,69.95086019303534,263.5510403780022,24.643672364711538,12,1.2,0.7387471089614083,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,7,0,0,71.14738774863567,256.21039685618695,30.44816838960078,15,1.5000000000000002,0.716887878526522,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,8,0,100,66.79385320872295,238.68804380549432,54.67398903271602,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,0,200,69.41323899404894,240.35845984453476,48.6253852699671,8,0.7999999999999999,0.805460855042278,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,10,100,0,68.66127076262651,223.83686151247312,67.51385093813602,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,100,100,70.32120005097539,257.52712811383776,30.83065525034796,9,0.8999999999999999,0.49676761699977884,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,100,200,71.55583790162486,218.9044511237444,68.26917803104345,11,1.0999999999999999,0.4962820453776391,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,12,200,0,69.47844345394545,253.95637871429633,36.59450552665261,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,13,200,100,69.69338729503836,246.11770322813976,42.32455916536943,13,1.3,0.5843362959742067,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,200,200,71.72923883999005,233.38941947020137,55.13001883908752,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,11,300,0,71.22757152232636,254.68946081170685,30.91917475013976,23,2.3000000000000007,0.8944930469690822,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,300,100,71.81801660604843,222.5968697846094,63.34847791111604,16,1.6000000000000003,0.7204887518525781,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,6,300,200,70.88107494869323,246.54461900338276,42.723089456665214,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,0,0,70.99240318216545,273.9570022987396,12.046404872664397,20,2.0000000000000004,1.0147537875530936,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,12,0,100,71.4275220657406,250.51697294464395,36.44243896154549,9,0.8999999999999999,0.8273571811720358,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,0,200,67.26275432523516,256.3272375965478,36.599326274961314,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,100,0,70.74778464872995,231.94761893452764,55.14918508970577,15,1.5000000000000002,0.6708976516033085,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,100,100,67.66470261471385,231.62822860373655,60.730423416319525,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,13,100,200,72.39984824812699,255.14071683993416,30.545516048462332,14,1.4000000000000001,0.6262406926547945,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,15,200,0,72.0041568979484,245.62079716434175,42.39961263302712,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,14,200,100,73.99655883069534,235.7639827062064,48.95092322517587,8,0.7999999999999999,0.4962718865691871,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,200,200,69.20429581069112,234.42423805743314,54.63722378546481,12,1.2,0.7445368536691936,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,4,300,0,70.20522977227442,241.19352605518168,48.64089606635841,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,300,100,70.29250542484765,257.44582609315546,30.63243420347093,9,0.8999999999999999,0.7731883833772188,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,5,300,200,71.54305829347263,216.79581471068528,71.67256221743007,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,0,0,70.07650719729155,239.39659449893784,48.774417527076835,11,1.0999999999999999,0.8275544075544369,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,0,100,70.67192512789943,244.9384439823278,42.38254490178065,14,1.4000000000000001,0.6617106420450354,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,0,200,69.49596580737072,266.24281662094126,24.353140144184447,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,100,0,70.49380137859619,251.07859934829008,36.33724289321257,15,1.5000000000000002,0.6209225985189127,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,100,100,65.03610337109512,226.39746387579106,66.81672298929082,12,1.2,0.5802429847948221,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,15,100,200,72.02545742556354,251.37255119497982,36.77386685455161,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,11,200,0,75.7468719282455,217.59526052686422,66.73917283994066,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,12,200,100,73.16907120007573,236.4855519574946,48.57016273370135,13,1.3,0.516874773252129,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,6,200,200,69.63376480542841,229.46942197199448,60.927651996376284,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,3,300,0,67.27689103396041,241.38218442682168,48.890391306380245,18,1.8000000000000005,0.8546035310117576,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,300,100,72.28228358767086,238.81742357110272,47.43459320992347,11,1.0999999999999999,0.6275396878473658,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,300,200,71.97332911090321,245.44776061352238,42.619944711387575,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,8,0,0,72.14786433339715,226.85736193075203,61.06069699560406,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,0,100,67.9140126465631,240.9213636149176,49.17261346808988,14,1.4000000000000001,0.6661043041934623,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,15,0,200,67.33304247420928,230.22634446822806,61.23604198220431,8,0.7999999999999999,0.6584015753122476,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,10,100,0,73.93654643400158,265.6673649995211,18.58080507165983,12,1.2,0.6363246999921707,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,100,100,72.17583070577221,261.83015803319597,24.078906489820266,15,1.5000000000000002,0.4812900903770585,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,6,100,200,70.0738976413616,265.3938948227933,24.692889656698018,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,200,0,69.45760483275048,246.02838665002756,42.68068331183737,12,1.2,0.7076969586264245,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,21,200,100,69.63289847608222,252.81607184147342,37.70781076692735,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,7,200,200,68.11047869212727,235.695871767777,54.72691415870368,10,0.9999999999999999,0.5381458540385737,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,8,300,0,72.71837243834736,244.3621759653594,42.99825897676919,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,6,300,100,72.45046266964745,226.74364510016562,60.83388690571577,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,5,300,200,67.1604573947808,255.13108748467207,35.619600783505255,14,1.4000000000000001,0.7503532585353159,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,7,0,0,67.23646494362941,231.6887461190451,61.10885338775746,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,6,0,100,72.48862558024639,232.66996223830753,54.98673916204687,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,6,0,200,74.57213080084533,216.97134135137952,66.92108480581408,8,0.7999999999999999,0.7972280757341885,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,100,0,72.13631257522628,243.2922702246764,42.980247738979585,10,0.9999999999999999,0.7147805620876563,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,15,100,100,69.64663393711709,250.96184117916354,36.74692082511014,21,2.1000000000000005,0.5913488822045836,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,100,200,72.01702972233898,245.09413870025932,42.917647452344795,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,9,200,0,68.44970534190932,228.36245699659796,61.42385942485882,14,1.4000000000000001,0.7077882462600283,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0,9,200,100,69.17720731938715,242.43106054739638,48.410619354845494,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,4,200,200,71.83077576843195,255.63137745410359,30.283044058492674,17,1.7000000000000004,0.6182714826930427,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,8,300,0,72.83550202506292,242.03658430694412,42.70410280786501,17,1.7000000000000004,0.7397831495132122,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
0.054,14,300,100,67.84145402566017,223.523938674672,66.7782054082068,11,1.0999999999999999,0.7943071181052873,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=7,12,7
