probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,0,1000,69.22505285338677,272.13818700696805,18.693308195683713,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,17,500,0,69.06175546679785,267.0049917014362,24.185108384657894,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,500,69.15774249034415,272.62008435123636,18.32099377360308,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,1000,73.17269620585692,262.61073589883785,24.46498474558852,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,1000,0,71.95302901517469,264.82698976048226,18.54190571428884,20,2.0000000000000004,2.700520251127148,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,500,72.54138242522036,263.1474258297174,24.458242550618895,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1000,1000,71.51863448131766,233.659990939628,54.97365701805524,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,1500,0,72.27869949442632,241.35504660846144,42.70103168459892,14,1.4,2.320561603849991,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1500,500,70.80173065141771,246.63508092910496,42.6232925107311,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1500,1000,71.84424851998999,276.2157953688306,12.161660239233075,0,0,0,241,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,0,0,72.35784777611218,263.3966540922169,24.353226790221367,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,0,500,70.14694457241312,273.7760416595373,12.17633779277304,18,1.8000000000000005,2.218380734350613,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,0,1000,68.33713922418588,261.4320327942709,30.38540802922681,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,14,500,0,69.30584112485133,266.32843300693656,24.452267972688684,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,500,70.85617979190393,264.7133705551257,24.518659351429847,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,500,1000,69.93837256190542,265.619824202009,24.585790314226923,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,1000,0,72.17751806072657,251.30354401519176,36.67086046286464,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1000,500,69.12588652315584,254.42549918349368,36.47307607505521,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,1000,1000,73.37747221810628,282.7033063509564,0,16,1.6000000000000003,2.347833492388725,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,0,74.59785453876319,261.28667482139247,24.376139113339764,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,14,1500,500,73.49026928686634,266.3104647634494,16.143997110802108,16,1.6000000000000003,2.548071490996894,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,1000,72.78265103922544,238.7840432974158,48.74404494247721,0,0,0,242,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,0,0,67.43367267069782,274.2749982480318,18.383134371907055,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,0,500,69.68918205436346,259.727025143662,30.586546201812787,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,1000,71.808677377724507,263.8888567534455,24.507200526939837,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,13,500,0,68.10006828032499,257.13553678040597,30.552118321362776,18,1.8000000000000005,2.6843295816768182,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,1,500,500,71.41433163823402,272.5256999681417,12.13551380561571,16,1.6000000000000003,2.3723224366624853,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,500,1000,71.24227720578936,246.3479451822921,42.50475310193384,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,1000,0,73.2699554863879,246.12876234890524,37.13151000003255,16,1.6000000000000003,2.2192142982659453,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1000,500,73.3225434968566,243.98089147968176,42.72589294310671,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,1000,1000,72.44827733998821,263.2326804379907,24.49826875552969,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,0,71.11257357839496,246.5668548967677,42.58969950070472,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,500,70.97742260940727,289.1651947662485,0,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1500,1000,72.25976163218722,287.9428832923623,0,0,0,0,243,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,0,0,69.89499277160671,253.66377221451796,36.47804726796442,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,500,70.33795720242132,265.1067479038855,24.72752837403031,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,0,1000,69.43872099316958,255.52594160403484,31.867506761961867,12,1.2,2.1067637340004572,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,500,0,65.79426435816382,288.17090768080385,6.089810023265523,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,500,68.8966873567938,285.19170462614755,6.06889327556246,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,1000,71.43260367532964,270.2800025540043,18.438296467189566,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1000,0,72.16701394168254,263.4701857100487,24.409463591645075,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1000,500,68.63010819400287,285.2132002412488,6.2734926066929475,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,14,1000,1000,69.6700327489985,253.62121310469615,36.77442544858613,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,8,1500,0,72.98019207715738,252.8554070852301,30.47665695376078,15,1.5000000000000002,2.303030138274048,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1500,500,69.30066023050021,247.6886406300868,43.014301251228495,0,0,0,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,13,1500,1000,73.4078600009037,257.7179408937336,24.323213957365088,21,2.1000000000000005,2.4617769988358327,244,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,0,0,69.39426115499671,272.42496382155673,18.25798174264806,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,0,500,71.70463999195363,258.1640744434674,30.311437115925145,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,14,0,1000,66.32690311529677,266.13319973885217,24.36505348002851,14,1.4,1.806519225933856,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,500,0,71.15888102212854,252.29794049971707,36.62685051369495,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,500,500,70.88130101395338,271.97835106311175,12.293921041854755,24,2.400000000000001,2.4963106581843997,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,500,1000,72.06757112309482,245.63576249389655,42.61143970632204,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,11,1000,0,68.4956799162782,268.4543108819927,18.339024477102814,19,1.9000000000000008,2.9253993400650864,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1000,500,72.22386741510472,251.3290695365169,36.45853051499358,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1000,1000,70.59646847801895,265.0709061695395,24.432347214597808,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,1500,0,73.9840263685933,243.1429657940737,42.87755098998993,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1500,500,73.73850305761533,255.7260729061766,30.57962801029027,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,1000,68.18155738546146,267.4246696539755,24.40692500940915,0,0,0,245,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,0,0,71.90596613518902,266.36765056700307,18.38482488528171,10,1,2.422438181237355,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,8,0,500,75.08362611304075,262.86284593811223,18.34655761702872,16,1.6000000000000003,2.240035940317141,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,1000,69.53985246526707,259.59442040740845,30.86574575379912,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,0,75.47267158111222,259.7838684779103,24.810682062813022,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,500,70.39931334461667,245.73640706165315,44.04086625386339,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,500,1000,72.57845504356101,276.5856075273352,6.119303436921754,18,1.8000000000000005,3.0878928152701453,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,1000,0,68.13748187596275,255.4522713777283,36.49623467319559,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1000,500,74.18702732392319,267.64608726340305,18.17460510166261,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1000,1000,68.04570431692503,285.9362784296792,6.127272959337295,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,0,72.03088103024653,271.99875858488025,16.160294161918827,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1500,500,72.31128643773462,257.3772701036879,30.408077444864496,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1500,1000,69.02349164702241,278.7919709768866,12.251687055386544,0,0,0,246,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,0,0,72.00452629298451,263.43560645545966,24.661561251330244,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,0,500,73.33043980134524,262.4783853576116,24.38913046938525,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,0,1000,70.07880124596302,267.59852623100403,18.212866607571524,16,1.6000000000000003,2.7444900413264928,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,17,500,0,70.0060671461427,283.75163410395396,6.264491503917724,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,500,500,68.48548770097334,279.39805315249066,12.25343918449638,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,1000,71.75582308029637,264.18045453002424,24.201055749578295,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1000,0,71.01829474533052,282.8927260829411,6.228043282929521,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,500,67.66307961325893,267.9235003819372,24.517638442177315,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1000,1000,68.45240687010349,269.8698813216089,21.73949457647581,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,1500,0,70.15829370226734,237.44047559942885,49.07660507544725,9,0.8999999999999999,2.5781771178428623,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,3,1500,500,73.91601498953231,255.33928632491347,30.83905659580752,0,0,0,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,4,1500,1000,69.44267806229745,255.3705601695266,30.7781845344531,20,2.0000000000000004,2.4730103639802445,247,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,0,0,71.21412538401513,265.2787843457764,23.5948287924454,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,0,500,67.6369361705829,261.762538687073,30.625779330726264,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,1000,66.95936255269473,274.60686308472765,18.43878819425497,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,500,0,73.38058629995858,262.21264204271364,24.53395114763463,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,500,500,67.43668214910439,256.0300658958051,36.670309236278165,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,4,500,1000,71.47936287806915,265.90122799349325,18.482592642504613,15,1.5000000000000002,2.7612099825801417,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,0,69.49254197030626,253.92772358737105,36.599119365843585,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,1000,500,67.75990593460509,263.4504513957165,24.47327419030123,20,2.0000000000000004,2.394129788685022,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1000,1000,73.85968387454167,243.51013489762343,42.71796139925129,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,8,1500,0,71.12882419516332,266.35100368452896,18.082014880248597,21,2.1000000000000005,2.36670575409028,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1500,500,69.68655719373866,260.0401959724,30.45715260856337,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,1000,69.32812243302928,254.0549848693372,36.64317332886015,0,0,0,248,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,0,0,74.1978459536763,273.7048780418243,12.230290274756372,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,500,68.49652065241189,285.51840165800957,6.107503169279813,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,0,1000,70.63289451816834,289.4364749005231,0,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,0,70.79575812588338,268.46476490406155,20.7682562200778,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,14,500,500,71.42809644032258,273.5851983866739,15.010122592339991,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,500,1000,70.64984556845387,240.88744270672564,48.64235329398879,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,8,1000,0,69.94897696769401,267.07677620491603,18.349888287396137,20,2.0000000000000004,2.7429970991448727,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,1000,500,71.94050096498177,263.8378340520185,24.465991793027936,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,4,1000,1000,68.59566641188728,232.99335311825772,54.880955203508755,18,1.8000000000000005,1.843227245323368,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,0,65.96129230340766,252.64051458428793,41.56065587447571,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1500,500,66.88766796708197,250.3333936868123,42.800003213579984,0,0,0,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,1500,1000,71.6095712649635,242.47406618295017,42.24551696306864,17,1.7000000000000004,2.1785346845418547,249,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,0,0,72.46899640815606,287.53416546075357,0,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,0,500,70.26476398312364,270.83156933907094,19.09302521362578,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,12,0,1000,70.89247799450733,279.05040593170327,6.0108580271456535,16,1.6000000000000003,2.483432204802362,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,500,0,72.49679746959289,269.20204379595316,18.349518375251737,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,500,500,71.2612502813621,252.26181730578492,36.650635916948595,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,500,1000,68.44425852036873,260.12222682093983,31.461322714143336,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,1000,0,69.00155937411856,257.5128337304234,30.07152485850136,12,1.2,2.278084755832266,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,1000,500,73.21462479638046,283.0659296309688,0,14,1.4,2.393825496573008,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,12,1000,1000,68.6871757955245,266.66312117835076,24.755534636457384,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,0,68.87100036045646,267.08932934011654,24.23654127716381,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,500,71.63175958992628,263.87504191012346,24.498078591865823,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1500,1000,76.66960069565927,253.02541584530468,30.51260334476953,0,0,0,24,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,0,0,73.12469806539633,268.3632558319603,18.51205975954161,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,0,500,70.36767273798964,265.2166616659504,24.489906495981,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,0,1000,75.44950425627974,274.80030512178297,6.15371275605139,14,1.4,2.4250689794463214,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,500,0,71.62815646403739,268.2892470884244,20.217914530194104,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,500,500,64.14843124191529,283.86455031001486,12.044904147134329,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,17,500,1000,68.36233902293252,257.1778182666711,30.863188661414796,13,1.3,2.3146406291657717,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1000,0,70.97068326724292,239.86963914095605,49.2111625837779,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1000,500,71.11371635534968,276.72729784337736,12.233549081073043,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,1000,1000,67.71656952308774,263.7814722892464,24.414759057060586,20,2.0000000000000004,2.1335791843711704,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,0,71.42484509746257,264.65494377013323,23.97351071113333,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,1500,500,71.77690295579329,281.990435572857,6.414584207313885,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,1500,1000,71.35477753586478,233.9202335737149,55.022021754226856,0,0,0,250,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,0,71.57816488019417,263.9621896688223,24.50342871056646,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,14,0,500,71.85342171765664,263.5652720562734,24.649941236981345,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,1000,70.91182099323491,258.426037448919,30.667051687345797,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,500,0,70.1124727658034,247.59574148481275,42.403206207143434,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,14,500,500,66.66537047103537,282.92365130589013,6.065712722083396,18,1.8000000000000005,2.659536345291043,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,1000,74.18165932394353,267.5926004602194,18.30048112114203,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,14,1000,0,69.75326535405328,261.7203650939673,24.377680295012123,18,1.8000000000000005,2.4265619216279397,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1000,500,68.68614289298715,236.67875830269244,54.67502152062986,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1000,1000,70.85542187488849,258.81799035187936,30.5520900909527,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,1500,0,68.66209275175135,256.27905115097843,30.471061869643627,20,2.0000000000000004,2.5936863694338657,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,1500,500,73.14030772119861,268.617606382812,18.285643299850395,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,4,1500,1000,72.58654505458365,250.83429844872776,36.6077734304857,0,0,0,251,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,0,0,70.28378666533051,279.5275302448962,6.06057754776551,17,1.7000000000000004,2.6272563584041317,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,500,72.36344873738618,269.5869667039256,18.21930749433529,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,1000,71.03041730485975,227.80911249355972,61.20132202548222,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,500,0,74.00491481498429,230.8664564292935,55.24432325085188,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,500,69.8749260394206,253.89922341071428,36.46759471090768,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,500,1000,72.80025643023451,270.45461011377336,12.562789707394392,18,1.8000000000000005,2.4713652757426177,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,1000,0,74.20472138104951,255.09109757730457,30.75690846184805,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,5,1000,500,72.28188970983561,271.9251469470295,12.105471486785486,13,1.3,2.488063177403228,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1000,1000,69.08960046760915,260.5613467695808,30.558892867470913,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1500,0,74.17114408652455,279.66229669791875,6.19142203502652,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,1500,500,71.40027286785995,288.72373062319343,0,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,1000,68.8100232567031,266.6827995585412,24.64513773853576,0,0,0,252,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,9,0,0,70.52343004622568,271.2260977621254,18.51628137542205,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,8,0,500,73.6987608363584,282.17127458543007,0,18,1.8000000000000005,2.3556245350018763,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,1000,72.24808533662458,257.2284754335538,30.548591718208822,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,500,0,70.83062607332107,277.01925347242417,12.355939208138595,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,500,500,70.06320073535508,259.0948819545652,30.90911582078069,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,15,500,1000,71.11483443415074,252.18297234259776,36.715699463607585,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,10,1000,0,70.48231355575503,261.0969187122192,24.350165392999124,17,1.7000000000000004,2.3883609600568096,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,17,1000,500,71.18165517957884,246.26789399126557,42.69453920111683,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,7,1000,1000,71.69730420155388,271.4777755535729,12.065685253636202,19,1.9000000000000008,2.916847567171901,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1500,0,73.62883881232821,237.8233035926416,48.7019141310858,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,6,1500,500,71.46695463047271,264.2613013430515,24.290230993117945,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,5,1500,1000,72.14579800546856,239.1666170782217,48.750801155670224,0,0,0,253,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,0,0,67.66708149058928,267.93743369538225,24.42062708704283,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,0,500,71.0985146047253,258.3772617194043,30.538639144978426,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,0,1000,72.68220305032673,260.41895402851026,26.912479057655897,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,13,500,0,70.5017416238531,283.4038154322644,6.108068452436674,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,10,500,500,67.36200081863939,268.146639788491,24.587379161630345,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,500,1000,69.67001302466434,284.27574781638646,6.147539135606611,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,7,1000,0,70.31070228223696,265.4216560159279,24.33027599484531,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,6,1000,500,68.28608423900792,281.6543206484729,6.248953228029242,16,1.6000000000000003,2.2853465266420985,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,11,1000,1000,73.49160739220828,255.92801511031723,30.59152930985354,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,9,1500,0,71.91819929208772,272.33419806943203,12.172613971253323,15,1.5000000000000002,2.08991368628384,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0.054,8,1500,500,71.64304820671883,242.31995448419448,42.479744671545305,14,1.4,2.176208178444902,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
0,8,1500,1000,73.33170121997101,250.35086328249227,36.383339363865325,0,0,0,254,D_pmar=0.054_dist=500_repair_6_males=12_nmar=3,12,3
