probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,1000,500,71.26162802100905,200.55345106920043,85.33276132254156,13,1.3,1.597222222222222,1,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,68.91379985378592,244.7699210957306,42.5041161669781,17,1.7000000000000004,2.328656938575154,2,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,500,73.33024499689097,223.09334179245673,60.62033619085111,12,1.2,1.8328054045012507,2,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,500,0,69.39652613733791,211.50137951715803,79.15557724465536,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,70.08032835662858,243.3528846416571,43.076599160690535,12,1.2,2.377127594912398,2,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,69.51828980738843,238.68096083731535,48.77682537648625,11,1.1,2.0889279763125006,2,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,1000,500,70.72132883849373,190.9112671809543,96.31254295858618,9,0.8999999999999999,1.3730025115505728,2,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,66.26173203094892,276.73358443132327,12.568387441656084,18,1.8000000000000005,2.7752550464387467,3,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,69.82991788178279,231.99076962627143,54.7302899062815,13,1.3,2.2222222222222237,3,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,73.77329719207422,205.10478403489623,79.05612612186073,5,0.5,1.681190208286331,3,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,500,71.60145693198038,260.91515858114093,24.34586037807628,8,0.7999999999999999,2.4414846285879563,3,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,70.86616263819553,206.48923837460197,79.2804552342834,14,1.4,2.0515605786567015,3,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,1000,500,69.23462065039215,187.3482793663405,103.48500618224584,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,72.22244695375042,233.72963502702123,51.2019184781112,9,0.8999999999999999,2.10018338104995,4,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,500,71.4643533890903,254.10078087724935,30.61527882581495,15,1.5000000000000002,2.3924847004473944,4,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,500,0,72.17815992479568,241.78165257137024,42.92158644239319,12,1.2,2.011388197142891,4,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,72.29406757679244,211.4715562068173,73.42134877826054,10,1,1.8749999999999996,4,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,5,1000,0,70.09909483987146,235.03760842028015,54.91146066971444,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,500,70.65098010063195,216.03540671543357,70.70905038017936,8,0.7999999999999999,1.8296673740820049,4,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,0,0,71.31363255781795,221.71324594724493,67.1936654642792,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,17,0,500,69.60042422896088,226.4084181575693,61.11642900699119,13,1.3,1.6507802893283503,5,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,1,500,0,73.34332298265299,251.54157047976167,30.74377956870839,12,1.2,3.2068003408793517,5,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,500,500,71.14761918939269,248.02265827381245,36.9149263016342,13,1.3,2.662319289556016,5,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,71.62398143823772,225.29489044171103,60.95149317384408,8,0.7999999999999999,1.3730025115505728,5,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,16,1000,500,71.30548319374755,195.7995853587901,90.25926687335156,11,1.1,1.7241963281073738,5,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,15,0,0,72.47676160460917,235.96247554005052,48.62055018772971,13,1.3,1.811527324282035,6,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,500,68.2489510680184,221.0624589743306,67.04037620867174,15,1.5000000000000002,2.30783529652396,6,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,0,72.09852945365763,188.7982127039513,97.06922471184068,9,0.8999999999999999,1.286026601530186,6,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,500,500,71.0900308884608,220.81329866412,68.25807537531078,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,0,71.06309496393476,261.6316622450617,24.51764695649094,6,0.6,2.245370370370372,6,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,1000,500,71.20957637961139,266.6520005566757,18.409852914256646,11,1.1,2.771001199585193,6,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,4,0,0,73.81076114060582,178.68565902534533,107.63953995919428,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,72.08237093868418,193.81933733592467,91.68000870275417,11,1.1,1.341911174733267,7,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,0,71.27589597084261,212.7512943978491,73.34723796410604,9,0.8999999999999999,1.9182883723400177,7,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,500,71.32528872742292,247.80551068693865,36.67295776306515,11,1.1,3.1317612534557413,7,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,1000,0,72.95369270014324,234.4130888843872,49.03973380023243,18,1.8000000000000005,1.9517062152542763,7,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,500,67.82199761587368,264.0347309659477,24.427824405197672,14,1.4,2.361111111111114,7,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,70.48440529838986,254.5281527190136,30.662113642440456,16,1.6000000000000003,2.7286764976234763,8,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,0,500,69.7277482755254,231.47030141543297,55.021699572464,15,1.5000000000000002,2.3774098474313727,8,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,0,71.65625771097292,241.91573920271017,42.93286942542425,15,1.5000000000000002,1.99866188981686,8,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,500,67.4463881842205,224.96247190279885,65.13295898418448,9,0.8999999999999999,1.7251599984856751,8,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,1000,0,70.73606225421935,197.00218385629873,92.36421688322348,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,1000,500,71.21763056268068,183.12305111596743,103.58815153418732,9,0.8999999999999999,1.273148148148148,8,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,17,0,0,70.6025704056922,247.92564757087777,38.33156010629643,11,1.1,2.2542772294178306,9,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,3,0,500,69.1058924929074,231.91142942554697,55.39331951855292,11,1.1,2.559000564029292,9,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,500,0,67.97476790538403,219.13544809790932,73.14083834462767,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,500,73.15283558554546,200.03975827806636,83.80868254699351,13,1.3,1.7361111111111107,9,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,71.44424309742561,254.86084393955136,30.775820671469177,12,1.2,1.837610562751162,9,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,1000,500,69.915344082799,207.09316605693215,79.68755562700517,13,1.3,2.05019774293805,9,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,68.87760901351673,215.39960860942327,73.05055931965663,11,1.1,1.6507802893283503,100,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,7,0,500,71.48172432471863,196.75696561624736,91.9713773057517,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,0,71.30208438725471,242.1487688907021,42.4165714638856,21,2.1000000000000005,2.035747034953684,100,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,500,68.25708876980292,228.35148773417433,60.80818201298977,8,0.7999999999999999,1.888385685592318,100,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,69.41529422431721,244.80166302368008,42.98501823857357,8,0.7999999999999999,2.0833333333333335,100,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,69.79324385084296,256.58505763687623,30.524246073499953,9,0.8999999999999999,2.24400753465172,100,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,72.58586032321134,228.56844653942863,55.271994715004915,15,1.5000000000000002,2.092240192380792,101,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,500,73.01068609693343,181.5309407746702,102.4398633251771,15,1.5000000000000002,1.5677759736425425,101,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,66.289615537351,234.83548329290173,55.216367463204506,16,1.6000000000000003,2.109771657956735,101,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,500,500,71.55275033487976,186.1876217589065,102.38302682744836,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,3,1000,0,73.57322533875919,216.03116418936077,67.28353733179418,12,1.2,1.9711650215868208,101,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,500,69.16125553010484,238.5275091708679,48.727947766881286,13,1.3,2.390687466153761,101,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,73.94607351343586,221.6121896224943,60.767938076874245,12,1.2,2.4926941500040956,102,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,500,65.80322385432251,266.4765151270298,24.405446607820977,11,1.1,2.2612347081156496,102,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,72.55418857464996,241.6752251797657,42.942117650161094,8,0.7999999999999999,2.039645795652964,102,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,500,500,71.49175543288591,207.17355654989404,79.32916389941985,5,0.5,1.62530563508325,102,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,1000,0,72.98455860867395,222.30207852482104,64.84440300698476,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,1000,500,72.06834591386956,259.65997253301435,24.480723037926506,13,1.3,2.554420385470686,102,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,9,0,0,72.05535407148743,233.17490146459517,54.81592205822364,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,500,70.24118563212919,248.2206170852197,37.20709759305433,12,1.2,3.1824127486193365,103,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,71.48847498744819,219.5275322376069,66.96792749484686,7,0.7,1.558187696735758,103,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,16,500,500,69.20032369456672,226.76324215066157,61.49275441883965,11,1.1,1.4654429580871584,103,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,1000,0,71.63816192435532,225.35320847781512,60.6362421702452,10,1,1.5350395485876098,103,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,500,70.75355741089325,249.11905858043835,36.515536535278265,12,1.2,2.498709997916651,103,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,69.93949774612474,242.4087567551804,44.20158422208749,12,1.2,2.354356572511562,104,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,500,67.23087472455501,240.08902791277148,48.91626506670343,15,1.5000000000000002,2.320279351331016,104,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,0,69.87664011487625,206.65334096836483,79.70862887965217,19,1.9000000000000008,2.0260859244116003,104,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,500,500,71.66323684117353,216.57887166509192,68.84500238927542,10,1,2.0317026069838064,104,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,1000,0,73.86207139543255,200.88616320145871,85.34503966025372,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,71.51622783914738,243.26587870458695,43.043465945263584,6,0.6,1.7291315928202535,104,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,70.24529587348377,242.21754979116776,42.78096837994113,20,2.0000000000000004,2.838879868212718,105,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,500,71.41988767230073,188.4654526887186,97.54338960875096,11,1.1,1.4978750910300778,105,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,70.0893072980489,232.56880705167697,55.17318026265369,8,0.7999999999999999,1.5509259259259256,105,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,500,70.96748420648578,231.3171030783007,54.644723187809305,14,1.4,1.7698112065443443,105,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,0,70.00185145309855,245.090040399938,42.37822001193027,8,0.7999999999999999,1.7878499043305671,105,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,10,1000,500,71.21048816595793,215.73090120988223,73.1903205356341,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,70.10361360797887,239.80299727814153,47.30569119482309,12,1.2,1.7155717215788904,106,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,0,500,70.6583185926144,222.57820916476453,66.84048035358313,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,0,72.6111522931614,199.2492622674898,85.40675091519925,12,1.2,1.7129629629629626,106,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,70.76877129743839,237.39051870246564,49.2038002696917,9,0.8999999999999999,1.894531639967843,106,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,71.0382828152006,212.3033277365803,73.64625278616971,14,1.4,1.8518298122588133,106,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,500,68.9248412849717,245.39593251271535,42.66709865141475,13,1.3,1.822405603272172,106,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,10,0,0,72.29061925250434,189.7313354957894,98.13756855382526,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,500,70.84973498519518,242.87422804724548,42.62896038526864,19,1.9000000000000008,1.9036126846643464,107,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,0,71.22065195638687,243.1927465589423,42.48520517105419,13,1.3,1.894458806332544,107,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,500,500,72.33510728786062,235.09673954513892,48.928514735081215,14,1.4,2.272315927204054,107,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,68.10071349312616,221.507643050576,67.21309622223006,13,1.3,1.921578548815271,107,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,70.7745840901129,188.30839307095872,98.66013776082436,8,0.7999999999999999,1.5694210618801694,107,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,0,0,69.62758406926606,243.79807230742225,42.98667603509313,16,1.6000000000000003,2.0796439915177296,108,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,5,0,500,71.91716380110056,245.7846273408652,42.367253048985184,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,71.15459041805555,224.74012370788483,61.14606342512765,10,1,2.1242951995764,108,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,68.83534003486014,223.4561397914886,64.57693025705008,14,1.4,1.8607587108993104,108,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,67.31577148309748,216.88497984533035,73.23733124767635,9,0.8999999999999999,1.888842123760338,108,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,71.16886417797558,187.9036684485287,97.78868639965933,14,1.4,1.7988010169560036,108,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,15,0,0,69.25051580342523,208.8658461502393,79.34331486062752,8,0.7999999999999999,1.7433728819209429,109,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,500,71.18659256312489,243.71076339284977,42.42376098503873,10,1,1.9452559687667383,109,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,0,68.54069800864367,215.76377872647527,73.00526823018302,12,1.2,1.5277777777777777,109,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,500,70.29936466971758,234.84378060301387,51.87108201881213,11,1.1,2.044653894001143,109,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,0,70.0637124394216,260.6966196685001,24.439361181876254,18,1.8000000000000005,3.131463440129137,109,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,1000,500,69.46167810888673,210.38477612296495,80.20360974355897,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,69.05092833246776,225.71827162507344,61.161222424908566,21,2.1000000000000005,1.994233857314261,10,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,13,0,500,71.33396566453655,178.74099949130763,109.9674810932312,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,0,72.4769946034303,241.168977814932,42.51371594520508,16,1.6000000000000003,2.4746554522178705,10,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,500,500,73.00150331182783,252.67879392148004,30.568407406895087,14,1.4,2.377939119234692,10,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,70.25696231799941,171.9319708689639,115.97794559071572,6,0.6,1.317117938347492,10,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,71.91346769655968,240.70521758863953,44.470853051994744,10,1,2.1315569703862316,10,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,68.50309101615652,220.79126368517277,67.1691186357664,19,1.9000000000000008,1.783371077785708,110,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,3,0,500,70.17890957129538,228.31528032804343,61.50651643573969,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,0,67.7617199267179,227.78707480982104,61.4921056919793,10,1,1.98047104597463,110,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,500,500,71.25579696635931,250.13743656850284,36.45328901575052,5,0.5,1.7337846050141583,110,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,69.3829949024187,238.00265131024224,49.06788556992783,15,1.5000000000000002,2.0882685980462137,110,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,1000,500,72.8374701330391,218.01073331439048,67.19843154473374,7,0.7,1.4461142582175823,110,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,74.25254646799299,215.66352699031847,67.18468529221855,12,1.2,1.722529200276709,111,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,5,0,500,69.14691779450064,217.44219198313417,73.5591393779883,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,0,70.0410738410453,273.51623652924354,12.188317581668771,16,1.6000000000000003,2.715471712536386,111,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,500,67.94841863989859,233.45093705845804,54.789652538782875,15,1.5000000000000002,2.5091097991457296,111,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,1000,0,68.2775310188542,209.9694613380114,78.6609799446973,13,1.3,1.810490820268435,111,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,69.22564060287209,190.3905556406185,98.01072563368552,7,0.7,1.735429693251785,111,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,66.81692117965771,265.4040123493519,24.198043020563105,10,1,2.628220028782432,112,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,500,73.20173479522785,168.43041067034036,116.22645595073814,7,0.7,1.47518338104995,112,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,9,500,0,71.91955231314888,222.8271597552882,65.65800466935276,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,500,500,74.15742179018689,245.66387223041917,36.68582562063489,15,1.5000000000000002,2.078883261237696,112,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,67.48770006790484,252.38763115863043,36.62420723351448,13,1.3,2.2407173581764672,112,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,15,1000,500,72.0297102886571,242.7097739966671,42.88292499479313,9,0.8999999999999999,1.6666666666666663,112,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,69.36573062285733,237.96995046336752,48.92643590942404,14,1.4,2.392332554391388,113,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,500,72.372957407218,259.76280412255556,24.41577321861441,10,1,2.5687630265851227,113,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,0,69.5323822575764,204.33500678762417,84.06316232392972,8,0.7999999999999999,1.4574997694180007,113,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,500,73.1793555576794,258.8870497197859,24.33144827230382,11,1.1,2.503420282938225,113,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,0,69.64138742997334,197.5309351835751,89.77257741947773,13,1.3,1.808845732030808,113,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,5,1000,500,68.93373100546494,224.31463695987145,66.8749406922982,0,0,0,113,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,66.7950712667885,205.32183434937912,85.32471102489544,10,1,1.585307439218485,114,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,500,73.50460591891115,221.80380876292284,62.00956418923901,9,0.8999999999999999,1.9603087821897216,114,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,0,72.63769243133568,205.2742714904095,79.38316659377291,12,1.2,1.5677759736425425,114,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,500,72.11880393842814,234.48342645696303,48.97983342349775,20,2.0000000000000004,2.600665887724723,114,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,3,1000,0,71.5214074660774,240.06999559446083,48.77942869742399,0,0,0,114,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,73.75227919074163,219.8908949438913,63.02736045110732,14,1.4,1.9837612224498833,114,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,0,0,68.91890356486101,263.3261445236537,24.26164806848744,11,1.1,2.4291927198369065,115,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,3,0,500,71.58777924506785,248.22142680964544,36.50455347382027,13,1.3,2.4515073040697226,115,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,10,500,0,70.765372091017,193.8206985681866,95.48066637656136,0,0,0,115,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,69.72390342096696,240.51946442249957,47.60044771955002,6,0.6,1.6620136544727615,115,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,0,72.80150210623727,246.8412756305757,36.69327276080568,12,1.2,2.4657485931704115,115,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,1000,500,73.7234814174302,192.00019253709863,91.71572475251476,13,1.3,1.296296296296296,115,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,0,69.88013452906738,237.51641000682952,49.02286335476326,13,1.3,2.3422168098165193,116,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
