probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,9,500,0,75.67886578379176,254.07181267196071,30.350849197267348,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,5,500,500,73.13238809512967,244.08793447120468,42.7920601730426,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1000,0,72.50318436403202,287.5476597845265,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1000,500,70.8676469256653,283.1739063775508,6.095244133300994,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,1500,0,73.02943571727174,256.69803549670746,30.483732868472977,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1500,500,73.60445500263737,286.41371498608385,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,0,0,70.58985194922711,289.4631389286958,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,7,0,500,71.59275030252964,284.7149457011942,0,13,1.3,2.4512030119577095,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,500,0,68.9632446769224,267.0735848497387,24.2499938410224,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,500,500,69.24239497848112,284.6899075243326,6.161131585405089,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,1000,0,71.40514511231098,276.2831159051161,12.417978800459643,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1000,500,69.76475991988787,265.8588357829475,24.571024897670434,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1500,0,72.14703606892905,275.9031465054765,12.163039548627395,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1500,500,74.71845044992017,285.3688260478105,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,0,0,69.64929562011643,290.38867197255627,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,0,500,69.74163517570261,290.2673559974421,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,12,500,0,73.5378059804142,255.8718269776693,30.62084910351548,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,500,500,68.59882454413653,267.36135091863486,24.25439922577647,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1000,0,70.98099588232566,264.2984194671675,24.761426591732704,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,12,1000,500,68.19398402588394,273.4492147495891,18.51507361332332,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1500,0,71.3153291846043,246.3621621446524,42.52001033963853,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,11,1500,500,68.96330171253373,285.7905909695725,0,24,2.400000000000001,2.94389447601933,4,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,0,0,67.3969841783975,292.8610644741831,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,0,500,68.4333169242043,279.58294640952073,12.097856261323615,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,500,0,71.89285259866607,275.87495878585753,12.258566108623336,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,500,500,75.38978230150786,241.77456036079636,42.85529155637546,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,1000,0,71.18737246808095,276.75356356979745,12.307115613826753,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,6,1000,500,68.68618522043838,287.6249008371177,0,14,1.4,2.3524865045826298,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1500,0,70.54492840289242,283.4122604373441,6.274816954974823,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1500,500,68.41696960504319,291.73552553084977,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,13,0,0,69.34658769909974,286.54966801108117,0,14,1.4,2.799563090207281,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,0,500,70.41886931422417,277.5142231086804,12.211444375343635,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,500,0,68.08731727818372,292.16139878765983,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,500,500,66.76769702156373,250.7800569221963,42.46318547060771,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,1000,0,68.46112294020996,291.54575150596395,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,1000,500,75.66093911061246,278.0983903295625,6.25277733634002,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,14,1500,0,70.8519583007129,283.2249553265594,6.069609761414108,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1500,500,70.92493747174447,271.14157256653976,18.114272967117007,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,14,0,0,72.04999197236762,288.0516347322913,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,0,500,71.6789085941007,227.6104398430373,60.945248862565606,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,500,0,69.77060114565663,259.6783808951112,30.60080176015058,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,500,500,71.07647056403194,289.05454062305233,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,1000,0,71.34269225112138,276.3408603607515,12.379342597079065,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,1000,500,68.82555689788123,272.0673748324187,19.149125762248392,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,1500,0,71.13745308391641,289.1235220523963,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,10,1500,500,69.14338768819547,286.30656717500125,0,21,2.1000000000000005,2.5145235416196683,7,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,0,0,72.13844080388014,245.49305826539376,42.48141501863585,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,0,500,74.91483060831274,285.1052019944984,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,19,500,0,70.25181290366136,277.7924802539765,12.207738105585875,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,8,500,500,68.83933866978593,287.80043639650967,0,13,1.3,2.233151295254622,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1000,0,70.37381302378992,289.7124628889897,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,1000,500,70.46064543464996,289.9288350781148,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1500,0,73.33383787777478,286.6945174898303,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,1500,500,70.27488367866852,265.3476801765653,24.400317277137137,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,0,0,72.16210558499372,275.7459252156243,12.132888494452322,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,5,0,500,70.66427721903507,272.11593889830976,17.299311062211203,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,500,0,69.31188144598926,290.868775779177,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,500,500,70.59668098084008,289.59747928864283,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,11,1000,0,70.29058971841059,285.6287758708132,0,17,1.7000000000000004,2.639171141407868,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,14,1000,500,70.78573456317478,246.60295713610503,42.6891161480625,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1500,0,69.2439041568387,290.7615957989767,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,1500,500,69.55689682123557,259.92691696565566,30.519014599622004,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,5,0,0,75.53945233726695,284.47359046506045,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,0,500,68.65621545926781,254.95290565740856,36.457440114250154,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,500,0,72.72573079948926,251.108635221542,36.40465701840768,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,500,500,71.78257625983136,282.3637447625367,6.041960045102897,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,9,1000,0,70.52579522712013,284.49518864794226,0,21,2.1000000000000005,3.0627952867723556,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1000,500,71.26713235511929,267.9662539617898,20.918308193083117,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1500,0,71.56016209652367,282.7072751992141,6.020479230346082,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,5,1500,500,70.84446307024301,270.81958815444574,18.343033821342765,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,0,0,66.59567491816141,263.1368436202771,30.382569969956645,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,12,0,500,70.61180552109639,283.30095962689467,6.143353965664598,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,500,0,70.23578330377825,289.96036784819785,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,500,500,69.37484606240628,284.5681624621263,6.181818585744613,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,1000,0,74.4221909057587,273.4410320116334,12.142779658785551,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,14,1000,500,69.74099492179236,290.28650408395674,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,6,1500,0,70.57898134776272,285.2050819471453,0,17,1.7000000000000004,2.629430718445078,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,1500,500,71.6194920923541,244.62779145308895,44.07053922318394,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,0,0,70.37039396663091,289.7738976513286,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,0,500,68.88794175025859,291.38582152497816,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,500,0,71.2416822063716,258.5688629857933,30.226599321120748,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,500,500,74.72945495318544,285.5747112730396,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1000,0,69.40587938300723,253.96852823737905,36.74925822970051,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,4,1000,500,69.4120696045806,286.44971931453404,0,15,1.5000000000000002,2.805861190638812,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1500,0,70.18567811526805,278.0415123813638,12.037875231716814,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,20,1500,500,70.31889763834805,277.5804399261275,12.29651882077014,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,0,0,68.93184170450196,291.1107910700444,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,8,0,500,70.32997230773269,286.0620067719373,0,14,1.4,2.3379629629629655,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,500,0,73.83053472305721,267.76010837125847,18.42111829533879,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,500,500,70.5336525544902,289.5307631155992,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1000,0,69.21040059843186,290.87534430172263,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,1000,500,72.50735705875601,244.7449747706328,42.7851525599974,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,1500,0,69.96015154284487,290.17845404895616,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,16,1500,500,70.77949321229676,264.9041717369749,24.405713058025285,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,0,0,68.81520025173477,266.9971399405842,24.187756487302213,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,17,0,500,69.11479095830356,287.3115862985356,0,14,1.4,2.2886587427103904,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,500,0,67.85202428038441,292.21515320958747,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,500,500,72.33297196802634,273.70571278657525,14.16972436600492,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1000,0,73.78983632244497,286.38025730793186,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,1000,500,70.62940885324127,265.1262584453471,24.363407557282905,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1500,0,73.37719684637958,286.84790113427005,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,1500,500,76.91069157072432,265.03984204443987,18.344545059651992,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,10,0,0,71.60326286957066,283.6998249926697,0,18,1.8000000000000005,3.1314282068945083,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,14,0,500,71.6577564478234,251.7169932863932,36.70285297564162,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,12,500,0,70.59597182006222,253.2402493756813,36.41887993693726,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,1,500,500,73.3703319097422,286.734658420338,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,17,1000,0,71.10046081451921,288.96207353066575,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1000,500,70.94649554305107,276.98774757905994,12.183901568551814,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,1500,0,71.30433850077411,264.2917589776208,24.42000332515664,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1500,500,74.1488333936108,285.98567643392846,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,1,0,0,73.49240915305045,286.6289372257547,0,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,0,500,71.35174849610036,282.80940272047934,6.046744505629936,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,500,0,74.51726603437237,248.96363106215276,36.61480694614338,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,13,500,500,70.18007991510798,284.98104529088147,0,26,2.600000000000001,2.327693268196855,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,1000,0,73.66736856321945,268.29152923087656,18.07824211335038,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,1000,500,69.3247918287966,290.859903919723,0,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,1500,0,74.38168005443974,237.41499773450795,48.39963454979372,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1500,500,72.55905249594574,238.48736403913415,48.97217415385537,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,0,0,75.59267060332547,259.8815208786735,24.529054027935135,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,0,500,70.44652021848891,283.51752013458963,6.219185671840999,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,5,500,0,73.68110330054532,286.4918705912106,0,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,17,500,500,67.95329635962916,261.4606730563018,30.675799393957817,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1000,0,71.0983546900411,288.9480308408441,0,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1000,500,69.13454768694277,269.5826345286546,21.28834668504315,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1500,0,69.7800229817506,290.331101086956,0,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,8,1500,500,71.79057433764092,284.06181380248523,0,14,1.4,2.8373076136103914,107,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,0,0,77.57439744273223,258.34529055901714,24.221747972571116,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,0,500,73.11766419981342,256.43768481529776,30.485536172290782,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,500,0,69.98722334729345,265.8813539453976,24.220615062790127,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,500,500,71.98711980638852,276.10988841626687,12.051608425100834,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,1000,0,71.21644008873592,282.74146876990545,6.1566625556387535,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,1000,500,68.3975974768962,267.0632034276802,24.57639396121836,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,1500,0,71.89592347493168,288.14015155956383,0,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,14,1500,500,70.47821821026409,284.95122869794665,0,20,2.0000000000000004,2.577669885632581,108,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,0,0,74.31316730813926,285.87342312473595,0,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,18,0,500,75.5325887980275,284.7636106747635,0,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,500,0,69.47101638545301,272.5906286794235,18.217235786544247,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,500,500,71.64429914774217,282.49747148905834,6.006259740486517,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,13,1000,0,67.49817911697201,237.77439762323112,54.84005665677792,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,1000,500,74.0193064547837,273.88299440086104,12.128995860368024,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,7,1500,0,70.16447785191141,285.93898779179216,0,15,1.5000000000000002,2.546122110647255,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,11,1500,500,70.50811672414854,289.50902835678806,0,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,6,0,0,71.56732359830745,288.51788536892866,0,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,0,500,69.43442240655791,290.64899234997796,0,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,500,0,73.34650621143598,219.92065804289908,66.79687847636701,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,5,500,500,69.93724790795683,290.14356172971384,0,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,7,1000,0,71.15165417644316,285.0430302122843,0,18,1.8000000000000005,2.140558702662028,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,1000,500,71.24231720320616,288.76020287583225,0,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,16,1500,0,71.14869347825251,288.9324038316318,0,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,12,1500,500,70.68966148271049,246.59899174957457,42.73541334645044,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,7,0,0,70.4913115605083,285.5503932086557,0,20,2.0000000000000004,2.1645183751324706,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,0,500,67.63556726633315,249.83473181516624,42.65972894720272,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,500,0,69.41298820898756,290.69500460531054,0,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,500,500,71.7853884565511,282.0772691297062,6.143129232876005,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,1000,0,70.26804638912846,265.5410617891672,24.193212457707197,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,1000,500,68.31010878847879,285.6923794640258,6.054707574433914,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,12,1500,0,69.54027655312937,247.74412164376488,42.740840766596314,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,1500,500,68.26505192728983,291.8505581508307,0,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,16,0,0,73.55618531888109,275.6061089349718,10.940954444507376,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,0,500,69.5472494880999,290.6437494156423,0,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,2,500,0,72.15164588062405,281.79815194325,6.073121451631251,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,3,500,500,74.62534462432549,255.0706998750488,30.487571283558353,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,4,1000,0,71.40332382504963,276.5234913932736,12.177612082796289,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0.054,16,1000,500,71.35907593088321,285.5973723299595,0,12,1.2,1.899793236385774,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,7,1500,0,73.31974809087257,286.7116087955753,0,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,15,1500,500,72.83832018416618,275.0953359708802,12.220012901828875,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,0,0,69.64079110831881,266.1557967268502,24.377151326848725,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,9,0,500,72.54031682525925,275.4427102292501,12.039934871486071,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,8,500,0,66.72700515936245,293.4499069796353,0,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
0,10,500,500,71.78662746374808,288.24692873428177,0,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=8_nmar=1,8,1
