probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,4,0,0,70.13914568472573,212.4361605363311,73.07244854589806,13,1.3,3.0667889206999663,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,6,0,1e3,73.52850977748305,226.71754887379296,55.21360173183039,17,1.7000000000000004,2.908723477997508,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,1e3,0,73.40515125462136,251.19831091118655,30.770726953498077,12,1.2,3.780409918957979,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,1e3,1e3,68.90612112420722,229.1230254108093,61.97141629999005,0,0,0,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,14,2e3,0,69.8938290200325,259.75626088042253,30.423410065449826,0,0,0,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,2e3,1e3,76.14414804354502,283.9506047640828,0,0,0,0,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,3e3,0,70.74451113153852,289.3966101548476,0,0,0,0,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,3e3,1e3,73.13982480777211,286.94250880145785,0,0,0,0,133,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,0,0,68.75761294671344,266.7912292594591,24.527401890855437,0,0,0,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,0,1e3,69.61074406516471,290.5654698101006,0,0,0,0,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,16,1e3,0,68.03633162910458,285.7180021055653,0,17,1.7000000000000004,4.586623509808591,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,1e3,1e3,70.188622523550393,235.138589217027,54.93129249539401,0,0,0,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,2e3,0,69.45964597020053,253.67717160716174,36.894797177462536,0,0,0,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,1e3,67.35553999151507,241.6193591514412,51.21707580956031,0,0,0,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,6,3e3,0,69.65381983556209,243.0909276251785,43.01522043250808,9,0.8999999999999999,3.3716864409604708,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,5,3e3,1e3,68.83261444749573,250.15117885041818,36.4441819926484,15,1.5000000000000002,3.1944444444444438,134,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,0,0,70.25575226716197,283.71013894073667,0,15,1.5000000000000002,4.679216102401184,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,10,0,1e3,71.39794002035862,234.0563143403628,54.62738313586977,0,0,0,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,1e3,0,73.50287805197586,213.40157937423382,73.100591691563,0,0,0,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,1e3,1e3,72.70839522406597,276.4812968148468,6.053866139538227,11,1.0999999999999999,3.873002511550572,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,2e3,0,72.16290526747964,232.57684733827818,55.2857598367663,0,0,0,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,2e3,1e3,68.31860481751049,267.2724358143731,24.467871234485177,0,0,0,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,3e3,0,69.03870085030398,284.77806590515183,0,15,1.5000000000000002,4.733455587366639,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,3e3,1e3,68.37008854908736,255.17639981701262,36.57401968456419,0,0,0,135,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,0,0,68.05189519752383,254.99519061702708,37.024982193717015,0,0,0,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,8,0,1e3,73.30121944488106,244.42897463935458,36.583250337442685,14,1.4000000000000001,4.363085216996265,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,1e3,0,74.09033732133885,233.5801553862598,52.41075257094326,0,0,0,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,1e3,1e3,73.00867656019807,224.15478507321623,58.550059550234515,17,1.7000000000000004,3.047612366886397,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,0,70.1765058202398,247.32628769788948,42.553659231154505,0,0,0,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,15,2e3,1e3,68.5493255969683,267.0053407565777,18.3907508753516,16,1.6000000000000003,4.463620998258017,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,2,3e3,0,70.5044954346834,289.5648490940495,0,0,0,0,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,3,3e3,1e3,73.44726417979467,250.1646520550395,36.60668952156028,0,0,0,136,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,0,0,70.54807304977051,234.65017348230143,55.13467999381423,0,0,0,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,11,0,1e3,73.68303886986261,280.1797117870786,0,19,1.9000000000000006,4.343908663182696,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,1e3,0,71.97198240515529,275.86331554256225,12.238091458730777,0,0,0,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,14,1e3,1e3,71.19173905001819,231.267203165589,57.55249224931802,0,0,0,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,2e3,0,71.11373387698147,234.089902945939,54.826708168281506,0,0,0,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,2e3,1e3,71.33827398737765,277.30772911916597,6.034009291723214,9,0.8999999999999999,4.474854363402429,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,3e3,0,71.28888406555029,282.358481344132,0,13,1.3,5.076706215254285,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,3,3e3,1e3,73.82685310833435,224.67175944403527,61.51676859534513,0,0,0,137,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,0,0,71.6750850268963,233.92530910444344,54.67802347298282,0,0,0,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,11,0,1e3,71.73783231753343,282.7828847692709,0,12,1.2,4.482797552071586,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,1e3,0,71.63288606490207,276.40172461934526,6.002276195753015,13,1.3,4.833991368628391,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,1e3,1e3,69.70093770092382,241.66479334363385,48.85096739130689,0,0,0,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,2e3,0,68.24333987814056,248.94089318665505,42.827491114975025,0,0,0,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,1e3,71.87714513622053,251.69096645659852,36.453376694527556,0,0,0,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,3e3,0,72.31995288840542,240.330997941815,47.466064698904525,0,0,0,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,5,3e3,1e3,71.52084960118768,283.0072133648907,0,14,1.4000000000000001,4.1970765856246475,138,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,0,0,76.2519064410529,277.6028057121422,6.182396371667252,0,0,0,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,0,1e3,70.68885185421078,240.56052470614927,49.055078530093226,0,0,0,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,1e3,0,69.88180162493067,228.9772250463325,61.1855382064019,0,0,0,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,1e3,1e3,71.29282709674737,269.8444446102033,12.36729058420695,19,1.9000000000000006,4.648806183443204,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,12,2e3,0,72.16218693578149,234.32694579494012,48.63968578050746,14,1.4000000000000001,3.5185185185185177,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,12,2e3,1e3,70.01042180436097,224.10995819174872,61.23159714912945,12,1.2,3.6686407725518175,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,3e3,0,72.21810529285565,269.6232272264854,18.228271265504784,0,0,0,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,3e3,1e3,69.3848033596728,278.55027353419666,12.22207990570547,0,0,0,139,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,0,0,70.67977337826484,289.550956414047,0,0,0,0,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,4,0,1e3,69.91781669864557,247.56412602612042,42.659163965172965,0,0,0,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,1e3,0,72.03386259553437,226.99526868891283,60.99607944075005,0,0,0,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,12,1e3,1e3,69.3663236717417,285.01670748722387,0,13,1.3,4.417324701961721,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,8,2e3,0,69.2750479737366,285.6907671761212,0,14,1.4000000000000001,3.6765839612209756,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,2e3,1e3,71.48874933263515,221.65107838722497,66.99504904294403,0,0,0,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,3e3,0,70.24476711594974,222.63261007997562,67.35214991333773,0,0,0,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,3e3,1e3,71.07897958389249,283.2452903762299,0,12,1.2,4.556213590850611,13,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,0,0,66.7941221473052,238.9574969516116,48.75749020155335,18,1.8000000000000005,3.7883531076271373,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,8,0,1e3,70.6990279454432,223.6070149118848,61.3378085817567,12,1.2,3.27115065969872,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,1e3,0,69.22680936001582,235.88275264167595,54.963090190722234,0,0,0,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,14,1e3,1e3,67.96941605041395,273.81104273044195,18.418353343313598,0,0,0,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,5,2e3,0,68.34286553974194,249.1691380513285,42.52087791950718,0,0,0,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,2e3,1e3,68.41566850879241,285.5839725299524,6.068455177771046,0,0,0,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,14,3e3,0,71.82753055867022,281.91924048086423,0,18,1.8000000000000005,4.463620998258017,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,4,3e3,1e3,68.15055208520265,231.24654895879797,60.85369211194379,0,0,0,140,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,14,0,0,66.90547542480789,288.2633646376794,0,10,0.9999999999999999,3.927241996516026,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,2,0,1e3,72.63045339954155,250.6813475157684,36.74159618946611,0,0,0,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,1e3,0,70.71630802098748,231.88313889844207,57.46906476267469,0,0,0,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,1e3,1e3,66.82691556979576,268.56501557136585,24.60940979544023,0,0,0,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,2e3,0,69.47525036882598,260.08816282263905,24.336021414618376,20,2.0000000000000004,4.131603735514782,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,12,2e3,1e3,71.84456163851286,240.05671595689222,42.98796064970971,11,1.0999999999999999,4.150780289328352,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,5,3e3,0,74.41155095275711,242.63278952790856,42.996538171675795,0,0,0,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,3e3,1e3,72.12606741996728,269.48402200296454,18.457698431945175,0,0,0,141,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,0,0,70.12005766347325,284.2519001140288,0,13,1.3,4.390204959478993,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,0,1e3,73.01876143808241,238.2519603268052,48.73351693858138,0,0,0,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,10,1e3,0,68.90208359352908,260.6805286014316,30.55764427238414,0,0,0,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,1e3,1e3,68.24078991661645,261.5101392691334,30.415766697028765,0,0,0,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,0,72.51266581989971,244.92788035620043,42.56482151722261,0,0,0,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,8,2e3,1e3,70.74259201365304,253.48906460387153,30.51463892153304,15,1.5000000000000002,3.8267062152542755,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,3e3,0,73.99911304641675,218.88860063696887,67.17807127478324,0,0,0,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,6,3e3,1e3,68.6214211082734,266.5305012526446,18.390179015910824,16,1.6000000000000003,5.019176553813578,142,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,0,0,69.54978074684229,290.47893767006167,0,0,0,0,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,0,1e3,72.94449257326309,232.46681518706103,54.64849854020345,0,0,0,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,1e3,0,72.1660322359075,275.75826026567205,12.17203381301153,0,0,0,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,12,1e3,1e3,69.6057942119087,260.1527236295129,23.956538480507785,16,1.6000000000000003,4.787695072332094,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,0,73.02058930368288,219.73801693403405,67.25926366739813,0,0,0,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,15,2e3,1e3,69.82742630547331,248.97493976008332,36.57940208172667,10,0.9999999999999999,3.900122254033299,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,6,3e3,0,68.97915320176203,284.13635871768975,0,19,1.9000000000000006,5.0495864727715585,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,3,3e3,1e3,68.63607583084276,212.5018219937964,79.00904002403738,0,0,0,143,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,0,0,74.7097543352199,230.38093186373644,55.15959498856179,0,0,0,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,5,0,1e3,69.46409351532672,259.7845408857679,24.420064644307423,18,1.8000000000000005,4.5833333333333375,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,13,1e3,0,71.51365181935437,245.8157535191562,42.77504986515598,0,0,0,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,1e3,1e3,75.69096596776575,220.89573554336997,59.48247649589755,10,0.9999999999999999,3.055555555555555,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,6,2e3,0,70.63386537716708,283.6581561843079,0,14,1.4000000000000001,4.4014383246234035,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,2e3,1e3,70.79260737476064,246.79204094995163,42.415452892985435,0,0,0,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,3e3,0,72.35522310370204,257.50478491258,30.358790419478627,0,0,0,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,3e3,1e3,77.17545939700894,283.01923259142745,0,0,0,0,144,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,5,0,0,71.214543017304,288.8920220074942,0,0,0,0,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,4,0,1e3,74.09305657995985,249.3128756963406,36.742056955140924,0,0,0,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,1e3,0,66.51998603044662,244.51366116889156,49.038425437295025,0,0,0,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,16,1e3,1e3,69.95871482960787,284.269222474444,0,14,1.4000000000000001,4.5211506596987245,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,2e3,0,68.28893364081972,238.43959598110195,48.95578992739388,13,1.3,3.074732109369124,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,2e3,1e3,68.90577261265608,248.58994077488884,42.56375297035896,0,0,0,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,6,3e3,0,68.27504366855338,247.88777312720592,36.68034085183676,20,2.0000000000000004,5.455019774293818,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,3e3,1e3,69.85509731537182,216.9000620660499,73.32289491551663,0,0,0,145,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,0,0,71.85129367829197,270.00520414658325,18.345135340960958,0,0,0,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,0,1e3,71.69203626246504,288.41198010132945,0,0,0,0,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,11,1e3,0,74.84917405151933,249.7694439588393,30.45680304386563,12,1.2,3.742056811330841,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,1e3,1e3,71.56760326960928,219.11035925784796,69.45416672207097,0,0,0,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,2e3,0,69.31326187871014,229.88749536223287,55.01383436559073,16,1.6000000000000003,4.335965474513538,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,2e3,1e3,70.25179624126399,259.4429374474851,24.33264520030812,20,2.0000000000000004,4.085307439218485,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,3e3,0,68.63045396424562,248.49329863885472,43.022467707487266,0,0,0,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,5,3e3,1e3,68.7169630672235,242.67847751150066,48.71333684618478,0,0,0,146,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,0,0,69.0828042610939,266.6480827598052,24.294726205742517,0,0,0,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,14,0,1e3,66.36328417519881,293.72727375007264,0,0,0,0,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,1e3,0,69.81576359709221,256.8212677785226,27.464249912035903,14,1.4000000000000001,4.509917294554314,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,1e3,1e3,65.61153793879367,233.25286364460948,61.16431942369405,0,0,0,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,2e3,0,68.02576593483855,220.27171238116878,66.95308831961964,12,1.2,3.6302876649246794,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,2e3,1e3,71.15225378146393,271.07387708084553,12.347831013739059,15,1.5000000000000002,3.9543617389987533,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,3e3,0,70.29873288221884,259.21956755245594,30.51506302239331,0,0,0,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,3e3,1e3,67.48624048496274,268.2453230676057,24.3452819700023,0,0,0,147,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,68.79103659324089,273.15080162550845,12.312744241790657,16,1.6000000000000003,4.270492624403672,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,0,1e3,67.06573393716658,252.86080444846243,40.15506537732419,0,0,0,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,1e3,0,71.50549284139974,240.88771018333853,42.90135439766137,14,1.4000000000000001,3.39086299477404,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,5,1e3,1e3,71.87234353214563,251.45458656548237,36.71033568460736,0,0,0,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,2e3,0,72.41011206849369,196.12891382209446,91.46830282521614,0,0,0,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,15,2e3,1e3,68.42694014898534,291.57481512422015,0,0,0,0,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,12,3e3,0,68.3305981102034,285.7584150412269,0,14,1.4000000000000001,4.818104991290075,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,3e3,1e3,69.40080609765786,247.79497442111312,42.861620002418505,0,0,0,148,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,71.11490152049896,281.36378588152445,0,27,2.700000000000001,4.837281545103643,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,2,0,1e3,69.94047443787728,229.11696205314072,60.97123149245381,0,0,0,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,2,1e3,0,70.26116630877198,204.3259884364479,85.63928306034816,0,0,0,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,17,1e3,1e3,71.11285294970133,264.50115441606397,24.386921486728717,0,0,0,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,16,2e3,0,69.63078860026863,278.4403439053385,6.242337276655421,12,1.2,4.648806183443204,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,10,2e3,1e3,74.19793059876594,203.17653041047538,82.78607094597294,0,0,0,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,4,3e3,0,72.52077379212086,195.49757228436516,92.13106950255766,0,0,0,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,3e3,1e3,72.86355372200578,280.82178106052305,0,19,1.9000000000000006,4.474854363402428,149,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,0,0,71.43824982069457,252.1126525538642,36.501793452806666,0,0,0,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,7,0,1e3,71.02513094570038,253.89505035458197,30.177933973495417,14,1.4000000000000001,3.576048179959225,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,1e3,0,68.15323997242963,261.4797474233626,30.388745109924333,0,0,0,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,15,1e3,1e3,67.84173192700884,244.59421027344604,42.333243959689106,13,1.3,4.03106795425303,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,10,2e3,0,71.46315763187992,264.2853832028148,24.374629270282508,0,0,0,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,12,2e3,1e3,70.331191048804925,265.1433085575478,24.65351403794456,0,0,0,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,5,3e3,0,70.1170925691328,285.6050638633289,0,10,0.9999999999999999,3.3716864409604708,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,6,3e3,1e3,69.57724941250473,253.74054001515134,36.83607732843379,0,0,0,14,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,0,0,71.86227911458394,257.6156380311204,30.545275019088383,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,5,0,1e3,69.06625678865352,291.22918503289856,0,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,14,1e3,0,69.23992817687093,279.964386455528,6.038084708544697,11,1.0999999999999999,3.749999999999999,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,1e3,1e3,69.49472622985658,235.8587340613697,54.80711675474997,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,0,70.71903959860838,252.36813362830364,36.93034295969359,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,9,2e3,1e3,68.5602775769587,238.6358108311126,48.55944800325111,11,1.0999999999999999,3.3445666984777436,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,7,3e3,0,73.19884910748945,256.6054202140142,30.320608046328996,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,11,3e3,1e3,72.98452838746552,275.62819381204963,6.0882833819659465,13,1.3,4.25925925925926,150,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,8,0,0,70.03649313549943,198.7988396980816,91.43597749725024,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,3,0,1e3,67.05250615378233,280.36667035991917,6.249652572242645,7,0.7,5.825390144664191,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,15,1e3,0,67.6686395106347,285.12567524119504,0,21,2.1000000000000005,5.242714846625903,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,9,1e3,1e3,69.82564299970184,241.54844189345107,48.67587096291267,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,11,2e3,0,76.31487603661023,259.6842327566092,24.13257170029303,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,14,2e3,1e3,69.06206976145016,254.53289613036787,36.598688395518245,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,4,3e3,0,72.99097492773723,221.84464841922704,65.22966334697503,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,8,3e3,1e3,70.18231217186192,282.9076824773823,0,17,1.7000000000000004,5.250658035295061,151,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0.054,10,0,0,71.9449066340031,281.30834545042933,0,17,1.7000000000000004,5.057529661440716,152,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
0,2,0,1e3,68.28277124301361,243.1121619771983,48.97395249731774,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=3,8,3
