probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,4,0,100,72.8412377454339,222.4422389345848,63.05054843351784,10,0.9999999999999999,0.7001542243971279,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,13,0,200,67.90065562428924,222.36251015076596,67.4014045396922,14,1.4000000000000001,0.9446619525294726,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,17,100,0,70.85017254674409,244.9941771850552,42.57316477609033,12,1.2,0.6267668522965876,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,100,100,67.4068324312862,217.55284053603995,73.33906870190295,14,1.4000000000000001,0.5461961928254775,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,100,200,68.29754099730596,210.588722192871,79.3788782893586,13,1.3,0.6160045392614111,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,200,0,68.54857686744177,234.34660188002158,55.15143303355322,14,1.4000000000000001,0.6190759603684104,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,14,200,100,73.19500887367018,189.3451913858508,97.67645683866428,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,200,200,74.69055818328424,234.79463913787532,48.73372546127911,13,1.3,0.5884093367508413,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,6,300,0,70.51137508168259,223.90474617415828,65.63390419397369,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,4,300,100,71.8284221495508,219.05140576997877,67.64826768168378,10,0.9999999999999999,0.616851320274996,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,300,200,68.52143117464271,215.82532807950767,73.39828684795839,17,1.7000000000000004,0.8570917404515097,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,0,0,72.56064274407444,200.61493448078184,85.21927301011375,11,1.0999999999999999,0.7244064546269776,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,0,100,69.76979971936018,209.3092327608829,79.1677642165704,12,1.2,0.649056164858509,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,0,200,72.22798071921797,254.9980152815725,30.569388526637038,15,1.5000000000000002,0.7750356227945292,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,5,100,0,70.78577558610841,252.7365329675453,36.50730995018604,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,100,100,75.1828404849505,240.93342107268828,42.577805984962794,10,0.9999999999999999,0.5516607293416764,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,100,200,74.12772429090022,204.92167896062952,79.4103685438143,12,1.2,0.5438683909714429,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,15,200,0,69.83396740535919,233.7078678005147,55.28677635109025,8,0.7999999999999999,0.5714185975437518,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,13,200,100,68.19978432430742,259.2680338853717,30.51303786788707,15,1.5000000000000002,0.5804705560002913,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,9,200,200,70.38725169209985,210.47542375491187,79.14300902854605,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,300,0,68.87212673554875,228.82615255027835,61.00950378898446,6,0.6,0.7117151958177463,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,300,100,69.09813266015475,252.29027513226222,36.64907961572487,15,1.5000000000000002,0.7781566594002386,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,300,200,74.5373715804904,210.66419906109002,73.24360603361436,9,0.8999999999999999,0.6655432779950468,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,0,0,68.01751152898696,235.17483221743043,54.81432712357767,13,1.3,0.7428404363836948,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,7,0,100,70.11726471168187,216.92089096696208,73.0565094662001,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,0,200,68.37090778557082,252.98244661053977,36.561798852703106,13,1.3,0.8151789312522865,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,100,0,73.67640667382749,198.6914856616261,85.76456182413537,15,1.5000000000000002,0.5260079077479751,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,100,100,71.41473782343215,227.85146982358592,59.04876894995412,13,1.3,0.46380362073937687,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,14,100,200,72.30599492376744,226.70101805729362,61.08373510427845,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,200,0,72.36560128860901,211.89515816067185,73.45613238418629,16,1.6000000000000003,0.6847459524725441,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,200,100,67.26539514157331,214.11812195317833,77.21347387705721,10,0.9999999999999999,0.4575447653562624,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,200,200,70.00753321291914,227.6500649398274,61.20874200501351,8,0.7999999999999999,0.5703256902405119,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,300,0,72.12339767514429,224.60809930296045,61.05702811887802,13,1.3,0.950923868001678,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,300,100,75.8282840488356,232.70591154735214,48.729275469289384,19,1.9000000000000006,0.8481958353338114,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,300,200,68.68509084972003,209.61881526224107,80.26954397782768,8,0.7999999999999999,0.7024153485388336,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,0,0,69.72232850179859,221.40845694766594,66.76731138792039,14,1.4000000000000001,0.7499607208365963,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,0,100,69.99218817851269,227.12023974700134,61.30065577827427,10,0.9999999999999999,0.730135641800615,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,3,0,200,71.79270611052142,225.9138815863889,61.20422835587453,4,0.4,0.7270034466593458,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,100,0,71.71194382921918,202.48887767556232,84.90093896602563,4,0.4,0.517780697369553,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,100,100,66.78664530558609,242.27925256327893,49.4559827074163,12,1.2,0.4371998790899911,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,14,100,200,70.81721331667114,228.20256466735046,60.99221133969013,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,15,200,0,70.90739576277603,250.54802164185372,36.67096782987019,12,1.2,0.7133586371368912,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,200,100,74.57096604898781,235.03869062175835,48.61859621678817,13,1.3,0.5164399012439401,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,200,200,71.66197258750815,225.28113927059334,61.17299224247426,14,1.4000000000000001,0.5956596529951398,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,300,0,72.94494087934272,254.2908984125293,30.567700877827445,15,1.5000000000000002,0.8226514954444716,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,9,300,100,74.15926310330721,193.35305908473103,92.64440810501603,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,300,200,70.39435902956626,231.6610226260111,55.23196030785095,20,2.0000000000000004,0.7615301731759319,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,0,0,70.74983633489127,211.69239020580375,75.80549555361277,12,1.2,0.6677338143374497,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,0,100,71.45466325844019,232.17084740214221,55.1409897729594,8,0.7999999999999999,0.5736336284480443,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,14,0,200,72.96896741127932,230.32661707399117,54.61061126566728,15,1.5000000000000002,0.7153528345236055,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,15,100,0,69.85351769057337,230.643144939028,57.17085228570022,18,1.8000000000000005,0.6256841038017998,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,100,100,69.36720076234559,230.67193908725747,58.79638722811845,9,0.8999999999999999,0.4613496469077749,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,3,100,200,69.79989505951409,227.84890723363642,61.12441581955597,8,0.7999999999999999,0.5510128528550775,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,200,0,69.7546033614377,251.7914489075113,36.325475414173475,14,1.4000000000000001,0.7490853544736711,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,7,200,100,70.81143847337691,222.2007897628077,67.02253366482105,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,200,200,69.74983290440294,215.22794354090715,73.45202382903388,12,1.2,0.5649321709551679,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,300,0,71.65824443033338,237.50860944702995,49.14121815442249,11,1.0999999999999999,0.7050530292218898,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,7,300,100,71.98615463890991,208.5019845590434,79.6737830188633,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,300,200,73.89648229074656,235.17552793529515,49.051014973208545,12,1.2,0.7206927600780342,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,0,0,68.91608499310188,257.50896833612313,30.88722993913965,18,1.8000000000000005,0.9182792444000345,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,0,100,73.78959945522057,217.42639980124144,67.01034734959795,12,1.2,0.7350906307808616,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,0,200,72.30412157548196,207.42946485791242,79.35343226478635,4,0.4,0.5320476921462303,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,100,0,71.49643099941174,212.46977756813,74.19507815797745,13,1.3,0.6256841038017998,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,100,100,77.53088986508882,199.49219219027856,81.23091362704716,14,1.4000000000000001,0.46386447916177975,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,100,200,70.10760957412872,233.08102651864243,55.05471274253382,12,1.2,0.5716461687492209,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,200,0,72.33301090559034,225.10049106223653,61.025333629333616,11,1.0999999999999999,0.592886820324464,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,13,200,100,70.17241105049692,224.7210210418773,63.0964878494573,16,1.6000000000000003,0.5518984593555976,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,9,200,200,68.02001581521469,219.28795126539742,72.9403803019193,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,9,300,0,73.26201547519548,219.62403484555952,67.2761390568642,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,16,300,100,69.63463180389905,249.7031183567484,38.61619062794412,15,1.5000000000000002,0.7131728864212067,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,300,200,69.18825752261874,222.08364057746903,67.04972426495088,11,1.0999999999999999,0.6190786382401036,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,2,0,0,70.30455920446485,198.39620711082023,91.48141762534085,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,16,0,100,70.796019550714007,247.54225939329152,41.92575990932862,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,0,200,71.39257375034418,238.00387143197165,48.96306050010517,10,0.9999999999999999,0.723992883974749,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,100,0,71.61401571814046,237.65106409581225,48.49350134486371,17,1.7000000000000004,0.6737009134851853,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,100,100,69.78639167654129,239.82043139547216,49.05951892661446,9,0.8999999999999999,0.4780215272757912,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,100,200,72.72814848180528,242.61656270224626,43.32281063817524,9,0.8999999999999999,0.6308398930732227,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,200,0,69.60730387752963,234.53801915768423,55.04786199369546,4,0.4,0.5226683274158532,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,13,200,100,69.87816857709909,238.27235449672966,50.44305970302446,10,0.9999999999999999,0.46498781567622094,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,200,200,70.82083991302642,244.28281089487731,42.81824451406886,15,1.5000000000000002,0.6447287819621118,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,300,0,69.37635493029772,241.80601871986437,47.55105478102329,6,0.6,0.7113673059548787,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,300,100,70.18295784443455,257.38271545925204,30.602384323771876,11,1.0999999999999999,0.7950984615260962,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,300,200,70.07216008139592,227.16360387228886,61.09114837329529,11,1.0999999999999999,0.7868319604295417,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,8,0,0,70.41780231968072,240.59569637140086,49.03937688177797,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,0,100,72.27540834368179,243.2146185572657,42.94095161094043,10,0.9999999999999999,0.7031413412304997,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,0,200,72.09104642541959,249.19285082891474,36.69055081170941,12,1.2,0.885183871577709,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,11,100,0,71.47298916487583,221.35758718120036,67.32480828228239,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,100,100,71.64475809137207,219.37548798192222,67.30125644959278,15,1.5000000000000002,0.5110463819585959,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,13,100,200,72.15116392980693,243.50465350738412,42.57748756880065,13,1.3,0.576027956770632,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,200,0,73.22369604491517,218.13797369798618,66.96928325558996,13,1.3,0.5847813267908474,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,200,100,68.93436422812063,228.94906885964042,60.59847201493541,11,1.0999999999999999,0.4736194688516308,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,200,200,71.1509212768228,220.11072495358164,67.05312972861833,11,1.0999999999999999,0.6299847157839039,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,300,0,66.67287917500128,230.7340903716733,61.417034268612134,6,0.6,0.5951019356168898,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,14,300,100,70.1849143568136,248.081781305858,40.123768957745796,11,1.0999999999999999,0.5804515180676733,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,4,300,200,70.0686557300274,203.2533380202987,85.09370901202604,11,1.0999999999999999,0.576670182998421,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,0,0,69.45959186099985,246.32742855369477,42.6690719864402,9,0.8999999999999999,0.701705350188448,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,14,0,100,73.87225869961397,235.46126442512337,49.273182784548496,11,1.0999999999999999,0.5626090598658041,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,10,0,200,73.02338030256276,225.97854900281587,61.25054960174889,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,100,0,68.25287952422815,214.8232785508437,76.0629442388061,5,0.5,0.5531682382503557,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,100,100,69.17599138415666,228.18352000786342,60.71295064165804,15,1.5000000000000002,0.5415158635818973,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,13,100,200,73.16722671223401,235.68871912643306,48.83695876434617,15,1.5000000000000002,0.8266859920656834,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,200,0,68.87771168954379,242.70154594901362,46.24489177671643,16,1.6000000000000003,0.5973193079598262,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,7,200,100,70.06083840621984,222.32593841821281,67.63781956305706,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,200,200,70.34726657103066,208.57858540337426,79.73731352156588,10,0.9999999999999999,0.5019335650796538,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,8,300,0,70.76358490352894,208.565123847682,79.04711086159335,12,1.2,0.7046734941754421,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,300,100,71.11284058305135,256.2008571401097,30.354036308460895,19,1.9000000000000006,0.7528937138764658,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,300,200,69.6635603980768,224.93899331092805,63.94558348945038,7,0.7,0.7636354261938245,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,0,0,71.14219337040687,243.18135070955955,42.945525685702904,19,1.9000000000000006,0.9918465301389922,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,0,100,71.08628290056534,189.51817795131691,97.40851840924907,15,1.5000000000000002,0.5899359031488819,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,0,200,73.14107511337689,242.07710777232353,42.860020044523644,16,1.6000000000000003,0.7372452533705289,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,100,0,72.6123494118924,242.9864750561812,43.12960325008768,9,0.8999999999999999,0.5646640117300453,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,100,100,72.98108678695284,217.48373783559202,67.72596025120535,12,1.2,0.6126503922022296,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,7,100,200,68.74794074905579,204.13380010834803,85.27594352514859,12,1.2,0.6616688215552505,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,9,200,0,71.59017697174237,225.9685174559818,61.24897674333596,8,0.7999999999999999,0.4763416019083554,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,10,200,100,72.42223499306701,201.17812585386156,86.41345046555672,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,200,200,71.30598093427169,220.05072855596026,67.05683223071021,10,0.9999999999999999,0.5964539718620556,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,300,0,73.95751339460112,203.8845110839964,80.32619409566658,12,1.2,0.6439326354762369,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,11,300,100,69.76613538443712,222.85652353390924,67.428016862129,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,12,300,200,70.34191602046654,232.84130399960918,54.39186325112975,18,1.8000000000000005,0.8563016295008324,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,5,0,0,71.3589619640957,208.08825275348357,78.81865632941174,11,1.0999999999999999,0.7802251307954262,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,11,0,100,70.51766295519313,220.54008520047523,67.18764601851501,10,0.9999999999999999,0.8325505830170056,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,10,0,200,70.41389490793647,232.93822513532893,55.34883313085347,7,0.7,0.63120336563316,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0,10,100,0,73.07701217202366,244.1358190655865,42.799634789885324,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
0.054,6,100,100,75.67368330212703,239.75751936618923,42.92267432451603,13,1.3,0.4889911411136875,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=10,12,10
