probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,9,3000,0,70.28981937869912,222.73741477108547,61.48054738754024,18,1.8000000000000005,3.695760515034545,2,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,3000,1000,72.59581493248034,251.0477202257364,36.50027390481331,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,12,0,0,72.58655012226764,269.09627596854585,18.35484360220267,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,3,0,1000,72.24001476489006,287.79944875546846,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,8,1000,0,66.80223193091719,286.668867284194,0,20,2.0000000000000004,4.5833333333333375,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,18,1000,1000,67.8377946383466,249.66281584652393,42.503464376238696,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,2000,0,70.1858311014039,254.2209347572196,35.63640143267619,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,17,2000,1000,70.56601724852361,283.53583771466157,0,14,1.4,4.629629629629634,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,2,3000,0,68.95650567897505,260.26116797523645,30.810358782827347,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,3000,1000,74.62948688016385,206.0847079709984,79.3812049373799,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,22,0,0,68.54457517556183,248.56677355622008,43.032448028329206,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,6,0,1000,72.29422607031107,258.03824623942194,24.348524949532425,13,1.3,4.13954692418394,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,1000,0,72.66798090355522,287.34516869552124,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,1000,1000,71.99090127027192,251.6203967206669,36.44406979571632,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,2000,0,70.05721873612397,289.96769786947345,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,11,2000,1000,64.75043300722893,295.28585820939503,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,7,3000,0,72.11566937907467,264.5471622584684,18.440586313935224,11,1.1,3.949708726804849,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,3000,1000,69.44550895526098,266.35547343711755,24.333250329478965,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,0,0,68.27076634332867,237.29614219103345,54.57573207730026,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,5,0,1000,70.44509584143209,277.7478678606321,6.185622264524608,17,1.7000000000000004,4.019834589108619,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,18,1000,0,71.02136489829235,288.9966743894848,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,3,1000,1000,69.97612398010887,290.0295440701188,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,14,2000,0,70.24661652986542,235.05132483478283,54.718037793944184,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,5,2000,1000,71.74046107154861,283.1240733019057,0,12,1.2,3.988061834431987,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,2,3000,0,72.20505620282553,287.96517683975344,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,15,3000,1000,69.43053353100366,229.58707848124263,61.03426626243419,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,0,0,75.67419068942162,278.21023561744164,6.120085910318442,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,9,0,1000,70.20032091199786,264.6284484669397,18.29386096942656,25,2.500000000000001,4.60580006362216,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,12,1000,0,70.57259443755768,265.05296436310914,24.422527090087364,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,1000,1000,75.53980816139261,230.56627981450012,53.919468568342815,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,12,2000,0,72.76173268621075,252.564363069264,30.757676177376396,8,0.7999999999999999,3.1481481481481475,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,11,2000,1000,70.96083263076504,276.6739927296494,12.376904351157451,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,3000,0,72.77008350294636,287.2796723819118,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,3000,1000,74.29975443750693,230.95638388526865,54.8750533440454,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,18,0,0,66.9455911447198,293.2149814862324,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,2,0,1000,68.68824970943712,291.36417263074065,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,13,1000,0,72.20993077810161,282.0738724608395,0,17,1.7000000000000004,4.25925925925926,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,1000,1000,69.05927075275545,179.4597261532726,111.51941305893568,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,8,2000,0,71.95332148170182,283.0507251231766,0,13,1.3,3.76123336514441,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,2000,1000,66.10871323110143,269.6992808012628,24.28166399551506,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,3000,0,69.5038266524255,284.61872177615413,6.01959362923953,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,3000,1000,71.44327359047973,252.29517886201887,36.27640349375194,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,11,0,0,71.69714795365933,263.88692113765995,18.30295332787237,17,1.7000000000000004,4.490740740740744,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,0,1000,67.57705504388608,249.50061061718552,42.97934619589614,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,1000,0,69.21176154852238,260.3119145307887,30.59274384465983,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,0,1000,1000,72.06829536550933,288.23867207254943,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,2000,0,71.15202821196611,288.9416220689577,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,17,2000,1000,70.71740321397247,259.06431799216335,30.28152329307279,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,11,3000,0,70.78794372415524,270.79967586769783,18.456961723154738,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,11,3000,1000,72.20281375476566,258.268875405151,24.465392110292175,10,1,4.251316070590103,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,0,0,71.93155914429276,288.07525596539733,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,17,0,1000,70.61350497951757,222.0413205599762,67.40006984159895,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,1000,0,71.02806997041604,259.3221571063225,29.665974366573,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,13,1000,1000,71.71008964080963,281.913869222925,0,18,1.8000000000000005,4.6216864409604765,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,2000,0,74.59907655034607,285.5645418101431,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,6,2000,1000,72.35811165174825,280.8176879598094,0,15,1.5000000000000002,5.455019774293818,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,3000,0,72.05426487854821,202.19880479085504,85.82628256049222,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,3000,1000,68.61001412800624,279.3265674092232,12.143244356876847,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,4,0,0,70.49785019096113,284.38144603743035,0,12,1.2,4.088597615693739,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,12,0,1000,68.93611662489545,260.73716797489584,30.54567004388799,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,18,1000,0,73.12911332122381,286.9999511216018,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,1000,1000,72.6918674486471,287.4852036032505,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,2000,0,69.29376867871832,290.73360613333864,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,2000,1000,70.191113411561,235.67404652799456,54.16909193667442,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,3000,0,68.8361944431863,187.85467480123577,103.53582097630644,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,8,3000,1000,71.50446068910021,282.5987042979876,0,19,1.9000000000000008,4.027777777777777,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,0,0,69.3414593636298,290.71514843841834,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,0,1000,71.58824606771859,288.5717917792573,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,1000,0,68.62775062490037,279.42442390410173,12.050126743231608,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,1000,1000,70.90149371664484,270.994159626992,18.12679340961449,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,9,2000,0,71.85813936428778,253.43535832582464,30.526271035981896,9,0.8999999999999999,3.301560578656701,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,2000,1000,71.31222884822978,252.32846753374895,36.56130089547609,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,11,3000,0,69.1752344032971,290.82486224889675,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,14,3000,1000,67.01037041937808,245.49960835530223,42.51128739461963,14,1.4,3.6111111111111103,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,0,0,69.37056755839122,235.9265816207633,54.76117258792619,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,19,0,1000,69.70717620141333,284.29258384997576,6.019379374286847,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,14,1000,0,70.51945718615586,240.62348203538988,48.917799703298485,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,13,1000,1000,68.37911552202372,291.7367649963821,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,2,2000,0,71.80340804950276,282.1270341673909,0,16,1.6000000000000003,4.5197878239800735,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,2000,1000,70.57026994719122,222.2583621666587,67.17625132216752,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,0,3000,0,72.13929926502887,287.8987053019585,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,9,3000,1000,70.51001499210638,271.3590347022773,12.150201674078655,15,1.5000000000000002,4.494030917215997,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,0,0,68.97430461059486,291.0725783564194,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,15,0,1000,72.83754930917358,262.681906247408,24.513988913390083,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,1000,0,71.12975229448087,282.92439799831175,6.0755318208204985,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,5,1000,1000,74.64408478063007,237.82944098424508,42.878355474220825,13,1.3,3.576048179959225,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,19,2000,0,69.50306288641737,284.6425958341164,6.09319775281876,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,2000,1000,74.1209095047336,279.98179865563134,6.000271232054792,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,3000,0,68.31298644196616,291.74496170262034,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,9,3000,1000,70.5571115468383,211.5650696968192,73.3262633401101,13,1.3,3.437159291070336,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,6,0,0,71.73512590473182,282.7676308471142,0,16,1.6000000000000003,3.946418550329595,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,11,0,1000,70.31810433501511,258.0246622575926,31.734686599399165,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,1000,0,70.14941011487842,290.04280288925634,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,1000,1000,73.41515652136698,231.75231454621573,54.85954813183094,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,22,2000,0,69.79941482224699,284.23509352992266,6.01770937942606,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,5,2000,1000,71.68176899677532,276.2889686595189,6.221300240344652,13,1.3,4.631556970386235,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,1,3000,0,70.32146416691123,283.88752167296116,6.0563245886477715,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,3000,1000,73.51398053680542,219.67297321759904,66.81604731300885,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,3,0,0,69.44596333664471,243.2177774417796,42.548494629479215,11,1.1,3.753290176475253,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,14,0,1000,69.96563237024905,265.7652441161055,24.459572071334374,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,1000,0,73.10539509519062,286.953612663851,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,1000,1000,70.35225502247698,289.6771430832352,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,10,2000,0,72.70173778175639,251.31524049481908,30.512765232266673,14,1.4,4.185843220480237,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,2000,1000,71.80193286513803,251.8646758990695,36.35427167825424,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,11,3000,0,74.32440686073545,285.70215945250015,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,12,3000,1000,65.62589106397941,280.73756354579587,13.797066493669409,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,15,0,0,66.56820078210089,293.47208254581653,0,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,10,0,1000,70.4550581711693,259.86849628958936,24.42933066654211,15,1.5000000000000002,3.7962962962962954,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,1000,0,71.50000729578029,270.2668795749695,18.304255537690413,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,1000,1000,71.29361121084483,252.33456013981973,36.43801269354889,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,2000,0,70.70717762681856,275.266640351413,14.129241775131993,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,2000,1000,72.46164328702775,245.2263930755582,42.45508233223189,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,10,3000,0,66.60566714313597,257.314410567109,30.276747534604016,17,1.7000000000000004,4.212962962962964,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,3000,1000,72.32408218242874,263.31523963110874,24.52641939698582,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,8,0,0,70.5089331970824,271.4630223711643,18.200601061097068,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,0,1000,71.64483396155796,252.09907053439147,36.37742427927508,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,5,1000,0,69.58604275504344,284.2378835344113,0,16,1.6000000000000003,4.58662350980859,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,2,1000,1000,73.83881544180622,286.2497697217204,0,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,24,2000,0,71.60345530021682,257.87126008437417,30.650773611829152,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,12,2000,1000,67.64785349891037,286.8481081604796,0,13,1.3,4.351851851851854,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,1,3000,0,70.2133606611718,289.816349660111,0,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,3000,1000,69.97001200221337,202.97527084556847,87.26262584590246,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,12,0,0,71.7387222455879,253.8046109995078,30.338265975385056,8,0.7999999999999999,3.3525098871469017,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,0,1000,71.88158572762204,288.27592734754825,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,16,1000,0,73.78273328204003,286.2710856115545,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,3,1000,1000,72.06522397513777,275.996798438117,12.063596575517616,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,2000,0,72.49806368748492,257.0034426234256,30.57620767206904,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,9,2000,1000,74.30494055095255,267.5285133200966,12.170777489740203,17,1.7000000000000004,4.43650125577529,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,15,3000,0,70.91265451089478,222.30354149252804,66.86732665902049,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,3000,1000,71.27605812025458,288.95025239526984,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,3,0,0,73.00599825439085,256.5378649944407,30.57101612722075,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,0,1000,71.08651780101499,264.64878357731055,24.366025607078964,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,1000,0,68.63573776551289,219.1481690781255,72.28227268265341,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,23,1000,1000,75.20635723983384,279.2692936065427,0,14,1.4,4.131603735514782,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,5,2000,0,69.80095593076769,247.45762939812337,42.746531365230105,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,7,2000,1000,67.83543064839738,292.2991875463262,0,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,4,3000,0,72.67846239895847,281.7196312256462,0,14,1.4,4.25925925925926,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,13,3000,1000,72.10004165311676,288.0665688061946,0,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,6,0,0,70.32302653649214,284.56080667097535,0,10,1,4.150780289328351,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,2,0,1000,71.2661227628856,283.6484437785726,0,11,1.1,4.208309950769059,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,1000,0,69.42397372309081,290.6272753351463,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,13,1000,1000,71.6055374454307,282.3630755566128,6.0346032529634135,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,2000,0,72.82423608081494,229.4581756028813,57.782910308845366,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,2000,1000,73.04610209225932,262.23091920341614,24.818410590504424,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,3000,0,68.7924582035886,291.2871660777965,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,18,3000,1000,68.87821029104879,261.0637177707901,30.191129708013857,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,8,0,0,72.77183139763295,275.2763846543825,6.052486093328779,15,1.5000000000000002,4.578680321139433,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,4,0,1000,70.17564550540862,290.0103943022619,0,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,1000,0,71.60683196930937,214.99742386915932,73.41388347190455,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,1000,1000,67.33702566494622,256.32909012553665,36.4918339555879,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,6,2000,0,67.33727023125913,292.9889800883936,0,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,4,2000,1000,68.3906013509177,279.9705271942031,6.123891044079294,14,1.4,4.32802228584438,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,22,3000,0,70.12324173298975,265.9549990040879,24.179085143219325,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,16,3000,1000,69.35429664754002,260.44317370167124,30.368945877611132,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0.054,5,0,0,69.65926589733485,284.8485053970999,0,11,1.1,4.513207471029566,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,10,0,1000,69.20935349003737,248.1307190700505,42.79192689057813,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
0,9,1000,0,68.49693182264558,291.55402819117404,0,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=2,8,2
