probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,11,0,100,71.20377121986992,246.3443151581019,42.567486060478565,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,100,0,72.84212189652276,254.14937949756532,30.693339963974346,18,1.8000000000000005,0.523614792338776,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,100,100,72.5832219451825,267.2409530034716,18.554626351438895,11,1.0999999999999999,0.6229315415338739,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,200,0,66.58543537583287,250.80029735840017,42.643904148085745,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,200,100,75.74413253782076,251.78456020595496,30.353192965162734,17,1.7000000000000004,0.540680956695328,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,0,72.34785620650855,245.1293505912542,42.571858237095924,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,300,100,74.1196158495757,248.9977610025182,37.04342420683789,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,0,0,67.23387535938674,272.4385247238969,18.3564963560642,14,1.4000000000000001,0.6663122878469836,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,0,100,71.40075657379043,270.2813921905676,18.497920145973072,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,100,0,68.21271346493909,230.8315847807384,60.96686373875177,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,100,100,72.40441495418733,226.60587084144987,61.04105898215094,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,2,200,0,71.23747546988842,229.75973200132222,59.06894767929412,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,200,100,71.60489293308909,256.1072240946966,30.428759438010957,13,1.3,0.6588452420564698,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,300,0,68.149677408578,276.87060852024285,12.17167086412093,24,2.400000000000001,0.7957949922478644,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,71.12917097589458,239.58088768237042,49.35864796793252,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,0,71.05120340997709,252.20465997722076,36.89698214936999,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,0,100,71.26481038473709,252.82243401457293,36.293789436950085,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,100,0,69.60969140232268,211.31979923833524,79.14013275077644,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,100,66.85605800945503,250.72759141700712,42.42098664936474,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,200,0,68.81406962604113,289.20752909941865,0,15,1.5000000000000002,0.5035424732162347,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,200,100,72.03553843104405,267.45348709050603,18.182382032036553,17,1.7000000000000004,0.6661114207849098,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,4,300,0,67.9674289473625,249.30823955797004,42.79779075190265,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,300,100,70.23095195841272,263.65732200459007,24.180053347409032,14,1.4000000000000001,0.6523828109384411,306,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,0,0,71.1338122078666,262.4812622852369,24.475736435803732,13,1.3,0.7436549250223251,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,0,100,71.72497053823183,229.82412886421176,58.53190858141042,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,100,0,67.639676275769,262.01496974063866,27.886022629556866,19,1.9000000000000006,0.5931245031242307,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,100,100,72.88632684918434,262.8979389513214,24.38448904274135,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,200,0,71.51500882288418,233.2521804747311,55.29367884371066,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,12,200,100,70.9642686488416,268.7410112134744,18.344587794750648,13,1.3,0.6596294021149335,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,0,71.28056660368715,252.09143903880218,36.636794881555126,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,72.52583564227781,263.077784056167,24.567860712805913,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,14,0,0,70.45019021162122,259.0657126001396,30.587766182888764,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,15,0,100,71.69481251752816,257.86327182583346,30.4542119788746,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,100,0,72.08893468186908,261.9506005777889,24.28337223634716,12,1.2,0.6430691269974255,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,100,100,67.46641472162446,237.70920599931452,54.9589647674654,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,3,200,0,71.86546228466028,243.14703271883818,42.54589002549459,21,2.1000000000000005,0.47992902384869607,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,200,100,68.53585459136656,254.93753190569456,36.53436858089223,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,300,0,71.87247175752996,264.1459047753493,24.348868345528913,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,300,100,73.86221157082558,234.94101330788047,48.96876258652097,16,1.6000000000000003,0.7011454852559423,308,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,0,0,73.08005561117697,232.2526845793008,54.827652289902296,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,0,100,67.13697183915919,276.17664741606717,14.804809301046522,12,1.2,0.7994027318051085,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,100,0,69.44227927285398,258.183912991623,30.272915124536695,17,1.7000000000000004,0.4983258255224091,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,100,72.56520565762943,250.84941068255634,36.59574394429533,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,0,69.85825003457697,247.53450505548759,42.699391968646694,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,200,100,69.98585930997254,253.55116064993712,36.91140966042259,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,300,0,72.94647434168628,272.9951976228257,12.183575650355818,12,1.2,0.7808686336485112,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,70.75992467693617,277.09473158849784,12.270574180892467,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,0,0,70.30356979448202,241.09590751197481,48.716083561470626,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,4,0,100,69.80025900493426,263.59085431542985,24.454482436569652,16,1.6000000000000003,0.7590463848386992,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,0,71.07871237312338,264.6161974707142,24.439605413614196,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,14,100,100,70.52992434520779,235.16330229755135,54.57726616750973,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,200,0,72.49467602594295,263.0689721519581,24.524232684937857,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,200,100,69.1402449927977,282.45903728498706,6.084960363924756,19,1.9000000000000006,0.5645625652879892,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,300,0,67.44944073228235,266.92674159631815,24.36726264073712,7,0.7,0.7047534248155564,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,300,100,70.39408721572805,246.9819346418042,42.67425482130798,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,0,72.31856065141099,251.11456786610074,36.62207939813535,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,0,100,75.33570600966642,258.04739579814577,24.53894002785595,15,1.5000000000000002,0.5942615235125608,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,100,0,68.98341653587003,254.69303415030203,36.3349082088984,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,100,100,71.50196829960544,268.413830872091,18.240244616268395,17,1.7000000000000004,0.5226277393961999,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,0,72.3933128111014,226.88040414495936,60.93534318154108,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,100,72.41498532980079,251.1310839718815,36.624119735093124,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,300,0,70.56546711568213,271.2989208739487,18.32229922421257,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,300,100,70.55515898989177,257.593274343345,30.303315892768346,11,1.0999999999999999,0.5709599496241194,310,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,72.60862709066139,230.58158135401263,54.69698920806323,15,1.5000000000000002,0.7444366396972688,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,0,100,73.95868510588139,243.69760000368268,42.48726234235207,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,0,74.00780340057933,239.9740182893288,46.19116681885387,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,100,100,68.98016298452724,264.9614686282595,24.50995923932501,10,0.9999999999999999,0.5746567314338177,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,200,0,68.57231743678396,264.45596561264273,24.372724101899326,21,2.1000000000000005,0.5667382210860167,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,200,100,70.80389946421141,264.75893959263846,24.50771561743478,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,300,0,68.73031902814279,254.25311170608975,37.032715536148146,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,300,100,70.40729881243834,265.17257626360816,24.572622156776227,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,0,0,73.00804961033464,231.95368945258937,55.112950843062535,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,0,100,71.25526664555929,255.99149177864717,30.425108915957527,17,1.7000000000000004,0.7901835305029157,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,12,100,0,70.12083057837756,257.0154096813053,30.71340192710056,17,1.7000000000000004,0.5676035571837873,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,100,100,71.57714302496761,243.65559413237813,44.97600739485259,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,0,70.02567536861886,234.671680332781,55.33473639045368,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,200,100,68.45110070735477,245.6773127416873,42.895882679581575,24,2.400000000000001,0.6307993050535695,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,0,72.35779829183583,232.59282990856306,55.158105996439005,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,300,100,72.39768104906864,251.13378325040944,36.64632186523094,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,0,73.09219245696023,250.37554693464244,36.637244925031105,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,15,0,100,69.60236379655235,270.3318364250863,18.277081026862284,11,1.0999999999999999,0.8258320472464961,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,100,0,71.33599554281426,264.35209856597425,24.469088724127072,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,100,100,72.3628842404437,273.57264471588144,12.16146179711401,14,1.4000000000000001,0.5057587170339156,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,0,67.27987290376454,249.7303106405762,43.26080717488123,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,4,200,100,72.29125525769366,257.5033049329923,30.243418043456174,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,300,0,73.93801098674754,259.49563085650254,24.38326877125111,14,1.4000000000000001,0.9641265347064749,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,100,69.11103831084473,243.39295640079186,47.75738171924019,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,0,0,72.29277039034345,236.73866535736724,48.6735307650335,17,1.7000000000000004,0.7234844649640523,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,14,0,100,65.56712165658979,251.83878856118048,42.776630771191996,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,100,0,71.56847837320423,246.4008574051752,40.02499545105079,16,1.6000000000000003,0.5905444045292159,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,100,69.0415231422465,260.53343836869533,30.564714029413967,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,200,0,68.61524446072687,255.26187633349537,36.309619338575885,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,200,100,68.79414120245812,258.5113309162427,30.37547414150492,17,1.7000000000000004,0.6659897039401044,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,300,0,71.08339374057829,252.50436195250595,36.58026651439019,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,300,100,73.35082801896921,250.3019458185416,36.53029421739044,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,0,0,71.426669852226,258.16426738875066,30.576435324599377,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,0,100,69.66908120381082,263.3527695851266,24.66660092145665,17,1.7000000000000004,0.7567190658330966,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,100,0,70.32179440520662,263.2951253014382,24.76928512339639,12,1.2,0.5283807055402707,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,100,100,75.20553426671933,254.28794603915995,30.553753073223128,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,200,0,68.44992666321892,254.75937101537136,36.8292338529053,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,200,100,71.86968548044018,243.85607906959754,42.815711888590556,12,1.2,0.5090070097324335,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,16,300,0,70.52926565922048,258.8328395048968,30.74417915414548,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,300,100,69.74386215396034,259.6569630447754,30.600622011590005,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,0,0,70.18601791881173,263.10388564868094,24.417083302489015,16,1.6000000000000003,0.7728140397312145,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,0,100,70.28311372375926,253.29599513887328,36.64953555507792,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,100,0,68.20429214073354,259.47720224784615,30.84182650816125,15,1.5000000000000002,0.4210034587498171,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,100,72.035394413826225,245.18434074782337,42.85755332400061,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,200,0,71.333489569518,220.6626511764828,68.08707872964585,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,100,71.93050187365961,264.0218456686023,24.22693206350199,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,0,74.12540895965896,225.39591222678106,60.533788629236426,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,14,300,100,74.74412076511496,270.42803857187033,12.194418696321907,19,1.9000000000000006,0.7522769494518698,316,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,0,0,72.63695642506238,238.64948183453726,48.83152270956972,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,0,100,70.65147620145575,251.41036709649453,36.48778844054106,9,0.8999999999999999,0.6929971583215215,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,100,0,67.88903284713989,258.9009614165776,30.515172727470677,22,2.2000000000000006,0.6486147923387762,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,100,100,73.06312365688025,254.79639820316967,32.31869884493637,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,200,0,71.67919841469923,214.69078082682339,73.8650567704546,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,100,73.26958761943779,250.59615426897665,36.355507296945646,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,300,0,70.46216831452972,258.9830536009556,30.658197706231665,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,300,100,73.05299871638867,272.0285712931163,12.196608838169668,20,2.0000000000000004,0.7586295378521084,317,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,0,0,71.93208529987925,258.79772913305135,27.840171704319893,11,1.0999999999999999,0.5530457913405941,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,0,100,70.50121393136446,253.17074588787784,36.33304401579346,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,100,0,72.18331101290265,273.53212497546014,12.191950273405483,16,1.6000000000000003,0.6398208342989076,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,100,72.80705590843237,250.43292931912876,36.93715501232594,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,200,0,68.03403308197903,271.56181604379293,18.275015902196696,16,1.6000000000000003,0.6350694878244724,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,100,72.35391095785856,214.46275427753613,73.22042581693252,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,300,0,71.14067486466053,264.513513884409,24.421974964558746,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,100,67.72881604558644,262.0358022848835,30.31189129974474,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,0,69.91543623894778,259.7206900485982,30.498463840234827,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,0,100,72.46215470439495,251.65006932226194,36.05742608889302,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,16,100,0,72.96293105402053,266.8379846767123,18.167847480080347,16,1.6000000000000003,0.5436712489771753,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,100,100,68.23378549482754,261.061732065677,30.757545187096405,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,200,0,73.90165653189695,249.53230810219415,36.71792658469382,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,200,100,71.88129169580411,233.68976098012206,54.631438664647305,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,300,0,70.35291200111784,275.1497261924741,12.293020161499237,16,1.6000000000000003,0.7879366574716643,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,2,300,100,69.62472153315048,252.09044681323417,36.6250690960548,10,0.9999999999999999,0.6948663594700785,319,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,0,68.93465491131268,242.35917446674466,48.71160497367648,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,100,68.0014979416527,261.21866195128035,30.872123076546053,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,0,70.51414741940914,249.91901299099348,39.742435345435176,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,100,100,69.89158364568048,258.074315475346,30.3748138389196,11,1.0999999999999999,0.6119923569071788,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,200,0,74.12836148934976,240.5252843578494,42.87766485128731,19,1.9000000000000006,0.6000413938023961,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,200,100,72.63058303471351,269.21185097328953,18.181506816245573,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,4,300,0,74.52760289500668,264.7683573377421,18.14163787849249,17,1.7000000000000004,0.8688041428463802,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,65.9973922439079,238.57880895280798,55.4353066565796,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,0,0,71.40125828470454,255.80979039251056,30.817059703924443,12,1.2,0.8178126205192252,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,0,100,66.91877378145148,254.52225542385173,36.544052000524474,12,1.2,0.8487370445510962,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,100,0,70.83624290863366,246.73980709496846,42.44950604228501,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,100,100,73.92554667823049,261.71421711084344,24.501753439924208,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,200,0,70.51863951745402,258.9377794903276,30.746032340847663,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,4,200,100,71.7249028048179,252.0545072407378,36.44703266993507,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,0,71.46571293378416,245.9263570455197,42.86413558684287,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,300,100,72.46726523958122,272.76464908908923,12.135606665833938,18,1.8000000000000005,0.8575537655913893,320,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,0,0,70.52585258561238,278.6053511205355,8.135660674261992,19,1.9000000000000006,0.8699299247443409,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,0,100,68.78612524152577,246.60463835792723,42.914388433367755,10,0.9999999999999999,0.7203598516454276,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,100,0,69.4084665642162,253.71618252713776,36.8760885457138,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,100,100,67.4330729343726,280.4159196524846,12.293634409974077,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,200,0,73.32579460462192,243.88449684285877,42.815678790123485,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,200,100,70.23113471708838,264.5896975724316,23.734325590144202,11,1.0999999999999999,0.5430334840848741,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,300,0,68.2676643372087,241.41713707182123,50.358768651863365,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,300,100,66.40931652238726,275.3354905623387,18.269452526100025,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,0,0,68.29345003807228,271.31982648801994,18.40323350780879,11,1.0999999999999999,0.9107078094620119,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,15,0,100,72.23812987444005,257.43966817565365,30.5754802904677,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,0,71.5276010789751,251.89529410879516,36.63916182104617,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,100,100,70.42763641731165,246.7568698372646,42.836467697995076,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,0,69.05543501311476,260.37368946020325,30.63981716801942,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,100,70.69307307164324,240.30888849167965,49.04631219422926,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,4,300,0,72.46995629172726,255.25504993730243,30.44151750006312,13,1.3,0.6275421332308856,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,300,100,70.13034438108285,275.0747617751573,12.2101128032218,17,1.7000000000000004,0.9363863695022436,322,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,0,0,70.20426727777973,241.0575118798642,48.757922029691734,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,12,0,100,71.74540836671765,267.9687718851102,18.306724175293713,12,1.2,0.782181928794875,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,100,0,69.80317306014886,247.304351078165,43.04108160901219,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,100,100,73.50837132504469,241.7616286981834,43.113933128802614,12,1.2,0.4634948734946009,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,0,71.07673885012917,264.8676152594837,24.36704108857307,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,100,67.64719856797348,237.31233225410824,55.0647528740795,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,300,0,71.35515760269305,267.0680241809635,18.43037731310089,22,2.2000000000000006,1.0810103995159734,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,100,69.43762095394223,260.6597324664458,29.97771494316998,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
