probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,3,4e3,3e3,71.06561789885028,222.8116326536463,61.46085022609524,6,0.6,4.169956843141921,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,5e3,0,68.14091955457434,232.59754940558065,55.31141686042808,8,0.7999999999999999,3.24074074074074,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,5e3,1e3,69.97487476149239,206.2294870820362,79.43983967280386,11,1.0999999999999999,3.3062135908506054,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,5e3,2e3,68.75589736599198,225.64758006933837,61.334561764293525,10,0.9999999999999999,3.398806183443198,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,5e3,3e3,71.36520413766206,235.69795614542642,48.72196353148903,9,0.8999999999999999,3.3716864409604708,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,0,0,71.80842653335672,264.1026775866697,18.28497643334324,13,1.3,4.648806183443204,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,0,1e3,70.22994338155814,213.25760657711436,73.2354469327967,5,0.5,2.8161308854049154,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,0,2e3,67.10968773120226,244.4678359544619,42.74668542251431,17,1.7000000000000004,4.177900031811078,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,0,3e3,69.74621155372273,217.9670049895049,67.20407853865115,13,1.3,3.8267062152542755,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,14,1e3,0,73.14136859872652,225.8734465282279,61.06069323461912,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,1e3,1e3,71.28268954967012,204.9218015424429,79.60455988352088,11,1.0999999999999999,3.151438324623401,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,5,1e3,2e3,69.84047961723435,205.04135458603588,85.19259291849407,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,15,1e3,3e3,68.75837701190748,231.243156725344,55.57209997123185,11,1.0999999999999999,3.410039548587609,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,6,2e3,0,71.77203086124841,215.31753926930745,72.9721668078938,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,2e3,1e3,67.57704587212154,215.0122199468658,72.23992249353307,17,1.7000000000000004,3.6606975838826594,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,2e3,2e3,71.25502103273172,222.80766643772435,61.48548336485738,10,0.9999999999999999,3.6223444762555213,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,4,2e3,3e3,68.62845785929208,219.65699975428157,66.8619719810742,12,1.2,3.8617691464061608,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,15,3e3,0,72.48518177835244,274.62786095965635,6.232356039855759,19,1.9000000000000006,4.806871626145663,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,3e3,1e3,70.17065014784114,205.6799039880821,79.60313176241606,12,1.2,3.4451024797394942,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,3e3,2e3,70.52818641005854,210.918766462579,73.2804494918856,15,1.5000000000000002,3.8267062152542755,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,4,3e3,3e3,69.32846174794727,200.50922817431103,85.60341795785155,14,1.4000000000000001,3.279093848367878,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,10,4e3,0,71.25027720862097,182.4969860013794,106.27317410829454,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,4e3,1e3,70.59348497977169,206.84760090267218,79.30494415364717,6,0.6,2.9662531394382157,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,4e3,2e3,70.80789081989833,211.9713856640388,72.99867047357631,7,0.7,3.6144012875863636,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,16,4e3,3e3,72.18639552871596,227.21971180048033,55.06623820364301,13,1.3,4.300902543361652,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,5e3,0,71.75252532652178,250.4216270239415,30.515695459335607,24,2.400000000000001,4.937817326365395,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,5e3,1e3,68.77134651134124,207.94893715921773,79.00153518192162,14,1.4000000000000001,3.074732109369124,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,5e3,2e3,70.6383639642247,222.8997945229391,62.27452629068481,11,1.0999999999999999,3.1210284056654203,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,5e3,3e3,72.70758838897233,222.1239082496782,60.90615476426323,11,1.0999999999999999,3.556871626145656,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,0,0,69.16431242203055,261.3971420193008,24.427966133211356,13,1.3,3.7883531076271373,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,8,0,1e3,70.48241405994071,207.90241259475016,81.6484147555991,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,0,2e3,69.32839510276318,212.6636863937099,73.64349628326005,11,1.0999999999999999,3.3716864409604708,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,0,3e3,70.66817811528414,240.48634623379132,42.82904970376532,19,1.9000000000000006,4.455677809588859,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,13,1e3,0,72.60827383644664,221.29262193293872,60.77439353960121,17,1.7000000000000004,3.722880257517272,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,1e3,1e3,71.53752477520207,228.09931875914177,55.372908727569026,17,1.7000000000000004,3.344566698477744,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,14,1e3,2e3,71.41223643799235,217.64016469694167,66.23768482324024,11,1.0999999999999999,3.7612333651444105,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,1e3,3e3,72.73751374441034,179.65519413337591,103.76096222747515,10,0.9999999999999999,2.908723477997508,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,2e3,0,69.72437151400779,212.560665432756,73.65590352372487,12,1.2,2.927900031811077,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,2e3,1e3,72.45465044064478,192.29890323351378,91.80253376120051,6,0.6,2.8544839930320536,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,12,2e3,2e3,66.34702199054044,219.82644298435804,73.85374650639164,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,2e3,3e3,74.46039880826491,221.55634340132164,58.8029789248768,13,1.3,4.027777777777777,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,3e3,0,70.34976350971894,228.89424430264262,55.24002952287562,14,1.4000000000000001,4.150780289328352,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,3e3,1e3,70.48021128559397,245.8466826594523,38.678945712559106,12,1.2,3.8187630265851173,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,3e3,2e3,69.53145158294728,229.68234133089027,55.25473458404099,14,1.4000000000000001,4.227486504582628,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,3e3,3e3,71.13212283065232,211.82504047957934,73.01914509588259,9,0.8999999999999999,3.1593815132925585,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,4e3,0,74.38254779147466,189.34983140738416,91.57699655434251,13,1.3,3.398806183443198,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,21,4e3,1e3,71.15630462015896,215.39878116275733,73.51411960335905,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,4,4e3,2e3,70.75011307726082,217.93428295284852,67.04641376795617,11,1.0999999999999999,3.448392656214748,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,4e3,3e3,70.97615843655721,198.85774545674136,85.04095149043343,15,1.5000000000000002,3.641521030069091,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,5e3,0,68.0570444255751,225.92486034337756,61.25219908630869,16,1.6000000000000003,3.4913987760357905,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,5e3,1e3,71.9443902664947,228.55411776780707,55.3244312420097,10,0.9999999999999999,3.2248543634024243,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,9,5e3,2e3,69.5487621954712,235.6492947115783,54.99006816446241,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,5e3,3e3,69.34235843614778,249.0308910185266,36.58494343885245,13,1.3,3.8267062152542755,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,5,0,0,72.80911671191566,238.53667660846583,48.70395791074448,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,14,0,1e3,70.85950010679117,211.05394486707357,73.2820046906606,15,1.5000000000000002,3.344566698477744,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,0,2e3,74.36683224838855,237.88241839022675,42.865513694002196,8,0.7999999999999999,4.2976123668863995,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,4,0,3e3,71.22576658338593,257.9469153599386,30.981663033911317,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,1e3,0,70.11258348185852,229.03680877550343,55.327820134469654,18,1.8000000000000005,3.722880257517272,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,1e3,1e3,72.40477058590211,185.7631685542043,98.03579940890609,13,1.3,2.565472850109865,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,15,1e3,2e3,70.31695596160303,216.14824430435576,73.5855481527999,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,1e3,3e3,75.21310605439226,266.3785814677052,12.339070256804712,18,1.8000000000000005,4.270492624403672,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,2e3,0,71.06638133449167,181.36718841557743,103.49421753303847,14,1.4000000000000001,2.75065803529505,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,2e3,1e3,69.49073862788848,235.47612352836748,48.70537124540288,17,1.7000000000000004,4.640862994774046,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,2e3,2e3,71.20559423516538,208.9257551678346,75.97950904721917,12,1.2,2.7235382928123233,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,4,2e3,3e3,69.71672658533102,195.36242839153613,91.37634089605518,10,0.9999999999999999,2.592592592592592,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,3e3,0,69.21300655517925,207.80609169484129,79.29069184528012,11,1.0999999999999999,2.603825957737003,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,3e3,1e3,73.75422273936239,180.3453642956426,102.0918723155808,9,0.8999999999999999,2.9662531394382157,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,3e3,2e3,70.36892239070546,205.8756248734644,79.37165369892135,13,1.3,3.1593815132925585,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,3e3,3e3,70.4389484065891,224.23103637739106,60.941903244896764,13,1.3,3.1785580671061275,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,4e3,0,70.7828696303835,252.1895649976632,30.84237542934552,19,1.9000000000000006,4.4014383246234035,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,4e3,1e3,67.32755214631706,197.21630634939535,90.20037992483621,13,1.3,4.224196328107375,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,13,4e3,2e3,72.79128852843678,184.98281739593563,97.69754771250844,15,1.5000000000000002,3.159381513292559,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,4e3,3e3,69.3721604185918,200.81700926060034,85.64068983875896,12,1.2,2.9741963281073738,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,6,5e3,0,68.88611097473314,230.1960414601734,60.943807692345324,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,13,5e3,1e3,70.92755001715429,241.96469253616442,42.55948459489984,9,0.8999999999999999,3.8154728501098645,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,5e3,2e3,69.59143467568829,212.50281071437786,73.73335283219149,13,1.3,2.947076585624646,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,5e3,3e3,70.52097402725492,242.34885602412268,42.92516217856461,11,1.0999999999999999,3.3525098871469017,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,4,0,0,71.78866781294646,234.4452933290639,48.72579530713802,13,1.3,3.8346494039234336,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,0,1e3,70.55114881680527,205.2599965921172,79.21038661535447,13,1.3,3.722880257517272,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,0,2e3,68.46342669373213,201.7095785328801,85.44982914964443,15,1.5000000000000002,2.9629629629629624,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,0,3e3,67.5994802547066,230.986988033581,55.426280685293925,17,1.7000000000000004,4.324732109369127,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,1e3,0,71.0289062845443,234.9165346570766,48.869069313037556,15,1.5000000000000002,3.873002511550572,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,4,1e3,1e3,70.8939772465819,197.37954867743787,91.80397994964908,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,13,1e3,2e3,68.82498595775654,220.00101355241551,66.2654542639506,11,1.0999999999999999,3.9847716579567334,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,1e3,3e3,70.88951988903072,193.32990609112704,91.16150653851916,16,1.6000000000000003,3.074732109369124,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,3,2e3,0,74.22094164271135,207.71269579414175,72.8558930429584,14,1.4000000000000001,3.930532172991279,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,17,2e3,1e3,69.02622679374993,231.47635214073674,54.91991208056991,11,1.0999999999999999,3.4834555873666324,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,2e3,2e3,67.51497007804088,208.21153852068264,79.34274508566027,10,0.9999999999999999,3.9655951041431647,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,2e3,3e3,67.47138423051986,221.69570697690278,67.28615747130974,6,0.6,2.9821395167765314,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,3e3,0,75.72924378085541,223.32156676428212,55.09452144664737,13,1.3,4.5833333333333375,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,17,3e3,1e3,69.73090274085236,229.27758610634316,61.01357789620523,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,3e3,2e3,66.09638679068557,245.32946578119765,42.50904122956935,16,1.6000000000000003,4.474854363402428,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,6,3e3,3e3,68.25728908223897,233.49356351522928,58.53161297471513,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,4e3,0,73.38764101941844,197.21347599336875,85.71884212001862,10,0.9999999999999999,2.734771657956734,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,4e3,1e3,69.56406292998503,212.60021060689425,73.8054524586429,9,0.8999999999999999,3.27115065969872,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,4e3,2e3,70.09796197702258,234.66812795193243,48.98645695555799,17,1.7000000000000004,4.663329725062868,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,4e3,3e3,71.48331459454606,193.4226953621893,91.55363626349362,12,1.2,2.557529661440707,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,5e3,0,69.83719374447011,235.26653054265597,48.95359587739105,16,1.6000000000000003,4.43650125577529,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,5e3,1e3,68.8609126389912,205.0579546010573,82.3368135771955,10,0.9999999999999999,2.881603735514781,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,11,5e3,2e3,71.73279922573629,215.25963638519997,73.01361626541683,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,5e3,3e3,72.39840196325886,256.85518514285525,24.525074907945026,18,1.8000000000000005,4.6025098871469075,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,0,0,69.96255665112173,278.74804995369357,6.271779124282148,10,0.9999999999999999,4.019834589108619,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,16,0,1e3,68.64936071853352,212.32783840625612,79.20583759116576,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,0,2e3,68.49365929472079,213.84872343404888,73.62327660110371,7,0.7,3.379629629629629,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,0,3e3,72.0833249987034,251.19687356518025,30.769758141723045,18,1.8000000000000005,4.2546062470653565,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,8,1e3,0,66.71859325750478,234.88487879317495,58.617450442520756,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,1e3,1e3,72.2209200029979,264.1575150580628,18.299960987941272,16,1.6000000000000003,3.7612333651444105,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,1e3,2e3,73.09067807909999,209.16815679419267,73.4783326825641,8,0.7999999999999999,3.641521030069091,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,1e3,3e3,68.58037256541722,201.9427922931232,85.57344926556902,9,0.8999999999999999,3.0092592592592586,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,2e3,0,73.0180394721246,244.90036033703836,36.53490176224058,20,2.0000000000000004,3.8346494039234336,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,13,2e3,1e3,69.18836415434032,212.9172551936292,73.27984272320357,13,1.3,3.437159291070336,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,15,2e3,2e3,71.34299996826054,211.09153242364835,73.4018732129664,8,0.7999999999999999,3.641521030069091,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,2e3,3e3,70.8595869238828,217.71191902667354,67.47082813170326,10,0.9999999999999999,3.1322617708098313,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,3e3,0,71.55244946927732,217.5447498186701,66.98855052030919,7,0.7,3.4451024797394942,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,7,3e3,1e3,71.0510797170714,197.6025111755341,91.52114942952004,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,3e3,2e3,70.85442098309882,222.8074579878287,61.047323936298746,14,1.4000000000000001,4.03106795425303,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,3e3,3e3,70.35018017733368,236.00175167665208,47.79564810817175,17,1.7000000000000004,4.494030917215997,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,4e3,0,71.50495779035172,220.51799656388192,64.36768780129293,8,0.7999999999999999,2.9741963281073733,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,10,4e3,1e3,69.6818879081511,249.51278330123048,36.604828451674095,10,0.9999999999999999,3.382919806104882,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,4e3,2e3,69.76530901885013,211.86481478912407,73.52094121401376,11,1.0999999999999999,3.769176553813568,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,4e3,3e3,68.60121505599436,194.09677203854042,92.47373673777773,10,0.9999999999999999,3.938475361660437,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,5e3,0,70.24325648693515,259.6589404392152,24.65012336963093,13,1.3,4.27843581307283,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,14,5e3,1e3,68.50912957143301,199.5260926419937,91.9941745840392,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,12,5e3,2e3,69.96607771254986,229.06434953642025,55.290007745108625,21,2.1000000000000005,3.6574074074074066,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,6,5e3,3e3,72.40067893497316,220.49118840954816,62.41314714753029,10,0.9999999999999999,3.76123336514441,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,0,0,73.1611136159258,239.71311015868415,42.493748713287026,10,0.9999999999999999,3.722880257517272,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,8,0,1e3,68.18421815317694,225.1723754991498,60.87399064641532,21,2.1000000000000005,3.695760515034545,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,9,0,2e3,67.90583440753,209.4510178181578,78.90335697868997,7,0.7,3.1944444444444438,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,0,3e3,78.30712683669947,228.11917362803587,49.04861880367928,9,0.8999999999999999,3.714937068848114,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0,11,1e3,0,68.01797617016511,231.07572399177866,60.973203159761695,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,1e3,1e3,73.3493110485084,218.49835855488269,64.20017360873116,11,1.0999999999999999,3.213620998258013,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,11,1e3,2e3,72.05764775944604,229.84457501561712,54.75270793380621,6,0.6,3.1944444444444438,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,7,1e3,3e3,67.06828728750224,231.58870051383448,55.1465747529119,15,1.5000000000000002,4.733455587366639,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
0.054,5,2e3,0,69.93582009047987,260.6348322199955,24.737767987774312,14,1.4000000000000001,3.379629629629629,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=20,24,20
