probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,0,0,69.54453002957854,225.33815321855406,65.50297333810971,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,6,0,1e3,68.18219152109725,285.3604581411317,0,13,1.3,5.261891400439472,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,13,1e3,0,71.48560913531148,276.51714514445547,6.0241020650851285,17,1.7000000000000004,4.343908663182696,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,6,1e3,1e3,71.48306697652363,176.0145198471046,112.5389658554756,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,2e3,0,69.09952249385624,231.65496820932964,59.330135933502774,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,15,2e3,1e3,65.98512105348371,288.22775480096584,0,11,1.0999999999999999,4.71427903355307,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,70.86939991235175,232.75366893732212,52.25073499711033,9,0.8999999999999999,3.3908629947740403,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,0,1e3,70.81917693904107,222.17589100845132,67.21985380028292,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,15,1e3,0,69.94863121151006,222.31142836314038,61.82178356980568,20,2.0000000000000004,3.927241996516026,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,1e3,1e3,67.23617490394606,262.4488268497428,24.346446375604362,17,1.7000000000000004,4.27843581307283,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,2e3,0,72.10308749074805,251.32822890584197,36.6237962354738,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,10,2e3,1e3,73.23997570743417,256.34541811515714,30.502989699154288,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,10,0,0,70.29876281166757,271.40600398780447,18.368017244417445,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,13,0,1e3,70.36058647716901,265.45232995366626,24.34274278066062,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,15,1e3,0,70.9493097769705,211.6464790594541,72.67398043971322,12,1.2,3.595224733772794,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,5,1e3,1e3,67.3967204156348,257.59408919099155,30.471586912187693,12,1.2,3.4451024797394942,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,3,2e3,0,70.2551714323991,266.60414036473094,18.14154629953513,10,0.9999999999999999,4.00065803529505,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,2e3,1e3,72.22587065404527,245.31026789973598,42.63866012430101,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,4,0,0,69.74998511383451,224.4449439052245,65.87558781290366,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,4,0,1e3,71.58749334113716,270.5188885823052,12.191224298802638,11,1.0999999999999999,4.687159291070342,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,17,1e3,0,70.99112542587895,253.98113312901845,29.219135075307594,17,1.7000000000000004,4.177900031811078,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,13,1e3,1e3,68.5884953263618,226.4027063191724,61.03505326705447,9,0.8999999999999999,3.1243185821406736,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,2e3,0,69.29588217112246,247.58161704157496,43.18520533355524,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,2e3,1e3,72.08105222486553,275.95755030691095,12.212716702255264,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,3,0,0,71.67615104797214,233.10637687436164,55.35867097961843,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,0,1e3,66.13182643622008,286.6013887284051,0,19,1.9000000000000006,5.6402049594790045,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,0,70.72501289002695,270.8934293027443,18.47765732803025,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,12,1e3,1e3,67.86673755413571,200.80981203237508,91.3636085634805,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,11,2e3,0,70.67728432612701,230.62454797477915,54.270611499364534,12,1.2,3.3445666984777436,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,2e3,1e3,70.0787293287326,230.62882948804136,54.83612311467753,14,1.4000000000000001,3.213620998258013,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,0,0,68.16443037972782,273.5575442164501,18.304496812777785,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,4,0,1e3,68.8992488078571,242.49962341082957,48.777236645711014,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,13,1e3,0,69.87331973806252,230.62681391573605,55.206303163872825,10,0.9999999999999999,3.398806183443198,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,1e3,1e3,70.27890561856053,227.88084799687442,55.3712144791584,27,2.700000000000001,4.039011142922188,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,2e3,0,73.914215027308245,220.63546907946355,65.50301527584061,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,12,2e3,1e3,74.24389725563658,226.4801283769535,54.785182033512626,12,1.2,3.4913987760357905,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,0,0,69.12035316094912,254.2351108826516,36.682920437811575,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,0,1e3,68.59624308067575,285.2767632217559,6.181438842334487,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,11,1e3,0,68.40307684826608,261.2974422081287,24.5788941758001,11,1.0999999999999999,4.937817326365395,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,1e3,1e3,70.04478278116413,247.33256262058725,42.66381115865257,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,2e3,0,69.36114176273834,222.75295175421925,63.555856082844834,10,0.9999999999999999,3.398806183443198,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,11,2e3,1e3,72.17702021733423,245.83662459353548,36.739029964652296,14,1.4000000000000001,3.927241996516026,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,7,0,0,72.51707676777993,250.78663078216212,30.44705510128095,15,1.5000000000000002,4.918640772551826,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,0,1e3,72.0906298711604,239.38029067456728,42.973960928092616,12,1.2,4.43650125577529,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,16,1e3,0,72.59841873863647,245.24313535889272,42.333184710942795,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,12,1e3,1e3,72.3214118936113,221.78845748719445,65.99529137139187,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,1,2e3,0,72.00667120174107,251.5558091452533,36.514837059271656,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,1e3,69.93099063648576,284.76342217105156,0,9,0.8999999999999999,4.567446955995021,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,0,0,71.19190334365322,264.58367692314897,24.252833292889502,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,6,0,1e3,74.2364038866607,285.8769733500261,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,1e3,0,70.38664444145589,248.07225430274508,36.58537070086248,10,0.9999999999999999,3.9655951041431643,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,1e3,71.76009429080148,251.74740342057044,36.75954053764176,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,16,2e3,0,72.29859859781887,233.60012240630033,48.8332843808569,14,1.4000000000000001,3.900122254033299,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,7,2e3,1e3,68.4861107981845,244.15398633309886,42.69673121399422,7,0.7,4.085307439218485,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,68.56259271869342,260.9949415818637,24.89730347719239,15,1.5000000000000002,4.046954331591347,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,5,0,1e3,68.8787841590106,237.20921596927047,48.77750119891664,7,0.7,4.556213590850611,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,12,1e3,0,66.84616026903197,200.8280854330059,92.34315176499908,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,1e3,70.45295752071623,271.2685433508859,18.33570680004912,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,0,73.9360738179106,279.88710483453355,0,16,1.6000000000000003,4.648806183443204,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,2e3,1e3,71.22949195798878,240.0891904694316,48.74443097032726,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,69.33670798628606,219.8256427150076,66.70623564586317,10,0.9999999999999999,3.232797552071582,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,13,0,1e3,68.60006777826247,267.27169016364365,18.55792677876513,13,1.3,4.43650125577529,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,11,1e3,0,70.99388031743781,235.52063480841576,48.966492271776765,11,1.0999999999999999,3.5218086949937706,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,9,1e3,1e3,71.14416556706925,240.0752059556089,49.01167611287877,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,2e3,0,73.27571552512525,265.09787360489656,21.634964382577266,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,2e3,1e3,73.54292974714319,286.54991455564186,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,0,0,72.66567034474275,244.72524444526226,42.71926795655137,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,7,0,1e3,66.29771632665765,288.20375292384097,0,13,1.3,4.212962962962964,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,16,1e3,0,70.95710802993318,246.44630192786002,42.82723253435961,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,1e3,1e3,73.80497719528336,219.2009668406426,67.01427165138516,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,2e3,0,74.58994220536195,249.8585898552518,30.397760964878252,11,1.0999999999999999,4.289669178217241,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,7,2e3,1e3,70.67979736544046,254.34902102363492,30.454629006796605,11,1.0999999999999999,3.4483926562147476,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,0,0,69.83197530851078,237.36454892790104,52.89584209522979,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,6,0,1e3,71.44823684821411,283.97345275260164,0,8,0.7999999999999999,3.888888888888888,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,16,1e3,0,69.52691946587456,285.09224821361266,0,11,1.0999999999999999,4.324732109369127,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,1e3,1e3,68.49753378681227,215.07340452499432,76.43581345783562,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,2e3,0,71.84605504577677,202.48140207456095,85.79920622809499,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,12,2e3,1e3,67.67438525547774,286.1942755819103,0,17,1.7000000000000004,4.444444444444447,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,4,0,0,72.68967177265141,238.89866230035676,48.4227645853287,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,0,1e3,67.83876918719452,280.63039386588173,6.065357041094229,11,1.0999999999999999,4.382261770809834,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,17,1e3,0,71.46988216098133,277.2075676139748,6.383325886382161,9,0.8999999999999999,4.0502445080666,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,1e3,72.31098341242378,190.11646012649032,97.5969989140197,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,2e3,0,73.15189002359747,208.35939866191228,78.72770293097015,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,5,2e3,1e3,69.72426966858929,284.1938098432999,0,19,1.9000000000000006,4.185843220480237,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,9,0,0,68.17333245126272,255.68269191525667,36.23524433985831,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,0,1e3,68.06084435614487,287.37548480378683,0,12,1.2,3.6111111111111103,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,10,1e3,0,70.57934802262967,234.95555050145438,54.77412258979424,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,13,1e3,1e3,68.8470924431535,224.68000517423906,66.61209500989453,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,3,2e3,0,71.18555324493906,240.69655569190172,42.688189996363576,14,1.4000000000000001,4.112427181701213,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,1e3,71.94413489221546,247.36758239677977,36.32540360522973,13,1.3,3.2056778095888547,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,69.65856940478669,283.81368860974317,0,20,2.0000000000000004,4.5403272135122945,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,0,1e3,70.85051665795774,221.92668436563676,67.29234061773009,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,10,1e3,0,73.22276640249504,189.2095486457591,97.67011900065953,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,8,1e3,1e3,70.61783789688599,229.6087862188365,59.800111229785365,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,2e3,0,73.25219499977074,251.12072644259655,30.54654391368364,11,1.0999999999999999,4.00065803529505,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,1e3,72.93230031475987,263.29212672141284,18.555217101681865,14,1.4000000000000001,3.88094570021973,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,9,0,0,67.33444666692773,252.9890134228485,39.75870236936931,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,6,0,1e3,67.80956698128138,268.03990811393993,18.22413243450645,15,1.5000000000000002,4.5019741058851555,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,17,1e3,0,68.37649640629742,273.5122455633022,18.203913196072296,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,1e3,1e3,73.1392355133304,197.51913163304633,85.6223648889995,9,0.8999999999999999,2.993372881920943,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,2e3,0,69.81687487895881,266.07846094645834,24.23494325331112,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,6,2e3,1e3,75.0237312533944,261.75313273585624,18.443377039252823,10,0.9999999999999999,3.7962962962962954,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,70.25951954457611,254.1448603309122,31.007849536362084,11,1.0999999999999999,3.537695072332087,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,0,1e3,69.52586344024031,254.3372787536303,36.3655129775493,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,1e3,0,70.20374388450783,193.72181216687298,91.63351269222244,15,1.5000000000000002,3.1673247019617166,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,1e3,71.24713081175071,258.0618330134675,30.75970723407825,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,12,2e3,0,72.27118922035093,257.78742513230304,24.499297966473364,18,1.8000000000000005,3.769176553813568,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,2,2e3,1e3,70.96612140669147,234.2833288985968,54.87880950558422,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,0,0,70.70020352709386,283.43343941065194,0,10,0.9999999999999999,5.038353107627146,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,0,1e3,71.70174894922397,239.44117288254768,48.88732546339314,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,0,71.16041782555615,228.13719631972157,60.90241938484489,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,1e3,1e3,71.05308469588988,237.24196765259418,45.84650292364244,17,1.7000000000000004,4.251316070590103,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,2e3,0,67.8720376591551,255.55425923768857,36.62728591952863,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,1e3,73.3469121846427,227.53636428792822,54.836442507224774,14,1.4000000000000001,3.02049262440367,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,71.66238495672023,276.72506383778943,6.0527564296068395,15,1.5000000000000002,4.251316070590103,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,0,1e3,70.26849501580313,198.4504398468138,91.3037314996794,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,9,1e3,0,68.33672460219982,225.01181913168307,66.68181906229253,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,13,1e3,1e3,70.36690879260006,236.1742781730808,48.59587723875156,16,1.6000000000000003,3.6302876649246794,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,10,2e3,0,69.64387474095585,223.131530239817,67.425990645782,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,7,2e3,1e3,67.2819553227738,268.7054812814672,18.379449432470306,18,1.8000000000000005,3.8346494039234336,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,71.01912341862347,283.2564944987925,0,13,1.3,4.660039548587616,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,0,1e3,70.90213513834195,234.44278674301097,54.743929103906346,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,12,1e3,0,71.4087235090829,245.8600790469526,42.923754015745956,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,12,1e3,1e3,70.46384555472603,248.48296259324712,36.71749138322573,9,0.8999999999999999,3.537695072332087,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,6,2e3,0,69.6729212402988,241.10149694855053,49.23383038480235,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,1e3,71.96902227972542,251.93774863843703,30.476005154924117,13,1.3,4.567446955995021,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,66.27730078991019,245.18351185002064,42.712288200579216,15,1.5000000000000002,4.455677809588859,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,7,0,1e3,74.81101601368415,225.62890565861517,55.046167912388434,13,1.3,3.3062135908506054,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,11,1e3,0,68.58420519001167,206.15492682714518,85.3316123532406,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,13,1e3,1e3,71.30716391120598,257.999432491264,30.72701092810848,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,10,2e3,0,73.7484752559282,279.5448130129601,0,16,1.6000000000000003,5.242714846625903,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,5,2e3,1e3,71.68558656580218,235.92188862032714,52.576430167482535,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,6,0,0,72.7254824167268,256.0674395394538,31.244271123257676,0,0,0,116,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0,7,0,1e3,72.6427524825894,281.3507889190166,6.207523057307623,0,0,0,116,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
0.054,11,1e3,0,72.07875401934002,216.3962620376635,66.92006508892429,12,1.2,3.6302876649246794,116,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=3,6,3
