probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,1e3,1e3,72.41286902611719,210.0134890923199,72.93350197399016,12,1.2,3.5297518836629287,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,16,1e3,2e3,71.30209452083565,209.7776809333168,74.53141822218468,14,1.4000000000000001,3.0092592592592586,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,1e3,3e3,72.09953901337637,207.10108687538045,76.4560183876328,11,1.0999999999999999,3.2440309172159933,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,3,2e3,0,70.01950026950324,220.0048243187204,66.00950022718939,10,0.9999999999999999,3.074732109369124,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,16,2e3,1e3,67.93975664591638,225.8079503419703,61.341759534627364,13,1.3,3.6302876649246794,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,2e3,2e3,71.28223537464163,211.68628537048838,73.38421635162776,9,0.8999999999999999,2.816130885404916,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,10,2e3,3e3,72.37038013936372,230.1507639532269,57.74292953268377,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,3e3,0,69.60060777115278,212.1514421115274,74.85992617329013,9,0.8999999999999999,2.603825957737003,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,17,3e3,1e3,67.03026061126124,238.91188603521468,48.5393341349897,17,1.7000000000000004,3.9655951041431647,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,3e3,2e3,69.30709120691596,218.13142687070427,67.28906887043452,14,1.4000000000000001,3.900122254033299,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,3e3,3e3,74.49021903384372,219.74870915814776,60.99277295481226,12,1.2,3.6494642187382484,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,4e3,0,69.41755206834222,236.55760902482663,49.100054897856076,13,1.3,3.7420568113308414,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,8,4e3,1e3,72.03442296477947,217.8308062033833,70.17522780028129,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,16,4e3,2e3,70.00756923976199,205.8259168016319,79.34144699063738,15,1.5000000000000002,3.39086299477404,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,4e3,3e3,72.21097616087043,202.9521826119241,79.38110481720393,18,1.8000000000000005,3.7149370688481143,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,4,5e3,0,73.06136560978511,245.77279685627772,36.58068051920206,12,1.2,3.398806183443198,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,11,5e3,1e3,71.46735494291984,203.35941815254262,85.20728677669238,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,5e3,2e3,72.45369426893848,233.2582653494653,48.789903093920664,13,1.3,4.455677809588859,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,1,5e3,3e3,72.14577277808684,228.17846081180983,55.00510870283941,12,1.2,3.603167922441952,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,6,0,0,71.57220869463026,264.0323501811849,24.41479763459441,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,0,1e3,69.99483674309742,272.0000553876634,12.297151489193043,16,1.6000000000000003,4.123660546845624,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,0,2e3,70.63876646145371,176.47935380141158,110.15651547986927,5,0.5,2.3148148148148144,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,0,3e3,76.03116639437802,247.46556341630446,30.562804469389192,15,1.5000000000000002,4.57539014466418,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,1e3,0,71.61845913589282,230.74059306322758,54.61537185987396,5,0.5,2.611769146406161,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,1e3,1e3,69.24813097193142,212.68564904529697,73.14910606901063,15,1.5000000000000002,3.587281545103637,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,1e3,2e3,67.01322670007035,203.71150405748054,85.64338122658634,10,0.9999999999999999,2.8161308854049154,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,1e3,3e3,72.31314399739337,221.7462297517774,61.4596213152953,9,0.8999999999999999,3.6302876649246794,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,2e3,0,68.91019940126226,237.34358859691073,48.89691924038751,13,1.3,3.641521030069091,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,13,2e3,1e3,69.88796379169428,199.34198243807282,85.82197127441283,12,1.2,3.807529661440707,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,2e3,2e3,75.1237963315955,179.30661680281634,101.74937104588365,9,0.8999999999999999,2.9470765856246466,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,2e3,3e3,71.23790933251553,223.2176352569518,60.89499068540704,12,1.2,3.769176553813568,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,3e3,0,71.18207139896232,192.96464911030677,91.50406591434363,13,1.3,3.3637432522913127,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,3e3,1e3,70.92132428133867,222.97031590193646,61.134234170660086,17,1.7000000000000004,3.4913987760357905,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,15,3e3,2e3,69.2705009670636,230.4006442915025,55.42242423389295,13,1.3,3.6686407725518175,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,3e3,3e3,70.11954045198672,206.14738936888196,78.98089094416858,14,1.4000000000000001,3.363743252291313,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,4e3,0,73.00018158143443,202.74764148047967,79.9604636989343,14,1.4000000000000001,3.0284358130728277,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,4e3,1e3,73.44588854294376,203.0963675938572,79.32417594202099,10,0.9999999999999999,3.232797552071582,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,4e3,2e3,71.59289632017268,197.01423018296398,87.813253569767,9,0.8999999999999999,2.7618914004394615,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,4e3,3e3,71.77836587336286,241.11339099711307,42.75404131506081,13,1.3,3.093908663182693,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,5e3,0,69.40024640965352,254.38342220353036,30.469842433264454,14,1.4000000000000001,4.509917294554314,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,7,5e3,1e3,69.69953517559226,205.54426734126397,85.00107814168739,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,5e3,2e3,74.17734370888428,262.8620442813537,18.243457972742544,9,0.8999999999999999,3.8267062152542755,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,6,5e3,3e3,71.57912538151331,251.80924067319424,36.666229166061484,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,0,0,74.49810015332929,221.08168985893704,61.041619279781315,8,0.7999999999999999,2.7969543315913463,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,0,1e3,67.63975976754908,238.87343414966773,49.07950111923877,11,1.0999999999999999,3.6111111111111103,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,0,2e3,70.06047426136246,207.05199210106946,79.45419298526824,5,0.5,2.935843220480235,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,0,3e3,73.52947272480323,256.9806829587722,24.230970455652525,14,1.4000000000000001,3.908065442702457,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,1e3,0,72.27563494681107,210.37574581094324,73.42712621325138,11,1.0999999999999999,3.0092592592592586,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,1e3,1e3,70.62032570384378,231.2434422754853,53.74468222852896,13,1.3,3.3174469559950164,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,16,1e3,2e3,71.78090614420248,221.8431632583542,61.53518202793248,15,1.5000000000000002,3.3445666984777436,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,1e3,3e3,68.45120982372794,190.6533674393317,97.83558848901711,6,0.6,2.5575296614407073,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,2e3,0,70.25241949222145,217.7047939347974,68.2407114418321,8,0.7999999999999999,3.047612366886397,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,12,2e3,1e3,67.2636172367106,249.91384073377606,42.859525290882424,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,2e3,2e3,74.37917011670214,224.90656280449645,54.8109253950732,17,1.7000000000000004,4.316788920699969,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,2e3,3e3,70.45018580796747,241.45497626099356,42.46722224377409,17,1.7000000000000004,3.9655951041431647,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,3e3,0,69.26647071534582,236.28521494940597,49.42265067471684,15,1.5000000000000002,3.603167922441952,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,3e3,1e3,68.35629237241511,236.75890096968124,49.67754865135698,14,1.4000000000000001,3.865059322881414,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,3e3,2e3,69.7066935991055,196.55604386175554,89.87178340062957,9,0.8999999999999999,3.105142028327104,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,8,3e3,3e3,71.44308233843984,239.93837677587442,48.66501941951244,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,4e3,0,71.97821932952343,205.24631183864747,79.32591130660727,7,0.7,2.7698345891086196,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,4e3,1e3,76.537483272835,190.79739694470652,89.50251057237963,5,0.5,2.7890111429221887,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,4e3,2e3,69.08384679891101,215.41910058184692,70.70482545624404,15,1.5000000000000002,3.3445666984777436,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,4e3,3e3,72.0292558583991,265.43064495348,18.119698546967438,11,1.0999999999999999,3.614401287586363,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,5e3,0,71.49394829370432,228.35636635000787,54.990752075701295,14,1.4000000000000001,3.8346494039234336,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,5e3,1e3,70.486941501388,199.8397842793057,85.20715277443445,16,1.6000000000000003,2.9821395167765314,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,5e3,2e3,69.25212363742087,226.25354705058595,60.64423685487743,12,1.2,2.8624271817012117,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,5,5e3,3e3,72.30789402159975,232.51276158166272,55.18127355790313,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,4,0,0,72.8816334393284,238.2585768794314,42.65805893243916,18,1.8000000000000005,4.57539014466418,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,4,0,1e3,70.76997840431399,181.23034163751748,103.89631590116797,11,1.0999999999999999,3.047612366886397,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,0,2e3,71.47098345494383,247.22200602902748,36.403729419271144,12,1.2,3.769176553813568,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,5,0,3e3,73.471984224105,220.75711749770983,61.585982667419486,9,0.8999999999999999,3.2982704021814477,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,1e3,0,71.13221830930173,205.29508428490888,79.66957412703505,10,0.9999999999999999,2.9821395167765314,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,1e3,1e3,72.90644517369371,209.44529639539843,73.05778370608414,9,0.8999999999999999,3.714937068848114,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,11,1e3,2e3,73.11698607325238,241.3765388145788,45.5620157449995,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,3,1e3,3e3,69.19605664720928,219.264169159953,67.59796737371563,13,1.3,2.677241996516027,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,2e3,0,76.9119299677291,211.72393225164242,67.70386483691986,9,0.8999999999999999,2.935843220480235,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,2e3,1e3,71.96001980462893,211.1736200289232,73.1938703828119,11,1.0999999999999999,2.6501222540333,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,2e3,2e3,75.332436136976,212.79982266650998,66.84093762850098,10,0.9999999999999999,4.069421061880169,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,2e3,3e3,69.9908366071587,248.48511048784258,36.860402664087864,13,1.3,3.706993880178956,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,3e3,0,73.831235587079,255.8618362020232,24.314473006578265,15,1.5000000000000002,4.537037037037041,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,3e3,1e3,70.750575035431993,200.11140732132048,85.60563404737354,7,0.7,3.0013160705901005,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,14,3e3,2e3,71.46964382583457,246.63569464109432,37.03227334022371,12,1.2,3.884235876694983,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,8,3e3,3e3,69.74947562262835,253.97945477445955,36.36306013137138,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,4e3,0,69.77814225914868,219.65089722214873,67.13340670346854,7,0.7,2.8624271817012117,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,5,4e3,1e3,71.64126675781147,229.67100419003833,54.722196418202124,7,0.7,3.425925925925925,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,4e3,2e3,75.6470670931704,221.43085639156737,58.68637851533375,9,0.8999999999999999,3.5185185185185177,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,14,4e3,3e3,69.27240612830136,242.0068665480209,48.74551217823622,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,4,5e3,0,68.32456597023614,237.68939467325103,49.154720008090706,13,1.3,3.6765839612209756,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,5e3,1e3,72.85457615840335,211.08620249982027,73.19938618062973,7,0.7,2.3531679224419526,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,15,5e3,2e3,76.3458719928051,224.1988590003837,54.765242332585515,12,1.2,3.5105753298493596,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,5e3,3e3,68.7020193106504,261.0100610051526,24.309165191989255,15,1.5000000000000002,4.548270402181452,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,4,0,0,69.35998693804507,205.51007924202491,85.1813933011404,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,0,1e3,68.95385632021582,223.4130307903804,63.63772327676201,12,1.2,2.935843220480235,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,0,2e3,71.75628335262276,222.67698030011601,61.0041088805799,13,1.3,3.3253901446641745,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,0,3e3,66.28101351436378,241.73447124532402,47.035075569465974,10,0.9999999999999999,3.9814814814814805,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,1e3,0,73.35485893072305,250.17386255416108,30.468601881939787,17,1.7000000000000004,4.363085216996265,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,15,1e3,1e3,70.25941984001773,216.8047602288665,67.35215039000722,18,1.8000000000000005,3.807529661440707,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,1e3,2e3,70.41211790135446,217.6450348441204,68.16266099185461,7,0.7,3.14020495947899,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,1e3,3e3,69.19178859784758,231.45576007559006,54.524640678122395,13,1.3,3.6765839612209756,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,13,2e3,0,71.60989191481642,217.37609931193816,67.1525829806954,11,1.0999999999999999,2.8816037355147808,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,2e3,1e3,70.04870844048708,194.15369729739277,92.40865065950348,8,0.7999999999999999,2.6964185503295957,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,2e3,2e3,72.01675232783508,240.54979702514723,42.84535067045407,9,0.8999999999999999,3.742056811330841,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,16,2e3,3e3,70.89678709174837,224.04133501813075,60.42315601125369,13,1.3,3.437159291070336,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,5,3e3,0,73.49251867337522,244.447820301958,36.89912076652625,13,1.3,3.9655951041431647,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,6,3e3,1e3,69.06547326594041,187.90701778416155,103.22091253492908,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,3e3,2e3,74.82227400787147,220.5863551948287,60.821461259671224,8,0.7999999999999999,3.066788920699966,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,6,3e3,3e3,66.82295700731409,215.38252993190017,73.67638592986332,9,0.8999999999999999,3.2870370370370363,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,4e3,0,71.09504943564534,233.51714375546274,50.64099886678254,14,1.4000000000000001,3.417982737256767,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,4e3,1e3,69.92231294509743,223.65106510129675,61.16278062662531,16,1.6000000000000003,3.8762926880258255,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,9,4e3,2e3,69.64159295162939,188.77423623574597,97.42161905862562,10,0.9999999999999999,3.3333333333333326,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,15,4e3,3e3,70.76871949324048,214.5332890659177,70.63952699393096,8,0.7999999999999999,3.425925925925925,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,5,5e3,0,72.11819009707273,234.21946340898046,48.90366693108329,10,0.9999999999999999,3.8075296614407064,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0,10,5e3,1e3,70.37328322792072,240.6650264801504,48.97584021136244,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,12,5e3,2e3,70.98106148021266,235.16162695765084,48.627013682578784,11,1.0999999999999999,4.305555555555557,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,5e3,3e3,71.46292608882041,253.78644214535578,30.127532454837453,14,1.4000000000000001,3.2870370370370363,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,3,0,0,71.45945329833502,229.73171942890252,54.65435710890952,9,0.8999999999999999,3.259917294554309,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,5,0,1e3,74.73006070961196,212.90470460292312,67.58602082439367,13,1.3,3.6144012875863636,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,7,0,2e3,71.9136694902543,190.33984054658268,93.41459897785568,12,1.2,3.24074074074074,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,10,0,3e3,69.35932329837718,212.20201197119263,73.33682605709079,17,1.7000000000000004,3.4722222222222214,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,1e3,0,68.43387005562865,225.825126046013,62.03809791192995,7,0.7,3.1210284056654203,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,18,1e3,1e3,70.33642917090933,224.3475641171004,60.866925781263404,12,1.2,3.2982704021814473,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,11,1e3,2e3,74.17939756742436,243.84984702904293,36.860313456568164,13,1.3,3.8267062152542755,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,5,1e3,3e3,72.5342322498271,215.71257617409168,67.31353898928161,10,0.9999999999999999,3.4451024797394942,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
0.054,8,2e3,0,71.1386873231452,222.66798485263942,60.80947558197592,11,1.0999999999999999,4.343908663182696,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=21,24,21
