probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,14,2e3,1e3,69.07631246007368,218.83323094810817,67.51552418217419,12,1.2,3.4722222222222214,2,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,13,0,0,68.60180140569693,266.915864634123,24.659057610116612,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,0,1e3,69.87361756815163,265.96985866915145,24.321026452270733,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,1e3,0,65.46377986249097,234.8068080769305,54.757548298515196,12,1.2,3.7804099189579796,3,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,1e3,1e3,75.21334352971911,231.37735279245848,48.66087893278026,12,1.2,3.6686407725518175,3,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,2e3,0,71.52299901795821,239.955097192936,44.11667487869333,12,1.2,3.3525098871469017,3,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,4,2e3,1e3,70.63340710504677,218.73304361102169,67.03505954954781,8,0.7999999999999999,3.0092592592592586,3,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,70.17477240964872,182.2071754972439,104.28610475749181,7,0.7,2.816130885404916,4,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,0,1e3,75.31498361253318,261.18543457363995,18.147815516577833,16,1.6000000000000003,4.019834589108619,4,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,1e3,0,70.04948890385565,193.61379289390956,91.18635255262578,17,1.7000000000000004,3.4642790335530633,4,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,1e3,1e3,71.38309251335883,219.73138606918334,68.95270082714443,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,2e3,0,71.1665576999458,264.8180638723476,18.295880462189793,16,1.6000000000000003,4.212962962962964,4,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,2e3,1e3,71.78356360291893,251.78595727090325,36.63492003304219,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,67.72703201687435,215.01667913768785,73.31149557928791,10,0.9999999999999999,3.0588457320308082,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,0,1e3,68.8319796819893,255.22963460547845,30.682710468113047,14,1.4000000000000001,3.9543617389987533,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,1e3,0,72.5406769172708,200.84937918490397,81.59489004113719,12,1.2,3.8346494039234336,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,9,1e3,1e3,72.06189770915432,221.32976141432877,66.82928769726234,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,2e3,0,66.60400350706941,262.4325729463317,24.37155833826953,19,1.9000000000000006,4.71427903355307,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,7,2e3,1e3,68.14577403030516,239.40203578141532,52.467602191730826,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,9,0,0,71.95285178753315,240.4095273105774,47.80706691728167,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,0,1e3,74.23031392859383,280.486029757715,0,12,1.2,4.212962962962964,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,15,1e3,0,68.02100766322283,237.85633635756272,49.1836799090318,13,1.3,3.706993880178956,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,11,1e3,1e3,69.23840147130703,188.33605365489586,102.4737292234919,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,2e3,0,69.50186366124784,211.79079873082077,73.05066909136254,15,1.5000000000000002,4.25925925925926,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,4,2e3,1e3,73.43025672248181,238.89426412462836,42.70330628352024,13,1.3,3.769176553813568,6,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,73.28044019666302,262.6974678795594,18.473184243721143,16,1.6000000000000003,4.112427181701213,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,0,1e3,69.27298397388924,211.39520467395567,79.34252035658184,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,15,1e3,0,70.22344031300256,223.66003431097033,61.38083663813959,11,1.0999999999999999,3.7069938801789557,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,1e3,1e3,73.63367987508906,213.12578340251497,69.09737172423493,12,1.2,3.074732109369124,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,2e3,0,72.30175255474767,214.99017183595313,72.9511131952634,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,2e3,1e3,69.83089778880695,254.17563747201137,30.585843249892,16,1.6000000000000003,3.9543617389987533,7,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,11,0,0,71.189423957652,227.3072848268109,61.5614403774575,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,0,1e3,72.67734260570757,251.977734958813,30.496066918672856,13,1.3,3.556871626145656,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,1e3,0,71.73534265353133,223.248653559913,60.728889434070865,12,1.2,3.1210284056654203,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,17,1e3,1e3,66.31114618798678,246.207141755303,42.752710685713964,12,1.2,3.537695072332087,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,2e3,0,70.52605580178698,235.14291325980923,48.793794761917624,17,1.7000000000000004,4.019834589108619,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,4,2e3,1e3,72.00158365548809,204.07889518261715,84.03323537389953,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,71.02189209766419,252.5195320877845,30.499144103810128,15,1.5000000000000002,4.482797552071586,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,0,1e3,70.06857175846652,219.2527798361575,67.02558738359694,9,0.8999999999999999,2.8624271817012117,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,7,1e3,0,68.0721547910177,218.97317865544264,73.01269042597093,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,1e3,1e3,72.92475850048973,213.73269066125866,68.3288034834574,18,1.8000000000000005,3.3253901446641745,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,3,2e3,0,71.45061801418201,246.01803907582155,42.59519955208419,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,13,2e3,1e3,75.97700522644966,224.4307515029114,54.97529507431641,14,1.4000000000000001,3.3333333333333326,9,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,72.97776059524188,239.78684281768747,42.724064516798045,8,0.7999999999999999,3.9543617389987533,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,14,0,1e3,72.0999457464537,222.05666094119917,61.0774317583694,13,1.3,3.6302876649246794,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,15,1e3,0,67.41404939818696,237.99188712575315,54.64143192867956,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,1e3,1e3,70.8744623778196,217.7945317944923,66.89513049920173,13,1.3,3.3062135908506054,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,2,2e3,0,74.21915128706485,255.19599378969465,30.714144056659837,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,2e3,1e3,71.43338801333336,252.4699537782325,30.825203419663342,13,1.3,4.158723477997509,100,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,71.91592925483816,227.22324589558215,54.864540221288834,20,2.0000000000000004,4.0740740740740735,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,0,1e3,70.608529751054,217.63568324115633,67.12719286759153,8,0.7999999999999999,3.946418550329595,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,1e3,0,66.7076016245169,203.07996434559726,85.91065423585727,10,0.9999999999999999,3.398806183443198,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,16,1e3,1e3,71.6054511863421,261.84096514856236,26.87719729000215,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,15,2e3,0,69.3391368508655,267.2986408399198,18.31589906615017,16,1.6000000000000003,3.6223444762555213,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,2e3,1e3,67.52073994537842,228.39176244723032,64.16837420290713,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,70.30699866601381,224.03882046793964,61.180534911038734,11,1.0999999999999999,3.4913987760357905,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,0,1e3,68.89177280157216,245.3853065231013,41.11191120859171,13,1.3,3.437159291070336,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,1e3,0,72.01622018380206,192.251204030514,91.22191262536334,14,1.4000000000000001,3.3445666984777436,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,12,1e3,1e3,66.9448793757048,226.3496838075508,67.00354456695847,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,2e3,0,70.94298579385091,259.0999199434622,24.18457614130703,17,1.7000000000000004,4.158723477997509,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,2e3,1e3,69.16427631641693,242.1941515284513,48.71429243184263,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,70.7961133056993,249.02306738432824,36.44992161708406,8,0.7999999999999999,3.0013160705901005,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,6,0,1e3,69.64232300161433,259.9159133451303,30.498128205632927,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,16,1e3,0,69.8542478896484,221.46690320527296,64.27728678941881,12,1.2,3.3445666984777436,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,13,1e3,1e3,74.81994796137606,236.5294281006974,48.65585985534144,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,3,2e3,0,67.4621936726825,251.02062943745742,36.569103428341506,16,1.6000000000000003,3.4642790335530633,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,2e3,1e3,73.15418397919784,234.5132636753433,48.93947625824629,8,0.7999999999999999,2.6580654427024575,103,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,7,0,0,74.12265010150958,224.8778239047436,61.214451027651414,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,0,1e3,70.83686235669289,252.56452106794083,30.85459586140555,14,1.4000000000000001,4.382261770809834,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,10,1e3,0,70.54469730934501,253.0178499536357,36.50962109873741,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,1e3,1e3,67.86236515817598,210.58931176414248,76.8440565083645,12,1.2,3.7612333651444105,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,2e3,0,71.99788778827882,265.48215352338184,18.495055219757106,11,1.0999999999999999,3.0284358130728277,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,2e3,1e3,72.29703113136853,209.1373125139712,73.81888891260846,12,1.2,3.706993880178956,104,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,0,0,72.05122385148186,252.38894293974775,30.34989453327427,12,1.2,4.158723477997509,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,0,1e3,71.87129962825006,224.21236175756135,64.13175835464263,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,14,1e3,0,70.1348453473583,236.20941940041655,48.724846216357214,13,1.3,3.6686407725518175,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,1e3,1e3,69.17271121591173,219.96437240871046,67.00152190515348,10,0.9999999999999999,3.0204926244036696,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,2e3,0,73.44771436770071,235.56056964948982,51.00427762466784,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,4,2e3,1e3,69.74421154030124,267.1133958527924,18.184486162111856,12,1.2,3.8075296614407064,105,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,0,0,74.59038446580406,248.57320117851327,36.85625126074919,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,0,1e3,73.14777080462252,256.12801918537434,24.804055929229584,16,1.6000000000000003,4.43650125577529,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,16,1e3,0,68.04481642784101,249.29471852644903,36.71549387342283,14,1.4000000000000001,4.733455587366639,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,1e3,1e3,68.62952045707463,155.89025156886635,132.40724661212306,10,0.9999999999999999,2.179216102401179,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,6,2e3,0,71.98919827976778,232.88704422619352,55.20376417604665,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,2e3,1e3,68.27929804779289,262.68577875068536,24.376167816506758,11,1.0999999999999999,3.6415210300690903,106,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,0,0,69.97074618722324,229.79337321636248,55.12086957086451,14,1.4000000000000001,3.8267062152542755,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,0,1e3,67.9432993315978,250.51322165949006,36.624714664821134,13,1.3,3.6957605150345447,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,12,1e3,0,72.33983892949121,190.10326330128237,97.5785130026227,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,7,1e3,1e3,71.6896327990497,221.48211770256336,66.94190677520552,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,2e3,0,68.90902445842278,230.969114018381,55.14555755531025,15,1.5000000000000002,3.603167922441952,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,2e3,1e3,70.59091647553375,240.95446788188426,42.6877348763056,16,1.6000000000000003,4.363085216996265,107,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,69.41607251755313,226.00276223244236,60.845240763940005,10,0.9999999999999999,2.935843220480235,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,0,1e3,69.41417252623127,227.66243444791562,57.72597261043771,17,1.7000000000000004,3.6302876649246794,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,13,1e3,0,73.29272172336648,221.74316571583856,60.80192604298921,10,0.9999999999999999,3.3062135908506054,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,1e3,1e3,72.6198034605703,203.72799603919677,79.54702942847585,14,1.4000000000000001,2.8624271817012117,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,7,2e3,0,69.06602489053371,266.7649441625395,24.2182013205037,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,6,2e3,1e3,74.22988507465908,261.7053275838032,24.103961884374222,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,11,0,0,70.75332121475711,215.98384008221402,73.27688846744387,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,0,1e3,71.81347516710412,264.7071568496676,18.098397779431597,13,1.3,4.112427181701213,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,16,1e3,0,70.01921379461582,229.75989047340101,55.064015687251825,16,1.6000000000000003,3.76123336514441,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,1e3,1e3,71.53396737432733,211.61390346231963,73.09870052738411,9,0.8999999999999999,2.881603735514781,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,2e3,0,74.46144466563936,248.84647966003422,30.726244573157558,13,1.3,4.760575329849367,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,2e3,1e3,71.43207186456333,227.39924633665868,61.30146874231981,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,7,0,0,73.09421311483496,280.84108094631506,0,12,1.2,4.945760515034554,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,0,1e3,69.4470884886451,229.43481851567827,61.129571672894905,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,11,1e3,0,66.82191311312842,215.61901270353184,77.70742263379894,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,1e3,1e3,73.03609517502946,232.84319919457357,48.773697726510775,15,1.5000000000000002,3.8538259577370026,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,13,2e3,0,70.83068739347593,229.25425444852556,55.24846073326935,6,0.6,4.205019774293806,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,9,2e3,1e3,71.15871035755417,228.29861768437846,54.97550087631125,16,1.6000000000000003,4.066130885404916,10,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,71.81131986459543,264.4933029420541,18.496240002337455,12,1.2,4.158723477997509,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,0,1e3,68.30979882135348,240.24973322331854,51.488386287010954,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,1e3,0,69.09159684177399,179.92513202247412,107.08831537854434,11,1.0999999999999999,2.7969543315913463,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,16,1e3,1e3,71.18230659619731,247.37396931852234,36.71853195997909,13,1.3,3.4722222222222214,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,2e3,0,72.36289036835969,263.80095323411877,18.436163878157053,15,1.5000000000000002,3.9655951041431647,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,2e3,1e3,71.43598621793619,215.2855402604556,73.31613943617003,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,73.11639331585896,250.77932298989754,31.556987625127423,10,0.9999999999999999,3.714937068848114,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,8,0,1e3,67.7569837225036,249.7655866271125,42.668474468608025,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,12,1e3,0,68.8964791825819,231.40883526178743,54.699892484069046,15,1.5000000000000002,3.5105753298493596,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,13,1e3,1e3,68.74213444859706,237.17434688153995,48.9215069192979,12,1.2,4.150780289328351,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,7,2e3,0,73.8128203057144,195.66551180419967,90.63487437623716,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,2e3,1e3,73.06397751583509,251.10585011649118,30.537553173727396,13,1.3,4.205019774293806,111,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,68.12249499028283,218.5223934133428,68.61954147245034,10,0.9999999999999999,3.7420568113308414,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,0,1e3,71.36960699749928,229.73333043788625,54.89830738843748,13,1.3,2.87037037037037,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,1e3,0,69.42751648497696,230.50209437382523,55.346444686341506,11,1.0999999999999999,3.6686407725518175,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,17,1e3,1e3,68.15640259418284,219.26130832092522,67.10221005136773,16,1.6000000000000003,4.0310679542530305,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,6,2e3,0,71.16042312150358,270.71237259291985,18.18627291719126,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,2e3,1e3,69.63881874601319,253.88392327041055,36.540816237605036,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,9,0,0,70.7956388903926,222.23903629892692,67.09116756193,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,13,0,1e3,71.0441836105367,276.8475662779565,6.082784723002494,16,1.6000000000000003,4.474854363402428,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,18,1e3,0,70.51444113866694,242.34217156867686,42.85375977012097,13,1.3,3.259917294554309,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,5,1e3,1e3,69.63985116485554,204.96998777014488,85.48040458876652,0,0,0,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,5,2e3,0,70.40931057521703,211.40672266394557,73.1639874448522,14,1.4000000000000001,3.6302876649246794,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,4,2e3,1e3,70.15851409376135,241.1863045175657,44.199869284861805,10,0.9999999999999999,3.722880257517272,113,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,3,0,0,69.20782015603756,236.9206869340187,48.33036519143389,15,1.5000000000000002,4.085307439218485,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,0,1e3,70.96101931539584,252.76405388680146,30.737271308431144,15,1.5000000000000002,4.177900031811078,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,13,1e3,0,67.7949690915873,230.9304664093721,56.97123693082548,8,0.7999999999999999,3.6415210300690903,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,12,1e3,1e3,69.98295753062038,168.60217481268447,121.490318574299,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,4,2e3,0,68.76028447763646,205.93092480129098,85.33847719946054,0,0,0,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,11,2e3,1e3,71.51168842106203,282.0353447808171,0,19,1.9000000000000006,4.556213590850611,114,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,67.89927593432724,267.74246056160365,18.087397382381404,16,1.6000000000000003,4.695102479739501,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,8,0,1e3,71.69206643174554,229.46358350325343,54.739920296979825,6,0.6,3.7883531076271373,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0.054,6,1e3,0,67.54783992263575,196.78971468951713,91.45817079519765,13,1.3,2.935843220480235,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
0,16,1e3,1e3,71.58984400014192,227.25513266395768,61.24500578751655,0,0,0,115,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=4,6,4
