probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,200,0,74.75877777822024,215.79807559138257,69.57859545321665,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,12,200,100,72.79064708888004,242.4409177838127,42.605674373173045,18,1.8000000000000005,0.5068516243371554,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,0,69.92154180586088,215.46706483338184,73.49270188756184,6,0.6,0.5786503587038643,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,100,69.91704898314829,233.29483333702123,54.48368251006989,16,1.6000000000000003,0.7074426360634051,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,0,0,74.76201306832638,190.96903941577634,92.07845054555993,16,1.6000000000000003,0.6441303921760748,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,0,100,72.32063195637494,243.19271527499512,42.858822074382154,10,0.9999999999999999,0.6949907217007727,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,13,100,0,68.70326321646942,217.06795003944288,73.01825612324535,10,0.9999999999999999,0.39997010797729354,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,14,100,100,66.71229507356824,221.60686884822047,69.9476025833143,14,1.4000000000000001,0.5246062531999596,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,10,200,0,65.45328141698214,233.56174378625903,61.0777228728856,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,200,100,66.60216360276421,229.90748178072238,61.26045703021383,17,1.7000000000000004,0.5847711679823957,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,0,73.68079335900234,249.76360313064873,34.58723725671485,14,1.4000000000000001,0.659765002835997,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,3,300,100,73.15498492020184,232.08489350854936,54.86749500620314,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,0,0,68.45965534597981,229.3393904470528,60.91766959632231,8,0.7999999999999999,0.6170561284800411,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,0,100,69.19881269788165,234.1707563059234,54.78759546921468,11,1.0999999999999999,0.758709500978027,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,12,100,0,66.38997890429269,266.95023484897115,24.26183492005062,18,1.8000000000000005,0.6574537463169061,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,11,100,100,71.1806396526649,239.865367518554,48.9601624354892,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,12,200,0,67.98254437220021,261.7886053245616,30.363712770054587,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,4,200,100,71.80976297530418,218.56849022209374,69.09076626490788,4,0.4,0.37924550444954613,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,300,0,66.75355578023638,236.52456366215154,55.02926863481631,13,1.3,0.5777449646490271,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,100,71.91840875021832,224.82470116566546,61.36403982825367,13,1.3,0.7880639951484655,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,9,0,0,71.52824144255077,240.02116636968154,48.49945783556925,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,13,0,100,69.63453701946102,245.6885023471907,42.87412501414347,12,1.2,0.6335280914100521,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,100,0,68.78181588948081,196.91750190724943,92.43130229584958,14,1.4000000000000001,0.5089461513100311,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,100,100,73.08818114146389,229.67124329116106,55.15529635363221,16,1.6000000000000003,0.5977947207735139,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,200,0,69.02250484313141,258.60149671548794,30.397073371598545,16,1.6000000000000003,0.5553641644511328,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,200,100,69.16142321395812,234.53414991737202,54.93744883357525,9,0.8999999999999999,0.5513317116941511,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,8,300,0,71.14457795071372,216.2434009435734,72.7963713865884,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,100,70.17026538069712,228.39444304034208,59.99807877518464,9,0.8999999999999999,0.650318230328335,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,5,0,0,69.38692294117863,229.83407771922475,61.054274791492695,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,0,100,71.10323818309708,237.6446759180533,49.66499372329519,10,0.9999999999999999,0.6456282251247351,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,100,0,73.77525488253175,260.81778850996875,23.90738826196656,11,1.0999999999999999,0.446367850715646,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,100,100,72.61006674527364,213.11761672175464,73.38588311048017,5,0.5,0.3905745651461692,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,200,0,69.76506496103008,233.00935484403928,55.267549826085805,15,1.5000000000000002,0.5379081240246526,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,200,100,69.14975663721602,240.42240675842018,49.04995137817588,10,0.9999999999999999,0.47820851046160695,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,300,0,71.74190373558999,267.4655452610939,18.55843033637648,15,1.5000000000000002,0.8543329266579658,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,10,300,100,69.4830955288422,225.05345400287837,65.4788161565878,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,0,0,69.5905221907984,234.09334215775826,54.72337465105714,11,1.0999999999999999,0.6750047994447964,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,15,0,100,70.46462533822215,252.87490265969646,36.71158718470617,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,14,100,0,74.19787988320965,248.09138318292017,36.5457415544489,9,0.8999999999999999,0.39130802559068234,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,100,100,73.42453924835598,224.33134167937058,60.972633813114975,8,0.7999999999999999,0.5251425716502048,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,13,200,0,68.9795055024848,248.18733184463557,42.88098395725124,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,200,100,70.38328275945409,233.13890482965203,54.93889971321289,12,1.2,0.49696475899404696,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,4,300,0,75.01991075826265,218.16676301863993,64.50134257560943,16,1.6000000000000003,0.7718243414027494,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,100,68.16397226687371,241.22168901570421,48.892911859649416,11,1.0999999999999999,0.7283260861610725,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,0,0,78.13094512570267,212.87945405428349,67.11923073160854,12,1.2,0.6976087629295524,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,14,0,100,69.39603959305529,246.5473056307386,42.21394076433624,12,1.2,0.7986054374920861,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,12,100,0,70.832229632588,246.68659641519403,42.52183705656219,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,8,100,100,73.2330246773463,244.28471268462664,42.582974443713745,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,200,0,73.10587436253874,224.66525202336845,60.65711046278571,11,1.0999999999999999,0.5343003844674078,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,200,100,71.61812540219557,206.53196927320923,80.42137211884437,10,0.9999999999999999,0.44848264809127103,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,300,0,71.04589383755751,237.93833796243126,49.096079207769066,14,1.4000000000000001,0.7184350129017255,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,300,100,69.67013433828909,235.65873331736367,52.667950608588676,13,1.3,0.7915624220505075,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,0,0,72.08569594770715,232.8238570592967,53.09655596469058,15,1.5000000000000002,0.6889038471421368,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,4,0,100,72.66674281296109,224.12961540808192,60.86325066326147,17,1.7000000000000004,0.7435408743882967,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,100,0,70.08831380150106,208.18686097396173,79.61455893209502,16,1.6000000000000003,0.516050025174012,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,4,100,100,73.61922399925857,217.94522070982404,68.4771256401535,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,12,200,0,68.53272885840896,228.4776243480926,61.087027380137656,15,1.5000000000000002,0.5430639132960754,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,200,100,65.85221496147426,206.50483432160405,85.50174374436756,18,1.8000000000000005,0.518792428633486,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,300,0,68.3802524031991,229.3085455085118,60.955797450710975,7,0.7,0.6845166382910992,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,10,300,100,70.09683026383775,228.83055949707204,61.11179534655015,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,6,0,0,73.3762566047524,211.31647104308712,75.47792856355939,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,0,100,71.15601397888958,245.3958407432919,41.07817142338256,18,1.8000000000000005,0.73250843959291,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,100,0,71.23263497750214,226.1769312526074,60.79200283388668,12,1.2,0.6243128784649855,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,100,100,71.15283659277053,244.50902637948093,42.6609523152233,13,1.3,0.4948195324072206,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,16,200,0,70.76977355613266,210.3106310849276,79.01713649151591,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,200,100,72.28358739789559,194.90997684288658,91.28783701964267,11,1.0999999999999999,0.46098004124059605,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,300,0,74.20516494879264,241.7303675987202,42.504005930772024,10,0.9999999999999999,0.7848664492780534,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,300,100,71.89066972209336,230.92255714891368,54.760136551229984,17,1.7000000000000004,0.7452411173726367,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,0,0,71.95976193073015,230.76571129174405,54.961865728526,15,1.5000000000000002,0.9223935887877788,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,0,100,66.20772933131074,237.3468894148926,54.875538635215285,9,0.8999999999999999,0.8050720765263533,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,100,0,70.1489877490155,227.51220615986915,60.895536246424555,10,0.9999999999999999,0.4594319915264179,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,100,100,68.6441009477906,246.9739481115675,42.927110690830176,11,1.0999999999999999,0.5972989903429223,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,6,200,0,71.33197201515884,227.50272610693335,61.22031292236299,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,12,200,100,71.54101127307015,231.383580282975,55.049406414095515,15,1.5000000000000002,0.532711746733576,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,9,300,0,71.41117483633653,219.60329601745642,69.02333875455389,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,300,100,69.20426715617172,246.2980575570955,42.69619337948822,13,1.3,0.7601798801615922,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,0,0,69.98740429098868,238.8418111529701,49.151065492505964,16,1.6000000000000003,0.5962150289347459,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,0,100,68.38288450463182,235.16571461313902,54.92143435394064,12,1.2,0.5266619546858997,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,6,100,0,75.16412592012855,193.21368585135122,91.72979925030641,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,12,100,100,70.9949205749862,238.49666605083038,48.50853821744286,16,1.6000000000000003,0.5439292493938459,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,200,0,70.07253199192128,227.2151913762909,60.98335173309413,13,1.3,0.4767663151080924,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,9,200,100,69.62984746971412,236.29430250386864,54.10564393127001,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,0,72.13092995955606,235.67652161704888,50.579552719909266,9,0.8999999999999999,0.7224776244671589,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,300,100,68.8643657458572,252.7374795465347,37.01846255163068,8,0.7999999999999999,0.6408798540964066,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,0,0,73.53116778990444,217.2176047583348,66.9496992801217,18,1.8000000000000005,0.7315117579044692,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,0,100,70.34256861981783,214.9218635105528,72.9465767199437,12,1.2,0.6195561111609236,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,100,0,71.16816547897346,208.07062627559378,79.3074396861785,11,1.0999999999999999,0.4428209695808042,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,100,100,72.78549763837322,234.3546538019094,50.62100111930886,20,2.0000000000000004,0.5713678507156463,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,200,0,71.26530287712926,180.32324536795602,107.37421883935376,8,0.7999999999999999,0.3789773452244236,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,8,200,100,72.00790233304238,232.99731790463784,55.057418676087096,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,16,300,0,72.63670691646567,248.84541130625269,36.561543649130336,14,1.4000000000000001,0.7281900025915764,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,6,300,100,70.79996291527614,258.6311272139397,30.652664394618874,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,2,0,0,73.27620095504354,215.9589802133339,70.8031745074687,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,0,100,71.02488098763203,244.40879394063396,42.607192286889465,12,1.2,0.9358854182443942,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,13,100,0,68.99818325851663,258.2468059979754,30.718349309977647,15,1.5000000000000002,0.6504310012780772,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,100,100,70.63867659566097,245.2837339025617,42.72465199542016,9,0.8999999999999999,0.6019590491837531,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,15,200,0,73.45319483246453,224.06345880582262,60.9198477131522,12,1.2,0.488778136635278,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,200,100,70.58450796711969,226.88687799546204,61.117654581712735,9,0.8999999999999999,0.5613852898203261,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,300,0,70.76778380300915,239.62749408586663,47.79071892799087,12,1.2,0.634319964893448,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,12,300,100,72.33474746699103,226.57483464086297,61.12854994011463,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,14,0,0,69.36664181255883,239.63988444744973,48.98645184534762,13,1.3,0.7255764993392533,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,12,0,100,70.37418895753989,251.1571866265613,36.497102738409396,13,1.3,0.6930503505331471,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,100,0,73.20010715235696,236.60144211765163,48.10757613701971,16,1.6000000000000003,0.559376346805365,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,7,100,100,68.5072942304219,203.33340240475172,88.17836383014044,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,8,200,0,75.46315103626921,239.46787893058254,43.729083046647176,11,1.0999999999999999,0.44580110305419957,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,200,100,66.26345805381094,236.6433246200455,55.49046086992305,11,1.0999999999999999,0.5994848049494017,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,300,0,72.17069934212206,231.54354877492827,55.044508819671236,9,0.8999999999999999,0.5140935443057201,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,6,300,100,76.21438827805125,223.24515537883113,60.60686516543865,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,15,0,0,72.87590072055919,227.77924265988491,57.89425454147705,8,0.7999999999999999,0.7696917190078952,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,0,100,70.76207923952454,244.93423599007252,42.793058184307654,9,0.8999999999999999,0.6209518148167258,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,8,100,0,70.93895551005946,252.9355774685907,36.21884045228028,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,11,100,100,69.56125507955102,234.6549100904622,54.826032350510694,6,0.6,0.4755675534441891,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,200,0,73.44718437318032,212.8997493376629,72.06765552391062,14,1.4000000000000001,0.4686912507856772,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,200,100,70.50315859997431,250.1913873011145,36.97378200627265,17,1.7000000000000004,0.6466160081322672,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,11,300,0,71.177982819561,247.2040990482764,41.73966719941914,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,300,100,72.00732393976284,237.57546987174817,48.72728992061568,11,1.0999999999999999,0.6372218977736434,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,0,0,69.11456423241617,234.1044974105086,54.84509226405786,14,1.4000000000000001,0.6420610735871435,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,5,0,100,70.49881452538642,220.62284757730814,67.1541663725484,12,1.2,0.5435685896217306,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,9,100,0,71.63035907025044,244.327923572761,42.769415137972565,9,0.8999999999999999,0.5035222028134854,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,6,100,100,73.07976310865561,200.2979197404147,85.55899558835162,7,0.7,0.36429413746861883,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,8,200,0,66.82543041015491,232.03892719603897,61.17906633948941,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,10,200,100,73.76723925100552,259.1118455849809,24.545678185232763,21,2.1000000000000005,0.6458419596681008,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0,9,300,0,69.2562791222178,236.9732138543646,53.94312796592319,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,20,300,100,68.57569365515718,241.4696343596234,48.60139950741977,9,0.8999999999999999,0.699154367260211,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,4,0,0,66.04823394311839,267.36181863504703,24.293105047146344,14,1.4000000000000001,0.9269271928049786,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,7,0,100,72.39197997958763,218.91009904214926,67.12386062566043,7,0.7,0.9448156598561283,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
0.054,14,100,0,69.01741325368663,246.09294754820698,43.275883843461884,12,1.2,0.5254005720668752,10,D_pmar=0.054_dist=100_repair_6_males=8_nmar=6,8,6
