probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,5,3e3,0,70.54240489730714,289.48554157082947,0,0,0,0,210,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,1e3,68.06348412249092,292.2100947403037,0,0,0,0,210,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,0,0,68.80184058759215,291.23635651890635,0,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,0,1e3,70.46786601961216,289.6409789836885,0,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1e3,0,68.3376178049771,291.7917890411248,0,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,1e3,1e3,73.07311402104874,238.01086078910686,48.99703333779687,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,2e3,0,71.07070204855118,252.48605709993555,36.594398265360546,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,11,2e3,1e3,71.44298951933558,282.20663770207545,0,19,1.9000000000000006,4.640862994774046,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3e3,0,66.24179936888095,293.8231889007471,0,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3e3,1e3,70.48995631589135,258.84121325182883,30.67776901286242,0,0,0,211,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,0,0,71.52818811987267,288.5558728130618,0,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,1e3,71.30034052412046,288.74913706344563,0,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1e3,0,69.67445158655264,290.4594604091023,0,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1e3,1e3,70.92894510971269,289.15922441067164,0,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2e3,0,68.36023202048601,285.5437698764578,6.104196489368698,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,1e3,69.93791490766051,247.59292738786203,42.60446037037634,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3e3,0,70.61408161094155,240.2110684220574,49.19276009279999,0,0,0,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,6,3e3,1e3,69.73018072097892,283.9259322862685,0,16,1.6000000000000003,4.956993880178964,212,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,0,73.5894109966251,286.61659828818495,0,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1e3,69.97774666044758,241.30485771048194,48.81105757800542,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1e3,0,69.6687615269548,254.18298479195406,36.446615956661844,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,10,1e3,1e3,72.36326786762395,281.30955104293486,0,20,2.0000000000000004,4.486087728546839,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,2e3,0,69.08997768560366,284.8350681250191,6.0884709964391295,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,2e3,1e3,70.15614433895965,259.24902809883935,30.623234801911032,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,0,71.67500958377934,288.33722183605016,0,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3e3,1e3,67.7737179166898,292.26608096411843,0,0,0,0,213,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,7,0,0,72.61780727710966,280.67793269989755,0,19,1.9000000000000006,4.833991368628391,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1e3,71.97788607895582,221.0412049180396,66.99103051352867,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1e3,0,69.82565897424257,241.75016304405588,48.57452595259402,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,1e3,1e3,70.72637793594754,289.3082786324153,0,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,2e3,0,68.00837231899342,292.1379566831616,0,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,1e3,70.35021814313261,289.7998971203014,0,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3e3,0,71.9483809481687,288.1825654056311,0,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,1e3,71.88657338409692,288.24632052952944,0,0,0,0,214,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,0,72.56853897564558,257.0290388299598,30.449573592799418,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,12,0,1e3,73.98353352111462,280.59098441340996,0,16,1.6000000000000003,4.112427181701213,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,1e3,0,67.76146172080945,292.29928756076475,0,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1e3,1e3,73.56663633541133,218.9875811503675,67.550543936694865,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,0,71.90762982391367,288.1187824009411,0,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2e3,1e3,69.11849969042073,290.9382785800754,0,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,3e3,0,64.18601584755369,295.8485794755567,0,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,1e3,70.6032339545453,289.60080980454205,0,0,0,0,215,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,0,0,68.61525171990125,227.54298200458823,63.93781656712991,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,13,0,1e3,69.7588907941286,283.90651056424986,0,16,1.6000000000000003,4.937817326365395,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,1e3,0,67.81890716226772,286.0987818443963,6.187390772871262,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1e3,1e3,71.2919888002644,264.22884924911887,24.527736467981914,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,2e3,0,71.31532679318053,288.87550884192405,0,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,2e3,1e3,66.87821451596928,293.4670797801655,0,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,0,71.86379966924804,288.1832224723526,0,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,1e3,68.25602933154448,291.7918925257572,0,0,0,0,216,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,10,0,0,68.66534166502825,284.9128292021951,0,16,1.6000000000000003,4.872344476255529,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,1e3,71.76981288843768,239.40239114295824,48.944688205655936,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,0,68.50281366689892,242.9312577962898,48.72873258142426,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,1e3,1e3,70.33683447774415,289.7376861983306,0,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,2e3,0,72.58735128202959,287.4558479149097,0,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,2e3,1e3,73.91484924250618,286.11525721685445,0,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3e3,0,70.39519735799671,289.75235942822894,0,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,3e3,1e3,74.2209593648818,285.9798872363662,0,0,0,0,217,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,0,68.4590692582501,291.5518163396147,0,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,0,1e3,72.00234646878526,288.12457582283116,0,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,1e3,0,71.61766762576435,288.417846473875,0,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,1e3,1e3,73.33733794651066,243.77806956207698,42.88648227200045,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,2e3,0,72.64400830853877,250.83089460804223,36.67200838574344,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,18,2e3,1e3,71.91896676624151,281.2222412901492,0,19,1.9000000000000006,4.972880257517281,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,3e3,0,68.81819856942474,291.3854077705499,0,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,1e3,69.15379446717006,254.46462226104003,36.38895937389261,0,0,0,218,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,0,70.00485123946449,278.16191388352195,12.093750580722256,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,1e3,68.88096912623965,291.18626641406155,0,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,12,1e3,0,70.2481563458856,283.7298984542525,0,12,1.2,4.972880257517281,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,1e3,1e3,71.08533925549212,246.35438984029403,42.5753624980351,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,0,69.3333422268519,272.46862295180995,18.225801980577504,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,2e3,1e3,66.33862145097363,293.8695711091226,0,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3e3,0,70.52365299202245,289.8831270305307,0,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3e3,1e3,70.40464075440985,289.69816752257225,0,0,0,0,219,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,0,0,71.33042451602999,288.8333422612594,0,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,0,1e3,71.11444986985379,288.9610997897647,0,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,14,1e3,0,70.21150767840173,289.8179549620729,0,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,1e3,68.87035954902662,291.29561784514067,0,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,2e3,0,69.17709814451538,218.12936683973732,72.76443011108378,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,2e3,1e3,72.85903783748695,287.1971499397595,0,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,7,3e3,0,71.86375551469503,281.3898545857906,0,20,2.0000000000000004,4.937817326365396,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,1e3,70.78679173556411,240.4374894779596,48.84455861135693,0,0,0,21,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,0,0,71.55997062388374,263.7644249250652,24.791258767166266,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,7,0,1e3,73.50943180259459,280.5990868474937,0,15,1.5000000000000002,4.43650125577529,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1e3,0,69.48735864405432,284.399604188966,6.176967815232528,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1e3,1e3,74.18303895342022,225.8086388156852,60.05361974314689,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,2e3,0,72.41913877407684,287.7231702936189,0,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,2e3,1e3,69.8578794286069,290.2467626430596,0,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,0,69.72306576333047,290.28545337133954,0,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3e3,1e3,72.97411774571606,287.1735907892241,0,0,0,0,220,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,0,0,70.86381248881452,289.32473952514323,0,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,0,1e3,70.06554295304973,289.96760545371245,0,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,1e3,0,74.07767258103442,286.03093245941585,0,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1e3,1e3,71.8116209246462,288.20246354863013,0,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2e3,0,69.3101945679051,260.69105658998166,30.226847941690078,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,1e3,69.87037055999329,290.3037898038665,0,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,13,3e3,0,69.6448714156104,284.4118180167692,0,14,1.4000000000000001,4.667982737256773,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,3e3,1e3,71.84509162251047,232.97257781624174,55.34478901741906,0,0,0,221,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,0,0,72.64355128859187,287.42533081104585,0,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,0,1e3,68.27993670261297,267.31900111523055,24.47146191390336,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,0,70.31391445968141,252.27798108750773,37.57437863931435,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,20,1e3,1e3,72.07900849782494,283.0139401897135,0,13,1.3,3.722880257517272,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2e3,0,72.20759852419144,287.95443337730177,0,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,1e3,70.91471790133373,277.00381783188504,12.134616883570668,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3e3,0,70.11324764511832,289.9094508132251,0,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3e3,1e3,67.35870033152973,292.6997324570958,0,0,0,0,222,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,0,0,68.15652005751633,285.97668664691025,6.047504314820964,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,8,0,1e3,67.92444914057411,287.4278182549865,0,9,0.8999999999999999,3.927241996516026,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,1e3,0,68.18409214642107,285.8863114146631,6.027596991615549,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,1e3,1e3,73.41083742974395,245.33070585064837,41.38633466824426,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,0,69.54041420134087,290.5645042162226,0,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,17,2e3,1e3,71.97071350836832,288.14866645612227,0,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3e3,0,65.77193951517447,294.24241524992186,0,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,3e3,1e3,71.02797606230266,289.0568174631895,0,0,0,0,223,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,0,0,72.90778936706472,287.1577112155402,0,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1e3,74.35299377811602,285.7245578495831,0,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,0,72.38942152960867,287.741438330152,0,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,1e3,1e3,70.2673462255932,289.76603332862294,0,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,2e3,0,71.17304820278126,282.7924253334788,6.156139355247458,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,2e3,1e3,70.43965064199821,253.21000722256966,36.390623472449185,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,0,72.32364317322936,226.25587756074398,61.49616431506195,0,0,0,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,6,3e3,1e3,72.00674319732417,282.6741361391123,0,17,1.7000000000000004,3.6957605150345447,224,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,0,72.5761835197612,238.83576815444172,48.742796515611516,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,8,0,1e3,68.37621467514138,285.4337183126935,0,18,1.8000000000000005,4.455677809588859,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,1e3,0,68.64354060941459,285.41369120186744,6.093294985683439,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,1e3,1e3,70.82474858845877,236.5118504403911,52.725393789363615,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,2e3,0,72.89272716477818,287.2216863384263,0,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2e3,1e3,74.62754705127477,285.6369649477139,0,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,0,71.199750953348925,288.86101431936555,0,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,1e3,73.00592012191879,287.06862156838724,0,0,0,0,225,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,8,0,0,69.6912271676529,284.4637108600031,0,17,1.7000000000000004,4.150780289328351,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,0,1e3,68.75307089448225,230.11140038264844,61.23743722916964,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,0,74.19549052544936,243.13998017946247,42.683171513546164,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,1e3,1e3,72.11743601015228,288.00036072666063,0,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,2e3,0,73.68316095796631,286.48922374242835,0,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,2e3,1e3,66.57678119091925,293.42666587142395,0,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3e3,0,73.29100479329756,286.727871948856,0,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,1e3,66.43378721560654,293.6601709545075,0,0,0,0,226,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,0,0,69.88012147898307,259.93834540438587,30.33846880937688,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,0,1e3,69.7094493012475,284.4943467583123,6.002514722233544,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,14,1e3,0,72.27971733480166,281.73390054764906,0,15,1.5000000000000002,4.640862994774046,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,1e3,1e3,68.75982135779485,278.1874042933777,13.062251920594282,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2e3,0,70.11632387710702,256.8492627803754,33.05181471329662,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2e3,1e3,70.01094906950672,290.01173584192696,0,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3e3,0,69.60540124401861,290.52560497025235,0,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3e3,1e3,74.50892574363532,285.5511079627881,0,0,0,0,227,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,8,0,0,71.62208585265996,281.9352269130356,0,19,1.9000000000000006,4.57539014466418,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,0,1e3,71.3145368163418,227.8519018745508,60.86187893196309,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1e3,0,73.34424265590553,237.577705069856,49.12494535141217,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1e3,1e3,69.48256918443904,284.5932139627278,6.03089089354398,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,2e3,0,71.25289756935412,288.87520586123,0,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,2e3,1e3,70.46858485324022,289.5726118377297,0,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,0,69.23580550469514,290.9574257653799,0,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3e3,1e3,74.25946554250328,285.8421783531134,0,0,0,0,228,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,0,73.10075804065416,286.96210743924667,0,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,0,1e3,70.01835429787052,235.06889336772085,54.924005779666686,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,1e3,0,70.02649320133715,235.3113551371874,54.89248114728145,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,7,1e3,1e3,69.02895244195335,282.7724205113307,0,30,3.0000000000000013,5.215595104143176,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,2e3,0,70.25635749570826,283.7090110518045,6.059808713416778,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2e3,1e3,72.48519163751077,220.6722200572613,66.88385275174926,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,14,3e3,0,67.3015636207167,292.7752713804264,0,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3e3,1e3,70.41871729179499,289.5952255056897,0,0,0,0,229,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,0,0,69.85520085377182,290.1858981062034,0,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,0,1e3,65.38688015181272,294.66493308247277,0,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,1e3,0,69.41452996942573,266.2842032491384,24.37250787020202,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,1e3,72.56078672089235,286.48529928223115,1.1416099481356001,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,13,2e3,0,69.42562666887228,285.04008239732974,0,16,1.6000000000000003,4.254606247065356,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2e3,1e3,70.80344938724485,252.50471951529823,36.87851744065823,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,3e3,0,70.58281288322773,265.1403078690403,24.42465972648084,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3e3,1e3,73.29102218111402,280.77635020438606,6.112276679242238,0,0,0,22,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,0,75.51102705678686,260.34770658853927,24.309009581495165,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,5,0,1e3,70.12795914918374,285.50336105375976,0,11,1.0999999999999999,3.564814814814814,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,1e3,0,70.16351643351395,289.9361709515017,0,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,14,1e3,1e3,71.93310429091585,245.0497650454024,43.04558215498908,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2e3,0,69.07785468136663,291.0625377233397,0,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2e3,1e3,66.30784814269842,293.8370103181944,0,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3e3,0,71.48160735421828,288.55227117362267,0,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3e3,1e3,70.32011144140006,289.9441227342795,0,0,0,0,230,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,0,0,71.70053789847981,288.3432523249044,0,0,0,0,231,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,0,1e3,71.59650121721712,238.93929521124588,49.64063934812262,0,0,0,231,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1e3,0,72.60449623110347,263.1840937662969,24.40627826345988,0,0,0,231,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,12,1e3,1e3,72.50752867393531,281.94805025920857,0,14,1.4000000000000001,4.2976123668863995,231,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,2e3,0,69.54810582952625,290.6882381227342,0,0,0,0,231,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,2e3,1e3,73.87104617670984,274.04748225709784,12.32298366707106,0,0,0,231,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
