probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,100,200,70.11199937594851,233.10544702593927,54.871133677415756,13,1.3,0.7530837519057424,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,6,100,300,69.68735377735634,247.0839906387661,43.23971511700807,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,200,0,69.08321065518729,258.193077013889,30.44636476341371,13,1.3,0.9900174031904032,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,18,200,100,70.10900738258181,241.2087817747548,48.74300163022505,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,200,200,75.06104443354852,233.76836235210817,48.97918807938816,15,1.5000000000000002,0.7335259689608422,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,10,200,300,70.01303921516434,228.9580155999656,61.09637344844427,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,300,0,71.88560966601003,215.15143038315645,73.03104765877592,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,5,300,100,72.52555118499936,207.57197516936216,79.9881723613408,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,4,300,200,70.92568479900166,231.41973400790675,55.09176823780441,19,1.9000000000000006,0.7266636686817095,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,300,67.69868574698873,247.4368016672956,43.01553758384384,12,1.2,0.8727211155558234,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,400,0,71.88837178422486,245.40981703800094,42.718979465278615,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,400,100,70.02602897919834,242.52912468622227,45.49388572976899,13,1.3,0.735645012336796,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,400,200,71.52178793046404,243.33642006827154,42.96791214221794,13,1.3,0.9632181218758111,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,400,300,70.16496378324481,239.1531918810713,48.55690159286209,13,1.3,0.8827018457731939,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,500,0,70.25555167845073,262.8612288044316,24.435436607077456,13,1.3,1.1817079634792798,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,14,500,100,69.6587229515212,240.117391407753,48.77351567825857,6,0.6,0.8671936051687348,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,500,200,70.82853781701462,244.33375136830932,42.81616352523307,13,1.3,0.8287626851460169,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,500,300,70.79488051441986,246.26105183324438,43.010961791245826,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,0,0,75.86763457517155,229.04867615801732,55.21994668734318,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,0,100,72.9392722858165,242.1262638723596,42.64101326633385,14,1.4000000000000001,0.9994111048891341,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,0,200,72.13477500242021,234.2212833529925,51.08950939449351,17,1.7000000000000004,0.9077792835280007,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,0,300,72.14916913798034,248.79749393384574,36.73307228802137,13,1.3,1.2045452221741224,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,100,0,70.23129673499614,232.9270079887515,54.827341777734965,13,1.3,0.9333753015705708,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,100,100,70.16993993590758,247.08714879997814,42.75567794520167,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,100,200,71.32965023395575,221.43844158720924,67.40993420867794,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,5,100,300,71.52722839877046,215.20877653828728,73.38045089271371,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,14,200,0,66.92368422729521,250.59754379520638,42.513695401808754,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,200,100,69.24088017098471,252.84853403418322,36.18327512485917,13,1.3,0.6541523248638194,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,200,200,70.24038730143386,247.38886213130402,42.53156733178154,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,200,300,71.35046597376378,256.276071897393,30.465907616433434,11,1.0999999999999999,0.8390847172756803,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,6,300,0,72.0631464573521,239.56083228381874,48.53739113854927,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,300,100,74.06737389149498,241.13062991419753,42.41042745233679,17,1.7000000000000004,0.7430790786776005,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,300,200,70.81549744182168,244.02631421017955,42.527981819116,20,2.0000000000000004,0.7583652856549694,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,300,300,67.26214838194689,253.43811302451346,39.45609299086465,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,400,0,69.01624627398017,240.1404562593172,48.52709514868323,14,1.4000000000000001,0.9237940330941242,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,4,400,100,68.18769734460761,216.5199176334319,73.57719968945203,10,0.9999999999999999,0.7554118413794524,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,400,200,67.77610989930534,234.74021970930175,55.37429188974124,13,1.3,0.8744243068516981,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,10,400,300,72.7263608467439,254.31322506976773,33.06730248808239,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,500,0,70.63916983010648,228.3032007788854,61.113457683153875,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,500,100,71.05028237303587,249.72811305379327,36.41767283803829,17,1.7000000000000004,1.1173228241453048,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,500,200,69.94768283727794,214.9395370126538,73.4337922338788,8,0.7999999999999999,1.1800283083289833,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,500,300,70.91687019027296,243.43097381618452,42.89945530617285,14,1.4000000000000001,1.3877354513459996,160,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,0,0,70.32195361130779,226.6669131035317,61.16460614165874,9,0.8999999999999999,1.0403250246010223,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,6,0,100,72.92543293306304,238.33932430675702,48.824332490033584,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,10,0,200,71.06568041471131,265.0104478942023,24.341754844039286,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,0,300,70.26773910306756,250.7877881174021,36.81629254623086,11,1.0999999999999999,1.0789369213327193,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,100,0,70.86116453926353,256.3902965230163,30.378672663534015,11,1.0999999999999999,1.2856327864871002,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,100,100,69.96305807605579,269.5828658271676,18.48730930524855,11,1.0999999999999999,0.9589369857527675,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,13,100,200,71.01946090462495,253.93055527869532,35.21617063068726,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,100,300,69.7890056348793,247.77159175712706,42.586062181719015,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,200,0,70.86558008042957,238.0252307065883,48.98787953899261,13,1.3,0.9336793020090621,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,200,100,73.85667527555081,225.1513214520133,61.1370148120067,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,6,200,200,69.43465056101856,241.96043886123994,48.82663834739382,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,200,300,68.28374253161682,234.167234641352,55.25857587802947,16,1.6000000000000003,0.8507923132916437,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,300,0,71.81426422970094,218.58732978347518,67.32202253870203,16,1.6000000000000003,0.9102050272713623,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,300,100,68.51431290009086,218.444321325805,73.07050145273658,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,200,67.91716179658562,247.1358468419704,42.71642176156743,15,1.5000000000000002,0.7378212445014528,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,13,300,300,71.199406190918893,237.198392307049,49.11885105372501,16,1.6000000000000003,0.8839386182160928,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,400,0,71.21697789795452,227.79652231822485,58.3546594205023,18,1.8000000000000005,0.9068708869383374,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,400,100,68.61827765021084,238.0746388078489,51.613114552084895,9,0.8999999999999999,0.9587413083295319,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,5,400,200,71.74769188409307,221.10540492548637,67.33516328752809,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,400,300,70.76801272586586,240.6167097070588,48.72744270024353,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,500,0,71.80193771985702,255.2778749395551,30.336071220340443,14,1.4000000000000001,1.2639209132113043,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,500,100,70.53257108681112,247.8062570438108,38.99439482950126,17,1.7000000000000004,1.0976100030684208,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,10,500,200,69.77334213587481,253.4914396468923,36.787813668791,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,500,300,69.79922304246925,251.7972000175545,36.65025543938528,8,0.7999999999999999,1.0359071739239525,161,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,0,0,69.9364375400465,235.2713142113627,54.8989240703812,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,0,100,70.56285588694415,246.76258220127127,42.7988998266395,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,14,0,200,69.02168802471952,264.230881049785,24.266405904825533,14,1.4000000000000001,1.121052382005529,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,0,300,70.37521404200001,243.43780164649488,43.759838228640426,14,1.4000000000000001,1.0679011738957094,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,13,100,0,74.77351434840025,224.45758960265073,60.9139637492213,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,7,100,100,70.63391057670006,216.46792788315838,73.10801468486666,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,3,100,200,70.26631072284518,247.25147498934737,42.7367611591343,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,15,100,300,69.58580054392205,239.96770176633015,48.4938574012312,11,1.0999999999999999,0.8699332524791262,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,200,0,71.78237008836611,249.93604783501326,36.6517203538538,8,0.7999999999999999,0.9341079222367824,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,200,100,68.39037877621448,239.8153573178677,49.166001824795764,19,1.9000000000000006,0.7949426747904162,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,200,200,70.54651379528075,256.75102055904017,30.396541316106106,14,1.4000000000000001,0.9182341640736403,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,200,300,72.2167065988831,219.61186023778544,66.97884159328325,5,0.5,0.7134379383430841,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,300,0,73.50344635828263,219.20027741384212,67.30117774048867,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,300,100,74.71598745336915,228.48345362282996,54.74237535484567,15,1.5000000000000002,0.7650065671425059,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,300,200,66.69036112448791,264.4549197050826,26.225222108705648,17,1.7000000000000004,0.9345003724883786,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,300,73.47060000906616,254.3387263641729,30.48386545345977,9,0.8999999999999999,0.9189956114048253,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,400,0,71.74774463664863,231.67096135253718,54.72908942209476,11,1.0999999999999999,0.8478913399902551,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,6,400,100,75.14598468730644,230.0140013175082,55.00406434648601,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,15,400,200,67.85677238650155,249.7065280155484,42.56075266574084,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,7,400,300,67.09686601967776,262.5035080560006,30.526214123794333,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,500,0,73.91506986764793,255.77807145568067,30.33467004033407,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,500,100,69.3547986139595,275.9759520353633,12.067037173198012,14,1.4000000000000001,1.28281448905887,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,500,200,69.87078997752118,238.9651328176066,48.68389053683688,16,1.6000000000000003,1.1128304004653655,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,500,300,67.91444120550949,235.17280921438487,54.87841358427041,12,1.2,0.909588205342276,162,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,0,0,75.35118581366041,210.9551663950035,73.7036234420193,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,0,100,72.73476920240157,241.25720680551166,43.283270444749945,17,1.7000000000000004,1.060747225202092,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,4,0,200,69.66879085402941,239.07661062239444,48.95020769267801,13,1.3,1.0045730160183095,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,0,300,70.15446200205237,274.4291129194832,12.27605374028432,18,1.8000000000000005,1.3623616245884027,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,5,100,0,68.67099819256565,242.92520291341233,48.56403759897997,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,16,100,100,71.36266102562922,264.4894938594404,24.24319098653259,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,14,100,200,71.16855785178933,226.73260878012806,62.24372972201269,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,100,300,70.31552871130366,241.27096796170486,45.87869901239217,16,1.6000000000000003,0.9761711684138586,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,200,0,71.36454605228671,255.03499626362822,30.548505574890548,21,2.1000000000000005,0.988550300086349,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,200,100,71.41292263886882,264.4926573524148,24.32888181929556,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,15,200,200,67.80963432924813,247.9578959613262,44.28202721458044,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,200,300,68.84695410425537,252.23781572236607,36.76384376223348,14,1.4000000000000001,0.9210367299208043,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,300,0,69.70281110819329,229.7224783197158,60.60445211119775,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,100,69.73743168429793,221.55183116159154,67.33113586647347,8,0.7999999999999999,0.639246452912487,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,200,70.93124311138351,220.89887255502325,66.9447219784412,8,0.7999999999999999,0.5027835377846167,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,300,65.7390657631718,250.28365359803416,42.65908610171041,7,0.7,0.7283154442493377,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,7,400,0,69.188421234974,260.4306408795462,30.5291393487028,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,400,100,67.99237272459698,253.13919886537505,36.670801279216036,14,1.4000000000000001,0.9057810698909315,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,3,400,200,70.53425178351132,262.79165405841417,26.874018285349973,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,400,300,69.29445178498648,251.81927290836074,36.76335916875009,11,1.0999999999999999,1.0698527282939991,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,7,500,0,68.38540374897005,230.45714491261637,61.248472994845116,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,500,100,73.47325545587054,228.38083906922694,55.705507884005364,16,1.6000000000000003,0.9010103181435163,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,500,200,73.74826154591011,247.36845933937107,36.64137927959305,13,1.3,0.9917892378026333,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,500,300,72.38265258166444,218.39626688454476,67.98584766225346,6,0.6,0.8589506055857768,163,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,0,0,68.3115273404652,251.88991241447445,36.728308635862106,15,1.5000000000000002,1.5967254561474604,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,15,0,100,68.99556852719085,258.27673871194764,30.251359487651953,14,1.4000000000000001,1.0837997792562033,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,0,200,71.76900431487486,239.6446488750713,48.61245223124799,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,10,0,300,71.13267427662257,258.47839978265506,30.41347311059671,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,100,0,71.00408037822096,248.58512858519745,40.43569829809039,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,100,100,70.35669883973365,250.97686020444286,36.47163122199344,14,1.4000000000000001,0.8420426723930818,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,18,100,200,69.357707930758,238.90450564348342,48.69693561094118,22,2.2000000000000006,0.8418457717144467,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,100,300,73.59025957812095,231.66066961603124,54.81690955058145,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,200,0,70.66259693962863,253.3472583927863,36.125311180348746,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,200,100,65.16931625043864,243.56256577386299,49.037443135155144,18,1.8000000000000005,0.7232506419781145,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,200,200,69.78292081153504,215.59679952681068,73.1746240822574,10,0.9999999999999999,0.6093540777614538,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,4,200,300,74.44086176960448,206.46012181673484,79.12803697360276,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,3,300,0,73.88082305481366,232.53590495081014,53.634513434585855,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,300,100,72.080749939588,250.068926944276,36.36395686231608,8,0.7999999999999999,0.754502537370063,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,6,300,200,71.60233599100192,221.24016387803397,67.17107034136099,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,16,300,300,71.32260670382004,238.5761975554583,48.69866223944656,7,0.7,0.9160098246136298,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,3,400,0,69.68445019602238,262.5972865194224,27.738929535511527,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,5,400,100,66.62683002303847,244.36799784435152,49.191660461850574,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,400,200,69.99957069754863,244.7793446556209,42.82624291028017,16,1.6000000000000003,0.9562926818310932,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,13,400,300,71.06751781755268,263.12244399852034,24.405240458666253,9,0.8999999999999999,0.9847161473603719,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,500,0,70.72482217216543,238.02592139751033,49.208204865941205,13,1.3,1.0378544268227035,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,500,100,72.46735260041484,248.07982360538426,36.34290340156089,18,1.8000000000000005,1.3483427341904488,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,500,200,73.7863800321004,187.62637052623273,97.57955211973037,5,0.5,0.7020170092898455,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,500,300,72.65538427254738,247.3865511509753,37.02799640356084,18,1.8000000000000005,1.2111718045659072,164,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,3,0,0,69.07207403933228,236.14369565192135,54.82112349236846,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,10,0,100,72.91121178962496,247.62614064703936,36.9598096562572,15,1.5000000000000002,1.0795973468406956,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,0,200,70.13722482101836,244.4741337225225,42.50358922108418,19,1.9000000000000006,1.1230329477484593,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,15,0,300,68.82643094228916,245.94794876820214,43.029390476631185,10,0.9999999999999999,1.2591247954548481,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,100,0,69.76160248036099,227.6099719903071,60.96168752704917,10,0.9999999999999999,0.9623110229290891,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,100,100,71.51758682259683,221.73942466177158,66.81627723712646,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,100,200,76.01631257621243,228.56868732764553,55.48853185014566,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,12,100,300,69.14063879914494,236.3045998816803,52.42946398439302,14,1.4000000000000001,0.8993809121752737,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,200,0,70.70603188292476,222.52884049650166,66.94831549890961,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,200,100,67.17779227897175,247.55417232923293,42.800888129016485,17,1.7000000000000004,0.7916964421990305,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,12,200,200,67.44787179224893,225.578973844498,67.27048074916496,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,16,200,300,70.59141647851148,251.2522001537574,36.6188337879647,8,0.7999999999999999,0.887358844524935,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,300,0,69.16187334601265,252.6332747784741,36.257355520369785,10,0.9999999999999999,0.9800673184295048,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,300,100,71.48834104589486,237.6504030847553,49.19562597967896,10,0.9999999999999999,0.8064657167611814,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,300,200,67.13078790566908,247.7062075833326,42.829837583608416,16,1.6000000000000003,0.8143229361960375,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,11,300,300,71.5901571901411,237.3051490052083,48.99262420814589,14,1.4000000000000001,0.7672780191237801,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,11,400,0,70.44253150586573,265.1288172816391,24.49666882564696,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,400,100,71.28269260140688,264.2647297756282,24.57946738181272,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,4,400,200,71.96310063496422,245.43862930773062,42.65935394337258,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,5,400,300,71.6174811980977,242.75959678572207,42.90026870018683,19,1.9000000000000006,1.0780812170593221,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,8,500,0,70.37491391043572,246.91988967399456,42.9348674852318,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,500,100,69.33489015763693,233.76920980078074,55.10963187163458,11,1.0999999999999999,0.8284464518745446,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,10,500,200,70.29802521055112,253.18505749841108,36.572313318042454,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,8,500,300,70.85030012041186,238.0239773712136,49.060734891762884,11,1.0999999999999999,1.0375661881864564,165,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,7,0,0,72.14100917808547,254.61263872858723,30.29660737279023,17,1.7000000000000004,1.2542166221041822,166,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,3,0,100,71.27337025208867,225.6425891532206,61.42541067303573,8,0.7999999999999999,0.9025344580041743,166,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,0,200,66.25703216738458,250.9336113963161,42.91559564280019,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,9,0,300,68.86262519549929,233.74359211477795,54.8294448083181,15,1.5000000000000002,1.1238330152672942,166,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0.054,6,100,0,69.85138437925784,233.41945422640168,54.990733335894824,9,0.8999999999999999,0.995323670498092,166,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
0,9,100,100,72.66362268069848,219.82650522755094,67.54283837799973,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=24_nmar=14,24,14
