probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,5e3,2e3,69.34109105985726,290.73880344624246,0,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,5e3,3e3,71.67501329417192,288.4531244235553,0,0,0,0,150,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,7,0,0,66.54024694086736,287.6023206747266,0,18,1.8000000000000005,4.131603735514782,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,0,1e3,71.22110979048304,221.70627221829596,67.2486958052706,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,15,0,2e3,68.87755380919181,291.1452335679554,0,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,0,3e3,68.82320988784781,291.3344886016513,0,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,1e3,0,71.5703651499298,259.80592209886777,28.813455498271534,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,1e3,1e3,73.38980967915495,252.91695045064208,33.75944216992977,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,1e3,2e3,71.18951211726636,288.810680488555,0,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,1e3,3e3,68.99468010107277,272.9130787327101,18.2006354725584,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,2e3,0,71.2559817930231,270.2539388388095,18.657511724691993,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,15,2e3,1e3,72.78412699505115,282.28784680725903,0,13,1.3,3.714937068848114,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,2e3,2e3,66.9965442172804,253.2629550659067,39.78536737505261,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,10,2e3,3e3,70.7453600637804,283.7560071928369,0,11,1.0999999999999999,4.474854363402428,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,3e3,0,71.03556468147039,282.97024400623263,6.053856569192518,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,3e3,1e3,68.10370507198658,245.316783910201,46.67553453788793,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,3e3,2e3,70.63437300749483,289.5758786749874,0,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,3e3,3e3,67.25091197929405,274.37539491302914,18.484332914182808,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,4e3,0,72.89689773295976,268.93536102242257,18.2228924696129,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,15,4e3,1e3,73.66316055466223,279.6111574927593,0,17,1.7000000000000004,5.218885280618428,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,4e3,2e3,70.50942120962581,252.81569976311332,36.70070531856251,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,4e3,3e3,69.1143978775947,254.20479500969137,36.7164577345238,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,5e3,0,69.09858368618788,290.9182705986261,0,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,5e3,1e3,69.91917369955388,265.47269498962663,24.698217024649125,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,5e3,2e3,72.49700153566707,263.01500760173553,24.501515423964623,0,0,0,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,7,5e3,3e3,69.70910837243387,284.95031148870584,0,11,1.0999999999999999,4.2976123668863995,151,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,0,0,70.58960866135837,282.64381858133396,0,20,2.0000000000000004,4.964937068848123,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,0,1e3,70.51430394008808,216.8344049285071,72.69143733697365,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,0,2e3,69.84480457458835,290.34125651396937,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,0,3e3,65.85264879995286,294.1845281609063,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,1e3,0,69.23369046968506,248.1600619564183,42.65145915293844,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,1e3,1e3,72.81225937718396,281.4248961118164,6.039405441405024,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,1e3,2e3,70.29498892932806,289.76421298558955,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,3e3,70.25491162158919,289.7836537542096,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,2e3,0,68.84651162914481,266.5632923643017,24.593207366152832,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,2e3,1e3,76.31743365869458,283.75647956598465,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,14,2e3,2e3,74.05073827469822,285.97682052999323,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,2e3,3e3,69.552584942693,290.6572539804562,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,12,3e3,0,69.36778523784548,279.68461538610876,6.088174692884666,11,1.0999999999999999,3.769176553813568,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,3e3,1e3,71.73938866042106,233.23774176030048,55.05226283216926,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,3e3,2e3,72.08773426508742,287.9716370491458,0,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,3e3,3e3,73.15392990195987,262.5134026064026,24.33836456629096,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,4e3,0,70.69205267702607,222.3694379539698,67.10274412635418,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,4e3,1e3,69.63860229173606,265.198069095069,18.208231964681367,23,2.3000000000000007,4.752632141180208,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,4e3,2e3,72.86072666676482,244.5394236217639,42.60108467270678,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,10,4e3,3e3,69.09496869191396,284.4228110298639,0,19,1.9000000000000006,4.733455587366639,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,5e3,0,69.69292505552474,247.71724712142998,42.60569262792695,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,5e3,1e3,72.27696113993875,245.96663290619813,36.56607338508655,14,1.4000000000000001,4.027777777777777,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,5e3,2e3,69.4043931509646,266.3796906315509,24.358331205535936,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,5e3,3e3,73.88678700890294,219.01966368755117,67.22808727279025,0,0,0,152,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,7,0,0,71.39596685220951,281.966684803923,0,20,2.0000000000000004,4.722222222222228,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,0,1e3,70.54402638661276,219.08565024018873,70.38277668477161,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,0,2e3,76.16687805237885,284.0654560203601,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,0,3e3,71.79644174640302,288.2671735356784,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,14,1e3,0,67.94884219345668,243.2122719370381,49.007050695793815,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,1e3,1e3,74.43762587391707,285.710427323313,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,2e3,73.41542943238,286.83229551130233,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,1e3,3e3,74.93137444615122,285.0831391509487,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,2e3,0,70.63361671102818,289.3819667128581,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,2e3,1e3,68.81409531248511,285.22177058801026,6.047691457875505,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,2e3,2e3,71.14891824215933,264.8060736050697,24.181543596599195,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,2e3,3e3,69.23753910051049,290.94856726907636,0,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,3e3,0,69.48179974401548,253.47819143416456,37.10647856686337,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,3e3,1e3,68.19598264969886,249.15110267463427,42.71440254912025,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,10,3e3,2e3,69.80139314014974,284.37962165044803,0,18,1.8000000000000005,4.16995684314192,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,3e3,3e3,73.11079037099174,250.33849965835577,36.72541233292464,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,4e3,0,71.63391591022645,252.37926166596645,30.399056652187483,14,1.4000000000000001,4.316788920699969,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,7,4e3,1e3,69.93679669951506,254.19940715821264,30.744050931628834,14,1.4000000000000001,3.780409918957979,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,4e3,2e3,68.2192014477047,261.2437827243973,30.555547066921108,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,4e3,3e3,71.92283716276076,239.42878736970076,48.76776101602957,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,5e3,0,68.75143318096104,267.17778439992424,24.23008008997538,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,15,5e3,1e3,72.87448849502731,268.9015426354325,18.345119433881816,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,5e3,2e3,70.63958009628513,238.68678525291784,50.839940532340385,0,0,0,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,8,5e3,3e3,70.36350445486599,283.85737848599774,0,17,1.7000000000000004,4.212962962962964,153,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,0,0,71.78143749827615,288.4928093355941,0,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,16,0,1e3,72.06508417125325,288.11918179653674,0,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,0,2e3,72.13432770166817,251.28872719500296,36.632557860842255,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,0,3e3,67.23362519414638,250.5268151590004,36.593113922941754,16,1.6000000000000003,4.185843220480237,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,1e3,0,71.7127752484987,288.3772953130512,0,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,1e3,1e3,69.7971230184764,290.2730445059971,0,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,17,1e3,2e3,68.73603330499925,272.72239568537924,18.674327148932907,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,1e3,3e3,74.9851440507763,218.809667269431,61.365901827025205,13,1.3,3.749999999999999,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,2e3,0,73.42353002364183,256.0696222970654,30.60897337332119,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,2e3,1e3,70.22426278341216,283.88023024664267,6.04435024909751,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,2e3,2e3,73.17526981221646,286.89062376784784,0,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,2e3,3e3,70.64823065198094,265.37927658222264,24.296316517438644,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,4,3e3,0,68.47605714898052,284.75009741413083,0,17,1.7000000000000004,5.161355619177721,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,3e3,1e3,71.40103443100479,264.2909441195409,24.48247586559699,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,3e3,2e3,70.5728160332444,289.58890472775346,0,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,3e3,3e3,65.92518754867137,269.6669131772723,24.426173181371983,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,4e3,0,72.15576370922476,251.00683749537518,37.07782962082477,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,4e3,1e3,73.36959526199558,237.35233993376966,49.49243203748464,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,4e3,2e3,72.11961677622118,238.95034773911576,48.955677336208545,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,5,4e3,3e3,69.53015012447827,283.715260800717,0,20,2.0000000000000004,4.798928437476505,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,5e3,0,72.68080005217966,256.87784649901664,30.533962500428956,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,11,5e3,1e3,75.46960856368145,278.0324866353095,0,16,1.6000000000000003,5.076706215254285,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,18,5e3,2e3,73.55965364555006,268.23112909633886,18.235746275414893,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,5e3,3e3,73.19671875211328,238.13326199605154,48.751193831353085,0,0,0,154,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,0,0,68.5324965502649,291.5595565800386,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,0,1e3,71.4817205318364,288.7026650300643,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,0,2e3,73.79921562378284,286.2252568283557,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,0,3e3,67.52589658939297,292.57592199908765,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,0,68.0111606802573,292.2126430065855,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,1e3,73.55556277042768,274.23654126273703,12.228852568133831,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,2e3,70.08030331514958,253.52459090710713,36.41512549120607,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,1e3,3e3,71.09216278936394,270.8334304792284,18.347966865593804,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,2e3,0,69.25031759122668,242.20746958978185,48.57001755094656,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,2e3,1e3,70.09731013033664,236.75724982066083,49.44205746421026,4,0.4,3.410039548587609,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,6,2e3,2e3,73.33987530772401,244.66359389570516,36.94437704922576,11,1.0999999999999999,3.9735382928123224,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,6,2e3,3e3,73.21451894237939,281.326591859709,0,14,1.4000000000000001,4.324732109369127,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,6,3e3,0,69.8209509658677,253.30417745752348,30.698368491088413,19,1.9000000000000006,4.455677809588859,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,3e3,1e3,70.1377778497785,248.35782499523583,36.342804787770525,15,1.5000000000000002,3.699050691509798,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,3e3,2e3,67.23920626838229,274.79617552174113,18.24791355450238,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,3e3,3e3,69.5422396583654,247.81405281896076,42.75309651665616,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,15,4e3,0,68.28172003408193,248.9848175048433,42.86147232803974,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,4e3,1e3,71.98430506712546,276.08466821729235,12.07875209773995,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,4e3,2e3,73.02144911330308,287.0198840129633,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,4e3,3e3,72.80484567069618,287.27884438904135,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,5e3,0,70.48666835548052,289.54154045132566,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,5e3,1e3,72.33482800941529,287.6939763774026,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,5e3,2e3,70.38292138464608,289.6431710202077,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,5e3,3e3,71.43572096303633,288.9272075598805,0,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,3,0,0,72.69592251992276,282.00205005664276,0,13,1.3,4.066130885404916,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,0,1e3,72.35001734736346,245.246615980219,42.71369717586583,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,16,0,2e3,70.60487032704808,289.6363777082685,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,0,3e3,69.3942212209333,290.7016035270521,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,1e3,0,70.12198122570057,262.89530635276066,27.09464041831898,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,1e3,1e3,72.79927222859668,250.57942485161567,36.66113769955618,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,14,1e3,2e3,74.64842718396255,285.3941292167792,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,1e3,3e3,74.00154948365031,249.6815153862047,36.368627673749664,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,2e3,0,72.1674491668161,287.84402563165145,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,12,2e3,1e3,71.87217265080699,282.87140021059986,0,10,0.9999999999999999,4.316788920699969,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,2e3,2e3,69.76240396280393,247.21151125395025,43.101551247488366,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,10,2e3,3e3,73.94797475645376,280.23224515623593,0,16,1.6000000000000003,4.289669178217242,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,3e3,0,75.4932899633509,284.6203640745738,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,3e3,1e3,69.65180905086588,265.6893100081391,24.70164317609612,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,5,3e3,2e3,71.42767700903701,264.1917158702881,24.438134608492696,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,3e3,3e3,71.22919562612641,264.35590910281155,24.63779737000309,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,4e3,0,69.93306130075432,290.091969809181,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,8,4e3,1e3,73.88546285304349,249.46904070066952,36.682246541576006,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,4e3,2e3,68.0594992709845,264.6243791258977,21.930097461813258,13,1.3,4.150780289328351,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,4e3,3e3,71.56952297301261,282.5075067793614,6.046698430929497,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,5e3,0,71.50557239477114,288.5200705409613,0,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,5e3,1e3,69.46128704813802,247.89563506079577,42.79411203842671,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,14,5e3,2e3,70.046063224345,277.0120461331758,6.380752005309708,17,1.7000000000000004,5.1309457002197405,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,2,5e3,3e3,71.52244183393556,246.12906718191306,42.697917025696626,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,0,0,71.51741050631753,263.9265108189877,24.58897912235075,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,0,1e3,69.83211794615566,255.117036803305,30.706728324817472,11,1.0999999999999999,3.2982704021814473,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,0,2e3,70.71172530688767,246.7988309567043,42.722719986930436,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,0,3e3,74.1342637000553,285.8678868836325,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,1,1e3,0,69.45429998766058,229.55257585657316,61.14897147665693,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,15,1e3,1e3,70.82542676372925,241.27264695374623,42.468105186297294,19,1.9000000000000006,3.603167922441952,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,13,1e3,2e3,68.35240511547131,249.12301596435734,36.82310404464897,15,1.5000000000000002,4.224196328107375,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,9,1e3,3e3,70.99917584411371,258.73368139760714,30.293626354913528,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,9,2e3,0,71.20987367562384,282.2403794400824,0,15,1.5000000000000002,5.057529661440716,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,2e3,1e3,69.50510157901411,247.6087562000475,42.91106703389976,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,13,2e3,2e3,69.59396251086898,272.16124700652136,18.292417580430527,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,3,2e3,3e3,75.0067406855165,285.1395945718979,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,3e3,0,73.94844377238438,249.85598012271183,36.34849810356452,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,3e3,1e3,66.2804717950977,293.72042920115257,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,3e3,2e3,71.59775994169145,288.57381596068086,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,3e3,3e3,70.26314044017364,289.83660920330334,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,14,4e3,0,71.09839655982809,282.79200670200834,6.254738132174642,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,4e3,1e3,72.08703648973717,257.0056556505844,31.094763998508167,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,4e3,2e3,68.31590898098979,291.7738489665954,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,11,4e3,3e3,67.51024502630925,292.57010893564063,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,5e3,0,73.19458735005075,268.78186222654466,18.206609089268326,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0.054,6,5e3,1e3,72.04599183222602,281.70435183512603,0,18,1.8000000000000005,4.509917294554314,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,10,5e3,2e3,70.57954780598347,238.86741176401284,50.56457171884387,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,5e3,3e3,73.06013918979296,286.96705669424756,0,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,0,0,70.40966888140687,289.6724011114466,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,6,0,1e3,71.46742303626661,288.6186789588175,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,4,0,2e3,71.18731337521812,288.8473344612954,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,2,0,3e3,67.88519529129489,292.1780412492472,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,0,69.17940337823217,290.9155333862954,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,12,1e3,1e3,71.57843980171319,288.4924644258561,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
0,7,1e3,2e3,70.55145866041234,289.4694233939646,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=5,24,5
