probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,300,200,70.46458003787572,249.77010444624807,38.45996105355329,7,0.7,0.7172401420229034,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,300,300,71.46999625395809,255.9453665587768,30.278572894915694,16,1.6000000000000003,0.8495342572801258,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,400,0,69.6181813511936,241.56658218906864,48.823661258416465,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,6,400,100,71.04159753312774,274.0385548940068,12.1223663708172,19,1.9000000000000006,0.9097644556413312,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,400,200,66.4705224331813,269.4454168600096,24.282218405260657,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,18,400,300,71.48790380695247,249.38338038684347,36.40839932304908,18,1.8000000000000005,0.950756218645955,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,3,500,0,71.33129700493981,247.35920883717773,38.59698006898523,16,1.6000000000000003,1.218441390537072,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,500,100,67.91373266092698,247.49871982153712,42.48802492214521,11,1.0999999999999999,1.1084113939535267,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,500,200,70.94590141136233,250.35721285376837,36.44203040244574,15,1.5000000000000002,0.9041543386849967,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,500,300,68.42929448165502,248.95822007291687,42.71989512785025,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,0,0,70.42009843064582,240.70989128376746,48.881508103142174,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,0,100,69.31934965558501,260.22520287020143,30.567390643336914,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,0,200,68.92037261838301,276.223953306613,12.26070860057287,17,1.7000000000000004,0.9822179658937591,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,4,0,300,69.39922712188046,241.74434551111815,48.947272829852196,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,100,0,67.55949685618756,243.6404319417213,48.80486208958898,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,5,100,100,71.28274427238678,243.8681979012677,42.583328151554056,15,1.5000000000000002,0.8377454875170971,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,14,100,200,71.59258359422455,249.45785008698252,36.644328673390184,15,1.5000000000000002,0.9301055768239176,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,13,100,300,71.29379572769429,255.26775353806656,30.44142139568677,20,2.0000000000000004,1.1957948877286386,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,200,0,71.79957001460957,251.70654979993085,36.53121732930064,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,200,100,72.82251829586971,219.4962097778673,67.71933566017378,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,200,200,72.40656376263392,242.12872567651831,43.17756055473699,16,1.6000000000000003,0.7672178729789924,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,12,200,300,69.44674683611608,263.7505149640113,24.407562301158247,16,1.6000000000000003,1.0542030818768233,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,300,0,68.6245213116336,249.0617006022242,42.457875605842204,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,16,300,100,71.3885479500303,231.67047336700244,55.22189264837743,12,1.2,0.6953577501272937,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,300,200,71.6929233281616,233.6477120157605,54.84072058908339,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,300,300,68.25552657811485,246.54247181996638,43.171691091963815,13,1.3,1.0420178973258043,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,400,0,68.24247705458231,267.2179704951115,24.661613860079928,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,400,100,69.75966296927008,229.16704049580375,61.14970275079856,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,400,200,69.24196781488686,248.15270447596168,42.732365794358536,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,12,400,300,71.39812035112493,255.64135836404216,30.440149350936185,15,1.5000000000000002,1.1095654053926631,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,500,0,72.79040117698685,223.8518914300675,63.39953889463579,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,500,100,69.68207581156027,247.48882832529367,42.961489918876126,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,500,200,74.87079742889738,245.95390727643624,36.54524030852483,15,1.5000000000000002,1.1413368624690485,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,500,300,71.64059891442935,237.11000498110832,48.97263727228607,13,1.3,1.0125975096452555,314,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,0,0,70.33736357342481,265.24749822800453,24.43473923423813,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,0,100,71.5797489621198,237.03282179397516,48.896851021810214,16,1.6000000000000003,1.0782093472462724,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,0,200,69.27717180304741,241.98687975574555,48.74312762354499,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,6,0,300,69.20611232395693,275.5587822273186,12.232472538600078,19,1.9000000000000006,1.2797407476234703,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,14,100,0,73.61027004405565,256.1624645276613,30.293467523173746,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,17,100,100,70.16125958439197,253.33843883285903,36.71499527582854,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,16,100,200,70.0578803877852,250.66581879889785,36.62490414715335,18,1.8000000000000005,0.9079950373562091,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,2,100,300,70.89262655439033,221.44399043239844,67.7187777558099,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,13,200,0,74.04314275942936,229.1039463352954,54.52615218912995,15,1.5000000000000002,0.8761560905519026,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,200,100,70.25426734627584,241.0985325581999,48.66410017185837,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,200,200,73.73636717438637,225.19455423852864,61.35559567841217,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,200,300,71.4177657103307,252.09739968481134,36.68373789115258,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,11,300,0,69.2099305109559,254.41235124842092,36.633788430736296,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,11,300,100,69.16288257162863,254.1469947159098,36.71790666135928,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,300,200,71.48055147655394,236.28614974952728,51.02111372310064,8,0.7999999999999999,0.6052436406565433,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,300,300,71.01926276330389,246.73910664112387,42.45876990489933,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,6,400,0,68.75910059789929,239.92690820377908,48.73436922073296,15,1.5000000000000002,1.1747412384240132,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,400,100,71.61420346190077,255.44931486236644,30.37057160547659,18,1.8000000000000005,0.947978592864953,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,400,200,71.74041201089936,230.709546334317,55.15222212446652,17,1.7000000000000004,0.7762208259064641,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,400,300,67.79696874510302,246.80157764840524,42.71440649780489,17,1.7000000000000004,1.0666605811094196,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,2,500,0,69.74462363973709,245.3004532540655,42.85621688964485,11,1.0999999999999999,1.1648839085758158,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,500,100,68.25365769462978,240.55022722781885,49.00403496473028,13,1.3,1.060481573621954,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,500,200,72.25242695815412,250.91775478494785,36.84232090401463,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,15,500,300,68.32994669470962,254.9817251970738,36.70646765850557,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,0,0,70.49972473002238,259.3622589204036,30.330222917538922,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,0,100,69.1663260125588,222.2162368506287,67.0881649199253,7,0.7,0.9030579236889661,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,16,0,200,70.76081374624894,252.55173344945288,36.760501715399954,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,0,300,69.00072898572427,251.72867643430718,36.73015481407058,15,1.5000000000000002,1.169132373713904,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,100,0,68.96261588041101,276.77778897159567,12.155608002411388,16,1.6000000000000003,0.8859023016162003,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,100,100,71.69657938050152,251.82790387178366,36.50286401465459,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,3,100,200,72.18447099022856,249.1792658143808,36.811987620667416,13,1.3,0.5990029714087969,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,11,100,300,71.88031157539056,266.96860235944257,18.47001665682521,18,1.8000000000000005,0.9175907439317503,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,14,200,0,72.06207536827478,255.1902624526469,30.771730456708454,12,1.2,0.9397006436235266,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,200,100,69.23222160402487,260.3811962945149,30.607271255955713,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,13,200,200,77.91973738760785,215.27225872079265,67.00448753610875,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,200,300,72.15510691114011,245.64101946215095,42.29409005293153,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,6,300,0,68.47237136733565,258.53392875352046,30.50559587076,17,1.7000000000000004,0.8671300395730104,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,300,100,72.77814793854164,242.78839713191155,42.855495628822986,9,0.8999999999999999,0.6919000593449457,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,300,200,70.4671314795167,256.8601048805118,30.494894907106993,14,1.4000000000000001,0.7895892444333913,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,14,300,300,70.23108492035826,247.04594586769713,42.85808481434473,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,400,0,69.67484787177756,229.19490392657698,61.13071702910201,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,400,100,71.46680915651613,236.87174008868996,48.818558606192695,21,2.1000000000000005,0.8761606815956503,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,400,200,69.99406375492961,253.03822129269113,36.97237545998216,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,400,300,70.39490012171807,265.2133375675915,24.41614452780091,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,500,0,72.26282163010895,257.388742681074,30.462666386761192,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,500,100,70.71657194122272,246.67742731878425,42.748572884021684,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,500,200,71.11833098046392,246.25655729373068,40.76480994722952,9,0.8999999999999999,1.1312754675738312,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,500,300,71.44857747171724,248.05563896073107,40.667515417562704,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,0,0,68.0635981432592,236.6316222284532,55.398788215315406,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,0,100,66.88427194197195,262.43973202017395,30.70916650748252,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,5,0,200,70.44944946026784,263.8591109909502,23.06373272456308,17,1.7000000000000004,1.045152607183417,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,0,300,69.30635379624313,260.34562557377996,30.367689221040916,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,11,100,0,70.28000975204006,249.31474861509156,36.772423132704766,24,2.400000000000001,1.240505961510773,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,100,100,70.9212817953398,234.5913113855664,54.602439900825615,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,100,200,71.26074784158207,251.72399625277933,37.08754733034535,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,100,300,70.30665420223819,256.68001232371836,30.672877504876997,13,1.3,1.0654493471106825,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,200,0,72.60957924772224,256.69223494610816,30.790575555412712,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,200,100,70.921109398769,244.63929623896038,42.75419433005833,10,0.9999999999999999,0.7507373122563274,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,200,200,71.6185268352029,255.8836940241024,30.384560992345072,14,1.4000000000000001,0.7492973622839635,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,200,300,71.3481146975903,223.36161798409404,65.35894893967335,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,15,300,0,71.8422228824663,242.77906608124204,42.977792802733774,16,1.6000000000000003,0.9276645259923814,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,11,300,100,73.14990670752101,256.2324020571149,30.641270983218302,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,300,200,71.17531832525898,227.83773511616957,61.12806498376865,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,300,300,72.06543753319977,251.6752837480952,36.33364663607004,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,12,400,0,73.97501008625352,264.58490187787,18.340371613390793,21,2.1000000000000005,1.1660595877873474,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,400,100,70.08047114673094,241.0759645204072,48.90029443519684,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,12,400,200,69.86457986474399,239.43228182287658,48.96650887019912,10,0.9999999999999999,0.750865273048922,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,5,400,300,71.75852307208609,230.97314228901018,54.84034277061747,16,1.6000000000000003,0.9249503285914188,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,500,0,72.11578524823094,257.22831579621493,30.753113671051892,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,500,100,71.42078494120072,227.64128015199006,60.99718420208132,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,500,200,72.13468531145529,249.6676917299859,36.4294240639699,8,0.7999999999999999,1.075826465124086,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,5,500,300,74.61627340271922,246.06656612478642,36.60890286382084,13,1.3,1.4152599382990814,317,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,0,0,72.3890958775067,253.83874591982632,30.538751844236675,21,2.1000000000000005,1.1361215886627214,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,0,100,69.95575600606408,235.39422067942485,54.76143136307299,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,0,200,74.36693227244929,249.35568916714104,36.58006240481014,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,0,300,68.51674394822163,264.7522878696548,24.324395818896594,12,1.2,1.3075528429443166,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,10,100,0,69.46184017361898,246.51689640754427,42.5202987667157,9,0.8999999999999999,0.8320534260994714,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,15,100,100,68.63163474613054,246.43430185725165,42.52504042677013,15,1.5000000000000002,0.9316098586288465,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,13,100,200,71.40498792560787,238.10764030958694,48.71318216660343,12,1.2,0.7718612274931701,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,6,100,300,68.746045353472,264.7887365120747,24.186523075801666,13,1.3,1.1488007025390459,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,200,0,68.72601409472824,264.35545604981155,24.400102525769153,17,1.7000000000000004,0.8964777309693172,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,11,200,100,69.81286394590244,239.73708949143588,48.9595029116545,9,0.8999999999999999,0.7419620945746628,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,4,200,200,68.51396592256161,240.42135791339754,49.25047561392354,12,1.2,0.7605964100170257,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,15,200,300,68.61694167588952,232.2718602212097,59.15562737102859,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,3,300,0,70.2268500387706,249.9420282048916,37.04430019855099,20,2.0000000000000004,0.9367231849628341,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,300,100,66.45605750578777,263.1970452929032,30.468780776037267,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,300,200,71.04838644092595,215.91155659767273,73.08536912967806,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,300,300,68.63201699501127,266.88385700339,24.502315657865072,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,400,0,70.28688561751065,246.85246977013884,42.884672200180205,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,400,100,73.14811003929381,252.95514008588603,31.61865481053093,14,1.4000000000000001,0.965261759271773,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,11,400,200,65.74596611330598,258.01364668461173,36.270786581199324,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,2,400,300,69.27299635673957,247.96342849667536,42.86813183653263,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,500,0,71.53980987395244,252.1288546460023,36.51510491263284,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,14,500,100,69.0311117438731,254.84732282792328,36.41158975956975,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,500,200,69.59459211415853,259.7956723815118,30.748309038613264,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,500,300,72.60121621346448,263.161631713954,24.39581961823042,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,4,0,0,75.10036134282431,233.6434808080043,49.012477311816916,14,1.4000000000000001,0.9643247476874515,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,0,100,72.24460515006118,217.09600793036017,70.72913897631815,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,0,200,68.63453182222828,233.76443312183775,54.946493994308796,16,1.6000000000000003,1.1021012708982616,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,0,300,68.85977157934897,236.39668304011218,52.48760523237154,12,1.2,1.1562687678849037,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,100,0,73.27453286224012,234.5735535950535,48.87779615117925,23,2.3000000000000007,0.9920463037009102,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,6,100,100,70.01573982822151,270.16002472198363,18.146155059201533,11,1.0999999999999999,0.7053670666041174,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,15,100,200,74.6671519204231,248.8488170637656,36.490933602796474,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,100,300,70.54018958018555,229.73229273426048,60.076813938639134,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,200,0,70.99879504417676,248.37062367014602,40.78219565920906,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,200,100,69.09215265589563,260.74410661618015,30.256952279794426,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,15,200,200,69.83137910750733,239.75225147310334,48.8580857729026,8,0.7999999999999999,0.7824919051959418,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,200,300,67.81782752697794,265.29111613127964,24.673835175192785,13,1.3,1.0465686272685306,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,4,300,0,71.473741601144,248.86566685807284,36.66832412387023,22,2.2000000000000006,1.0446072393902963,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,13,300,100,74.86668664636896,230.2804768546223,54.900486237032624,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,300,200,72.63875436926413,256.943317218281,30.60201468730867,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,13,300,300,74.24667331373142,249.0839932337242,36.84297351488655,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,400,0,70.91719393659399,224.72388040348352,64.56999271260825,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,7,400,100,67.47274893225546,254.10515163506358,36.460274166422465,13,1.3,0.7079372951376346,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,400,200,70.97180729308502,240.22101629921121,48.9365257404996,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,13,400,300,72.46192636834387,263.5346156380522,24.359156718956122,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,10,500,0,74.95840117783287,242.3331615081701,42.71685341630168,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,500,100,69.53401671843137,263.47974469054793,24.321941467380906,18,1.8000000000000005,0.981811231552047,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,13,500,200,71.22551259781297,261.7243906235691,24.385130348815792,18,1.8000000000000005,0.9905311473716912,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,5,500,300,67.30008637736066,238.2270873596923,54.50800814053676,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,0,0,68.89408056543789,267.01018658143397,24.437469146884442,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,0,100,71.23042015071967,260.99991736400756,24.568291349043953,21,2.1000000000000005,1.2124790906131018,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,4,0,200,70.1326418635932,251.32626753551784,36.65790554703246,11,1.0999999999999999,0.968824870730383,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,11,0,300,74.12804227695997,230.7805907847104,55.1451087207967,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,15,100,0,67.99923772143835,249.43480072919667,42.74110687172497,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,100,100,66.50643537168791,244.88217035864312,48.85457673003638,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,6,100,200,69.90411004662968,265.649027831361,24.461088562514636,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,11,100,300,68.89000649580669,252.105232942769,36.56636863487457,17,1.7000000000000004,0.9047927184818714,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,7,200,0,70.77690566447801,241.47234668518777,47.91309432906589,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,9,200,100,73.44539595661783,240.4888681262323,46.10111579450426,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,12,200,200,71.2915920951705,234.01109590984137,54.84074751179038,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,8,200,300,73.0189746418646,232.98358255923864,52.528312081589284,8,0.7999999999999999,0.6935506870854259,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,4,300,0,72.8406094970591,226.6421557664538,60.60776017533436,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,11,300,100,70.32994436726779,247.28257241318562,42.54531291439124,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0,8,300,200,67.75857497358443,243.52427648607488,48.78777737637548,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,300,300,74.93056814327801,240.17945092845477,42.649096014034136,14,1.4000000000000001,0.8892341493539199,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,400,0,70.42361437810857,256.39729709260627,30.299055914305498,18,1.8000000000000005,1.1271639319408655,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
0.054,9,400,100,66.80429852497022,242.47116110269968,48.91839485451293,10,0.9999999999999999,0.9010101624494617,31,D_pmar=0.054_dist=100_repair_6_males=24_nmar=11,24,11
