probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,12,4e3,1e3,70.32374647857205,289.6912005197844,0,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,4e3,2e3,72.97542099151465,287.1411118220301,0,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,4e3,3e3,73.89423527969723,255.62498702801489,30.568783746605504,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,4,5e3,0,73.61489835257325,279.2110440130309,0,22,2.2000000000000006,5.158065442702467,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,5e3,1e3,74.18900616020638,218.7355445058609,67.22311963613735,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,5e3,2e3,73.46185986058295,286.5394558688928,0,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,5e3,3e3,67.31842657921112,292.7109303777507,0,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,0,0,71.19376849506516,288.8381977829487,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,0,1e3,68.07632942831623,292.07257840202647,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,15,0,2e3,69.31621628370925,290.75169981382504,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,0,3e3,70.43130267514528,277.42951485038714,12.285197988338089,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,1e3,0,69.65977101319847,290.44209424854853,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,14,1e3,1e3,71.64335203751541,288.58615946976965,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,1e3,2e3,68.40687664087646,242.90474541162513,48.82945366635194,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,7,1e3,3e3,70.45836452230732,284.26115451570445,0,13,1.3,4.131603735514782,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,2e3,0,69.77713696134552,266.16301513527145,24.21697841499302,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,2e3,1e3,71.12530405132702,246.28664310000406,42.79601556660273,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,2e3,2e3,74.06969794113888,268.22864006694795,12.214998031619654,11,1.0999999999999999,4.5403272135122945,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,2e3,3e3,71.66389293670105,226.8812641785996,61.49658569119883,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,3e3,0,73.08142610586395,256.5581693262744,24.534801357289908,14,1.4000000000000001,4.455677809588859,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,3e3,1e3,68.83705448131931,218.38244865137162,67.01968882888644,17,1.7000000000000004,4.104483993032055,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,3e3,2e3,69.89949191939989,241.52838336747084,48.739174129389646,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,13,3e3,3e3,70.08686107675065,284.1360857720367,6.01842826732954,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,4e3,0,73.89781198286518,217.83969306368738,68.51629375431676,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,13,4e3,1e3,69.88601546076947,242.22326120967406,42.58076978481466,18,1.8000000000000005,3.8538259577370026,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,13,4e3,2e3,73.99897695291222,227.06685134828078,54.04578837102535,13,1.3,3.957651915474006,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,4e3,3e3,71.04758711084514,240.57593588376227,48.57737669314438,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,5e3,0,68.59378339206556,291.49105663921927,0,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,5e3,1e3,70.27034047861002,241.2952396676391,48.55975327835109,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,14,5e3,2e3,71.81880630483353,233.11765389989176,48.542257532679834,21,2.1000000000000005,4.5211506596987245,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,4,5e3,3e3,69.84850906259545,230.70055333061217,54.70784534476019,11,1.0999999999999999,3.749999999999999,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,0,0,69.28011823558496,272.7400464562388,18.107048606161403,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,12,0,1e3,68.960138887043,272.7554752859227,12.283173696685168,19,1.9000000000000006,4.112427181701213,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,0,2e3,75.50828027733527,211.06765290356853,73.46647830974737,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,0,3e3,70.72972476019152,289.45173772117516,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,1e3,0,72.61216939930476,269.21276367356586,18.339498117561284,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,13,1e3,1e3,67.75829772102207,220.51947098447246,66.9260753135236,11,1.0999999999999999,3.722880257517272,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,11,1e3,2e3,70.22766847851912,258.82941923925654,24.752980388445753,16,1.6000000000000003,4.679216102401184,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,1e3,3e3,69.61321894955861,223.49530048811326,66.93987349345021,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,2e3,0,74.05352451494196,243.17633594227206,42.8557992091288,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,2e3,1e3,71.30355569719853,276.46537839194696,12.359144139252386,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,17,2e3,2e3,73.39350526060858,231.52414872559112,55.187666076094835,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,2e3,3e3,71.87168685989207,283.0942137874001,0,12,1.2,4.019834589108619,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,12,3e3,0,69.49733253326033,284.8410946442968,0,19,1.9000000000000006,3.8154728501098645,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,3e3,1e3,69.56010278731007,217.36700533586986,73.23716614747106,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,12,3e3,2e3,69.34107053465473,284.3750085215831,0,16,1.6000000000000003,4.733455587366639,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,3e3,3e3,68.21173788415767,215.95364313240094,75.91221814466184,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,4e3,0,70.24511500741289,255.94249941512018,33.88202277773852,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,14,4e3,1e3,69.29501457891283,290.8573037660773,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,4e3,2e3,69.26013551320007,239.98575104659446,50.84124874924019,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,5,4e3,3e3,72.20836863270138,239.81842248624295,42.62164077316897,16,1.6000000000000003,3.7962962962962954,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,1,5e3,0,74.91587742819696,285.16605092606665,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,5e3,1e3,71.49110915167277,288.6116830403419,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,13,5e3,2e3,70.00770917380493,277.73720321850874,12.36957329726999,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,7,5e3,3e3,71.31117845703538,253.79922659894288,30.527034366169424,9,0.8999999999999999,3.5185185185185177,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,0,0,72.18963538201712,269.35874422244086,18.468409952233106,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,13,0,1e3,70.82672556328454,241.5178435109409,42.83730311495541,11,1.0999999999999999,3.742056811330841,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,9,0,2e3,69.88184364771848,266.97126546966064,18.374308678875735,13,1.3,3.4913987760357905,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,0,3e3,70.47708497749983,253.01747948611242,36.606939290799026,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,1e3,0,72.14018801840488,281.71066992041096,6.1570742927525,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,1e3,1e3,67.71123377411465,237.58326261965863,54.839197700277346,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,1e3,2e3,67.38986733372624,220.0059845309757,72.65218899462236,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,1e3,3e3,68.82187448334909,284.66840957791254,0,18,1.8000000000000005,4.779751883662936,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,2e3,0,71.3692534376597,239.76159180843243,48.95263632833303,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,12,2e3,1e3,68.5948576760134,286.0628434322171,0,11,1.0999999999999999,4.316788920699969,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,2e3,2e3,67.97119029603313,249.1842167694844,42.86811318487305,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,2e3,3e3,68.43355781087706,254.85784546806198,36.76723929517028,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,3e3,0,69.89661797319388,284.09647060094915,0,21,2.1000000000000005,4.019834589108619,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,3e3,1e3,70.42594566436084,214.02625072967894,75.65881970115606,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,9,3e3,2e3,73.5208041682553,280.2151891436282,0,15,1.5000000000000002,4.845224733772802,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,3e3,3e3,70.70772325923816,228.45212844420482,61.079035067579774,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,4e3,0,67.22026758507072,256.5057368284276,36.403330228335676,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,13,4e3,1e3,72.21406484152668,287.80047720370544,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,4e3,2e3,71.72873022250991,221.53374494498146,66.8690757754507,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,17,4e3,3e3,72.91361593302894,255.97342635769007,24.38520526957068,25,2.500000000000001,4.43650125577529,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,5e3,0,71.1234142368272,289.00398470240674,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,13,5e3,1e3,69.24039211946999,290.7813973003732,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,15,5e3,2e3,71.10871220925785,251.97188645443288,36.97121823039648,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,8,5e3,3e3,71.17101791086696,210.82267018871022,73.51150620877108,11,1.0999999999999999,3.425925925925925,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,0,0,73.11512557239136,245.50997765830874,36.631164964993715,13,1.3,3.564814814814814,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,0,1e3,69.92179982988586,229.80873901785415,54.99966845845944,16,1.6000000000000003,3.6765839612209756,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,0,2e3,68.62154747381175,218.33735983793414,73.15449693580814,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,8,0,3e3,68.60372289018883,285.51267671087567,0,13,1.3,4.6216864409604765,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,14,1e3,0,68.92999728787048,266.65278966654387,24.4394713823526,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,15,1e3,1e3,68.43059069179253,230.8416740604989,60.728852093822645,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,7,1e3,2e3,68.52571335950252,272.9439103258775,12.142520399760707,17,1.7000000000000004,4.976170433992533,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,1e3,3e3,69.38950973957289,227.36350898445474,63.50804552371556,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,18,2e3,0,69.69960962488692,290.3519939078983,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,2e3,1e3,72.90780616798918,262.6435518595396,24.52961953770961,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,12,2e3,2e3,68.6042308689978,267.08872178422797,24.329718816280735,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,2e3,3e3,69.71184970397883,284.2973037866595,6.019324265307036,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,3,3e3,0,70.36891221052565,234.43502345345073,55.22497146492044,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,3e3,1e3,73.05013387094195,275.3938155429404,6.064408383394148,13,1.3,4.205019774293806,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,3e3,2e3,69.14924942068981,272.55118709018933,18.359487048341805,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,3e3,3e3,68.89198656956303,291.2214117315222,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,11,4e3,0,73.39332573842738,280.11678568826426,0,16,1.6000000000000003,5.057529661440716,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,4e3,1e3,70.06948405151368,222.90901793931846,67.19163983952484,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,4e3,2e3,72.45353555142556,263.0682295708126,24.69219040521775,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,4e3,3e3,70.14908982923286,289.8560284319628,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,5e3,0,72.93989332151682,238.19940888405395,48.86765052529911,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,11,5e3,1e3,71.27455211365226,265.0558659443306,18.10829825496266,15,1.5000000000000002,4.066130885404916,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,5e3,2e3,72.71872468846276,250.40330794763597,32.802106172046614,8,0.7999999999999999,3.410039548587609,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,5e3,3e3,71.72205696104302,270.07419491156855,18.31473246057672,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,0,0,69.87306185101863,290.41013814922,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,0,1e3,70.16755058713363,289.94224679761356,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,0,2e3,69.32997795102843,290.77214409559264,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,4,0,3e3,70.8683357144116,289.28630058475215,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,1e3,0,72.0140810085957,288.0532828834136,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,1e3,1e3,69.27561757371718,266.28625146282485,24.52888845283486,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,13,1e3,2e3,69.78586501296313,284.25045771611286,6.1076515457203415,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,1e3,3e3,71.37574521072753,227.77069612858278,60.916151693594,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,2e3,0,70.57529178760765,228.3649783860221,61.18267888044774,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,2e3,1e3,73.028841326952,281.2972386407441,0,18,1.8000000000000005,4.046954331591347,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,2e3,2e3,73.65097517362737,207.03542628378258,79.36971813749851,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,8,2e3,3e3,69.76590743824195,258.8662405855329,24.602835609768974,21,2.1000000000000005,4.7255123986974805,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,11,3e3,0,69.18200380535772,284.7544842715625,0,10,0.9999999999999999,5.1117691464061705,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,3e3,1e3,70.57148111966737,234.67240520555424,54.77373830340946,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,7,3e3,2e3,67.51937634096811,235.27789947814819,52.22849199471112,17,1.7000000000000004,3.3253901446641745,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,3e3,3e3,71.69853333164347,198.1105028728642,85.27049940872934,13,1.3,3.742056811330841,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,4e3,0,72.30494760178999,257.28777168511306,30.414208553485427,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,9,4e3,1e3,73.72454683517766,262.7384578006909,18.286545141478616,11,1.0999999999999999,4.363085216996265,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,9,4e3,2e3,68.33773777211807,208.41955373263016,79.00016827336131,12,1.2,3.2056778095888547,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,4e3,3e3,68.77204906195654,260.9107620666591,30.39377253761612,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,5e3,0,68.34699938110086,291.7238541730575,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,15,5e3,1e3,73.32031247502997,256.22245414021563,30.522740357971873,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,11,5e3,2e3,76.01438898747567,260.0753926333785,18.472251108033486,11,1.0999999999999999,4.43650125577529,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,5e3,3e3,71.67818869385565,258.00345523152026,30.685159489365454,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,6,0,0,68.37019763857849,256.05627526041457,30.571215912855557,10,0.9999999999999999,4.039011142922188,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,0,1e3,71.00764574559823,240.0934447329381,49.0559113406288,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,12,0,2e3,68.22516425501658,284.90566694051984,0,19,1.9000000000000006,5.022466730288831,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,5,0,3e3,70.79047760290688,221.91000182038016,67.40080866254456,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,5,1e3,0,71.19608634016924,229.93208681946297,54.98199394070473,10,0.9999999999999999,3.0667889206999663,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,1e3,1e3,69.29725929030973,278.5955642544671,12.166275204205105,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,6,1e3,2e3,73.31116723407644,188.59610663360178,98.17911053974397,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,9,1e3,3e3,70.90914694209431,277.0255145851844,6.175095568102146,12,1.2,4.806871626145663,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,7,2e3,0,71.16128756157454,270.5074853600026,18.456564189889967,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,12,2e3,1e3,69.85242181174456,268.3853320840243,21.783301290015196,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,8,2e3,2e3,73.2467535446697,280.35477446381935,0,20,2.0000000000000004,4.466911174733269,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,2e3,3e3,70.79729288632828,258.9068265277753,30.557398387411496,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,12,3e3,0,71.26099980567317,276.68870311077535,12.141926904028596,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,11,3e3,1e3,69.2865563537909,266.1768314828456,24.63517209060927,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,3e3,2e3,71.52152792298605,239.62843281406725,48.88351445668349,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,3e3,3e3,67.59986186701848,237.3078803965404,55.178029712229815,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,9,4e3,0,72.75575190731442,262.7972420351006,24.57981666863113,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,10,4e3,1e3,68.82007444184536,242.5736257867795,42.90054192535602,19,1.9000000000000006,3.826706215254276,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,14,4e3,2e3,71.8721595312749,234.54444395640834,49.164785885150714,12,1.2,3.398806183443198,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,8,4e3,3e3,70.00470973576365,271.1415872342432,12.383774899279608,17,1.7000000000000004,4.779751883662936,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,8,5e3,0,70.56156110477772,289.4673392818798,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,10,5e3,1e3,68.50479007384374,260.8016191818067,30.89762037408914,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,12,5e3,2e3,70.34931006634007,277.5823035767725,12.080785277867463,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0,3,5e3,3e3,71.21349970517181,264.3488094216981,24.477399395530682,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
0.054,7,0,0,71.898011098971,251.6082633609638,30.61709675681065,14,1.4000000000000001,4.5019741058851555,7,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=8,24,8
