probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,300,0,71.01178840596602,249.74096533152078,36.96579995749742,14,1.4000000000000001,0.9301961703545966,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,300,100,65.10701584206447,238.38928554752204,54.824531833992644,10,0.9999999999999999,0.7828055594506593,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,300,200,71.51374399750883,228.94556333048598,57.5358916656518,13,1.3,0.7908001940416264,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,300,300,67.94763514406625,229.66187136548004,60.79739441073224,10,0.9999999999999999,0.7674713679050106,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,400,0,73.23750960233436,221.1328098021015,63.97329385035155,8,0.7999999999999999,0.8569917689224967,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,400,100,70.5835724613109,226.03917828802147,61.435746431517316,12,1.2,0.7852972744837733,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,400,200,69.03650710684383,240.18039300506194,48.77648975492708,12,1.2,0.8245015055695913,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,400,300,73.40632236591665,223.07504334134393,61.45027080982501,11,1.0999999999999999,0.9711247331109023,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,500,0,70.42517380027735,255.43142357960372,30.768938313875907,22,2.2000000000000006,1.2984686954603397,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,7,500,100,71.3740779429849,240.06175956416536,48.66525102527187,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,6,500,200,73.75380924097513,225.07120292873486,61.1798080858951,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,500,300,75.13553335538798,222.030602728013,60.91882999548245,13,1.3,0.8684810237025248,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,0,0,71.97570426509752,254.4887029842193,30.925000723873463,14,1.4000000000000001,1.2297365664788353,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,7,0,100,73.96459907918224,225.1806196541565,60.86978056918043,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,11,0,200,69.21393111610261,229.82119477739806,61.1511454449073,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,2,0,300,72.53799146627348,236.40908712010793,48.986038931684355,11,1.0999999999999999,1.1016302498136017,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,100,0,68.45528192890839,233.69222507999052,54.9567060934157,18,1.8000000000000005,1.104912138736899,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,100,100,70.42033724961833,263.4251364541064,23.938769494782058,14,1.4000000000000001,0.8393543764842075,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,100,200,70.62305709088946,244.08517467050453,43.0793274524823,15,1.5000000000000002,0.8307252100055814,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,100,300,71.32382459755418,225.6729297986867,61.0774487293437,11,1.0999999999999999,1.0254259386380202,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,6,200,0,75.22758657663368,217.93781785665976,66.91730534725299,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,20,200,100,75.8580104759487,209.30236324714375,73.30959390580075,9,0.8999999999999999,0.7569251504085873,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,200,200,68.79949780303224,223.07254025181481,66.90229490343067,7,0.7,0.5661927226233507,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,14,200,300,67.51031888476525,222.26409352445057,68.13559801659615,14,1.4000000000000001,0.8012738480197478,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,2,300,0,67.97452171475825,212.86467753971522,79.20100011019674,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,8,300,100,70.1991721442035,228.78126866462546,61.127643131380445,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,300,200,69.92054165469494,215.05875468536627,73.51325833161349,9,0.8999999999999999,0.6165692430586277,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,300,300,72.27419773046486,223.92516133128188,61.42630944745172,15,1.5000000000000002,0.8756416197631065,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,400,0,71.33890701485453,239.52894806728168,46.39772388503934,18,1.8000000000000005,1.0572220600066242,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,10,400,100,71.73775470943733,227.30407967887865,61.13139425928963,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,400,200,70.69014848546077,238.26517383626805,48.90857289037958,13,1.3,0.8416245720899516,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,9,400,300,70.99705129847435,227.70998678318577,61.33670954269718,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,500,0,71.24216014454323,231.4942114346924,54.88611755745015,14,1.4000000000000001,1.148507856661985,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,500,100,70.58916648077926,249.5930007873351,36.9602918706485,20,2.0000000000000004,0.9023403046254342,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,500,200,77.70784745434234,200.54649753385365,79.55491047697521,13,1.3,0.9617892938743012,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,16,500,300,68.65724004603403,240.3472868692392,48.84089456517293,11,1.0999999999999999,1.1658297602405752,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,5,0,0,68.08558110876331,249.12972925020063,42.85710909089117,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,13,0,100,69.71325453531908,241.67973557032843,48.81578445070159,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,0,200,68.29158520011981,235.16009416906562,54.872538217931385,9,0.8999999999999999,0.9256482877671293,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,4,0,300,74.10640995659563,242.40636263729252,41.57861143971043,9,0.8999999999999999,1.0885569098832386,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,13,100,0,70.16229104044358,208.81526675098308,79.22187501357234,14,1.4000000000000001,0.6649961016426458,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,11,100,100,72.5643327837783,244.8505870351375,42.91228433842832,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,100,200,69.56980602295435,233.0363343918986,55.55494758282791,11,1.0999999999999999,0.776813568662864,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,100,300,72.2275937526562,242.5957596467137,42.74444890366419,17,1.7000000000000004,0.7676435206871745,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,6,200,0,69.84524748100812,216.9143085602545,73.31313145605881,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,200,100,73.10846257467406,205.99196731217188,79.39734888575249,10,0.9999999999999999,0.6427588659510058,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,200,200,70.09572919978734,227.38265501030202,60.84954491570379,11,1.0999999999999999,0.6974500479619207,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,200,300,68.6158129309591,216.25366424327729,73.01432215818524,13,1.3,0.8952072529808558,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,300,0,67.29482174952503,242.27238655758285,48.95291592783651,8,0.7999999999999999,0.8692921758400913,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,300,100,71.69118264620137,213.61206177873922,73.33878305334781,9,0.8999999999999999,0.7073577984133489,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,300,200,69.91791739663763,239.18769343227004,48.44566443558883,16,1.6000000000000003,0.8575737351058837,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,300,300,70.25461035275342,238.80191256826146,48.676072335059146,14,1.4000000000000001,0.9808257872555924,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,5,400,0,73.92829826462356,216.9181608191316,69.4842852059209,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,400,100,72.45539194536367,261.2986207031599,24.475285615032565,10,0.9999999999999999,0.8625763202335169,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,12,400,200,68.10930382187293,255.24651979840735,36.68495106542028,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,400,300,69.07155991331483,252.58951536808567,36.47601376608503,12,1.2,1.1096151955685305,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,500,0,74.27228632610776,228.52277159557664,55.519345897548696,10,0.9999999999999999,0.9036075863685671,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,500,100,67.38293057100947,265.31547985826126,24.53738350775575,17,1.7000000000000004,1.1047796181034366,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,500,200,72.28165018262443,258.54823068515014,26.781214609499774,15,1.5000000000000002,0.9492659322706666,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,11,500,300,68.66009735255476,236.40208440900722,54.97750129245413,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,0,0,71.95941121220345,218.8674820944889,66.85792552011947,13,1.3,1.027925547886148,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,15,0,100,68.81876333753114,254.82160972224753,36.435394440806434,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,13,0,200,65.90678773389892,239.2375820761458,54.95739683032294,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,6,0,300,68.55238691926421,248.68345977641667,42.78430567191634,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,7,100,0,69.9708674255059,241.78966083859,48.430221249860594,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,100,100,68.97271733956043,245.91174045962788,42.77000605160771,15,1.5000000000000002,0.9127597998039874,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,100,200,71.07688946066052,237.67898560054235,49.00798402386009,17,1.7000000000000004,0.7775257306779855,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,15,100,300,68.16548561255567,244.19345717306834,45.5499630602624,12,1.2,0.893491944178122,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,200,0,69.98275157085696,214.38614688476733,74.01971214469667,9,0.8999999999999999,0.799886874013738,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,3,200,100,74.73097212599073,216.55246349144,67.1856235311475,9,0.8999999999999999,0.6876222103632652,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,200,200,74.22452459419978,223.33778559642667,61.000503679221126,9,0.8999999999999999,0.6841089501310027,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,200,300,69.68380689034747,208.93202486564448,79.35533891989516,14,1.4000000000000001,0.6947779154254426,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,300,0,66.4533297983218,255.29519375341667,35.44089289512543,21,2.1000000000000005,0.7392633422829227,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,300,100,68.14919012631832,235.64485990273258,54.88067940291132,8,0.7999999999999999,0.5651036217170596,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,8,300,200,69.00461865198946,242.6159564005819,48.40771098738889,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,10,300,300,69.4919637645844,223.27688572026713,67.38523204778977,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,7,400,0,73.4615745306526,213.58127616823225,72.98774459261159,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,400,100,70.1289613181775,201.9323645819206,85.66089288951366,14,1.4000000000000001,0.9574321876188218,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,400,200,68.0982396659101,247.14567533689154,43.1130202063662,7,0.7,0.9779548056840847,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,400,300,72.93465808001126,218.62565477092343,67.0617198231613,8,0.7999999999999999,0.7552502518515987,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,13,500,0,70.79591849016924,243.75495864107847,42.72538829823565,17,1.7000000000000004,1.1478260855116091,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,500,100,71.96116609235892,242.91764732065107,42.62963202201421,17,1.7000000000000004,0.9920021602546097,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,500,200,73.51276262079702,253.40659884672598,30.599353288411557,15,1.5000000000000002,1.0636509207826474,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,500,300,64.67140410787343,238.32539182587465,54.650126621289076,12,1.2,1.1707032286103876,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,0,0,67.83207876115728,253.02059171310134,36.73736303868052,13,1.3,1.2458149606100026,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,0,100,74.10742916119548,229.34221724529837,54.756256291094175,12,1.2,0.9948364961370286,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,3,0,200,71.30991012598274,227.61123828687644,61.163833096770404,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,0,300,68.38510833603362,246.3063336093155,42.79131100931102,15,1.5000000000000002,1.1415883350669513,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,100,0,70.46770621578717,237.71701462572287,48.79391604604593,20,2.0000000000000004,1.1185218032131208,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,8,100,100,67.26262705032636,231.52730065088187,61.224956602453936,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,11,100,200,72.71810678900954,220.30380775004804,67.0273823924038,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,14,100,300,68.82979568784329,234.05820729282243,55.005652274969336,16,1.6000000000000003,0.73682638759007,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,15,200,0,70.73252841098017,231.9595847626735,54.91588814286036,17,1.7000000000000004,0.7883102383120578,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,5,200,100,73.91287504234741,225.48045939293004,60.67729078557044,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,200,200,71.78862072599703,231.54884133099694,54.96169567554631,11,1.0999999999999999,0.6352265881045753,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,8,200,300,68.37678474796671,249.0160465764445,42.7225321110148,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,300,0,73.6350546871551,210.6401581319223,73.5118480603153,17,1.7000000000000004,0.728060287676486,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,300,100,74.16285480876708,252.89769418730995,30.367151499607704,17,1.7000000000000004,0.8733568172820021,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,300,200,67.7558997478823,222.67106363867822,67.36388588124983,16,1.6000000000000003,0.6969864930323467,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,300,300,72.99072121129211,199.92787350290192,85.95857266372764,7,0.7,0.7239182081921354,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,400,0,69.4663717145466,239.26534908324732,49.013299792099474,13,1.3,0.9944930690998056,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,8,400,100,66.63957505028338,226.69941416838026,66.8246081523133,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,4,400,200,72.82777355915084,201.8004278925528,84.245089787097,6,0.6,0.6923671611811449,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,400,300,68.37256390496474,228.1537451511396,62.253629765074905,5,0.5,0.7441587108245167,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,17,500,0,70.55971925386424,259.23307675697924,30.528240820288087,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,500,100,63.501324936792294,275.3683175563649,18.057149672994225,18,1.8000000000000005,1.3296884432228604,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,500,200,70.74796409855735,245.48438555891187,42.567119577969585,5,0.5,0.7900863349899292,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,14,500,300,74.23060159602717,223.34378985665478,60.711278776953556,9,0.8999999999999999,0.9720038805413466,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,0,0,69.9071877130479,239.28163432148708,48.807589498537524,13,1.3,0.7653916971307497,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,0,100,71.98806416670483,213.6889882470776,73.00247484519522,8,0.7999999999999999,0.653522483450808,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,5,0,200,66.65513104661339,224.35970012692272,67.24865076892792,10,0.9999999999999999,0.9039091588505802,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,0,300,69.87686456955618,251.53942291973428,36.2762239951628,14,1.4000000000000001,1.2076397536257666,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,7,100,0,69.91917374285222,262.59070402952244,24.392331715953546,21,2.1000000000000005,1.0990819286518658,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,100,100,68.17259553999163,217.33447651251367,73.5382796993947,6,0.6,0.6254682136166487,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,6,100,200,72.79899987468023,218.34802377997545,67.44586003288096,10,0.9999999999999999,0.6409431086717181,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,13,100,300,69.4203651573194,233.23053111005328,55.057141986645696,16,1.6000000000000003,0.8632601625076022,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,200,0,70.26325114193062,207.3407647369469,80.29456445327385,14,1.4000000000000001,0.8297258716791275,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,9,200,100,72.33692098395524,226.56584539350374,61.11747234961375,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,12,200,200,67.28442983011556,211.17215996750897,79.53744873852324,14,1.4000000000000001,0.6541978036505126,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,14,200,300,73.03866440855985,228.51755915362384,58.45921425677681,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,10,300,0,72.66871163976644,220.35252175448292,67.15986839871857,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0,7,300,100,69.9163377203629,228.95365693025036,61.270638289250385,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,9,300,200,69.61223677591748,220.54503951893713,67.48768170052357,16,1.6000000000000003,0.8058383269226036,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,10,300,300,69.72126875279143,222.04434000977696,67.03224829285,5,0.5,0.783180589006455,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,11,400,0,71.21046730461498,255.94416613066426,30.360331001724756,14,1.4000000000000001,1.132703436045623,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,13,400,100,70.69385794515864,256.2107415883158,30.318892573154226,19,1.9000000000000006,0.8945485477163104,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
0.054,8,400,200,69.33130264468689,269.56768834025456,19.390580805186044,11,1.0999999999999999,0.8952489173208311,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=17,24,17
