probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,3e3,1e3,72.42433821362823,186.50960083083083,97.05726526479705,11,1.0999999999999999,3.1673247019617166,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,14,3e3,2e3,69.73952945459554,266.05391536863965,18.350826269536995,14,1.4000000000000001,4.556213590850611,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,0,0,70.60007987146011,265.64990906467864,18.21926808596505,15,1.5000000000000002,4.232139516776534,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,0,1e3,71.14363888430492,173.96445699044398,111.32410194837605,12,1.2,2.407407407407407,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,5,0,2e3,71.59348673739177,252.42785150463683,29.77882548246872,16,1.6000000000000003,4.613743252291318,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,8,1e3,0,69.65945404483413,229.48868924781254,60.98864038951503,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,14,1e3,1e3,68.62768726658955,232.2900596892484,54.73941263466977,10,0.9999999999999999,3.5489284374764982,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,9,1e3,2e3,70.37748725623281,240.63754430553428,48.99413329772972,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,2e3,0,71.53273090147921,235.58366681107947,48.99511571171404,5,0.5,3.5297518836629287,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,2e3,1e3,73.41077690458509,197.45025829533682,85.62969065738824,9,0.8999999999999999,2.75065803529505,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,12,2e3,2e3,67.97438015036009,223.18339967102264,68.95349340729663,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,3e3,0,66.1049263517633,264.73987894951034,24.148725312451898,8,0.7999999999999999,4.224196328107375,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,12,3e3,1e3,70.57438069076534,235.02624832174095,49.130677145613085,18,1.8000000000000005,3.537695072332087,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,3e3,2e3,71.7446040919903,251.9219111891689,30.89871563013755,12,1.2,4.270492624403672,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,3,0,0,70.33465277038275,259.49994790876264,30.456543747858674,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,5,0,1e3,73.08207092649835,210.74264630555842,72.80151629392785,8,0.7999999999999999,2.723538292812323,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,0,2e3,70.38031769883514,248.25682360385312,36.53272138055296,12,1.2,3.6765839612209756,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,15,1e3,0,68.65117725910059,230.31200358562228,61.167936770664596,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,1e3,1e3,73.58024910008768,254.78591276393684,24.64085614756419,20,2.0000000000000004,5.014523541619672,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,1e3,2e3,70.06307647515622,188.76117239704132,97.42383635019794,8,0.7999999999999999,2.9821395167765314,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,12,2e3,0,72.3927692347279,258.2861385140619,24.25538800438785,11,1.0999999999999999,4.019834589108619,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,19,2e3,1e3,68.82580676428353,224.4264414057518,66.93921857472134,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,13,2e3,2e3,69.97630119625751,206.51756591063403,79.29272029709662,8,0.7999999999999999,3.437159291070336,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,4,3e3,0,68.15044204121178,244.71101138616007,42.59270538148149,9,0.8999999999999999,3.88094570021973,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,5,3e3,1e3,70.15849368572246,223.76406916634696,60.75047996963206,15,1.5000000000000002,3.9735382928123224,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,3e3,2e3,71.55204691133814,234.30894740030018,48.82831769416992,15,1.5000000000000002,3.938475361660437,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,0,0,72.76852731353357,233.1038977360599,48.834171538777646,13,1.3,4.00065803529505,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,0,1e3,70.69247942745395,193.68577121464014,91.37476181089221,14,1.4000000000000001,3.0092592592592586,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,0,2e3,68.98949006533844,231.14427329842707,55.50627255064848,13,1.3,3.101851851851851,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,9,1e3,0,69.65970538981728,243.27474570485285,42.85874179583664,9,0.8999999999999999,3.344566698477744,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,12,1e3,1e3,66.19780308344454,225.39405326693722,68.50861577796167,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,1e3,2e3,70.86738913257294,253.74219913551212,30.864738555361093,12,1.2,3.417982737256767,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,12,2e3,0,71.50338938944621,235.24370160594782,49.00469993116139,8,0.7999999999999999,3.537695072332087,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,16,2e3,1e3,70.12191668914505,229.60133317719615,55.30020754313783,12,1.2,4.131603735514782,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,6,2e3,2e3,68.51659311458482,199.34199783611098,92.24319170942421,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,7,3e3,0,70.36000105470225,241.1403290639492,48.66596774143429,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,3e3,1e3,71.8672567550024,216.0884942449132,67.40260090920596,11,1.0999999999999999,3.603167922441952,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,9,3e3,2e3,69.78596218635896,265.7156285536787,18.158823209345616,19,1.9000000000000006,4.667982737256773,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,0,0,68.60494933010709,261.2273576324134,24.286134440304387,14,1.4000000000000001,4.482797552071586,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,5,0,1e3,69.89183599178584,190.08080833397474,96.416723828727,8,0.7999999999999999,2.9087234779975084,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,0,2e3,70.97231943048567,243.4239217912811,40.77453937778306,9,0.8999999999999999,3.9543617389987533,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,1e3,0,67.05431135843097,246.75312566118694,42.52263971784873,4,0.4,3.3253901446641745,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,12,1e3,1e3,68.20689961127084,230.60878324428734,61.203640972152606,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,19,1e3,2e3,73.01276568425797,263.3463399272627,18.761060768940204,16,1.6000000000000003,3.3525098871469017,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,2e3,0,67.67421837988316,202.72549189543352,85.60221837835624,9,0.8999999999999999,3.1481481481481475,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,13,2e3,1e3,72.75392782997397,239.89752376019484,42.874100845917354,13,1.3,3.279093848367878,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,8,2e3,2e3,72.8232648685065,201.36635436250864,85.99008835380809,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,3e3,0,71.65618054179957,258.3644055299476,24.407433100688678,14,1.4000000000000001,4.212962962962964,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,3e3,1e3,69.88883922631884,255.19837397615777,30.419003650975714,9,0.8999999999999999,3.66069758388266,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,4,3e3,2e3,69.43129969463371,260.29018810596233,30.389801573185917,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,0,0,73.40566844933807,268.7264331176222,12.257330398722573,12,1.2,4.6025098871469075,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,0,1e3,73.39260104923888,226.2842953529748,55.394719423717845,11,1.0999999999999999,3.8617691464061608,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,5,0,2e3,67.915800768328893,223.05363018731202,69.07773759114215,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,14,1e3,0,70.73834778858958,252.79476428037688,36.591799720420426,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,12,1e3,1e3,73.82878785230409,203.07356211975218,79.88324005660483,4,0.4,2.9662531394382157,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,1e3,2e3,74.23207306480958,254.7294651638044,24.265552275880328,21,2.1000000000000005,4.798928437476505,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,10,2e3,0,71.68397042667473,227.3656760667348,61.11621936281071,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,2e3,1e3,65.83049813560206,226.2968726745108,61.769455417995,18,1.8000000000000005,4.474854363402428,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,2e3,2e3,69.60205729761516,189.83429675426817,97.31529652938616,9,0.8999999999999999,2.5191765538135686,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,9,3e3,0,70.22067356938848,253.1316168022044,30.73410965889584,11,1.0999999999999999,4.872344476255529,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,3e3,1e3,72.58179404430302,179.1320761173299,103.78927487747431,17,1.7000000000000004,2.8816037355147808,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,3e3,2e3,69.81100720086543,230.26695948021379,54.97006885280797,11,1.0999999999999999,4.019834589108619,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,2,0,0,70.76746612360557,247.3084391648286,36.84302672229566,11,1.0999999999999999,4.162013654472762,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,0,1e3,69.14799520811403,231.8382655715703,54.69474861641184,11,1.0999999999999999,3.5297518836629287,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,4,0,2e3,69.40025624913717,236.20715660399074,48.98470911156021,12,1.2,4.251316070590103,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,1e3,0,71.57963186047158,204.68114666053552,79.2894248587194,14,1.4000000000000001,3.3253901446641745,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,15,1e3,1e3,70.50830089800695,215.99161176735402,73.5729964820844,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,9,1e3,2e3,69.09820023325592,211.622241355904,74.6041943527051,11,1.0999999999999999,3.603167922441952,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,9,2e3,0,71.893915411194115,217.00179461542592,66.67599338357692,15,1.5000000000000002,3.197734620919697,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,9,2e3,1e3,71.07908989965094,227.64241838194505,61.33179733842841,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,2e3,2e3,69.61256346518641,253.48919515598612,30.296472562308008,19,1.9000000000000006,4.8260481799592325,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,14,3e3,0,70.30649875993315,259.5332095301816,24.42465176714183,14,1.4000000000000001,4.417324701961721,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,14,3e3,1e3,68.39558134238834,233.5941780658149,54.88369118004699,2,0.2,3.0013160705901005,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,7,3e3,2e3,68.97727940349974,236.1945606971241,55.02796228871698,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,3,0,0,72.42093922828217,251.5030642469935,30.484344743008464,16,1.6000000000000003,4.019834589108619,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,9,0,1e3,74.95513208553514,178.4625126754402,103.50450851408817,7,0.7,2.445760515034545,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,0,2e3,69.6911137340365,230.8419166091914,55.12859573706054,10,0.9999999999999999,3.4451024797394942,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,5,1e3,0,71.99909387576446,212.92955196036894,70.50265305407137,9,0.8999999999999999,3.6765839612209756,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,18,1e3,1e3,70.92580096993157,223.61523744370982,61.36173799096419,9,0.8999999999999999,3.279093848367878,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,1e3,2e3,69.73677189167054,242.11754709331868,42.60152031691772,15,1.5000000000000002,4.177900031811078,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,2e3,0,71.07570369767845,271.3696987934272,12.188209572688628,14,1.4000000000000001,4.131603735514782,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,13,2e3,1e3,75.0965045435609,254.78033427501023,30.357360012776553,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,7,2e3,2e3,72.93063687929008,238.2734432752426,48.93314294011841,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,4,3e3,0,68.59140452638397,222.35460907151216,69.12218572438196,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,3e3,1e3,74.56482191990071,215.36604075709786,66.74561025083754,7,0.7,2.6580654427024575,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,3e3,2e3,66.39331510598416,269.3062390896506,18.3389480087595,14,1.4000000000000001,4.706335844883911,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,0,0,69.29791706432725,221.88678256375323,64.99479037476335,9,0.8999999999999999,3.0284358130728277,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,0,1e3,70.42934540595814,211.90872399160193,72.75442349660004,11,1.0999999999999999,3.8346494039234336,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,7,0,2e3,68.73700133426746,230.91848248298342,54.90246786704699,18,1.8000000000000005,3.8617691464061608,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,1e3,0,71.7523310077531,252.63992085533584,30.1837789209816,16,1.6000000000000003,4.046954331591347,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,12,1e3,1e3,69.53639145487266,186.42512870739597,104.2521148092531,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,1e3,2e3,73.74100125702606,201.43196558312343,79.48637354087906,13,1.3,4.066130885404916,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,13,2e3,0,70.36164628267369,204.19929339144107,85.4925333511432,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,14,2e3,1e3,68.08212816927794,231.68477189704748,55.00190141820067,10,0.9999999999999999,4.343908663182696,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,2e3,2e3,68.96870174472649,223.6491883568129,61.44797493500273,19,1.9000000000000006,4.131603735514782,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,3e3,0,73.25344922317126,280.9049822732955,0,15,1.5000000000000002,4.43650125577529,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,7,3e3,1e3,72.85796458205759,201.73324771206268,85.59114783865063,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,6,3e3,2e3,72.66221610908521,234.60836363763508,47.73949210848009,11,1.0999999999999999,3.9543617389987533,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,0,0,73.88059195667824,250.76584500881353,30.432516980903063,8,0.7999999999999999,4.185843220480237,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,12,0,1e3,70.61477581194055,229.56419046634736,54.960226980681306,9,0.8999999999999999,3.9814814814814805,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,5,0,2e3,67.95911230248807,249.59780515067064,36.36442834328572,14,1.4000000000000001,4.768518518518524,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,5,1e3,0,70.9935561876513,221.81529955740268,67.28873645539372,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,15,1e3,1e3,71.39779062951402,223.66160849313525,60.38065443290571,9,0.8999999999999999,3.7532901764752524,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,3,1e3,2e3,69.77153418890192,223.76366061552304,61.03267216739945,17,1.7000000000000004,3.9735382928123224,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,11,2e3,0,68.86814456936347,248.86073054732577,36.70818959756835,15,1.5000000000000002,4.085307439218485,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,4,2e3,1e3,70.81614253028019,209.9360607192025,79.30874806716798,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0,13,2e3,2e3,70.70314924998725,228.79951193610881,60.59408077235308,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,10,3e3,0,70.9855071334646,229.78930815065206,54.76189552184748,12,1.2,3.4913987760357905,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,8,3e3,1e3,72.61386180370775,222.96002530943622,60.91148341785224,7,0.7,2.8240740740740735,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
0.054,12,3e3,2e3,69.3732277392806,272.91421518526744,12.341077876775064,10,0.9999999999999999,4.382261770809835,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=9,12,9
