probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,0,0,68.16257677067162,242.8795412856191,48.99384624362713,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,17,0,100,70.36753860477256,248.50456418808358,41.25373371175983,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,4,0,200,71.15195786085977,256.6369688619686,30.45779554640912,11,1.0999999999999999,0.8202516291634692,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,100,0,73.89774875101313,240.88572894158665,43.0742143529823,15,1.5000000000000002,0.6838907751832257,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,100,100,71.08795263819593,211.38025927018185,77.63277326745866,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,100,200,75.14871739962406,239.403910497836,43.034785920958605,19,1.9000000000000006,0.6828587263023886,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,7,200,0,69.42110694045164,247.9915942424924,42.65690201869104,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,3,200,100,70.78632031730756,257.3562327534726,30.307986713546168,12,1.2,0.5455787455500802,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,200,200,70.71025658873836,233.0195980119229,54.63945170275488,11,1.0999999999999999,0.6172191634094563,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,300,0,70.88624395524883,252.86295563554756,36.43811648178219,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,13,300,100,65.52195029486526,280.31260375359136,12.31324018031162,13,1.3,0.7350334306553672,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,11,300,200,71.09151660973143,258.3556841384402,30.58526897434051,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,0,0,69.19469747554162,228.01999150148507,61.315130995698624,12,1.2,0.6876866457534339,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,0,100,75.19342129185428,229.91023910465591,55.007204577859845,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,0,200,69.49855745869888,245.59627771891803,42.714161086559834,16,1.6000000000000003,0.8501275271247903,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,14,100,0,69.76305865672842,214.69448921511128,73.34014373809764,17,1.7000000000000004,0.577728152540817,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,100,100,73.50201986435518,243.61402089668124,42.91327892213402,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,100,200,69.64015208961787,238.59022057206158,48.81998843963251,21,2.1000000000000005,0.8531128621235509,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,5,200,0,68.22960415316712,230.64043429614844,61.26082363916498,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,200,100,69.81826377159062,235.4748942147318,54.714981858214124,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,200,200,72.41889222542864,243.08726372626492,42.703628799135295,12,1.2,0.676033170471982,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,11,300,0,70.855527141459,273.9910711817229,12.198367559596425,20,2.0000000000000004,1.0325367855199667,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,13,300,100,72.10239468401383,239.28123886566846,48.68226376213974,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,12,300,200,72.46818015517842,232.76300023488471,54.935105778576236,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,0,72.52652482951365,226.37254830354155,61.153060465837726,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,0,100,68.65178044259885,257.54430992486147,33.819653898721064,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,200,70.4503670234144,241.1222828834054,48.65993166694414,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,3,100,0,68.99527923244578,224.16738398875734,66.94078877280222,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,100,100,72.30169250135198,249.59134323183665,36.39032347569102,14,1.4000000000000001,0.5420318644152384,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,100,200,70.58830413811971,235.07986573550141,54.55546761454524,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,200,0,72.98491122713217,254.74899190368473,30.415688010880974,14,1.4000000000000001,0.588667337167512,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,13,200,100,69.52907937424264,229.50835578654707,61.04968715057599,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,200,200,67.0823713362903,253.94496039564632,36.56495234237533,18,1.8000000000000005,0.7406812725037303,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,4,300,0,72.45332759595345,248.12892132244886,36.79431339131852,19,1.9000000000000006,0.7942120922199659,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,14,300,100,66.10403907733475,225.00311867860984,66.51228894663181,18,1.8000000000000005,0.7000280996337153,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,300,200,71.54839788924669,237.4970990473793,49.04007102606891,13,1.3,0.8033843530910013,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,0,0,70.14681132179233,250.59130756638228,36.73754346697643,18,1.8000000000000005,0.8247696697854926,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,13,0,100,66.73575806101971,251.98702117747473,41.4692323626105,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,12,0,200,73.39611749458363,231.826994710595,54.81442517561906,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,7,100,0,71.84632295535424,221.24046413884238,66.93938695840997,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,100,100,71.34203701222384,238.43984184110948,49.16699999246416,7,0.7,0.4521512460709183,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,100,200,72.42619389995377,257.0716945572307,30.57995905043013,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,200,0,69.89235639608765,259.40764555314684,30.896615390322914,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,200,100,69.09990237174895,264.5267644442931,24.590380950233687,13,1.3,0.4932613238845905,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,200,200,73.19676192108184,232.25053413946753,54.59686826303531,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,300,0,72.19116342792394,266.69829020773943,18.343624752729426,20,2.0000000000000004,0.9842426203561363,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,300,100,67.69281318415791,236.2628085259226,54.18748406836993,12,1.2,0.7659274254760362,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,300,200,71.25717493739742,238.0171101634413,48.760675120759345,14,1.4000000000000001,0.7919018991398894,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,0,0,69.8659158709066,251.2352309703066,36.678533992911674,14,1.4000000000000001,0.9150827147544817,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,15,0,100,71.72167322829227,243.0811130908227,42.723344943476675,19,1.9000000000000006,0.9802591683922941,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,12,0,200,67.36374464010608,266.16583532581956,24.246645549240462,14,1.4000000000000001,0.8352624091652375,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,6,100,0,72.2596066468057,257.71241226402265,30.031533062935047,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,100,100,71.22530319715953,250.56801273216206,36.522861301389824,15,1.5000000000000002,0.5012305338463422,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,7,100,200,73.18190918654727,207.8067603110246,79.02237514071388,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,200,0,72.89010394853223,256.3965909843457,30.75315714413007,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,200,100,73.55733638993146,225.75130801615148,60.77660178846799,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,14,200,200,69.93717293799037,234.95599809160774,55.212794538617246,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,12,300,0,73.22534395954006,247.9879275122421,36.929472585963026,9,0.8999999999999999,0.9620445303415787,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,6,300,100,70.16122684221975,250.21775618573204,37.524433538775085,14,1.4000000000000001,0.7643011751686584,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,4,300,200,68.38473245736932,248.96913303597057,42.85811820021499,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,4,0,0,69.71567820422096,247.2792295474768,43.05847005177334,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,0,100,71.37406369703461,258.4555129177333,30.270216446128533,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,0,200,72.44724311175969,243.62474700718766,41.91581793418952,12,1.2,0.813878324686027,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,100,0,74.58702019767848,271.185034546974,12.281843768988432,14,1.4000000000000001,0.5992876629551338,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,14,100,100,72.32626836029429,250.92133082467748,36.84789871013856,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,100,200,69.23122357895666,252.661127166487,36.444918062351924,11,1.0999999999999999,0.7455283145303773,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,200,0,73.66446656784265,248.34746210555807,36.430856348031035,11,1.0999999999999999,0.6259725334296719,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,17,200,100,72.09308013358313,238.7512970718377,49.189946943976935,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,200,200,71.43154890090362,239.43716080894364,49.22289521084609,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,15,300,0,72.72188275828013,254.76592074778827,32.60790833007991,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,300,100,69.39355501462394,282.5278895957131,6.010712502534512,13,1.3,0.850682683760135,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,300,200,69.99603558820131,251.6734664246639,36.72727202661117,8,0.7999999999999999,0.830826861440785,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,0,0,69.91562614367729,235.009496861433,55.08922581161585,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,0,100,74.63554389341571,267.2407252155274,18.2212699062504,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,0,200,73.35261393810177,248.30435076850523,36.5751419744197,11,1.0999999999999999,0.7788014595548453,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,100,0,73.10009507566498,225.9331087458771,61.075058799207206,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,100,100,69.78565227088626,257.54971597047387,30.53916150745216,17,1.7000000000000004,0.7151602793491325,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,100,200,69.90199969426907,252.25410315536408,36.641937258601935,8,0.7999999999999999,0.6406050415715258,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,13,200,0,71.01895718613679,252.5855299770372,36.496453838273474,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,200,100,71.90374890836395,262.22815517891314,24.381721913362384,10,0.9999999999999999,0.5973598487653249,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,200,200,73.00363863643916,234.83494289789175,50.083847914876515,15,1.5000000000000002,0.6193136903823317,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,2,300,0,68.90980485501036,279.2382666959292,12.165651948408241,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,19,300,100,69.42013588251783,252.17080294056058,36.643098191979796,12,1.2,0.6764547082232428,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,4,300,200,75.45689650398486,245.25346863569706,39.41178608764565,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,0,71.4722853559122,245.48478076009837,43.06498171655264,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,0,100,71.33105534692154,256.1829257277932,30.605207042621686,13,1.3,0.8254699550018801,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,0,200,71.03690434706915,280.7718847229954,6.062551171849993,13,1.3,0.8884171831008165,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,7,100,0,71.55429954504503,239.6731528861517,48.84850418015273,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,100,100,71.29435728803789,234.4705539331668,54.41344201223841,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,100,200,66.85380795550063,263.07287092228756,30.200660641494643,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,200,0,71.3168557858109,243.2487134294508,42.979435515201644,19,1.9000000000000006,0.5988977868852057,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,200,100,70.56032019541594,249.63067659145963,39.88260334547474,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,14,200,200,73.12606612452878,244.37550138353205,42.72579199941682,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,300,0,72.15830370804602,231.26354869945717,54.58261733413902,13,1.3,0.7042090920521241,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,14,300,100,71.53181304538809,232.22146691579158,54.76231406268229,9,0.8999999999999999,0.6533567768406132,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,300,200,70.68615147714036,243.63199708984186,43.47125289443345,15,1.5000000000000002,0.8039400266050215,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,0,0,72.98128332833346,256.73287629345367,30.453486710893486,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,0,100,71.24354759291563,243.34472135928158,42.46358985875125,23,2.3000000000000007,0.7146192896909596,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,200,70.9963819438302,246.6437417948646,42.50845440264495,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,100,0,72.93089679773524,260.1087637208302,25.134116631725007,14,1.4000000000000001,0.6585669712370495,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,13,100,100,72.74352725509802,249.60620101439366,36.53397954373957,8,0.7999999999999999,0.5784470462582705,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,100,200,71.13806420712766,252.2319629936221,36.834123122177175,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,5,200,0,69.11087759310497,240.0950115058207,48.795865069703744,15,1.5000000000000002,0.6365015715836893,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,12,200,100,69.29708380869015,236.074705565162,54.95608489690733,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,200,200,68.77858879681564,240.71937159829042,48.881022461519365,10,0.9999999999999999,0.654812789299488,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,7,300,0,68.59671012680916,242.63440168773647,48.910592306947834,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,300,100,66.32082405835796,257.07806125479857,36.665313319825266,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,11,300,200,68.30847887552143,247.36076288409438,42.52988605867042,12,1.2,0.7151237170306892,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,0,0,72.63885916636332,248.87464788925996,36.76488742358706,13,1.3,0.7538469474585325,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,100,67.69749410367594,255.7133151160069,36.653799511896814,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,8,0,200,70.82853104031156,209.77617489038116,79.61867027868176,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,13,100,0,71.1782756616188,249.56977709375687,37.29399783708574,15,1.5000000000000002,0.6953460078574165,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,14,100,100,73.25734011567178,268.69079618385257,18.11147238781312,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,100,200,73.3471203662388,272.4016152818961,12.24797930723329,14,1.4000000000000001,0.6493888408029426,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,200,0,71.08206979587726,240.02152299424188,48.991284230789134,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,200,100,71.54800775198622,262.3746565076663,24.098683223664665,14,1.4000000000000001,0.621413921030897,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,200,200,67.95531354143048,224.95838512426332,67.12478443594226,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,3,300,0,67.39498324604543,241.64393790722306,51.15121376453642,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,3,300,100,76.35777833974743,237.62499044274375,44.37639072593707,11,1.0999999999999999,0.6661401542342905,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,10,300,200,71.39707755042895,249.27656535197596,36.71246848591577,16,1.6000000000000003,1.0179210388735824,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,5,0,0,72.84448527378973,250.7358268796893,36.60348385433725,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,100,72.3468092887548,233.01844395196193,54.884253179421826,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,6,0,200,70.40320616148676,260.7145026376717,29.062776997162437,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,15,100,0,73.70641432941247,231.60611953242983,54.84421389562434,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,12,100,100,69.76668166234,253.72169102415603,36.57889920751967,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,100,200,71.13209751220136,231.75539036322516,54.84749404703892,17,1.7000000000000004,0.7253501410471725,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,11,200,0,71.58431913539327,261.722760063521,24.68255051119316,13,1.3,0.7346195591148837,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,200,100,70.3494858254596,269.2539782161754,18.277987313366083,15,1.5000000000000002,0.6267972815077889,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,200,200,70.26272957929747,250.66478219645268,36.57270507868306,19,1.9000000000000006,0.7880603172948147,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,300,0,69.16646982277734,229.90918692755662,60.98258750779339,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,8,300,100,69.76089178395299,235.30520726263086,53.02784736379649,12,1.2,0.7214557343947742,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,6,300,200,69.64885250956384,224.80853896201046,63.93321942982946,11,1.0999999999999999,0.62982251155048,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,0,0,75.34084813041491,242.07004548578212,42.618392605319094,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,15,0,100,70.88545965472534,268.61949399366614,18.36977484271704,15,1.5000000000000002,0.718806381101623,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,200,73.23859590944468,219.83891646939446,67.07911527161626,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,6,100,0,66.85626457756247,249.30491785517157,44.02930808153831,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,100,100,67.1856781038655,266.86540548963075,24.38210291702147,10,0.9999999999999999,0.5910502937682596,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,100,200,72.52389285153997,236.50904328560438,48.90063389313913,16,1.6000000000000003,0.5765135283927718,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,9,200,0,67.36236987454323,263.270917664219,27.273945150369556,14,1.4000000000000001,0.7233817860518648,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,7,200,100,72.39261691860408,249.15105847738667,36.87048849612654,12,1.2,0.5229669158521774,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,7,200,200,71.13904260397798,239.98452014473474,48.924334086799746,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,11,300,0,74.951806613692,241.87576233537393,43.271033757152416,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0.054,11,300,100,71.90776429925063,267.6650390106252,18.40753441867389,13,1.3,0.8229120893447023,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,5,300,200,70.01448353441967,228.8025472696412,61.19650272312309,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,9,0,0,70.02403244174724,235.16589529885096,54.92270728312365,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
0,10,0,100,72.33072461339812,244.9423220047033,42.85088030409718,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=6,12,6
