probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,13,2e3,0,67.90806253713308,286.2622377715898,6.121173448320191,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,2e3,1e3,71.01686367882954,258.4719025914998,30.64435899859945,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,2e3,2e3,69.49555645227082,290.6028379080168,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,3e3,0,72.2882248513557,250.83615636224832,36.94337733899988,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,7,3e3,1e3,74.78814137754942,280.0706442051859,0,15,1.5000000000000002,3.7883531076271373,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,3e3,2e3,71.98127428260536,269.85407104989247,18.25126545397993,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,0,0,72.12084086882749,287.9963045524916,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,0,1e3,69.18954770202893,290.9706250622043,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,0,2e3,67.44712395307954,292.585008124729,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,1e3,0,72.64191839463045,263.1822529225065,24.208252388703784,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,1e3,1e3,71.59887235382948,288.50085957494235,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,14,1e3,2e3,72.07110809228794,287.94044676385136,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,11,2e3,0,68.64197640976687,285.3811074300415,0,13,1.3,4.71427903355307,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,2e3,1e3,67.8231862792606,273.9581044729468,18.233356775472476,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,2e3,2e3,73.39483809976942,286.6486064609117,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,3e3,0,74.17098897883288,255.3084296394947,30.5985163439557,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,3e3,1e3,71.25507593130263,282.6476822200419,6.115162200294736,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,3e3,2e3,73.89903017954214,286.2562787108807,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,1,0,0,70.43295614869648,282.7443569486395,0,21,2.1000000000000005,4.752632141180208,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,0,1e3,71.46177879568823,233.9383764428817,54.73248130725831,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,0,2e3,68.22253426310478,291.7987818715626,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,1e3,0,69.82512152533053,223.38750809869123,66.84535957013203,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,20,1e3,1e3,72.6176027337447,281.5332229000407,6.001491934499714,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,1e3,2e3,72.9121829192354,287.16884848360974,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,2e3,0,69.30504671525304,290.73166604190584,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,2e3,1e3,71.03605628496132,289.48692572613805,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,2e3,2e3,68.51335242630228,291.5389128806596,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,3e3,0,71.48158798578335,288.61811051405755,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,3e3,1e3,72.81775351897399,287.20434701274985,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,3e3,2e3,72.44040963203281,287.6631389988965,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,0,0,70.08340414048328,247.26059919783646,42.66204277487872,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,0,1e3,70.95571613377746,289.0690470390069,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,0,2e3,66.52150167903085,293.54439463892146,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,5,1e3,0,70.78422284176482,283.92636118433296,0,14,1.4000000000000001,4.085307439218485,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,1e3,1e3,70.6980727182672,277.109030665403,12.215197516968122,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,1e3,2e3,72.19847224263548,287.88857555006564,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,2e3,0,71.51962333787306,258.2497846137506,30.317868245527162,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,11,2e3,1e3,72.33527540759796,287.7012884518465,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,2e3,2e3,74.20824578599836,285.81862875024194,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,3e3,0,70.54467580590719,289.6148962534676,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,3e3,1e3,70.8280457845425,289.2067417212587,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,3e3,2e3,69.45688014506065,290.79618340388197,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,0,0,68.18846426942905,291.8283550078975,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,0,1e3,73.08046424636416,286.9197037525045,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,0,2e3,68.33424961320435,291.7133220749814,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,1e3,0,70.38719807111218,289.68289823253804,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,17,1e3,1e3,68.89419438134881,291.1326999651812,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,1e3,2e3,72.13152694585138,288.10597080430875,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,2e3,0,72.3073541112901,245.2497246968891,42.55698702081432,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,2e3,1e3,71.30738387036345,288.8288487664412,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,2e3,2e3,71.68700522533717,288.3386595721279,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,6,3e3,0,72.4922182323151,281.3193620035225,0,15,1.5000000000000002,4.85316792244196,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,3e3,1e3,71.32690361047833,239.90849655600226,48.926257852122504,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,3e3,2e3,70.6602802974728,289.4448880219435,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,0,0,68.67973776014684,291.3303673500907,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,14,0,1e3,66.57546124801264,293.54625529022655,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,0,2e3,72.25669985737002,287.7451303619412,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,1e3,0,70.58987133314501,289.45287397426426,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,1e3,1e3,70.91839386712356,289.0928645576304,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,1e3,2e3,71.09166703412077,289.02931533687195,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,2e3,0,70.3402340729113,289.9098470962973,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,2e3,1e3,70.1988520268353,271.57050533292016,18.239422942516182,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,2e3,2e3,66.52647679999178,293.4757941140973,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,3e3,0,68.43409960461423,267.0969338206252,24.47994114800128,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,9,3e3,1e3,71.55276495886105,282.17617959225703,0,13,1.3,4.984113622661692,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,3e3,2e3,72.24545065978776,251.12219541897196,36.63967438698941,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,0,0,68.0852196606595,291.91768183796165,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,11,0,1e3,74.80062031505447,285.30891409297976,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,0,2e3,75.73423210697729,284.54583320578706,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,1e3,0,70.5454864130121,289.5890654140881,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,1e3,1e3,72.35210507674923,281.69569618892075,6.155986866497158,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,1e3,2e3,68.21983312599704,255.17552048274908,36.61841326072382,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,2e3,0,72.38513517618294,287.68080568245585,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,2e3,1e3,70.93139346513321,258.4364288649656,30.73243439661439,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,18,2e3,2e3,70.1557053587711,283.47773116572495,0,19,1.9000000000000006,4.509917294554314,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,3e3,0,68.23965847772546,291.80993764317026,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,3e3,1e3,69.31781335118079,290.79231636639247,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,3e3,2e3,70.90830041075363,246.2884455575661,42.86498052445706,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,8,0,0,71.08711064691842,289.05603711475004,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,0,1e3,69.61666224704136,290.4070650163361,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,0,2e3,71.90646538110326,288.37971878015713,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,1e3,0,72.41923749426174,287.8990297853035,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,1e3,1e3,68.20886536028998,291.9105578199007,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,1e3,2e3,67.10573618814263,293.01753410242077,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,2e3,0,68.45651582848016,291.72780599293066,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,2e3,1e3,66.87405908244051,287.23982943016193,6.122123413305853,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,2e3,2e3,67.4009283706101,262.3032794087152,30.373245660630307,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,3e3,0,68.21555686167623,291.8079879258899,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,4,3e3,1e3,71.8808163096132,233.14162859412536,55.0224356661462,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,8,3e3,2e3,69.71303690990754,284.63060327988126,0,15,1.5000000000000002,4.177900031811078,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,0,0,66.63235058531086,293.5447401237707,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,0,1e3,68.16790197904918,291.88299180080645,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,0,2e3,70.69359894319368,252.5475066593235,36.79314285509851,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,1e3,0,68.19453713662674,291.98564721067316,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,15,1e3,1e3,70.77721330342982,259.1691303802418,30.139766068556572,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,8,1e3,2e3,67.77948390725292,286.66587009704574,0,16,1.6000000000000003,4.0502445080666,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,2e3,0,70.01455965663217,290.0113467006869,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,12,2e3,1e3,70.16078834236963,289.99392857786466,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,2e3,2e3,69.4346578081392,260.06799028881187,30.569179781644028,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,3,3e3,0,71.28301183127364,288.9125574197695,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,3e3,1e3,69.30374087439816,290.724485461862,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,3e3,2e3,71.24649785225867,288.8659777074031,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,0,0,71.98630041544375,288.1988773364558,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,0,1e3,69.30499287510072,290.767164097708,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,0,2e3,68.54802690245407,291.5332555245558,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,1e3,0,69.70176390418067,261.55357710371106,29.084772071469086,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,9,1e3,1e3,76.85718724291468,283.25678504879784,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,7,1e3,2e3,67.33070522445799,292.91481230861405,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0.054,17,2e3,0,72.21819592341211,281.11878147606427,0,16,1.6000000000000003,5.092592592592601,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,11,2e3,1e3,68.99106158502092,266.4931271528717,24.527471734623617,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,2e3,2e3,73.73931322715352,286.27948576004593,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,3e3,0,72.50955888975153,244.94588660651365,42.6460248533133,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,11,3e3,1e3,68.59180991732086,291.57368826610525,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,3e3,2e3,74.42453400120202,285.6167302753019,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,5,0,0,69.93841133196702,290.1564863605931,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,13,0,1e3,69.24276170350315,290.94423410630566,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,6,0,2e3,69.70979300281911,259.7461448511475,30.662414446891987,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,10,1e3,0,71.15566577187482,288.8997776750965,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
0,14,1e3,1e3,68.33892857823525,255.3189027490628,36.69606135380697,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=1,12,1
