probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,14,0,2000,72.73105747738478,287.3033693496761,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,19,1000,0,67.79411953437041,292.3027207897626,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,1000,1000,69.46960797309413,223.0731245535954,67.56494937610962,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,1000,2000,69.90820003417619,253.87036903226732,36.39676056722873,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,2000,0,71.76009354471029,288.3939981319559,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,2000,1000,71.09605268124832,289.0076368155159,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,2000,2000,71.54487873655137,282.55127771535655,6.059908817993449,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,3000,0,70.48546139806261,289.60471721785905,0,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,8,3000,1000,68.63381969629275,230.6908104896048,60.907243056634215,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,6,3000,2000,75.792339160819,277.278960149183,0,19,1.9000000000000008,5.057529661440716,2,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,0,68.34543099625996,279.38322440030385,12.282873786602462,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,0,1000,71.47798073474105,288.68971926799446,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,7,0,2000,70.09115854769976,284.1292813435889,0,16,1.6000000000000003,4.343908663182696,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,17,1000,0,70.21021246851873,253.3041640283531,36.56707713653493,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,1000,1000,70.05966151346246,247.2465105545628,42.7624659442017,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,1000,2000,73.732111735574,274.385249048007,12.15506860389016,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,14,2000,0,70.17880321161564,258.95338052064113,30.98800746159792,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,18,2000,1000,67.07237038766365,293.0593045941617,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,2000,2000,67.29510308297344,286.67952562433936,6.113879815089884,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,3000,0,70.15059622045688,290.080096621052,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,7,3000,1000,74.51168321690183,278.9297132112491,0,16,1.6000000000000003,5.269834589108631,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,3000,2000,66.82277909329098,238.3664792601702,54.99292932562451,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,11,0,0,69.32748120961195,272.6777202979665,18.12992662204468,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,0,1000,68.12006744549522,291.949322842865,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,1,0,2000,71.22869508625085,288.84113050207577,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,1000,0,71.43918488129725,270.37840169643295,18.330527703400275,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,19,1000,1000,67.62331609359234,247.55623726693523,44.86375399707945,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,1000,2000,73.6799877336436,286.4404280437265,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,2000,0,70.59391872717617,277.46042226598615,12.167151538326555,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,2000,1000,71.76837433862573,288.39602113079246,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,2000,2000,68.24700046230613,285.71926209477965,6.09541209878629,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,8,3000,0,72.39927520165625,177.37108022797,110.25155157157764,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,22,3000,1000,69.37213682986298,285.048117829217,0,17,1.7000000000000004,4.166666666666667,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,3,3000,2000,71.19502723335322,282.08781603222866,0,18,1.8000000000000005,5.011233365144419,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,7,0,0,73.33566446317582,221.30619963553437,61.389212101461546,9,0.8999999999999999,3.1481481481481475,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,1000,67.17397912269553,292.95539313957397,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,2000,68.86059976273931,291.3312181142805,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,1000,0,70.22079325682604,289.96743963513785,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,14,1000,1000,69.14628763179628,291.0011582802833,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,1000,2000,68.6138025040893,291.53345110187445,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,5,2000,0,71.75846110752526,245.77207109864733,36.56109454990934,16,1.6000000000000003,4.328022285844379,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,2000,1000,73.1901945458005,280.82826076145716,6.008243842722557,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,2000,2000,69.61863366842287,290.6429848059936,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,3000,0,67.5033270962722,292.5613602946786,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,3000,1000,74.82088653721016,285.4124034390404,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,18,3000,2000,69.60577487444989,241.79300696257047,48.68310382880362,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,6,0,0,71.03806206253331,258.0162900037224,24.49782692784992,16,1.6000000000000003,4.880287664924687,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,0,1000,71.58733816225852,288.4818025096428,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,0,2000,70.82360773498046,272.6974484348324,16.61312411316987,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,1000,0,69.82736102918498,283.96622984466126,6.257020269431088,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,8,1000,1000,72.52046843902187,269.3546261697215,18.25778442621179,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,1000,2000,71.75883301409974,288.45934047007074,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,20,2000,0,69.51850763756646,266.37825532845056,24.26821011516432,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,15,2000,1000,77.83551318580417,234.21802255952696,42.58389171830527,17,1.7000000000000004,3.888888888888888,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,11,2000,2000,67.2852394280845,293.07050641789453,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,3000,0,69.45751494355565,290.5650809954078,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,3000,1000,71.47232195385423,251.9683558515613,36.611177599594235,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,11,3000,2000,67.94584073430843,261.770401858755,30.301594491143785,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,0,0,72.91816100798653,281.0011297117614,6.12229558446404,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,13,0,1000,70.10204401593062,242.14370482590803,42.870773488966805,12,1.2,3.7883531076271377,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,4,0,2000,73.64111881933115,268.4567421255003,12.27796811650909,15,1.5000000000000002,4.158723477997509,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,1000,0,70.63153116944783,264.992527853011,24.445236999351,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,1000,1000,68.04320705040865,273.6764093931509,18.284201515687577,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,1000,2000,67.75260626618697,292.49512174037807,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,2000,0,69.12429224263003,290.9580737528706,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,2000,1000,74.98742312210693,236.87066005481628,48.38947970338288,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,2000,2000,71.11528681296724,288.95369877226557,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,3000,0,68.43801455290087,291.6386996686383,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,3000,1000,72.75346814141055,274.8961799784787,12.419796854074582,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,3000,2000,70.87702576962516,289.13255943234236,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,0,0,74.03358040068925,285.9674042375772,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,8,0,1000,69.3055657747216,283.49031760375397,0,21,2.1000000000000005,5.268471753389979,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,8,0,2000,74.16583673164729,231.2356058548571,54.6621256581335,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,1000,0,75.37133225141034,235.49445167142136,49.25230599171327,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,1000,1000,70.56075790497837,234.58194363571565,54.86942509732077,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,11,1000,2000,72.28687418148054,281.7437171622479,0,17,1.7000000000000004,4.382261770809834,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,2000,0,73.19887855263508,286.86800120939995,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,28,2000,1000,68.96620842181024,291.09564607596167,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,2000,2000,72.78762157022611,233.40284910573024,53.84376543013344,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,1,3000,0,68.69952105488788,285.3026070191477,6.028935118044304,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,3000,1000,72.77737857825868,275.4144031395678,12.087623386598189,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,3000,2000,66.4614420148031,293.59560829553914,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,0,0,71.18380327430695,270.16672926668076,18.78025887649062,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,15,0,1000,69.83659452264628,284.01098195524236,0,16,1.6000000000000003,4.71427903355307,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,2000,70.5764580267057,289.6303435037663,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,2,1000,0,71.72573175157389,281.7694323120392,0,19,1.9000000000000008,4.786332236613442,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,1000,1000,71.70516447567405,288.4896115388008,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,6,1000,2000,67.8332332789621,286.1780778988573,6.032237364811629,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,21,2000,0,73.22222406245541,262.6305565308368,24.297004155926288,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,2000,1000,70.15205052769636,173.8179347033838,116.20480072434025,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,2000,2000,72.74797833352945,287.60444876055004,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,3000,0,67.88479813199447,292.14392792428595,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,11,3000,1000,73.33663321161835,244.09584512327967,42.6949994429817,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,11,3000,2000,73.23058141979745,286.8740407750031,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,13,0,0,72.87493827969017,281.2266951837933,6.137138446811055,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,1000,74.27379241887289,206.8064314643916,78.97930543941042,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,0,2000,73.51690739280805,280.35870864640606,6.140095445716847,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,1000,0,75.47314876508753,284.627419553899,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,10,1000,1000,71.26828180377683,284.29508362071664,0,7,0.7,3.946418550329596,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,1000,2000,68.47324065703336,291.561681977297,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,2000,0,72.09599674712193,281.67759501082463,6.2313369660232825,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,11,2000,1000,70.61644607470785,228.44687138241787,61.02611033976371,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,3,2000,2000,70.36471377420989,289.8190073096665,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,23,3000,0,68.29034079420835,291.76229246960867,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,2,3000,1000,69.3849463075513,284.1525284995519,0,19,1.9000000000000008,4.733455587366639,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,3000,2000,68.28173319560801,291.84486863490326,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,1,0,0,68.72934914605077,285.3579395925785,6.1561112102517654,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,0,1000,66.75543391349015,271.81242406207446,21.515519378822745,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,0,2000,69.04672236936578,290.96765491084614,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,1000,0,71.55074662118868,288.47377130295547,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,6,1000,1000,72.8314978792414,238.5982660160829,48.60620804202938,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,1000,2000,73.66664119991309,237.58852522254432,48.92411322304061,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,2000,0,74.03561285721527,286.07294835285995,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,8,2000,1000,74.11899755170991,200.5994507460406,85.35081256506903,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,9,2000,2000,68.62251761488052,285.8786733580645,0,17,1.7000000000000004,4.131603735514782,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,14,3000,0,69.51469407081065,283.6695131582396,0,18,1.8000000000000005,5.0304099189579885,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,3000,1000,68.10913451924155,292.191415122315,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,21,3000,2000,77.74936358237854,282.4360448956682,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,16,0,0,70.55357123673373,289.54051717696774,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,8,0,1000,71.07851348465786,270.10707039067046,18.824401219764848,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,0,2000,71.17094366480255,289.0228111462247,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,1000,0,68.85217134900925,236.3815407804931,54.94133812260567,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,1000,1000,69.84446859797062,253.55430690389383,36.78250180059664,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,1000,2000,70.04359053275115,271.8432868139521,18.227116710845273,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,2000,0,68.5497312261156,291.4633119427285,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,13,2000,1000,72.17011206431707,221.64580830756177,61.098112473790465,13,1.3,3.8617691464061608,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,2000,2000,66.8604890337841,293.3611266906691,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,6,3000,0,68.71740205405776,291.37318252929583,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,14,3000,1000,72.12130686239183,287.9098790259539,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,9,3000,2000,74.86524657260674,254.23578210915508,24.651315650850616,22,2.2000000000000006,4.123660546845624,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,19,0,0,73.08447581374948,287.18050338033447,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,1000,70.80156386365206,283.21450178846965,6.261788247377238,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,2,0,2000,69.91159828884261,283.6577857128977,0,17,1.7000000000000004,4.925221125502332,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,1000,0,67.93404075224194,292.1650561971721,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,1000,1000,72.66479792273147,269.34994996068934,18.28298617162751,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,18,1000,2000,68.84433486738344,291.1799290128849,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,15,2000,0,67.47282738978977,216.4142901622443,76.12642771704216,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,14,2000,1000,70.98372292726378,289.02209099006274,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,6,2000,2000,69.36581797982655,290.6545528551641,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,3000,0,70.33344103878112,209.98893499737036,79.73058073743242,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,1,3000,1000,70.51601070530744,283.78466096935523,0,13,1.3,4.58662350980859,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,3000,2000,71.65013067463717,288.42006035615503,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,6,0,0,71.90923609243954,288.109692763848,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,9,0,1000,76.18638861249582,216.7138852724875,67.29220657313421,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,5,0,2000,72.4252435137685,282.0102072518162,0,16,1.6000000000000003,4.104483993032054,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,13,1000,0,71.4724944094303,288.5898804526605,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,5,1000,1000,69.5834767102684,290.7539094972417,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,1000,2000,75.08118923470053,242.347844433197,42.905178755548775,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,10,2000,0,70.71932096999177,252.83220019617647,36.47621170652234,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,14,2000,1000,73.702288649492,243.76249628409136,42.63815290794076,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,2,2000,2000,69.45422767758656,290.6262213733584,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,4,3000,0,70.62411812394693,289.4469347914403,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,21,3000,1000,71.13828568071166,283.00197262959995,0,15,1.5000000000000002,4.548270402181452,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,12,3000,2000,70.70276101217885,289.41049257781816,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0.054,4,0,0,68.845483377485,273.1652238795096,12.125026503740695,17,1.7000000000000004,4.262549435734513,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
0,7,0,1000,72.21948705152577,287.7828158225665,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=2,12,2
