probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,100,100,70.97505224182618,250.40885837451773,37.0882695433668,11,1.0999999999999999,0.4794839930320552,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,200,0,70.9780860368486,258.9284857944536,30.361237068764034,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,200,100,73.49326243228013,259.8033349356066,24.81929226935641,14,1.4000000000000001,0.5410853994923157,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,67.09569784480335,236.20421589795555,55.27049817048326,9,0.8999999999999999,0.5648002953019104,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,0,100,70.99587579811882,246.20011913613968,42.80435631954567,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,100,0,69.74341807428563,239.3134903670415,48.607602442761525,19,1.9000000000000006,0.45567780958885634,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,70.91777423151528,246.34444379692547,42.821078462165126,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,200,0,72.62544901600626,232.70115859418365,54.79624146893774,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,72.26143084718717,249.0535438969128,36.32760339830984,19,1.9000000000000006,0.5704924030235785,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,0,0,71.43047993225365,221.78939696472975,66.84985876196679,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,12,0,100,68.57165614647687,246.69596450100036,43.05940694447305,11,1.0999999999999999,0.5742668553638896,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,100,0,74.848056033086,246.34422372070816,36.94575209903634,16,1.6000000000000003,0.45455447307441516,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,100,73.58741217788612,218.7523975359532,67.66487223832083,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,200,0,69.37663154081129,263.63377327715557,24.436223374241003,20,2.0000000000000004,0.5652960257325024,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,200,100,74.27663655852156,237.07154701877272,48.83925951353812,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,0,0,68.81781430898538,236.1662436966053,55.023724638126346,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,14,0,100,68.77418097925548,252.9272735271466,36.53224857654069,12,1.2,0.6601657205651787,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,100,0,71.12154072201365,240.41377095517996,48.7273016350446,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,100,100,70.57805289838689,268.61141635525456,18.62146339998157,17,1.7000000000000004,0.6144012875863656,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,0,72.64917226896513,273.6422316427047,12.204673345530212,10,0.9999999999999999,0.632327084364998,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,200,100,64.33053400015933,228.72895433872694,67.00284854829722,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,0,0,70.9888814850861,255.99086098514698,30.713536055315842,18,1.8000000000000005,0.6435750162364693,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,0,100,68.3317701892709,241.11977482560016,48.948439596318316,12,1.2,0.4988925731838557,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,0,72.17398195741823,214.68814471390027,73.26911090640921,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,100,100,71.57802054830084,215.39070483185273,73.13847864050412,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,0,68.55517347843465,258.7875817666949,30.32017693172862,18,1.8000000000000005,0.5669455218887366,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,200,100,68.91983731058883,255.5334405419784,35.70984895751133,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,0,0,67.59902583890076,243.604744142652,48.83180902364637,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,0,100,70.17954708076978,257.465281507789,30.543379321442035,12,1.2,0.6553085197300798,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,0,71.30222797557172,228.13256783833452,60.68498730419996,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,100,100,73.20204391791836,254.40741713556025,30.491575211493195,15,1.5000000000000002,0.4510481799592266,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,200,0,70.58723702974532,258.7861317043584,30.761257061114822,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,100,72.36912059749423,243.3905134507569,42.53357396174949,14,1.4000000000000001,0.48166410396284476,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,0,0,68.5523876333194,218.38162909482887,73.1204536998201,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,0,100,73.14413703918204,265.928404962398,18.240637219390948,22,2.2000000000000006,0.6745807690958611,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,100,0,72.41818862655761,193.66913791307917,93.98983421432783,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,100,100,72.35330889010372,255.15585186463792,30.548316616651014,16,1.6000000000000003,0.5304099189579812,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,0,67.69773874828462,259.22563151458905,30.626791084963408,18,1.8000000000000005,0.7418292873395288,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,100,76.48194345849501,196.42624220077926,87.26576209114323,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,12,0,0,73.76924812475487,260.21011095144456,24.546750177026443,11,1.0999999999999999,0.6206645981022422,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,0,100,69.26060404147259,257.95296043220327,30.921190567943135,15,1.5000000000000002,0.5386111552579642,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,11,100,0,63.291912846097226,247.9155938047271,48.923852197464655,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,100,100,75.41220364452968,236.06342101043077,48.60400322087288,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,200,0,72.02840067524772,214.59038302004083,73.56342110515749,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,67.99069582914935,265.5113028209421,24.464973275995643,15,1.5000000000000002,0.5620173038227829,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,0,0,73.93349139763696,253.8748808797551,30.56548427102633,12,1.2,0.5731739480606499,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,100,74.02828703054925,234.0713125518922,51.98303920463993,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,100,0,70.01985677343511,263.25769849527694,24.533624865165677,17,1.7000000000000004,0.5331218932062539,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,100,100,73.61813157497568,243.62904950723083,42.93767405858034,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,13,200,0,67.33556325673214,237.85370583093749,55.00472938350265,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,100,72.03241497557617,257.60835608708044,28.79653719628794,10,0.9999999999999999,0.5781021661266036,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,0,70.9549438308326,246.74336118562414,42.40960427120614,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,100,69.48912876560938,223.45824531752345,67.11413584940027,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,100,0,70.56214478156842,257.5558305240542,30.423725862033617,11,1.0999999999999999,0.45376015420749943,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,100,100,73.71771233056198,219.37636396075385,66.99218434617971,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,8,200,0,70.54268034052296,242.33369243633197,44.948114184797895,17,1.7000000000000004,0.6944502425484445,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,12,200,100,73.18423161088019,253.88829688233554,30.47587479823234,19,1.9000000000000006,0.567699252735999,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,9,0,0,71.37670226596427,227.47313478323795,61.271361925509424,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,13,0,100,68.36739583140192,248.65536759546822,43.03806461025714,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,13,100,0,71.77715371015466,237.3777701627077,48.831644776590295,16,1.6000000000000003,0.48411362266168484,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,70.936518094971575,252.46181128939645,36.84042180512209,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,6,200,0,72.12127132420001,248.85666099286368,36.41921608375552,20,2.0000000000000004,0.6563101393997157,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,5,200,100,69.41780137756402,228.1723842971779,60.88969618426853,11,1.0999999999999999,0.5527986325831772,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,0,0,71.19860323832933,239.92293315199763,48.9782646221063,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,0,100,68.41692870157966,259.6643703354714,30.30798963039328,13,1.3,0.5525609025692557,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,10,100,0,70.09468684421277,241.3888229221122,48.63025473568008,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,100,100,72.3526613501444,220.21519736959237,67.48672131473565,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,200,0,69.66362410351394,252.05970006618452,36.92825858687984,9,0.8999999999999999,0.5446018514159561,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,11,200,100,69.81004542918603,275.48572262647565,12.237020508797027,18,1.8000000000000005,0.6688683909714436,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,68.86609942790815,270.4038222670793,18.38322817119434,17,1.7000000000000004,0.6859954137503984,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,0,100,70.55379509837721,234.06739054604148,55.42400713304146,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,7,100,0,73.4628763292187,248.073740186353,36.42317565136597,17,1.7000000000000004,0.49529053730230094,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,100,100,73.29279039207454,238.06186539605892,48.71931055576699,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,0,69.84880235573111,229.66591004107795,60.615515011589636,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,67.68458350350876,254.61212221914988,36.46165602663511,9,0.8999999999999999,0.5369515002932778,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,5,0,0,72.18476245905121,227.01912608809258,60.81052704217133,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,12,0,100,69.47661364266857,247.8214758172956,42.83557040496845,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,9,100,0,70.23977120086418,250.73173582612688,36.66018656608768,19,1.9000000000000006,0.49529053730230105,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,100,100,73.64207508309957,223.55989457913964,61.010146503867816,14,1.4000000000000001,0.4251880575628057,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,8,200,0,71.83798835722335,251.97264130740058,36.30423746690022,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0.054,10,200,100,68.77896710007299,236.76660045543488,52.459789568652624,15,1.5000000000000002,0.5024292955102456,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
0,7,0,0,71.272436725326,236.57346445214773,52.158820331279294,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=3,6,3
