probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,6,1e3,0,68.91504321611569,242.28367914689528,48.804908275168714,0,0,0,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,17,1e3,1e3,74.41241987606746,275.22166553509237,6.117125034422208,8,0.7999999999999999,3.556871626145656,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,2e3,0,68.8153407343281,285.4620272629207,0,14,1.4000000000000001,4.343908663182696,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,2e3,1e3,68.13080771064418,231.3319723653626,60.580996634950935,0,0,0,341,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,6,0,0,71.58380977059548,252.03415324178957,30.405329299899268,18,1.8000000000000005,4.232139516776534,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,0,1e3,71.47759903409384,236.91651452755167,51.78484216977113,0,0,0,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,14,1e3,0,69.16275353672131,236.27034718071138,48.89380082086902,20,2.0000000000000004,3.6957605150345447,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,1e3,70.57927100620012,240.47357538912757,49.05150117998261,0,0,0,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,2e3,0,72.16006940447039,245.03946801024782,43.084190575214656,0,0,0,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,2e3,1e3,70.74641094044405,283.3506379341904,6.1109131635768765,0,0,0,342,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,0,68.04855834030995,249.0222922408722,42.94587371563364,0,0,0,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,0,1e3,69.56704549081479,290.56104999609016,0,0,0,0,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,15,1e3,0,74.10081564249074,279.2461088250914,0,16,1.6000000000000003,5.1309457002197405,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,1e3,67.80967868801865,206.64161401468868,85.56464190104148,0,0,0,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,0,71.07649074916775,209.39747898372886,79.73015075738591,0,0,0,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,5,2e3,1e3,70.21996463593408,283.637891299388,0,18,1.8000000000000005,4.463620998258017,343,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,12,0,0,73.15259795721381,279.5948041651953,0,20,2.0000000000000004,5.308187696735769,344,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,0,1e3,72.57806074149143,226.64553674398843,60.84970597805572,0,0,0,344,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,1e3,0,71.09155112102552,240.32556808299907,48.60007647172951,0,0,0,344,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,1e3,1e3,70.39346849113497,253.0535598137396,36.75020762627368,0,0,0,344,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,0,70.6690643660822,258.9270484667828,30.433976220713404,0,0,0,344,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,11,2e3,1e3,73.06508750753284,281.8401366217765,0,9,0.8999999999999999,4.224196328107375,344,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,0,72.82461357983283,225.8527446476973,61.33224609036841,0,0,0,345,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,4,0,1e3,72.02920846305258,244.98472184524505,36.91429246221484,22,2.2000000000000006,4.019834589108619,345,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,15,1e3,0,70.44895651705754,259.1694609541424,30.48023137244516,0,0,0,345,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,1e3,1e3,74.09701266852888,207.04082816783358,73.55463312776348,15,1.5000000000000002,3.8538259577370026,345,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,0,69.71870922631346,290.28646907506766,0,0,0,0,345,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,2e3,1e3,74.38705610745677,267.137690057701,18.47872249731158,0,0,0,345,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,0,70.36846304698005,289.70917310433083,0,0,0,0,346,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,0,1e3,71.29296712567923,288.78642228689887,0,0,0,0,346,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,13,1e3,0,74.19994598514957,267.5505120305053,18.317509017573904,0,0,0,346,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,1e3,68.8596285472483,243.69442623586005,47.58520684803026,0,0,0,346,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,2e3,0,68.33484491324145,279.6605781033609,6.020118733377043,18,1.8000000000000005,4.251316070590103,346,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,2e3,1e3,71.67504494305255,204.3871071521047,79.93500110461237,8,0.7999999999999999,3.259917294554309,346,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,1,0,0,71.08196295135764,227.5674695502773,61.47713876563364,0,0,0,347,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,4,0,1e3,72.9976123010527,280.1618882266419,0,20,2.0000000000000004,4.85316792244196,347,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,1e3,0,69.91941516829128,241.27019076261192,48.82166456503079,0,0,0,347,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,18,1e3,1e3,67.52512444873713,235.7045458847272,56.968701111014774,0,0,0,347,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,2e3,0,72.42831731137461,281.0273174596428,0,17,1.7000000000000004,4.872344476255529,347,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,1e3,70.31399401166016,234.97478645311773,54.97406476960578,0,0,0,347,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,0,0,69.83620365923244,265.7076570047507,24.517769767346874,0,0,0,348,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,0,1e3,72.01804399243235,282.7502245649794,0,11,1.0999999999999999,4.232139516776534,348,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,1e3,0,67.54165688639608,255.7444540245726,36.73093264138474,0,0,0,348,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,13,1e3,1e3,68.3515001706946,249.30938861918622,42.51591488869872,0,0,0,348,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,2e3,0,75.61371118300424,278.000938344011,0,15,1.5000000000000002,4.899464218738257,348,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,2e3,1e3,69.20512902059684,235.62056882375123,55.24765802061866,0,0,0,348,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,66.71211623005163,287.5994000962893,0,12,1.2,4.5833333333333375,349,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,1e3,67.16544308926028,243.4397947065974,49.584544866360176,0,0,0,349,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,1e3,0,72.21374856169143,238.70845304108596,49.20450706738604,0,0,0,349,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,1e3,1e3,68.8362789080327,291.1645065007006,0,0,0,0,349,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,15,2e3,0,73.80720136800657,280.9383241351223,0,9,0.8999999999999999,4.556213590850611,349,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,1e3,69.45518374565687,260.12419566644354,30.521025055256995,0,0,0,349,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,0,0,69.35201522855604,253.95858967507027,36.8862784209839,0,0,0,34,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,0,1e3,68.32134510069487,286.110025534126,0,15,1.5000000000000002,4.185843220480237,34,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,13,1e3,0,73.35493770929752,274.24498893060616,12.456543492920353,0,0,0,34,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,1e3,1e3,68.92230375011523,218.00562742581286,73.11313566244563,0,0,0,34,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,0,70.83724590392427,246.44846842080594,42.76353245623009,0,0,0,34,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,2e3,1e3,71.11604157397518,283.56208316535435,0,12,1.2,4.205019774293806,34,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,0,0,70.77631514474692,264.86103721223293,24.468821591303065,0,0,0,350,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,0,1e3,73.0849093178364,281.4142566342071,0,14,1.4000000000000001,4.13954692418394,350,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,1e3,0,70.62000743203605,252.95573968853168,36.46971387901072,0,0,0,350,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,1e3,1e3,76.58351355056695,222.27313424577312,61.184809254198136,0,0,0,350,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,2e3,0,71.98781842928823,282.09423551994,0,16,1.6000000000000003,4.351851851851854,350,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,2e3,1e3,70.66755405639967,229.97256688465396,59.38324525595887,0,0,0,350,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,5,0,0,68.5358603722092,285.05906474642893,0,14,1.4000000000000001,5.019176553813578,351,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,0,1e3,73.19842664574884,262.50753010062505,24.294379245674264,0,0,0,351,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,3,1e3,0,70.04395259594395,228.79698367626523,61.1599651398906,0,0,0,351,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,19,1e3,1e3,71.35275982727262,270.4961109342615,18.216287764770655,0,0,0,351,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,0,70.52445792492708,252.89997355694143,36.667963458543774,0,0,0,351,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,2e3,1e3,68.77688398060559,286.063483487249,0,9,0.8999999999999999,4.305555555555557,351,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,0,0,69.68487297510669,247.48959247947425,43.02295663869405,0,0,0,352,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,1e3,70.41569952214456,289.71097451241656,0,0,0,0,352,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,1e3,0,68.81175759559562,283.033806189163,2.6385897848474156,15,1.5000000000000002,4.13954692418394,352,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,1e3,1e3,70.62484113399519,210.16871332743654,79.21016021417209,0,0,0,352,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,0,64.54481994349212,246.539364467028,48.97320906514862,0,0,0,352,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,11,2e3,1e3,71.72582614373107,282.6098915720834,0,14,1.4000000000000001,4.343908663182696,352,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,0,0,70.5831081438016,289.64771497938744,0,0,0,0,353,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,0,1e3,72.41930793600085,251.04177599026454,36.65267766719051,0,0,0,353,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,1e3,0,68.07096438622702,230.95844935912817,60.97107753943532,0,0,0,353,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,14,1e3,1e3,66.36015452225965,287.6458245936727,0,17,1.7000000000000004,4.351851851851854,353,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,2e3,0,71.1580355350037,284.4277511484142,0,7,0.7,3.749999999999999,353,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,2e3,1e3,66.78731474657289,247.5032297803542,45.883473427342295,0,0,0,353,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,0,0,75.95653954212816,277.9176138723955,6.126588721185749,0,0,0,354,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,0,1e3,70.77357882044352,246.67103456982454,42.60617292150856,0,0,0,354,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,0,67.48512406592458,238.01809269074457,54.74903501258597,0,0,0,354,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,10,1e3,1e3,73.2652497776602,274.178460054428,6.218599431031676,14,1.4000000000000001,5.103825957737013,354,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,6,2e3,0,68.86591079511886,277.69363458417,6.1174807553455395,17,1.7000000000000004,5.632261770809846,354,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,2e3,1e3,69.62761674925962,217.16207378800212,73.24240263322632,0,0,0,354,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,69.88980895078501,284.49330541442504,0,16,1.6000000000000003,4.251316070590103,355,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,0,1e3,68.87977498900266,205.20136265524818,86.0001081152518,0,0,0,355,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,13,1e3,0,72.5830043877248,226.63617436133586,60.96797551246603,0,0,0,355,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,11,1e3,1e3,71.97939761078855,276.61180368169903,6.008266437367671,15,1.5000000000000002,4.112427181701213,355,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,0,75.22302066037949,284.82091328894154,0,0,0,0,355,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,1e3,70.54070368431135,255.54843119905283,33.933554134921344,0,0,0,355,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,3,0,0,65.27459954400496,289.42232914338763,0,14,1.4000000000000001,3.9927148466258915,356,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,0,1e3,73.68220058203589,243.6053957492068,42.93206598213733,0,0,0,356,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,1e3,0,70.74414600990639,217.8427206307811,71.48373412664331,0,0,0,356,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,19,1e3,1e3,72.5378446154658,278.8457041616251,8.617782469569018,0,0,0,356,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,11,2e3,0,70.18955636756401,284.71048764048743,0,13,1.3,3.8617691464061608,356,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,1e3,69.72967404134572,253.9528910265492,36.43246814298051,0,0,0,356,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,0,0,67.72347248309809,273.99224923294105,18.358231652871307,0,0,0,357,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,0,1e3,70.7139653032987,289.5109140694547,0,0,0,0,357,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,10,1e3,0,70.0547767995906,249.36516983259457,36.519723465057446,6,0.6,3.6957605150345447,357,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,14,1e3,1e3,70.71254037183058,277.1761182093147,12.187554350326637,0,0,0,357,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,2e3,0,72.5816189619246,275.6404806572285,6.001314832756748,16,1.6000000000000003,4.25925925925926,357,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,2e3,1e3,71.6593774046071,227.73455468623567,60.85594552312496,0,0,0,357,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,0,0,73.25721715135374,286.7514547675261,0,0,0,0,358,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,0,1e3,69.56159739171733,290.4408583458871,0,0,0,0,358,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,1e3,0,67.00660070206187,244.14613053403733,48.84939594359052,0,0,0,358,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,1e3,75.26124123879485,248.28595789245242,36.56453281302742,0,0,0,358,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,2e3,0,72.08358976912753,245.97450960240204,37.03522728710165,15,1.5000000000000002,3.4913987760357905,358,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,6,2e3,1e3,69.95145958183956,242.10906262972878,42.84700385600534,12,1.2,4.00065803529505,358,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,0,0,72.95125920793356,281.84817502040937,0,11,1.0999999999999999,4.224196328107375,359,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,0,1e3,70.06254164050642,259.5122516133495,30.48994847731347,0,0,0,359,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,14,1e3,0,67.96167206257049,257.47517566754675,34.57272078987949,0,0,0,359,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,1e3,1e3,69.92547668266758,259.98090399571157,30.266459863155806,0,0,0,359,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,2e3,0,72.3408863133541,229.95863858911375,57.704760949003195,0,0,0,359,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,2,2e3,1e3,68.45216656242742,285.2090868012845,0,15,1.5000000000000002,4.9265839612209845,359,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,5,0,0,68.78056915959436,279.20040893905826,12.049143842991738,0,0,0,35,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,1e3,69.78527228187978,249.00865052421943,41.23925962210578,0,0,0,35,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,1e3,0,71.70082662845498,253.4285188433749,30.255536431638227,9,0.8999999999999999,3.7883531076271373,35,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,6,1e3,1e3,72.5003081255605,257.9228379299064,23.296778437632028,17,1.7000000000000004,4.6216864409604765,35,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,2e3,0,70.29269204664082,265.50468040994787,24.230982090868388,0,0,0,35,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,2e3,1e3,71.90191535717157,263.67313098807534,24.51891001405053,0,0,0,35,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,4,0,0,71.69529643601761,229.2510709323207,54.79407881869699,10,0.9999999999999999,3.259917294554309,360,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,0,1e3,69.66757999864126,253.73789038197123,36.813775377500534,0,0,0,360,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,15,1e3,0,69.75235075377437,253.93216204673527,30.518357671700517,17,1.7000000000000004,4.177900031811078,360,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,1e3,1e3,70.57499288996615,253.24300430598367,36.39316547370837,0,0,0,360,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,2e3,0,73.23494777184273,280.81316122279105,6.03706329728363,0,0,0,360,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,1e3,73.74847845194701,286.324445632944,0,0,0,0,360,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,0,0,70.4092529993047,260.16923568371533,29.503117613363827,0,0,0,361,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,0,1e3,73.7850046949121,280.28825128520805,6.032690070689339,0,0,0,361,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,1e3,0,71.62360809275596,241.03957952667187,42.79585999577394,13,1.3,3.251974105885151,361,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,1e3,70.33214441173638,253.22197916784017,36.47284897775156,0,0,0,361,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,2e3,0,75.08206891847281,274.0870632349229,6.246446541840958,13,1.3,3.3445666984777436,361,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,8,2e3,1e3,73.73057577521945,250.1108011826225,36.27053534554775,0,0,0,361,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,72.79958968112558,281.69184953887765,0,13,1.3,4.212962962962964,362,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,0,1e3,75.48575706914498,241.45759390443249,43.11095960930386,0,0,0,362,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,0,73.98703280590169,249.4734496214182,36.73724810422755,0,0,0,362,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,16,1e3,1e3,75.04829244464571,217.73303085059632,67.33763238839356,0,0,0,362,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,10,2e3,0,72.96597950131094,244.3106545842507,42.805029397089115,0,0,0,362,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,3,2e3,1e3,70.95778918317436,282.31150909014826,0,18,1.8000000000000005,5.30024450806661,362,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,0,0,70.20948173488361,283.83985784549577,6.066453046631087,0,0,0,363,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,0,1e3,70.22282696821097,281.84526853411137,8.180608071146178,0,0,0,363,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,13,1e3,0,72.21179048225771,263.68579656814603,24.390357519368937,0,0,0,363,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,1e3,1e3,69.81001433029269,236.98109982107272,48.70540132372433,12,1.2,3.3908629947740403,363,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,0,72.8496687839297,226.55268226105082,60.73009255149223,0,0,0,363,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,7,2e3,1e3,68.7063420900129,255.82452922657862,30.61437181816458,18,1.8000000000000005,3.213620998258013,363,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,5,0,0,70.45135939016711,283.0237823647202,0,17,1.7000000000000004,4.85316792244196,364,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,0,1e3,71.99090636885352,239.982062740278,48.07700332108818,0,0,0,364,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,1e3,0,65.48056553420221,245.73659888816084,48.974667606401894,0,0,0,364,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,13,1e3,1e3,73.64052224082948,237.584802655939,48.871282570446766,0,0,0,364,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,2e3,0,68.07107525820396,255.3890314973544,36.59232830898462,0,0,0,364,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,12,2e3,1e3,70.66368425413661,283.45571439296907,0,13,1.3,4.6025098871469075,364,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,3,0,0,72.85525856937429,250.66304876763988,36.60377838960536,0,0,0,365,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,5,0,1e3,74.29943633185113,267.2705337123067,12.137117234708509,22,2.2000000000000006,4.224196328107375,365,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,22,1e3,0,69.07007469058213,242.39910409871516,48.81455723147638,0,0,0,365,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,1e3,1e3,70.94767176144535,199.6075010669577,85.53830337146483,10,0.9999999999999999,3.0013160705901005,365,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,2e3,0,71.2913189388814,288.7145743275866,0,0,0,0,365,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,2e3,1e3,66.39360689703555,281.51401200340695,12.17123243207179,0,0,0,365,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,0,0,73.26525765957575,286.746974734254,0,0,0,0,366,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,7,0,1e3,67.21458891027437,292.8571859074504,0,0,0,0,366,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,12,1e3,0,73.60087587472579,237.70919832111807,48.74383493773554,0,0,0,366,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,9,1e3,1e3,71.42645364130397,251.98946289550634,36.63771404087114,0,0,0,366,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,6,2e3,0,69.49130991140373,236.906829212793,48.75282546978537,15,1.5000000000000002,3.4642790335530633,366,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,13,2e3,1e3,67.87807431011254,244.53794497422305,42.68066567927047,14,1.4000000000000001,3.5105753298493596,366,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,9,0,0,74.82692533346565,279.251553930564,0,16,1.6000000000000003,4.482797552071586,367,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,6,0,1e3,69.05169068859459,236.31402138738764,54.843962254887956,0,0,0,367,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,4,1e3,0,72.85687164764305,226.0795591833718,61.07893046117178,0,0,0,367,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0.054,8,1e3,1e3,74.88635207106093,274.1017166215374,6.1824747964858675,10,0.9999999999999999,4.039011142922188,367,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,16,2e3,0,66.09329303235009,293.94331878296646,0,0,0,0,367,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
0,11,2e3,1e3,69.81152472948476,253.4168570032507,36.78476302726639,0,0,0,367,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=2,6,2
