probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,3e3,1e3,69.46586791287986,272.19562908566536,18.38677230921587,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,2,0,0,68.61271915374112,237.23677754907933,48.97919329614043,10,0.9999999999999999,4.251316070590103,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,9,0,1e3,71.30351191236801,223.4254357399087,60.292705554228704,13,1.3,3.6957605150345447,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,15,1e3,0,70.88287717149154,246.69745235121474,42.505406082539444,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,12,1e3,1e3,70.64529761486327,254.12138714532665,30.505107745773863,11,1.0999999999999999,3.780409918957979,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,7,2e3,0,74.07557295529499,218.45125165383774,67.61867213027764,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,16,2e3,1e3,67.22823036444571,268.55091988239536,24.300231717178896,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,6,3e3,0,71.64900703916626,281.68876254332514,0,19,1.9000000000000006,4.972880257517281,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,5,3e3,1e3,70.65633314443477,240.94175548759208,48.45181336125506,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,11,0,0,74.26163801514052,249.47857141552117,36.31451025970343,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,4,0,1e3,70.65739565953578,258.99221066982045,30.416244699723368,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,15,1e3,0,70.33519384798421,276.1904673207439,6.2396325925593,19,1.9000000000000006,5.362427181701224,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,12,1e3,1e3,71.3837170702525,198.82562542882974,85.45901528819412,13,1.3,3.0667889206999663,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,5,2e3,0,68.5639276294781,194.0287497604281,97.43208776267593,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,13,2e3,1e3,74.21017677677095,232.08216691275808,48.852014938658776,13,1.3,3.649464218738249,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,7,3e3,0,72.80929588444508,281.9034899167539,0,14,1.4000000000000001,3.888888888888888,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,5,3e3,1e3,66.21732144279947,239.20804845822443,54.67177527510261,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,7,0,0,69.2550860059719,241.8794552421929,48.957546678753005,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,5,0,1e3,67.84761872131399,286.22886365485397,0,15,1.5000000000000002,4.509917294554314,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,9,1e3,0,73.39805388032129,250.016553249047,36.713820524257905,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,9,1e3,1e3,71.87663483786861,257.4284220097183,30.916159316766233,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,17,2e3,0,73.49510272321493,215.0877376592261,66.99136167854367,10,0.9999999999999999,3.4451024797394942,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,8,2e3,1e3,71.66552416085759,221.52744768948443,66.89382374199116,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,6,3e3,0,71.71088230316529,234.23022095962452,48.69745583908717,17,1.7000000000000004,3.749999999999999,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,11,3e3,1e3,68.43219381632852,249.2011608967193,36.677908670303545,14,1.4000000000000001,4.289669178217241,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,5,0,0,73.18070570326803,226.15459590343994,54.9886679850984,15,1.5000000000000002,4.232139516776533,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,7,0,1e3,72.93067284908157,209.56988841354476,73.52166272287232,11,1.0999999999999999,2.908723477997508,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,16,1e3,0,67.94400324995992,220.27542520302896,67.10315093525895,15,1.5000000000000002,3.3716864409604708,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,7,1e3,1e3,70.68109764754728,223.76314995626547,61.050323321643546,10,0.9999999999999999,3.6111111111111103,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,9,2e3,0,73.86139313262058,249.99704650790048,36.41095838313777,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,12,2e3,1e3,72.77926132302365,269.051288985132,18.288939383990595,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,5,3e3,0,74.93911248782608,285.125510693056,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,11,3e3,1e3,73.00833460516765,287.0548019380778,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,4,0,0,70.5425243550062,247.13429057113893,42.49602704214372,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,9,0,1e3,69.9572258249186,278.76605521223513,6.018449907319327,10,0.9999999999999999,4.371028405665424,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,15,1e3,0,73.65935325917081,279.9221593045271,0,14,1.4000000000000001,5.038353107627147,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,13,1e3,1e3,74.41709322080767,226.24770952041573,59.41033806899395,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,5,2e3,0,67.54169352362014,224.91577378878392,67.77030933290469,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,10,2e3,1e3,70.61595314868136,252.8880270196157,36.579140468757856,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,8,3e3,0,70.73660911989813,235.50752834012644,48.984393465669115,9,0.8999999999999999,4.224196328107375,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,8,3e3,1e3,68.54952117024365,261.40960199456845,24.419606822075693,14,1.4000000000000001,4.363085216996265,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,8,0,0,69.70153253491438,247.6288279719867,42.86261108062852,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,5,0,1e3,69.28166021655898,266.4453902634673,24.37794359736856,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,15,1e3,0,67.32586485626994,280.9264179381116,6.211296667780329,14,1.4000000000000001,4.2976123668863995,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,5,1e3,1e3,67.4845088698734,233.09768000198937,55.25180392062745,10,0.9999999999999999,3.213620998258013,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,9,2e3,0,70.88269947327218,228.46153263681853,60.81410181439589,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,9,2e3,1e3,70.24401952099478,256.6492120595115,27.575827437021687,13,1.3,4.32802228584438,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,13,3e3,0,67.54216401799457,287.64279959186223,0,12,1.2,3.76123336514441,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,8,3e3,1e3,69.90949393262923,211.05373132438444,79.17701741922676,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,4,0,0,71.47629689755624,215.74643481377237,72.98150621800593,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,15,0,1e3,70.05478057716421,283.49582366086946,0,16,1.6000000000000003,4.85316792244196,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,8,1e3,0,68.09743790220553,244.56046744018502,42.864298087301314,11,1.0999999999999999,3.4642790335530633,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,6,1e3,1e3,68.96716623121411,223.53902377937806,67.68025200899056,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,9,2e3,0,67.55750579018013,244.62850923956384,42.688588435014864,13,1.3,3.9543617389987533,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,15,2e3,1e3,69.9551419307018,248.95224317193058,36.56867270970085,7,0.7,3.927241996516026,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,9,3e3,0,70.83062956219675,289.3659354726722,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,6,3e3,1e3,71.97540002128692,263.90899428275657,24.35104995211492,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,8,0,0,71.4846254064622,252.1001859807168,36.44051906302554,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,9,0,1e3,73.43369289405749,281.6120786638778,0,10,0.9999999999999999,4.046954331591347,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,15,1e3,0,73.14567320057373,256.7779853957399,30.37129892360641,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,10,1e3,1e3,70.94892074353302,233.93507009783906,55.20900634843567,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,10,2e3,0,67.81042986401437,220.23289926362477,67.89578920919976,12,1.2,2.908723477997508,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,6,2e3,1e3,75.04279363966403,254.73449419211542,24.86226341935903,18,1.8000000000000005,3.8075296614407064,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,8,3e3,0,70.52928950752506,272.75818470501247,12.151266212411953,7,0.7,3.9543617389987533,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,6,3e3,1e3,71.45018053731998,234.09345297895888,54.66382741013082,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,7,0,0,69.60620909274905,243.15139378246013,42.65720003376456,13,1.3,3.3716864409604708,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,9,0,1e3,70.1107620064288,223.48298485076234,61.22035068614728,16,1.6000000000000003,3.749999999999999,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0,11,1e3,0,70.86051810182768,206.08777650953712,83.09409410556985,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
0.054,5,1e3,1e3,67.88462985288187,212.88004780655697,73.63406311378641,18,1.8000000000000005,3.900122254033299,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=4,8,4
