probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,5,100,300,72.18924456497948,198.67253348318826,86.70676560844034,17,1.7000000000000004,0.7382892014487433,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,200,0,72.9562803255257,236.4164926768142,48.95964256452577,9,0.8999999999999999,0.943520590993433,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,200,100,73.38888187505566,226.34583937080095,58.524510860528515,12,1.2,0.6308985223573768,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,15,200,200,72.0585616307824,226.88679202525057,61.090135612888574,0,0,0,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,200,300,68.26620116349123,228.90135213717036,60.7527788332776,13,1.3,0.7899750165319572,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,300,0,68.46144947243414,259.36819807601756,30.537725398248014,9,0.8999999999999999,0.8948778028427881,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,300,100,69.70475942433586,245.53940735804161,43.049685303143306,10,0.9999999999999999,0.847446211516902,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,18,300,200,72.14767634659485,239.25298601039518,48.72436753482982,0,0,0,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,300,300,76.25096598596608,221.26097355736414,60.90624663453251,10,0.9999999999999999,0.7975397674538188,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,400,0,69.53959040481111,263.2942946663419,24.337478002165714,18,1.8000000000000005,1.0967471095400345,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,400,100,73.92048989819081,210.50626247166605,73.52949680394654,13,1.3,0.8222282941145892,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,400,200,71.87531025913266,228.2029472820571,58.44825955922434,8,0.7999999999999999,0.7296964342430026,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,12,400,300,73.99296639092876,249.64648844140825,36.46740122976733,0,0,0,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,500,0,69.7818039499347,227.24216355014647,61.01793360181982,11,1.0999999999999999,1.0336011407834296,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,6,500,100,69.51078783059131,235.87219059892138,54.68684063875159,0,0,0,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,500,200,68.70461876695262,240.91306436510888,48.93248821723385,9,0.8999999999999999,0.9087488586807654,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,5,500,300,67.98689182827945,225.22165706424056,66.97269294578956,0,0,0,226,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,0,0,70.9523881201293,230.09291022421056,56.72426453221893,12,1.2,1.0683173350074022,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,14,0,100,70.36893779786686,232.7230519067823,54.567739684289165,15,1.5000000000000002,0.8911826772314808,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,8,0,200,69.23679075138308,254.52585484293397,36.417966865080984,0,0,0,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,0,300,68.47325357709924,269.77143813746886,18.621575688018048,21,2.1000000000000005,1.327734890115807,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,100,0,71.35675608688821,225.63527054825303,61.35711352526873,11,1.0999999999999999,0.8733408583530944,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,14,100,100,69.1823017395593,227.47032785616992,60.642843887561156,18,1.8000000000000005,0.9804664713170728,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,6,100,200,73.06047854148909,201.72413611055015,85.36035410670513,0,0,0,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,8,100,300,67.85974348970674,237.39652972874723,54.77875598540043,0,0,0,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,200,0,71.99045237326072,231.05972851184646,54.52859688696404,15,1.5000000000000002,1.0288189023566774,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,200,100,74.95958965031434,222.31802484571097,61.08155281123053,10,0.9999999999999999,0.6895948886341972,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,9,200,200,70.05449690521013,204.27929010841441,85.81671112034722,0,0,0,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,200,300,71.52742934427573,225.15389308579933,61.36735863809586,12,1.2,0.8432116656005463,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,12,300,0,69.58554888684347,241.72391816586793,48.73267521358056,0,0,0,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,8,300,100,75.58667787001374,210.69690946073868,73.71893450449137,0,0,0,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,300,200,69.43641575988296,251.47095909181166,37.13753495928495,12,1.2,0.8416087086110298,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,300,300,69.36674799428874,221.54641685885443,66.92168665691828,13,1.3,0.8725762341913043,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,400,0,69.54289463069735,227.61158938774363,61.108181864988865,9,0.8999999999999999,0.9035436202519436,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,400,100,71.46332777230106,237.82205864977345,48.614629211111286,15,1.5000000000000002,0.8055945504818155,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,400,200,68.38090072532717,222.67653189740625,67.16340366343762,11,1.0999999999999999,0.7793451062383024,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,13,400,300,72.6235810438926,200.54378164750437,85.63058283475391,6,0.6,0.7497293845474424,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,500,0,70.28790826666958,226.04515614491024,61.57567878239139,12,1.2,1.0669091174984258,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,500,100,70.91712284741902,244.00292611827945,42.6331465815537,14,1.4000000000000001,1.1582709016267108,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,13,500,200,71.4085460419041,237.16429932035675,49.23946774344991,16,1.6000000000000003,0.7273229452077704,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,500,300,69.03794671100486,222.08932236117212,67.17426692711084,9,0.8999999999999999,1.0192780646573458,227,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,9,0,0,70.29455017064326,228.7834765353184,60.944112062086276,0,0,0,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,0,100,69.59342026138842,208.50824926677853,79.0976153303456,18,1.8000000000000005,1.0927787640260131,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,3,0,200,71.50673537791214,239.64846060824408,49.006792191213606,0,0,0,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,0,300,71.57540920321482,211.63115782213117,74.34917081055815,13,1.3,1.2161819381607681,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,100,0,70.61913097880891,242.5051325720823,44.240423900158085,17,1.7000000000000004,0.9686321219082847,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,100,100,71.66472895484905,224.91464067862927,61.26891468593538,16,1.6000000000000003,0.6828104169404557,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,100,200,70.69504011613537,196.31761179123367,91.18064421267367,11,1.0999999999999999,0.7421839745685124,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,14,100,300,70.12777668994383,234.8022900592042,55.13474450821324,0,0,0,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,200,0,72.46214354029505,225.01024228342933,60.854033628971955,9,0.8999999999999999,0.8958123123095522,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,100,69.30651099317646,221.5462292156909,66.94816724899519,17,1.7000000000000004,0.6555445196970866,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,200,74.54956985084685,228.1460159689139,54.567412104684124,20,2.0000000000000004,0.8234909078216924,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,200,300,72.88679918906752,241.52875507601152,42.71948961767739,21,2.1000000000000005,0.9123568225149633,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,300,0,71.76736678801898,213.06919019141833,72.78716257000886,15,1.5000000000000002,0.9158120679137921,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,300,100,72.70186450609046,224.43257887484313,61.27596406314876,10,0.9999999999999999,0.6359684610677241,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,17,300,200,71.96360024405742,231.35025479356588,54.96477425228491,11,1.0999999999999999,0.7114500120387307,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,300,300,66.15861588892093,255.15204122020452,36.493805218818245,13,1.3,0.9638643456754588,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,400,0,70.3516012160167,214.72245466168414,73.41364668428666,7,0.7,0.8931456448425334,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,400,100,72.92957204290613,246.3112295111749,38.62045303450092,14,1.4000000000000001,0.7980056783880015,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,13,400,200,71.71293406321357,196.2993999407921,91.98862089897993,0,0,0,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,10,400,300,69.62026179373886,223.9000305839785,66.82297418323968,0,0,0,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,14,500,0,69.53731092414924,241.93048996278137,48.790409413031156,0,0,0,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,500,100,68.54574973049783,233.9855097948631,55.18208070782323,14,1.4000000000000001,1.0313794432970944,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,16,500,200,71.9511233585111,212.2563113444098,73.63307336109494,13,1.3,0.9537719687971059,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,500,300,74.83601155955861,192.13132931809767,91.36934403981465,10,0.9999999999999999,0.7321271481462153,228,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,0,0,68.01034196504939,246.29299492268655,43.019246482292175,16,1.6000000000000003,1.0940888713640258,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,0,100,70.36399864065923,214.1674008993059,72.99098335204496,15,1.5000000000000002,1.0604907517125348,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,0,200,72.6354268773547,229.02251356968222,55.25104886807419,21,2.1000000000000005,1.1867813443105326,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,7,0,300,70.85262704814541,231.69256511717236,57.475393262018876,0,0,0,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,16,100,0,70.76788861816571,250.06606616425108,36.655089036819355,16,1.6000000000000003,1.1102005992000485,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,100,100,76.14805506088341,209.17706814991254,73.24469301791756,8,0.7999999999999999,0.7177105423372573,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,16,100,200,68.10367395674173,261.38288385593046,30.70032011372033,0,0,0,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,100,300,71.69611441988594,225.11979252029596,61.08917078160334,13,1.3,0.7982441788700297,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,8,200,0,71.42280679289138,191.46022398111435,97.44570655796511,0,0,0,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,200,100,73.64976150978268,223.09733592431704,60.93200128056374,16,1.6000000000000003,0.7324339769965774,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,200,68.73965953151105,222.73715290818254,67.30289151385306,8,0.7999999999999999,0.5641195132493375,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,15,200,300,68.93278594300313,242.58628768696153,48.8006544296753,0,0,0,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,15,300,0,69.3496780624152,230.0285379063571,60.76386342514404,0,0,0,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,300,100,71.62319350977698,213.0351628186457,73.30971181359627,15,1.5000000000000002,0.8738286871581675,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,12,300,200,72.64126295523968,178.57838182673694,108.78867913182319,0,0,0,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,300,300,68.96031820483128,226.67315179977282,61.94246301761994,18,1.8000000000000005,0.7935110397646434,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,3,400,0,72.48173558308093,224.50543187673296,61.25894074770846,9,0.8999999999999999,0.9677356023741072,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,400,100,70.00783244515557,232.8670480948296,54.922995749013424,14,1.4000000000000001,0.9166468632776558,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,13,400,200,72.43750093039314,236.93085231780825,48.52721796106469,15,1.5000000000000002,0.6294510038309478,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,400,300,69.68856310525041,245.96705043015697,42.7477151560968,8,0.7999999999999999,0.8856269590287328,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,500,0,70.38081462587643,212.64623176191884,75.02388632862232,11,1.0999999999999999,1.0527821182250612,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,500,100,70.63940816618079,250.3348467092634,36.74594718732456,14,1.4000000000000001,1.0326043681194599,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,500,200,69.5306875534318,257.61939068209915,30.439414351533014,12,1.2,1.226201963713198,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,500,300,73.68097552493475,190.95302448929738,93.82607681753264,11,1.0999999999999999,0.6801394682923159,229,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,6,0,0,71.60662407743222,216.33664619258585,72.13781081178364,0,0,0,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,13,0,100,70.77328799145383,226.1408380094481,60.92381361711621,12,1.2,0.9680597950869012,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,5,0,200,67.79107048616635,267.8627284203647,24.50453291197064,0,0,0,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,0,300,70.47909692730681,262.7902737247607,24.82606371217748,14,1.4000000000000001,1.2534130702383477,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,7,100,0,66.77360542504645,220.31253552995818,73.12374421211958,0,0,0,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,100,100,73.64488551386412,253.34611135394368,30.724941742545962,14,1.4000000000000001,0.918330600032819,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,100,200,71.029471087682,249.98235139905555,37.185283211645846,10,0.9999999999999999,0.90348293177077,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,100,300,72.01309354074445,231.3358103348942,55.48584009302154,4,0.4,0.7811680719502969,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,0,76.68790823792855,213.32732486100926,68.50034054647578,10,0.9999999999999999,0.7000826249465071,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,200,100,69.84274049239853,227.5638508325384,60.95606730437108,12,1.2,0.7124322426143485,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,11,200,200,69.44571140184037,216.20258191859656,74.58671338420044,0,0,0,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,16,200,300,67.39753290859996,223.54949651770974,67.21174319578007,12,1.2,0.7668082124137375,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,5,300,0,73.91715902370767,237.61712785030198,48.513820678741254,0,0,0,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,15,300,100,70.94156954920093,216.76390753792668,70.06961770122155,16,1.6000000000000003,0.6846968835341734,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,300,200,76.55776630219866,232.46376289254542,49.1248250781771,11,1.0999999999999999,0.8265530854592144,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,15,300,300,73.51974817921082,229.61898356467054,55.082800634137456,11,1.0999999999999999,0.7809758177965006,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,400,0,69.67893625209926,245.53540707898497,42.68659000050854,12,1.2,0.930703589638186,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,13,400,100,74.21564424768563,241.0468834630526,42.43634520866243,16,1.6000000000000003,0.8011591849723912,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,400,200,72.29894718063748,221.37129123513623,65.00195268772308,7,0.7,0.7693048727110664,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,400,300,68.16164686360392,228.09303843285429,60.941917098801746,18,1.8000000000000005,1.0664027969380203,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,500,0,67.66879539963325,246.31434999813433,43.042121045718396,19,1.9000000000000006,1.079405212074854,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,500,100,73.89622583343179,205.33433528954748,78.95330329888405,11,1.0999999999999999,0.7759203772987961,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,500,200,73.08235308156713,236.50386953584862,48.785552963634736,7,0.7,1.0126406871862788,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,4,500,300,72.99395592001125,238.67711212302393,48.61743386156159,0,0,0,22,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,0,0,76.09797610501073,232.42184283887013,49.1060923142926,13,1.3,1.2611906201861072,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,11,0,100,72.70816695206197,238.07675305258206,49.31954611366576,0,0,0,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,5,0,200,68.94226065807871,223.9397670479064,67.19783560965081,0,0,0,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,0,300,72.00947365078278,248.2753221757723,36.99212758671967,16,1.6000000000000003,1.1316820866872461,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,100,0,65.20249409212668,249.85624978066582,42.55573277369089,14,1.4000000000000001,1.0221704284621698,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,100,100,70.9820033717748,219.90923764373997,67.17581428272022,12,1.2,0.9020520390837524,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,5,100,200,72.52229280029604,201.84217598541719,85.69421082253656,0,0,0,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,14,100,300,71.92009992621544,228.75722647948658,57.45534195536706,11,1.0999999999999999,0.7817216198836717,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,200,0,68.75940239743977,210.23119589210444,79.18348359818243,12,1.2,0.7851698600813355,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,200,100,70.55764497528845,207.7189222343794,79.83783791471492,13,1.3,0.6123851270940712,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,200,67.95172496985731,235.4389823741077,54.79669001325434,13,1.3,0.7370277565853791,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,300,70.48842900130427,232.7117164068961,54.83484002593157,13,1.3,0.7997742525383695,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,300,0,74.97597561039517,220.63717982857483,62.56234030118691,12,1.2,0.7995547962771222,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,13,300,100,71.35090148467319,208.64257747877326,77.9412173500935,13,1.3,0.7666871072155123,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,9,300,200,66.61624213639222,238.41191940171956,55.08578625579519,0,0,0,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,300,300,69.34478631179655,240.48202123428524,48.497558034603145,10,0.9999999999999999,0.7271425056749482,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,400,0,68.6833132382873,262.69859891259995,26.533249630555805,11,1.0999999999999999,0.9932013891267178,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,400,100,69.45403119284833,245.85891847542442,42.70030083798882,12,1.2,0.8155205230306433,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,400,200,67.12630344813094,241.79897563684474,48.77484951598596,16,1.6000000000000003,0.9887720681123724,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,400,300,68.28266783376449,228.77269676637403,61.05265324250291,11,1.0999999999999999,0.9460946701637306,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,500,0,76.24306264463932,244.83164547926248,36.509096166951124,12,1.2,1.303127446001987,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,500,100,69.53207752646723,229.87579597383964,58.62564220433012,13,1.3,0.8856998835181619,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,7,500,200,71.48734187552752,221.59656710183614,67.00379337287049,0,0,0,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,6,500,300,77.21454785540256,221.6547015815139,61.15303104508528,0,0,0,230,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,0,0,68.72775511737669,264.4313713064132,24.213296777742407,13,1.3,1.333119016175946,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,0,100,72.63863786591646,248.51645716944532,37.006297737650705,10,0.9999999999999999,0.9971124116405665,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,10,0,200,71.59490533687128,233.2271442389784,55.22959498201411,0,0,0,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,0,300,69.13767537305776,251.12332241547975,36.45085810821018,21,2.1000000000000005,1.3527194996237106,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,7,100,0,69.89101240465504,235.42213507933965,54.847297508206076,0,0,0,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,100,100,70.99471113916623,220.34302509874564,67.15535910147146,10,0.9999999999999999,0.7945589490654119,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,6,100,200,72.01835384075707,224.70254114065443,63.38774587762834,0,0,0,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,12,100,300,73.42366548233261,225.64930405870328,60.94538125029628,0,0,0,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,200,0,70.78162468027469,198.3129008377659,89.1015570545886,11,1.0999999999999999,0.8286259972588138,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,200,100,70.44402540602358,190.4905436971312,97.29231477610541,13,1.3,0.6465623493151116,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,10,200,200,64.85559202869814,197.43805691854553,97.79409324184185,0,0,0,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,11,200,300,70.61741900773734,226.86499383912061,61.06230872321517,9,0.8999999999999999,0.7320725706617534,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,10,300,0,70.49582363810727,232.63833831362044,54.844557193150784,10,0.9999999999999999,1.040634945962014,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,8,300,100,71.72032041731562,225.1823062716119,60.7793206838452,17,1.7000000000000004,0.6548919052316624,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,300,200,72.58545830334727,224.62686462441974,61.295089152629394,10,0.9999999999999999,0.7385058019797213,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,7,300,300,73.03800073062112,235.86358330363728,48.69512752377985,17,1.7000000000000004,0.824786181005448,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,400,0,71.29827376970361,206.84543173461986,79.09856978074272,19,1.9000000000000006,0.921438675129338,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,400,100,69.72983602124665,214.74306016457015,73.55725997621981,15,1.5000000000000002,0.7169099908593439,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,400,200,71.4379549997245,212.59602655488007,73.48508329775434,18,1.8000000000000005,0.8463408227487642,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,6,400,300,71.78494769934046,218.84656487085422,67.38839012050359,13,1.3,0.9551847580724924,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0,13,500,0,71.37668926306722,250.0419920366231,38.81430873967085,0,0,0,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,12,500,100,69.34988654912702,223.56648154316696,64.71010056683447,17,1.7000000000000004,0.9583143896941321,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,16,500,200,69.87483227783926,222.60381869136955,65.52140976850595,12,1.2,0.8296019991240544,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,500,300,71.81980775716967,243.7979415523557,42.44694938330852,9,0.8999999999999999,1.1158426265090151,231,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,5,0,0,70.71838868193032,237.74981991286853,48.93583417247723,13,1.3,1.311118798776272,232,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,4,0,100,73.39033439782759,217.23598226623062,67.11940755379894,16,1.6000000000000003,0.809363186468717,232,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
0.054,9,0,200,71.14099003361022,249.9441074915405,36.91208220676106,10,0.9999999999999999,1.0374158913818168,232,D_pmar=0.054_dist=100_repair_6_males=24_nmar=18,24,18
