probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,13,0,1000,67.83726292156892,274.94461560414726,12.291925496427666,13,1.3,3.845882769067845,369,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,71.92446884741864,221.94201792995156,60.934652087515296,16,1.6000000000000003,3.7341136226616833,369,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,5,1000,1000,72.93810442972132,244.29139106991528,42.93694431663154,0,0,0,369,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2000,0,71.32663750355437,235.0604875943796,48.8685977555235,11,1.1,3.687817326365387,369,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2000,1000,71.64657503155557,174.9410790133513,109.419714462625,12,1.2,3.055555555555555,369,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,13,0,0,73.1346274159247,213.75538669199943,73.35722392497902,0,0,0,36,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,1000,70.97439077410206,204.3590251437358,81.55177278743818,6,0.6,2.611769146406161,36,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,72.2796070130842,261.46308135356537,20.932145584710938,16,1.6000000000000003,3.938475361660437,36,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,1000,1000,69.3312364376652,254.64071284029683,30.83293074870802,9,0.8999999999999999,4.382261770809835,36,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2000,0,68.67990620948362,224.74401527282416,61.24782693343277,14,1.4,4.058187696735757,36,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2000,1000,65.5245418474664,203.89197806732307,85.4392358406924,14,1.4,3.7962962962962954,36,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,71.54177887084445,205.47580222452103,78.92574625647273,8,0.7999999999999999,3.3174469559950164,370,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,1000,66.0041845726552,211.13953829643813,79.4202039566949,7,0.7,2.8240740740740735,370,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,0,1000,0,72.53713716739294,279.59237318124696,0,16,1.6000000000000003,6.481812160876693,370,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1000,1000,67.8456140409163,226.91622607545608,61.08313250725988,10,1,3.3716864409604708,370,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,12,2000,0,71.02649973461817,197.8275945622776,91.18404985256714,0,0,0,370,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,1000,70.4561214985799,246.19138706172973,36.7448832888057,16,1.6000000000000003,5.1309457002197405,370,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,6,0,0,69.4135213289325,200.2327895508565,90.40481705698716,0,0,0,371,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,17,0,1000,72.82300175293892,179.31257606088215,103.99151832340824,15,1.5000000000000002,2.546296296296296,371,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,67.32207727133897,258.75787819448163,27.55469554672219,17,1.7000000000000004,4.760575329849367,371,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,1000,1000,70.91903472719957,225.2083513016613,58.466859698303736,12,1.2,4.382261770809834,371,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2000,0,69.8108118043849,266.72269604941835,18.53595466820272,8,0.7999999999999999,4.27843581307283,371,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2000,1000,66.89907254985087,209.31055536988052,79.38871098673528,11,1.1,3.3062135908506054,371,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,0,0,71.11700336007831,241.8021520203644,42.81763644091518,8,0.7999999999999999,3.6302876649246794,372,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,9,0,1000,67.43399253810763,249.8940387288639,42.783996338767714,0,0,0,372,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,72.55060655903844,252.23518548065584,30.61022640754839,8,0.7999999999999999,4.034358130728283,372,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1000,1000,70.23269127524229,205.5145779613802,79.24262014371804,14,1.4,3.749999999999999,372,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2000,0,71.1773602419829,211.27985643655367,73.09109343733454,13,1.3,3.259917294554309,372,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2000,1000,69.85163718668719,217.82255934659443,67.16652442834891,12,1.2,4.1970765856246475,372,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,68.76630142179826,200.8454941498387,85.40591582437803,12,1.2,3.8346494039234336,373,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,0,1000,73.26408759270387,208.38343672273916,73.69457733742583,11,1.1,3.603167922441952,373,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,7,1000,0,72.38646223735563,226.82204278396435,61.04380198124607,0,0,0,373,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1000,1000,72.01276222330625,216.56852983582252,67.16912446485634,12,1.2,3.066788920699966,373,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2000,0,73.1186617725731,220.99492611605928,61.406879298998035,14,1.4,3.085965474513535,373,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,17,2000,1000,72.24639341598896,227.61132385652476,55.00570522921476,18,1.8000000000000005,3.379629629629629,373,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,70.59305666649652,186.31730171880633,98.60429564056294,16,1.6000000000000003,2.9741963281073733,374,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,1000,72.96590992504154,220.48021598211852,60.993524367383976,16,1.6000000000000003,4.046954331591347,374,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,2,1000,0,71.6126389148006,275.1599845165401,6.113938401874778,13,1.3,5.827083659778035,374,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1000,1000,69.18658553119539,248.1310828409944,36.73408827771075,14,1.4,4.720859386503577,374,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,0,71.58273165213986,163.1028989442819,122.43624747148225,9,0.8999999999999999,2.1759259259259256,374,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,14,2000,1000,73.97818031826971,194.7398130801262,91.32858417192182,0,0,0,374,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,71.57643649212456,227.94636515113913,55.337249631346346,11,1.1,4.046954331591347,375,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,70.63977175316177,236.50416880840285,48.59629130292544,10,1,3.382919806104882,375,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,71.95321708874138,234.6815312072661,48.41041051857104,15,1.5000000000000002,3.5489284374764982,375,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1000,1000,72.10630303989238,205.1829326813806,77.98626474285285,14,1.4,3.583991368628383,375,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,9,2000,0,70.95971007755055,212.16055793715032,76.88732205317255,0,0,0,375,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2000,1000,72.94693691061796,238.92773141130417,43.29751111308773,9,0.8999999999999999,4.166666666666667,375,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,15,0,0,76.57149393863543,217.28264671887445,61.09927713357541,13,1.3,3.7962962962962954,376,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,1,0,1000,71.48210796588104,234.7804918860713,48.964210393853485,9,0.8999999999999999,3.930532172991279,376,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1000,0,71.5478873740482,193.39781014865787,91.4945138090092,14,1.4,2.38028766492468,376,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,1000,71.47267847152091,252.4264678564797,30.542050818702712,15,1.5000000000000002,4.351851851851854,376,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,14,2000,0,68.9750387095933,217.9979866391481,73.04220281957986,0,0,0,376,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2000,1000,72.24140700410996,211.07309406421172,72.77750975702953,11,1.1,3.009259259259258,376,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,0,72.45526520058968,211.11491976735317,72.92569438769588,6,0.6,3.009259259259258,377,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,69.86106265800504,164.76635605294527,121.56066554304502,7,0.7,3.2870370370370363,377,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,1000,0,74.4342741960816,262.0132379754217,18.201792114987285,13,1.3,4.1970765856246475,377,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,8,1000,1000,70.25767174724656,271.63407023838244,18.37557821810271,0,0,0,377,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2000,0,69.35649626075855,268.54230214517656,18.296671023109788,11,1.1,3.24074074074074,377,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2000,1000,72.82531610589295,245.74974010170217,36.770110570600934,11,1.1,3.6686407725518175,377,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,71.39208050653066,265.3075463342362,18.638402132385437,12,1.2,3.5059223176554553,378,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,1000,66.17114901542865,262.2680089570201,26.793286303644916,13,1.3,3.703703703703703,378,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,1000,0,72.03196076963577,233.2298478138314,48.81559844629621,14,1.4,4.6216864409604765,378,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,10,1000,1000,70.76226084438672,209.7247781243527,79.55420236132129,0,0,0,378,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2000,0,68.19092196297922,208.1159093163147,79.40278667552363,13,1.3,3.074732109369124,378,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,1000,68.49321912183507,197.23845059471793,91.24099300108432,5,0.5,2.6230025115505726,378,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,72.54931506291284,203.2108778644713,79.56150329844033,14,1.4,3.4642790335530633,379,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,0,1000,70.29139242251392,201.11851884996295,84.84261778105564,10,1,2.9629629629629624,379,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,74.85068570966718,244.36941462160715,36.5916443696599,5,0.5,3.753290176475253,379,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,13,1000,1000,72.52078013515319,177.6726376161772,109.85997018186946,0,0,0,379,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2000,0,70.44360893952398,265.561403984923,18.12920839101815,14,1.4,4.513207471029567,379,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,1,2000,1000,70.49870913551712,278.4677863194246,6.09828813451465,12,1.2,3.946418550329595,379,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,73.00824579172053,245.18200905953063,36.90217045194931,11,1.1,3.853825957737002,37,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,71.38499148854238,253.5381169882992,30.295185236371392,13,1.3,3.6574074074074066,37,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,3,1000,0,72.81079186683554,275.3626621573899,6.284764419221235,11,1.1,4.56608412027637,37,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,15,1000,1000,71.47565856233508,160.12705851838518,128.5162231981014,0,0,0,37,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,0,70.16509351391662,200.0284441732784,85.55154087855051,9,0.8999999999999999,3.4451024797394942,37,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2000,1000,74.49565904158659,226.05447599561617,54.77267677950091,12,1.2,3.576048179959225,37,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,73.2798877780434,209.30766374983037,72.94768139424129,17,1.7000000000000004,2.892837100659192,380,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,0,1000,73.06383912232423,233.35619209252073,48.698405461487056,13,1.3,3.676583961220976,380,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,1000,0,72.14792947989234,178.7924404926325,104.24253380653428,15,1.5000000000000002,3.3253901446641745,380,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1000,1000,72.67337896457377,203.24510311845705,79.19286281170659,14,1.4,3.5185185185185177,380,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,2000,0,75.20235439780298,255.07156895549932,24.65481076146443,13,1.3,3.8075296614407064,380,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,10,2000,1000,74.62395656750144,175.61640933570294,109.79778901180222,0,0,0,380,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,0,0,70.2041216757274,242.7842222096513,42.647467973505115,10,1,3.4212729137320204,381,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,9,0,1000,73.40211588995152,189.23972756909097,97.43103593437549,0,0,0,381,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,68.91689505421675,170.1961562616804,116.64182187477452,13,1.3,3.0013160705901005,381,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1000,1000,70.26005410363958,277.9964853350876,6.175430454402679,9,0.8999999999999999,4.722222222222228,381,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2000,0,67.61349836399125,261.93813670531875,24.42286249084961,17,1.7000000000000004,4.509917294554314,381,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2000,1000,72.05406000200891,208.66011952889335,74.70020375195753,11,1.1,3.564814814814814,381,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,69.30921044872176,217.673956977288,67.7715092389248,16,1.6000000000000003,3.649464218738248,382,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,68.5310594794312,238.6395547442056,49.0855362949993,7,0.7,3.1865012557752856,382,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,17,1000,0,70.55535580677716,228.72235003578083,60.72375913970102,0,0,0,382,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,1000,1000,71.99249816120931,240.77936765527645,42.57843562502517,11,1.1,3.649464218738248,382,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2000,0,69.51006378351045,200.5900577457155,85.8078201684872,8,0.7999999999999999,3.494688952511044,382,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2000,1000,73.3111215259498,220.00689906321065,61.14359886630394,19,1.9000000000000008,3.769176553813568,382,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,71.24238909334348,265.2789491759618,18.15693208655216,11,1.1,4.249953234871451,383,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,1000,68.4720773402973,266.2558742542146,19.027682765954264,14,1.4,4.891521030069098,383,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,4,1000,0,69.83135381775743,216.7506613267275,73.52350175462985,0,0,0,383,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1000,1000,69.93994622468657,189.63447452868687,97.0056981865489,7,0.7,2.75065803529505,383,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,0,71.95429428747472,240.50698235306885,42.61926933409566,11,1.1,3.900122254033299,383,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,2000,1000,73.84933599684868,208.5987056981443,73.05703728906268,11,1.1,3.6111111111111103,383,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,2,0,0,73.23887933306735,244.65790632203056,36.50676086770043,13,1.3,4.513207471029567,384,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,1000,71.28821746049937,204.54268599077625,79.31381423399203,11,1.1,3.842592592592592,384,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,1000,0,73.71403899613632,238.8542477218805,42.69521219594508,9,0.8999999999999999,3.849172945543098,384,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,6,1000,1000,72.8895255829141,250.3875786218704,36.78534670245144,0,0,0,384,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,21,2000,0,70.22647434252741,206.00596321139088,79.28950899655932,16,1.6000000000000003,2.9629629629629624,384,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2000,1000,72.45065817028204,173.37333457187282,109.67801009711464,15,1.5000000000000002,3.009259259259258,384,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,9,0,0,69.37905612227559,260.18076717834975,30.471130013790667,0,0,0,385,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,70.4631406755235,229.70665785634384,55.27875830756938,12,1.2,3.379629629629629,385,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,68.49855669380808,249.91485864018537,36.407816513253046,11,1.1,4.1970765856246475,385,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,1000,1000,71.07694281655178,211.15626563081707,73.62968012975078,11,1.1,3.232797552071582,385,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2000,0,70.70984957848587,271.91102267284583,12.44944200898313,9,0.8999999999999999,4.13954692418394,385,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2000,1000,69.23644117530809,177.63546792573328,109.74315471144322,9,0.8999999999999999,2.4999999999999996,385,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,16,0,0,71.05501993348737,238.5244817011055,50.64826625088747,0,0,0,386,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,16,0,1000,71.3389401680666,240.79332953399995,42.84488452012977,14,1.4,3.722880257517272,386,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,72.68876082567043,151.62467740380038,132.45015262976528,10,1,2.241398776035791,386,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,0,1000,1000,68.88665626385453,261.3503930124406,24.523436948740407,13,1.3,4.03106795425303,386,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,2000,0,75.49636402658612,249.57960647903684,30.49091731201539,8,0.7999999999999999,3.6719309490270713,386,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2000,1000,70.2943895632836,242.24312774639785,43.02350347332625,9,0.8999999999999999,3.927241996516026,386,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,68.1312832833005,255.69596523130875,30.87460362707868,12,1.2,4.131603735514782,387,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,1000,72.89417523221695,228.2820682798167,55.002346776632635,9,0.8999999999999999,2.9391333969554885,387,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,72.16884871596989,231.32899184968937,52.122689759671395,13,1.3,3.3253901446641745,387,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,1000,1000,69.21222623355389,218.56392076811773,67.41244462242898,13,1.3,3.537695072332087,387,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,10,2000,0,68.3670728603547,230.36132298711908,61.296833360482175,0,0,0,387,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,1000,69.80310726052765,206.07249623077507,79.59475736708143,10,1,3.564814814814814,387,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,0,72.37362004551645,222.1014781075508,60.54244386655319,10,1,4.00065803529505,388,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,0,1000,74.41015880434611,202.16108486832144,79.48815847377244,11,1.1,3.074732109369124,388,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,11,1000,0,72.759234198042,202.2200753083216,85.12256164433873,0,0,0,388,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,1000,1000,72.03720241644903,282.53672362437004,0,10,1,4.609090240097412,388,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,12,2000,0,67.76477723386957,232.19255685047375,55.08501583093601,15,1.5000000000000002,3.6957605150345447,388,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,2000,1000,69.38462991137746,222.01520384279056,63.993574428580914,11,1.1,3.537695072332087,388,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,72.2199811698573,240.48745154907604,42.430577518814935,7,0.7,4.185843220480237,389,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,13,0,1000,69.70859354901289,210.18006618229225,80.12400311460073,0,0,0,389,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,13,1000,0,69.14532899232658,230.2823585160756,54.83992120650176,16,1.6000000000000003,4.251316070590103,389,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,1000,1000,69.49866596137385,231.17476995185143,54.66293025674182,14,1.4,3.3333333333333326,389,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,0,2000,0,69.72036591178689,283.0963209619887,0,11,1.1,6.154447910327364,389,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,14,2000,1000,75.37397291766781,195.48599085910425,85.60316777818768,5,0.5,3.2519741058851515,389,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,17,0,0,67.3176574403619,172.7856579011529,116.1027106793166,6,0.6,3.194444444444444,38,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,0,1000,70.81477744602047,255.0519435056027,30.44336424676285,11,1.1,2.6309457002197303,38,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,6,1000,0,68.6955782627836,224.3352331773465,67.05032186579645,0,0,0,38,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,1000,65.06416933894893,278.469272806212,11.387970305627253,10,1,4.185843220480237,38,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,2000,0,70.3755038849783,260.23546672830264,24.32015924805434,9,0.8999999999999999,4.224196328107375,38,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,2000,1000,72.89192047712397,263.31045890664564,18.31421187710324,8,0.7999999999999999,5.003290176475261,38,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,71.39096258982781,253.30526676715056,30.67163816417201,10,1,3.6878173263653866,390,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,68.98910919674225,256.4720547887298,30.678233002647968,8,0.7999999999999999,3.101851851851851,390,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,15,1000,0,68.92761458965315,175.54607983587084,115.66924904483646,0,0,0,390,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,1000,72.00086442622211,251.29253457638248,30.792109793976003,15,1.5000000000000002,4.529093848367883,390,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,10,2000,0,71.29876657575898,253.99870006154737,30.481269525131736,8,0.7999999999999999,3.529751883662929,390,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,4,2000,1000,72.51464356686161,209.93151720613767,73.53280959717745,10,1,3.3062135908506054,390,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,70.63708323658481,248.5902735091399,35.67607848981449,11,1.1,4.177900031811078,391,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,7,0,1000,75.10347322631132,187.0210521705458,94.30932653584787,8,0.7999999999999999,2.9550197742938047,391,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,1000,0,71.49466837251366,246.50540530264007,36.67586647071579,10,1,4.390204959478993,391,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,5,1000,1000,73.18831659380002,274.7495073039298,6.048907933460884,17,1.7000000000000004,4.355142028327108,391,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,11,2000,0,72.30697180103503,210.17867392597913,72.97325884669617,15,1.5000000000000002,3.055555555555555,391,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,12,2000,1000,72.19771739275676,165.56720586838165,122.34199445087658,0,0,0,391,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,70.41823131073781,260.28500915287714,24.359617325822228,9,0.8999999999999999,4.066130885404916,392,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,8,0,1000,76.0622948949996,261.1413019293953,18.303729156613276,7,0.7,3.9384753616604375,392,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,71.98335911383636,192.16192886040457,92.97197150421856,3,0.30000000000000004,2.592592592592592,392,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0,2,1000,1000,69.58046286849257,272.2153754017408,18.238584193523224,0,0,0,392,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,17,2000,0,67.22260919564212,171.8991618793593,116.9412408717956,13,1.3,2.731481481481481,392,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
0.054,9,2000,1000,68.85928531270969,258.9526390649155,25.68298524499861,19,1.9000000000000008,4.687159291070342,392,D_pmar=0.054_dist=1000_repair_6_males=6_nmar=5,6,5
