probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,3e3,0,69.52054513465623,248.45077332604842,36.389377662164364,18,1.8000000000000005,4.27843581307283,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,14,3e3,1e3,71.11068405767422,223.03100066941028,61.35700722631347,9,0.8999999999999999,3.807529661440707,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,7,3e3,2e3,73.35289243595267,231.8016166051795,49.2478989006838,14,1.4000000000000001,4.208309950769059,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,12,3e3,3e3,70.74871867187736,216.4406604963015,72.91300496286398,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,4e3,0,66.43512549412084,216.76064602844394,73.23922435684052,10,0.9999999999999999,2.6580654427024575,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,13,4e3,1e3,68.8432697169901,254.65559197845934,36.5963319388742,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,4e3,2e3,67.64515778087781,244.05199764706637,43.0064829677897,14,1.4000000000000001,3.9927148466258915,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,11,4e3,3e3,68.66503824541527,242.62783188763157,42.898518396080284,17,1.7000000000000004,4.270492624403672,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,5e3,0,72.1882101728039,257.31144016128644,24.27762877011398,16,1.6000000000000003,4.667982737256773,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,5e3,1e3,72.58978669153589,238.07885255031223,49.33156215716823,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,6,5e3,2e3,69.89340931194899,259.8578404687115,30.379763794745493,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,2,5e3,3e3,70.15229496461825,246.99121672668707,42.903796356974375,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,0,0,72.23672690805219,246.3363397425496,36.55555935069878,13,1.3,3.576048179959225,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,13,0,1e3,72.82215207694645,246.22898860758005,41.05653354860244,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,0,2e3,71.30552602943888,288.7194243995974,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,5,0,3e3,68.37981148665094,273.2627893790732,18.460509275770054,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,1e3,0,71.52843384808182,222.2724469007244,61.09310456693859,14,1.4000000000000001,3.722880257517272,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,9,1e3,1e3,66.57229403058481,281.2360740598211,12.259379446506886,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,6,1e3,2e3,70.71894482502078,264.9051698224609,24.44621633949289,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,1e3,3e3,71.18317341849507,235.79038879556933,49.055400728736856,11,1.0999999999999999,3.093908663182693,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,2e3,0,70.25115985972947,248.04257614941355,36.603861329476345,12,1.2,3.919298807846868,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,17,2e3,1e3,74.41357852660475,245.4288261562548,40.281221605632666,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,5,2e3,2e3,68.65124772575734,237.81155571833133,49.12959123076106,11,1.0999999999999999,3.417982737256767,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,15,2e3,3e3,68.38215315866773,224.92419900537894,61.11078901309711,16,1.6000000000000003,3.984771657956734,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,3e3,0,71.29069397445967,240.31283408434186,48.62180936914387,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,12,3e3,1e3,72.58816203034725,256.6816491042395,31.090611547751973,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,3e3,2e3,70.1942403381167,266.20222673851396,18.084787112128968,13,1.3,4.270492624403672,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,14,3e3,3e3,71.26666288075488,245.69849272431298,43.04966267529917,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,4e3,0,68.64429224647796,225.76186373339908,60.827423782559734,16,1.6000000000000003,3.259917294554309,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,4e3,1e3,70.58921424339427,246.61490668817572,42.88187132233901,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,4,4e3,2e3,69.71337135921465,235.64119083046594,54.67459689744886,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,4e3,3e3,74.3612952057182,279.44028908819377,6.285970887044761,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,5e3,0,74.49421285844558,225.8505359292701,55.15391432096425,16,1.6000000000000003,3.066788920699966,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,5e3,1e3,70.77763353816935,241.8034823968037,42.85397534838121,9,0.8999999999999999,3.745346987806094,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,5e3,2e3,67.54501629611998,263.1077890961644,24.56924314819482,14,1.4000000000000001,3.6765839612209756,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,6,5e3,3e3,68.63284867160384,266.99336240426373,24.465578971467078,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,7,0,0,69.33693544050661,237.106135889903,48.848937365884154,17,1.7000000000000004,3.113085216996262,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,0,1e3,71.2427347387961,211.55000211796246,73.00240582782281,13,1.3,3.0013160705901005,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,7,0,2e3,70.7496010270323,264.80527821309573,18.398777160485455,11,1.0999999999999999,4.972880257517281,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,0,0,3e3,69.49207279468183,242.29725678812514,48.39952600848233,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,12,1e3,0,72.31602419313143,215.48601038441072,67.65153451105371,10,0.9999999999999999,3.556871626145656,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,1e3,1e3,70.02706338711172,192.63172104711398,97.40017554520261,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,14,1e3,2e3,73.12992105169906,232.25406065378664,54.61891918365837,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,12,1e3,3e3,75.6072495564346,278.2724924131788,0,13,1.3,4.880287664924688,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,2e3,0,71.33711078004802,247.83022890132668,36.69851284527645,9,0.8999999999999999,3.3253901446641745,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,22,2e3,1e3,72.1600065748411,239.48503969960422,43.002298610621416,16,1.6000000000000003,3.8538259577370026,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,2e3,2e3,70.11491056609489,247.06821312809228,37.101423211488935,19,1.9000000000000006,3.8154728501098645,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,3,2e3,3e3,72.44764666793233,214.41058068432753,73.16960205861649,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,3e3,0,76.26227300639927,259.3940633640894,24.40967376889207,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,11,3e3,1e3,71.62798788756623,264.12636526404054,24.312787596811972,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,3e3,2e3,68.76035590953896,256.37076181930547,30.560209409732956,9,0.8999999999999999,3.502632141180202,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,4,3e3,3e3,67.81920518939883,251.44606388171334,40.91736398398842,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,4e3,0,74.68949688510169,285.37844052599877,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,18,4e3,1e3,69.94343775538918,290.0944138952259,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,8,4e3,2e3,73.8316457994938,237.41282851627773,48.794880469972085,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,11,4e3,3e3,70.62024997750568,278.33097826395283,6.085600342586257,10,0.9999999999999999,3.9735382928123224,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,5e3,0,68.62057493736486,291.40614566718193,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,3,5e3,1e3,69.09976445554112,260.5304625327031,30.43774291641511,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,5e3,2e3,70.96619080932565,284.61628509649756,0,11,1.0999999999999999,3.4451024797394942,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,5,5e3,3e3,72.19085927163064,257.45015774014234,30.46028038406422,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,9,0,0,70.73363436654716,289.4372589410768,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,8,0,1e3,69.42031144233451,285.88116929686976,4.905499639902691,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,0,2e3,73.58176036986248,286.4978900777455,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,6,0,3e3,71.82644317894378,288.431400583433,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,8,1e3,0,68.81664125059474,266.7272911666617,24.477409444226545,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,14,1e3,1e3,67.99239086967658,267.3414100780823,18.237502514011837,14,1.4000000000000001,5.049586472771558,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,13,1e3,2e3,69.4893908163414,272.2239700254823,18.43810130096186,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,3,1e3,3e3,68.69021762522455,267.1237224175886,24.27934895742647,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,6,2e3,0,74.862662437081255,247.16024120882685,38.06853995628218,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,12,2e3,1e3,70.51358926858808,199.73422128360903,85.09379230209933,11,1.0999999999999999,3.6223444762555217,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,12,2e3,2e3,67.42174729883484,237.77177851522106,54.86223466656335,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,2e3,3e3,67.2239810182033,286.563630388409,0,18,1.8000000000000005,4.463620998258017,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,3e3,0,71.32433728653872,235.3496677830211,48.61166919868614,12,1.2,3.576048179959225,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,3e3,1e3,71.83930075349052,203.96553055688634,79.02172730257239,20,2.0000000000000004,3.259917294554309,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,10,3e3,2e3,75.70359385683759,245.60786931556078,39.11812653598546,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,3e3,3e3,71.74195040226368,239.62052065114727,48.7805338044074,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,7,4e3,0,72.18472097422577,234.2424389287103,48.74095547633266,13,1.3,3.6111111111111103,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,5,4e3,1e3,70.91952187730598,211.56728617538067,73.47553080876942,11,1.0999999999999999,3.1481481481481475,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,4e3,2e3,71.81912952605563,257.85283593396355,24.506241533607835,9,0.8999999999999999,4.941107502840648,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,12,4e3,3e3,70.9838246595446,240.309370483981,48.895407359100155,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,11,5e3,0,71.38230147490327,266.00615807949526,18.317204479026532,11,1.0999999999999999,3.259917294554309,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,8,5e3,1e3,68.28912129059424,193.7104422759476,98.01598725178293,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,12,5e3,2e3,66.80295092623194,244.69895738332482,42.79652939283272,18,1.8000000000000005,3.927241996516026,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,5,5e3,3e3,73.7160843627159,233.75445233605194,48.44954199691081,10,0.9999999999999999,3.213620998258013,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,8,0,0,74.00206235795187,243.3926787861376,42.91970147121779,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,0,1e3,69.56065547514336,272.3634325397581,18.26688528191213,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,13,0,2e3,70.0025530495588,229.1334517681024,60.996415002998695,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,9,0,3e3,71.74388555058556,263.83001125231675,18.51904380864525,14,1.4000000000000001,4.648806183443204,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,13,1e3,0,69.88334860959918,252.88210170557733,30.680344457414353,17,1.7000000000000004,4.883577841399941,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,1e3,1e3,70.53178247217465,196.24580908732185,88.86377218298593,12,1.2,3.290327213512289,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,10,1e3,2e3,66.760307599333,237.55695129886652,49.032180805772164,24,2.400000000000001,4.2976123668863995,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,6,1e3,3e3,73.36967973997078,154.67238709591007,128.38803089961283,10,0.9999999999999999,2.6388888888888884,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,2e3,0,68.85415558329838,230.4100301664992,60.74009524432312,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,2e3,1e3,69.57197984212705,254.8758704441947,30.416681361770983,15,1.5000000000000002,3.6765839612209756,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,8,2e3,2e3,67.53934752844461,196.8919734592851,91.58148775044539,9,0.8999999999999999,3.1243185821406736,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,11,2e3,3e3,64.75131096138033,246.48513748445703,42.86583484271828,17,1.7000000000000004,4.205019774293806,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,8,3e3,0,73.07674938457394,256.2288804918541,30.7860263066235,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,3e3,1e3,69.9445075120024,247.5129716731658,42.55042212186812,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,18,3e3,2e3,66.13561195250028,276.15319670454505,12.044741623122148,15,1.5000000000000002,4.466911174733269,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,7,3e3,3e3,75.04111138363533,211.77335756469373,73.36605314456057,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0.054,7,4e3,0,72.9975206158779,280.4424747295016,0,16,1.6000000000000003,5.107116134212266,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,13,4e3,1e3,69.15480183934095,260.15134003048587,30.715837648510817,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,12,4e3,2e3,68.12899804060918,267.56218868331706,24.37183076195367,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
0,6,4e3,3e3,71.72339716901556,239.89024148448854,48.42858131953719,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=11,24,11
