probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,400,200,73.36167096212597,217.97908585584182,67.21960286764093,8,0.7999999999999999,0.7099111836502368,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,14,400,300,72.11710760284002,251.37407267478093,36.766979889396026,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,500,0,71.97655695681837,243.25028845352452,42.59343204772177,13,1.3,0.9326986152839633,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,500,100,71.77590851618176,237.44661716576158,49.0506507023784,8,0.7999999999999999,0.9373100448750414,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,500,200,71.9191694472364,201.08996300857984,85.46490652620705,7,0.7,0.8359682871708382,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,13,500,300,69.25694171439105,204.1770901404557,85.42221726977182,6,0.6,0.6097718591539512,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,0,0,71.08401890693366,210.0469431623249,76.95073715689944,11,1.0999999999999999,0.9697769374765592,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,14,0,100,69.1846913699552,232.78549818989543,56.11739778962408,11,1.0999999999999999,0.8176346503330719,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,0,200,68.76598055254216,226.17805915673628,62.99188511131992,13,1.3,0.9625401702076145,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,0,300,74.65562469685821,186.75673769391955,97.391295626468093,6,0.6,0.7299253089696742,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,100,0,71.02965993371026,219.71070675652632,66.9991323822803,15,1.5000000000000002,0.8512616312523626,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,100,100,71.4011047373128,216.06390394290713,70.87233674377067,12,1.2,0.6116011060055835,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,100,200,68.92539269560301,210.40561910937498,78.15575630592092,19,1.9000000000000006,0.7020313873990881,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,100,300,70.02743503920976,214.4489618659615,73.15181515504521,15,1.5000000000000002,0.8748020604508074,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,6,200,0,72.38001682106035,165.3269421882831,122.3604321206218,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,200,100,72.26451331277286,207.56765521777498,79.20387697294507,6,0.6,0.48994543813476904,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,8,200,200,69.18140933937595,204.94090589516844,85.93261771887748,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,200,300,69.67618524609394,227.83153177075812,61.07473536268745,8,0.7999999999999999,0.7807480141028581,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,300,0,73.30202685183032,235.82384218501187,48.68314656126039,14,1.4000000000000001,0.800399730369856,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,300,100,72.32056834144869,218.04975223152047,67.90343871583373,11,1.0999999999999999,0.6940230529939347,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,300,200,73.0015923280659,229.94024624063786,54.824239094956425,16,1.6000000000000003,0.7930599541109127,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,300,300,72.95396181342927,241.75353274211668,42.75714410547317,17,1.7000000000000004,0.9222150893248197,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,13,400,0,69.94015161034213,238.9472478451334,49.00178383234748,11,1.0999999999999999,1.0487947897439935,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,400,100,70.469632679966,231.52437265650275,55.76259491260733,16,1.6000000000000003,0.7819504857189447,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,400,200,70.86942563718578,232.93441399828208,54.68004065051469,9,0.8999999999999999,0.7398338249669136,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,400,300,71.9079583432159,237.6676430565737,48.858203436455305,7,0.7,0.9179393137188511,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,500,0,69.81889653480663,222.19448944820857,65.91715507397693,11,1.0999999999999999,1.0670994124496846,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,14,500,100,69.0436195726232,228.22304267216816,61.10177915185503,10,0.9999999999999999,0.8185113424646943,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,13,500,200,70.45376995058547,237.94941796160933,48.888547277559994,16,1.6000000000000003,1.1836477319880734,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,500,300,72.18513985748227,224.80434766582306,61.16586433473449,12,1.2,0.9764546529018456,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,0,0,69.44697397274878,226.54191405692873,61.464180847719966,19,1.9000000000000006,0.9779422322277361,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,0,100,71.8885297942321,231.2166531354376,55.36337653359003,7,0.7,0.9114593057119026,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,0,200,66.65957479738377,218.22349208401212,73.28952843470334,10,0.9999999999999999,0.9482537993378898,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,0,300,72.71606123030544,223.7290020548087,61.30624517389378,14,1.4000000000000001,0.9653110313239238,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,100,0,75.11276429525309,222.04507231177277,60.98935330608491,12,1.2,0.6612285509458959,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,100,100,71.10431475406932,223.64862577511212,63.133194654832735,13,1.3,0.8313097664433554,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,8,100,200,70.20780971438272,228.1696356042571,61.779133426055225,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,100,300,71.6750741014405,237.6796831604978,48.82058030388207,10,0.9999999999999999,0.8866814019611756,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,200,0,70.23187655229161,214.4850912823754,73.34728391290551,12,1.2,0.9655173001262319,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,200,100,71.03486231721877,237.83031589476724,49.206773498881326,12,1.2,0.7429815392635276,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,14,200,200,70.80020167570086,216.15761845339472,73.35140506729846,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,200,300,72.21919325558908,206.2655840824894,79.95227634048116,8,0.7999999999999999,0.8208945173109833,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,300,0,68.1678935488971,222.19105061909744,67.01507134619042,18,1.8000000000000005,0.8344064171679795,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,300,100,71.8633968160596,237.1813331246906,49.39788447692968,8,0.7999999999999999,0.7647983510008117,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,18,300,200,70.46923174610183,231.8122795880466,55.22988171490193,18,1.8000000000000005,0.6909236480592538,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,1,300,300,71.19456743963217,181.03667712700846,105.46972132311288,15,1.5000000000000002,0.8406098512012201,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,400,0,70.3265921537346,214.8668918472558,72.93495336047036,9,0.8999999999999999,1.000392502694555,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,15,400,100,66.7938876715796,248.63068645982574,42.598508666965095,12,1.2,0.9213257530205657,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,400,200,67.34582130934173,224.15230416516516,67.13444976161722,6,0.6,0.7882774020562777,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,13,400,300,71.47051657978486,176.36704616631263,110.61098360552108,10,0.9999999999999999,0.7781450800057359,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,500,0,71.94770893511746,196.136243479457,90.13084426999957,10,0.9999999999999999,0.8368083173550932,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,500,100,69.64620287039578,221.80774912745343,66.98851164619015,8,0.7999999999999999,0.822394822924695,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,500,200,75.37234786405953,220.80803651169992,61.175436449408274,18,1.8000000000000005,0.9852728685077309,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,500,300,70.0660209646676,232.54363231384679,54.94900105057069,16,1.6000000000000003,1.0343233769835845,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,11,0,0,67.86297525268263,255.5252745314106,36.829839254954486,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,0,100,70.28632623228236,269.2980019002912,18.45605974486362,8,0.7999999999999999,1.1680718209361283,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,5,0,200,71.24361589636831,227.7604511654871,61.176451336022986,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,0,300,74.22321411044956,237.12247830476548,46.1016567114354,13,1.3,1.3038789270634947,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,100,0,67.96202940442721,244.5799577385363,44.80396286477935,17,1.7000000000000004,1.128005800043618,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,100,100,68.17105361401315,235.36070893913623,54.854075850310444,7,0.7,0.9336449607790984,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,100,200,73.4530403495326,193.41186982862263,91.48267336784886,11,1.0999999999999999,0.7530783148332137,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,100,300,68.45811119105316,203.89342750171443,85.73370569554413,10,0.9999999999999999,0.9716111900108767,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,16,200,0,72.434638100275,230.87691826863167,54.865257268667314,12,1.2,0.7674300807916539,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,14,200,100,73.84308870240284,223.14303989702208,60.94976642553034,15,1.5000000000000002,0.6289583202208671,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,200,200,71.45052515529376,231.60333983931565,55.04368967717136,13,1.3,0.6337294542496192,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,200,300,69.26303994119607,234.11264884686057,54.87279682414755,10,0.9999999999999999,0.7520645446958296,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,300,0,72.53459172874514,218.73064173824827,66.98689047712443,14,1.4000000000000001,0.8563837208791139,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,300,100,69.45413230251545,202.90735518251384,85.61338866770335,15,1.5000000000000002,0.6351414366372035,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,300,200,72.72475968066666,200.147397912973,85.92406404637025,8,0.7999999999999999,0.47962370078347133,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,300,300,74.53700787497523,192.7339728929918,91.67596114193776,5,0.5,0.6195886035382476,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,400,0,73.04176215580426,230.9088612722493,54.791312390817474,9,0.8999999999999999,0.5962777593483616,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,400,100,70.33126515580766,214.9375516445935,72.92624429083466,11,1.0999999999999999,0.7990057158081582,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,14,400,200,72.07891933511803,208.15354977643963,78.24173197793888,8,0.7999999999999999,0.8157190009679777,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,400,300,70.60479020385642,238.04674150027253,48.83799601699304,15,1.5000000000000002,1.081536250436833,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,500,0,69.36434213303797,185.02004088115945,103.55453179890418,14,1.4000000000000001,0.872969908512849,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,500,100,70.24560357953378,208.53601292949483,79.35382392151129,11,1.0999999999999999,0.8119795213432198,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,500,200,67.78170853372634,243.88493034497208,45.68230273122546,16,1.6000000000000003,1.132308829864761,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,500,300,68.69985813221618,246.1559903626915,43.10261210044979,10,0.9999999999999999,1.1682534736903956,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,0,0,69.48922379341182,238.88711604284305,48.70987607014078,19,1.9000000000000006,1.118978795314948,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,0,100,69.07799511792012,203.8173136565517,85.30843252914212,10,0.9999999999999999,0.814625665074816,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,0,200,69.35028218031476,215.14133903976446,73.37721880149678,13,1.3,0.8734223663358441,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,0,300,70.26880828186691,227.06787089447715,60.725997833393166,9,0.8999999999999999,1.0893842812961114,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,100,0,72.24490469104735,229.03329855597673,56.771633802321404,11,1.0999999999999999,1.0274672241686595,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,100,100,71.3670521535996,219.58468950235223,67.08827473439003,12,1.2,0.9079330281800899,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,100,200,67.73197163761724,229.444857125226,61.025554837713024,11,1.0999999999999999,0.7965141816079429,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,100,300,70.45928272463964,227.44124633596437,60.621607038026816,8,0.7999999999999999,0.68218791494234865,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,10,200,0,70.10235072332735,222.0454656755478,67.86008130515455,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,200,100,72.9750865238188,221.70445418540868,63.80822057141038,11,1.0999999999999999,0.5457001957917246,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,200,200,71.00937628495817,183.3986987862161,104.23930782532442,8,0.7999999999999999,0.6892172005086005,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,200,300,73.18437783494498,211.8313766358894,73.26010815922143,11,1.0999999999999999,0.6510189005662597,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,5,300,0,71.00568104089815,221.9858384799261,67.03235214342963,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,300,100,68.60900853974275,222.10239289146213,67.69728469862417,10,0.9999999999999999,0.6495657286373632,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,13,300,200,69.71364584733662,233.32370499681247,55.03897198403981,13,1.3,0.7948917589311943,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,300,300,68.97495253639504,232.91317788111405,55.33602051903136,19,1.9000000000000006,0.9655194789065902,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,400,0,72.82573558204983,193.76145016020513,91.72099639030372,10,0.9999999999999999,0.7500878998242925,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,400,100,71.17554365776704,214.263050601622,73.39778774340387,7,0.7,0.47975354139995857,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,400,200,71.03185829377162,225.55506082539043,61.19884858204535,14,1.4000000000000001,0.9170968573630196,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,400,300,68.64201593477985,208.0705427072022,81.3654508547181,11,1.0999999999999999,0.8562546398390645,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,500,0,74.14415482579578,217.05480934728587,67.09746944146656,8,0.7999999999999999,0.9771737709288306,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,13,500,100,75.37119708227698,246.40256810808282,36.53706994327596,9,0.8999999999999999,0.8808147702297857,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,500,200,68.67719765224447,239.58176120513613,49.252580804583495,16,1.6000000000000003,0.9423929842040787,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,14,500,300,69.37568858398939,269.7939907631276,18.144822063245858,16,1.6000000000000003,1.1478799057048994,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,0,0,69.89770151236492,251.1057867811438,35.84146038138549,19,1.9000000000000006,1.2679653498315544,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,0,100,71.83840961595884,212.81241384562688,73.34233149493402,11,1.0999999999999999,0.9080365876117972,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,0,200,69.80107712709005,214.94378836675716,73.59184071341656,8,0.7999999999999999,0.868130637160153,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,0,300,69.97160053075363,245.19778249202386,42.39533481796413,11,1.0999999999999999,1.466516947069602,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,100,0,68.05731613817524,235.4274954516824,54.79214519727237,10,0.9999999999999999,0.8787258967197213,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,100,100,70.73487632092417,220.78418594205317,67.0976913502856,8,0.7999999999999999,0.7397539385666319,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,100,200,67.45260021898112,199.30858739233045,91.83860256522982,8,0.7999999999999999,0.7957928366060784,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,15,100,300,69.48991962479121,239.50614513475674,48.96380608226979,13,1.3,0.9537575541039772,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,10,200,0,71.04504707760944,191.3505730293237,97.61998165612964,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,200,100,68.60112896414715,221.83412327315472,67.45394808279886,15,1.5000000000000002,0.6910653687036479,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,200,200,70.76902286811107,207.880182799137,79.25037779542727,15,1.5000000000000002,0.6087514800591792,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,200,300,69.96990724461672,221.32101219487305,66.80115261729865,12,1.2,0.8462427149331634,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,300,0,68.77623921146096,238.09552813355663,50.90014087203341,14,1.4000000000000001,0.9555193595952017,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,300,100,68.9639789623867,220.86357287579185,68.97462631203021,6,0.6,0.6725881372984859,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,300,200,70.45188008138096,222.907059324169,65.09619484432932,9,0.8999999999999999,0.7625821071831307,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0,13,300,300,71.1856614125605,239.0436984838725,49.83129354471837,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,400,0,70.56248495444906,207.99892721896214,79.33946782854981,13,1.3,0.9106218279539104,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,400,100,70.41744436100866,208.35181887157586,79.04936048309786,15,1.5000000000000002,0.7718681946102439,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,4,400,200,69.57728068547704,215.26221056260485,72.98852927193988,16,1.6000000000000003,0.7097653841048425,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,400,300,66.5329531390448,223.98117474217435,67.34987347809692,13,1.3,1.038603767034893,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,2,500,0,71.1156998495524,195.2193100272861,91.91011493062007,10,0.9999999999999999,0.8375166295750638,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,16,500,100,68.01387356029173,256.2916355979332,33.035719772200885,18,1.8000000000000005,0.9601290700286496,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,500,200,73.15442798936634,217.42094793932483,67.20443557734995,14,1.4000000000000001,0.8638422604031161,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,12,500,300,71.14569912154025,201.65068831317853,85.42899116739787,9,0.8999999999999999,1.126928160178799,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,0,0,68.17416219540152,233.97491807607247,55.07633562035486,16,1.6000000000000003,1.1907321376880888,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,0,100,68.97906679800272,212.98014327294771,75.46139880722107,16,1.6000000000000003,1.0661198967459076,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,10,0,200,68.38298476168748,234.63705937680035,55.074490398489765,11,1.0999999999999999,0.8062778746807312,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,0,300,68.73529094769202,243.4290751933094,46.282281174150015,6,0.6,1.1310045519818512,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,100,0,69.17114110954928,228.24686034893486,60.82840788729647,9,0.8999999999999999,0.9592307022310681,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,100,100,70.29966232362054,220.96129705937304,66.7843705620744,13,1.3,0.7758465457175169,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,14,100,200,68.759477320931,228.55889470283424,61.023206133334085,8,0.7999999999999999,0.9117733173271497,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,100,300,71.40804120724195,224.8937108993656,61.22923184978677,15,1.5000000000000002,1.0634116306304622,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,11,200,0,69.43227609908682,240.00475907762123,48.73144402905636,10,0.9999999999999999,0.8780102126981539,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,7,200,100,70.87375679329125,208.18433748637196,79.51102104551782,7,0.7,0.7912214146617305,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,5,200,200,71.12750128882833,208.47026602845565,78.97515824412912,9,0.8999999999999999,0.6021485412101453,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,6,200,300,74.79051722116209,227.66641605319538,55.232933195178134,16,1.6000000000000003,0.8446477247878285,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,9,300,0,72.0962724898896,231.70707669023327,54.676605059387555,9,0.8999999999999999,0.7513475792283697,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
0.054,8,300,100,70.46654429810619,244.94991328218472,42.749328502213956,11,1.0999999999999999,0.7782390483529338,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=22,24,22
