probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,200,0,68.47313156081107,234.45495155743885,54.94196892735585,16,1.6000000000000003,0.5852060399905847,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,200,100,69.76219734214837,215.4862867259976,73.21229702089366,11,1.0999999999999999,0.6491105227693679,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,9,300,0,69.58838395879532,220.6940206883644,69.85127710828134,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,4,300,100,70.21717576813542,208.78857069598646,79.52563162278393,9,0.8999999999999999,0.6637418179978334,3,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,0,0,72.57374784825959,207.34952819588324,78.78794222488888,8,0.7999999999999999,0.6476671145024651,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,0,100,72.09456630595268,255.38404381988565,30.36105121473564,15,1.5000000000000002,0.8206839241858505,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,100,0,68.9961225439839,207.89346515776182,80.61586896259523,20,2.0000000000000004,0.5002130516925646,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,100,100,70.44791535639044,226.95471344018418,60.679779284116634,15,1.5000000000000002,0.4308294656705229,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,200,0,69.12987784298645,210.7303381797439,79.10590453068193,7,0.7,0.44603883306812064,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,200,100,68.40406923950927,216.94939049557684,73.06448280830924,11,1.0999999999999999,0.5177401093498998,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,300,0,72.08194864482986,224.96361823502204,61.10158437284035,13,1.3,0.7457242436112564,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,8,300,100,69.7146700126637,217.1617711358978,73.39129432394161,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,0,0,69.99711087398772,246.4441746946951,41.58290606952495,14,1.4000000000000001,0.6711999178932835,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,15,0,100,73.9004799068647,214.2784247371839,70.22903402077118,12,1.2,0.5150019138066638,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,13,100,0,70.21434826572892,231.0699317162672,57.13204149620831,10,0.9999999999999999,0.6059610727295335,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,10,100,100,70.28225473230624,204.484596822852,85.26225955096368,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,200,0,68.75279729207462,216.27901871006404,73.48328042539279,10,0.9999999999999999,0.49859398474753197,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,4,200,100,70.90834357484471,232.1575275811912,54.667068645733146,19,1.9000000000000006,0.5329494767474975,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,0,72.54653302536751,230.25653602542212,55.22315861765503,13,1.3,0.7451980839694635,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,300,100,70.88942219152251,215.01536460420826,73.00970766023909,7,0.7,0.5015657219451936,5,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,6,0,0,71.82069572320788,208.49696578199703,79.76071727070304,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,15,0,100,67.82128990703251,229.10042486259275,61.263198788370325,11,1.0999999999999999,0.7379675552794825,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,100,0,70.88880368649643,232.9499859351245,54.541069722642874,12,1.2,0.4613496469077748,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,15,100,100,71.19223419370468,238.27814481917173,48.74516387717783,16,1.6000000000000003,0.47308315040138554,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,200,0,71.94034491672667,219.3861220223302,67.19816287316263,12,1.2,0.40251536944249977,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,200,100,70.6381009821039,214.2540980475986,73.41522796549272,12,1.2,0.4994187328256488,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,300,0,73.87278661963722,216.8711173726417,67.32389550071497,14,1.4000000000000001,0.5897592315597324,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,300,100,70.01860722938639,221.96375511810214,66.70545327909404,8,0.7999999999999999,0.6236135722994797,6,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,0,0,70.60053534954754,220.12484110248025,67.84292270476878,9,0.8999999999999999,0.6383648218400322,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,0,100,66.97718935207162,260.48842768056636,30.437570445413368,15,1.5000000000000002,0.7825970132487471,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,100,0,72.65453716231505,200.5529445353651,85.4575671131469,10,0.9999999999999999,0.34550745972497765,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,100,100,69.41851162279141,240.3151257221592,48.69490379400447,12,1.2,0.48523125550043605,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,200,0,70.2808945833322,239.11378969028732,48.8898414997055,15,1.5000000000000002,0.4871793400929943,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,12,200,100,71.16123068501054,197.2305345226197,91.69233271883884,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,0,70.13060497699996,235.14919275250708,53.58632617846316,6,0.6,0.5577310585653691,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,300,100,68.06794788407723,247.73710774648876,42.66916224319237,10,0.9999999999999999,0.6189176634178206,7,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,15,0,0,72.28213132983171,210.16869222505537,76.5264339906091,5,0.5,0.549521673206176,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,13,0,100,72.57354340564011,254.3662724731165,30.59558763289991,18,1.8000000000000005,0.7957418000362391,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,100,0,69.82683055901785,239.40911941249738,48.82063747875572,15,1.5000000000000002,0.5422391652179582,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,6,100,100,74.22916143115573,201.12931049600246,84.68202695358882,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,200,0,69.41823782155336,230.1643565269487,59.49219531680426,5,0.5,0.4610206292602494,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,200,100,70.71129605133898,220.0722429000759,67.68358634703442,11,1.0999999999999999,0.44061488457157527,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,300,0,68.83253550490468,224.5898228129165,65.14982758504715,9,0.8999999999999999,0.7011580894479141,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,100,71.30724601539488,232.82402346551171,53.459049662698426,18,1.8000000000000005,0.7095245588443085,8,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,0,0,68.81676258573731,246.1107863298077,42.873467872504726,15,1.5000000000000002,0.7040880061557911,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,0,100,68.558321174593,241.40900538025633,48.67736165981528,9,0.8999999999999999,0.6174964213178566,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,100,0,71.68462747942519,232.18504205490663,54.63825908621806,10,0.9999999999999999,0.5166776312578613,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,100,100,71.20977746881829,208.3296149890289,79.1087023954754,9,0.8999999999999999,0.5234524874743169,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,10,200,0,71.87808226863075,221.49813933779026,66.6492408300221,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,200,100,71.13679946489786,207.95156050519506,79.01516302051269,15,1.5000000000000002,0.406289821782811,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,0,70.45809417312034,220.13995387529957,67.56245297041647,13,1.3,0.5817015094081145,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,300,100,70.75717964936874,226.17880862066306,61.39947096117738,11,1.0999999999999999,0.7788399030792332,9,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,0,0,67.1129662058299,247.31185839166338,43.088303668855296,19,1.9000000000000006,0.633368561989331,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,0,100,70.95919847634084,238.33620243754106,48.830085260685294,13,1.3,0.7325490276125636,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,100,0,68.48830708424866,198.00923962083624,91.62836369376254,15,1.5000000000000002,0.45205995843731406,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,10,100,100,72.9707169262818,183.4972167991324,103.57999094002051,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,200,0,68.69593539521274,235.31933875051573,54.66894825244113,11,1.0999999999999999,0.4798073070038906,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,200,100,73.06876957514447,217.7118464972564,67.2609552122014,15,1.5000000000000002,0.5406505274841267,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,300,0,68.6304542287406,210.4154483115396,79.41160655088485,13,1.3,0.627803109093663,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,300,100,68.87515497866347,197.810387955124,91.89650255099542,9,0.8999999999999999,0.5357282798671297,100,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,0,0,71.0735237952184,226.07758461047555,61.3555346824177,10,0.9999999999999999,0.6690923038800042,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,0,100,69.38693145643539,210.11810378882143,79.09479344868095,9,0.8999999999999999,0.643490181900254,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,10,100,0,71.91487700946679,221.0669309024119,67.16870421325693,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,100,100,68.79008087731334,228.2037642795842,61.41735851765308,13,1.3,0.39811331101833936,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,15,200,0,69.71434177788014,233.2443298878622,54.73743882416908,17,1.7000000000000004,0.6060625191715895,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,200,100,68.0041709144651,247.66215477080902,42.638764440437136,13,1.3,0.5659236318163516,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,0,72.4712949426055,230.49693367867386,55.07426416316886,13,1.3,0.6686522110445576,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,13,300,100,71.42088242998189,208.39051755841882,79.25825840048792,7,0.7,0.6469284332306944,101,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,13,0,0,70.57299574682185,239.13026897090248,48.88237464972117,8,0.7999999999999999,0.6603520209001931,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,9,0,100,68.74767826259465,212.08745061381325,79.20557635186728,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,100,0,72.63936159563235,194.3172925730655,91.97616502809615,7,0.7,0.42395316301201075,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,2,100,100,70.7665480930718,220.6070962362139,67.26957443456291,11,1.0999999999999999,0.410651292187318,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,200,0,68.55069639453875,203.8680650874643,85.82859730107681,15,1.5000000000000002,0.43463434722203537,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,200,100,69.85968518002664,244.3064315195721,43.136621237309974,21,2.1000000000000005,0.6305311458284468,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,14,300,0,67.51633538642962,237.54901998446658,53.1837951425896,11,1.0999999999999999,0.7690317211777569,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,300,100,67.41850382810391,242.0871886099779,48.55445620225724,14,1.4000000000000001,0.5634338079439213,102,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,0,0,70.28825314947811,214.5593774017343,73.09132155108976,14,1.4000000000000001,0.6707472208658655,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,0,100,73.2160282843711,193.90098627702997,91.7306710915898,9,0.8999999999999999,0.3747949917925857,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,14,100,0,74.76419948479571,216.49142264070727,67.21644964766907,10,0.9999999999999999,0.5853277568353902,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,100,100,68.54874139423201,216.82025440296565,72.85497767694213,14,1.4000000000000001,0.416343399908986,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,200,0,71.38586420891569,220.6176177051065,66.96415171953379,7,0.7,0.3681598774425341,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,200,100,73.30176483263195,253.79990405700582,30.737382427720494,17,1.7000000000000004,0.5384241248579936,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,9,300,0,73.23490652968707,225.16791078137948,61.61914920839928,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,300,100,75.90250484377637,239.49298630555484,42.88070835350364,12,1.2,0.5681183923178947,103,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,0,0,72.30284215384201,237.02091429379067,48.73187308230906,13,1.3,0.756895737422246,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,0,100,71.75158768266148,212.65153052481517,73.37234999677754,16,1.6000000000000003,0.6527148040320734,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,100,0,71.21603617401105,198.71521950574098,89.49949971971388,3,0.30000000000000004,0.3395573515866392,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,100,100,70.0931516697295,221.36991301208755,67.3461659001715,8,0.7999999999999999,0.49838668394481206,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,200,0,70.0698423194555,239.23558831512585,48.596235182012315,17,1.7000000000000004,0.5765642280067227,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,11,200,100,71.76900029359463,221.3264116886191,67.13348549321972,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,300,0,65.40269157461964,261.54434082426764,30.749910699537583,15,1.5000000000000002,0.8376115595893872,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,100,70.98757356747234,220.34364459499494,67.25756003159509,9,0.8999999999999999,0.7249739016369785,104,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,0,0,71.9943233929732,226.8171757522994,59.14489168607298,14,1.4000000000000001,0.7547153436453929,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,0,100,69.58611565881596,245.94042748961436,42.5145106063902,13,1.3,0.7193404069565623,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,100,0,72.13278009462707,206.59168170226815,79.38347833459812,15,1.5000000000000002,0.40708414064972687,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,100,100,69.45577693710709,233.61673629074394,55.10259512924967,13,1.3,0.54667165285332,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,200,0,71.30745834395645,244.83669196005619,42.50046511348218,9,0.8999999999999999,0.5602010948834822,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,12,200,100,74.14567066391878,231.3184570573669,54.89855351471151,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,300,0,73.83940627116743,181.04431926590075,103.88398625605907,8,0.7999999999999999,0.5335580448987288,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,300,100,67.78137681177161,210.64891493248444,79.68821062223817,13,1.3,0.6318355618506444,105,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,0,0,72.72706684106831,188.0625248067127,97.78167278232877,10,0.9999999999999999,0.49426715147046435,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,9,0,100,71.73876229926464,239.23398324288814,49.042766526153095,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,100,0,72.27962657252054,200.74963120142272,85.38586320473652,12,1.2,0.42804647419139547,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,100,100,69.86535339811202,232.08504896693827,55.79512516921577,18,1.8000000000000005,0.5040787916664797,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,200,0,75.74732152172363,214.9955428268987,67.35769590109219,15,1.5000000000000002,0.5577572798603322,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,200,100,74.43492451912171,216.99561906320872,66.90069535872556,13,1.3,0.5593053295745102,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,300,0,72.27805288343781,194.50497565215605,91.6604621498275,11,1.0999999999999999,0.5463570019304848,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,300,100,73.80411402990995,246.1535908707647,38.14376792630987,13,1.3,0.6689507994808818,106,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,0,0,69.49507954056146,234.01647358266086,55.03469621837156,9,0.8999999999999999,0.64523048284166,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,0,100,68.26555488504417,241.10364394050092,48.495807256571,14,1.4000000000000001,0.8581808416126514,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,100,0,68.9552276559961,227.91407542281095,61.277419956029725,14,1.4000000000000001,0.5115116831779865,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,100,100,73.11087295777155,224.90469747320262,60.87546917771186,7,0.7,0.41333283722438946,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,200,0,68.85013652445113,222.29026569349193,67.36633960253661,12,1.2,0.5005724985512914,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,200,100,66.8627923224027,224.2353950451228,67.33429182957632,11,1.0999999999999999,0.47821866927005907,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,13,300,0,66.87731633954256,248.43054738421617,42.66252976343888,13,1.3,0.7460604446211269,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,7,300,100,65.93633331593887,219.27155899186369,74.96599815446842,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,10,0,0,69.91110316330169,217.11297328194647,73.07460639764658,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,0,100,68.82639854013543,234.6757422243323,54.79982925635713,10,0.9999999999999999,0.7233906847327733,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,11,100,0,70.13414494186975,209.31083813163144,79.42555002342678,8,0.7999999999999999,0.4757342662272554,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,100,100,73.92389919593937,229.0503801498801,55.102937490312,17,1.7000000000000004,0.5084402620709871,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,10,200,0,71.24983451190337,256.7710371899693,30.37311025325921,12,1.2,0.5452192986913535,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,12,200,100,69.17731196057863,221.18899404726957,67.54086570774828,18,1.8000000000000005,0.5172037908996545,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,8,300,0,71.54018777056946,231.1655147978824,56.539750586595815,4,0.4,0.5449249181712676,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,5,300,100,68.36951715616368,222.7720896193209,66.8928771831146,12,1.2,0.7797561387933236,108,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,0,0,71.00019534352859,208.34173353310348,79.41205654200132,8,0.7999999999999999,0.6265298719043652,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,15,0,100,69.17069903676858,227.5831752341997,61.162313862697374,16,1.6000000000000003,0.6420108568216251,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0,6,100,0,70.70783328657686,210.13292654720522,79.38166287922147,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,7,100,100,72.52225834059011,218.86205285117944,66.91356373097432,14,1.4000000000000001,0.4482246476746004,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,9,200,0,72.5421214102943,206.59942218393954,78.96526944792866,15,1.5000000000000002,0.4427702699668536,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,13,200,100,70.28695096594485,245.2466230019243,42.693815982056634,11,1.0999999999999999,0.6976332216917975,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
0.054,6,300,0,71.15382610895675,191.42613085401496,96.2144329836137,8,0.7999999999999999,0.5642407310028088,109,D_pmar=0.054_dist=100_repair_6_males=8_nmar=7,8,7
