probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,5,0,1000,71.82492792407693,252.71374327481897,30.67568354211761,9,0.8999999999999999,3.9543617389987538,276,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,71.53067682500608,218.9490969027588,64.82189917177328,10,1,3.815472850109865,276,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1000,1000,72.70285391078238,245.55405848579284,36.42833413977508,12,1.2,4.27843581307283,276,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,0,0,71.82507594994325,257.73912554911794,30.579614176575948,0,0,0,277,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,0,1000,70.07236426580224,188.5110834855584,97.76884650820028,13,1.3,2.407407407407407,277,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1000,0,68.64193075860551,225.5245567233569,60.992701936876976,18,1.8000000000000005,3.398806183443198,277,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1000,1000,69.81207476355375,212.370545492266,73.39622602429462,12,1.2,3.232797552071582,277,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,0,0,72.43338375290979,169.11314558482292,115.75704862288212,6,0.6,2.1759259259259256,278,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,1000,68.33327265284959,267.5776061211728,18.45162941549096,13,1.3,4.366375393471518,278,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,9,1000,0,68.99465297837686,236.11433617931797,54.94787690736487,0,0,0,278,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,1000,71.58046205329696,274.0822764149654,8.827066744441336,14,1.4,4.324732109369127,278,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,12,0,0,71.53962300909116,215.58002785872225,72.95648115342844,0,0,0,279,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,1000,71.56141497948006,246.8878628666315,36.593541470065624,18,1.8000000000000005,3.4913987760357905,279,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1000,0,69.43096344624938,185.81940728887284,100.176265917559,12,1.2,3.398806183443198,279,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1000,1000,70.51335717798733,247.54247951723372,36.48625631550766,11,1.1,4.371028405665424,279,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,72.46089683145156,258.6277049562988,24.40854017318388,8,0.7999999999999999,3.815472850109865,27,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,6,0,1000,71.24657999036857,246.6459329447977,42.189740782743776,0,0,0,27,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,17,1000,0,71.29157744675457,191.97709782964745,92.21466174103216,11,1.1,3.749999999999999,27,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1000,1000,70.2728335349126,266.96467290453563,18.115549166714544,10,1,3.76123336514441,27,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,0,0,70.23830168761734,253.9409981535936,30.26028158996674,16,1.6000000000000003,4.019834589108619,280,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1000,71.76785440372782,269.1789879623354,12.40595717891073,15,1.5000000000000002,5.249295199576408,280,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,72.14270824260636,164.53765500825625,119.81651833203765,10,1,2.731481481481481,280,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,14,1000,1000,75.66771697015638,201.12083271551413,83.25007711544812,0,0,0,280,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,0,0,70.26213185332062,265.76487328126507,18.12335288134449,14,1.4,4.497321093691251,281,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,1000,70.30245339272837,264.7902632851794,18.379627417553305,13,1.3,5.242714846625903,281,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1000,0,68.6872938574974,178.2685764388771,109.57551497198668,9,0.8999999999999999,2.592592592592592,281,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,1000,1000,72.08022261874116,214.80118247684328,73.20835751568079,0,0,0,281,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,70.31796267694159,253.42729705312632,30.29824711492331,12,1.2,4.821395167765328,282,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,1000,70.64019535131482,246.89930492541063,36.74623615572894,13,1.3,4.417324701961721,282,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1000,0,74.0059888317552,166.41413632266392,115.54901381653782,12,1.2,2.87037037037037,282,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1000,1000,70.58159105137624,246.9437721197781,42.64915069213148,0,0,0,282,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,64.71841339686604,258.4089585767084,30.428763390929134,16,1.6000000000000003,4.9074074074074145,283,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1000,67.31323385727795,269.5194397484897,18.366667255538093,10,1,3.9735382928123224,283,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1000,0,72.66846525542444,186.80431563243832,97.2461968234452,9,0.8999999999999999,2.5191765538135686,283,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1000,1000,73.08781779748281,219.59169763917495,67.37131447870094,0,0,0,283,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,69.46683921744372,267.3224835526022,18.180488266320808,12,1.2,4.046954331591347,284,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1000,71.09582152108008,192.8157680856437,92.21234817377274,12,1.2,2.7777777777777772,284,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,0,74.5310333029728,248.21432805930084,31.608196031687093,15,1.5000000000000002,4.162013654472762,284,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,1000,1000,73.26800460243788,195.23297886227888,91.7636208171468,0,0,0,284,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,64.35252362387122,158.2853375630082,133.4240640934151,10,1,3.009259259259258,285,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,0,1000,74.72377650154975,224.48181199447097,60.83496033462578,0,0,0,285,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,0,73.87821419509545,244.3197278404584,36.628389799706845,14,1.4,3.908065442702457,285,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1000,1000,66.68393193274738,262.3056025517758,24.65292435368121,18,1.8000000000000005,4.578680321139433,285,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,0,0,69.46811184074555,229.72723303500004,60.96234151914879,0,0,0,286,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,1000,70.18866950001234,253.2283854628961,30.67437224754374,12,1.2,4.733455587366639,286,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,1000,0,72.9089475601037,246.12176472570192,36.81414042278923,9,0.8999999999999999,3.513865506324613,286,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,19,1000,1000,72.45276316425641,191.1086446300866,91.42951743862442,15,1.5000000000000002,3.5185185185185177,286,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,72.88801596973364,267.9018838614765,12.22691481709409,18,1.8000000000000005,5.188475361660448,287,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,0,1000,71.17524343957058,179.50037293501887,106.65975901789405,8,0.7999999999999999,2.083333333333333,287,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,13,1000,0,71.19217437897571,222.108692477058,66.82031459495957,0,0,0,287,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1000,1000,69.085921603971,265.04452537857253,20.9192378154145,9,0.8999999999999999,4.080654427024579,287,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,67.84011408204717,176.31864042442558,112.54793126816564,11,1.1,2.3611111111111107,288,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1000,70.14540855788609,264.8533250545945,18.470794922836383,16,1.6000000000000003,5.006580352950514,288,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,1000,0,70.79940004388128,197.6774824629357,91.74942226590343,0,0,0,288,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1000,1000,68.98793367123181,254.1851015060362,30.722421033436248,15,1.5000000000000002,4.687159291070342,288,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,18,0,0,68.33911256292339,174.310673580124,113.68924561156476,11,1.1,2.731481481481481,289,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,0,1000,69.82338626103734,260.0594363549403,24.46390641198635,14,1.4,4.270492624403672,289,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,1000,0,67.68100102334766,225.0740188059492,67.35395055244743,0,0,0,289,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,1000,1000,70.58844946470892,266.0888890593811,18.463378996212164,12,1.2,3.7149370688481143,289,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,0,71.12326207993716,212.06202576155556,72.9963913385858,10,1,2.87037037037037,28,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,1000,72.28265856113298,251.35953880373853,30.239638998186805,18,1.8000000000000005,4.324732109369127,28,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,11,1000,0,70.38979692110371,223.12151802731728,66.51668790673203,0,0,0,28,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,1000,66.3748086775538,258.729578609101,30.719882546519628,5,0.5,3.742056811330841,28,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,0,74.16880530909404,273.57300977503616,6.07483608464147,18,1.8000000000000005,4.420614878436973,290,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,1000,72.51609171410666,228.72496293174993,55.19568682358074,6,0.6,3.0939086631826935,290,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,0,69.76101134936434,248.28165389760753,36.75049461982764,10,1,4.324732109369127,290,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,15,1000,1000,71.02475373911508,180.66828177276955,108.46170934669092,0,0,0,290,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,11,0,0,72.05923039595012,226.74323999386425,61.25123768938921,0,0,0,291,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,0,1000,70.60076427279593,196.13227097486464,88.38745379473474,16,1.6000000000000003,3.2870370370370363,291,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1000,0,74.108397429046,232.9944108016943,48.79642232915046,9,0.8999999999999999,3.3253901446641745,291,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,3,1000,1000,70.28845643401844,241.7041277614935,42.62449067961532,15,1.5000000000000002,4.023124765583872,291,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,9,0,0,69.07292752269221,266.7452511016267,24.18741468059312,0,0,0,292,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,1000,71.16647776321024,259.5849891591919,24.37293142656769,8,0.7999999999999999,4.107774169507308,292,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,0,76.19161626792003,263.55069713660015,15.445201991192674,8,0.7999999999999999,4.12037037037037,292,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,16,1000,1000,73.27725567707886,196.4285684999672,85.86504203644294,9,0.8999999999999999,3.564814814814814,292,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,11,0,0,69.30324160692786,266.2477593296753,24.45200961365357,0,0,0,293,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1000,73.71847073161133,160.02893820153844,122.85351349083396,9,0.8999999999999999,2.592592592592592,293,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,70.38744589471288,254.70174794701776,30.5833367470249,6,0.6,3.900122254033299,293,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,4,1000,1000,70.8487458704204,258.59044655971184,24.222999592584955,18,1.8000000000000005,4.540327213512294,293,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,0,0,71.7962328261957,263.11955555368917,18.61527935178716,16,1.6000000000000003,5.019176553813578,294,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,3,0,1000,71.03958600619488,264.8721439694939,18.296798562959967,11,1.1,4.840571721578897,294,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1000,0,69.32808988814769,205.36660980781016,85.33418142290182,0,0,0,294,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,1000,1000,72.11039858398053,196.10681551913393,88.18708137283245,8,0.7999999999999999,2.9629629629629624,294,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,67.03566340013778,233.01237199353633,55.372157545260606,13,1.3,3.3333333333333326,295,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,3,0,1000,70.32660700025903,259.56079382042617,30.3416089633701,0,0,0,295,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1000,0,73.55987592499937,233.25766538382456,48.66006352076319,12,1.2,3.4451024797394942,295,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1000,1000,70.49716935573109,224.24489223321456,61.78374442479822,7,0.7,2.889546924183939,295,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,69.40395231136604,279.21066363275304,6.0362990219109,11,1.1,4.371028405665424,296,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,0,1000,70.28162769313197,228.5212862865723,61.46146198532496,0,0,0,296,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1000,0,70.5370620720906,176.62553592043915,110.38423669176365,6,0.6,2.0370370370370368,296,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,2,1000,1000,64.7789191387779,278.20204808817374,12.156334754164542,14,1.4,3.4755123986974747,296,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,3,0,0,73.09427632878423,268.4710695536409,18.51036310984482,0,0,0,297,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,1000,67.83436293255376,209.3989781080053,79.16626604821332,9,0.8999999999999999,2.916666666666666,297,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,0,72.15587508589546,222.57492659239352,60.96117950361307,12,1.2,3.1865012557752856,297,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,1000,71.54965675763823,222.3321191405192,61.336265305465105,15,1.5000000000000002,3.3062135908506054,297,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,0,0,68.70048222565309,250.6268439846513,36.5546222021603,11,1.1,3.3445666984777436,298,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,5,0,1000,73.70781913151284,237.5446762006358,48.97271566220947,0,0,0,298,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,0,72.64554396458679,264.2529137943883,18.624403342468597,9,0.8999999999999999,3.6574074074074066,298,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1000,1000,68.2576422285473,214.43464360915056,73.59644149579846,9,0.8999999999999999,2.8161308854049154,298,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,0,0,71.12368434646477,252.44555896683372,36.44883895422346,0,0,0,299,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,0,1000,71.55432476243402,266.03493450120214,18.198313039214742,8,0.7999999999999999,3.4563358448839057,299,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,70.0288533815548,190.11549786268344,97.23207969280584,8,0.7999999999999999,1.9907407407407405,299,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,1000,1000,68.8837796679239,268.1680851440412,18.369557491283903,12,1.2,3.4722222222222214,299,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,4,0,0,70.15567286603925,265.7011769133833,24.162854661146294,0,0,0,29,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,16,0,1000,69.68566518483641,242.22786246306697,43.13717981973107,16,1.6000000000000003,3.5185185185185177,29,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,0,67.73491856704106,214.9929822395659,73.04156016760368,8,0.7999999999999999,3.4642790335530633,29,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,1000,71.79189082287677,210.62605739375851,73.3030550551621,12,1.2,3.259917294554309,29,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,75.28120047279077,225.21554634141677,55.0575044404887,11,1.1,3.39086299477404,300,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,0,1000,71.32964554109682,196.60167635005956,92.08261022939602,0,0,0,300,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,1000,0,71.04015046831557,203.5892403167269,80.6682640919653,13,1.3,3.537695072332087,300,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,1000,1000,68.96256971506605,254.89410518937305,30.402077051490345,19,1.9000000000000008,4.019834589108619,300,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,0,70.79755146165806,265.7236167061652,18.27669485546399,14,1.4,3.8650593228814136,301,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,17,0,1000,72.60243734863315,198.10550722360065,85.8379853346797,9,0.8999999999999999,2.6851851851851847,301,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,70.77141912291484,247.55114404000508,36.64980217670534,12,1.2,3.8617691464061608,301,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,4,1000,1000,73.17496577211493,217.7208012292771,69.29546366648866,0,0,0,301,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,0,73.23692970733498,275.17689442166125,6.191625589852006,14,1.4,4.347198839657949,302,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1000,69.13430623349603,243.13541703796383,42.829090011785254,11,1.1,3.8617691464061608,302,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,70.68564861361016,223.40848995839187,60.9239987631796,13,1.3,3.6957605150345447,302,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1000,1000,72.66849904929676,166.85562744141768,120.5695887483643,0,0,0,302,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,0,0,71.68558633524925,174.16799226553408,114.26304595287355,0,0,0,303,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,1000,69.06533015569966,228.9163765690914,57.151186801449654,13,1.3,3.6878173263653866,303,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1000,0,70.23335053570077,278.08336828913025,6.01394175310394,12,1.2,4.663329725062868,303,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,1000,72.30695380826934,245.64770789931933,36.62459506255527,11,1.1,4.343908663182696,303,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,69.25185242534558,249.53032321045217,36.64781494938799,10,1,3.706993880178956,304,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,0,1000,70.45975590799698,222.49758277284127,67.14718612329682,0,0,0,304,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,0,74.76142038520055,267.228629754726,12.225708686729112,13,1.3,4.509917294554314,304,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,1000,71.23792923399363,180.4097337634876,104.16316929300088,13,1.3,2.9629629629629624,304,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,69.6416075398547,272.3491002350676,12.290449778106018,14,1.4,4.355142028327107,305,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1000,68.70788079339086,189.87061191331944,97.4231945466136,11,1.1,2.916666666666666,305,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,1000,0,72.42698761440163,252.504747691486,30.263390770462255,13,1.3,3.722880257517272,305,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,8,1000,1000,71.82221485813338,196.5446452891304,91.68092537971876,0,0,0,305,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,0,0,68.47204994600678,172.43587170738195,115.86501440713614,7,0.7,2.546296296296296,306,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,11,0,1000,70.79450298149906,265.6338523647688,18.347840623488203,11,1.1,4.166666666666667,306,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,11,1000,0,68.91314920703103,248.47494809529104,42.764538221478894,0,0,0,306,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,7,1000,1000,70.44620842361209,283.4503832794431,0,11,1.1,5.134235876694993,306,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,13,0,0,70.13098701509415,195.82372635542,94.22456513501564,0,0,0,307,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,2,0,1000,73.12379156051615,275.55314853674275,6.240650937151354,14,1.4,3.845882769067845,307,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,15,1000,0,68.78969494810589,243.09669004291405,42.90622221288019,15,1.5000000000000002,3.726170433992525,307,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,1000,72.8355754676526,225.11493765288768,58.50927683771458,5,0.5,3.1481481481481475,307,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,71.19598723764214,271.0088692768773,12.31705165014953,13,1.3,4.466911174733269,308,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,12,0,1000,69.79881757294119,149.7932703523345,137.5004173753247,6,0.6,2.3611111111111107,308,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,10,1000,0,72.81719964830816,220.81982033534808,66.44529156205603,0,0,0,308,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,1000,72.23991425110238,274.7621486785573,6.2141820163087695,18,1.8000000000000005,5.15012225403331,308,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,70.47734035921818,272.9684473935643,12.104900655181837,9,0.8999999999999999,3.5681049912900673,309,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,1000,70.70874993535882,199.00744553309596,85.25248715471893,13,1.3,3.749999999999999,309,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,9,1000,0,70.78359589096941,240.53833467450227,48.77488009524922,0,0,0,309,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1000,1000,66.0389547725781,246.69601356924105,42.59110939048994,9,0.8999999999999999,4.019834589108619,309,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,70.06031494084131,218.1062888511072,67.81475233034075,7,0.7,3.4179827372567675,30,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,0,1000,68.47829873498895,261.83744345869144,24.61784313635802,16,1.6000000000000003,3.564814814814814,30,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1000,0,74.01304007256726,261.65889518281534,18.46887287419731,12,1.2,4.7876950723320935,30,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,1000,1000,68.74193694656466,187.87365463297263,103.5232162859642,0,0,0,30,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,5,0,0,70.50647439967396,282.7492177098766,0,16,1.6000000000000003,5.21094209194927,310,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,12,0,1000,69.44032016355938,178.8574123280352,111.8713894493037,0,0,0,310,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,9,1000,0,68.52584930514108,226.33727646391435,60.99698624282294,9,0.8999999999999999,3.259917294554309,310,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,1000,73.1607111689961,233.41561824454536,49.068647605231575,12,1.2,3.398806183443198,310,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,0,0,70.74711500124822,247.6338950406924,36.66735351944813,12,1.2,3.815472850109865,311,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,14,0,1000,68.21281071630825,219.83759754043544,67.27199525989137,13,1.3,3.425925925925925,311,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,6,1000,0,71.50863300624076,249.14926816989336,36.352903306454856,5,0.5,2.603825957737003,311,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,2,1000,1000,71.3436718718393,246.0796222257347,42.67982434884146,0,0,0,311,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,16,0,0,72.7674190059504,208.6517552786554,73.51401120678189,14,1.4,3.703703703703703,312,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0,7,0,1000,68.2779076023031,237.09934094993233,54.80684861745333,0,0,0,312,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,10,1000,0,74.88175965451082,262.3924380048934,18.285645953780495,8,0.7999999999999999,3.7149370688481143,312,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
0.054,3,1000,1000,71.33090585213368,241.66304629824313,42.58362798028697,9,0.8999999999999999,3.587281545103636,312,D_pmar=0.054_dist=1000_repair_6_males=4_nmar=3,4,3
