probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,14,2e3,1e3,68.13363662085315,250.13104703654025,36.70060725680332,13,1.3,3.769176553813568,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,3e3,0,73.64470636078252,227.13099278274106,55.008347579108694,11,1.0999999999999999,3.1210284056654203,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,1,3e3,1e3,70.91655495064153,199.45247812286908,85.25210601189401,11,1.0999999999999999,3.3525098871469017,3,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,0,0,69.82457699764022,218.61943625892832,67.53688582514147,12,1.2,2.908723477997508,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,0,1e3,69.48628239915385,255.0010998664477,30.662125603341266,12,1.2,3.6574074074074066,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,1e3,0,70.19982062314112,235.21069565970373,50.777182492284666,11,1.0999999999999999,2.8240740740740735,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,6,1e3,1e3,72.25279462401231,185.7812117600844,97.67474534129113,11,1.0999999999999999,3.2248543634024243,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,12,2e3,0,69.81130430462181,247.58379376716053,42.706540567396814,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,2e3,1e3,69.4651871940571,193.5170262061419,92.70988703823471,12,1.2,3.379629629629629,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,12,3e3,0,70.99274490205099,252.77110835241416,36.42004107395473,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,3e3,1e3,69.70096894381565,259.97114036742676,24.682098769953654,16,1.6000000000000003,4.13954692418394,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,0,0,64.69461890182744,246.98647129738575,42.39753326666907,17,1.7000000000000004,4.316788920699969,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,0,1e3,71.85624064339211,221.24618384600228,61.19577339357137,16,1.6000000000000003,4.13954692418394,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,8,1e3,0,70.86835735647207,216.0296895824752,73.41303377114313,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,1e3,1e3,70.64633728759873,205.46736075604983,79.2030400112387,7,0.7,4.0740740740740735,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,2e3,0,70.5645450148897,241.08237501302528,43.17709443624408,10,0.9999999999999999,4.289669178217241,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,2e3,1e3,73.76582968894478,208.24998406744226,73.13593823831289,14,1.4000000000000001,3.4913987760357905,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,8,3e3,0,67.94107309360356,230.75056457192827,61.4682619451839,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,3e3,1e3,73.13258664805771,252.2965593276166,30.582268290386803,12,1.2,3.1673247019617166,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,4,0,0,71.08312654264417,249.50951488759614,39.68508107833496,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,0,1e3,69.7590797928125,254.589594615167,30.635585735943824,11,1.0999999999999999,4.019834589108619,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,1e3,0,68.36328520807415,238.36482726576133,48.628863097890054,13,1.3,3.4451024797394942,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,1e3,1e3,70.91588089858985,217.15034534993012,67.58492215671012,10,0.9999999999999999,3.4563358448839057,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,17,2e3,0,71.68897865150888,227.6477510223423,55.18251891413915,18,1.8000000000000005,3.8075296614407064,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,9,2e3,1e3,71.91463550319561,208.77537552628752,79.59475663933803,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,4,3e3,0,72.19896954776105,216.780158767965,67.01830046797625,10,0.9999999999999999,3.2870370370370363,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,3e3,1e3,71.99068305026073,234.05068468279129,49.087922751981104,10,0.9999999999999999,4.158723477997509,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,9,0,0,71.43478131288519,215.0793728176522,73.7273671905759,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,14,0,1e3,67.89204773604553,262.0191754481726,24.34350002038808,17,1.7000000000000004,4.085307439218485,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,15,1e3,0,71.8122422675984,227.54715200489872,54.80028479894554,17,1.7000000000000004,4.177900031811078,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,3,1e3,1e3,71.6132555801291,163.15758657606074,122.06750174142711,9,0.8999999999999999,2.2876950723320872,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,2e3,0,70.61935721812488,207.53060032943444,76.02464071390958,19,1.9000000000000006,4.019834589108619,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,2e3,1e3,70.9497640077991,226.7696151763599,57.26587576400416,11,1.0999999999999999,4.019834589108619,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,6,3e3,0,70.29050923494641,235.50584552404945,48.921046003302024,13,1.3,4.058187696735757,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,10,3e3,1e3,70.5610902379782,227.86945775937616,61.59689553360758,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,0,0,74.99505831387368,237.60557784345895,42.5187416961797,8,0.7999999999999999,4.205019774293806,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,3,0,1e3,73.83646187881834,230.3492992039614,50.17547846648871,14,1.4000000000000001,4.398148148148151,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,9,1e3,0,74.64467529067443,219.07167701936717,66.33894780543808,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,15,1e3,1e3,69.67302789946183,231.6126898146752,53.4765088316956,15,1.5000000000000002,3.8730025115505717,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,2e3,0,71.63702323340087,228.6188268114511,54.77181814510866,13,1.3,4.112427181701213,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,6,2e3,1e3,68.83261634361753,190.69203983819727,100.57978693966608,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,3e3,0,68.4266755357138,201.28339904402836,85.65174708194343,13,1.3,3.379629629629629,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,3e3,1e3,65.26716148676056,258.83999719979494,30.32562628877986,18,1.8000000000000005,3.7962962962962954,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,10,0,0,67.75849105340899,212.45108939847796,79.8912737520314,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,0,1e3,72.00172149537858,258.76429504544717,24.230517755786167,15,1.5000000000000002,3.6765839612209756,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,1e3,0,70.07956617687411,223.598979901429,61.9821044894118,9,0.8999999999999999,3.4913987760357905,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,1e3,1e3,68.51902698224114,225.62093804625948,61.378638696307675,13,1.3,3.398806183443198,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,2e3,0,67.93329747719314,225.36792696378055,62.85196530767122,11,1.0999999999999999,2.8432506278876426,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,6,2e3,1e3,75.2654762771474,231.08258312352712,49.09402912458197,9,0.8999999999999999,3.6957605150345447,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,3e3,0,69.14398507598126,272.9794522769133,12.130832929225868,15,1.5000000000000002,4.2976123668863995,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,10,3e3,1e3,70.54725008307408,216.43895123120595,73.02512524211649,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,6,0,0,68.35047833446296,237.766688997202,49.1133293167817,12,1.2,3.722880257517272,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,0,1e3,71.25592595929946,216.54757461392637,66.99766146592653,14,1.4000000000000001,3.8730025115505717,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,13,1e3,0,73.75494846309624,216.26919642719258,69.99082066272244,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,1e3,1e3,69.05648432293685,220.56101508510963,67.12981133614792,7,0.7,2.696418550329596,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,2e3,0,75.97556176510835,211.9575087613748,67.49875226346087,13,1.3,3.3253901446641745,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,2e3,1e3,70.43657477863628,247.37488503724572,36.62547995216195,13,1.3,4.32802228584438,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,3e3,0,70.27556971645896,266.41284874136414,18.181205475804397,12,1.2,3.9351851851851842,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,7,3e3,1e3,69.02409127059322,236.22006227434412,54.849926618088524,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,0,0,70.5581202809277,242.33740564101953,42.96336872748824,6,0.6,3.564814814814814,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,0,1e3,72.77451759298536,246.33381195934615,36.43240194731655,12,1.2,3.417982737256767,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,7,1e3,0,67.09832545136254,214.6209707975254,78.39358001402046,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,1e3,1e3,70.30351205281505,222.21833054293975,63.50900766942724,11,1.0999999999999999,2.9821395167765314,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,2e3,0,70.05575059529603,242.34482635368735,42.82143536376094,12,1.2,3.6494642187382484,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,15,2e3,1e3,70.3693381155472,223.36016714685587,61.01525458728527,18,1.8000000000000005,3.6765839612209756,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,3,3e3,0,70.76414837805548,229.04142067699618,60.3775923801241,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,3e3,1e3,71.61745123467774,240.77284983123874,42.68309894925379,12,1.2,3.76123336514441,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,5,0,0,71.64814038085012,245.87126439380793,36.50345220761502,18,1.8000000000000005,4.185843220480237,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,0,1e3,66.6091941416321,244.4259212604834,43.815292431304265,13,1.3,3.9351851851851842,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,17,1e3,0,70.3414654347761,207.04689368294623,79.10561930614533,9,0.8999999999999999,2.611769146406161,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,11,1e3,1e3,73.14173853181158,219.9474311153483,67.02467123588494,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,2e3,0,71.4650142446884,187.94060263450422,97.89591523345004,7,0.7,2.2876950723320872,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,12,2e3,1e3,74.50543167426972,236.75714335341831,48.84833882577823,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,6,3e3,0,69.22419283467755,245.11738545811957,40.06895361749778,14,1.4000000000000001,4.251316070590103,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,6,3e3,1e3,68.19775869154105,256.486471351644,30.472315579696442,13,1.3,3.6686407725518175,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,0,0,72.00217408569814,245.8981686491825,36.48143250484258,18,1.8000000000000005,3.8458827690678445,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,5,0,1e3,68.97989930748439,223.94123764305402,67.10581117163672,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,1e3,0,71.47208545358795,216.0149179488879,67.49459549768797,14,1.4000000000000001,3.8921790653641413,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,1e3,1e3,71.3066336819681,230.06656693593118,54.258402070490874,5,0.5,3.927241996516026,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,2e3,0,74.90732599894797,225.35573780624122,54.72133378809871,11,1.0999999999999999,3.919298807846868,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,8,2e3,1e3,68.4134899738029,224.38369780028756,67.36112195355588,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,3e3,0,71.8987061910681,234.38023110566186,49.09265004342246,11,1.0999999999999999,3.537695072332087,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,3e3,1e3,70.59062282601815,260.08911599019433,24.420773528313305,10,0.9999999999999999,3.9351851851851842,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,5,0,0,67.12600931800328,244.8625850828461,42.986676339993515,10,0.9999999999999999,4.158723477997509,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,8,0,1e3,68.53811856461729,242.88494165729801,48.63953406210214,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,1e3,0,71.12950937295187,203.01766442220259,80.06092650554116,15,1.5000000000000002,4.2976123668863995,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,1e3,1e3,70.55860238158411,230.66581344601238,54.85920779500448,9,0.8999999999999999,3.3062135908506054,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,2e3,0,68.70810284194441,207.99700678070133,79.63617290487244,10,0.9999999999999999,2.75065803529505,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,2e3,1e3,68.73172625895721,269.902964541188,16.087449677756382,11,1.0999999999999999,4.224196328107375,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,4,3e3,0,76.72472634430048,246.36890224615286,33.395189552847846,7,0.7,2.916666666666666,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,9,3e3,1e3,67.10147732482268,275.0801402297189,18.063438203092314,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,13,0,0,71.20125830989396,246.84584924687294,36.45305196562103,18,1.8000000000000005,3.9351851851851842,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,0,1e3,72.83983618548804,221.57783821849526,61.51040633230756,10,0.9999999999999999,3.3062135908506054,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,8,1e3,0,73.09972359895575,226.0139789658276,61.07889247593103,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,1e3,1e3,70.40838107442403,226.15849384302092,59.25772764778063,7,0.7,3.537695072332087,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,7,2e3,0,72.22957046953032,232.90762153841595,54.985150545010285,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,2e3,1e3,69.83859219307969,218.598617479993,67.28873179733976,11,1.0999999999999999,3.3253901446641745,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,3e3,0,71.06403937333084,252.23547724310177,30.710784144493125,17,1.7000000000000004,4.32802228584438,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,7,3e3,1e3,71.02527617523344,214.08611664391026,70.48452076141933,10,0.9999999999999999,3.4722222222222214,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,0,0,72.00043082330082,233.8637487620254,49.11522203219513,14,1.4000000000000001,3.749999999999999,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,5,0,1e3,68.6568463955222,231.19378724839297,55.39454971961468,12,1.2,3.722880257517272,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,1e3,0,70.05516446984524,204.77269620048523,79.28065227470023,19,1.9000000000000006,4.085307439218485,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,1e3,1e3,64.78189068459682,203.77411436172113,88.65116419919175,1,0.1,2.8240740740740735,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,2e3,0,72.33695488935145,233.37415711700186,49.12799608621502,14,1.4000000000000001,3.7883531076271373,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,6,2e3,1e3,71.01205595535058,222.048771174746,66.98102897030685,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,6,3e3,0,72.83068907450699,244.56537170515077,42.936549570649746,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,3e3,1e3,71.7827601790452,282.9125886454262,0,11,1.0999999999999999,4.251316070590103,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,0,0,70.03467675866125,260.6645016421068,24.32031736594071,11,1.0999999999999999,4.046954331591347,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,9,0,1e3,70.10389797235791,247.31390218645325,42.60197411283139,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,1e3,0,72.81878210812961,209.28098976470838,73.71596630171898,8,0.7999999999999999,3.39086299477404,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,1e3,1e3,68.0634286928665,245.55192810228283,43.289341841933016,5,0.5,2.7043617389987538,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,2e3,0,67.29995329253435,215.27036356727328,73.05487783438838,11,1.0999999999999999,3.317446955995017,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,2e3,1e3,72.57424692476589,251.81892379884522,30.359185070386573,14,1.4000000000000001,3.888888888888888,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,3e3,0,73.1665313081643,263.0446360460627,18.095649057499447,15,1.5000000000000002,4.232139516776533,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,6,3e3,1e3,71.05445208348961,215.28809177190286,73.71403601992368,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,5,0,0,69.6482497849048,236.14803333513908,48.75880031290657,16,1.6000000000000003,3.8538259577370026,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,9,0,1e3,69.78396633381067,241.76940583875756,42.680627925517804,17,1.7000000000000004,4.12037037037037,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,14,1e3,0,67.51035551822481,225.48472120119186,67.10319983808408,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,6,1e3,1e3,68.82378641862867,206.57342920444125,84.73706602768291,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,2e3,0,71.86595429120958,204.52769318052862,79.2534056587861,11,1.0999999999999999,3.259917294554309,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,2e3,1e3,70.93087544481926,211.11222125709867,73.11399494895494,15,1.5000000000000002,3.379629629629629,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,12,3e3,0,69.80586890230023,208.38938413402875,77.32261358840229,10,0.9999999999999999,3.5952247337727945,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,3e3,1e3,69.82054739513048,236.69413231215395,48.623948176063955,17,1.7000000000000004,3.259917294554309,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,8,0,0,67.41469706934693,251.71857130609817,36.40683951150641,12,1.2,3.3253901446641745,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,14,0,1e3,67.59756156960206,220.99027710915755,67.00500963929723,10,0.9999999999999999,3.4722222222222214,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,11,1e3,0,72.66256861984333,209.35206500975443,73.13763764083265,16,1.6000000000000003,3.3062135908506054,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0.054,10,1e3,1e3,75.01241567337712,194.13118961944502,85.45202041624484,17,1.7000000000000004,3.7883531076271373,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
0,9,2e3,0,71.24894855162087,203.27930184828776,85.79410360699306,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=6,8,6
