probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,5,200,300,70.39007922823023,222.26684925569452,67.36408381378257,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,300,0,70.90297258833012,249.84310887963994,36.67742500737491,16,1.6000000000000003,0.9836747573533455,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,300,100,73.81849457625958,249.69209400999787,36.52913498091783,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,300,200,71.32856612403275,244.22313616306593,42.92803834464896,9,0.8999999999999999,0.7581016481634009,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,300,300,68.78235803515065,236.35282096594287,55.01162197155454,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,400,0,71.07575684852776,227.9059217271235,61.144521042004406,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,400,100,69.06359427960696,270.5388910882059,18.220912860505695,14,1.4000000000000001,0.8430674916075311,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,400,200,71.19630265962341,231.92162053128826,54.84674056946289,14,1.4000000000000001,0.7025176994281946,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,400,300,67.27090620655035,269.0693281977183,21.44950082043609,13,1.3,0.9930680489024283,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,6,500,0,69.64042425670597,246.8163569943543,43.55801547531476,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,14,500,100,70.42233369961914,240.81471053712465,48.80215259731196,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,500,200,71.81051267943022,239.8270793124359,48.4503392041034,0,0,0,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,500,300,70.99590738136648,238.14806909863006,48.93446333055372,10,0.9999999999999999,0.9688138790931995,0,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,11,0,0,72.37281381574535,252.39221731439775,35.49367836947427,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,0,100,71.94197230816016,242.43465549509185,42.68911816202286,19,1.9000000000000006,1.1343825201634645,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,0,200,74.10012899010428,234.59872232178415,48.703037804243685,15,1.5000000000000002,1.206085539762639,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,4,0,300,72.4259697510052,239.06496778805118,48.668622437700044,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,14,100,0,72.2256548457907,245.2646621412664,42.55850288456659,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,100,100,71.8086290567481,226.63512986057845,59.94702884213769,9,0.8999999999999999,0.7276718210460886,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,13,100,200,71.90791444328491,224.50821263901568,60.89088905080431,20,2.0000000000000004,0.8027847007736932,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,100,300,69.17529465640169,239.99923021168613,48.507786184382894,13,1.3,1.0258739198304063,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,200,0,73.91920551594482,216.99597719995728,67.02976768354462,13,1.3,0.8439582130854634,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,5,200,100,71.40182406935516,221.105295313032,67.51471441773006,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,5,200,200,72.85065615677088,232.27300332395103,54.960795959472414,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,200,300,70.81963771905743,244.14874504247987,42.36403571867613,19,1.9000000000000006,0.9252519741902654,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,18,300,0,69.94353492625244,251.24047138115637,36.68239574272412,14,1.4000000000000001,0.8771761499463381,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,15,300,100,71.14942654136242,236.08978326108542,52.76321595153391,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,300,200,69.24199310880037,221.23539678901687,67.21551630450435,15,1.5000000000000002,0.8270131820942499,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,300,300,74.50326940072748,216.22167696058503,67.42828976642167,14,1.4000000000000001,0.863941605569787,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,11,400,0,69.65976886729504,260.1378231752711,30.405315131728518,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,11,400,100,69.58298066010265,229.40757209115026,61.01528329732203,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,400,200,69.83217767373823,250.8982760901247,36.841663440177264,15,1.5000000000000002,0.974591547012564,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,400,300,72.00819063614267,231.24796627292787,54.602038927485005,13,1.3,0.8687991675210244,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,500,0,69.48947316739657,272.3436624680013,18.200426981281783,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,2,500,100,71.49989283053719,239.94743209856634,48.643298636163244,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,500,200,72.66687039860301,238.5318382038611,48.96897537165881,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,500,300,70.5284227690982,242.7347956036527,44.025020836404444,17,1.7000000000000004,1.0948151589075494,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,16,0,0,70.15125450182653,246.95958797954577,43.029128010724015,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,6,0,100,68.82763863729652,248.5121661922318,42.711329539208,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,13,0,200,68.71565334635872,264.42709458566287,24.92342350065708,11,1.0999999999999999,0.9436362560394587,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,0,300,73.00660472173946,253.93019059618118,30.45169183979349,15,1.5000000000000002,1.1431959194728956,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,4,100,0,71.35942832462544,261.66935255317543,27.059513541949826,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,100,100,73.30636994271646,242.03641052308168,42.72502889432003,12,1.2,0.7874137630177124,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,100,200,69.66947029143722,235.6912784353527,54.663871007193755,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,5,100,300,73.07587264516316,217.08117962481953,66.94100305927041,19,1.9000000000000006,1.0128740586472664,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,13,200,0,72.17569362213425,232.8154217481957,55.16823897058353,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,14,200,100,68.32267790927705,261.3993257402515,30.304060223658883,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,200,200,71.52525774749107,223.81558268516937,62.79024925700874,13,1.3,0.771665410189846,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,200,300,73.4033851185437,223.21541942663623,60.89708986723399,17,1.7000000000000004,0.850489435609939,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,300,0,71.81969309639742,237.06838662843649,48.33888441247922,19,1.9000000000000006,0.9962988897168036,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,300,100,76.60203888687,237.63308185282992,42.67669546413838,23,2.3000000000000007,0.839366409215661,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,6,300,200,72.19736557629278,208.55460112878524,79.26875969127589,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,12,300,300,67.95443903098632,243.57091979513166,48.81931648795148,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,400,0,74.82118725138263,203.23481333143712,79.44018205654308,16,1.6000000000000003,0.9587570711195696,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,400,100,66.07366604496171,245.095649904504,48.84162967175378,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,17,400,200,71.96731172123727,233.52799903501506,54.62787918449909,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,400,300,74.04014535828198,230.17777416505723,54.259610208241206,8,0.7999999999999999,0.808530765274203,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,11,500,0,68.09329735305342,255.24985355587563,36.67868546702266,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,500,100,71.82442309941328,255.79660590989715,30.508118902064826,9,0.8999999999999999,1.1101741463550596,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,500,200,69.04950620754231,252.03408910232883,36.87485193047905,12,1.2,0.8846958221979863,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,500,300,69.4373884967955,259.7536101302939,28.381010393644534,14,1.4000000000000001,1.0980330745964202,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,0,0,72.842412301863,236.49187071825258,48.98162843619602,10,0.9999999999999999,0.9127868348951299,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,0,100,66.06228605473142,245.40669958309573,48.79991834665868,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,0,200,68.25247528041702,276.40947345163215,12.072737393517109,21,2.1000000000000005,1.4459211410120272,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,0,300,68.58305610010332,259.0865327614194,32.37267691000164,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,100,0,68.9555142867173,258.4158074618375,30.423527153644716,14,1.4000000000000001,0.9123565900267897,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,11,100,100,70.4032090980857,244.63628807855972,45.138380989892845,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,100,200,64.79114652092875,262.38525693871895,30.527677656591607,16,1.6000000000000003,0.8743179938028511,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,100,300,73.33826217322377,249.62732944935325,37.29977703689265,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,200,0,69.83192953671855,265.82049791289876,24.390081678238754,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,12,200,100,72.3465037605028,239.39000274742952,48.77034982027759,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,200,200,73.33027980308408,211.7135688972002,73.49282266748192,10,0.9999999999999999,0.6447297135439884,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,16,200,300,71.82245302025377,236.84485443000654,49.1646640551686,12,1.2,1.0022522904324058,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,300,0,67.86972452898956,218.40964976179475,73.88133447085256,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,300,100,70.93619822947367,226.63135517487618,60.84827148376135,11,1.0999999999999999,0.7268499690167235,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,300,200,71.00681949733583,224.11053207422285,64.99804617893359,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,300,300,71.77396238084113,249.47304326140116,36.319557933647296,15,1.5000000000000002,0.9507973107477226,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,400,0,71.00876185381993,237.8098194122054,49.21364917413359,12,1.2,0.9769160714049574,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,400,100,67.55527545100009,255.93342270946098,36.53146612984168,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,400,200,70.82377232366863,232.11497524639873,55.031101974180515,13,1.3,0.8017325455304445,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,400,300,71.92952715303052,249.0953604242915,36.620220508600525,13,1.3,1.1245859510938172,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,500,0,67.05324669345445,268.9716078807053,24.180378414654804,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,500,100,74.13510348975197,253.13329030467898,30.340160429989666,13,1.3,1.1069242427794233,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,500,200,69.71053176153286,236.46139235793225,51.48055472999069,13,1.3,1.0748351190400514,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,3,500,300,70.19698684283311,247.28472002729706,42.63521098684733,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,3,0,0,72.87355956316674,242.61499396443767,42.46480678855921,11,1.0999999999999999,1.1372840565993487,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,0,100,70.61890821685932,238.22696623244627,49.382068096090265,8,0.7999999999999999,1.1090507204139055,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,0,200,71.53524448316558,246.1119598182508,40.16098873517813,9,0.8999999999999999,1.4588950234096958,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,6,0,300,68.10628133468204,267.7128194732811,24.227789243651788,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,5,100,0,70.14790926607026,265.6855918254233,24.430768250638664,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,14,100,100,69.2068207135672,258.88237171427227,30.781596971078752,7,0.7,0.7719331792324703,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,5,100,200,70.77085740524807,210.06188018539174,79.21029940061565,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,100,300,69.97924603575566,245.86054589584535,42.5267943192013,10,0.9999999999999999,0.841247111101296,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,200,0,70.89554528272012,252.63704272754865,36.51325271204921,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,200,100,68.78857024787244,240.56603409425554,49.072322026718616,10,0.9999999999999999,0.7249781062393756,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,12,200,200,71.29324314451014,239.97595409479683,49.01107784684668,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,6,200,300,70.40041618213615,259.2989962405143,30.501946214577863,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,300,0,71.63210445596167,247.96118322930602,38.07839905004343,16,1.6000000000000003,0.8480681510990394,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,19,300,100,69.59328836733798,250.4676040266579,39.98630922298763,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,300,200,71.60119931244023,215.43967991966636,73.21656246517463,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,300,300,70.31926829429898,268.63851914921094,18.430524887391677,15,1.5000000000000002,1.1165851720588174,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,400,0,68.08237095033053,258.85116519885105,30.563377064070586,14,1.4000000000000001,1.2167137612774823,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,400,100,69.20701631698338,234.61296228857495,54.70494487113548,9,0.8999999999999999,0.6638843171332851,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,13,400,200,71.44342552950785,250.79586758970845,37.8280482254116,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,400,300,71.22423101339669,239.67890277354232,49.15046045666585,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,500,0,69.0039807289714,269.54111327623156,18.111375337079114,21,2.1000000000000005,1.3687355416436793,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,500,100,71.14606663829119,243.29511823521383,42.8621886105881,17,1.7000000000000004,1.0124563755181446,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,500,200,71.46011908297068,243.27377927563305,42.57498075643564,17,1.7000000000000004,1.1777649460080757,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,500,300,67.22922837600615,256.88815433530857,35.8851680728011,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,0,0,68.53143777505619,255.06936685964536,36.54027267668564,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,4,0,100,69.13113776538353,203.01320460554433,85.77631495604012,15,1.5000000000000002,0.7521682461070546,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,0,200,71.7014367343679,243.5222477463987,42.433898563308965,15,1.5000000000000002,0.8742482196582664,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,0,300,68.8312972108969,254.4496662754518,36.805931665058,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,100,0,69.91046905079277,223.0940815795452,67.09105438674021,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,100,100,69.74985655543942,247.75240562883317,42.67870598915402,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,4,100,200,69.91726531650656,259.660932854701,30.42922585436013,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,100,300,69.90739685679138,269.1790731250086,18.335445758663777,15,1.5000000000000002,1.1906549016235866,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,200,0,72.7773921459699,244.23332489862844,43.099735773140196,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,200,100,72.20218804366904,224.89903570559414,61.352111841834464,11,1.0999999999999999,0.5707941993941825,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,200,200,71.24143648519838,243.84831938994787,42.56871878987302,16,1.6000000000000003,0.8671450341871829,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,200,300,71.66087884497561,260.5711314493828,24.453857449407142,24,2.400000000000001,1.0379679336217595,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,300,0,71.33037622959812,245.8079371993464,42.92262929867602,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,13,300,100,69.61842184649808,245.04388773442918,42.995754818167974,17,1.7000000000000004,0.7772004338743127,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,300,200,70.6408717905669,241.76813410716858,45.6186169965448,13,1.3,0.8102924459741437,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,300,300,70.67774902227167,240.19776119767582,49.269529887364456,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,400,0,73.29384753924519,205.42672292954893,79.50653356151422,10,0.9999999999999999,0.9115531103169241,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,7,400,100,71.65299840553324,251.91192818757426,36.47911654659129,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,400,200,69.64689392470217,229.0811305121682,61.30102982865085,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,8,400,300,69.19941695634434,222.34390891114867,66.78783600289977,10,0.9999999999999999,0.8731574521350447,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,500,0,69.96828664988445,220.13551556920495,67.63897055903294,13,1.3,1.1568771446561492,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,500,100,68.69666316432823,259.87953923920276,29.02533957687336,15,1.5000000000000002,0.9725866828940607,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,500,200,72.34764601999555,224.56968670478054,60.88105676553902,16,1.6000000000000003,0.715064839205631,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,14,500,300,69.97187823949862,247.6290487742507,42.661076252020976,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,9,0,0,68.65120413008289,246.35169784215628,42.90923017289866,11,1.0999999999999999,1.10132556954999,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,0,100,70.91067728113771,234.11323310093178,54.98805532318849,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,13,0,200,71.22430447993237,256.6412466369969,30.423288565541753,10,0.9999999999999999,0.9024423969074121,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,3,0,300,70.24658295607652,268.56906625399836,18.13985121911065,18,1.8000000000000005,1.2529983385543313,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,11,100,0,69.84415865894252,229.62965368615238,60.73774878895498,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,100,100,69.4918518649862,247.46586874067472,43.082726858700454,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,100,200,69.38872966019191,221.7630337518057,67.25451586148502,10,0.9999999999999999,0.745230313797474,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,14,100,300,69.59690593097443,272.1404403019004,18.299033208356573,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,13,200,0,70.61835833628474,261.13711639863374,28.543264264651572,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,200,100,71.2794841611566,240.01448946034802,48.75626062306798,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,200,200,71.68037925442296,237.44366130690327,48.67574061518078,16,1.6000000000000003,0.7153344079827172,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,10,200,300,68.60285156425134,239.9649878970688,48.60356017366261,19,1.9000000000000006,0.9521871788706963,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,300,0,74.21678881589085,235.32443127655978,48.723371071634745,9,0.8999999999999999,0.886167033735203,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,4,300,100,72.35580710300322,212.92100042087486,73.63156104976264,8,0.7999999999999999,0.5112771610983453,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,6,300,200,71.26580218366384,231.67867780402707,54.7664084692917,15,1.5000000000000002,0.8027335987303403,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,8,300,300,70.10537150218508,271.6985246201245,18.345212317791574,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,12,400,0,69.84371852276841,260.7312903087113,27.61192549594547,9,0.8999999999999999,1.0086836124150003,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,13,400,100,69.66231257385624,247.55250986999482,42.96994324323384,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,10,400,200,69.10929866829498,242.21335863927914,48.76909808561904,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,6,400,300,71.83789067098724,257.8695423491141,30.415485813743647,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,11,500,0,71.60359403642505,255.34053630535485,30.406376902778497,15,1.5000000000000002,1.2788583696362554,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0,9,500,100,71.29079268231048,252.1635761602467,36.55013821973903,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,500,200,71.22484033921036,234.6924187663971,52.18337188122905,10,0.9999999999999999,0.9348489730513254,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
0.054,7,500,300,72.25977013091072,235.320798568588,49.56181423915062,19,1.9000000000000006,1.0101446173298305,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=13,24,13
