probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,3e3,2e3,67.42449325585183,292.642286704774,0,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,2,0,0,71.46509369757032,247.00356318826735,36.72877068989079,13,1.3,3.6302876649246794,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,11,0,1e3,67.48922061443889,244.3345703322845,44.41023264530119,6,0.6,3.3525098871469017,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,0,2e3,69.07595930999315,278.8172116754589,12.214074541816087,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,1e3,0,68.75024523435914,220.171579826477,66.81775279330513,11,1.0999999999999999,3.279093848367878,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,14,1e3,1e3,72.40785608025463,220.5465691280307,61.25174792382201,20,2.0000000000000004,3.88094570021973,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,1e3,2e3,70.84881028754656,228.05986920598394,61.102162765439175,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,2e3,0,72.26431536233825,195.99963100235522,91.78910484185046,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,2e3,1e3,74.08174936118672,262.43725241072866,18.292746393629162,14,1.4000000000000001,3.807529661440707,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,2e3,2e3,68.33372583940607,267.9593424373967,23.965491900232312,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,3e3,0,71.30938179632479,282.68089787726115,0,15,1.5000000000000002,4.5833333333333375,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,3e3,1e3,70.45405957603272,228.59165532990784,60.95929471136669,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,13,3e3,2e3,69.33383756745904,290.74978771654247,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,5,0,0,71.48786613195665,288.7609050752901,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,12,0,1e3,71.72587245042591,227.86408649211165,60.43186904793456,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,0,2e3,67.27691869622217,286.7568872397285,0,17,1.7000000000000004,4.398148148148151,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,1e3,0,70.70313926867,258.57379044695887,30.75457005520005,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,18,1e3,1e3,69.85500810420548,271.8348794942662,18.357524204724214,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,3,1e3,2e3,71.42056498488984,214.13891958260356,74.70140346079312,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,10,2e3,0,70.83570684396578,250.7433278228627,32.64352141301762,12,1.2,4.760575329849367,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,11,2e3,1e3,71.74573012919468,214.76228310099887,67.76278675521468,16,1.6000000000000003,4.131603735514782,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,12,2e3,2e3,69.34773473355521,267.31977935078197,18.137164633558783,15,1.5000000000000002,3.8075296614407064,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,5,3e3,0,69.80841102176623,213.2388362446215,73.38404216336421,7,0.7,3.1210284056654203,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,6,3e3,1e3,71.35280778634204,228.7754259759254,55.439967572682114,12,1.2,3.425925925925925,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,8,3e3,2e3,71.5895451788572,251.74783054362294,36.807365798327005,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,5,0,0,69.0345706189719,278.8266413035699,12.16982691554586,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,17,0,1e3,69.86017110559851,278.09771278526324,12.06811226249125,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,0,2e3,69.78695850231364,284.1873472882698,6.115003313585465,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,1e3,0,70.09147988769394,254.52354066327428,30.551844792562978,9,0.8999999999999999,4.077364250549327,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,14,1e3,1e3,70.37730152265863,223.58325677535692,61.32793122379103,10,0.9999999999999999,3.7804099189579796,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,8,1e3,2e3,69.37102923705594,235.73995401379284,55.14935250119006,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,11,2e3,0,66.18155638160127,270.39239010912365,18.282393892230562,13,1.3,3.9927148466258915,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,8,2e3,1e3,73.48689044941717,209.0954046040688,73.24112432126796,14,1.4000000000000001,2.7777777777777772,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,6,2e3,2e3,69.76977092781232,224.2302418704647,61.132803161215556,16,1.6000000000000003,3.398806183443198,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,3e3,0,71.52747981019772,251.78638567727248,36.70758849185505,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,3e3,1e3,67.58531361546713,237.57862819848071,54.96373076922077,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,3,3e3,2e3,71.83542357824774,257.84347861617596,24.56271934750083,11,1.0999999999999999,4.695102479739501,6,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,10,0,0,68.77969523734916,260.96627585233784,24.614284027513047,16,1.6000000000000003,4.085307439218485,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,3,0,1e3,70.06857752571224,200.53063291437758,85.69023007847868,11,1.0999999999999999,2.7890111429221887,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,11,0,2e3,72.78904369075354,275.2911831202111,12.18999937471335,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,5,1e3,0,68.51414185701874,216.87527605537184,74.64900340828405,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,13,1e3,1e3,73.30065266130833,244.9739920189231,36.63615826475941,6,0.6,4.613743252291319,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,1e3,2e3,71.8843846058766,282.3983182206837,6.010626383585024,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,12,2e3,0,69.99133298859333,252.3864858296733,31.84113443519114,16,1.6000000000000003,4.185843220480237,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,2e3,1e3,66.03142844458985,251.24276649797682,42.78232530237094,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,12,2e3,2e3,68.47236458745127,291.58422571177647,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,6,3e3,0,68.56387547094486,218.52040750942112,67.37440637545349,15,1.5000000000000002,4.212962962962964,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,12,3e3,1e3,69.34154447148396,230.94439949596608,54.81396958768712,15,1.5000000000000002,3.4722222222222214,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,8,3e3,2e3,71.13698086241205,252.37187475625498,36.555837210744855,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,0,0,70.52902686995635,260.31148870825996,24.680426882548304,7,0.7,3.8075296614407064,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,0,1e3,68.85851627102372,242.28408786522044,48.9517517259332,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,0,2e3,72.20482299809612,288.0141225382804,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,12,1e3,0,68.7055381756143,238.5950197032753,48.62090060334851,11,1.0999999999999999,3.074732109369124,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,17,1e3,1e3,70.40421068388117,235.52642860445914,48.914503567241375,16,1.6000000000000003,3.5952247337727945,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,1e3,2e3,69.49958193505057,278.3883190167869,12.123280737509704,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,2e3,0,74.95627968459293,209.0855854469615,75.98353602275016,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,12,2e3,1e3,72.793266067448,264.4533420289434,18.260106060274204,13,1.3,3.3525098871469017,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,13,2e3,2e3,72.52734568328658,244.67379394909196,42.82296173277341,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,3e3,0,71.56017764402156,282.6359330777334,0,11,1.0999999999999999,4.71427903355307,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,5,3e3,1e3,71.4189597828923,215.48007598364583,73.16451689375424,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,3e3,2e3,71.05278439730158,284.39958342925536,0,7,0.7,3.908065442702457,8,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,0,0,69.26180479184936,267.5092528949124,18.527889957964838,15,1.5000000000000002,3.3333333333333326,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,8,0,1e3,69.38837692236149,171.67969990274966,114.62192683122798,8,0.7999999999999999,3.6223444762555213,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,8,0,2e3,71.09584944114452,265.6538358277475,18.165253428195776,13,1.3,3.853825957737003,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,8,1e3,0,73.27440218584778,225.49615438676852,61.23829937072468,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,1e3,1e3,71.89218090714293,269.40317058126703,18.82648218634241,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,11,1e3,2e3,72.59634756830415,257.351057493707,30.109575792069393,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,11,2e3,0,69.60337433576096,266.4805845202203,18.457485481244408,18,1.8000000000000005,3.7883531076271373,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,2e3,1e3,72.05219231004479,206.75299685710866,76.95643197869005,11,1.0999999999999999,3.216911174733266,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,11,2e3,2e3,70.40820975381118,265.26881841288747,24.363694699567965,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,3e3,0,73.38954196169472,219.9686707138531,66.75632710113672,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,16,3e3,1e3,73.47236309627517,268.97393569041463,12.297599271250201,14,1.4000000000000001,3.973538292812323,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,3e3,2e3,71.89971215795005,269.9513514668059,18.22710104027039,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,3,0,0,74.92293019264636,285.1625377512883,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,0,1e3,65.68074417261892,239.03796402087985,55.2854408694843,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,5,0,2e3,70.98986689385525,230.1619338126167,54.66302640775965,13,1.3,3.101851851851851,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,4,1e3,0,71.82105982875727,258.03744694515035,30.1703911974035,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,16,1e3,1e3,71.07102481674,253.55997546530247,30.611715196182633,11,1.0999999999999999,3.6990506915097976,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,12,1e3,2e3,69.19879822853194,224.607030810623,61.108679083571296,15,1.5000000000000002,3.6686407725518175,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,13,2e3,0,70.09381966221096,278.5771846077606,6.02267887667436,10,0.9999999999999999,4.529093848367883,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,2e3,1e3,69.1912806388227,223.4222329111124,67.48294389230365,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,2e3,2e3,69.41596529822985,266.30534199885955,24.316394174215723,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,3e3,0,69.75136161680335,277.8801340055927,12.449224244617296,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,14,3e3,1e3,67.93670031002918,256.4851065258242,30.75776384190517,14,1.4000000000000001,3.483455587366633,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,3e3,2e3,72.28637822683945,228.15489523107172,54.76228901965622,7,0.7,4.158723477997509,100,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,6,0,0,69.53684666268656,236.45449549430643,48.69192285979171,13,1.3,4.112427181701213,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,0,1e3,68.10007278504767,198.35016884759696,89.32869512065815,10,0.9999999999999999,3.4100395485876094,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,4,0,2e3,71.6525140080113,270.46301741438305,12.247168924149195,12,1.2,4.556213590850611,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,10,1e3,0,71.7602128977361,240.33477787652373,42.81832417921691,15,1.5000000000000002,3.6686407725518175,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,1e3,1e3,68.78657857079043,236.4186184634076,54.826914631403305,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,1e3,2e3,70.65886601476784,259.6199821657845,29.745902403964635,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,2e3,0,69.8662727897348,253.534543023919,36.64859347774619,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,17,2e3,1e3,70.63533745694558,259.00922326899877,30.447935944246726,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,9,2e3,2e3,68.59794148947546,232.54715306052083,54.78402294149694,8,0.7999999999999999,3.2982704021814477,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,3e3,0,72.23770041957765,287.87024939658784,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,12,3e3,1e3,72.67191329472432,244.7662332390973,42.760276839323225,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,8,3e3,2e3,71.85954516930022,270.1155313666662,12.092103718132043,17,1.7000000000000004,4.270492624403672,101,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,5,0,0,73.25974785243685,262.42158286315697,24.341335975108,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,6,0,1e3,70.1796904087907,214.99945883794658,70.30804717792071,10,0.9999999999999999,3.742056811330841,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,6,0,2e3,71.02413927124672,252.49365694239896,30.606808918077068,19,1.9000000000000006,4.085307439218485,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,1e3,0,71.79591277698297,269.9106994008361,18.317107169761673,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,14,1e3,1e3,70.40189781744135,223.31620485367478,61.047458931272566,15,1.5000000000000002,3.9543617389987533,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,10,1e3,2e3,69.21041413436235,218.31244593214595,66.9915734009954,14,1.4000000000000001,4.32802228584438,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,2e3,0,74.10695228763262,255.46990061624155,30.50165497977259,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,13,2e3,1e3,71.50917855356349,212.66826235713336,70.90451814073155,15,1.5000000000000002,3.5105753298493596,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,10,2e3,2e3,69.27965653181158,212.04947914853918,78.89871851182689,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,3e3,0,75.065427172136907,242.191008833761,42.86231983613266,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,10,3e3,1e3,74.17238830598629,262.9012805845119,18.219584846084413,15,1.5000000000000002,3.4451024797394942,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,7,3e3,2e3,66.27850745250936,275.3654229214583,18.394661583179616,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,8,0,0,69.14667016786461,290.94328838620766,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,11,0,1e3,69.89812874871582,204.50080137912957,85.77913805542899,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,0,2e3,69.6656538776011,283.7273096751207,0,17,1.7000000000000004,4.918640772551826,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,1e3,0,73.85862366182536,225.71541721187467,60.74901772597084,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,14,1e3,1e3,70.70426238336582,277.7191704276799,6.0080417390654635,11,1.0999999999999999,4.640862994774046,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,6,1e3,2e3,69.59953765964927,253.63646806123828,36.80629286295388,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0.054,7,2e3,0,71.1031084549467,264.41128880055317,18.311735618230323,17,1.7000000000000004,4.482797552071586,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
0,9,2e3,1e3,68.05501147090195,224.46329757635306,67.488692968426,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=12_nmar=6,12,6
