probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,100,100,69.93214635726683,257.44414496087956,30.768187903382156,15,1.5000000000000002,0.4146127277134451,154,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,200,0,72.40970878774094,261.25856108346653,24.214625959796944,14,1.4,0.7298847775321345,154,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,100,69.46393411396396,229.27000600257793,61.34837268042645,0,0,0,154,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,300,0,70.89880489915429,255.86135834614544,33.49432261496315,0,0,0,154,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,100,69.71765506823671,253.54647636210024,36.88212652590572,0,0,0,154,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,0,69.75772824240791,271.7795041772358,18.55003148972181,0,0,0,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,0,100,73.49754143000217,225.3648632587961,61.217796644548,0,0,0,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,100,0,70.63539452119281,234.62554155912468,54.927333959787184,0,0,0,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,100,100,72.43112608367122,267.07512613541354,18.23920302588352,17,1.7000000000000004,0.5987861816346975,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,200,0,69.6321952583158,241.66814726640956,48.73361415387811,0,0,0,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,200,100,73.96358844985919,247.15779278769276,36.47029366225097,17,1.7000000000000004,0.7524958576083383,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,0,72.10442132909448,262.96156437624416,25.067920454237196,0,0,0,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,300,100,69.38255554098093,245.31196512245748,42.86080897124541,17,1.7000000000000004,0.9265693556907568,155,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,0,69.91560111629119,253.64097114684768,36.50685614894465,0,0,0,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,14,0,100,69.34952133787351,265.328783806955,23.22422614985778,16,1.6000000000000003,0.6425676456769887,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,100,0,70.77808430029495,238.34835773377193,49.062609883341594,14,1.4,0.44258323956688306,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,100,100,72.01436509939302,269.8273547461287,18.254232062295824,0,0,0,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,0,69.03635677088307,248.24610533118167,42.75500139758578,0,0,0,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,200,100,70.99732853265849,228.1978132308529,60.855739881583595,0,0,0,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,0,70.27710035883881,234.6731556026132,55.07554355598724,0,0,0,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,300,100,68.9303652901828,276.3146939084273,12.170936884820966,19,1.9000000000000008,0.7879094669958899,156,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,4,0,0,68.52228147825923,258.98131882855347,30.501089618703464,12,1.2,0.8301908722651143,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,100,69.83379677349723,253.85188862492504,36.60541306441105,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,100,0,68.71710271782584,259.78474758632257,31.53566582337304,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,100,100,72.63679156959425,250.7059552304532,36.657388867363736,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,0,71.15552125351456,246.44467991769343,42.52639439175778,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,200,100,68.54135593184238,254.40693010050524,34.05194789330026,23,2.3000000000000007,0.8384637614325985,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,300,0,72.57940634442399,273.60163273067843,12.10968749901478,12,1.2,0.6442780946839355,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,71.36081323695318,236.0531880441539,52.89316374955794,0,0,0,157,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,0,0,71.06389735265896,249.59673577286404,36.731504879699045,19,1.9000000000000008,0.767280978581836,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,100,70.45562258361734,271.41845283292315,18.22880260903407,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,0,73.43759998140861,231.29467013176017,55.40862301828615,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,100,100,70.93879207661848,255.91796594191968,30.517243471899715,21,2.1000000000000005,0.7255618497684996,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,0,72.6144725882355,238.5408282779775,48.84820659466933,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,200,100,71.21858735335114,229.39682546506737,57.674101133897985,13,1.3,0.5271761929865225,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,0,67.08097742244742,256.243149050575,36.69751995823444,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,300,100,69.87928053976242,253.4184188651223,36.721849168480006,0,0,0,158,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,0,0,68.10862014962345,265.67455843230425,24.357659117667712,14,1.4,0.5331161895305642,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,0,100,69.32590770995014,242.2393349799426,48.62861997096692,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,100,0,67.69592805059823,261.8967343506692,30.494631208454052,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,100,100,71.6311629157308,270.108888774941,18.429370657039467,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,200,0,71.41726999402717,250.04036825394255,36.42283159335322,16,1.6000000000000003,0.5418594007423275,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,3,200,100,72.4131552716144,254.8201229856228,30.660383748791897,13,1.3,0.828563609046717,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,14,300,0,70.83833344900893,258.59517676371087,30.68115076031494,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,100,74.72497941117551,242.2638429878096,43.04091179942458,0,0,0,159,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,3,0,0,69.23084662375379,223.18606707163613,67.733871169355,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,100,73.42301401873074,238.14917291391217,48.595241375012,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,100,0,69.54299290697398,257.45537699052676,30.572571463689684,19,1.9000000000000008,0.58406218585687,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,100,100,73.32876783123665,262.26713805592783,24.449637375323157,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,0,73.57530027625477,237.7346758258487,48.72668521274899,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,200,100,68.62938504309346,276.61180157651853,12.357481409938,16,1.6000000000000003,0.8439145085008491,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,17,300,0,70.03736061846747,206.70651247089435,83.32518401628208,0,0,0,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,300,100,68.42899977455835,263.98758119625927,24.70027084908467,22,2.2000000000000006,0.7646757188170317,15,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,0,0,69.78264663246762,247.9531514767858,42.38223921773832,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,0,100,73.6018265089712,248.28559403298843,36.39051500694633,14,1.4,0.5477239721369062,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,0,71.23839877812134,239.9658957321563,48.83139014825788,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,100,100,74.48222658873483,252.43113383287056,30.529528866978513,19,1.9000000000000008,0.8038509518667636,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,0,69.73005574656273,266.0798843855259,24.44638108438025,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,100,74.52740919625619,248.79590453063105,36.70473385447626,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,300,0,76.34062121526895,239.56650828009805,42.30868091340756,14,1.4,0.5944101917172857,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,14,300,100,71.66178036301939,264.1097954305653,24.32099765570265,0,0,0,160,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,70.27050716874939,275.3890634490474,12.203414801112634,12,1.2,0.9420235224795676,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,0,100,72.66945351845212,250.46892874312655,36.93515189047333,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,100,0,69.66563728173568,241.77212909254183,48.67173593250534,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,100,100,69.69478198489264,247.448886511466,42.90284505223378,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,0,68.91302102456186,266.7450446438334,24.459388287559456,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,200,100,72.22722120728112,273.4126781423425,12.105140336670816,16,1.6000000000000003,0.8626051329746489,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,300,0,72.35318488008639,244.9679722017981,42.68734193371875,0,0,0,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,300,100,73.97930167119647,260.0814698034142,24.165422952758924,12,1.2,0.6660809915737084,161,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,0,0,73.90714261894713,241.55484005161503,42.57844604010223,14,1.4,0.5868555833609738,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,0,100,71.4936604100362,273.63818776008424,12.244511108060069,18,1.8000000000000005,0.8973473728102214,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,100,0,70.85366036923675,252.46477764760516,36.693245051776856,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,100,100,68.87567249549603,274.78410958413417,14.74296749229709,9,0.8999999999999999,0.7887677564467334,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,200,0,71.78017400846328,227.30158043395687,61.12081723131441,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,200,100,71.71629060980655,270.21057747366984,18.18488784730743,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,300,0,67.59467598423396,261.99431526278056,30.56670636578902,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,100,71.52925712938553,257.76211883376436,30.78931613767955,0,0,0,162,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,71.16184562193352,250.1899173489444,36.29967910335227,16,1.6000000000000003,0.8460637430015442,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,0,100,69.55119159967725,275.83355963451913,12.318241388723193,16,1.6000000000000003,0.7282531063951296,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,100,0,74.59074685989509,267.0288186730884,18.459307099757872,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,100,67.78956807995428,237.30668658006823,55.02388995696433,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,4,200,0,72.46496162525257,232.57183449768735,55.13782187547011,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,200,100,68.34011784152436,253.15451986595508,36.57994847801923,14,1.4,0.730611784679259,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,0,69.1552426378548,254.4611946097536,36.55884907602486,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,300,100,73.24693995724999,256.65037412701946,30.31512931877836,0,0,0,163,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,0,0,72.58828429372502,238.54529995246375,49.07322427065205,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,0,100,67.37893045418761,274.3117810323543,18.32832632454398,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,100,0,70.41932718560356,252.9673907891909,36.79826142005505,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,100,100,69.60183322248496,253.4784071134854,37.00698119497245,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,12,200,0,72.86050906918624,254.5130797225138,30.430975603336908,18,1.8000000000000005,0.601670666770036,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,200,100,70.65493733622769,262.2762828783747,24.81756070202935,17,1.7000000000000004,0.5779759941490358,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,300,0,70.98748766488447,251.69740835069925,35.75903714398407,10,1,0.582185318497536,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,68.99905948299606,254.56612894935415,36.50385853888856,0,0,0,164,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,0,72.12156848901562,232.66009021282844,55.27236357508492,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,0,100,70.44857388565659,269.69830439860027,18.253040371412048,11,1.1,0.5278704083826193,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,100,0,69.70424412341488,265.9943649710911,24.316209516843696,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,100,100,70.02525006940215,266.8837434556364,20.97972362966428,17,1.7000000000000004,0.5949813000831852,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,200,0,72.68483469716648,266.82080092061096,18.226809277395056,17,1.7000000000000004,0.6412268967655306,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,200,100,68.40913404693602,261.0089215617293,30.813373983044947,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,0,69.5334785543297,238.79290998883215,51.72271375134033,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,70.15242579795417,240.81258072973628,49.10547784530614,0,0,0,165,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,0,71.579822130042,233.41240430252617,55.14163884327542,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,100,66.09972136070026,260.1654152815474,33.91704281229792,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,100,0,73.44211952126102,247.00160714260863,37.014219714489094,21,2.1000000000000005,0.5927821984339321,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,100,100,71.27045829381129,264.1980784104754,24.540623618666924,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,200,0,71.14299101287791,264.5001710015086,24.396027708449175,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,100,71.90731530002058,233.3190146202089,55.03190567017736,0,0,0,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,300,0,73.49036536595007,266.51786127325863,18.260094803835702,11,1.1,0.7226381667988998,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,300,100,74.14753726018857,253.7427309165676,30.45971218758932,14,1.4,0.48920855351070486,166,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,0,0,69.28674930878745,270.47543437535916,18.077708387529334,14,1.4,0.8289428239030174,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,0,100,74.19018612361658,249.2210560372484,36.61545286671949,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,100,0,69.63082847638266,257.5586063338761,30.68583483211986,14,1.4,0.7734897000431256,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,100,71.44368217701843,252.01653180642077,36.580385912722065,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,15,200,0,68.49793410384387,230.4488177487675,61.1169915454481,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,200,100,70.92212306087578,268.9243739354861,18.119047491240096,14,1.4,0.7802952522440502,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,0,73.82721467138475,243.4543819201957,42.760591209850766,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,67.66161199715303,280.14623285698127,12.489463926156498,0,0,0,167,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,0,68.92473154136061,223.9502864066725,67.19531482292965,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,100,69.510703902651,258.4994917176538,32.19084134758501,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,100,0,66.30742011523272,272.92673582484775,18.471454870421304,16,1.6000000000000003,0.7066577459399855,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,100,71.7699006193716,263.83156988542913,24.50803016731961,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,200,0,69.69393619974858,255.84625816627124,32.62863044611885,13,1.3,0.5593256471914145,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,200,100,73.74813245881133,262.16341552116035,24.553272513459778,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,300,0,69.78069388838975,250.91149061244263,36.74370031668649,18,1.8000000000000005,0.7764230750455409,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,300,100,69.67532565301536,251.3413177834331,39.100394476165505,0,0,0,168,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,0,0,70.05910629951553,271.48063682034535,18.5078043095519,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,10,0,100,69.14596651613579,256.488583575685,32.612226429023565,12,1.2,0.6795235538888739,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,100,0,68.93105826725491,264.68787992748497,24.24237122946732,18,1.8000000000000005,0.5847261720441347,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,100,100,72.63835215278834,232.76738172856616,54.74847630731104,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,200,0,71.68379906486462,267.21816907630125,18.327250447008343,21,2.1000000000000005,0.7664708800744718,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,100,72.8740472898383,238.2353721636424,49.03076843696829,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,300,0,68.73040117289726,254.7279208726464,36.63903676022518,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,300,100,73.06116871465645,213.51982484316093,73.43080930539966,0,0,0,169,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,0,0,69.98871911201063,247.39026175126065,42.65679679215111,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,0,100,72.52199216199541,256.02237678272644,31.7725370081144,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,100,0,75.20072255039318,248.47764892628643,36.372645775098626,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,100,100,74.40947638071476,265.0012675537641,18.143714855718308,17,1.7000000000000004,0.813823001163048,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,200,0,70.4649255058974,253.04131510705787,36.49496484782912,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,200,100,70.87015464834182,218.93423012179304,70.30009973473794,0,0,0,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,18,300,0,71.01550874095724,262.7379983084408,24.520689293383302,11,1.1,0.6259158829235073,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,300,100,69.75552708710474,263.26037475132205,24.49665288555705,20,2.0000000000000004,0.5092592592592597,16,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,0,0,69.97221747739292,244.9923909848612,42.69928256560271,18,1.8000000000000005,0.675626984699019,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,0,100,71.78015346931741,255.77876298370535,30.274183212415796,15,1.5000000000000002,0.735440118833506,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,100,0,72.0670415732967,263.75086211200147,24.358052530652945,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,100,100,68.90329778529927,242.42892835016227,48.864829886594826,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,200,0,73.43831650357963,268.2229100398551,18.381693352356617,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,200,100,71.57035859734468,270.34647586608367,18.210899231037832,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,300,0,71.12462026886148,239.9078926990673,48.97468806760256,0,0,0,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,300,100,69.60054172834462,246.05851914030288,42.52636100662532,12,1.2,0.7138442087590301,170,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,0,0,71.9337488144449,245.6399188118871,42.68189522552456,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,0,100,70.4509813269633,240.66337985019248,48.97866622623894,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,12,100,0,70.59917625831856,257.39474778316685,30.56083453819041,11,1.1,0.6341794261911898,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,8,100,100,71.42191546094084,261.17973559390276,24.50120528460797,23,2.3000000000000007,0.6382864212444636,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,11,200,0,70.22083833742421,245.40170315386004,42.648895895512275,14,1.4,0.6910924371923544,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,200,100,71.66439581091828,245.9091539731985,42.54087014615758,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,8,300,0,65.93861007899122,275.95105733171204,18.204564740390385,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,300,100,70.43462511445,247.009096269728,42.59523089088285,0,0,0,171,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,14,0,0,67.60117488577143,236.01800475645544,54.72136490254876,12,1.2,0.5585820279384489,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,0,100,69.88755644014958,235.34781236364444,54.80388391186406,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,5,100,0,68.22839304613136,261.46875380566865,30.375374036586305,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,6,100,100,68.42604591838085,277.2084941683144,12.251305649443044,14,1.4,0.7426330349499403,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,200,0,75.12303642577398,243.6216402064852,41.271808040117406,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,200,100,71.11104450358616,258.13705526586085,30.767154593508437,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,6,300,0,71.92320631077885,251.59932628425943,36.58898891612519,0,0,0,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,300,100,66.98263471426729,265.8833810177904,24.393464242265047,21,2.1000000000000005,0.6897464202394843,172,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,5,0,0,67.83442266711025,253.2794483612104,36.52094301272283,17,1.7000000000000004,0.7450332865073301,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,12,0,100,68.36084971714679,261.24932325401835,30.43605631365773,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,7,100,0,70.35206228856246,238.8739075415058,48.67711377327955,16,1.6000000000000003,0.5987310268879843,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,9,100,100,66.44179193084047,281.3059764207074,12.333263065870977,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,7,200,0,70.43418156653146,253.19734960157555,36.40294527904444,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,13,200,100,70.31250474678882,241.02469514263015,48.82206508192485,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,9,300,0,72.35005538324047,261.5831898384928,24.470263184462137,12,1.2,0.45901168624528854,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,10,300,100,70.27011679606767,253.02319968400167,36.74743523431825,0,0,0,173,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,11,0,0,71.69346982742726,233.475717560842,54.95071679835295,0,0,0,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0,15,0,100,74.13003535970466,225.25328814509004,60.89079048759123,0,0,0,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
0.054,13,100,0,69.56522602225563,269.6047099532985,18.220606215251383,19,1.9000000000000008,0.8831823088684718,174,D_pmar=0.054_dist=100_repair_6_males=8_nmar=3,8,3
