probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,100,100,73.60116769999006,212.896759066835,73.59001650156385,0,0,0,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,200,0,67.82702242529362,244.83724021423296,45.577968622728505,14,1.4,0.5853785036634955,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,200,100,71.87327069978421,237.37586995521409,48.99793723526083,16,1.6000000000000003,0.40740740740740783,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,70.52867819824019,262.9043891902663,24.4286152265953,18,1.8000000000000005,0.5875541122473681,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,0,100,71.58198452348138,221.2437695879152,67.17722575348978,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,100,0,69.50062662359615,235.2345938608765,55.28503942707596,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,100,100,73.00505061349399,212.3768075816857,73.13173675254586,11,1.1,0.41110643459825624,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,200,0,71.25163058885596,226.6021391243908,60.95689173701325,9,0.8999999999999999,0.5109899786689555,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,100,68.76825725710985,227.75790783569997,61.37123087454017,18,1.8000000000000005,0.41277624837139487,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,73.03403952625511,218.93741293787824,66.71872151575135,10,1,0.4799492942514454,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,0,100,71.57336962880102,245.9638868427664,42.52025992530206,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,100,0,70.25468633787816,240.73356928060568,49.05687427823249,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,69.90047028852767,251.7944078611188,36.893998268534645,10,1,0.583885561481876,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,0,73.52930223339187,242.4305775492473,42.90183898231555,9,0.8999999999999999,0.36864544906467406,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,100,67.50951202996039,278.671620030267,12.094166623114226,12,1.2,0.7598070794891942,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,72.93111942959676,217.96688184180175,67.28892781502984,15,1.5000000000000002,0.4666619901538119,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,0,100,67.94142400906635,218.87742360651737,73.43178428231053,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,100,0,68.4898342033961,234.5481486291612,54.68821745035173,17,1.7000000000000004,0.7034775226836271,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,100,72.83397942936134,220.08939384083055,67.31078290256819,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,200,0,70.95874728371187,213.79742213424117,73.47770136390967,14,1.4,0.494242673151477,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,100,69.92361833662251,239.07077337579415,48.67488974181221,18,1.8000000000000005,0.6547113428574316,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,0,0,71.42396706095246,221.8121575097886,66.80758867131617,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,100,72.0298731741032,225.7148441073754,60.8716047561428,11,1.1,0.5659686277546125,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,100,0,72.34650405954011,242.61100352393763,42.89080176365118,17,1.7000000000000004,0.513171338142673,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,100,100,67.93743955026731,264.4210712663147,27.863897689676307,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,200,0,72.83891267076145,248.89867391944435,36.57558987210405,12,1.2,0.6405093460193143,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,200,100,68.55883019835952,217.1150997714818,72.93752603625202,11,1.1,0.36579719124453614,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,71.60690769509935,242.99423432473824,43.25959417368378,15,1.5000000000000002,0.6775406321665068,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,0,100,71.89631347497988,256.0892971717828,30.62579764017535,8,0.7999999999999999,0.6078946378091868,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,0,73.0310417813818,236.50877289611395,48.64497331923064,13,1.3,0.5417130055761652,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,100,100,67.26291647999503,250.094024944018,42.694641672816054,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,200,0,72.73991994495874,208.4704728610477,79.03362818523036,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,100,67.07023475322511,236.36678270528895,54.90783132341297,13,1.3,0.4091887792168994,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,0,0,66.38692869310496,256.84033684184635,36.79047249293896,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,100,64.06109957126318,254.49839453421671,39.61623390561987,12,1.2,0.6797568759841878,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,100,0,70.54886775399372,251.1690616400651,36.69029032684849,12,1.2,0.4529658353405836,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,100,68.7383436074522,228.60288018089744,60.939014741096685,13,1.3,0.5693994957203387,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,200,0,68.64183697979708,213.3359954118302,78.07372239652263,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,100,68.77595565146932,259.1598760748343,30.598290362906138,10,1,0.4884491189877525,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,72.80896693002192,218.33461792403423,67.09791334367215,12,1.2,0.5615013029894419,30,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,100,66.62451468025435,241.90691046943175,48.948667288882255,20,2.0000000000000004,0.5295896260126262,30,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,0,72.27800160597624,237.079511846958,49.12098651573765,10,1,0.5673411488485093,30,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,100,100,73.70015223139542,223.35086857227793,61.287626287744125,14,1.4,0.4053534684541858,30,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,200,0,71.41390049758517,233.9336838264488,54.86551893265169,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,200,100,74.75173899673557,227.08850588575888,58.21398955076704,0,0,0,30,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,0,0,69.26536386691079,235.7553053555403,55.06617164479218,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,69.9257535347966,239.3237686735299,49.28537834572745,12,1.2,0.3888888888888891,310,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,100,0,67.28055134047551,271.9418233950872,18.75465784463351,15,1.5000000000000002,0.5817403348950496,310,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,100,73.69079564488527,235.355896345005,49.07774184808187,13,1.3,0.6881159620158678,310,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,71.7960546366273,227.65689000710188,59.27513737740384,10,1,0.42770729773541816,310,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,200,100,71.8969755897513,221.0365562662731,67.07259421030997,0,0,0,310,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,68.98065305054571,251.5120080985399,37.03130441842831,19,1.9000000000000008,0.6580871032905998,311,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,0,100,67.91088986171613,241.72192386740025,49.192670565877954,9,0.8999999999999999,0.5272370986230804,311,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,15,100,0,75.12453281067368,217.93432604567096,67.10760115939162,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,100,100,71.39526351734212,237.26620752445655,49.10414506666238,18,1.8000000000000005,0.6533300059263204,311,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,71.25761409946558,213.7983935378953,73.60208135786878,10,1,0.4052171848823205,311,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,200,100,69.52617997914051,229.15973181743817,61.318956467875935,0,0,0,311,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,0,0,70.91857770965485,228.61756485866024,60.62158332002948,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,100,67.80644633083347,246.63129870862687,42.90996556277216,21,2.1000000000000005,0.6501222540333007,312,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,100,0,63.02143841298623,239.34153837986915,55.91940749240363,13,1.3,0.4710539369836752,312,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,100,71.80901303218403,214.31598860360577,72.77610563229369,8,0.7999999999999999,0.41482577940600934,312,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,0,66.57438560991687,242.99655808565717,48.79290938081889,14,1.4,0.3667277936833171,312,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,200,100,66.37065879681298,238.74825610023623,55.0158034644007,0,0,0,312,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,69.83412059429749,251.82490962790865,36.516633267887805,15,1.5000000000000002,0.5306824861017111,313,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,100,68.89392188695456,234.78177307904343,54.91947067872274,10,1,0.5438075325490407,313,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,16,100,0,74.71739372258438,234.5716098697137,48.92679450643319,13,1.3,0.5734724892828191,313,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,100,100,68.67822621895368,225.5172938131927,65.92118711743099,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,200,0,73.3720564553464,225.46935406281912,61.20188429819816,0,0,0,313,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,100,69.09360128649854,240.2759639915035,48.990458955728286,14,1.4,0.4667127369819177,313,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,0,0,70.54023737314627,240.2498159631347,49.260551740717794,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,74.62100181614778,216.52678904960567,67.35405019393768,11,1.1,0.49977377176576815,314,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,100,0,70.78805798817665,228.41891052335507,60.8560170833983,0,0,0,314,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,73.1383361341792,242.9653624593563,42.62865925319187,10,1,0.442719523138748,314,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,200,0,74.11349630478253,234.70154705081768,49.0208701942763,17,1.7000000000000004,0.4914146857340884,314,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,200,100,72.7030118245042,242.95808932405083,42.42773906583842,14,1.4,0.6261538129397981,314,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,0,0,70.64473944043586,244.99065078811145,42.54419972783597,12,1.2,0.6519341022681487,315,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,70.81887162677377,263.3660601356541,24.53820711244258,10,1,0.4679780607439136,315,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,2,100,0,69.988126055786,223.04825825551237,66.97444834783553,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,100,100,67.78853275765262,248.39707982549,42.40939937528228,11,1.1,0.444121177686764,315,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,200,0,70.5038460032306,216.4238517528559,73.13384675126895,0,0,0,315,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,100,69.87966375922139,251.1479641639807,37.00662729320021,14,1.4,0.6928717636230647,315,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,0,71.09707520876715,244.67590918471765,42.752835620238905,13,1.3,0.38524631220183536,316,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,100,69.05164341360224,246.78736002589793,42.9004922184316,10,1,0.42499532348714536,316,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,100,0,74.00371797014344,218.82609625201653,67.17247937609119,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,100,100,72.50966000679189,261.33698008026136,24.42524502412356,13,1.3,0.5026017591831566,316,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,0,69.55345517273054,228.16815258539137,60.94269762923376,12,1.2,0.4628875850276559,316,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,200,100,72.14704716654214,233.13540012803676,54.98836310770862,0,0,0,316,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,0,71.44545842512927,244.7117952393211,42.40267398351665,9,0.8999999999999999,0.5522318849217305,317,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,0,100,68.80800573814417,230.2907835249005,61.03307727594059,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,100,0,74.46954649144301,229.49905532154057,54.41691611187112,13,1.3,0.38946579535878784,317,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,100,100,72.65268241239855,261.04361351281364,24.56119360760614,13,1.3,0.6057696816251099,317,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,0,70.96875937168132,237.82219820853837,49.31080825697274,14,1.4,0.5473397997426682,317,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,200,100,69.84947638364551,224.6828965073828,65.59867603399906,0,0,0,317,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,0,69.38941217771101,240.63121487007473,48.80473705284477,7,0.7,0.5297823600882866,318,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,100,71.16181141815638,239.25237463940516,48.519307276700665,7,0.7,0.42116001272443143,318,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,100,0,70.46540253077791,244.80261940126425,44.76826075106422,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,100,100,71.42814095553086,261.49829684639803,24.50997868690344,20,2.0000000000000004,0.633728738913014,318,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,200,0,69.11531655979162,247.3159175958622,42.368393033940166,9,0.8999999999999999,0.3933822349466535,318,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,200,100,67.08637750515754,244.25670522996475,48.7964442695267,0,0,0,318,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,0,0,68.87636346066472,271.1588944237237,18.106780405788893,14,1.4,0.5680485407862738,319,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,100,71.31769970577513,256.6451480269323,30.287085997930987,13,1.3,0.5167790776999177,319,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,0,73.43813349588785,237.3313702396844,49.35014238114253,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,100,71.38820494281762,230.1483832033865,58.51303596870095,0,0,0,319,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,0,73.7967320542983,241.9292614970723,42.9264882427195,8,0.7999999999999999,0.5710895326820719,319,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,100,70.52602749736324,208.81499420642032,79.09635454762228,11,1.1,0.4727642915623121,319,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,0,72.37255682795742,231.08393100227337,54.76833117426014,13,1.3,0.559988090405073,31,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,0,100,71.7180082980635,227.5164857284671,60.90774159708501,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,14,100,0,74.4496561238067,237.48096672729,48.06955420931508,0,0,0,31,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,100,100,69.79955700057651,239.73179635335032,48.674000539203455,13,1.3,0.6074685344240579,31,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,200,0,68.2666531263248,229.2609732733938,61.06294133575128,10,1,0.4642645140401599,31,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,200,100,68.42973608306109,258.8600205636073,30.852440767043863,14,1.4,0.6325502476518599,31,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,0,0,74.42293313917112,230.8101013632476,55.0862438204975,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,100,67.15925162264465,252.1882758905401,39.22771437490512,11,1.1,0.43074828963121625,320,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,100,0,68.33653354388255,241.378746163697,48.81616284555505,10,1,0.566596186624307,320,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,100,100,72.59531455467275,218.98081267696452,68.43874724779207,0,0,0,320,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,70.33480541943686,245.4376667609771,41.73446225846542,18,1.8000000000000005,0.7056169983806089,320,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,200,100,68.22640584569808,241.5352114046127,48.60839319684304,12,1.2,0.43127004135440183,320,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,69.99980456282748,233.60686089879917,54.853278804549795,12,1.2,0.402777777777778,321,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,0,100,68.8313744405498,258.3157166522094,30.592538308913348,17,1.7000000000000004,0.6249201669319306,321,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,0,72.81970609818617,236.8513094873964,49.11947737584007,8,0.7999999999999999,0.44887697929396136,321,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,100,100,71.7735172071964,233.46763235871015,54.99468833996907,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,4,200,0,68.58281035038483,224.46595874901303,67.02424853018498,0,0,0,321,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,100,72.04542977790466,243.57808498073535,42.73022802564931,12,1.2,0.6194512697112791,321,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,3,0,0,74.330252971918,211.26888903925675,73.1755843531905,9,0.8999999999999999,0.3552218613951753,322,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,71.41050523755197,237.48662359567655,48.82007369954747,20,2.0000000000000004,0.4481434716352937,322,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,100,0,71.71066422793275,239.76731799687676,48.708706744804296,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,100,100,69.77737013984722,253.44802924846704,36.78719732286844,0,0,0,322,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,200,0,70.13105844870678,245.4546602100847,42.80479849870733,12,1.2,0.5065327654980821,322,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,200,100,66.09216924922103,244.1923003083028,48.49580872513036,9,0.8999999999999999,0.5311636970193984,322,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,0,0,70.22956413254771,247.21759656256708,42.68113345904213,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,100,68.37573046817292,249.7792119062365,39.64953836528333,17,1.7000000000000004,0.6018518518518525,323,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,100,0,70.07743600250062,229.0921036486315,61.08930290659772,0,0,0,323,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,100,71.59554123810314,213.52991836997344,73.38792222716614,11,1.1,0.44132361948057663,323,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,17,200,0,68.68691070078631,240.13108448888013,49.110246115628726,16,1.6000000000000003,0.6439344630951956,323,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,200,100,74.2702899992969,229.35118606273625,55.30795086900412,9,0.8999999999999999,0.4811683735322531,323,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,71.78745744852675,244.141033025622,42.43132699967131,13,1.3,0.3775756906764078,324,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,100,72.05212382673781,225.07647538688312,60.93468223165426,16,1.6000000000000003,0.4937874835263836,324,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,100,0,74.1123459694782,243.4119742612785,42.69465046380486,0,0,0,324,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,100,70.511123328042,226.68376091276127,61.42688515471873,10,1,0.39992951995764026,324,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,15,200,0,71.6712817263515,256.2256343853698,30.58204308748665,12,1.2,0.44956544380021346,324,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,200,100,74.19093708786082,216.23058588054883,69.68316148829138,0,0,0,324,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,73.76050851434051,218.67119471055588,66.24652784399848,11,1.1,0.3379629629629631,325,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,100,72.48902112901973,260.971387808055,24.410628594281523,16,1.6000000000000003,0.6680436428933264,325,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,100,0,69.75398868875423,222.20402313613477,68.22627680206881,0,0,0,325,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,100,100,67.49022671440436,219.36495199599537,73.16985956115265,0,0,0,325,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,200,0,70.46445504347903,239.21471920502867,48.79758238070643,11,1.1,0.5558047401350115,325,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,200,100,70.88743183842027,256.68642866638675,30.428296293632194,14,1.4,0.6720716877317005,325,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,0,0,69.98379181747556,240.5885432711287,49.63006072325649,0,0,0,326,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,100,70.32850089026091,257.10966203119375,30.76976258312879,13,1.3,0.5106058062747173,326,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,4,100,0,71.98394193289575,196.36494855463417,91.65566984589913,0,0,0,326,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,100,69.03597585135518,253.4562372478151,35.93182843793998,12,1.2,0.417653719609243,326,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,0,69.72746729305842,251.66320104799243,36.694483310652515,14,1.4,0.6570594623283702,326,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,200,100,70.3452684478393,239.58166153542848,48.767899653162786,9,0.8999999999999999,0.4372955746422027,326,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,0,73.15788731516054,260.43966738262696,24.20947336800852,16,1.6000000000000003,0.5977034331399098,327,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,70.25966741007771,214.8138785403388,73.97810460368258,6,0.6,0.36908607196270754,327,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,100,0,71.65131510349809,215.439515056091,73.05111745872138,0,0,0,327,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,100,71.19106441440049,233.8047624759889,55.07124412355137,0,0,0,327,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,200,0,68.48704439993405,252.6586091756967,37.05256230604841,12,1.2,0.6596091789263391,327,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,200,100,68.67863968163473,247.00261269856549,42.409599847557395,16,1.6000000000000003,0.5462962962962967,327,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,0,0,75.81126195930887,228.7484767124507,55.465236336820155,0,0,0,328,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,0,100,67.43648415108589,238.05727241352784,54.64547934641961,0,0,0,328,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,0,70.27825175745946,251.931325582556,35.85608125484179,13,1.3,0.6733268998993988,328,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,100,100,74.10967281778532,246.9172359251702,36.83260787762776,17,1.7000000000000004,0.5611722381277618,328,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,200,0,69.75440888476652,239.5670908181276,49.00337375642791,13,1.3,0.425925925925926,328,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,200,100,69.26491254306212,227.78723471838293,62.15789760318775,6,0.6,0.35281863439167876,328,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,72.04837930741472,240.37205062019987,46.077197723103545,10,1,0.6652112475573301,329,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,70.65258330875696,244.8803985138312,42.7985497769834,14,1.4,0.4610960544097118,329,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,100,0,69.20960259131232,258.8667053489335,30.320013524366036,11,1.1,0.5399417453609705,329,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,100,100,67.86622345264901,255.6897814237708,36.5888812374345,0,0,0,329,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
