probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,9,5e3,2e3,70.60791529997964,234.6572320157783,54.801786125381405,0,0,0,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,5e3,3e3,71.42619976933402,284.0159198012741,0,10,0.9999999999999999,3.583991368628383,155,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,0,0,72.08615673408299,257.4999372593499,30.639979991950028,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,0,1e3,70.963954011448,252.54626343370452,30.70298088309587,15,1.5000000000000002,4.335965474513538,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,0,2e3,71.00968090373117,187.14924998843264,97.61785678351627,11,1.0999999999999999,3.232797552071582,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,0,3e3,72.45881724623209,241.41219061033064,42.562374621378524,13,1.3,2.592592592592592,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,14,1e3,0,69.30237536257687,254.36940353713342,36.626964933445414,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,1e3,1e3,72.05423538970845,239.25854295227126,44.09728058965933,13,1.3,3.3445666984777436,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,17,1e3,2e3,72.39632823321008,210.6092431916621,73.21358216372644,11,1.0999999999999999,2.6851851851851847,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,1e3,3e3,72.694739805203,222.61525656758886,60.093913677540314,10,0.9999999999999999,3.6494642187382484,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,10,2e3,0,69.31342449780031,247.73794016707157,43.11082301983582,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,2e3,1e3,67.13091339206353,214.76651957447908,73.25529797054368,12,1.2,3.7962962962962954,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,15,2e3,2e3,70.17349712243714,254.26036489762464,30.162177329693495,17,1.7000000000000004,3.873002511550572,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,2e3,3e3,69.97589780261359,216.69788018170536,73.63536367953024,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,3e3,0,69.10499588673363,267.6630694771634,18.38715842785804,10,0.9999999999999999,3.8538259577370026,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,6,3e3,1e3,73.5142405132808,244.4843357120688,36.469964098745066,16,1.6000000000000003,4.112427181701213,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,7,3e3,2e3,70.28061714179974,186.26009270745294,103.53231842661508,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,3e3,3e3,74.32037004998031,243.74356382946428,37.03327815302237,12,1.2,3.873002511550572,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,4e3,0,70.54353481428487,258.8186120526519,30.668958906179498,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,13,4e3,1e3,69.57160594320237,223.35949790840505,67.08505189374094,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,4e3,2e3,70.82660245471938,241.9014616917132,42.88235112998091,9,0.8999999999999999,3.4913987760357905,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,4e3,3e3,70.5102405384765,229.79200958710237,55.180428127922156,14,1.4000000000000001,3.2870370370370363,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,7,5e3,0,69.18919790916587,254.3889902536387,36.72247244389751,0,0,0,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,5e3,1e3,69.47763252897381,248.12130829303888,36.99300058889716,15,1.5000000000000002,3.9655951041431643,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,5e3,2e3,69.86069674142088,224.9210509944528,60.0086729326167,14,1.4000000000000001,3.992714846625892,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,1,5e3,3e3,71.60970721128432,223.7004492580977,60.82349378047219,9,0.8999999999999999,3.1865012557752856,156,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,3,0,0,67.49508719958038,226.40588137020973,61.358616966724156,14,1.4000000000000001,3.3716864409604708,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,0,1e3,67.1300333879969,238.05763454818532,49.041913621193665,14,1.4000000000000001,4.490740740740744,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,0,2e3,68.37186874081013,255.9579934792525,30.347735566282363,9,0.8999999999999999,4.5019741058851555,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,5,0,3e3,69.70275231674877,235.5409550763851,54.95014503315449,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,6,1e3,0,71.59880106947976,228.4309760197442,55.25833827368005,14,1.4000000000000001,3.5105753298493596,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,16,1e3,1e3,70.8793206624606,234.46511734186836,54.80250023338678,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,1e3,2e3,68.80232717352109,248.69861204595932,42.601543311214634,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,15,1e3,3e3,68.26018261953378,286.07517201854944,0,13,1.3,4.371028405665424,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,3,2e3,0,69.76904299143553,219.06463047807603,66.87122962476256,9,0.8999999999999999,3.398806183443198,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,2e3,1e3,73.08997305502984,190.72986993174678,91.66782895068191,10,0.9999999999999999,3.5489284374764978,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,2e3,2e3,69.27105512306318,267.1550435080527,18.367018805094627,11,1.0999999999999999,4.142837100659193,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,4,2e3,3e3,71.59729453561737,233.43938147447807,55.08408252603146,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,3e3,0,68.39616054710424,233.27047747270902,54.95034519671038,8,0.7999999999999999,2.611769146406161,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,14,3e3,1e3,72.54794118615432,232.72661535492838,48.68434934466741,23,2.3000000000000007,3.7804099189579796,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,10,3e3,2e3,65.40019868053088,190.27459223527782,104.73151250330811,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,3e3,3e3,66.94110328884285,269.6982380396823,18.24085890612334,15,1.5000000000000002,3.749999999999999,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,4e3,0,71.44583309688022,210.5524604148794,73.5146721289674,11,1.0999999999999999,3.5105753298493596,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,4e3,1e3,71.4543571059831,210.9443180312038,73.4150891823164,10,0.9999999999999999,3.2440309172159933,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,9,4e3,2e3,70.68287921039993,222.56258903784266,66.95477901575758,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,4e3,3e3,73.06050200493794,262.9881713310041,18.37458818603251,10,0.9999999999999999,4.752632141180208,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,5e3,0,69.74281742328219,267.0891478342992,18.095536690936626,11,1.0999999999999999,3.9735382928123224,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,11,5e3,1e3,69.95732017248474,216.94375687992058,73.26183964909323,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,5e3,2e3,69.34129571120472,283.9279339509891,0,14,1.4000000000000001,5.408723477997521,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,5,5e3,3e3,72.70096145801057,235.3076389924208,52.061543767862,0,0,0,157,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,0,0,72.51711325848896,239.55295027478866,42.92827141506423,11,1.0999999999999999,4.0932506278876435,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,3,0,1e3,70.92240107165954,192.68505801780665,91.45292125777091,16,1.6000000000000003,3.5489284374764982,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,0,2e3,71.32021501194649,190.19917220669652,93.43270014939762,15,1.5000000000000002,3.6111111111111103,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,6,0,3e3,67.98525006167192,238.02348292041256,48.85933120632051,13,1.3,3.8346494039234336,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,12,1e3,0,75.40468749487934,229.68431887314333,55.07796214867663,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,1e3,1e3,71.58723584209542,226.4350632364211,58.38065347465101,9,0.8999999999999999,2.723538292812323,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,1e3,2e3,70.81672444693392,218.3495292031178,67.1130062183487,10,0.9999999999999999,2.908723477997508,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,1e3,3e3,68.41486999422288,251.36683435904075,36.341889414541065,7,0.7,3.417982737256767,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,14,2e3,0,67.7511953270674,244.59253350811494,42.88518911486002,15,1.5000000000000002,3.4834555873666324,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,2e3,1e3,74.28779591806315,220.2293231482607,60.98076094478668,14,1.4000000000000001,3.1322617708098317,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,13,2e3,2e3,72.64116605579743,224.7472478717412,62.65551131214355,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,5,2e3,3e3,72.25559308608463,251.41660995055062,36.46476547483361,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,4,3e3,0,71.9032931641393,192.87868491541155,91.14213127307345,12,1.2,2.889546924183939,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,3e3,1e3,71.56948935333662,223.66375836485042,61.021410583747226,8,0.7999999999999999,3.02049262440367,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,3e3,2e3,69.10976722412163,248.79241826984287,36.593435548261255,16,1.6000000000000003,4.104483993032055,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,3e3,3e3,68.53633109292463,226.03606186556283,60.934113374949575,10,0.9999999999999999,3.6144012875863636,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,4e3,0,68.87479642208791,263.16029148185663,22.041125904559948,19,1.9000000000000006,4.058187696735757,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,13,4e3,1e3,68.36600531239581,248.76253269225515,42.91839353877844,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,7,4e3,2e3,70.2627966497701,222.04895876788103,67.69587980812916,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,4e3,3e3,66.49267391390144,214.2731219117536,73.70277901084914,18,1.8000000000000005,3.742056811330841,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,7,5e3,0,68.29385782132792,255.81979722334555,35.896972915865945,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,15,5e3,1e3,70.21998493147706,289.7862761175316,0,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,9,5e3,2e3,70.83690714263008,240.47043417673788,48.71606792193005,0,0,0,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,5e3,3e3,69.57139840545577,260.15758679237297,24.431625573887406,17,1.7000000000000004,4.27843581307283,158,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,0,0,73.52720160320068,226.9587327904669,54.76587520535809,12,1.2,3.583991368628383,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,4,0,1e3,74.26352460128513,207.62988572859533,73.45017828503866,10,0.9999999999999999,3.927241996516026,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,0,2e3,68.80398436137997,242.91057855479795,42.32244413746119,13,1.3,4.679216102401185,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,10,0,3e3,73.674841573549,255.64421980131377,30.737068842311903,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,1e3,0,69.54374856458584,224.2517092362266,61.204110089683915,13,1.3,3.76123336514441,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,1e3,1e3,76.37421962969576,205.37241105281444,74.25265137730153,8,0.7999999999999999,3.2248543634024243,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,19,1e3,2e3,68.6830646437722,250.29250898356412,36.73567872258847,9,0.8999999999999999,3.39086299477404,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,1e3,3e3,67.78622733446193,285.9573449310869,6.31471697277603,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,2e3,0,73.47451322486344,233.83780319621687,48.750259672452636,9,0.8999999999999999,3.074732109369124,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,16,2e3,1e3,69.33274668733068,224.07516170493622,61.58067610743625,14,1.4000000000000001,3.6223444762555213,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,2e3,2e3,72.02236630091333,204.50299456159817,79.69242734568374,11,1.0999999999999999,2.769834589108619,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,7,2e3,3e3,71.76717515428908,215.4630291137036,72.9481093281477,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,5,3e3,0,71.04939137240902,228.0997612688291,60.88755249429495,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,12,3e3,1e3,71.36883401459794,237.7304810971297,51.050547030597485,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,3e3,2e3,70.11096377395569,248.5100106756964,36.458035854308825,18,1.8000000000000005,3.232797552071582,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,4,3e3,3e3,69.65125201874352,248.43051977812362,36.71266536637821,15,1.5000000000000002,3.742056811330841,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,4e3,0,72.95865995730988,232.97689074824245,48.00155912810046,16,1.6000000000000003,4.482797552071586,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,4e3,1e3,71.37560653416382,251.50986692826191,30.85101037242327,16,1.6000000000000003,4.90275439521351,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,4,4e3,2e3,68.51853124128723,168.0460335322393,123.52384189611836,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,4e3,3e3,70.02452462711952,259.8672649460333,24.411443449923766,15,1.5000000000000002,4.289669178217241,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,5e3,0,70.81947995380949,246.26786680968755,36.9336942908663,12,1.2,4.779751883662936,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,4,5e3,1e3,73.40118511510354,176.4522933367653,110.19970286223783,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,5e3,2e3,71.44694038510045,270.5238580228638,12.108550272074945,19,1.9000000000000006,4.112427181701213,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,5e3,3e3,70.59421275716245,234.67803934151243,54.82600454231004,0,0,0,159,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,6,0,0,69.0164690600645,266.6505775050129,18.183099624342198,18,1.8000000000000005,4.667982737256773,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,0,1e3,69.41182613460282,212.94510940125596,73.06324631155013,13,1.3,3.3908629947740403,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,0,2e3,68.63153915723967,237.9461094345743,49.10891245866955,14,1.4000000000000001,3.047612366886397,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,4,0,3e3,70.67513092819796,228.4619654644337,61.02847932505274,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,9,1e3,0,70.80273610845303,202.2761609791061,86.94341664696185,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,1e3,1e3,73.4519732112055,208.257438515943,73.04884860363518,13,1.3,3.9735382928123224,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,1e3,2e3,71.43539266390029,199.01055705652774,85.7764423205452,9,0.8999999999999999,3.0092592592592586,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,1e3,3e3,70.13196760911566,264.4451022481044,20.851431898448787,11,1.0999999999999999,3.6878173263653866,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,2e3,0,69.68180959741919,272.27956876354557,12.222457571354116,14,1.4000000000000001,4.455677809588859,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,2e3,1e3,70.19477409168488,193.56579391516107,91.9488942379421,11,1.0999999999999999,3.2982704021814477,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,2e3,2e3,69.94471589121589,237.74376774614723,49.2361504530618,3,0.30000000000000004,2.9279000318110775,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,2e3,3e3,71.40511271649102,235.2322521722014,48.77456693281161,11,1.0999999999999999,3.5026321411802015,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,4,3e3,0,70.59445671740336,222.0297854377668,67.52752482426806,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,3e3,1e3,73.17917105360813,238.80574171677088,42.61756396125722,17,1.7000000000000004,3.8267062152542755,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,13,3e3,2e3,71.29958467796956,234.18467146113971,54.67553719963776,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,14,3e3,3e3,64.19409972283192,235.94944003321365,54.82418961684857,12,1.2,3.8346494039234336,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,6,4e3,0,70.03080978271359,224.26300306420075,65.94837386290062,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,4e3,1e3,72.44388200150337,228.34668715733525,54.74521045778981,10,0.9999999999999999,3.556871626145656,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,18,4e3,2e3,68.30743846479305,250.19973607370278,36.53078253436959,17,1.7000000000000004,3.3525098871469017,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,4e3,3e3,71.01558180280448,253.82697382002937,30.672486881739438,10,0.9999999999999999,3.537695072332087,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,5e3,0,69.87274465646409,284.4058829903779,0,13,1.3,4.5833333333333375,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,3,5e3,1e3,68.65589467874238,251.5190429304375,39.95873572616289,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,5e3,2e3,70.04707481538198,259.27342300450414,30.836945742144266,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,10,5e3,3e3,71.82703518306124,257.91836515295734,30.45276578839693,0,0,0,15,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,0,0,70.11426408353758,242.46252668603145,42.70080397349905,12,1.2,3.7962962962962954,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,0,1e3,70.17799885836313,235.33447133174653,54.62966526759403,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,11,0,2e3,69.61180821156717,247.66942580811278,42.79358146580683,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,5,0,3e3,71.60271880203055,282.8137042564956,0,16,1.6000000000000003,4.039011142922188,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,14,1e3,0,68.42897297121566,231.483479146218,55.01339625276258,12,1.2,3.9272419965160266,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,1e3,1e3,68.10125092549406,243.99719033126593,42.77340681224742,11,1.0999999999999999,4.077364250549327,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,1e3,2e3,70.0871639268848,259.427656384625,30.516297571592194,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,7,1e3,3e3,69.36164796578628,217.413840175139,73.23724559079571,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,11,2e3,0,70.41899455433146,224.22642677188077,65.37210435226723,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,2e3,1e3,71.71805906595762,240.52777006684195,42.72104515211969,12,1.2,3.845882769067845,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,2e3,2e3,69.26306793713566,195.47695261998962,91.87295660215055,9,0.8999999999999999,2.8624271817012117,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,2e3,3e3,71.34373637180568,258.3952600276042,24.403560726618693,15,1.5000000000000002,4.382261770809835,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,3e3,0,67.20242155578386,274.66876317269583,12.546541426190647,13,1.3,4.428558067106131,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,6,3e3,1e3,68.55175504610047,215.69410043468326,75.90666877443287,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,15,3e3,2e3,73.58379334027828,267.8743912646723,12.213158561275657,19,1.9000000000000006,4.5019741058851555,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,10,3e3,3e3,72.0991723562484,204.40898835126455,83.56790911269641,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,6,4e3,0,67.69492672523651,213.9375847692129,73.85269877529421,10,0.9999999999999999,3.6223444762555213,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,4e3,1e3,72.74517883417552,236.40272805591104,45.7398438427249,13,1.3,3.9113556191777104,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,9,4e3,2e3,70.81347107523966,210.20854215489447,79.0134518693074,0,0,0,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,4e3,3e3,70.46157866386417,235.7300734126617,48.48069049435215,15,1.5000000000000002,3.8425925925925917,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,5e3,0,72.0512401746609,239.23661906656992,43.27736220918031,13,1.3,4.185843220480236,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,5e3,1e3,72.25033737377333,192.53028388842571,91.55797185761155,13,1.3,2.6501222540333,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,16,5e3,2e3,73.94887801579426,244.88218690237332,36.47188111481367,14,1.4000000000000001,3.3253901446641745,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,5e3,3e3,75.44989207990245,207.73823219013747,72.74980376936476,9,0.8999999999999999,3.1865012557752856,160,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,5,0,0,73.33718635759082,256.3838877380775,30.322704818079487,0,0,0,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,7,0,1e3,67.01269068218392,236.57895480239387,51.82798258087901,11,1.0999999999999999,3.4834555873666324,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,8,0,2e3,67.87716923308837,189.92505291823218,97.73041576244876,17,1.7000000000000004,2.769834589108619,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,0,3e3,68.66986359169954,218.28098981593996,66.97303990030832,16,1.6000000000000003,4.548270402181452,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,8,1e3,0,69.87114150902649,271.84537798908224,18.443451708333345,0,0,0,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,9,1e3,1e3,68.69065733182846,237.20798284778587,48.53319022556099,17,1.7000000000000004,3.88094570021973,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,12,1e3,2e3,69.63609882747667,193.8831738716349,91.78909746693445,13,1.3,3.521808694993771,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,18,1e3,3e3,71.88571455420478,204.22038576213635,79.64586678333652,7,0.7,3.595224733772794,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0,6,2e3,0,70.63868815796961,203.58167960538023,85.96865403172018,0,0,0,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,13,2e3,1e3,67.5791919427818,243.98594068510175,42.91676980410525,13,1.3,4.420614878436973,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,6,2e3,2e3,69.40291865443662,197.97901274405802,89.03875873780673,9,0.8999999999999999,2.8240740740740735,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,11,2e3,3e3,70.58601621970173,217.50193392638403,67.19790046222995,12,1.2,3.6765839612209756,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
0.054,10,3e3,0,72.43553711662102,250.49817725186028,30.373838107661992,23,2.3000000000000007,4.409381513292562,161,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=16,24,16
