probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,10,500,300,69.9225444047863,284.088907305855,6.047735935344596,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,15,0,0,71.64208171773112,288.3960132091927,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,17,0,100,70.23681569203428,282.2334959060573,7.553448062553017,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,0,200,71.75502857999638,288.2684415812903,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,0,300,68.04957620853631,292.0319576554103,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,0,69.26455261645863,290.96813320203046,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,100,100,65.8882621185148,294.1394642957582,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,100,200,71.52467829450968,282.3946694252417,6.096522966630009,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,100,300,74.20276844927234,285.82810945330687,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,200,0,70.82090602214807,283.1563422884028,6.023084823166083,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,200,100,68.85589880948777,285.1930050892699,6.037262117085566,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,200,200,70.07008589282493,277.6239863217937,12.378415955827334,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,200,300,68.38604611649677,291.83773581509473,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,14,300,0,67.96115327358272,273.64258619790394,18.459320239570648,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,16,300,100,75.68837797229904,284.3449708816439,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,300,200,73.20901362158968,280.82890090122436,6.032016195670633,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,300,300,68.24702573232791,291.8588792766225,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,400,0,72.44067699221452,281.5784779260847,6.243648170477058,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,400,100,69.77056133262147,290.3988853016898,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,400,200,69.45213696543637,290.67601295149143,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,300,71.53926836605883,282.60411197156554,6.04769193553963,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0.054,7,500,0,72.99937226559031,283.55537238055865,0,20,2.0000000000000004,1.507328222385537,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,500,100,74.87635447207052,261.0933663688447,24.245173556267726,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,3,500,200,72.56067220685975,275.39406293176825,12.111845371294622,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,500,300,69.96308507351762,283.97392669084434,6.146334660933209,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0.054,11,0,0,73.73238255745153,284.1155834561873,0,16,1.6000000000000003,0.8385560610275321,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,0,100,70.16576260685048,289.9932879832744,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,0,200,70.69956291131535,289.39092703470743,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,0,300,71.59486718841566,282.33527239276333,6.274370215846245,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,3,100,0,71.56316122289803,288.4827227025994,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,100,100,71.792118012775,282.0169407450089,6.285110529341551,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,100,200,71.32718859514877,288.78680074404366,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,100,300,69.61005379829433,278.36332849761624,12.150491931329954,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,200,0,70.77625173737493,289.5556441949878,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,200,100,70.10369563424025,290.02846318661244,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,200,200,67.34490042372998,280.49241640282185,12.316967182791874,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,200,300,69.41906026141511,284.5484256668451,6.0504040174374625,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,300,0,73.25035694948767,280.80821108649957,6.054457916394019,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,300,100,73.70280076736758,280.4300934883935,6.025264225113326,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,300,200,70.65851853919206,289.4373600567622,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,4,300,300,69.63623495750019,290.5589949154853,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,400,0,73.2553731909666,286.8805370221266,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,400,100,69.13763978533886,291.15930285673505,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,200,70.07652835285467,289.9730391107262,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,400,300,71.230797394807,276.59091360323714,12.272824676984763,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,500,0,68.90655245174956,273.00610322640307,18.253017798207743,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,500,100,71.24312020699655,282.7464162363445,6.116807100547103,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,500,200,71.24001716203311,282.8743854316235,6.136940517871024,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,500,300,68.63043527891853,291.37607442672766,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,0,0,69.9723303095294,283.9866203107979,6.109598178101987,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,0,100,66.12733268873714,288.06301022505556,6.015610845462963,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,15,0,200,69.07043580668622,285.15002867445,6.07247485253413,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,0,300,70.2691954292538,283.5684460253333,6.193467839805527,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,100,0,70.55683089487094,289.47071243914036,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,100,100,74.04158985155748,279.78393899755287,6.23758434102805,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,100,200,72.25064351932598,281.5572105040414,6.2267353579225375,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,300,72.17955757392842,275.8307811809698,12.06222802125629,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,200,0,71.08762879198895,288.92654886604504,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,200,100,70.81424511458202,289.3791511904188,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,200,200,72.40975412007975,281.56350479914335,6.127570852717035,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,200,300,72.19566270078107,287.9398788317314,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,300,0,70.531240465475,289.49378557675647,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0.054,8,300,100,70.1339347978435,287.5670668596571,0,14,1.4,1.096104245666419,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,3,300,200,70.7170839097078,289.2961876008951,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,300,300,70.82267797338596,289.3537858095551,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,400,0,67.22355314029302,292.79701107160804,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,100,71.72384800216824,288.30059135102215,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,400,200,72.35839278770575,275.5902477272749,12.241573535471376,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,400,300,70.59423033299115,283.28222083586274,6.146921406784438,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,500,0,67.78116849901718,292.41936529907946,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,500,100,71.5625376727874,282.3990782825255,6.138322819015431,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,500,200,70.6322026426874,283.3610802200075,6.03414754158468,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,14,500,300,69.27880041904393,290.863064377014,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,0,0,74.06693769157545,285.99099047543484,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0.054,12,0,100,73.71234591054515,283.6690411301324,0,18,1.8000000000000005,0.9332800739212748,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,0,200,68.70029433538656,291.45633233107753,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,0,300,74.055420828206735,286.0357770368283,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,4,100,0,67.55897665630495,292.4544138961236,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,100,100,69.59434803329162,290.45795330772404,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,100,200,71.59301187025103,276.1601890687556,12.391339412681203,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,300,72.36215817051101,287.6446315335433,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,3,200,0,73.74902779471527,255.8396001916036,30.43577829162846,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,200,100,67.07750794189188,293.0152041075096,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,3,200,200,69.85664508942386,284.5409905054418,6.056040742576874,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,200,300,68.88949886432356,291.2110256852762,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,300,0,71.97343938340799,281.95541124495094,6.118467609896414,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,300,100,71.42909887456854,282.6917880924597,6.089165678592278,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,12,300,200,70.62359596049765,289.433039485877,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,300,300,72.38520658352469,275.4110333497925,12.243787389021955,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,20,400,0,67.40111884754997,292.7116241596193,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,400,100,71.12730866445206,288.9057463474589,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,200,73.41350662639204,268.3371216023655,18.249557911702475,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,400,300,73.37147318926279,286.7925709087674,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,500,0,67.72160274045156,286.36384139273304,6.073876629667797,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,500,100,70.53281300815291,289.5437188180336,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,500,200,71.46907642362926,282.35582480714567,6.224414641038861,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,500,300,68.21184430853845,285.7565895323715,6.204541889020554,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,5,0,0,73.2837023516221,286.72928621638096,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,0,100,72.89092584604487,274.97533818305754,12.155494740252252,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,0,200,71.06954765890171,282.9718207663106,6.030714087570769,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,0,300,69.27413602153263,290.8744906737582,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,18,100,0,72.70650215140235,275.0802151924578,12.23426038424332,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,100,70.02973500137945,284.0103733432361,6.046916499891646,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,200,69.00631736097475,278.73726686783624,12.288754131907398,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,300,72.92714303989932,274.6317177473889,12.491738989350118,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,200,0,67.73558661679292,280.09357430739686,12.18785084808419,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,200,100,69.34503246005708,278.88459246145936,12.024873169697798,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,200,200,65.85350294449404,294.24054961967545,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,200,300,68.73913248687272,291.3780172357092,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,300,0,67.56982623596386,292.50781134451677,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,300,100,70.50270659430808,283.540612994397,6.138756729730091,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,300,200,68.62874299109231,254.78439749409225,36.60416442888161,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,300,300,73.36528678700634,274.33946436462827,12.458549635302193,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,400,0,71.31274934754818,276.584920649288,12.141374572293753,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,400,100,69.13923108846168,284.6703445943667,6.3531139941956125,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,200,68.07236889457832,279.80602785223965,12.24171504045674,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,300,71.18804074401245,289.0010092113738,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,500,0,72.04432362441253,276.0008818076936,12.028988406903968,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,500,100,70.14277125803038,284.01725733933404,6.065452243598994,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,500,200,69.91608301107533,278.04857571047484,12.169332849242169,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0.054,5,500,300,66.17723776311976,289.6496217971355,0,33,3.3000000000000016,0.9794707532034376,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,0,0,75.06036278774985,285.1678484631563,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0.054,7,0,100,70.52708866436171,285.9359823142953,0,24,2.400000000000001,1.2105801575124688,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,0,200,72.15550917362583,287.9118433129285,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,11,0,300,68.94584261848583,291.284148752179,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,100,0,69.51887854673743,290.48219784228263,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,100,100,70.38274477772735,283.47747433241375,6.169456473177873,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,200,72.23297837226168,281.7476411802081,6.083694124613958,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,100,300,67.16526207130393,286.8718221567086,6.137782039835732,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,200,0,69.04071896819927,290.9693609582692,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,200,100,69.7124389752177,284.3032253278805,6.036675913786956,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,200,200,71.06087384934708,289.08554860207255,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,200,300,70.74925543820943,277.2264732987785,12.215117653545889,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,8,300,0,69.59538681144247,272.17124500068513,18.255548906817303,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,300,100,69.11124891860861,290.9721717050952,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,300,200,68.68479650021953,285.27695755674864,6.0464780766110415,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,10,300,300,71.26918320325471,288.7676320087102,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,400,0,71.21942976430427,264.5310591666779,24.279593662613856,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,400,100,68.89761047132201,285.2418957842388,6.00649080564012,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,14,400,200,70.29218674684317,289.7744139293308,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,6,400,300,68.72393980947103,278.97664176976457,12.476362257587027,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,9,500,0,70.07216185387489,271.59941290393357,18.41294344292056,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,500,100,72.87832126818202,269.1245789034618,18.277912087955357,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,13,500,200,71.13778021108283,288.95179060188383,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
0,7,500,300,68.37035857119857,285.69639914051436,6.014319354200583,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=1,24,1
