probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,0,0,73.38944387058093,256.0595477214861,30.636128944521,0,0,0,356,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,100,68.03439416995703,255.60346315622917,36.394066831894015,0,0,0,356,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,100,0,69.6799258619015,260.0445355669801,30.515016130103035,0,0,0,356,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,100,100,71.77192273469231,263.9044386668532,24.38660029191508,0,0,0,356,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,200,0,69.55340022691507,263.69831224925474,24.34371782579209,18,1.8000000000000005,0.6882116575680793,356,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,13,200,100,69.69032365920194,251.9127621098887,36.73718787568737,12,1.2,0.48491239666136277,356,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,13,0,0,72.93868371808944,285.36616372320174,0,12,1.2,0.5988369284628029,357,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,0,100,68.28621028658733,254.94088774580027,36.84025257935738,0,0,0,357,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,100,0,69.43536812812376,253.86445851379074,36.708185179848506,0,0,0,357,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,100,100,74.25438774839897,242.8153077851896,42.93071939082693,0,0,0,357,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,200,0,69.39286771742331,276.3957372947052,12.26116872764622,15,1.5000000000000002,0.6716107944309176,357,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,200,100,74.24903548308671,249.22780825862972,36.61585564448422,0,0,0,357,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,0,0,75.35947442816486,242.54171796005335,42.336059097560025,0,0,0,358,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,0,100,71.1707184190673,279.79521924864736,6.220628293702424,21,2.1000000000000005,0.7435396419181659,358,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,100,0,73.04168786728549,231.6933330211872,55.304573822452866,0,0,0,358,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,100,100,72.65794378416699,252.584183760852,32.992034434177064,15,1.5000000000000002,0.41559978065602105,358,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,200,0,74.72591836013997,254.8231045933274,30.553399981845804,0,0,0,358,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,200,100,69.58721186397922,241.4459464884654,49.04180316884495,0,0,0,358,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,0,0,73.23861213640492,225.61623447552606,61.27866834976078,0,0,0,359,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,100,72.92615362562812,238.7726962100033,48.37818417356742,0,0,0,359,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,8,100,0,66.66169525857947,248.61817396711575,42.82085025335744,15,1.5000000000000002,0.45329485298810895,359,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,100,100,70.88296138300629,271.0301542787045,18.376854235153008,0,0,0,359,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,200,0,72.0951558031841,246.89361970796907,41.05555126474659,0,0,0,359,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,12,200,100,69.5639293030162,275.50396369123274,12.24410501566638,22,2.2000000000000006,0.716793913021225,359,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,0,0,69.96691821838242,275.56954256015956,12.225528187193571,17,1.7000000000000004,0.5961147954060783,35,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,0,100,71.56668274518928,258.0232616935018,30.494079529519073,0,0,0,35,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,100,0,69.11117994803028,261.6489787234411,27.2554334924662,15,1.5000000000000002,0.4987968304174896,35,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,100,100,72.93325952401969,244.25870305342477,42.94219229368831,0,0,0,35,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,200,0,73.46310979093026,249.77706604127656,36.785530154108805,0,0,0,35,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,200,100,72.59614463418964,244.6021749688856,42.835703920390394,0,0,0,35,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,0,0,72.40858679185364,257.0870831153016,30.82038001372365,0,0,0,360,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,100,69.28060049859484,260.4811944961044,30.48565106079202,0,0,0,360,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,100,0,70.7279852662565,268.38688930810014,18.439795818886637,20,2.0000000000000004,0.5724056032721735,360,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,13,100,100,73.45992116294792,250.3870425504539,36.37122488027444,0,0,0,360,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,0,70.23701195786379,240.68895795967873,49.077719680632846,0,0,0,360,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,5,200,100,71.65138024846087,256.47862788566204,30.35199654777806,12,1.2,0.5028945967296359,360,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,0,69.39261693624942,248.02875138347275,42.62917952493702,0,0,0,361,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,0,100,72.68686311633265,262.7563286598656,24.6651267372413,0,0,0,361,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,100,0,73.4945382549188,243.71516682305736,43.01771088594172,0,0,0,361,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,100,100,74.95966263231007,248.34926252763958,36.73673979988393,0,0,0,361,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,13,200,0,70.28540633834,275.06603923645883,12.260450536818666,18,1.8000000000000005,0.6686002317463211,361,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,8,200,100,69.62364235329783,251.7940520418,36.78666187143912,14,1.4000000000000001,0.5346091317121838,361,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,0,0,74.82155831164938,258.42545056528513,24.462689243408988,19,1.9000000000000006,0.6500005844026502,362,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,0,100,68.04217406962292,230.84017175280147,61.216009776873335,0,0,0,362,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,0,70.26733844348027,265.2631494903669,24.69561502034195,0,0,0,362,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,100,70.30008152844816,240.5599414970611,49.17032647943457,0,0,0,362,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,200,0,72.84072799289676,238.23528119628352,49.0524238909208,0,0,0,362,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,200,100,71.84520272508583,261.16207811361227,24.411148972866027,19,1.9000000000000006,0.7295898946068741,362,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,8,0,0,72.55915143107113,255.1180056392819,30.440563540179685,15,1.5000000000000002,0.5452497279025549,363,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,0,100,69.5747283018173,265.7844912004967,24.65539091293143,0,0,0,363,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,100,0,68.56170362626035,273.45807661164065,18.17451777062496,0,0,0,363,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,100,100,70.9636307063163,256.6438594035657,30.7564656310265,14,1.4000000000000001,0.48444264030921014,363,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,200,0,67.67933321016967,255.6439568523618,36.69872934261272,0,0,0,363,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,100,71.84491090537101,257.4693481630881,30.96338081012557,0,0,0,363,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,5,0,0,68.79675171106719,258.7021261190586,30.639806762754713,14,1.4000000000000001,0.5500866583349044,364,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,0,100,71.29736393838077,270.33595295715094,18.407847795372586,0,0,0,364,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,16,100,0,66.70312659198672,266.7008477584597,24.37090232997459,18,1.8000000000000005,0.5123567016588532,364,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,100,100,74.13808690038212,218.69159826421017,67.24718985900478,0,0,0,364,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,200,0,67.2334033246891,274.57525849198805,18.23435824261818,0,0,0,364,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,200,100,70.95689068588165,252.43615657134197,36.61333566297137,0,0,0,364,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,0,0,72.57577485096773,251.1751372477227,36.35295219394144,0,0,0,365,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,19,0,100,69.11251523690012,254.73610797934202,36.35708001560963,0,0,0,365,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,100,0,69.29643709838818,254.43039656226978,36.40418931676169,0,0,0,365,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,100,100,68.02382619409273,274.8805783260292,14.66781053201744,20,2.0000000000000004,0.5882121475424192,365,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,2,200,0,71.78920488661082,255.71254010683157,30.49558738428814,15,1.5000000000000002,0.5742972845750911,365,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,200,100,70.16943085861162,234.5509671681856,55.38546621933613,0,0,0,365,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,70.10023897799724,269.2649261137641,18.4944558694047,17,1.7000000000000004,0.6549592316798054,366,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,4,0,100,69.4563054106121,272.2309907016364,18.366547743889125,0,0,0,366,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,15,100,0,73.8105315895041,237.64035021766335,48.62190992008122,0,0,0,366,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,100,100,71.00166888359709,269.3072213105358,18.2419980560905,11,1.0999999999999999,0.5519694293722979,366,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,13,200,0,71.81664337103796,257.9381279392059,30.370367404579643,0,0,0,366,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,4,200,100,70.66832308520122,259.1776553709597,30.53866616143454,0,0,0,366,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,0,0,74.89070697785097,258.1627532326271,24.484267883019747,21,2.1000000000000005,0.5716157395380196,367,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,0,100,67.76731834871221,237.4128595078995,54.911132906444045,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,100,0,70.48040933550284,269.7106109238451,18.136441581353186,13,1.3,0.4759776999168666,367,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,15,100,100,73.15526136685969,243.96459088447241,42.90098345320096,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,200,0,71.73644707065182,276.2044456181365,12.239226029458827,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,200,100,72.58572666734264,243.64350975488853,43.77657774293289,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,0,0,73.93743600095297,206.316402264744,79.79995864176826,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,0,100,74.49676341740079,270.76614047664884,12.407078072639058,20,2.0000000000000004,0.6255826573597438,368,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,100,0,70.597597851877,264.8663407570834,24.65949939296275,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,100,69.7728147639473,247.79567646012984,42.582394328182694,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,200,0,71.23819545643289,261.9921019908384,24.45995563097169,17,1.7000000000000004,0.6356058062747173,368,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,200,100,72.85618427999839,243.85632532298357,43.3389344265843,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,0,0,69.85170938881612,259.8344684776075,30.41832311815762,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,0,100,69.49074050884666,278.4066747169536,12.172721462091586,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,100,0,71.80436201338038,262.11298556821953,24.290811431782508,14,1.4000000000000001,0.4491305245778697,369,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,100,100,70.69945732051512,240.81225923341827,48.638646653772525,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,200,0,74.65521913680158,248.63306836997953,36.815342506030646,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,200,100,69.4162437236467,270.18039260390424,18.38826370924123,14,1.4000000000000001,0.7464893461803597,369,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,0,72.30700906455934,220.4707159571758,67.25974030624073,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,0,100,68.2726952169922,261.4003830267513,30.450174862016652,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,0,70.03948718098238,259.40848639107566,30.80000794232932,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,100,100,72.65869898883672,267.4177553844911,18.051549598289366,15,1.5000000000000002,0.42055842793317616,36,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,200,0,74.93557666513884,251.9298178872356,30.950937995277673,18,1.8000000000000005,0.5900632408256832,36,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,100,75.0118526157685,260.6580694861878,24.419631919193094,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,10,0,0,71.46430809076969,267.19237314627446,18.317581578084365,25,2.500000000000001,0.5805459811497536,370,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,0,100,71.88619306448372,239.42587320288246,48.79595069052551,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,100,0,71.98597933737523,231.11585240229476,57.056422931749815,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,100,100,69.15205269711399,253.98695141918455,36.921522546333584,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,0,73.86089048054122,255.66028918896907,30.513547033833245,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,13,200,100,70.74038861624304,269.49074773166063,18.29805583491208,10,0.9999999999999999,0.6683118021184491,370,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,8,0,0,69.47367992639391,262.7141677406754,25.9298542072652,15,1.5000000000000002,0.6168191285310762,371,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,0,100,72.16384016261765,245.6838155665167,42.41215101192482,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,0,71.17095367031013,264.37024366624587,24.598693204693706,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,100,100,70.03588010645379,259.5140631318119,30.59723763766636,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,5,200,0,72.35816143743664,248.28080569503254,36.64064016986893,21,2.1000000000000005,0.7184231387747099,371,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,13,200,100,71.89845248419692,239.32683636340042,48.89868716257044,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,0,65.72045501170807,263.58234090193946,30.713150340328536,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,0,100,71.94691579221058,239.42867376777934,48.69122118999628,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,100,0,75.27895367370671,229.44707198273713,55.37685689398311,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,100,100,72.53082956114167,267.2183211390088,18.230566048599353,17,1.7000000000000004,0.4499248434447855,372,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,200,0,75.15513918852523,253.93500662096244,30.96199308614014,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,15,200,100,66.27983775411496,266.9515923740832,24.649774698564578,17,1.7000000000000004,0.6400078646988779,372,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,0,0,69.10944743960515,273.76845023470446,17.20404855407828,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,12,0,100,67.96936596247417,261.83688403243167,30.3293661177104,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,100,0,69.63143788910736,264.2508729907077,24.2036137997805,15,1.5000000000000002,0.5616939898509478,373,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,100,100,70.2666517740072,241.271590360454,48.60080062220049,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,0,73.36114976834332,249.98755112359507,36.744551233031224,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,200,100,68.89858349314959,258.00592143366646,31.065075568512885,16,1.6000000000000003,0.5958162069697541,373,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,0,0,72.5144864623035,278.71842228239746,6.071532647123573,20,2.0000000000000004,0.7674922677416818,374,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,2,0,100,71.51511923307797,252.1766412054897,36.51386365050686,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,16,100,0,68.59894235675965,261.72419563032435,28.19987407923218,11,1.0999999999999999,0.44674756797712234,374,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,100,100,71.00561611059501,252.42940769334595,36.793264758782065,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,0,72.12489649651324,257.66291340428035,30.258299979972136,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,100,71.81586817243686,239.1645140607359,49.23868796251212,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,69.10278033825341,270.88013510450077,18.439154485961073,10,0.9999999999999999,0.6407615955461401,375,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,0,100,71.70743758741195,280.2044620988064,6.1423894810231285,15,1.5000000000000002,0.5708822790935063,375,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,0,66.49736277125548,252.8812054468179,40.67725350493421,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,100,100,67.3490200158101,268.2715327044483,24.43456628886928,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,0,69.33675200734996,254.08577628740733,36.6441598710781,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,200,100,70.31176295877468,265.02179857992525,24.708159124696596,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,0,0,68.02611483165589,261.472206656602,30.52046016526402,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,0,100,68.1158202691742,261.533781766062,30.53598667917378,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,8,100,0,66.34786100329099,273.62252533371645,18.332421864530122,14,1.4000000000000001,0.4421179383474927,376,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,10,100,100,72.05886018175896,253.6971649234357,34.48515439851118,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,6,200,0,69.9340589156207,263.57236180273645,24.55026628086012,15,1.5000000000000002,0.5492619102567872,376,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,12,200,100,69.78087456056052,253.72664440284203,36.50184454779661,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,0,0,74.0812405812952,273.5429672833008,12.38074943755994,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,13,0,100,70.63165846213623,270.93627680354894,18.4789275635866,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,15,100,0,70.74556603612479,252.56565338897857,36.716180840548674,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,100,100,70.92760841369625,263.22084771324637,24.46460131914593,11,1.0999999999999999,0.4159287983035464,377,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,4,200,0,73.41826613216013,259.7484481735065,24.591622157586183,15,1.5000000000000002,0.7926189296935896,377,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,6,200,100,71.86793454379375,245.4609567196022,42.738192297723266,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,0,0,74.53004859680473,231.0264186985866,54.58317222782744,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,0,100,69.09667003891951,281.97621096478895,6.220023079884606,19,1.9000000000000006,0.8140465644546485,378,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,0,73.02615819225431,256.91490388134497,30.33302052288107,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,100,70.98734743528503,270.5904636252102,18.528679520970925,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,200,0,72.61465977934473,255.0227316582656,30.950422110567583,10,0.9999999999999999,0.5506432471878989,378,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,8,200,100,70.83956098183296,252.85166393008618,36.46109878321093,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,12,0,0,67.21906470604858,262.468678858304,30.578778968765747,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,100,74.69256978462217,211.80402637688582,73.55949770716522,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,100,0,67.57366553483413,277.4566460368438,12.210983292391436,24,2.400000000000001,0.5280269623572339,379,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,14,100,100,67.98757887084844,243.29258254160177,48.8057338743921,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,5,200,0,73.51368115333632,228.70478120705576,57.862057906479286,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,9,200,100,70.65491032116779,256.41640051095345,30.640621688141067,18,1.8000000000000005,0.5195867475004018,379,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,0,70.88380271117079,258.3578015675238,30.767295721848647,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,14,0,100,69.36200827682495,260.0808269590706,30.796938521583964,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,13,100,0,69.25075160279209,276.96106469749606,12.222809006387232,13,1.3,0.41910607377120956,37,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,100,100,68.85886549031126,277.3633678709325,12.119019785411338,12,1.2,0.48953757115823043,37,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,4,200,0,71.14271931253114,240.11726443803408,48.772962249801765,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,100,71.41747968988462,270.26460350563394,18.368236376241924,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,0,0,75.15259906986215,258.6220648968094,24.5345358693158,13,1.3,0.5241555187076287,380,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,0,100,70.2866777506062,259.14638465215637,30.657563595967716,0,0,0,380,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,100,0,70.70097205362968,234.24516866010353,55.208884866140714,0,0,0,380,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,100,72.62183408441125,256.7214933235255,30.72309541195023,0,0,0,380,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,200,0,73.4336460198085,278.2245928679743,6.207073639146613,17,1.7000000000000004,0.6064973911797786,380,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,9,200,100,68.62057679054239,259.89898111899566,31.60923575640651,0,0,0,380,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,0,71.02150799586151,258.5649732993956,30.485707475600776,0,0,0,381,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,7,0,100,70.73427660267042,252.69342451257262,36.65317762682811,0,0,0,381,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,17,100,0,69.56805874581053,229.99647548987932,60.72505193515087,0,0,0,381,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,100,100,69.04508863596223,248.31677879014472,42.979250626850046,0,0,0,381,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,7,200,0,71.10704240360695,274.7985476675601,12.342695127896702,13,1.3,0.6252536397122184,381,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,5,200,100,72.17119697229916,279.4309470972597,6.0141855309008605,18,1.8000000000000005,0.6749503747630397,381,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0,11,0,0,68.32641134709426,249.61407561624696,42.13733824701661,0,0,0,382,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
0.054,11,0,100,68.10303871857941,247.63360832129825,42.83688196144944,12,1.2,0.5781021661266034,382,D_pmar=0.054_dist=100_repair_6_males=6_nmar=2,6,2
