probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,200,0,71.51475980221734,207.7408762185156,79.50667495121931,10,1,0.4518424988261422,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,200,100,73.6736815312398,211.8675431003661,72.89871186581861,10,1,0.5746509805439728,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,71.43487215964248,255.7715779512492,30.40406596932896,19,1.9000000000000008,0.5872498673495096,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,0,100,70.96275194599328,220.71745131116896,67.41381015338344,7,0.7,0.4517410995982408,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,13,100,0,70.87321293260364,226.8727580560148,60.66017464699139,12,1.2,0.5294228660154046,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,100,100,71.35287504986502,226.45625629097103,61.13292770524336,7,0.7,0.417147877584354,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,200,0,72.38492513408808,218.32755001205993,67.65448712626781,13,1.3,0.4093815132925599,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,6,200,100,70.1438725623816,234.8216218179449,55.112284951836664,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,69.99140623968239,221.11310468479925,67.2346753800507,12,1.2,0.49846781276996394,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,7,0,100,69.9178308097528,192.6082065891065,97.5721486522646,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,100,0,70.52865363101286,227.45424639533124,61.04440401676381,6,0.6,0.3886308884722186,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,100,100,69.50637644236899,240.34501818092275,48.71265186810511,13,1.3,0.4217470780027822,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,200,0,67.84905707172396,234.83905747397563,54.84449361736697,19,1.9000000000000008,0.5752133202868122,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,200,100,73.52811068326909,229.7192244350032,54.95730424126015,13,1.3,0.49555299285173354,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,9,0,0,71.20544216277364,240.0058864163495,48.87802834453159,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,4,0,100,72.60979769947468,224.79976606716392,60.89421666076762,12,1.2,0.5158629947740412,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,13,100,0,70.1030215656859,250.94948914730912,37.816997348031755,9,0.8999999999999999,0.47280042444920345,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,100,100,70.42378505110189,208.70820706868628,79.48997040108468,9,0.8999999999999999,0.5035976279629474,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,200,0,71.3709904289949,226.2301681885905,61.11997214052354,10,1,0.5362180870629197,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,14,200,100,68.26515311706656,253.27820989136092,36.46370720259353,14,1.4,0.6614919499637324,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,71.31089162357613,231.47875140542249,54.9209622086096,16,1.6000000000000003,0.691758538702921,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,17,0,100,71.26614802491228,239.87779052009049,48.87849628569079,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,100,0,68.26089442784479,228.82797785617268,61.27140310181849,12,1.2,0.4572664473226877,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,100,100,70.45202065736122,226.45534824598855,61.59358276465442,11,1.1,0.4961095817047283,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,200,0,70.21774289923134,245.9506381169853,42.68804240379225,9,0.8999999999999999,0.4472128691965129,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,200,100,72.63838491056697,225.4006444330099,61.23834958948906,6,0.6,0.46611115219066207,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,4,0,0,71.99504874174387,224.99326527387265,61.11503297608306,18,1.8000000000000005,0.4149981958647655,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,0,100,69.76608741817863,224.48909499840497,64.72317872383331,6,0.6,0.44752161644128857,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,100,0,68.86445315076035,228.57889183026393,60.947893768833346,11,1.1,0.6252840689234197,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,17,100,100,69.94616312224318,247.6216477142684,42.51735789290726,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,13,200,0,73.88230133532524,205.4350047588736,79.18760171723437,13,1.3,0.3301560578656702,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,200,100,67.7941580521781,241.7590952965668,48.82170298918203,11,1.1,0.5760279567706323,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,9,0,0,68.52165922468431,224.5858494547821,66.93915937456484,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,0,100,71.26389622894673,237.91458465612283,48.97156546069419,15,1.5000000000000002,0.6214183289495044,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,11,100,0,70.85392644824897,226.7993702414663,61.28131495172467,7,0.7,0.4505828787398361,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,100,100,68.90590695091657,246.67211072553408,42.687380784649434,14,1.4,0.6040434645623314,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,200,0,69.41863471277729,222.51063182249203,67.08670655255017,7,0.7,0.3015839612209766,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,11,200,100,70.44225846842903,236.14313086207915,51.84504570937409,13,1.3,0.4519787823980074,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,71.21229573577064,237.73707012910543,49.00068867592227,16,1.6000000000000003,0.6510789249788304,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,0,100,71.71659153550182,190.48195315998169,96.84404156073406,6,0.6,0.38337940364858414,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,12,100,0,68.14190997415142,249.04609982322577,43.01970828257541,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,100,100,73.67259747887897,241.28662435989256,42.76266959418508,16,1.6000000000000003,0.68187162614565755,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,200,0,72.12357545087977,219.03208997764915,67.57583942849995,9,0.8999999999999999,0.3763972466294084,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,200,100,70.6920905009823,226.4882677407293,61.019531918161654,12,1.2,0.6177148938400482,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,8,0,0,71.374657431103,239.57225850638676,49.09132564413285,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,11,0,100,71.60011571609724,202.56369439190763,85.00400214033807,6,0.6,0.3980118645762833,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,100,0,66.08461618078624,237.22527277849017,54.887567771742354,14,1.4,0.5299649353554947,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,100,100,73.10957232157575,212.38579116195004,73.47748060236052,8,0.7999999999999999,0.3784511855826305,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,200,0,67.25626693795944,245.95529304323145,44.59270453491558,15,1.5000000000000002,0.7047922975166462,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,200,100,66.33605563187426,255.34401547779564,36.50283130769023,14,1.4,0.44450089494823986,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,6,0,0,69.93458535786155,223.29619113401057,66.9792626539304,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,3,0,100,74.15885714982691,217.32830254776516,67.1625850862618,9,0.8999999999999999,0.49246700501767454,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,100,0,68.65768561931831,234.78112557837065,54.98513244447493,11,1.1,0.5584602638794889,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,14,100,100,67.60156017664035,221.08333777828727,70.01662131375447,10,1,0.46586767128689616,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,14,200,0,74.54436854164906,234.54290441501465,48.875679641154306,15,1.5000000000000002,0.6021010836454627,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,10,200,100,71.56759238637255,231.02568939049536,55.45460794179473,15,1.5000000000000002,0.511298678699577,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,70.03680846275707,252.00585132453227,36.4577573308439,11,1.1,0.5894717676287251,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,15,0,100,70.39615241074706,233.52277138956725,54.95554172944939,8,0.7999999999999999,0.3448957161252702,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,7,100,0,69.23374478248039,235.6695363089821,55.098022590001726,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,100,100,67.00537336234453,236.2062686499724,55.03595037873835,11,1.1,0.72800566479165,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,200,0,68.14865199038427,224.6309154435807,65.25625268918377,14,1.4,0.5686704431944332,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,200,100,71.74842435901343,231.7213896570111,55.22411688286711,9,0.8999999999999999,0.5001173561403531,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,8,0,0,74.27896012265842,216.66531738208465,69.09580427976637,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,10,0,100,74.29583140519087,216.7883248832028,67.52763568263545,10,1,0.5437219958052808,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,100,0,69.86774711962305,245.3750243769583,42.36065034178656,18,1.8000000000000005,0.6421226148603479,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,100,100,69.49763935333111,218.32196898574728,70.24418899872893,13,1.3,0.6511239209170911,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,13,200,0,71.35511591971769,207.85613229655735,79.7637571585792,7,0.7,0.4489841294117072,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,200,100,73.4457697503864,216.94237170516132,67.62115273895553,18,1.8000000000000005,0.4507191623117009,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,16,0,0,70.35988014627645,239.50005539622643,48.74556575696034,11,1.1,0.5001071973319008,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,0,100,73.20247117913775,224.28887676265887,60.95172418205368,13,1.3,0.3860406310687513,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,100,0,69.03117765226726,240.9535465798224,48.95638803733345,7,0.7,0.4765387439026235,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,10,100,100,70.50889131696125,226.51138605574636,61.12900146067749,16,1.6000000000000003,0.43055555555555586,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,200,0,71.52475755930887,226.30927862463645,60.93020892997784,8,0.7999999999999999,0.4630194134667583,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,4,200,100,71.6646491224727,233.58790105502013,54.773477090167255,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,69.79350684306017,203.0006564129091,85.68368201940326,13,1.3,0.3801513813528154,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,0,100,73.5256033607003,223.8982034950525,60.99506987198603,12,1.2,0.5991761049187806,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,4,100,0,73.7473979781208,205.09772632191255,79.13014127159266,16,1.6000000000000003,0.4359243965195429,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,18,100,100,68.10603758918768,255.1782838782516,36.71785912450402,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,3,200,0,72.16430145841706,201.3172107698679,85.33258763669754,11,1.1,0.3966508452620757,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,16,200,100,68.38501579958755,241.08228608321855,48.78003781490682,13,1.3,0.49323659834907896,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,69.02795698522183,228.89955033736013,61.05955733710918,7,0.7,0.44880150693034415,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,0,100,71.46798217444818,238.0665701448868,49.0696557458092,11,1.1,0.5731391109308409,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,4,100,0,71.31406164239367,244.45961745003257,42.94500532038642,10,1,0.5673804411110803,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,14,100,100,71.17474726879098,238.3406147580927,48.91970065936941,12,1.2,0.43981481481481527,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,14,200,0,69.67227137309706,246.0229008129313,42.714776041416386,9,0.8999999999999999,0.7136122296349539,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,9,200,100,72.0534307992587,233.28269279673884,54.71038473551155,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,74.6484942481646,246.72583049113192,37.14404646675173,11,1.1,0.4397349817467453,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,6,0,100,71.7935492050703,231.05251581512653,54.87383235561243,16,1.6000000000000003,0.6981029780439504,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,8,100,0,73.68536672676312,187.5010446934531,97.64571099040718,9,0.8999999999999999,0.3240740740740741,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,11,100,100,68.79510460200817,246.73605435651655,42.74411042035991,13,1.3,0.5150686759071254,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,12,200,0,71.23738949125253,225.69626703193055,60.99258670680702,16,1.6000000000000003,0.49799680787488415,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,6,200,100,65.00459923325077,203.42783095224337,91.73753223412518,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,72.13848842118678,225.45222427276403,60.891416953445976,11,1.1,0.506740019086647,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,9,0,100,67.36661995421775,205.49142849472832,85.00060117083116,16,1.6000000000000003,0.5627508114814507,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0,11,100,0,70.08270466246884,223.0963163088896,66.99462388572883,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,7,100,100,72.46871030606926,243.7685452802132,42.60846785232238,9,0.8999999999999999,0.5087141249717992,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,15,200,0,71.53055157737089,237.80351311893756,48.718859361794365,15,1.5000000000000002,0.4828932948379496,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,200,100,70.95915622362148,201.9959151183489,85.49591356084304,13,1.3,0.3954926244036709,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,72.18073669423836,207.38963045246112,79.44233603667784,7,0.7,0.3608385439673811,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=5,6,5
