probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,100,0,70.80930532446428,256.7130661322422,29.595077116657784,19,1.9000000000000006,1.0305137436808611,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,15,100,100,69.23701197567577,266.2738223776455,24.56049020196103,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,100,200,68.41691483180331,236.6416927328412,54.95441387525554,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,100,300,69.75723883317897,259.92616557692617,30.435208511354272,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,200,0,70.35814350408542,235.3177735665318,54.36075918385122,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,7,200,100,68.67697221677236,244.6972654606621,43.464581729814455,24,2.400000000000001,0.8433251831129968,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,200,200,71.81038535259599,263.90941152847097,24.348552361389057,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,11,200,300,71.94549271291677,243.8935042948978,42.85124972228997,8,0.7999999999999999,0.7090291452900228,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,14,300,0,69.50924543779898,269.4976237855676,18.297605017489165,18,1.8000000000000005,1.090646849069196,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,1,300,100,69.42120108749529,278.36703180655076,12.249160649430095,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,5,300,200,69.56622177109548,247.96422833357022,42.66066648030317,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,300,300,70.86320735035068,258.8464552089004,30.411192908462954,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,400,0,73.51805610071881,238.21486099337983,48.485242588625695,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,11,400,100,71.94845410687415,279.66554760567664,6.005889124790111,16,1.6000000000000003,1.044522863609842,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,14,400,200,68.48251996869394,273.4028732023547,18.13259681853941,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,400,300,74.04849066493031,237.99499558292274,45.25702670519553,16,1.6000000000000003,1.2090388828600556,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,500,0,72.65692424849256,275.15117110438337,12.220128449277688,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,500,100,68.8580695578893,272.9199929229612,18.334672068361566,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,500,200,71.37191572568607,258.2400272690518,30.662286856179215,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,500,300,65.56781897232361,264.18485333791506,30.499205627209815,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,0,0,71.06053946821976,246.38832796174202,42.75677017987756,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,0,100,72.574024432916,263.14129875681107,24.46414886938362,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,0,200,69.34063960460617,254.00871224418728,36.762698548808594,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,6,0,300,71.28682015076913,261.8228166382355,25.065079195406383,8,0.7999999999999999,1.0423055239438637,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,8,100,0,70.8581614090094,275.0241647175594,12.339855396566158,11,1.0999999999999999,0.8487286730908736,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,11,100,100,71.23296477267374,268.21559671514814,18.42135430913774,13,1.3,0.9211045342266,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,12,100,200,70.96593824281616,262.78569402201856,24.71496841459662,9,0.8999999999999999,0.7966072155313636,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,100,300,68.47121691577487,279.49212682292847,12.138453688192122,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,16,200,0,70.23250228126847,265.30749830310896,24.47522053650622,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,7,200,100,70.38133081929631,268.06454178823924,18.272378219121254,24,2.400000000000001,0.9687576259805681,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,200,200,71.36444070345541,245.90839795888425,42.82567472840488,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,200,300,68.38044920686926,279.5711515312346,12.181694996884666,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,300,0,69.96979343026938,271.9277310281864,18.269923445304354,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,300,100,71.1141818024624,262.23244478009013,24.548806542973274,14,1.4000000000000001,0.7832082559578307,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,300,200,67.7689483053679,255.80271494310952,36.46883983945846,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,7,300,300,71.92873719102138,262.11950226791964,24.257197117936748,9,0.8999999999999999,0.8919330365617886,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,400,0,69.15878073893313,272.7943096982401,18.26747876219178,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,5,400,100,69.4394965661755,272.4396223595566,18.29300183402727,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,16,400,200,73.8226584332148,268.1315016675834,18.243445693175676,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,400,300,69.15754506918269,260.33920537440554,30.644017949418792,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,500,0,70.38639065520238,283.70643451998797,6.084706147365802,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,4,500,100,71.80204747089174,269.7439028440456,18.474633613916023,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,500,200,71.55910457476914,264.13619117831206,24.341569083827064,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,500,300,70.42134088314735,289.85656943406275,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,0,0,68.61884777463997,267.469887068136,24.17687541581083,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,0,100,76.18212545645468,259.45637757771476,24.424068633422017,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,8,0,200,72.02661428424314,273.319560361631,12.380370133603565,13,1.3,0.9994159657400447,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,0,300,74.33257921441195,267.4952759345044,18.269296852666454,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,100,0,70.49239765573196,247.63544690519683,40.001491696061514,9,0.8999999999999999,1.038990331612938,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,100,100,69.93698670094832,264.9246010320943,25.2962157127032,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,100,200,71.77150045197065,245.87365077929147,42.81717855859594,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,100,300,68.10080210446988,261.2093995908996,30.70335568116354,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,200,0,70.02233415834492,271.59140475735916,18.434946142322172,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,200,100,70.6996103526998,245.29594893832305,44.23070882644126,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,200,200,67.63790228528508,274.3317510917085,18.253602438953695,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,13,200,300,72.02719884945364,265.58257315247556,19.72518443892206,16,1.6000000000000003,1.140158647857422,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,9,300,0,72.34675413402186,260.8474140992519,24.529346429714593,15,1.5000000000000002,0.9418977145924614,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,300,100,72.86483100476617,250.5725268806065,36.710213718362375,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,300,200,68.37017241339477,265.0587954261943,24.253994329882865,16,1.6000000000000003,0.8646825469510592,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,300,300,71.21548985349246,270.3512395216733,18.535926467062644,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,400,0,73.63567969147317,247.07487084258946,39.327541203757804,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,400,100,70.96507924031891,264.7772598762864,24.328958626754915,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,400,200,70.8213621820801,283.12364428676665,6.167741061137081,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,400,300,69.35678248263095,266.44632633602527,24.39653436038208,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,7,500,0,67.03702787217942,259.5880297306462,30.589133766696822,15,1.5000000000000002,1.319106355250189,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,15,500,100,73.51549275132096,259.25409647726025,24.286972727138846,18,1.8000000000000005,1.1712104972618782,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,500,200,69.42692993924825,284.65850763229207,6.037655396725059,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,500,300,70.784488130486,264.84707195010367,24.68610145516277,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,4,0,0,66.85362255707122,277.7333674092092,12.297818798831099,19,1.9000000000000006,1.4647790047799842,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,17,0,100,70.87374546692605,265.14618023669806,24.25162148628765,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,6,0,200,71.0076652314669,256.66584206064016,30.56572795583839,8,0.7999999999999999,0.9763600780422106,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,0,300,68.63629315695337,242.60983434558307,48.8070510584023,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,100,0,70.52259993867915,262.6593657104478,24.372546828357656,13,1.3,1.2683814344651603,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,13,100,100,71.99171233942526,279.82678812829175,6.202415312403959,13,1.3,0.9704490057810397,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,13,100,200,72.35113673707296,275.5163517436701,12.140522087511375,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,100,300,70.54108690435946,261.6532940713689,28.112192702339122,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,200,0,70.22668445620002,253.34395356041804,36.44704658041019,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,200,100,69.73493559292258,259.78610810582654,30.527320088204224,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,15,200,200,69.264110475293,278.78447934009665,12.107805549681254,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,200,300,74.66065552628325,242.62796386805454,42.73479176693714,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,8,300,0,68.9845673238653,268.7752166395367,20.54240211975555,9,0.8999999999999999,0.8370816941816799,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,300,100,73.84072730256051,267.7735459395293,18.568389773333546,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,300,200,70.40293067668146,271.52505916880176,18.35516338877354,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,300,300,75.00133842293266,266.79221136806797,18.21709796294133,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,13,400,0,71.09628643197848,270.5694982916749,18.35676916207277,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,13,400,100,70.2094652958893,271.6135479429939,18.273319544025977,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,400,200,70.39540725573045,268.7049121531546,18.202638110207207,18,1.8000000000000005,0.9466455815386765,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,400,300,72.51965720196952,255.06041090789842,32.45611025297522,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,5,500,0,68.55886488071998,267.2335099841157,24.395488941068777,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,3,500,100,66.20556267544097,273.05991371963694,18.135505777383067,15,1.5000000000000002,1.1305100968141604,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,500,200,72.42933440307576,263.30596451437924,24.37544211777103,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,3,500,300,68.23708030969178,261.34095361146825,30.4734828321976,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,0,0,73.53007848336595,262.28079935600863,24.325767869483848,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,0,100,69.78513978604768,278.1933882404042,12.044998492521268,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,13,0,200,72.25775433479876,241.45901449638993,46.33061189405492,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,0,300,69.75196886700255,265.8853466856661,24.39618983718988,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,100,0,76.46894233110211,246.99599608145752,36.59625897586397,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,100,100,68.634680166026925,277.0335352992845,12.579945689489406,10,0.9999999999999999,0.9053331158331174,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,3,100,200,69.17799640458406,260.30744151919583,30.722708381734044,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,100,300,70.47508111397984,277.4445385186052,12.206242746117795,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,6,200,0,69.07453527152482,257.44148668645136,30.195415828363515,24,2.400000000000001,1.1224658905828906,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,13,200,100,69.71869803470898,242.65129890824863,47.92570685851104,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,15,200,200,70.21031021162217,262.8116194509963,24.559860180174073,15,1.5000000000000002,0.9946801678151902,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,200,300,70.35155589806492,283.6114770349066,6.140103238580657,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,300,0,72.59394633004554,256.92415327172733,30.58204196892768,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,15,300,100,69.32730598247021,251.0227060720055,36.9481496442504,19,1.9000000000000006,0.8276867970273792,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,7,300,200,74.1810416162829,247.07064264524257,36.71680539722833,12,1.2,0.849792254637806,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,14,300,300,71.17900532989783,276.4862817289245,12.383686542981767,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,400,0,68.90340936927997,260.9828506726127,30.294682149901803,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,400,100,68.2180351755093,224.72779800846894,67.11761131511273,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,13,400,200,70.91784160546409,252.34787981799462,36.783832300820606,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,11,400,300,69.75053158424245,275.05286686150066,12.15356720745126,20,2.0000000000000004,1.093597080419654,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,500,0,70.56386107574592,252.99956973632007,36.560317607227454,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,4,500,100,71.39666526251729,256.962059129331,31.651014878991663,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,500,200,72.69969215509137,250.82392350167132,36.488557462734626,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,5,500,300,69.51458329549835,256.9515693816054,30.60195773107328,17,1.7000000000000004,1.3637337230388429,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,4,0,0,67.3365223061723,280.405959469582,12.403502449917667,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,10,0,100,71.93677460682511,266.94129248049876,18.233384186202994,18,1.8000000000000005,1.2296362066259632,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,0,200,71.32639598406502,251.88539807035275,36.799602442800605,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,14,0,300,72.82322214590155,281.2490996846889,6.047894229976221,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,100,0,73.85247194994551,267.9761545627876,18.33196193409654,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,100,100,73.49262718689221,250.30708818008338,36.25199937138536,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,3,100,200,66.10835477679129,248.75534439863347,43.38811373353706,13,1.3,0.6197932618816469,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,5,100,300,73.97724962753831,235.115320926766,48.83596612950924,13,1.3,0.8151785400750073,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,6,200,0,69.48565775939026,272.1672514473635,18.424169858620736,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,200,100,69.58905890956035,253.72351448283302,36.817944395944586,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,10,200,200,70.73420757242741,271.19850860383843,18.215497603959083,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,5,200,300,68.14244198450069,267.544963024821,24.375294948359087,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,16,300,0,75.03098375366262,282.8785381073694,0,13,1.3,0.9849446206362369,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,300,100,72.18768504707185,263.59930852441545,24.28201849593859,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,11,300,200,69.71851288945643,253.60545808887937,36.7264461192792,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,8,300,300,68.8390700685852,251.6045383738398,36.87955332156714,19,1.9000000000000006,0.8771827186031127,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,7,400,0,70.45243747404741,259.0193577268095,30.707497002621754,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,400,100,68.2058036626585,242.84568828227017,48.99856233388532,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,15,400,200,71.37091357100286,263.76119733922127,24.948422217768158,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,6,400,300,68.52052148922598,257.63510591227663,30.640540141776427,22,2.2000000000000006,1.0202660482371355,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,500,0,68.08939085293201,267.4740428173212,24.510937997805073,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,11,500,100,73.14422243651994,266.7250206184335,18.176913504631745,10,0.9999999999999999,1.0232764861485357,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,500,200,69.30901525701353,272.36100355945223,18.34691649932363,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,12,500,300,71.07610257952484,246.2591251229903,42.714862620147606,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,8,0,0,73.49321694360471,268.5321707894307,18.164639984367607,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,5,0,100,71.9318663258122,233.06711349055308,55.11197475944004,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,9,0,200,71.90886404874935,257.7865356695501,30.322532573622325,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,3,0,300,69.44733012207753,277.4542443478165,13.162553348227805,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,6,100,0,71.67279755081019,255.25407208283278,30.256606954979336,17,1.7000000000000004,1.1449735155480139,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,16,100,100,70.13315520012507,247.31327656020994,42.61650221051609,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0,14,100,200,66.25649254577554,287.59679875755046,6.180072327113451,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
0.054,9,100,300,71.45109537868288,261.3745698492178,24.4188687387668,16,1.6000000000000003,1.1836637232810954,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=7,24,7
