probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,5,500,500,71.84063565491935,260.09836513885944,24.43109667243145,14,1.4,2.3720401841435113,373,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,1000,0,69.14381356444369,248.24560031990328,42.668705914388184,0,0,0,373,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,13,1000,500,70.21896921124119,253.17739316848483,36.617471438381614,0,0,0,373,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,70.02252477753713,271.76857947011644,18.26052827516512,0,0,0,374,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,500,67.27963294357858,253.04507620217672,36.59021724993449,11,1.1,2.0204692418393946,374,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,0,69.21471063252628,212.08707396964832,78.82807276475403,0,0,0,374,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,500,68.15849893454099,275.2050924053404,12.25488346390794,13,1.3,3.107576601293993,374,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,1000,0,71.23398003397337,230.58621412488492,55.05227990649841,12,1.2,1.936501255775286,374,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,72.27988938748014,269.5037285616505,18.245474464574333,0,0,0,374,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,71.60106105293391,266.3126860161768,18.40613608825279,15,1.5000000000000002,2.276287521538633,375,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,0,500,74.66602484127353,260.8281974600266,24.53261868850122,0,0,0,375,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,500,0,69.14295908787246,227.45274039308745,61.07347899975205,6,0.6,1.769811206544344,375,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,68.3209664741371,206.6722749921309,85.13886600680377,0,0,0,375,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,0,67.79196473785926,280.71721407138216,6.34145738797204,21,2.1000000000000005,3.052525592006245,375,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,500,67.89832698098657,231.07215397814747,61.09777035496899,0,0,0,375,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,69.39285707648008,286.6609199782133,0,14,1.4,2.5831344221487806,376,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,0,500,71.50002976942145,271.70177456499704,12.121159515127566,23,2.3000000000000007,2.521481020317487,376,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,500,0,74.42907973576959,251.2932727779563,30.413700563862474,10,1,2.9311681686932993,376,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,500,500,72.23322759274895,213.12153648373751,74.79042573507498,0,0,0,376,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,0,70.99537898700406,211.42143224385825,77.61516712715942,0,0,0,376,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,15,1000,500,70.68355725848936,204.2649778212745,85.12557820914495,0,0,0,376,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,69.91659759462406,256.4229223605572,33.70645989110116,0,0,0,377,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,0,500,70.50495100322296,274.0268019621436,12.122662871342191,11,1.1,2.3478334923887245,377,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,500,0,74.17138941890428,227.8896525003224,55.0439773886408,10,1,2.033876967024752,377,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,500,500,72.55000847557893,232.6811336319413,55.003723653439714,0,0,0,377,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,0,73.70343741740226,243.55161832507653,42.79375642383853,0,0,0,377,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,1000,500,71.13109943315317,273.5537019797802,12.15056248205718,14,1.4,1.944444444444444,377,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,0,0,70.88936545296208,234.38785481908977,55.11554867809666,0,0,0,378,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,0,500,66.97820108731118,225.7074087262069,67.31653885015065,0,0,0,378,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,0,68.73953812711726,250.98351754689895,36.82067370203261,17,1.7000000000000004,1.906373589336281,378,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,500,500,69.77221812984192,229.36168308806313,61.00056968867068,0,0,0,378,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,1000,0,75.4479010675443,226.32225639330977,54.802827817903115,18,1.8000000000000005,1.7609043474968855,378,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,17,1000,500,68.83514602839905,259.5345145820058,27.8345334601818,15,1.5000000000000002,2.4537037037037073,378,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,72.32846174924299,211.52506796448768,73.147838349104,14,1.4,1.8144624146030144,379,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,500,71.8065555646655,276.1844127787601,12.290048240965575,0,0,0,379,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,500,0,73.85556477564947,200.94183670852033,85.43236042685804,0,0,0,379,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,500,71.67926358062229,265.0137494350971,18.90798830915645,18,1.8000000000000005,2.657384024843137,379,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,15,1000,0,69.15820311875194,236.04105051982148,54.86561439942227,0,0,0,379,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,1000,500,66.5244442098808,240.64634741201107,48.822256394803006,17,1.7000000000000004,2.4120383800082768,379,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,16,0,0,69.72081227313082,217.52069584194209,73.12511520477942,0,0,0,37,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,0,500,69.71261349051854,268.34357481519925,18.392511962771376,10,1,2.6073983867312363,37,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,500,0,73.59035602212802,252.7651597861585,30.440358085314063,13,1.3,2.0826519154740075,37,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,500,500,71.82731661493483,272.65886061478693,12.103571885300498,11,1.1,2.399971450948533,37,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,0,71.4735728327007,236.1221290925203,52.44860374638776,0,0,0,37,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,1000,500,67.90124063983666,273.60159318655275,18.512653915255836,0,0,0,37,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,0,0,66.23534869002181,207.98556995096956,85.81164668118606,0,0,0,380,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,500,73.66558944142014,276.25518055165156,6.178088405495409,12,1.2,2.8038897706961325,380,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,0,69.17495183071519,262.9553917507418,24.61940933185405,11,1.1,2.2678371006591944,380,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,500,500,70.6513982424477,261.7923716949175,24.330671004658026,12,1.2,2.049915490419075,380,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,0,72.13591671137101,257.3580015410262,30.56455237951423,0,0,0,380,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,1000,500,64.47213695762521,252.74854391299664,42.84112148464092,0,0,0,380,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,0,0,72.42726444602827,220.21086734436983,67.37256988366407,0,0,0,381,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,0,500,67.32142615556285,276.7217051886816,12.095460492548922,15,1.5000000000000002,2.53205500719561,381,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,500,0,74.14236736001735,276.08050675366974,6.152241229953419,12,1.2,2.4413897553596184,381,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,14,500,500,71.45832681899988,239.8605443443196,48.72414701015041,0,0,0,381,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,0,71.14842670450871,223.94387869209396,65.05089975765536,0,0,0,381,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,1000,500,69.93935229109815,250.6232348583924,36.60477836005748,12,1.2,1.6779000318110775,381,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,0,0,67.778324411377,251.58121368228004,40.74950481333261,0,0,0,382,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,15,0,500,70.20482042904885,247.5753243408083,42.28862307508723,0,0,0,382,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,500,0,71.15291882678333,242.1848301853819,43.68032055375771,12,1.2,1.85731638836805,382,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,500,70.62368403262764,267.4165433467957,18.423810741370183,13,1.3,2.32159810786359,382,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,0,70.2447700627641,241.26171470455597,48.61907526389084,0,0,0,382,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,1000,500,69.6180658469532,219.18282992009193,67.12669691116176,19,1.9000000000000008,2.299892107854802,382,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,0,0,71.69567208692153,200.290286231379,85.26905785160807,13,1.3,1.5118914004394617,383,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,14,0,500,73.56743234041389,256.1354514932244,30.418963187537372,0,0,0,383,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,2,500,0,70.29363181921282,272.5016756403745,12.100547254036565,17,1.7000000000000004,3.591491312771121,383,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,500,500,67.76156136983823,255.87136340679075,36.510114326120686,0,0,0,383,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,0,69.66095415238985,268.0285846948217,18.594114698138956,13,1.3,2.5390124858934295,383,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,1000,500,73.33992790713833,207.3151531191443,79.39038837405805,0,0,0,383,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,0,68.43110946989216,251.6013186348099,36.63820562806464,11,1.1,2.3380930694259336,384,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,0,500,70.25345570978355,235.10048220125228,51.603743094582086,15,1.5000000000000002,1.7377561993487372,384,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,3,500,0,72.88351819852345,275.03210053827735,12.153216398633514,0,0,0,384,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,500,71.20401232197389,267.1902520353745,18.31686915558166,10,1,2.5118927434107023,384,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,14,1000,0,69.49722827359962,278.2838107558517,12.28865580225673,0,0,0,384,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,14,1000,500,69.69238431546792,205.01157589745276,85.34972314086475,0,0,0,384,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,19,0,0,69.20967732831423,252.97517798728023,34.63589552666363,13,1.3,1.9125195437118057,385,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,4,0,500,69.3897210177297,260.35324681870003,30.451633534097525,0,0,0,385,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,500,0,69.12332224540775,233.22116626895945,54.61959116090116,14,1.4,1.7529611588277274,385,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,2,500,500,66.93158624685643,251.78601317282153,37.12352428707245,16,1.6000000000000003,2.5988686534310887,385,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,0,74.19797108520666,230.75880805293568,55.1282455428802,0,0,0,385,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,500,73.85727732444803,242.01890811044908,44.19480752140089,0,0,0,385,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,0,0,67.0615227151323,225.87908959533289,67.06686316521441,0,0,0,386,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,0,500,71.25374099484662,254.723823415642,30.4635200070221,14,1.4,2.190145175433578,386,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,500,0,72.0015529062741,269.80584630759165,18.28840707195878,0,0,0,386,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,500,500,68.50594516185431,280.54274633701164,6.278656244148203,17,1.7000000000000004,3.022702217679253,386,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,0,70.60361299722588,222.64855905180536,66.7653743112988,0,0,0,386,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,500,68.60818026485431,214.9795731507651,73.21808602595969,13,1.3,1.93581983791596,386,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,67.63669296045353,246.564631491392,42.752834027743745,10,1,2.143319607333962,387,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,500,69.92958354138344,234.30713510421828,55.79586757436631,0,0,0,387,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,0,70.95649085832734,273.63593291772514,12.122388652364217,13,1.3,2.12962962962963,387,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,71.36097595580242,258.37719916653987,30.426753341359827,0,0,0,387,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,0,73.31307667325468,220.71732887021577,65.97674264307321,0,0,0,387,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,1000,500,74.4387361218835,282.1204981486705,0,11,1.1,2.3890423779161347,387,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,0,0,70.27970714810704,228.96996912874957,60.78709086747527,0,0,0,388,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,0,500,72.22831816239693,251.24230963674273,36.815638148849565,0,0,0,388,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,0,73.17388486260958,269.3416580406815,12.292701827299489,22,2.2000000000000006,3.017991932657679,388,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,500,500,70.59377055576813,266.9003217497817,18.37283918591829,14,1.4,2.845555094391564,388,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,1000,0,72.82521014475095,232.32753076583245,55.02824589627804,0,0,0,388,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,17,1000,500,69.9726896997052,202.62179185054947,85.11370086450442,8,0.7999999999999999,1.648453783231398,388,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,0,0,70.73556771892484,267.1704423278043,18.463987396083763,11,1.1,2.6264227944887986,389,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,500,71.55475953641792,260.31312992449466,24.367770165919993,14,1.4,2.4088783099959916,389,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,0,74.25016350656438,216.09055877088204,67.0984878929955,9,0.8999999999999999,1.6666666666666663,389,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,500,500,68.70223443926503,279.2269440142729,12.140679723195532,0,0,0,389,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,1000,0,69.11525280086134,266.8118292297478,24.107283776542715,0,0,0,389,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,10,1000,500,70.58466027283139,228.08766049494776,61.330406309546206,0,0,0,389,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,0,0,71.75199992508173,252.38952088161224,32.545779602534004,11,1.1,2.3236996342692366,38,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,500,72.15214227512475,239.1577356504068,48.757119670418305,0,0,0,38,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,0,74.07041526993413,263.5381156937432,18.28038258570739,18,1.8000000000000005,2.3802656253316443,38,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,500,500,68.2311749478091,254.9899103914563,36.79535029332589,0,0,0,38,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,1000,0,72.9687124808643,223.2582770573381,61.07033518143434,11,1.1,1.7417277936833162,38,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,500,68.8899063278992,248.4210230946723,42.69140295426149,0,0,0,38,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,0,0,70.86989067625495,240.4992058180179,48.69833625357578,0,0,0,390,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,1,0,500,69.85701829864998,249.94222184991185,36.60730177887184,9,0.8999999999999999,2.784922635766238,390,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,0,68.84419791640049,244.9584386047383,42.83899695299413,16,1.6000000000000003,1.8837547129914516,390,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,500,71.17560702859876,235.6866283648847,49.857738988785286,9,0.8999999999999999,2.407689659926385,390,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,17,1000,0,75.06096491330356,260.8900751295607,24.147890867156303,0,0,0,390,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,71.30108492827658,288.7466299593016,0,0,0,0,390,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,0,0,74.42915004828319,264.24462726931154,18.21566058200623,11,1.1,2.166163463370097,391,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,15,0,500,69.56301699044053,238.8723707347411,48.45161173620431,14,1.4,1.7146080512005892,391,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,500,0,70.56202992200565,212.03209656386417,77.60600266264248,0,0,0,391,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,500,500,71.40820717065742,258.456444916926,30.435780638062408,0,0,0,391,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,0,70.1377133396663,253.3219007186827,36.66066219524437,0,0,0,391,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,1000,500,71.76340506899729,259.4464128977851,24.468153643773757,14,1.4,2.9791095532272216,391,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,4,0,0,72.5238011912137,232.7632171737224,54.72939013579782,0,0,0,392,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,0,500,68.11480263770817,262.4482310305069,24.42351019324493,20,2.0000000000000004,3.03663921466793,392,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,500,0,69.60685090967714,223.46146868944737,66.95932195787815,0,0,0,392,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,500,500,73.35724826572364,276.4783099255141,6.265092445421269,11,1.1,2.9926694244685854,392,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,1000,0,69.13829640457828,250.4811794957406,36.757813628748146,13,1.3,2.325214616043895,392,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,1000,500,71.82242927748185,208.57825554908996,79.68409866132946,0,0,0,392,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,0,0,72.36646367032779,226.42098077113693,58.65354339744565,11,1.1,1.8088457320308085,393,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,0,500,71.9232554254726,266.5767573759377,18.31581649589091,9,0.8999999999999999,2.294956843141922,393,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,500,0,67.35749163993262,237.54541627424075,55.30774300008642,0,0,0,393,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,500,500,75.36670780199229,262.34634735676156,18.44239791883812,15,1.5000000000000002,2.446419893300836,393,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,2,1000,0,72.68656020461162,244.88838203580144,42.766953812183466,0,0,0,393,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,1000,500,66.79308381829264,274.98658266280944,18.222637743354127,0,0,0,393,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,9,0,0,66.3556016246368,257.0816074914375,33.47777439077597,9,0.8999999999999999,2.2154676836226717,394,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,8,0,500,70.08524918579333,271.8295696755347,18.122909183618955,0,0,0,394,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,500,0,68.74345698477522,242.30133750399807,49.08313901061354,0,0,0,394,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,500,70.71930166026391,262.50159043754854,24.285974679935997,7,0.7,1.8348276184861891,394,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,12,1000,0,68.90171493974819,263.1868354301682,24.28500085805514,13,1.3,2.395774876922648,394,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,1000,500,73.36817382375419,264.2654125036764,22.48591189367898,0,0,0,394,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,0,0,70.19136123191728,249.613632899151,36.67814388450676,12,1.2,2.5643129544894836,395,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,0,500,70.83629385879301,271.61015297956067,17.57626715512224,0,0,0,395,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,11,500,0,67.77262557793308,237.51172893285863,54.81558879459301,0,0,0,395,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,5,500,500,69.91904452352578,249.50264786022797,36.72066144797691,14,1.4,2.5975278573054768,395,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,1000,0,68.78561012438732,224.1135691175268,67.17194757192885,0,0,0,395,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,8,1000,500,70.50892807240199,258.19522514755556,27.856996369662752,14,1.4,2.283324312657159,395,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,0,67.19006518710776,256.47379202679065,36.411596480790706,0,0,0,396,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,3,0,500,70.35944759990089,249.4202788154266,36.35238952772301,14,1.4,2.5188502221085205,396,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,16,500,0,70.33099405224438,259.1633993816086,30.54459227022791,0,0,0,396,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,500,500,69.36647732928263,243.99228622764952,42.838551433527535,16,1.6000000000000003,2.4763005404554965,396,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,1000,0,70.28953014826284,237.4924919973593,48.99919482050725,10,1,2.278918319747599,396,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,5,1000,500,75.17965274833443,236.44338028672553,48.61583923238372,0,0,0,396,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,3,0,0,71.62755764198674,221.01267863625972,67.47786659306122,0,0,0,397,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,0,500,69.8277908792432,235.12155187868737,55.168656585686406,0,0,0,397,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,0,73.46609166259542,257.98076185599393,24.511678131934858,17,1.7000000000000004,2.536229541628457,397,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,500,500,69.48914300584069,210.71723611788133,79.88169797703856,0,0,0,397,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,15,1000,0,71.13641452188938,266.83416098541636,18.125334466384853,16,1.6000000000000003,2.381251335302984,397,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,1000,500,73.47173355955933,240.3551894358929,42.76336825388272,14,1.4,2.321902399975604,397,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,13,0,0,73.70309716899443,228.3265769653122,54.74516904534491,15,1.5000000000000002,1.83034879194133,398,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,9,0,500,75.64381140411089,224.02623114677243,60.39023373501767,0,0,0,398,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,7,500,0,72.12950577308591,259.80875678534926,24.513550363775423,14,1.4,2.163706850810176,398,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,11,500,500,71.00764629625125,236.2020370529821,48.98171144269215,15,1.5000000000000002,2.3630384518677148,398,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,0,70.4605323460484,271.54119552210267,18.205573945132254,0,0,0,398,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,70.18059443457057,228.7655943593709,61.15364335781608,0,0,0,398,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,6,0,0,66.89468260036821,258.67443222063713,30.79729033219889,16,1.6000000000000003,2.060185185185185,399,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,6,0,500,74.78824216991309,218.37728744040896,66.98398789245753,0,0,0,399,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,500,0,72.22168531451321,284.42228096341836,0,12,1.2,2.480142028327108,399,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,500,500,69.48430517385317,223.34461576765716,67.18113680615623,0,0,0,399,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,14,1000,0,71.89386248557969,254.16695052489496,30.390471597854724,15,1.5000000000000002,2.2150905578753597,399,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,7,1000,500,68.74181598322652,224.21871947606857,67.14758306605897,0,0,0,399,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0,12,0,0,71.86737367444375,214.9188383946255,73.31431367086664,0,0,0,39,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
0.054,10,0,500,70.77115481949443,255.65013153912332,30.462524467858053,12,1.2,2.033347695221433,39,D_pmar=0.054_dist=500_repair_6_males=6_nmar=3,6,3
