probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,5,500,0,71.88818723317989,205.4897588927808,82.77103933328037,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,500,70.78362431978138,242.7431696047157,42.68828485146637,18,1.8000000000000005,2.275098871469027,111,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,5,0,0,72.21046905952618,204.23769657577265,83.55213305460508,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,70.13954580011445,262.49394146235915,24.37349920806048,12,1.2,1.9302031553437549,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,0,71.66101505036058,242.80814650038351,42.56226951303635,12,1.2,1.93581983791596,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,500,72.74899749556809,235.23505136397097,49.16973376952149,9,0.8999999999999999,2.1577130424906583,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,74.07340635663203,242.0108664621597,40.47562401183476,17,1.7000000000000004,1.8855519472850848,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,0,500,69.71667470739179,211.57446539486975,76.21414896655237,9,0.8999999999999999,1.768166118306718,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,0,72.73168134533434,240.5342607752807,42.84694915854475,17,1.7000000000000004,2.313451979096165,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,500,500,70.39931848260883,191.64009064350145,98.1324239123132,0,0,0,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,68.90714145234523,220.56651179955037,67.74011601942895,8,0.7999999999999999,2.1074451518597828,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,72.932771125581,246.64981145566352,36.56349290663775,20,2.0000000000000004,1.943763026585118,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,11,500,0,71.83576744434357,233.2145913389428,55.07583380974967,0,0,0,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,500,69.74317770533371,226.5522822932589,61.15536032419503,9,0.8999999999999999,1.7258414163450004,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,71.6544665099069,254.13195324490107,30.473695750659683,16,1.6000000000000003,2.1808611906388067,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,0,500,69.0414551520326,227.66485139811653,61.17539969360466,6,0.6,1.592569210028317,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,500,0,70.08842810675134,216.6434810940402,73.32190686081313,0,0,0,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,500,70.34630704973735,237.46549772134347,48.694367005066624,13,1.3,2.269482188896821,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,68.17694160930654,222.994264038021,66.25925226898417,9,0.8999999999999999,1.829667374082004,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,71.96144027777055,227.2836597717391,57.52713450308292,13,1.3,2.184832784973386,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,500,0,70.28496684713244,234.68464510786052,55.19845099540082,0,0,0,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,500,70.12334458569019,249.44385773338263,36.775282133767014,14,1.4,2.2807155540412323,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,0,72.32691338654794,235.8089818315052,51.94547278804232,0,0,0,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,500,72.28451504576766,254.83285868604565,30.605179448316207,7,0.7,1.6563969719005565,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,0,71.9417966175952,248.77541566636148,36.38501264106799,11,1.1,1.9070550071956067,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,15,500,500,72.66588203033369,223.42232229137863,61.21838292928331,12,1.2,1.652425377565977,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,69.5778253997994,238.38162108055,48.65732830008887,15,1.5000000000000002,1.9397914322505392,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,12,0,500,71.95157085082623,214.97244083995437,73.12317613797349,0,0,0,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,0,69.32962467676728,220.55800172185187,66.9225488955926,13,1.3,1.955677809588855,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,3,500,500,71.33753931599286,230.79273085536408,55.2218225923111,12,1.2,1.6835167143832832,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,0,0,71.99897589005302,221.5586402543288,64.52884038139821,5,0.5,1.420943896084496,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,500,70.52808250679834,250.06853156354364,36.52413764010933,14,1.4,1.6699568431419194,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,0,75.26518195984933,256.72738239165756,24.247699855513016,13,1.3,2.593556262970898,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,8,500,500,70.3873672848072,223.69698244451936,66.03477777056297,0,0,0,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,0,69.27015273154392,254.1349603018552,36.75235964957311,0,0,0,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,72.07486600287966,193.85690924688544,91.6250371935995,8,0.7999999999999999,1.656396971900556,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,0,73.20231049956212,229.61106219020073,54.79185811809329,7,0.7,1.7083099507690582,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,500,69.7128532283328,261.4943309056864,24.305875906765564,19,1.9000000000000008,2.603144539877683,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,72.91330888502229,223.34615052502411,60.76993485286938,11,1.1,2.013207471029563,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,3,0,500,70.4286378425185,230.9614768578932,56.060629193639095,10,1,1.7298130106795793,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,8,500,0,73.370016095303,198.61590899639256,88.04169475845686,0,0,0,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,15,500,500,68.91438658537757,256.25480874383493,30.650353378698608,19,1.9000000000000008,2.3891945239721415,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,13,0,0,68.97578850700617,254.7816852851112,36.336610330786726,0,0,0,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,72.01276067205703,242.86366772683695,42.68975864407249,9,0.8999999999999999,1.6716019313795467,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,0,68.73683192744649,251.6554415271928,36.76123197856534,9,0.8999999999999999,2.0690920442326437,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,4,500,500,72.06843971257838,230.0570065040071,55.12761019184063,10,1,1.8336389684165832,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,4,0,0,74.54016773817283,229.6146230124523,52.58799953554268,13,1.3,2.1130618344319885,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,500,71.47993929642092,203.0867476601345,85.6714510762189,0,0,0,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,500,0,71.84854819900558,192.64594864493267,92.15763256937444,16,1.6000000000000003,1.7721377126412967,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,14,500,500,67.80098128938516,233.2065207015823,55.271341616661665,18,1.8000000000000005,2.049915490419074,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,0,0,71.22450469578793,245.9826686642824,42.8581317557422,0,0,0,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,14,0,500,71.96780575691163,224.0401233121687,61.10488739765624,11,1.1,1.9589679860641085,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,5,500,0,69.75463922559626,226.40655328356735,61.30867668491643,9,0.8999999999999999,1.8951402241918696,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,500,73.75488451524988,234.01506405276385,48.79463231429334,15,1.5000000000000002,2.0770352329018023,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,69.26187504733599,245.32485330233024,42.8301933112753,11,1.1,1.5118914004394617,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,0,500,71.29870685369298,233.61476996360403,55.19433205056784,0,0,0,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,500,0,70.8939208225039,231.3816524179129,54.88067032169843,12,1.2,1.866375393471516,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,500,71.22494334804308,237.20111448687624,48.83885169108224,10,1,1.8280222858443775,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,70.86909026624109,231.01563450844856,54.865576651978635,13,1.3,1.99567600545362,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,0,500,69.09998088141084,230.47370660672175,60.52626460419713,0,0,0,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,0,68.17822769234651,238.4877850058682,49.22319581852197,18,1.8000000000000005,2.3660463758239936,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,500,67.1737887247289,216.15785230318937,74.33524815256251,9,0.8999999999999999,1.6795451200487042,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,70.28128838995734,229.96216306618365,57.0877110715847,12,1.2,1.5757191623117004,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,500,71.09292132984955,205.87648165899984,79.47494079608468,15,1.5000000000000002,2.07470872680485,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,500,0,70.65701041307432,234.48583339198623,55.05808681697871,0,0,0,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,500,71.6708488435778,251.7684443522328,33.39287652628793,11,1.1,2.1904494675455917,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,0,66.95587176325881,225.7102472600956,67.36596773083032,0,0,0,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,70.96077420869453,224.5690990686809,60.87449890926485,12,1.2,2.502608758615931,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,0,70.21510573845504,244.14323364154205,42.81488215791676,10,1,1.8822617708098317,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,500,67.5998049480857,234.1859770658516,54.73591774756584,15,1.5000000000000002,2.227157486935103,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,75.21319070090539,220.33347987690132,61.273958563572705,14,1.4,1.879935264712879,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,74.13824925118952,245.9493601806525,36.8376110611787,12,1.2,2.121005023101146,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,0,69.97803935646392,231.7272352804036,55.25985058871465,10,1,2.0555321729912803,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,500,500,70.04158137295359,223.0466221329766,66.93465674164763,0,0,0,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,0,0,69.58554991035551,235.4016364152058,55.08881799360605,0,0,0,129,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
