probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,13,500,0,70.38610748480684,255.52807311345092,30.50737555398778,15,1.5000000000000002,2.251950723320878,6,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,500,500,73.7955844690628,213.1476895790831,73.21925496259435,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,71.43897440759743,218.46308110929897,67.11760820753038,15,1.5000000000000002,1.652425377565977,7,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,71.41868052875346,218.84815722462127,67.16047515109882,8,0.7999999999999999,1.7952858607894449,7,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,500,0,76.0130180742459,198.76472447287003,85.25862527719823,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,500,78.00195585013986,247.19952312741245,30.391712963250896,18,1.8000000000000005,2.706970497614687,7,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,0,0,70.83062873848972,222.22587018046556,67.00049930237907,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,0,500,77.03828991668043,237.6173233809283,42.78739123509273,6,0.6,2.1114167461943616,8,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,0,67.71030604449969,233.6127631023998,55.11322553085736,16,1.6000000000000003,2.1927759736425436,8,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,500,71.16950363084932,223.80765332410505,61.56118291295763,16,1.6000000000000003,2.0052642823604048,8,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,69.56672997572988,250.92737898005575,36.584672201940535,11,1.1,1.97020135120852,9,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,11,0,500,71.95367089426587,225.8445158689953,62.28396913003843,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,500,0,65.92714704691505,212.2458365337602,79.58790992950983,8,0.7999999999999999,1.5740740740740735,9,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,500,71.3429165915063,253.72448411358027,30.770904049846788,16,1.6000000000000003,2.719167533137399,9,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,0,0,68.93000501209342,256.46036278764973,30.440788948301496,18,1.8000000000000005,2.45069577974743,100,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,500,71.43166433458809,261.41906688079524,24.43470259620199,6,0.6,2.169910078013371,100,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,0,66.06629316994069,241.69990619440392,49.094034297427754,12,1.2,2.0842970037116344,100,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,500,500,71.28789449513266,173.14846950560607,115.66051048476038,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,72.05075383790603,218.44442574796923,67.15724030837572,11,1.1,1.458333333333333,101,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,14,0,500,68.86634374988465,224.33575041333884,66.91175056707503,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,0,68.85888096287059,263.68381520157817,24.252750041075835,11,1.1,2.1275853760516528,101,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,500,68.85742142929001,238.4858491647724,49.32913400835087,12,1.2,2.204009338786955,101,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,0,69.80120050867966,262.33718292107665,24.553679457243256,12,1.2,2.1890866318269397,102,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,0,500,75.417245255717,214.74432590045433,66.88392079842822,14,1.4,1.68516180262091,102,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,0,71.5408114272913,236.44512586325968,48.73981575134571,13,1.3,2.0052642823604048,102,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,500,500,74.18213829383748,192.21886830865373,93.71437889046923,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,71.13324910162885,212.54229950689657,73.89352186454924,7,0.7,1.8518518518518512,103,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,500,68.23691448636755,258.4000622630179,30.49594246341434,10,1,2.0429359721282174,103,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,500,0,69.1999582185477,262.93256840909714,24.22304965051625,16,1.6000000000000003,2.4139877603579163,103,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,8,500,500,69.93494446476475,216.94080545939457,73.14528987328626,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,3,0,0,72.3794536645185,247.88318179963463,36.47705272970197,13,1.3,2.045943896084496,104,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,0,500,70.88386891143777,255.1633665238133,30.83345141924984,12,1.2,2.1249766174357254,104,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,0,73.08115322585154,196.57268629558615,88.3227739181841,8,0.7999999999999999,1.4576519154740073,104,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,500,500,70.50382299496239,246.9423786251766,42.81247558072653,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,4,0,0,70.26057291610174,255.05081652007877,30.458510418235463,18,1.8000000000000005,2.473843927895577,105,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,16,0,500,75.6474373231606,262.2708136400943,18.548331401394005,13,1.3,2.262502670605964,105,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,500,0,70.59966917563013,172.2877820876467,117.34596424955735,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,500,73.93077741057446,216.40211091561204,67.46288004546055,8,0.7999999999999999,1.6739284374764989,105,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,0,0,72.0192916852622,224.908789784988,61.13097267730905,4,0.4,1.7026932681968523,106,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,8,0,500,73.39051514836255,207.2177554681664,79.43364169138408,0,0,0,106,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,0,70.14126324958961,255.70218411877144,30.44323490952047,14,1.4,2.4916576459904944,106,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,500,69.71845127311569,231.411558556595,55.06846082117854,19,1.9000000000000008,1.944444444444444,106,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,69.90305538829959,219.8159427795863,67.0201387169561,11,1.1,2.2655105945622425,107,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,500,66.79418189492212,240.65320510331773,49.05086585957263,18,1.8000000000000005,1.972527857305472,107,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,500,0,73.62246169231804,224.2803179624713,62.186668606149794,0,0,0,107,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,500,71.08740866619043,234.73959395472087,51.495189836799376,10,1,1.7929593546924925,107,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,0,0,68.06265668661977,211.39861762251076,80.55481378446932,0,0,0,108,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,5,0,500,71.14065964877169,266.6766362714035,18.31847775739136,14,1.4,2.5472599666746016,108,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,500,0,70.94190187601916,261.7371406949385,24.36185332774484,9,0.8999999999999999,2.2122347799750877,108,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,500,70.82246342780486,225.87818485242823,61.10933988616236,8,0.7999999999999999,1.4120370370370368,108,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,72.9466245777191,244.2839573952878,40.07554362370806,13,1.3,1.6196889525110445,109,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,0,500,69.59513805033089,218.97136912014207,68.18828104531937,14,1.4,1.8749999999999996,109,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,500,0,70.41062587302957,222.69995506792483,66.94087126240561,0,0,0,109,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,500,500,71.48643134350878,243.0408685993432,42.605404396157766,10,1,2.051560578656702,109,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,0,0,69.29309818988081,247.7426629157394,38.8431033022844,22,2.2000000000000006,1.928558067106128,10,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,0,500,71.42637209439498,210.36201527491767,75.45776215705969,10,1,1.8471988396579468,10,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,500,0,74.26893306964936,236.9104380934091,48.84931609274423,0,0,0,10,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,500,66.55805365943208,205.4813622848978,85.34187781434075,10,1,1.6435185185185182,10,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,67.79457542101399,227.44040683656223,61.02653191758925,15,1.5000000000000002,2.2694821888968213,110,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,10,0,500,66.94751690036026,207.38789076236284,85.71253289674313,0,0,0,110,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,0,65.69762679250933,266.43971422881987,24.28726291926762,12,1.2,2.514805794138643,110,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,500,72.1177689753966,211.75385276189107,73.00005556523658,13,1.3,1.885551947285085,110,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,71.41177369044505,259.7589222184705,24.603923918699856,16,1.6000000000000003,2.6464329122177,111,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,500,73.68668328532092,247.0186125133005,34.745204646556715,21,2.1000000000000005,2.5783513034919077,111,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,0,67.8356803227137,188.01873022596104,102.39798072482658,5,0.5,1.3888888888888886,111,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,500,500,71.2441892982792,196.78037532480803,92.1243413040278,0,0,0,111,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,12,0,0,69.24200192872131,186.6831082307455,104.11461201991692,0,0,0,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,500,68.61853471911284,239.3657393711625,48.65587326523896,11,1.1,2.3838600939189107,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,5,500,0,66.14822925651629,248.54565863409977,42.524847017612665,11,1.1,1.8471988396579464,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,500,75.38584994554427,256.65249612178275,24.44124614539891,14,1.4,2.1401815769147157,112,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,0,0,69.29328239962737,239.52596663623908,51.25024418788824,0,0,0,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,70.59369863004788,201.4645922788299,85.85429017350211,10,1,1.2516450882376264,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,0,69.07415431564941,251.40068902237883,36.896652548308175,10,1,1.7178982276758423,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,500,72.78595867188082,237.864316208028,45.91202493590757,17,1.7000000000000004,1.916643284102391,113,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,0,0,69.9623960720435,268.3900616840519,18.15901233079463,12,1.2,2.3253667620999026,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,14,0,500,72.34185579233386,215.4016652627797,69.23451002990086,12,1.2,1.944444444444444,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,5,500,0,73.14384683040736,189.4010999459122,97.51384967111387,0,0,0,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,500,69.53269676472141,244.1043315175727,42.715306579106915,14,1.4,2.316060737712093,114,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,0,71.73955628166455,215.882808082425,72.55077725934257,0,0,0,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,75.33577841478828,257.155648326405,24.32500387932708,15,1.5000000000000002,1.7969309490270715,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,0,73.41350191241574,223.18877045596255,60.42440293354603,9,0.8999999999999999,2.086905762327562,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,12,500,500,68.01982888673196,240.7692622396648,48.86656489618911,10,1,1.435185185185185,115,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,70.4734175223924,232.99652569556432,52.994199799034696,16,1.6000000000000003,2.0370370370370368,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,69.15869366369513,215.0248631941104,73.36349964458503,8,0.7999999999999999,1.7026932681968523,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,500,0,74.93103764059312,245.57031299933007,36.54315921682575,12,1.2,1.8673390638498168,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,8,500,500,72.54499243548345,232.78358359631113,54.686908487156856,0,0,0,116,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,5,0,0,73.65239947224708,237.8700226713547,48.70235042375505,0,0,0,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,0,500,72.69820499790498,229.31857280130828,54.95937170647221,12,1.2,1.9781445398776776,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,0,70.42334351470903,232.20588791169052,55.16967489776941,7,0.7,1.5740740740740735,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,14,500,500,69.47692532434415,262.9053121439631,24.33868647136397,11,1.1,2.2271574869351034,117,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,71.94356681983757,188.05545870163573,97.9049346080777,9,0.8999999999999999,1.4120370370370368,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,500,69.47597736000176,261.79779285457863,24.334182352051332,17,1.7000000000000004,2.7965551662510015,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,9,500,0,70.95247430893852,228.38163732178668,60.875188427783,0,0,0,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,500,72.84093213176709,241.84970358086431,42.52130554442273,11,1.1,1.7800809013104548,118,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,11,0,0,70.23502150757228,228.51436929658075,61.425214608065055,0,0,0,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,69.42210510873797,238.33137943647688,49.64716648406375,8,0.7999999999999999,1.8703469878060948,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,5,500,0,68.94028710731295,226.43572077754055,61.11688593713353,16,1.6000000000000003,2.1527777777777786,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,500,71.14385297645879,224.2768388248522,61.07475785945531,15,1.5000000000000002,2.0092358766949836,119,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,72.16473506321383,248.1498643321346,36.63479293192762,12,1.2,1.968556262970893,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,500,71.14427892332716,228.1146173441355,60.80435630441031,0,0,0,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,0,70.84035935331485,225.31640900334008,61.090336294503985,7,0.7,2.1179970991448687,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,500,500,72.86657583459322,240.9936087326114,42.65694246426399,14,1.4,2.2222222222222237,11,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,0,70.18978675138906,231.6562233516969,54.43758366886932,17,1.7000000000000004,2.0667655381356917,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,500,73.92859896197545,233.83467803593553,48.40374678487309,16,1.6000000000000003,2.2790704658036063,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,5,500,0,71.78075947571709,196.874851704618,91.4332450230932,0,0,0,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,500,72.87360362316434,235.8913137633554,48.91553541264454,7,0.7,1.8280222858443775,120,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,6,0,0,71.09255959432255,246.2120249163552,42.81813432434351,0,0,0,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,0,500,69.34721768620638,224.84797090316695,62.56623390689094,14,1.4,1.8743185821406736,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,0,69.6772642375857,225.45058070553264,61.37211755397317,20,2.0000000000000004,1.606129081269681,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,500,69.00788717743826,209.7233697442052,79.39612213029662,7,0.7,1.2499999999999998,121,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,70.73520880735981,250.2071027306172,36.55088475685648,9,0.8999999999999999,1.8055555555555551,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,500,71.30189583488074,220.7436791571348,64.87085153777643,12,1.2,1.991704411119041,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,11,500,0,69.18483688287047,245.35952119769573,42.60358538687262,11,1.1,1.9549963917295292,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,8,500,500,69.09642142697365,242.56334117302535,48.486624369909634,0,0,0,122,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,0,72.03060938550115,208.73387203225056,76.30872179141964,14,1.4,1.5740740740740735,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,5,0,500,73.05013229458662,207.70748734142032,79.44140708296865,0,0,0,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,0,71.11961030048867,247.86709215670032,36.665129019742885,20,2.0000000000000004,2.510834199804064,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,16,500,500,71.99667342644037,219.8425192105768,65.40724654613058,9,0.8999999999999999,1.8799352647128795,123,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,69.40938865437484,257.41814479564465,30.507346450189267,10,1,1.9318482435813813,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,0,500,71.6870491211574,238.88967348084128,46.090508632188254,12,1.2,2.2192142982659457,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,7,500,0,68.11066642574903,233.9734992242637,54.58911786809218,15,1.5000000000000002,2.0730636385672234,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,500,500,70.56740495729805,198.06717202680457,91.44997783004004,0,0,0,124,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,0,72.75962580904621,258.9195958881141,24.50574166236616,18,1.8000000000000005,2.202646503068303,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,500,74.48338695113938,221.36269513271455,60.64841077726227,16,1.6000000000000003,2.0962117867153713,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,6,500,0,71.7004296019419,187.59992153466652,97.89814186242576,11,1.1,1.7681661183067177,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,12,500,500,66.78620550552498,200.8966344754957,92.3688049158795,0,0,0,125,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,0,71.54897458501402,242.50804275266995,42.77509957693289,9,0.8999999999999999,2.401391559494854,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,0,500,70.55864274841612,254.9635807327718,30.53313464830119,16,1.6000000000000003,2.400427889116554,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,13,500,0,69.92612209601678,226.7376167691392,60.84418095942641,11,1.1,1.5277777777777777,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,5,500,500,68.51749584194795,206.4491060479577,85.17632896552242,0,0,0,126,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,3,0,0,72.28779192801034,226.73522219208564,61.1304109676495,0,0,0,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,8,0,500,70.19556054066618,238.11554290498609,48.72701217986226,10,1,2.065120449898065,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,16,500,0,72.47064371968237,230.4220594150248,54.79674423576488,12,1.2,1.4814814814814812,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,9,500,500,69.33957482774788,246.99428715862985,40.75004670094625,12,1.2,1.949379709157324,127,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,0,0,70.2238659881733,241.1128939280328,48.7815989293195,0,0,0,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,5,0,500,68.75518662988911,232.1249605976512,55.28521353747596,16,1.6000000000000003,2.273453783231401,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,500,0,71.14314148541139,230.49298107669225,55.003825763575534,15,1.5000000000000002,1.893495135954243,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,14,500,500,69.20387661231439,221.98364047045345,66.94055869275574,6,0.6,1.3425925925925923,128,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0,7,0,0,69.94475979317069,234.9569590168248,55.1008096225944,0,0,0,129,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
0.054,10,0,500,69.85871142986083,238.76169116048533,48.73381801083037,9,0.8999999999999999,1.833638968416583,129,D_pmar=0.054_dist=500_repair_6_males=4_nmar=3,4,3
