probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,0,0,70.49226470917408,252.90920199116863,36.72640666775381,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,0,1000,71.89812003719031,288.4644537580809,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,1000,0,74.91704602840608,260.8691163033257,24.263431957463187,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,14,1000,1000,70.6286781267372,289.65353064545155,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,15,2000,0,71.22174730590653,282.9915230939636,0,17,1.7000000000000004,4.185843220480237,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,2000,1000,76.04666955571224,284.13847327400964,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3000,0,70.52645989498782,271.06721048604817,18.55745907625267,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,3000,1000,70.52566241240505,265.0725977133419,24.406715551961533,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,0,72.99632011376492,287.2692308012903,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,26,0,1000,74.42113232317797,278.0907744506522,0,24,2.400000000000001,5.1117691464061705,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,1000,0,71.73323950327207,239.7040955155797,48.72654589771868,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,0,1000,1000,71.91827983551538,245.5226829651688,42.71558891159703,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,2000,0,69.59371073599549,290.5911681296767,0,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2000,1000,72.93983540455373,268.9844860281952,18.082022903222697,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3000,0,70.85464914185218,270.7295086807781,18.426483208385637,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,3000,1000,68.56393948868404,273.45846716488285,18.153164769998668,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,0,0,74.09173645775535,285.9905960525399,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,0,1000,69.14183090881941,290.9872338537521,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,18,1000,0,67.16610469833718,274.53379764647957,18.31852214962257,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,1000,1000,74.13860009275018,286.0531825661638,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,4,2000,0,70.51395387328222,283.8775025160359,0,15,1.5000000000000002,4.270492624403672,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2000,1000,69.15554816446884,242.2371337134292,48.76259753322483,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3000,0,68.8190258369014,291.2500618771995,0,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,17,3000,1000,73.42036613172806,262.20562724112756,24.566507327907573,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,8,0,0,71.45371312524054,282.0433650975806,0,21,2.1000000000000005,4.509917294554314,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,17,0,1000,71.62082890690196,270.0913183166262,18.418102902187236,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,1000,0,67.62190008437406,292.4335558274792,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,1000,1000,74.16232920005285,230.34065198521492,55.71644207144566,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,2000,0,71.56975848854529,288.56470563471834,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,2000,1000,71.09911498726986,234.28381933621756,54.61801771235245,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3000,0,72.53261377251009,287.50686127985017,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3000,1000,71.47573363214592,288.6644143039891,0,0,0,0,7,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,0,0,67.63480273311967,268.13899098380386,24.242734402040096,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,0,1000,70.65433068104583,289.437300918232,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,1000,0,73.70532085433892,286.58606828460273,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,21,1000,1000,76.90619803111605,277.0156049942455,0,22,2.2000000000000006,3.888888888888888,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,2000,0,69.10640551571763,254.42372363757667,36.800957088095664,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,2000,1000,70.22913641025465,289.83841094085585,0,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3000,0,70.34354666274078,265.32021054007157,24.364213198563434,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3000,1000,73.88545441848372,237.12232184311577,49.00537993582623,0,0,0,8,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,0,0,69.67757252898657,290.32785019204374,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,1000,73.23092363992643,238.3035144768983,48.54131627176646,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1000,0,69.13281076556572,290.95469688107596,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,23,1000,1000,69.1704969972119,278.8396616229727,12.12004729244796,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,2000,0,69.55692315632841,290.6073521257981,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,2000,1000,69.93942828114795,271.94074609810434,18.159940246614813,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3000,0,70.56311306299267,289.51627591695484,0,0,0,0,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,10,3000,1000,69.00892050496843,285.8108903594017,0,13,1.3,4.058187696735757,9,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,0,74.51216966869539,285.66031722364926,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1000,69.19049764378451,290.8510787704676,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,5,1000,0,71.56192955274356,281.0312872075399,0,18,1.8000000000000005,5.608432204802372,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,1000,1000,71.06470683934242,283.1236986666509,6.01954148800869,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,20,2000,0,70.01502493220319,284.1430228011222,6.077963125448059,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,2000,1000,72.14823471070329,288.1241724613364,0,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,3000,0,69.69297730436028,242.09093612063845,48.49887863190547,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,3000,1000,71.48626486102421,239.44468685561463,49.41273674888663,0,0,0,100,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,0,0,71.06413844543451,288.9649351071456,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,0,1000,70.41714241795829,247.07603428171595,42.572277533361984,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1000,0,69.26228636959458,291.0173236691546,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,13,1000,1000,70.72983127872168,282.7149904266823,0,17,1.7000000000000004,4.99205681133085,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,2000,0,75.42108230465361,284.7413257368242,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,2000,1000,72.51221593772814,250.8268789648011,36.680070932723034,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,16,3000,0,73.66464904942737,286.4093195752743,0,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3000,1000,68.90409614304461,268.0101788802868,23.129407566043085,0,0,0,101,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,0,0,71.25427761654306,288.80678275594886,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,0,1000,69.37884747009718,266.3205732663686,24.44925550335788,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,1000,0,67.9546624917903,292.05612515751125,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1000,1000,73.59952094821402,262.0322285673742,24.52595019377476,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,1,2000,0,68.68812070413433,291.4324658028247,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,16,2000,1000,72.21190216188899,281.98347343371967,0,10,1,4.972880257517281,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3000,0,66.80286613999378,293.3204200026652,0,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3000,1000,70.54228520992048,277.5828692553748,12.073404311105532,0,0,0,102,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,0,69.65520990557881,272.25339469019235,18.209059865709897,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,0,1000,70.50526318990185,289.72290168190676,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,1000,0,67.51978236471027,292.5350779253635,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,22,1000,1000,70.18303810101213,290.1863341106108,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,3,2000,0,77.2796690643515,277.6654777513638,0,14,1.4,3.699050691509798,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,2000,1000,73.82431439953723,286.19856791046146,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3000,0,70.34178566718941,289.77209578818406,0,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3000,1000,72.14963241694029,220.82843873925123,67.26527047936578,0,0,0,103,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,18,0,0,71.95802232369165,226.87975760889088,61.272304171511415,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,19,0,1000,69.17839799135159,260.3955655212594,30.52873985947674,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,1000,0,72.69957774578022,287.4200447816735,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,1000,1000,73.36197264120207,286.87588478054283,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,1,2000,0,70.14826432127245,289.8582106708182,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,14,2000,1000,69.53538517305473,290.550399111021,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,6,3000,0,71.94547233096172,282.26281899390824,0,15,1.5000000000000002,4.351851851851854,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,3000,1000,66.7400889141691,293.302289062935,0,0,0,0,104,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,0,0,70.56708039874052,258.714089620183,30.742601590613535,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1000,72.74607989910766,287.36072780407665,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,1000,0,69.49214392561494,247.97544015160665,42.56727162871795,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,7,1000,1000,69.91356395093996,284.9706904032521,0,12,1.2,4.289669178217241,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,24,2000,0,67.68662020552846,292.3427985472986,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,2000,1000,68.743854317358,291.44437946647815,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,1,3000,0,68.27293595668775,291.733080629818,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,2,3000,1000,65.89948397144799,294.17240809749654,0,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,19,0,0,72.222006642486,287.97748661274,0,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,14,0,1000,66.0337786474798,288.33174681004743,0,13,1.3,4.444444444444447,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,1000,0,69.9794468294041,290.25189789534784,0,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,1000,1000,70.48005432429406,265.27584417790393,24.376666138318896,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,2000,0,72.70744894871538,287.29674051300145,0,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,2000,1000,71.57425066214446,275.8527264505316,12.624309767742966,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3000,0,69.73120125461568,278.20528238861255,12.295235985020234,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3000,1000,67.35583556257059,268.3955286280348,24.310690435842822,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,0,72.11425488570232,269.69378057871216,18.32218703253737,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,18,0,1000,69.46139024758808,265.95010296166924,24.831193030233543,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,11,1000,0,74.50598430337507,279.5449300639492,0,15,1.5000000000000002,4.5833333333333375,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,1000,1000,70.45363952221761,289.80066338378214,0,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,2000,0,72.13810968832242,269.43644795604513,18.53305589136601,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2000,1000,74.80275687920917,285.2339977079642,0,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,3000,0,71.27422393550951,257.9636956879721,30.78022461275956,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,3000,1000,68.31644335957793,291.72943826595287,0,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,19,0,0,66.39581163898882,263.23796000337586,30.43147155838398,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,11,0,1000,74.23878268737872,279.6452777692094,0,16,1.6000000000000003,4.537037037037041,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,1000,0,71.98487365692623,288.015207218843,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,1000,1000,68.84170321013319,291.25131313867325,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,2000,0,70.06669065769105,253.5076969835847,36.4589738969502,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2000,1000,70.12792180915795,259.16756356158345,30.771573784496596,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,13,3000,0,70.64011264061345,289.3837109973627,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3000,1000,70.77333413028256,289.335126610873,0,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,0,0,71.78859166733803,282.2262664720379,6.111560510847431,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,17,0,1000,71.10315331352166,289.00044850804795,0,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,13,1000,0,69.161701903892,285.3105528135409,0,13,1.3,4.27843581307283,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1000,1000,70.05578666015326,290.0287082536885,0,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,2000,0,70.41526977116187,270.12513699807647,19.560126471417867,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,2000,1000,67.61306978362079,267.6296542479335,24.763301211739257,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3000,0,73.82712835300457,286.42778781156903,0,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,3000,1000,75.91306327266375,259.57781722664606,24.568185689850395,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,0,0,75.21010348324712,284.88331038481925,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,15,0,1000,74.11736147270668,285.9062705794828,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,0,1000,0,72.42330176718495,287.59510557970776,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,1000,1000,68.21831717356469,249.07935578199599,42.9219871545572,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,6,2000,0,72.77450786718953,287.3083849123758,0,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,14,2000,1000,72.04482153819379,282.6481978766765,0,13,1.3,4.251316070590103,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3000,0,70.30836493351985,265.07445683202883,24.63939964690113,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,10,3000,1000,72.51966629725732,275.4657188809897,12.076943237355882,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,7,0,0,71.73199018210148,288.3861353505532,0,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1000,68.54545344111462,291.51299975001746,0,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,1000,0,71.19362011645927,258.4209171626239,30.46247360040327,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,12,1000,1000,72.56682395915823,239.33714194935297,48.2550726831423,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,9,2000,0,73.36193167663617,268.43625334541986,18.344327361998047,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,2000,1000,70.76905095710052,289.25819835774683,0,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,20,3000,0,75.09426569719467,277.50050103577314,0,19,1.9000000000000008,5.632261770809846,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,8,3000,1000,67.78634476744539,274.0760694096731,18.20408048873285,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,18,0,0,71.95259124008211,244.87486235010996,43.21464963720606,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,0,0,1000,75.55549071894534,284.57955871728177,0,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,17,1000,0,71.65470528653057,264.0071860827946,24.40536698514157,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,11,1000,1000,71.64042413534355,263.9842047158357,24.495742763966195,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,2000,0,69.78374711430294,290.3385620896369,0,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0.054,14,2000,1000,72.61390826687483,280.93058590811376,0,16,1.6000000000000003,4.880287664924688,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,4,3000,0,70.83540492671474,289.2333901547992,0,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,3000,1000,75.88696600088208,277.8174665269847,6.36698823328474,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,3,0,0,72.90163708189311,287.18011766015627,0,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
0,5,0,1000,72.63193733454426,275.29437310176286,12.218055938972537,0,0,0,112,D_pmar=0.054_dist=1000_repair_6_males=8_nmar=1,8,1
