probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,11,500,500,67.67609898608438,214.02105249839153,78.53543976930851,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,0,69.70730670835705,262.0039320669596,24.3157326503432,16,1.6000000000000003,2.4533553324056165,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,1000,500,71.34451288809156,213.2987595640513,75.58260779900485,0,0,0,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1500,0,70.7238978846787,278.98532813789876,6.253703492268126,15,1.5000000000000002,2.645577308709328,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1500,500,67.54977674609242,245.19464592390915,43.245930884097874,17,1.7000000000000004,2.373837418437145,258,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,0,0,72.03640147215853,233.70479775210035,54.7743937767264,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,500,72.60594221186507,241.63633095390597,42.99993825500385,12,1.2,1.8703469878060948,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,500,0,69.76435881786338,212.9007939429926,73.94928311770778,14,1.4,2.198392656214749,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,500,500,70.6282029839144,246.64975936389555,42.78033428178835,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,0,69.50895635331878,274.34420521142613,12.369865343630304,14,1.4,2.4859616509975804,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,1000,500,68.56429450636257,255.02940720400144,36.64511736975889,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1500,0,69.88944501977396,273.5134636911227,12.281957700951947,13,1.3,3.182637728310644,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,500,71.02152798485201,246.42930260613,42.72156519434632,0,0,0,259,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,0,0,74.2756760818747,249.25159492652628,36.53986791656663,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,0,500,70.1229965991867,219.22980283962767,67.25591349160987,13,1.3,2.1383843426210825,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,21,500,0,72.24202754659838,229.1547619563445,55.23164364962344,18,1.8000000000000005,1.6739284374764984,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,500,500,69.68509647828166,264.9068771773311,25.4169197673191,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,1000,0,67.82073079289893,255.4301047277846,36.859187441128185,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1000,500,71.3244569643513,236.3818877775573,49.309115944907866,11,1.1,2.041290883890591,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,1500,0,70.20856064548539,270.1639672799118,19.721292135309195,0,0,0,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1500,500,70.26867415657414,230.78357904320924,55.05350995644586,17,1.7000000000000004,2.3379629629629655,25,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,0,70.1661460339531,222.9427552319676,67.06742042745321,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,0,500,68.9330938895904,287.1973749466193,0,15,1.5000000000000002,2.3990650533979014,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,500,0,72.31321306830006,207.4207290075408,80.2811260100628,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,500,500,73.5272346702629,228.51434397064816,55.26335811088686,10,1,1.849525345754899,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,0,72.47493684552556,259.8492137929518,24.568729483135016,12,1.2,2.088116451990207,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,500,66.86318553174294,290.0036385072734,0,11,1.1,2.2154676836226717,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1500,0,69.83040115747649,278.10975479603513,12.201584450793128,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1500,500,71.52484160754108,239.48324209615436,49.035502592172314,0,0,0,260,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,17,0,0,73.34042766175111,265.70479178358056,16.46203114961446,24,2.400000000000001,2.187159291070338,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,500,72.54991904541664,165.2938497132637,122.48977922633468,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,0,71.97407221308933,269.80483775708336,18.245611626037547,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,500,69.00970712954157,262.38716646748117,24.39218682056911,14,1.4,2.914165974920675,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,1000,0,66.64420097538424,250.55099216694745,42.881045512162984,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,1000,500,69.24732186323176,263.03260651664397,24.475246518598667,11,1.1,2.175925925925927,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1500,0,73.97833766220765,251.38044371301743,30.798404024617867,12,1.2,2.654658353405833,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1500,500,69.26403152998382,199.2423930002194,91.61349005615251,0,0,0,261,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,0,0,71.80571477845342,266.2180943955951,18.1841061282443,15,1.5000000000000002,2.38294721758287,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,0,500,68.12233682083811,200.405157607801,91.47436348809704,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,500,0,73.2852893520888,244.1749979740949,42.69580683188703,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,500,69.01200628674549,214.9851913738819,73.18230380793564,9,0.8999999999999999,2.008554458835658,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1000,0,72.52343562168149,248.2511521246656,39.39599217234659,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1000,500,71.12339080639516,272.8587644564904,12.274782581676954,15,1.5000000000000002,2.354356572511561,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1500,0,70.05278767667598,249.47018277391535,36.24638756862532,20,2.0000000000000004,2.2685185185185204,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,1500,500,69.06381958056804,248.20506975198083,42.74618904456894,0,0,0,262,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,0,69.7885395924796,280.5451272540738,6.143996496726724,13,1.3,2.4272433394872666,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,500,73.07861329702848,262.6139226720731,24.45749881118708,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,500,0,71.95599229221148,254.0857056869503,30.524105159965885,9,0.8999999999999999,2.616022993259719,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,500,500,70.14079615997379,247.09971304175713,42.87171871557344,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,1000,0,72.50906522093946,217.37111531181043,67.08850263029431,11,1.1,1.9444224048514056,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1000,500,70.84248681799484,240.3312134676626,48.90714419596484,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,1500,0,68.29987066868888,245.29059549780212,42.71458573806535,14,1.4,2.329316316841443,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,1500,500,71.08833641144561,264.60883927813256,24.56712314137177,0,0,0,263,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,0,70.78086419572038,259.0270634285494,30.393239985286165,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,0,500,69.6118010243015,274.26142001463313,12.23743611280344,12,1.2,2.7202931622471445,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,3,500,0,69.42542599447248,235.32602606282447,55.27757155031866,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,500,500,71.38584083132703,278.6705117819777,6.079332902683396,15,1.5000000000000002,2.56694375269845,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,19,1000,0,70.54277651049911,243.81134490221848,42.69095404700939,12,1.2,1.84555375142032,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,500,70.53413719160832,210.36970898572747,79.11241159560863,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,72.55945530568027,271.8998591671021,12.378750728312085,10,1,2.2535958115585046,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1500,500,72.00256064234199,226.6786917933303,61.39742285568977,0,0,0,264,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,0,0,72.55475593752104,232.29325736182008,55.20372352553588,0,0,0,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,16,0,500,71.6127929761781,238.74637831909783,49.91411483846597,0,0,0,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,0,70.72781719811941,254.38093545566983,30.629761844716334,18,1.8000000000000005,2.507239731216796,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,17,500,500,75.27278518260691,217.322803543393,64.029874579635,14,1.4,2.1009949053722448,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1000,0,70.2739060965437,265.13970605128696,24.660423553134997,0,0,0,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,1000,500,70.15199546412035,210.8161389936437,79.07097289397836,0,0,0,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,3,1500,0,68.98299341833427,274.18569634133667,12.22739632312244,18,1.8000000000000005,3.1087872909566383,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1500,500,69.88464051752527,225.93996062415437,60.97687786807117,13,1.3,1.9411322283761523,265,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,0,0,73.5055254981436,225.64663879372617,61.08938981669329,0,0,0,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,14,0,500,70.72701345795706,255.54605599331651,30.520608866843304,12,1.2,2.0313983148717925,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,500,0,71.31780235248398,246.12518569713785,42.61079779976862,0,0,0,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,500,500,71.15240999664283,279.47686421128634,6.065684203725629,15,1.5000000000000002,2.027274574481207,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,0,70.69087459184405,240.4278678506161,48.88309679006167,0,0,0,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1000,500,74.29168645292154,224.79675378051897,60.978335851997294,0,0,0,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,75.62703046361744,238.78848001657735,42.46219166639119,6,0.6,2.5355481237691313,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,1500,500,74.63359081436062,250.56320362167529,30.51059505667307,20,2.0000000000000004,2.3219244395686425,266,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,0,0,71.78381863374709,202.5219227522581,85.7246509169787,0,0,0,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,0,500,67.54949756251969,243.85285683668027,45.03589365448793,13,1.3,2.3046752265116743,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,21,500,0,69.90497496118118,253.30329492534904,36.91800070253102,0,0,0,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,500,500,71.92635868474711,220.86606628207127,67.31052239549632,0,0,0,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1000,0,70.51609431443572,260.2365852113153,24.522708177460743,23,2.3000000000000007,2.654376100886859,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,500,67.9779191604545,228.41780440705577,60.753390033748374,11,1.1,1.8404443010583953,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,71.46441280333973,278.5033384191596,6.039448737664494,19,1.9000000000000008,2.1577130424906583,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,500,75.84878303711609,211.08635434057717,73.10428258593564,0,0,0,267,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,20,0,0,70.73516682001075,249.15274967528453,37.005706284903745,12,1.2,1.911026601530185,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,500,67.9171417848616,224.96027264637215,67.18881562641081,0,0,0,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,500,0,73.89641210675205,251.69527895858545,30.52787554021627,15,1.5000000000000002,2.4414846285879555,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,500,72.45729149915755,241.17286533343452,42.61827119810502,16,1.6000000000000003,2.197711238355424,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1000,0,69.9941467922077,280.49192871221675,6.0008229669011675,11,1.1,2.5631243044198793,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1000,500,71.29700883566129,252.40543206238212,36.47277369949728,0,0,0,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1500,0,72.19798228745165,220.74790764056817,67.23338132184207,0,0,0,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,1,1500,500,71.31489825545584,246.08095762457475,42.739787478711904,0,0,0,268,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,0,69.08353192791913,207.5417271216533,79.92252913856335,16,1.6000000000000003,1.8743185821406736,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,3,0,500,71.19339738210074,252.08598423474447,36.776165745627445,0,0,0,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,500,0,72.05339578422829,227.3729079275075,60.87597971108784,0,0,0,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,500,500,70.55705862026736,228.5464377649485,61.0466538036965,0,0,0,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,15,1000,0,71.32540175397553,260.59033677343695,24.452433702426163,14,1.4,2.3829692571759087,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,500,69.07575535140435,223.7230387761739,67.23579327851166,0,0,0,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,70.36313287368736,242.97552200731488,42.66815946735999,18,1.8000000000000005,2.42709119343126,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1500,500,72.6630894858668,277.60256451135353,6.154169708626453,14,1.4,2.2597417659340295,269,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,0,0,73.64362136411928,264.09248922229546,18.21224857954252,16,1.6000000000000003,2.513842123760342,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,0,500,70.88035997684018,203.00758208452916,86.22694735801747,0,0,0,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,500,0,71.4394208124494,206.85658643387256,81.9781941063624,0,0,0,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,500,70.69848955447385,265.5335665734223,18.48229139635601,27,2.700000000000001,2.5983393816277705,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,3,1000,0,69.29028285979072,239.34529724764025,48.06935815904843,11,1.1,2.326555412169508,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,500,72.5134664623709,232.45419615532572,55.14393995597964,0,0,0,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1500,0,68.26277286813684,252.21348163045636,36.57770732352505,11,1.1,1.985935582490829,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,1500,500,67.77927284882384,249.59462318686235,42.77187865207444,0,0,0,26,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,0,0,71.46719328514409,209.1478457024536,79.47209009710328,0,0,0,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,0,500,71.79739895279326,224.14124824398652,60.73863884559228,16,1.6000000000000003,1.7361111111111107,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,0,70.18155815544843,265.35089142682506,24.53393900968042,0,0,0,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,500,500,69.99503864631038,222.67457726785008,67.44802900031189,0,0,0,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1000,0,69.27017476787684,256.20102418183575,30.746708569313583,15,1.5000000000000002,2.449028651916763,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1000,500,72.32310204354616,236.37741344107727,51.40875522508453,0,0,0,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1500,0,72.60213258751202,234.88709132403045,48.883560157463215,16,1.6000000000000003,2.031246168815786,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1500,500,71.92120095531025,259.58686193116756,24.402084042826733,17,1.7000000000000004,2.491505499934488,270,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,0,70.00087818656087,247.10412847675497,43.04734400286419,0,0,0,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,15,0,500,71.6002029054971,247.74987649057024,36.67863752203774,15,1.5000000000000002,2.497651454310012,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,500,0,68.34532737018196,267.40302553382963,24.559032453278935,0,0,0,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,18,500,500,66.67539455991022,199.5952253124748,91.58397371379186,9,0.8999999999999999,1.4120370370370368,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1000,0,72.02455940320635,253.91243599579985,30.736527197297345,12,1.2,2.1864778732110124,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,1000,500,70.04245565821223,240.6255452934527,49.35875721379749,0,0,0,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1500,0,68.75227580825668,281.4418728604455,10.067002398232592,0,0,0,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,1500,500,71.66588867047409,265.9662340828172,18.16522238299953,14,1.4,2.89625738359742,271,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,3,0,0,68.62854955589724,285.28699148087173,6.181283170323398,0,0,0,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,0,500,71.72131223161892,246.98885783926696,36.711180763444275,17,1.7000000000000004,2.8985838896943705,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,13,500,0,72.23989902406515,236.0559234539399,48.60706579203342,13,1.3,1.7992574551240237,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,500,500,73.76839701564197,240.09493330368656,42.71504037149584,14,1.4,2.047966110069435,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1000,0,71.75696121559255,251.81887150648777,36.70008372289587,0,0,0,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1000,500,71.23569622981603,239.67274117661043,49.15993302824611,0,0,0,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,1500,0,70.4269652847075,198.19289579344544,91.42758928625892,0,0,0,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,500,70.89224172606114,243.25671798466183,42.540354034557595,14,1.4,1.9914001190070276,272,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,0,0,69.78949129213274,247.38661452023123,42.9032602166805,0,0,0,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,0,500,71.16541125397754,254.78104723524203,30.46150214492367,9,0.8999999999999999,2.9510769344084533,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,16,500,0,72.33565561140078,226.6497914569612,61.05069458902008,0,0,0,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,500,500,69.40724469071688,219.8277803368202,67.21649399046822,14,1.4,2.2608575823683372,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1000,0,72.29170518358008,234.9927450229492,49.00778003350256,15,1.5000000000000002,2.268648624981489,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1000,500,70.25346507314785,247.28822179234425,42.489755123670584,0,0,0,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1500,0,68.5356984423786,275.5831106548141,12.194971242515422,15,1.5000000000000002,2.3118068908585387,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,1500,500,70.72435230371151,271.17858426652447,18.25138295333767,0,0,0,273,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,0,73.33687566991925,274.5878988160448,12.093176068589973,0,0,0,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,0,500,71.302316957773,184.5117259935524,104.2846495704971,0,0,0,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,500,0,72.13175380482183,270.9920296760554,12.357236975980532,23,2.3000000000000007,2.5521952313874805,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,500,500,70.8410113583826,267.6465950898413,18.23211521812116,11,1.1,2.204009338786955,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,17,1000,0,67.46960561820929,216.6917629468035,73.47662219992156,7,0.7,1.6969244395686398,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1000,500,69.12906586802758,280.61863395972,6.238896289437829,12,1.2,2.8821560136351363,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1500,0,70.01427773318204,241.49404340914592,48.59146170078815,0,0,0,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,1500,500,74.21447183598391,237.00650980573664,48.88748204370617,0,0,0,274,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,0,0,69.31354900072729,238.58322808000025,48.94932804710429,14,1.4,1.8946837860238497,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,0,500,73.03582809962685,287.1003645638243,0,0,0,0,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,0,75.25048901388384,168.4981167497201,116.42256094638526,0,0,0,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,15,500,500,68.59508830918645,269.2057805733789,18.59156782159826,13,1.3,2.574227563101322,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,16,1000,0,78.23332195528917,214.3604458922857,67.495970894338,0,0,0,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,500,70.43305807913394,261.09544355036377,24.31754130202474,16,1.6000000000000003,2.573524105648956,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1500,0,68.8091475275562,237.69115098059785,49.27912539936135,18,1.8000000000000005,2.485758710899313,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,1500,500,69.53428598971291,254.05386594364887,36.5671011480253,0,0,0,275,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,0,0,69.83768050820797,254.89101296506345,30.530208793192283,21,2.1000000000000005,2.670791750028494,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,0,500,72.12045720298416,202.67934133169183,85.40634347710646,0,0,0,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,500,0,68.64131491907048,254.77601435990871,36.64832060541208,0,0,0,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,500,500,67.89457812021098,224.9225287454748,67.30396404625141,0,0,0,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1000,0,69.82703970685021,261.4234064741096,24.474586927569145,22,2.2000000000000006,2.2557701715994503,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1000,500,73.7189282538124,228.0336334614176,54.95995031424239,11,1.1,2.1937396440208445,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1500,0,73.5498197092087,197.50691265892263,85.38635215350742,13,1.3,2.2717866554007347,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,1500,500,72.20529281597805,263.1413387646559,24.67418798804111,0,0,0,276,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,0,0,67.35453591269899,269.7162161309165,18.108376208521477,23,2.3000000000000007,2.6006658877247237,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,500,72.05606446426881,223.95240112931603,64.16415106819132,0,0,0,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,0,67.36651846506521,222.48936423522449,67.23484994422387,9,0.8999999999999999,2.098364107163279,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,500,500,70.7815831678344,221.78785168625072,67.51879022224796,0,0,0,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,1000,0,69.54236260785929,279.929239909691,6.0064564312050175,15,1.5000000000000002,3.086602813186791,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1000,500,69.75021222523537,284.37616210490467,6.1405940296410355,0,0,0,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,0,72.98856399818916,232.14665595557435,55.0591211368167,0,0,0,277,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
