probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,11,1000,500,67.65902565860186,246.53080080538305,42.80544644757654,10,1,2.0148525592671893,342,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,0,0,72.06000381159458,199.5991099664744,85.56032216274279,14,1.4,1.4592970037116344,343,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,500,71.36657162260339,225.5150222352142,61.01285589083317,4,0.4,1.7585778413999331,343,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,70.63965310312176,194.82889058905903,92.36768189862887,9,0.8999999999999999,1.384235876694984,343,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,500,69.693800290909,256.8304597454054,30.367963549749476,13,1.3,1.9030834128610272,343,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,69.20170910222991,262.18140332202887,24.694024107045387,16,1.6000000000000003,2.54096186624307,343,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,6,1000,500,68.9529813040897,248.37633217493416,42.72898657051925,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,69.6215126335273,232.69746274525684,55.12205505542246,9,0.8999999999999999,1.662013654472762,344,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,500,74.305055175349,221.20541549227968,60.97094153872051,18,1.8000000000000005,1.8161075028406408,344,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,69.16193425192151,227.0949096285106,61.19270035793892,8,0.7999999999999999,1.7658396122097653,344,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,500,70.23743669110337,219.3814423652625,67.05568302536756,15,1.5000000000000002,1.8951402241918696,344,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,1000,0,70.33810217732673,229.89908768388915,59.989689337435465,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,1000,500,69.55954228583137,214.1675796045413,72.91022557967197,12,1.2,2.197711238355424,344,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,71.42699952079991,212.1540635607272,74.3130233918819,6,0.6,1.6388655063246134,345,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,500,70.77529815051554,248.2780191422279,36.370993224694786,21,2.1000000000000005,2.5968464394461512,345,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,0,71.29435571597433,230.55768035150336,54.86185439546841,12,1.2,2.2615390002276623,345,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,500,72.97758954794634,234.77412844530912,48.75262516855301,14,1.4,2.1481247655838738,345,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,69.62206243312897,233.3237031451055,54.673353411093046,7,0.7,1.7969309490270715,345,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,12,1000,500,67.04531969031025,204.6764933310225,88.29617099595701,0,0,0,345,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,69.9585498858437,214.6284890922724,72.95625746294778,11,1.1,1.4943599348635188,346,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,71.10003970760637,219.2855796264885,66.84752401673855,10,1,1.8009025433616503,346,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,0,69.19539865553011,214.85169717146005,73.25926696562122,9,0.8999999999999999,1.83528405665421,346,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,500,71.09574013775983,224.726390654524,60.867476318972386,12,1.2,2.1745630902072755,346,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,72.98963050420424,252.3986328645077,30.53690483950242,18,1.8000000000000005,2.496992076043725,346,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,16,1000,500,69.58385947537876,229.60951401524403,60.91432108928378,0,0,0,346,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,69.96461504975802,244.1855200446653,42.66857942629434,10,1,2.3078352965239595,347,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,71.69264258157963,212.28836713924463,73.50348166961892,10,1,1.5598327849733844,347,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,9,500,0,69.6174717864206,205.09274609622267,85.32002294666042,0,0,0,347,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,500,69.16297752378365,237.88428506978823,48.95736747805542,18,1.8000000000000005,2.232774169507309,347,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,69.7685444133903,250.84840372677573,36.6752250012314,7,0.7,2.1434717533899694,347,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,70.067285086863,251.1935914467944,36.47847803178702,8,0.7999999999999999,1.496005023101146,347,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,0,71.88008859243854,248.2176851901896,36.80956719241349,13,1.3,2.034029113080759,348,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,69.95820091784032,238.1006183142647,48.97717787285836,13,1.3,1.76022292963756,348,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,68.87972000443818,227.35458448177565,61.0091683104243,9,0.8999999999999999,1.9589679860641085,348,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,500,70.62480708201292,212.94558468764407,73.80393621108132,12,1.2,1.621334040748671,348,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,10,1000,0,70.0841946901375,211.1051250860315,78.87154546303817,0,0,0,348,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,500,70.53039307540647,250.00307443009487,36.719884527896234,9,0.8999999999999999,1.9255501431498503,348,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,0,0,68.46305375712046,205.96245920265457,85.57718197686933,0,0,0,349,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,500,69.13872760158964,226.98280394456745,61.500720170351414,9,0.8999999999999999,1.5733926562147482,349,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,0,71.55005209590053,240.23930829415067,45.65470727314554,13,1.3,1.3961506596987208,349,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,500,69.76509384373963,237.73909097618892,48.79092193764306,18,1.8000000000000005,2.093885280618419,349,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,73.34393388672054,216.1540144109978,67.37553972392281,14,1.4,1.7777543952135024,349,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,500,69.2734904443418,214.40981997563276,73.64371062329181,9,0.8999999999999999,1.8104908202684349,349,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,12,0,0,68.9315984564272,187.0241021619943,104.19258768815064,0,0,0,34,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,72.8230480128147,234.93573600268235,48.94053809671405,12,1.2,2.1977112383554243,34,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,70.40260189949437,231.6291028599936,54.90518422890142,14,1.4,1.716253139438216,34,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,500,74.33295155883481,215.90735518517772,67.1682346667377,11,1.1,1.7426914640616176,34,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,1000,0,72.94256804100714,234.80746141711808,48.59672127952908,16,1.6000000000000003,2.275098871469027,34,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,1000,500,73.22162616740205,217.0595702195205,67.19188701312417,11,1.1,1.6732470196171727,34,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,69.23849636668281,207.55158968644088,79.3274457791853,20,2.0000000000000004,1.8951402241918696,350,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,500,66.02073338049406,235.810396122722,54.77983133192926,15,1.5000000000000002,1.92061487843697,350,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,0,67.37892313696865,216.15530091533947,73.18527675408899,13,1.3,2.1130618344319885,350,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,500,71.87424590077036,193.04559198769303,91.3467703754566,16,1.6000000000000003,2.1689464076350697,350,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,68.90483545889833,222.64544639464623,65.4758358107604,9,0.8999999999999999,2.10511864576283,350,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,7,1000,500,72.96522795934524,213.3072045951492,73.7309324694243,0,0,0,350,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,69.41301351592877,251.4551751999188,36.65022697322681,9,0.8999999999999999,1.652425377565977,351,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,500,63.096970978439685,227.21428125244503,67.10303983450609,7,0.7,1.9837612224498833,351,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,500,0,70.76636003694985,247.8279691492105,41.61195613409447,0,0,0,351,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,500,71.87663641077637,236.6331725014543,48.77213587247747,11,1.1,1.712281545103637,351,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,0,72.4175592362473,223.68020463068717,60.94917961325952,12,1.2,1.9030834128610277,351,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,69.47578008791307,219.76273461327904,67.23444235739669,14,1.4,2.265510594562242,351,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,71.334672292226,213.05002583584297,73.41445178869807,7,0.7,1.62530563508325,352,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,500,70.20788771435714,231.69512752712987,55.08560804761495,13,1.3,1.956641479967156,352,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,15,500,0,69.94463222010809,223.0216430999562,67.07369592790867,0,0,0,352,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,500,70.66384663711413,235.5365038783497,49.99001107652419,13,1.3,2.619994587594299,352,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,1000,0,69.58517339715237,238.35020870567712,48.9287297366085,18,1.8000000000000005,1.6891333969554887,352,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,500,73.82675901684046,210.23785018276396,73.25704805377349,10,1,1.7562513353029807,352,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,0,73.36212431961711,210.85022102414865,72.91563659861029,6,0.6,2.282360642278859,353,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,0,500,70.7053137634884,210.3633509906948,76.09172788583652,12,1.2,1.866375393471516,353,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,71.15255630402656,241.94239267187513,42.85494209387104,18,1.8000000000000005,2.2559223176554575,353,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,6,500,500,73.0511071755917,213.59975149681625,73.39875862875428,0,0,0,353,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,1000,0,69.09292036357117,250.54632991073512,36.72603364217568,16,1.6000000000000003,2.061148855563486,353,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,68.6757477149613,227.48722845759832,61.245554012234024,8,0.7999999999999999,1.8352840566542097,353,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,74.74432720164637,220.6279458710096,61.22684175908591,14,1.4,2.07470872680485,354,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,8,0,500,74.50572765829462,224.05770172035324,61.49241647616394,0,0,0,354,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,74.49145912812206,215.56694868384187,67.17791150589532,10,1,1.9741729455430987,354,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,14,500,500,74.19070983983276,222.18721473994745,61.08826889069231,10,1,1.7083099507690578,354,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,1000,0,70.1317683071741,201.426464799523,85.62502334030063,15,1.5000000000000002,1.5135364886770883,354,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,68.3964894686142,238.56194213795013,49.57380241722171,14,1.4,2.3733081466338257,354,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,0,0,68.23591467952619,215.59626182410915,73.59815869349666,11,1.1,1.5055933000079305,355,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,500,71.48256475385499,225.1790999174885,60.8974910649993,10,1,1.4728568749529978,355,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,0,69.7943057085052,220.18905179361136,66.97561482764561,13,1.3,1.7546062470653545,355,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,500,500,71.23106412557752,233.68759047039651,55.08375963241179,0,0,0,355,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,1000,0,72.77410819690263,217.77090290909675,67.11048360237248,10,1,1.4384753616604382,355,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,500,74.06767197889477,227.0962185874921,55.14576251139344,18,1.8000000000000005,2.006909370598031,355,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,71.10436719964419,242.85282456827815,42.67103543251966,15,1.5000000000000002,1.964584668636314,356,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,500,75.54071811035982,207.6356318258508,74.10856404825714,9,0.8999999999999999,1.8256957797474251,356,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,0,69.92208085762165,221.0911427310041,65.79798443875859,16,1.6000000000000003,1.6348939119900348,356,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,500,69.78635703422408,220.53779183234417,66.97908997020863,10,1,1.9278766492468025,356,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,73.29515089795045,210.1400451856528,73.19247114291967,15,1.5000000000000002,1.9814347163529311,356,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,9,1000,500,68.09823366820814,218.9443868492581,73.16123615363384,0,0,0,356,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,71.51500920853778,236.15395358454825,48.74539548250341,18,1.8000000000000005,1.837610562751162,357,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,12,0,500,71.61191229756156,221.3817132463496,67.12711071813274,0,0,0,357,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,500,0,74.28384931825563,192.1792762309066,91.04944507745948,8,0.7999999999999999,1.7952858607894449,357,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,500,500,68.49666014102581,233.7925172826775,54.465785199954375,14,1.4,1.9278766492468025,357,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,74.38815867197302,234.0317331305527,48.727939985092625,10,1,1.9047285010986543,357,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,500,72.54050909104637,216.74778387039984,67.41232429896856,12,1.2,2.3094803847615863,357,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,69.91665447859192,225.28396685113415,61.19794898026561,20,2.0000000000000004,2.0515605786567015,358,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,7,0,500,70.42734972700612,228.50868141548457,61.18382716408578,0,0,0,358,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,72.16065835774333,188.4334168176334,97.4095650140694,8,0.7999999999999999,1.444092044232644,358,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,500,70.07777696188029,267.02798142827135,18.628981874834857,17,1.7000000000000004,2.5816414799671605,358,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,71.80520863616047,222.8753185212067,62.53570264499132,10,1,2.069092044232644,358,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,500,72.02485894374816,193.75789350936304,91.65914076994808,10,1,1.6190075346517188,358,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,0,72.2212836899109,254.93261558786503,30.413211591481353,11,1.1,1.5694210618801694,359,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,0,500,77.2905387275094,227.48416944170012,55.373090406399285,0,0,0,359,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,72.99319688936254,222.45646961785505,61.18964514706017,12,1.2,2.1881229614486393,359,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,500,68.8478106453222,250.3967776909151,36.851758006343715,16,1.6000000000000003,2.442752591078271,359,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,1000,0,69.2499444067942,203.5977225725665,84.5682167020536,9,0.8999999999999999,1.8009025433616506,359,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,71.48021663141897,200.29324032749597,85.3877876840648,10,1,1.8719920760437216,359,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,67.69495476423675,251.84418182592685,36.78851867452989,17,1.7000000000000004,2.08991368628384,35,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,500,72.80563437309635,229.12958541302785,54.71251736510696,12,1.2,2.2304476634103563,35,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,0,75.39101829703714,215.91829664344135,66.02639815540384,8,0.7999999999999999,1.9589679860641085,35,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,9,500,500,71.21320662431242,233.74164442767616,55.06527047912781,0,0,0,35,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,68.63144745811468,215.34139839516735,72.96394837976698,14,1.4,1.7003667620999003,35,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,71.23350280156437,231.62635168934497,54.74191480583083,5,0.5,1.9708827690678452,35,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,16,0,0,73.87557880879608,237.59591440239285,44.72551071556959,15,1.5000000000000002,2.3174235734307445,360,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,2,0,500,70.07391113258225,219.1798689897393,70.91109880230053,0,0,0,360,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,0,73.89265507052566,240.67122972333095,42.89709754852873,10,1,1.814462414603014,360,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,75.18162221731089,229.24012294363675,52.55949689982911,9,0.8999999999999999,2.176889596304228,360,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,1000,0,70.77088654886677,243.01763967080936,42.80529308900574,15,1.5000000000000002,2.1345648943425104,360,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,1000,500,70.64005662614176,219.68648374252075,67.48012712452518,5,0.5,1.6947500795276946,360,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,67.78390151818141,233.6390380824621,55.17143761503268,15,1.5000000000000002,1.9606130743017351,361,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,500,73.44855435991529,234.41473717234905,48.64624780763606,14,1.4,2.1210050231011466,361,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,72.770954627992,224.18115885553723,60.77706934904423,9,0.8999999999999999,1.5079198061048826,361,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,500,67.44785955303992,229.1861294295357,60.80167975367541,12,1.2,1.4847716579567345,361,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,10,1000,0,70.77069031218137,231.4491477893546,57.78107887020988,0,0,0,361,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,500,72.73434338324344,224.08234058177405,60.66803215453281,7,0.7,1.991704411119041,361,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,0,0,70.9345249104891,213.3396231347697,73.37799528314619,8,0.7999999999999999,1.5885976156937385,362,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,500,72.86430103364239,216.84171018351304,67.01596831635455,13,1.3,2.0012926880258255,362,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,0,69.39272315706502,251.4150534318875,36.44955252371294,10,1,1.833638968416583,362,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,500,500,68.44177199827149,222.43749724336843,66.75802458355523,8,0.7999999999999999,1.7178982276758423,362,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,73.58207677485618,252.40953465819325,30.395543578438534,14,1.4,2.355776681057883,362,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,10,1000,500,68.4172087768244,242.83710495080217,48.82057162333937,0,0,0,362,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,9,0,0,70.96261750882934,203.3914079641482,85.70701803073756,0,0,0,363,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,0,500,67.63215055574643,251.35495801725517,36.53973002256991,22,2.2000000000000006,2.377279740968405,363,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,0,70.49311178074002,219.07979843349557,66.89007906490586,16,1.6000000000000003,1.968556262970893,363,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,500,69.01030069492089,227.27842170736952,61.04548343159559,10,1,1.7466630583961964,363,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,13,1000,0,71.38509986973656,206.8559815321601,79.09697695076039,11,1.1,1.6540704658036038,363,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,4,1000,500,65.71358996014852,212.27388529154172,79.3580517438155,8,0.7999999999999999,1.933493331819008,363,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,72.3334150049767,252.66944696217203,30.52409421410411,20,2.0000000000000004,2.4890488873745675,364,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,0,500,63.85361684908738,249.6549123715544,42.55774986286129,15,1.5000000000000002,2.4387809967436915,364,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,500,0,70.55336590952157,208.22254447936228,79.33471944961649,6,0.6,1.361087728546836,364,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,500,500,70.5933498096481,255.87665926025105,30.421179105791072,10,1,2.145798259486922,364,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,4,1000,0,68.22222057325759,194.90983025351187,96.94670775921176,0,0,0,364,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,1000,500,70.58267760041407,216.53982176779857,70.54181621070411,7,0.7,1.6811902082863308,364,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,11,0,0,71.36262739750381,248.0152725508463,36.64678780886575,18,1.8000000000000005,2.365364957964667,365,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,500,69.67076653929288,220.84239663232017,67.10237525748964,10,1,1.658042060138183,365,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,7,500,0,69.61100189524727,227.70358419226775,60.603201206948874,5,0.5,1.8584322048023576,365,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,500,500,74.83836451850341,221.44618696842204,60.92888827578846,10,1,1.866375393471516,365,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,70.29248711452459,231.44710729801355,55.094892182107344,9,0.8999999999999999,2.328656938575156,365,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,11,1000,500,68.05066332714065,255.50440114133684,36.4483016696764,0,0,0,365,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,0,71.84695233657449,243.7146276476776,40.87706926631459,16,1.6000000000000003,2.0667655381356917,366,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,5,0,500,70.35260590214538,204.50118149330436,85.18566039234739,0,0,0,366,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,0,71.82249654673512,181.9005484332984,104.08482171947315,9,0.8999999999999999,1.3283513034919034,366,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,500,500,72.90743275537679,223.17299491419485,61.006398339534016,10,1,2.0148525592671898,366,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,9,1000,0,71.27659768948129,234.6631963578789,50.54081861361328,16,1.6000000000000003,2.0978568749529987,366,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,1000,500,72.74659906976454,241.27208069618328,42.88380970774624,13,1.3,2.0555321729912808,366,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,8,0,0,72.99462782078616,240.57774232802075,42.772960987053814,16,1.6000000000000003,2.0707371324702706,367,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,12,0,500,71.0924003953074,221.0417466114376,64.93783910269474,12,1.2,1.8663753934715157,367,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,0,71.91862126022816,211.67863005689628,73.23702055697716,13,1.3,1.91034518367086,367,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,6,500,500,67.61637387937938,233.94211760624165,55.44654547812013,11,1.1,1.93581983791596,367,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,10,1000,0,72.5130365656553,212.8576776014214,71.44414764154148,12,1.2,2.1378550708177633,367,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0,12,1000,500,71.10603414758802,214.809617312226,74.0974696747195,0,0,0,367,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
0.054,5,0,0,72.02077595213156,224.22041423466672,60.71128343129408,10,1,2.145798259486922,368,D_pmar=0.054_dist=500_repair_6_males=6_nmar=5,6,5
