probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,500,100,68.74630067178252,266.9047650461172,24.368921419115644,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,500,200,66.33465754914997,275.67616519235077,18.114035806692367,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,500,300,71.8770448119683,263.5679918741065,24.646341469327687,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,0,0,64.29070650010179,277.57214026178207,18.23295587158482,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,0,100,71.14968239975703,240.3950887696654,48.48484224221387,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,0,200,73.69477206379555,255.30922349272535,31.01044213596651,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,0,300,72.07305188315094,263.25500736926256,24.82063629615901,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,100,0,69.4247485480437,266.40743369179586,24.34377959783802,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,100,100,72.3903612537666,269.159513526018,18.500736181414485,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,12,100,200,69.26110911816875,287.84409321389444,0,19,1.9000000000000006,1.0909027099545605,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,11,100,300,70.8456581877429,263.3528840367328,23.52929645044571,14,1.4000000000000001,0.9675736413881043,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,200,0,69.02338547899802,260.565086411693,30.515020941784165,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,200,100,69.76793367705336,253.5573596388682,36.703456658139544,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,200,200,72.352512783209,263.39672723618713,24.347409231755478,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,200,300,69.5874871933258,278.1841309517469,12.249450681281786,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,300,0,70.50362781835601,265.25667220471456,24.3506551328032,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,300,100,68.85720570322891,272.74785209987783,18.41648284536476,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,300,200,67.44207106419213,274.7023357515423,18.118151041546618,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,5,300,300,65.5246092017843,280.3740028818161,12.096303396205222,11,1.0999999999999999,0.9238093463462081,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,400,0,69.5707658152257,253.95992731509227,36.57344033330818,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,17,400,100,71.91413476401283,279.20133127675695,6.010440151645995,19,1.9000000000000006,0.9777567621690803,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,400,200,69.73168276437315,284.2740151096278,6.051086477840605,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,13,400,300,68.83864330165038,273.25191364804607,18.130009304715877,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,500,0,68.18862646975482,273.52820379687233,18.436539026167022,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,8,500,100,71.82876895991028,272.7604080239566,12.12996135557709,20,2.0000000000000004,1.3166397068055085,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,500,200,71.40507968518295,276.6991985293977,12.31222246869925,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,500,300,67.8622482251735,267.72895151507055,24.40884259810375,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,0,0,73.18291435896674,262.55526685411024,24.28687561049763,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,0,100,69.16370339580288,278.2897442794151,12.61323248107033,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,0,200,73.68057796640626,255.95611772993703,30.560929341611068,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,15,0,300,69.20282406816749,262.7161953872468,28.0954023147879,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,7,100,0,69.33301914758879,270.46015540309537,18.364281207812216,11,1.0999999999999999,1.0069015518538154,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,4,100,100,70.08311700039958,247.27258980547938,42.85741804520832,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,10,100,200,70.45721647124195,262.33439178157397,24.463718424047634,17,1.7000000000000004,1.109740355762358,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,100,300,74.14978540694109,279.8490045410131,6.105152469198866,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,6,200,0,72.98290534506293,260.6630268306793,24.198787580558307,14,1.4000000000000001,0.8744601870860883,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,200,100,71.88049758747087,257.66933939447955,30.461793921392626,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,200,200,70.26247215264513,271.65186142988034,18.088574026804995,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,8,200,300,68.50225660503081,276.22312742017795,12.25289405144345,20,2.0000000000000004,1.1273837676253646,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,300,0,71.88820448341623,270.03838302749153,18.299034148304962,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,300,100,70.33321259335345,277.488318831185,12.219446929577702,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,300,200,70.95892519396963,271.0025674993762,18.19949473496412,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,300,300,71.41790913935938,246.16487281842006,42.55422745447379,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,400,0,66.76384655500853,262.9095846984186,30.564950786869513,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,400,100,70.15764158234491,271.82328970497156,18.170924160991476,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,400,200,73.11991246868422,256.0323806765803,30.9142478647788,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,12,400,300,70.57288780901888,286.0223068934108,0,24,2.400000000000001,1.1617039175032957,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,3,500,0,64.23942263966728,283.53236075817114,12.454883971339322,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,500,100,74.36554629547366,273.5949436436981,12.122397887250429,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,13,500,200,69.64794948043117,266.4094127830127,24.18096316488769,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,500,300,73.36506695855687,255.98213584778242,30.677178636402974,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,0,0,70.17224365755257,265.62323858941215,24.420043954904035,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,0,100,75.64475733476297,265.91563813193443,18.44181431839754,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,0,200,70.03117246046415,266.100367180698,24.213129467197497,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,0,300,72.66882472518597,281.41021879405395,6.02689252334291,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,100,0,69.193100236213,248.07977356030912,42.86063048081143,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,100,100,72.32838487865007,281.76173562172534,6.007704193969582,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,100,200,71.08416042565207,264.42865424535586,24.548454546301137,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,100,300,69.51508377383502,273.7645612207461,16.84637547558295,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,200,0,68.32262989449472,273.2632984923996,18.49570780450329,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,7,200,100,69.85183896606925,282.11823372793464,6.052944389283257,14,1.4000000000000001,0.8424677766854298,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,200,200,72.54455714719694,244.8431168234149,42.763751693309615,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,200,300,70.4323814809658,277.38114144416454,12.298157713517433,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,300,0,73.35949213046626,268.2857782003593,18.500217268208296,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,3,300,100,72.10618451561585,242.81987251898812,42.39412640735182,21,2.1000000000000005,0.7184909805570884,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,300,200,64.80361479743534,283.3828284382333,12.0766124566468,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,300,300,72.8264795826099,262.7946340220689,24.393828751768076,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,11,400,0,70.4115159234067,245.68606714128669,41.46309643311132,16,1.6000000000000003,0.9211141438029945,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,10,400,100,69.64624978249614,288.1057780754721,0,14,1.4000000000000001,0.9193103419798652,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,400,200,75.2787310620293,260.4307654783437,24.323963854735034,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,15,400,300,68.54491420886619,267.15544703899303,24.456777815929755,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,500,0,68.31221051903252,267.62279649619103,24.229074384473613,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,5,500,100,70.33759260634258,268.42224584683754,18.448388902207615,19,1.9000000000000006,1.0829836894534746,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,500,200,71.38682027155696,270.656388394175,18.112085417797992,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,15,500,300,68.67683142517457,273.2254527880855,18.29064838773919,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,3,0,0,70.60594019793072,274.5985241500689,12.097782215618837,15,1.5000000000000002,1.264537736024988,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,4,0,100,69.54662013017867,272.1321600336847,18.326372551841636,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,0,200,70.51783694120466,271.2410094657081,18.411857976586024,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,0,300,68.91632795196291,278.7309620449406,12.39282374355444,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,100,0,74.17585617512502,279.87586500831964,6.025974981252971,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,100,100,72.01983045455053,263.8363198566909,24.389324115733064,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,100,200,70.90274302713352,276.7279314737737,12.546571434379,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,100,300,73.39766663586165,265.81582389858016,20.82822169815273,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,11,200,0,70.67129794627569,280.9468766395821,6.090909149053903,14,1.4000000000000001,1.020532680476704,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,200,100,68.9633115029453,254.75812514084876,36.38892039676193,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,200,200,70.12763616888144,265.45343651788846,24.556710804724744,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,9,200,300,68.7096834669639,263.1491682927013,24.43761841260545,27,2.700000000000001,1.0346041415738105,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,300,0,70.29590006229374,271.60321901966313,18.24941296138434,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,1,300,100,70.14452306504514,265.4781202487131,24.463553931074262,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,14,300,200,70.75459288068214,264.70200266982675,24.55126832255745,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,16,300,300,66.24791225034207,281.59174237919416,12.163194285464083,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,400,0,67.95756135178269,279.76026538377187,12.404558460951485,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,14,400,100,70.26288355750701,263.17298299069734,24.381321266660635,15,1.5000000000000002,0.7903257942236259,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,400,200,69.7730971521188,272.02744676038475,18.354347000644193,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,400,300,72.75970588424936,262.8279747905501,24.433092955415052,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,500,0,72.01816958150037,245.41897784345187,42.69384221225424,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,500,100,73.0746349835667,268.37359569549596,18.558981984970202,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,4,500,200,70.70998034921283,258.88778217262825,30.444923330181634,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,9,500,300,71.8834312462148,269.6266382842192,16.33246738114155,9,0.8999999999999999,1.3352012535757898,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,18,0,0,67.34746561742999,268.2959004443645,24.438222256447794,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,0,100,69.59814848942635,266.1503343886729,24.298935567015356,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,0,200,71.27595913788818,252.1718857430163,36.592374422731154,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,0,300,68.75196128055101,273.08941943982717,18.180121458834293,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,9,100,0,70.92575940039346,262.6216420097453,24.165530764115772,11,1.0999999999999999,1.2227292687412488,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,100,100,73.71438275992531,237.4684432468654,48.83988597480441,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,100,200,69.35615815718728,260.4003589862722,30.344454867573695,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,100,300,70.84046872355343,264.8500220211215,24.315006227032182,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,200,0,70.26333468089067,271.66794205346133,18.15528163231508,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,8,200,100,72.96970061742847,277.1616514780905,6.0564342229719506,28,2.800000000000001,1.0589181767911409,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,200,200,70.12434752325333,289.8761821949585,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,200,300,71.73077149477608,251.6412357623632,36.7348234056331,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,300,0,69.70481566748738,278.2728270451801,12.036817594756442,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,9,300,100,73.79998905638556,277.89929106322086,6.113022990433573,16,1.6000000000000003,0.8233984916628331,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,300,200,70.63169233121903,265.0231223071315,24.35478228392598,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,300,300,68.02521925651207,267.3424920009351,24.845246342127208,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,12,400,0,69.39407883276911,281.8063579360773,6.058549125432343,18,1.8000000000000005,1.1847903523728005,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,15,400,100,68.6370901144928,273.2853293766916,18.223664788293597,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,12,400,200,71.6337004552615,273.9466186888265,12.102134312640265,13,1.3,1.026694176596564,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,11,400,300,72.21097364296942,257.0028228880888,30.814664184412763,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,15,500,0,67.8189510215333,273.860117284883,18.342379503344528,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,500,100,72.61575594607554,269.18368281538136,18.394359020356966,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,500,200,70.1470731194409,265.21130611060465,24.767471425861363,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,8,500,300,69.8851521665569,253.65355743645767,36.616526471284516,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,7,0,0,67.40918955480859,271.02091202242286,18.220192738076133,19,1.9000000000000006,1.4827869594351517,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,0,100,74.87588377440989,260.8298030307397,24.397568437651387,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,7,0,200,72.51070776367332,257.04153440520673,30.51620017433551,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,0,300,68.43450509921512,279.60631685539596,12.029099718874777,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,10,100,0,70.37543923854304,277.27649523818474,12.412500051713968,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,5,100,100,71.43174510433116,276.3719568876947,12.259779269369734,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,7,100,200,69.14555547843096,257.8171620272974,30.34774158373605,18,1.8000000000000005,1.0042590184878104,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,6,100,300,69.70225158436503,266.09477049088224,24.429158954031458,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,9,200,0,76.66493230507716,258.6759623678317,24.676285658858248,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0.054,14,200,100,71.3980288058656,267.534046489394,18.249493800043364,21,2.1000000000000005,0.7356281621444952,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
0,12,200,200,74.1672022204502,261.55170473990427,24.37175426680805,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=5,24,5
