probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,6,300,100,71.57643317506803,262.3489508030535,24.214085967814494,12,1.2,0.7492406955348974,366,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,300,200,68.8337677132145,273.00744190434403,18.194891119635994,0,0,0,366,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,1,0,0,68.61814570077198,248.6660261175255,42.76985537272352,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,7,0,100,71.54941997959489,249.53055545952526,36.38500393789462,19,1.9000000000000006,0.7075183912730851,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,0,200,70.04442376029286,247.1486583324854,43.03806049265772,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,12,100,0,72.32204801893205,260.917056624538,24.327166676751006,18,1.8000000000000005,0.6921078267531958,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,100,100,71.45862244899763,251.89936316011605,36.69654053016469,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,100,200,72.23527380124729,238.64133784217745,49.240770628736094,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,200,0,73.51507636256386,249.74613469438546,36.84618932240974,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,200,100,72.52956791030756,259.15307738889203,28.338588824514947,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,10,200,200,69.63535202857209,251.15491277431505,36.90599470956072,16,1.6000000000000003,0.7265444947924684,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,300,0,71.31191506754311,268.1368214043011,18.236959056097636,16,1.6000000000000003,0.8590048903422146,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,100,66.63805376107125,255.36021909157986,38.26084588142169,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,200,68.4110226322242,267.0593915246647,24.61587225542189,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,0,0,71.24616691255022,270.50163688309027,18.33405528394987,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,0,100,70.48635216937588,247.00042327699865,42.61683023690066,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,0,200,69.02825928442468,270.7071491478783,18.342721000493512,11,1.0999999999999999,0.8377657688115163,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,100,0,70.7275532755829,258.47161888663175,30.8701337914909,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,100,100,74.1906744639674,242.99919055813317,42.86660931684922,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,100,200,74.56503757674899,236.7900969322353,48.695953713608056,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,200,0,65.08104361026402,250.3812243155136,44.69574711152538,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,200,100,70.8235814272918,264.2448747425386,21.90220978824303,25,2.500000000000001,0.596277100270537,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,200,200,72.642718347463,249.31241653584578,36.32164353840559,13,1.3,0.6092499534477046,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,7,300,0,69.58960789612615,274.40393863563133,12.470842487514274,25,2.500000000000001,1.075889946210843,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,14,300,100,72.85217258221117,202.34705915973106,85.00769646125684,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,3,300,200,70.94438848199562,252.75875331151357,36.34605488439768,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,0,0,69.83682385547303,265.8430232673439,24.457903096427994,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,100,71.22653323226912,264.7087992338167,24.223360466243275,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,12,0,200,65.74558166606015,274.0523711630513,18.25994422850267,12,1.2,0.9027677962413302,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,0,68.84092377995445,279.00555160385557,12.218318963128771,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,4,100,100,69.91724845013259,259.6818801532814,30.65707821735611,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,5,100,200,66.60021147510523,256.8543474922142,36.589472245844874,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,200,0,67.04557423987666,278.80331815297853,14.245489489448806,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,10,200,100,69.31550295005265,276.96456367283497,12.124092131624979,11,1.0999999999999999,0.540382368259004,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,12,200,200,74.940299896488,246.42265444918547,36.53164938857028,15,1.5000000000000002,0.7349181475512078,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,0,71.34071871197675,269.1974020202596,19.779717937367977,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,100,70.89579484125848,258.47119094910346,30.805393028787563,0,0,0,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,300,200,71.58540277181214,237.3615790170692,48.79652253724797,14,1.4000000000000001,0.9024994548011793,369,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,0,0,69.85899321531907,259.70978776118625,30.571924550773634,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,10,0,100,71.53808149939925,261.1263129661664,24.45685425191204,21,2.1000000000000005,0.7984745747498478,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,0,200,67.74254916913378,255.89669380277516,36.64107827937329,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,100,0,69.71913711332031,245.88482212552964,42.903607647687146,10,0.9999999999999999,0.5899168456595211,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,100,70.14696527555354,241.72080419532924,48.26945709284232,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,100,200,70.55684780842736,246.93031360877472,42.67527991984182,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,200,0,72.79096021253035,260.6257210601307,24.340404399199006,15,1.5000000000000002,0.7976181649903977,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,200,100,70.88242571404876,258.63419047083005,30.57121191038907,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,14,200,200,69.2467365149625,270.1103234944069,18.25104065892741,18,1.8000000000000005,0.799980851188396,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,0,73.52447941624078,262.1710873147626,24.433582165003028,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,300,100,71.11818764855197,257.93823789819874,31.042202649454225,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,200,70.97326220895582,252.230844688291,36.977974321162215,0,0,0,36,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,0,0,68.61716309918097,258.87428537256534,30.29768206398389,14,1.4000000000000001,0.9275398337014694,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,100,72.11883968277661,257.33620062165085,30.56700027450811,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,0,200,68.32102925786721,273.62326378554206,18.253872739442816,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,100,0,68.49767713719518,248.89268240925256,42.663547439557654,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,12,100,100,70.28408014234567,234.97511556047766,54.83976331167929,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,100,200,66.3654861054425,254.29888904873405,36.649088128721736,20,2.0000000000000004,0.7060576212786419,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,200,0,74.86094275985269,248.78509744970032,36.44612705809361,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,5,200,100,69.17538419818956,264.27341634610667,24.36581033988481,17,1.7000000000000004,0.5300606309077064,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,200,200,70.8673483866745,258.530540431278,30.716995690149982,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,14,300,0,73.96328063133387,267.70036104490964,18.46390910546483,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,300,100,68.95615654827748,236.18151968164727,55.03179017456515,0,0,0,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,9,300,200,67.84476741114737,284.0764262701264,6.101862814131334,12,1.2,0.908753355960197,370,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,0,69.60018241749923,253.98277107494656,36.464990861303534,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,0,100,69.50695458519229,275.99979314827516,12.178056232765737,17,1.7000000000000004,0.7842262390022321,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,0,200,72.29477417859522,245.0674764600398,42.64024155168186,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,0,70.66276496468423,247.07497368900124,42.5032658558564,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,100,100,71.63134194066348,250.89686670871544,36.24461280999018,9,0.8999999999999999,0.5237916639302943,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,100,200,75.03989440019026,266.48702929817273,18.478527643526817,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,13,200,0,72.03112878761152,249.48791331169204,36.55473864964095,15,1.5000000000000002,0.6201587088631982,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,200,100,71.212255012377355,276.745558508708,12.095747970973079,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,200,200,74.11270728886822,240.97350059374216,42.61864550297931,17,1.7000000000000004,0.6035882749372381,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,0,68.66149218112005,260.96044816162475,30.385957440280446,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,100,71.52123143077404,276.6036615209445,12.098367472165632,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,300,200,71.9828556778262,257.7972232075387,30.44908915467984,0,0,0,371,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,0,0,72.0255291365698,278.84704457196057,6.118127737530993,19,1.9000000000000006,1.1358165162737872,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,100,71.34647291981793,243.26018962495002,45.42941648124209,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,4,0,200,71.19724714492983,243.56743537350891,43.143269789667876,13,1.3,0.8289639283155987,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,100,0,70.69288733010538,252.87281571641992,36.55190679132549,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,100,100,69.91550442399668,253.54469504138387,36.67808577578165,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,9,100,200,68.7760565014217,250.3475130181688,39.34124307453562,12,1.2,0.4264071368436129,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,200,0,70.48133436510751,259.2470948123882,30.382430724382623,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,15,200,100,71.09585736975232,277.0434116573432,12.045078999243163,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,200,200,67.62417380746469,249.7162884282932,42.81613438442485,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,300,0,71.15529796393383,279.5881186946391,9.499408602038999,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,300,100,68.32594147693452,273.56172337128476,18.192710490147007,0,0,0,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,9,300,200,67.41841556693063,259.6779820207887,30.546126626757847,15,1.5000000000000002,0.9363911756263,372,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,0,0,70.48351448060814,240.89757071257935,48.8055477869204,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,100,74.736395265454,236.59293616210192,48.745557787862175,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,0,200,66.64007246141118,263.09057525145863,30.368163500207867,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,100,0,68.30546503292464,259.51782054535653,30.444327387054987,12,1.2,0.6280974896137486,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,100,100,72.63551393509992,242.20109719016807,43.05262798316085,17,1.7000000000000004,0.48816639303557047,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,100,200,72.99572293276222,256.791414755682,30.497336100700057,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,14,200,0,71.3917195971645,261.5737657397044,24.340492658147948,21,2.1000000000000005,0.8749101025517889,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,15,200,100,69.94877637303424,265.3911706516748,24.75916177221853,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,200,200,73.13174348351833,237.89610556314506,49.039586678609304,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,2,300,0,72.800765951996,253.96747939329302,30.56957480512559,17,1.7000000000000004,0.992776517872202,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,300,100,68.21632416966892,261.52261753503166,30.46183113975813,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,200,72.12506436382432,269.4640011531469,18.540035073116037,0,0,0,373,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,0,0,70.7637811995404,240.78568973225669,48.609170084428975,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,0,100,75.31158048440868,245.5774544408533,36.84038297178727,18,1.8000000000000005,0.665090280334224,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,5,0,200,69.72621661973399,284.32477387780415,6.0081062377060785,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,100,0,70.27458803484663,245.25653996205816,42.76365047421724,13,1.3,0.563945118012592,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,100,69.06623166244232,235.63916025334663,55.31215669641867,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,100,200,69.50289826251483,266.36490999195377,24.285051001848878,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,13,200,0,69.67695320607625,232.96780503075115,54.891240358756065,20,2.0000000000000004,0.6708266343724538,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,200,100,70.12234399919436,263.06001731871567,24.44445663791245,18,1.8000000000000005,0.5992775041466817,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,200,200,71.3310802516707,258.0916432838398,30.593688857888278,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,0,72.97000439702697,250.80203493425003,36.41047285576418,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,100,70.96017330174399,265.2010137501249,23.916238206543667,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,300,200,72.54444541745738,251.01557689102376,36.64703969828762,0,0,0,374,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,0,0,70.67335667255297,248.40723350991533,41.09693223423297,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,7,0,100,72.79443093592933,257.3390591857839,27.832240230330395,14,1.4000000000000001,0.6532301220146131,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,5,0,200,69.61825694591593,259.966201323207,30.5228676387429,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,0,70.28003416361885,265.4603930711663,24.33631396970927,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,100,73.22317114524722,256.3028430871073,30.536141260028842,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,100,200,69.7085686352087,247.64447111407517,42.78825005905533,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,10,200,0,68.90227674368754,258.48792798545617,30.373697106164606,16,1.6000000000000003,0.6973853800835788,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,200,100,70.24978636073605,250.6811537182383,39.139566736623564,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,12,200,200,72.64845095600502,269.3338410368277,18.315558278325806,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,300,0,68.00667873352702,261.620149841972,30.415130355709262,0,0,0,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,300,100,69.21254635169913,270.0114266495096,18.258379759995087,17,1.7000000000000004,0.8917192989594324,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,7,300,200,71.1418666134945,262.7423069770071,24.23376260710814,13,1.3,0.77148897108887,375,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,0,0,71.27651945457576,246.23030320345032,42.634579867488654,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,100,73.5403352941526,245.8038599715606,40.702994465956806,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,14,0,200,70.08957627257037,281.90184218577616,6.029102788537227,12,1.2,0.9735154272968318,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,100,0,69.58362201711806,256.28024404992823,34.170593730600494,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,100,100,73.00570037852091,260.6473927937223,24.234122734245936,16,1.6000000000000003,0.5532189378643066,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,100,200,70.38479829689422,259.43613359598965,30.190119819832116,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,7,200,0,68.33318785481606,271.43906321989766,18.505997369906265,12,1.2,0.5675731279725856,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,200,100,67.07875312227982,268.25780798413183,24.85932113248368,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,200,200,67.61559527548106,261.57647770066416,30.84085921245197,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,300,0,70.5615930608995,258.74704473110756,30.693168932783287,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,300,100,72.11649669978276,255.8715960775902,32.019026437278235,0,0,0,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,300,200,74.6276295397278,264.63858644139276,18.391431769947204,16,1.6000000000000003,0.918477932681749,376,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,0,0,74.38229775222321,246.28287971615134,36.493722975469844,19,1.9000000000000006,0.980791316100279,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,3,0,100,72.7539200011737,244.4585940499385,42.80515392251437,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,0,200,67.49314605639188,249.9468127036012,42.64579683764454,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,0,68.77481803834067,273.046781075913,18.310190623975036,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,14,100,100,69.4768946499331,269.7748809172499,18.395812730634084,18,1.8000000000000005,0.6578436223868341,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,100,200,70.67855894635858,261.8961117001479,26.398753966148675,5,0.5,0.6090730818561861,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,5,200,0,66.8254281818,268.857028716062,24.346874423466353,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,14,200,100,66.5327356277636,273.0549226111143,18.125443525046947,18,1.8000000000000005,0.5720056156079478,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,200,200,70.86457109531399,258.704069376469,30.51959067739056,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,300,0,66.38611386397405,263.55598947698064,30.33647953446248,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,300,100,69.03641789831542,266.7374572266452,24.41548043817145,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,300,200,74.52471590454789,236.67247279694138,48.84476510548073,0,0,0,377,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,5,0,0,69.33330174599706,248.16642125697146,42.64378360925112,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,7,0,100,67.03951634080592,278.3933666223041,12.069907888965405,17,1.7000000000000004,0.8737573692939083,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,0,200,73.62861139485271,274.56283156219797,12.096370457230517,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,12,100,0,70.62998642445795,256.9198167161833,30.558379917208068,13,1.3,0.6503600312613769,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,100,100,70.80579963125744,258.5586655476376,30.72801977404607,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,100,200,71.62858828134746,263.8332590228766,24.68191251993777,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,9,200,0,70.77937258246128,263.08761929405193,24.644289191286575,14,1.4000000000000001,0.6279206180222299,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,6,200,100,68.46406694337678,265.5617405125891,24.341900009864144,11,1.0999999999999999,0.5766961036599803,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,200,200,70.07031745357595,265.76365962015524,24.329174318763346,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,4,300,0,71.14961971991528,245.83441486344265,43.04342348726348,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,6,300,100,69.30000900625174,241.63822979046452,49.143004175433234,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,16,300,200,70.50099462027909,277.3911378746858,12.149785698057556,0,0,0,378,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,0,0,67.54591374395986,255.86996530369365,36.60302759781103,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,4,0,100,67.3948077445967,242.05499395690293,48.973247389305314,10,0.9999999999999999,0.6179872609814089,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,3,0,200,72.16527236149052,244.9547344460123,43.0012180187316,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,7,100,0,69.9737081561344,253.71443317039578,36.65927161624956,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,11,100,100,71.65656476080571,267.71267162159097,18.204655768107067,19,1.9000000000000006,0.6357681111391762,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,10,100,200,70.73743088274266,265.249380096172,24.17972831486687,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,200,0,70.12652822131527,235.31246607429645,54.65543794862704,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,11,200,100,72.6624792092877,244.2491861985773,43.09284814906718,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,13,200,200,71.66860593191886,258.0174794067987,30.385720811714073,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,9,300,0,71.29040543499765,261.54358150458717,24.393529192096153,20,2.0000000000000004,0.9165440829567432,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,4,300,100,70.0049269572935,247.34171584786833,42.770446651002146,0,0,0,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,17,300,200,69.84848005106404,275.0688748971896,12.195727058550576,19,1.9000000000000006,0.9918458148023858,379,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,0,0,72.302171343968,269.34371151694734,18.385456944888993,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,9,0,100,70.4014006601299,256.8462724754069,30.313839324298662,19,1.9000000000000006,0.8038392273543398,37,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,9,0,200,71.08181636028787,258.8059205925705,30.524522128375548,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,8,100,0,67.49131383723959,267.9500366283618,24.57711550806785,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0.054,8,100,100,67.87726739554758,254.02745057483327,36.49609289605923,9,0.8999999999999999,0.7037152054833937,37,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
0,12,100,200,71.93683834075549,257.6158325960365,30.724433390319547,0,0,0,37,D_pmar=0.054_dist=100_repair_6_males=12_nmar=4,12,4
