probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,5e3,2e3,69.10908417126053,248.2121341963073,42.726439873884416,0,0,0,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,5e3,3e3,72.60643993505859,275.2272202141136,6.080166628547629,13,1.3,4.899464218738257,0,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,4,0,0,71.9437867563939,269.947181566899,18.235999545393913,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,0,1e3,71.79623507590995,263.48157557404824,18.56793536525058,13,1.3,4.872344476255529,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,0,2e3,69.34525723955252,213.1704281886993,73.29948961671893,13,1.3,2.9741963281073738,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,0,3e3,68.30929663867009,244.3392322309196,42.746850284502386,9,0.8999999999999999,3.742056811330841,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,10,1e3,0,73.92204335506541,255.47319695553307,30.653929679915006,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,11,1e3,1e3,72.1699201828266,222.8544639841959,65.07978490208627,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,1e3,2e3,71.01770805416201,223.19715018050292,60.90505788753421,13,1.3,3.6494642187382484,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,16,1e3,3e3,68.06274467344714,243.01975315323034,48.99715445234178,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,3,2e3,0,69.19021617096723,243.67968586480683,42.502487742072894,12,1.2,3.4642790335530633,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,2e3,1e3,72.77509283613767,233.83252685922972,48.93188531346228,11,1.0999999999999999,3.51057532984936,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,19,2e3,2e3,72.69474658407354,256.98735191611655,24.20748345649166,18,1.8000000000000005,4.5211506596987245,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,12,2e3,3e3,69.40830372882886,247.89661074651187,42.88309392557228,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,4,3e3,0,68.32986828147986,237.25695323213048,48.84204627706507,14,1.4000000000000001,4.355142028327107,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,3e3,1e3,69.66584514565459,203.17895653650268,83.83381848213163,12,1.2,2.241398776035791,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,3e3,2e3,73.37966296791595,219.7691317478044,66.96323337871212,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,3e3,3e3,68.9193896348673,272.78476578894896,18.34092222844861,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,3,4e3,0,70.66006836025902,248.08607726497092,36.217148769576994,13,1.3,3.8154728501098645,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,14,4e3,1e3,71.10787954467168,222.6976358998369,61.085648841892215,15,1.5000000000000002,3.927241996516026,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,13,4e3,2e3,68.66711282475694,212.84502527298758,78.52603305067544,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,4e3,3e3,71.43099225919795,229.40945291171946,55.02743259909609,12,1.2,3.0013160705901005,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,4,5e3,0,68.6513702970871,236.43137852605827,55.02791295272996,0,0,0,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,5e3,1e3,72.54703455741436,222.24710345517616,60.912399864608425,9,0.8999999999999999,3.4371592910703366,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,5e3,2e3,71.75932666471564,234.38939176578626,48.67067811082175,16,1.6000000000000003,3.742056811330841,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,3,5e3,3e3,72.71790938020133,226.02292747569757,55.47292496800938,15,1.5000000000000002,4.2976123668863995,1,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,0,0,72.41227100369929,251.10126117259017,36.659007760723334,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,0,1e3,71.69998892539918,258.6486973022178,24.287091707863542,12,1.2,4.262549435734513,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,0,2e3,68.2445322224661,249.07312226354165,42.777063566936874,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,10,0,3e3,68.88019383159819,248.26077777856736,42.90531455058096,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,10,1e3,0,68.82546928165604,260.51487359691043,30.673512880335277,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,1e3,1e3,72.17612061889483,234.44985556736944,48.66203386549622,11,1.0999999999999999,3.6957605150345447,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,1e3,2e3,72.08584101913883,239.76279989888405,42.748891714006476,17,1.7000000000000004,3.9384753616604375,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,1e3,3e3,66.9414401183,256.4138635332892,30.726024191822326,14,1.4000000000000001,4.779751883662936,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,15,2e3,0,70.73293742871022,265.8121252262817,18.4203843032147,11,1.0999999999999999,4.027777777777777,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,2e3,1e3,71.94994363494656,245.1692316071298,42.951526273415524,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,10,2e3,2e3,72.26765180340925,244.4677244013626,39.450896166600415,7,0.7,3.2056778095888547,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,2e3,3e3,68.72677274431135,223.87563130835034,67.5817681258348,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,6,3e3,0,73.44393384452422,215.3841636739231,67.1259509642376,10,0.9999999999999999,3.1673247019617166,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,6,3e3,1e3,67.29563889120728,208.85906003149242,79.53146859261672,14,1.4000000000000001,2.9821395167765314,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,10,3e3,2e3,70.67464429785828,192.60656003794213,91.31028121073031,15,1.5000000000000002,3.9497087268048485,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,3e3,3e3,68.65471697464332,266.84042603371887,18.201251768005406,19,1.9000000000000006,4.556213590850611,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,5,4e3,0,72.17960762300063,264.0265084399671,18.25979515726997,13,1.3,4.251316070590103,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,10,4e3,1e3,71.23708965014164,223.15975689784617,61.21057063044827,10,0.9999999999999999,3.417982737256767,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,4e3,2e3,72.25214873487077,216.31007723359858,67.7457538908805,6,0.6,3.2056778095888547,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,4e3,3e3,68.28935369501326,194.09767963013954,97.94372012238475,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,5,5e3,0,68.55119930054259,260.9592122722205,30.62319652134821,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,11,5e3,1e3,71.69491504528192,251.56279010048235,36.82801158559533,0,0,0,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,5e3,2e3,68.04873328041583,225.96365085058585,61.48273122648517,9,0.8999999999999999,3.742056811330841,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,5e3,3e3,67.45926102837811,262.3327679833745,24.258915418173782,17,1.7000000000000004,4.324732109369127,2,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,0,0,68.07697529505565,268.124030079433,18.258456960889394,14,1.4000000000000001,4.224196328107375,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,12,0,1e3,71.83658944306318,251.68830156049333,36.574224377267214,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,14,0,2e3,70.54941270756358,240.5733015180577,48.933003346536296,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,5,0,3e3,72.85925605617372,251.70003551155355,30.437867361649285,15,1.5000000000000002,3.537695072332087,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,1e3,0,68.3171135614642,224.44118567748168,61.07327458507091,20,2.0000000000000004,4.243372881920944,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,12,1e3,1e3,68.01316206372027,213.03889949652032,79.18524221529238,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,1e3,2e3,70.09341329493334,224.1463313373024,61.11254362555752,8,0.7999999999999999,3.9305321729912794,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,1e3,3e3,73.44568789703165,189.63425100239255,92.00958841578984,12,1.2,3.734113622661683,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,2e3,0,67.62431274314868,221.0829419472139,67.28421278137772,8,0.7999999999999999,3.3253901446641745,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,12,2e3,1e3,69.01719529058286,253.33054628456438,37.8044279457491,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,10,2e3,2e3,74.49405406547254,218.82235827206773,61.13786485836253,11,1.0999999999999999,4.5019741058851555,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,6,2e3,3e3,69.11001839050701,230.64085735491614,55.04982206618203,17,1.7000000000000004,3.583991368628383,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,3e3,0,72.11180488993567,224.11283046011877,59.16346757787363,15,1.5000000000000002,3.1944444444444438,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,3e3,1e3,71.03768944504922,253.681403344665,30.70282301531824,9,0.8999999999999999,3.780409918957979,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,8,3e3,2e3,70.72941003833998,258.74945812830686,30.528455574356972,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,6,3e3,3e3,68.70192383815179,249.09728740235698,36.41443586712016,21,2.1000000000000005,3.8154728501098645,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,5,4e3,0,73.46105365043553,219.90076883828286,66.8257985949104,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,12,4e3,1e3,70.27234394251528,277.762050304931,12.100683902451749,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,4e3,2e3,70.0010753886958,234.7503923002084,55.35383420220212,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,6,4e3,3e3,69.11924403111605,178.77029831051576,108.89578889251783,4,0.4,2.8432506278876426,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,5,5e3,0,72.81209411688981,281.59411758211365,0,16,1.6000000000000003,4.0932506278876435,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,5e3,1e3,71.30403818258017,226.6347117516016,62.299247293195165,0,0,0,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,5e3,2e3,68.22091762468975,261.8561694563467,24.463154173501668,15,1.5000000000000002,4.205019774293806,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,5e3,3e3,71.80381934432735,237.14080046664014,46.06712106708042,11,1.0999999999999999,4.019834589108619,3,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,5,0,0,69.62234418464817,285.13149226364607,0,13,1.3,4.177900031811078,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,0,1e3,69.15689125627874,260.1663657612801,30.69893148869446,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,0,2e3,72.14105626248104,244.76979879451912,43.1820922819389,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,0,3e3,72.6118186546654,251.4318722414342,30.772060679350545,12,1.2,4.0932506278876435,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,1e3,0,76.60634431625219,234.39923553257324,49.003123603757196,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,16,1e3,1e3,66.18555642615561,293.8685261672542,0,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,20,1e3,2e3,74.25714156991414,251.22135143632707,30.2983537018862,10,0.9999999999999999,3.3174469559950164,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,1e3,3e3,69.66334639769114,229.63697919561614,55.76339140542089,17,1.7000000000000004,3.3525098871469017,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,5,2e3,0,74.68996192649468,279.3323989584648,6.04839315937435,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,12,2e3,1e3,73.1180626102524,232.3660671737941,54.6436498997882,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,2e3,2e3,67.53696343033255,249.86275341169286,36.69996626443559,12,1.2,4.771808694993777,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,6,2e3,3e3,69.73509749145117,205.01176874820527,85.30199153509258,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,4,3e3,0,76.54529426459295,214.62009618099373,65.5957665453203,6,0.6,2.7043617389987538,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,3e3,1e3,71.34223481257342,241.53102267020523,42.75531177930752,15,1.5000000000000002,2.8816037355147808,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,5,3e3,2e3,73.528458795301745,224.76651714388763,56.522021557136384,17,1.7000000000000004,3.568104991290067,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,10,3e3,3e3,70.23962827104701,222.7971442239263,67.1291390388324,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,4e3,0,70.27381266924046,223.66650807328338,61.04099549083741,17,1.7000000000000004,3.9735382928123224,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,4e3,1e3,70.37086707075514,204.14223650025073,85.5027797588946,0,0,0,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,12,4e3,2e3,71.8176666882921,211.90574890919856,70.655438328344,15,1.5000000000000002,4.1970765856246475,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,4e3,3e3,71.76483060035567,221.0893623281218,61.944908755269985,17,1.7000000000000004,3.603167922441952,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,5e3,0,73.81705268095595,220.96204076056367,60.70920487913231,8,0.7999999999999999,3.749999999999999,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,5e3,1e3,67.80756368444904,249.7038645852391,37.14163942191165,13,1.3,4.058187696735757,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,5e3,2e3,75.1797951485119,201.92282553542984,79.41993681686034,8,0.7999999999999999,2.7777777777777772,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,5e3,3e3,69.95437381143964,242.38503641866484,42.493178846691734,12,1.2,3.9735382928123224,4,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,0,0,71.4630334159595,248.9271652132988,35.239749031968984,10,0.9999999999999999,3.5105753298493596,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,8,0,1e3,65.15013976922737,234.0676800066292,61.01882351641942,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,8,0,2e3,66.8674429931298,257.0059170700033,36.5379992836651,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,0,3e3,68.72422747755977,244.1974560359669,42.62873180647443,11,1.0999999999999999,3.398806183443198,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,1e3,0,69.48507762656848,242.31099904491165,42.706642974442566,14,1.4000000000000001,4.158723477997509,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,12,1e3,1e3,69.85826829334671,217.9876647818264,67.37346344289385,17,1.7000000000000004,3.232797552071582,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,1e3,2e3,68.91635537456933,260.33449201438333,30.793652187776566,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,1e3,3e3,73.68858098083493,220.19078376560103,61.1294491505967,14,1.4000000000000001,3.946418550329595,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,10,2e3,0,68.36200822761954,231.24362049374045,60.402736250329724,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,2e3,1e3,72.19002203619506,244.75011951178652,36.547086181222085,18,1.8000000000000005,4.7446889525110505,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,5,2e3,2e3,71.40472078639037,233.63957384713655,55.07115471730439,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,2e3,3e3,69.09048401493706,249.2181119822103,36.57701012377848,14,1.4000000000000001,3.769176553813568,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,3e3,0,73.28885274487038,245.10337931333467,36.75666877290969,7,0.7,4.243372881920944,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,13,3e3,1e3,72.69923603846864,207.9466729830077,79.48459839104123,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,3e3,2e3,69.54838206101411,284.3733818917269,0,15,1.5000000000000002,4.752632141180208,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,3e3,3e3,69.48257861583242,235.84614940162777,54.81429167293014,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,4e3,0,69.96587227417106,187.96571845609273,97.76122047407604,12,1.2,3.27115065969872,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,14,4e3,1e3,69.51939642793401,242.1635850471912,43.04443072294183,17,1.7000000000000004,3.595224733772794,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,13,4e3,2e3,73.90241159606241,228.02801679482587,54.893206602940985,7,0.7,2.565472850109865,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,7,4e3,3e3,69.81118291310243,265.6920126076848,24.501070816417087,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,5e3,0,69.02016796796987,237.57554601216356,48.657373242904846,10,0.9999999999999999,3.88094570021973,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,4,5e3,1e3,74.4699318645941,215.32558796083543,66.84361919408754,12,1.2,2.3611111111111107,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,5e3,2e3,70.04238802939969,248.74532169131015,36.5447467815993,12,1.2,3.4834555873666324,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,5e3,3e3,67.662060711674755,244.0741220120505,48.488242122917775,0,0,0,5,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,3,0,0,73.00222240668818,269.6816208268379,12.164687641453801,13,1.3,3.9351851851851842,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,0,1e3,70.432809549433685,223.82691687815296,61.32514028373875,12,1.2,3.4371592910703366,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,9,0,2e3,71.94749128271363,239.2024216337706,49.05910355338251,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,6,0,3e3,70.15326736521072,234.66060954450336,55.20241253168253,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,6,1e3,0,66.89168052629118,246.10720312964344,47.1578996056294,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,11,1e3,1e3,69.51851516962155,219.56760426955253,67.13033360468975,9,0.8999999999999999,2.9629629629629624,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,1e3,2e3,70.45445675295858,222.42686460950557,62.1997798363917,18,1.8000000000000005,3.17061487843697,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,14,1e3,3e3,71.18615118736315,234.77541095328934,49.06161222909573,15,1.5000000000000002,3.537695072332087,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,11,2e3,0,73.27287245598367,237.90164116542505,48.96870009335393,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,10,2e3,1e3,68.89829077853288,243.34686068386515,42.519030070864574,12,1.2,4.1157173581764654,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,6,2e3,2e3,70.68999617907349,221.55632091698166,61.57889862092322,17,1.7000000000000004,4.529093848367883,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,8,2e3,3e3,69.05137184888746,207.2096956097459,79.86633961100421,10,0.9999999999999999,2.8816037355147808,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,7,3e3,0,69.92586331306823,242.82658767681792,42.42998436964317,13,1.3,3.583991368628383,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0.054,9,3e3,1e3,74.00747939501798,196.4936480318604,85.4754795278119,10,0.9999999999999999,3.078022285844377,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
0,11,3e3,2e3,67.1446960298275,235.09057838938242,57.875924602765984,0,0,0,6,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=15,24,15
