probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,200,0,73.05624637792256,266.625208312302,20.461649186177407,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,200,100,69.66778558272159,260.10879357339377,30.40930876403715,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,69.63797199181023,278.2911626123752,12.105279205632431,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,100,67.41283541482991,255.8850349699329,36.75815680235637,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,11,100,0,71.27197895329797,286.42025782564025,0,19,1.9000000000000008,0.4724149562978831,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,100,72.96337124034473,256.6617880908221,30.670831416515245,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,200,0,72.05799692946117,275.8764052786849,12.192789501624787,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,200,100,72.07149948180503,263.5421511183939,24.429074696635933,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,0,70.2434203825812,277.2151369265836,12.585958414861215,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,100,70.25293775456618,277.65816268820186,12.22171063169447,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,100,0,72.25015240713013,281.7091788748256,6.107831421608441,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,68.82639966677299,260.83192484975433,30.451996215751507,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,12,200,0,71.06307161988106,287.09010642651873,0,13,1.3,0.6119169317577166,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,3,200,100,72.01718417672998,275.8584042367675,12.26195464757265,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,0,71.0235802396664,246.28500344136745,42.70666383976545,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,71.20894704782546,276.56128971618006,12.342267889989618,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,0,73.65849088753569,255.9585393281693,30.553371097893923,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,100,70.11003859158834,265.6268539431992,24.319145109021804,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,70.20637700688341,259.60077359259054,30.359188360872498,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,15,200,100,67.10887664653096,290.06095041445514,0,23,2.3000000000000007,0.6364260992200728,6,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,69.427859592349,266.48570944935113,24.21938224746792,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,100,74.02860940154845,243.15073848636192,42.84064347763459,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,66.70722108982261,262.88221069249624,30.507610905263466,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,100,68.05969447083382,261.5749195953884,30.365870223213037,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,200,0,68.40951212581844,288.6883348524583,0,23,2.3000000000000007,0.6321254872379682,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,79.48586089041004,268.07720792999464,12.445290797133907,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,0,71.0391064467075,270.64913350917885,18.382938562353644,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,13,0,100,71.14961889536718,286.64975713871416,0,16,1.6000000000000003,0.6301513813528158,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,67.85313254302301,292.2055741676756,0,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,100,100,69.0586694470031,272.7314393217306,18.277937621245005,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,2,200,0,71.22969632002132,252.3824436413328,36.64368389498079,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,200,100,69.64687106884585,266.39091824177916,24.125985427761417,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,69.1670765914709,284.843369697156,6.099967296907831,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,14,0,100,70.49676953079367,287.5696325254787,0,15,1.5000000000000002,0.5446278254943955,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,0,70.83828901430802,277.0635878992656,12.188562135067858,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,68.01178535489841,279.7308031434083,12.30127674376245,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,0,68.03325975403195,247.9978940154413,44.040194921116694,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,200,100,72.600248161144,275.36039165381436,12.10683467255284,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,70.12612013904719,271.4641348614223,18.465059799021272,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,0,100,69.1618271437889,289.2346420910515,0,12,1.2,0.5410651290895666,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,0,68.10881350813635,273.53878803671006,18.40704510469886,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,68.55496391623245,279.28842466606807,12.185828889319726,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,0,70.35683654111264,283.7908678969428,6.00141194997234,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,70.2803729900464,271.558647220195,18.30655339408119,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,71.06391565372044,264.5153900937531,24.509891068869273,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,0,100,74.98372211380564,283.1253799336441,0,13,1.3,0.6218430893633963,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,100,0,71.77868277224337,276.0787191279437,12.185813201200792,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,100,100,69.9098256100839,284.02529889933544,6.093516027799651,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,0,69.69373038112798,265.1882701102556,25.15129141943652,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,200,100,69.32858071637656,284.7091255878582,6.022366421935858,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,0,0,71.7875267913318,263.8393832277041,24.44851904451032,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,70.01204025371914,265.71465123603895,24.33824067517839,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,100,0,71.44463102845054,270.2295148020127,18.337681468345416,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,100,70.75763512899408,289.3585257739232,0,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,200,0,69.51850933151245,288.6844592639187,0,14,1.4,0.5877658681828509,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,72.85885853766952,268.9000237225204,18.26895712945,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,73.15824180406976,274.7583569034287,12.188937739412772,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,100,72.02037481966478,282.04396318524965,6.0428804163685745,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,68.73869997022359,266.8291821908876,24.44650000488055,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,100,68.9303478399449,266.80432304127584,24.492106434007148,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,10,200,0,70.27631190391159,287.5227169643794,0,16,1.6000000000000003,0.6797162879645343,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,100,69.74910188655993,259.5874377147599,30.683631575661444,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,70.62508076369937,283.4999388495621,6.028804310687977,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,100,69.59304521485456,248.2547104958651,42.36238661762356,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,71.33489216734407,252.41429599685844,36.33091146780086,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,100,70.09013179003689,247.26171926003985,42.777232059072396,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,200,0,71.62270210044231,285.43909635885217,0,23,2.3000000000000007,0.6637677564467341,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,100,72.47020157951103,275.2898887021506,12.273017644097996,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,72.27894452303,257.3941083146608,30.406675621227144,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,100,68.8806853643461,279.1658173063078,12.10458049357952,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,0,70.9911055212452,264.59379762389847,24.459057821534284,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,70.85743106886792,265.1293528282145,24.110133898441344,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,200,0,67.7243749330818,290.03102207675886,0,16,1.6000000000000003,0.7510435034463723,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,17,200,100,74.0627829765672,279.83234909854707,6.137258080548427,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,69.28234512709375,278.593834215123,12.447762951151592,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,0,100,69.02982359699652,278.89667388788877,12.21221178867475,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,100,0,71.19954795750371,288.9408546647818,0,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,7,100,100,74.10682501148295,284.5072964409691,0,10,1,0.6843719388867577,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,200,0,70.57493308385261,259.2202047194671,30.31584925962133,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,100,72.39380704969926,281.602579260546,6.134491554413462,0,0,0,106,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,67.95367102513406,267.82346305343873,24.402027075222183,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,9,0,100,70.836614806795,287.59950458316814,0,10,1,0.5953914937700171,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,69.8136399866037,284.2608718194309,6.016163084641872,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,69.47549368704534,278.406417869047,12.310960752293088,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,14,200,0,67.55428242678423,286.43601523125864,6.089943503241462,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,200,100,70.20055167008833,277.84666186466563,12.128269251649852,0,0,0,107,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,16,0,0,66.97975279304585,274.7637629190027,18.389565279570046,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,0,100,70.29697618415477,259.18750804416067,30.762678883367307,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,0,69.19569637349419,268.2304714849824,22.780173809834256,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,6,100,100,71.87756529776838,285.40797797419225,0,20,2.0000000000000004,0.7482549027198647,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,0,70.19096276626084,271.7055958625304,18.25613944700926,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,100,68.65009817768372,261.1581139581908,30.283924858796507,0,0,0,108,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,73.65934523250141,262.05583545659755,24.35902939069995,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,100,70.66355916934417,264.99747719834,24.60922521106055,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,70.23442605535139,262.5945657365182,27.401046965824335,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,100,71.5740841105786,276.3277732711257,12.250211950618947,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,6,200,0,74.29364644802298,283.35022173730306,0,18,1.8000000000000005,0.7634946993286638,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,69.90790806719873,271.98382066517416,18.21633672210327,0,0,0,109,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,0,0,68.7736120728895,288.65086565128377,0,20,2.0000000000000004,0.6674826461217243,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,100,73.03537255172604,256.09398072675754,30.880282142149294,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,100,0,69.57743375830113,259.81312628777755,30.649249165305527,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,100,71.1159916231471,282.83101959619586,6.141076033795331,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,0,71.35150759605355,258.2935081564223,30.444488876419623,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,72.3787899405377,269.18833645501223,18.54343736401909,0,0,0,10,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,73.94761249973763,243.56083962718512,42.579265998884424,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,100,72.21715191262247,257.3340504970658,30.591872228522945,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,100,0,69.76837109034284,260.1047383752071,30.42816698002377,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,13,100,100,67.75048807616068,289.05709073545177,0,26,2.600000000000001,0.6593365645684541,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,200,0,70.63320757082326,264.90084746178536,24.486896075741537,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,200,100,69.19095096280391,260.5184543542196,30.32163394639334,0,0,0,110,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,69.2223397208295,254.1251577963274,36.73395473733168,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,0,100,67.99103354440534,267.46083666746176,24.67324272987356,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,100,0,71.30951357339802,285.9370944552247,0,22,2.2000000000000006,0.5789123474776612,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,100,100,71.24162087258259,270.4910701161783,18.305713784080403,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,200,0,71.2751300079676,264.47657055448536,24.393733961323697,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,200,100,68.12724385822976,261.6057419234786,30.379674759632152,0,0,0,111,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,0,0,68.2058529563951,273.3870557474278,18.49734249363106,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,0,100,69.54656496570308,288.17308245638816,0,18,1.8000000000000005,0.5628173263653887,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,100,0,73.56062292434436,256.0979301075712,30.594806820924894,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,18,100,100,70.58938705333655,271.09915164334876,18.345415418644677,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,0,72.77103149762868,275.04948573344876,12.286262465448504,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,100,69.60024213905031,260.0798242401596,30.361581872121732,0,0,0,112,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,0,0,72.36631797307047,261.1261224574295,26.659594686250273,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,0,100,69.12508276848514,271.20486999443403,19.723552152491635,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,100,0,67.39050430342412,286.6094485458199,6.213677816293129,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,100,70.64991371268069,258.4836304082235,30.896197365133087,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,6,200,0,70.2533453227024,286.98394981188665,0,21,2.1000000000000005,0.7773240255522319,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,200,100,72.33106314798023,251.0731790734352,36.63330642911512,0,0,0,113,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,7,0,0,67.68749265783748,280.22997386696323,12.164475081948384,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,2,0,100,74.25717674304153,283.5150681504749,0,17,1.7000000000000004,0.7602159774189448,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,0,70.42467986882431,253.44323171446248,36.34713540816099,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,100,100,71.96722998165141,257.7083248021729,30.353568799979872,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,0,71.1025522361397,276.70078964781635,12.255498197542426,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,200,100,70.30953907591143,277.57809827462876,12.152722465098677,0,0,0,114,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,0,72.03964079500378,275.5758734729293,12.516917182771238,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,2,0,100,69.1035681926266,272.7341351704861,18.264802853511146,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,5,100,0,72.70942900141166,263.0480949421017,24.37125730592646,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,18,100,100,75.80068448409591,265.9008988161001,18.336886378471696,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,200,0,71.5436384480302,258.3346097951865,30.29190635786499,0,0,0,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,5,200,100,71.917859692767,285.8743084755162,0,17,1.7000000000000004,0.6256029277624932,115,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,15,0,0,71.13662000896088,285.92662708905516,0,24,2.400000000000001,0.719824746108571,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,0,100,68.30553603959163,279.56947615752324,12.17027962493706,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,0,71.32631509099481,252.3526360982151,36.62935430905385,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,100,100,70.20313485416403,265.4374623047477,24.397092632660907,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,200,0,72.02658948262084,251.39733959854712,36.63094208814809,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,3,200,100,72.95053092909347,250.61314205694697,36.500240599754534,0,0,0,116,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,3,0,0,74.81748837858885,283.612264826272,0,13,1.3,0.5287648307203542,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,0,100,72.40095881637669,267.2400248455836,20.41025251236209,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,100,0,71.79247923179446,276.16680979441304,12.082894590598434,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,100,100,68.39628164123897,279.5037719459213,12.458597879489512,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,200,0,72.85803616700584,262.71124153357493,24.47581736567165,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,13,200,100,70.35594240360417,289.64514517878126,0,0,0,0,117,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,9,0,0,71.06915135020787,270.68422225338924,18.296171914732856,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,12,0,100,67.77880464055801,267.7623292851943,24.513318423530997,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,6,100,0,68.37504519182778,279.4108708632844,12.285202560318892,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,4,100,100,72.40310271828504,275.491046669631,12.195308891700437,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,8,200,0,70.7758631757731,287.636749558727,0,13,1.3,0.3888888888888892,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,15,200,100,71.9573483646017,275.9407721190937,12.143358250359965,0,0,0,118,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0.054,5,0,0,68.94146398524994,287.82824917347796,0,22,2.2000000000000006,1.077212198921632,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,11,0,100,70.32638416451098,271.6157580020062,18.196120048720964,0,0,0,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,10,100,0,71.13008973283769,252.6614190904527,36.491372926775824,0,0,0,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
0,8,100,100,70.83112686055867,252.7082177662403,36.535110565551605,0,0,0,119,D_pmar=0.054_dist=100_repair_6_males=6_nmar=1,6,1
